Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	32
dt	50.000001E-12
time stamp (ms)	7:09:09 PM
	
Time	Amplitude
0.000000E+0	-2.946406E-4
5.000000E-11	-2.997794E-4
1.000000E-10	-3.186219E-4
1.500000E-10	-3.426032E-4
2.000000E-10	-3.545938E-4
2.500000E-10	-3.545938E-4
3.000000E-10	-3.408902E-4
3.500000E-10	-2.997794E-4
4.000000E-10	-2.295485E-4
4.500000E-10	-1.336233E-4
5.000000E-10	-1.371678E-5
5.500000E-10	1.216063E-4
6.000000E-10	2.500775E-4
6.500000E-10	3.494286E-4
7.000000E-10	4.128078E-4
7.500000E-10	4.282243E-4
8.000000E-10	3.973912E-4
8.500000E-10	3.477157E-4
9.000000E-10	2.929013E-4
9.500000E-10	2.158185E-4
1.000000E-9	1.301710E-4
1.050000E-9	7.878252E-5
1.100000E-9	4.281057E-5
1.150000E-9	8.551568E-6
1.200000E-9	5.125668E-6
1.250000E-9	2.396812E-5
1.300000E-9	2.396812E-5
1.350000E-9	1.699768E-6
1.400000E-9	-1.318176E-8
1.450000E-9	-8.577932E-6
1.500000E-9	-5.654053E-5
1.550000E-9	-1.164938E-4
1.600000E-9	-1.524657E-4
1.650000E-9	-1.695952E-4
1.700000E-9	-1.884377E-4
1.750000E-9	-2.072801E-4
1.800000E-9	-2.158449E-4
1.850000E-9	-2.141319E-4
1.900000E-9	-2.244096E-4
1.950000E-9	-2.501039E-4
2.000000E-9	-2.586686E-4
2.050000E-9	-2.449650E-4
2.100000E-9	-2.346873E-4
2.150000E-9	-2.449650E-4
2.200000E-9	-2.586686E-4
2.250000E-9	-2.603816E-4
2.300000E-9	-2.518168E-4
2.350000E-9	-2.381132E-4
2.400000E-9	-2.141319E-4
2.450000E-9	-1.987154E-4
2.500000E-9	-1.952895E-4
2.550000E-9	-2.072801E-4
2.600000E-9	-2.278355E-4
2.650000E-9	-2.415391E-4
2.700000E-9	-2.603816E-4
2.750000E-9	-2.997794E-4
2.800000E-9	-3.545938E-4
2.850000E-9	-4.008435E-4
2.900000E-9	-4.351025E-4
2.950000E-9	-4.659356E-4
3.000000E-9	-5.001946E-4
3.050000E-9	-5.327406E-4
3.100000E-9	-5.515831E-4
3.150000E-9	-5.567219E-4
3.200000E-9	-5.464442E-4
3.250000E-9	-5.207500E-4
3.300000E-9	-4.916298E-4
3.350000E-9	-4.710744E-4
3.400000E-9	-4.573708E-4
3.450000E-9	-4.282507E-4
3.500000E-9	-3.854269E-4
3.550000E-9	-3.528809E-4
3.600000E-9	-3.271866E-4
3.650000E-9	-2.946406E-4
3.700000E-9	-2.535298E-4
3.750000E-9	-2.055672E-4
3.800000E-9	-1.319103E-4
3.850000E-9	-4.283693E-5
3.900000E-9	3.595877E-5
3.950000E-9	1.010509E-4
4.000000E-9	1.627171E-4
4.050000E-9	2.004020E-4
4.100000E-9	2.038279E-4
4.150000E-9	2.021149E-4
4.200000E-9	1.952631E-4
4.250000E-9	1.592912E-4
4.300000E-9	9.762497E-5
4.350000E-9	4.794942E-5
4.400000E-9	-1.726132E-6
4.450000E-9	-6.853118E-5
4.500000E-9	-1.336233E-4
4.550000E-9	-1.627434E-4
4.600000E-9	-1.627434E-4
4.650000E-9	-1.593175E-4
4.700000E-9	-1.490398E-4
4.750000E-9	-1.096420E-4
4.800000E-9	-5.140168E-5
4.850000E-9	3.412718E-6
4.900000E-9	3.424582E-5
4.950000E-9	4.281057E-5
5.000000E-9	2.910697E-5
5.050000E-9	-5.152032E-6
5.100000E-9	-7.367003E-5
5.150000E-9	-1.541787E-4
5.200000E-9	-2.295485E-4
5.250000E-9	-3.014924E-4
5.300000E-9	-3.682974E-4
5.350000E-9	-4.196859E-4
5.400000E-9	-4.625097E-4
5.450000E-9	-5.087593E-4
5.500000E-9	-5.327406E-4
5.550000E-9	-5.138982E-4
5.600000E-9	-4.796392E-4
5.650000E-9	-4.368154E-4
5.700000E-9	-3.734363E-4
5.750000E-9	-2.809370E-4
5.800000E-9	-1.832988E-4
5.850000E-9	-8.737363E-5
5.900000E-9	8.551568E-6
5.950000E-9	1.061897E-4
6.000000E-9	1.935502E-4
6.050000E-9	2.449387E-4
6.100000E-9	2.363739E-4
6.150000E-9	1.815595E-4
6.200000E-9	1.216063E-4
6.250000E-9	6.165302E-5
6.300000E-9	-1.726132E-6
6.350000E-9	-5.140168E-5
6.400000E-9	-7.880888E-5
6.450000E-9	-1.045031E-4
6.500000E-9	-1.387621E-4
6.550000E-9	-1.781600E-4
6.600000E-9	-2.278355E-4
6.650000E-9	-2.843629E-4
6.700000E-9	-3.117701E-4
6.750000E-9	-3.014924E-4
6.800000E-9	-2.912147E-4
6.850000E-9	-2.792240E-4
6.900000E-9	-2.535298E-4
6.950000E-9	-2.278355E-4
7.000000E-9	-2.055672E-4
7.050000E-9	-1.507528E-4
7.100000E-9	-7.024413E-5
7.150000E-9	-8.577932E-6
7.200000E-9	3.253287E-5
7.250000E-9	9.077317E-5
7.300000E-9	1.353099E-4
7.350000E-9	1.335969E-4
7.400000E-9	1.164674E-4
7.450000E-9	1.061897E-4
7.500000E-9	9.077317E-5
7.550000E-9	7.878252E-5
7.600000E-9	9.419907E-5
7.650000E-9	1.164674E-4
7.700000E-9	1.267451E-4
7.750000E-9	1.335969E-4
7.800000E-9	1.387358E-4
7.850000E-9	1.267451E-4
7.900000E-9	9.933792E-5
7.950000E-9	5.137532E-5
8.000000E-9	-2.913333E-5
8.050000E-9	-1.370492E-4
8.100000E-9	-2.569557E-4
8.150000E-9	-3.751492E-4
8.200000E-9	-4.779262E-4
8.250000E-9	-5.601478E-4
8.300000E-9	-6.183882E-4
8.350000E-9	-6.457954E-4
8.400000E-9	-6.355177E-4
8.450000E-9	-6.046846E-4
8.500000E-9	-5.652867E-4
8.550000E-9	-5.173241E-4
8.600000E-9	-4.625097E-4
8.650000E-9	-4.179730E-4
8.700000E-9	-3.751492E-4
8.750000E-9	-3.340384E-4
8.800000E-9	-3.049183E-4
8.850000E-9	-2.826499E-4
8.900000E-9	-2.449650E-4
8.950000E-9	-1.952895E-4
9.000000E-9	-1.387621E-4
9.050000E-9	-7.538298E-5
9.100000E-9	-1.726132E-6
9.150000E-9	6.850482E-5
9.200000E-9	1.301710E-4
9.250000E-9	1.798466E-4
9.300000E-9	2.055408E-4
9.350000E-9	2.072538E-4
9.400000E-9	1.866984E-4
9.450000E-9	1.404487E-4
9.500000E-9	8.906022E-5
9.550000E-9	5.480122E-5
9.600000E-9	3.081992E-5
9.650000E-9	1.699768E-6
9.700000E-9	-5.152032E-6
9.750000E-9	2.054222E-5
9.800000E-9	5.994007E-5
9.850000E-9	9.077317E-5
9.900000E-9	1.250322E-4
9.950000E-9	1.712818E-4
1.000000E-8	2.123926E-4
1.005000E-8	2.192444E-4
1.010000E-8	1.952631E-4
1.015000E-8	1.541523E-4
1.020000E-8	9.419907E-5
1.025000E-8	1.699768E-6
1.030000E-8	-1.062161E-4
1.035000E-8	-1.798729E-4
1.040000E-8	-2.209837E-4
1.045000E-8	-2.432521E-4
1.050000E-8	-2.518168E-4
1.055000E-8	-2.312614E-4
1.060000E-8	-1.867247E-4
1.065000E-8	-1.319103E-4
1.070000E-8	-7.195708E-5
1.075000E-8	-5.152032E-6
1.080000E-8	4.794942E-5
1.085000E-8	7.878252E-5
1.090000E-8	9.933792E-5
1.095000E-8	1.233192E-4
1.100000E-8	1.421617E-4
1.105000E-8	1.438746E-4
1.110000E-8	1.335969E-4
1.115000E-8	1.284581E-4
1.120000E-8	1.164674E-4
1.125000E-8	1.147545E-4
1.130000E-8	1.455876E-4
1.135000E-8	2.106797E-4
1.140000E-8	2.946142E-4
1.145000E-8	3.922524E-4
1.150000E-8	4.950294E-4
1.155000E-8	5.892416E-4
1.160000E-8	6.646114E-4
1.165000E-8	7.074352E-4
1.170000E-8	7.022963E-4
1.175000E-8	6.389172E-4
1.180000E-8	5.344272E-4
1.185000E-8	4.110948E-4
1.190000E-8	2.723459E-4
1.195000E-8	1.216063E-4
1.200000E-8	-1.371678E-5
1.205000E-8	-1.182067E-4
1.210000E-8	-2.004283E-4
1.215000E-8	-2.535298E-4
1.220000E-8	-2.655204E-4
1.225000E-8	-2.483909E-4
1.230000E-8	-2.312614E-4
1.235000E-8	-2.141319E-4
1.240000E-8	-1.970024E-4
1.245000E-8	-2.004283E-4
1.250000E-8	-2.329744E-4
1.255000E-8	-2.740852E-4
1.260000E-8	-3.083442E-4
1.265000E-8	-3.374643E-4
1.270000E-8	-3.631586E-4
1.275000E-8	-3.700104E-4
1.280000E-8	-3.545938E-4
1.285000E-8	-3.271866E-4
1.290000E-8	-2.895017E-4
1.295000E-8	-2.364003E-4
1.300000E-8	-1.764470E-4
1.305000E-8	-1.387621E-4
1.310000E-8	-1.250585E-4
1.315000E-8	-1.199197E-4
1.320000E-8	-1.233456E-4
1.325000E-8	-1.250585E-4
1.330000E-8	-1.233456E-4
1.335000E-8	-1.353362E-4
1.340000E-8	-1.610305E-4
1.345000E-8	-1.764470E-4
1.350000E-8	-1.867247E-4
1.355000E-8	-2.072801E-4
1.360000E-8	-2.278355E-4
1.365000E-8	-2.415391E-4
1.370000E-8	-2.466780E-4
1.375000E-8	-2.346873E-4
1.380000E-8	-2.192708E-4
1.385000E-8	-2.209837E-4
1.390000E-8	-2.209837E-4
1.395000E-8	-1.850118E-4
1.400000E-8	-1.370492E-4
1.405000E-8	-1.079290E-4
1.410000E-8	-7.880888E-5
1.415000E-8	-4.283693E-5
1.420000E-8	-2.742038E-5
1.425000E-8	-1.029088E-5
1.430000E-8	2.568107E-5
1.435000E-8	3.081992E-5
1.440000E-8	-2.228153E-5
1.445000E-8	-7.709593E-5
1.450000E-8	-1.113549E-4
1.455000E-8	-1.781600E-4
1.460000E-8	-2.672334E-4
1.465000E-8	-2.980665E-4
1.470000E-8	-2.706593E-4
1.475000E-8	-2.295485E-4
1.480000E-8	-1.798729E-4
1.485000E-8	-1.250585E-4
1.490000E-8	-9.936428E-5
1.495000E-8	-7.880888E-5
1.500000E-8	-2.742038E-5
1.505000E-8	1.369042E-5
1.510000E-8	-1.726132E-6
1.515000E-8	-5.311463E-5
1.520000E-8	-1.027902E-4
1.525000E-8	-1.456139E-4
1.530000E-8	-1.730211E-4
1.535000E-8	-1.764470E-4
1.540000E-8	-1.593175E-4
1.545000E-8	-1.130679E-4
1.550000E-8	-3.769808E-5
1.555000E-8	2.568107E-5
1.560000E-8	4.794942E-5
1.565000E-8	4.452352E-5
1.570000E-8	4.109762E-5
1.575000E-8	2.054222E-5
1.580000E-8	-4.626283E-5
1.585000E-8	-1.678823E-4
1.590000E-8	-3.049183E-4
1.595000E-8	-3.888528E-4
1.600000E-8	-3.871399E-4
1.605000E-8	-3.648715E-4
1.610000E-8	-3.734363E-4
1.615000E-8	-3.631586E-4
1.620000E-8	-2.963535E-4
1.625000E-8	-2.038542E-4
1.630000E-8	-1.216326E-4
1.635000E-8	-4.968873E-5
1.640000E-8	1.540337E-5
1.645000E-8	5.994007E-5
1.650000E-8	6.679187E-5
1.655000E-8	3.081992E-5
1.660000E-8	-1.714268E-5
1.665000E-8	-3.427218E-5
1.670000E-8	-3.255923E-5
1.675000E-8	-4.626283E-5
1.680000E-8	-3.427218E-5
1.685000E-8	3.081992E-5
1.690000E-8	7.706957E-5
1.695000E-8	5.308827E-5
1.700000E-8	3.412718E-6
1.705000E-8	-3.439082E-6
1.710000E-8	2.396812E-5
1.715000E-8	3.253287E-5
1.720000E-8	8.551568E-6
1.725000E-8	-1.714268E-5
1.730000E-8	-3.084628E-5
1.735000E-8	-4.968873E-5
1.740000E-8	-8.394773E-5
1.745000E-8	-1.027902E-4
1.750000E-8	-9.251248E-5
1.755000E-8	-7.880888E-5
1.760000E-8	-6.167938E-5
1.765000E-8	-3.427218E-5
1.770000E-8	-6.864982E-6
1.775000E-8	1.699768E-6
1.780000E-8	-8.577932E-6
1.785000E-8	-5.311463E-5
1.790000E-8	-1.730211E-4
1.795000E-8	-3.837140E-4
1.800000E-8	-6.886191E-4
1.805000E-8	-1.140838E-3
1.810000E-8	-1.815740E-3
1.815000E-8	-2.749298E-3
1.820000E-8	-3.927808E-3
1.825000E-8	-5.349556E-3
1.830000E-8	-7.033386E-3
1.835000E-8	-9.001566E-3
1.840000E-8	-1.124553E-2
1.845000E-8	-1.369676E-2
1.850000E-8	-1.624563E-2
1.855000E-8	-1.882191E-2
1.860000E-8	-2.139133E-2
1.865000E-8	-2.388368E-2
1.870000E-8	-2.619787E-2
1.875000E-8	-2.826883E-2
1.880000E-8	-3.001261E-2
1.885000E-8	-3.135728E-2
1.890000E-8	-3.228570E-2
1.895000E-8	-3.280301E-2
1.900000E-8	-3.289893E-2
1.905000E-8	-3.257347E-2
1.910000E-8	-3.190713E-2
1.915000E-8	-3.099927E-2
1.920000E-8	-2.993724E-2
1.925000E-8	-2.878785E-2
1.930000E-8	-2.768814E-2
1.935000E-8	-2.676314E-2
1.940000E-8	-2.605741E-2
1.945000E-8	-2.563088E-2
1.950000E-8	-2.561033E-2
1.955000E-8	-2.599232E-2
1.960000E-8	-2.667236E-2
1.965000E-8	-2.758193E-2
1.970000E-8	-2.871762E-2
1.975000E-8	-2.994923E-2
1.980000E-8	-3.110890E-2
1.985000E-8	-3.210412E-2
1.990000E-8	-3.285953E-2
1.995000E-8	-3.327578E-2
2.000000E-8	-3.336999E-2
2.005000E-8	-3.320041E-2
2.010000E-8	-3.275162E-2
2.015000E-8	-3.198250E-2
2.020000E-8	-3.095473E-2
2.025000E-8	-2.979164E-2
2.030000E-8	-2.863197E-2
2.035000E-8	-2.758365E-2
2.040000E-8	-2.673574E-2
2.045000E-8	-2.615505E-2
2.050000E-8	-2.597005E-2
2.055000E-8	-2.621500E-2
2.060000E-8	-2.677685E-2
2.065000E-8	-2.757166E-2
2.070000E-8	-2.854633E-2
2.075000E-8	-2.962035E-2
2.080000E-8	-3.064983E-2
2.085000E-8	-3.150973E-2
2.090000E-8	-3.214523E-2
2.095000E-8	-3.255977E-2
2.100000E-8	-3.276532E-2
2.105000E-8	-3.271051E-2
2.110000E-8	-3.233195E-2
2.115000E-8	-3.169473E-2
2.120000E-8	-3.090506E-2
2.125000E-8	-3.002289E-2
2.130000E-8	-2.910475E-2
2.135000E-8	-2.824999E-2
2.140000E-8	-2.752541E-2
2.145000E-8	-2.700638E-2
2.150000E-8	-2.676314E-2
2.155000E-8	-2.682310E-2
2.160000E-8	-2.714513E-2
2.165000E-8	-2.770698E-2
2.170000E-8	-2.848980E-2
2.175000E-8	-2.937882E-2
2.180000E-8	-3.028154E-2
2.185000E-8	-3.113802E-2
2.190000E-8	-3.187801E-2
2.195000E-8	-3.238847E-2
2.200000E-8	-3.259403E-2
2.205000E-8	-3.253579E-2
2.210000E-8	-3.229426E-2
2.215000E-8	-3.184375E-2
2.220000E-8	-3.115857E-2
2.225000E-8	-3.033465E-2
2.230000E-8	-2.950215E-2
2.235000E-8	-2.870392E-2
2.240000E-8	-2.796221E-2
2.245000E-8	-2.739008E-2
2.250000E-8	-2.711944E-2
2.255000E-8	-2.710231E-2
2.260000E-8	-2.727018E-2
2.265000E-8	-2.766758E-2
2.270000E-8	-2.827568E-2
2.275000E-8	-2.897114E-2
2.280000E-8	-2.966146E-2
2.285000E-8	-3.034150E-2
2.290000E-8	-3.092390E-2
2.295000E-8	-3.130931E-2
2.300000E-8	-3.152343E-2
2.305000E-8	-3.161079E-2
2.310000E-8	-3.150459E-2
2.315000E-8	-3.114145E-2
2.320000E-8	-3.055733E-2
2.325000E-8	-2.985502E-2
2.330000E-8	-2.911331E-2
2.335000E-8	-2.838873E-2
2.340000E-8	-2.774638E-2
2.345000E-8	-2.725476E-2
2.350000E-8	-2.694300E-2
2.355000E-8	-2.684365E-2
2.360000E-8	-2.696527E-2
2.365000E-8	-2.725134E-2
2.370000E-8	-2.769156E-2
2.375000E-8	-2.831508E-2
2.380000E-8	-2.905678E-2
2.385000E-8	-2.975224E-2
2.390000E-8	-3.034492E-2
2.395000E-8	-3.080742E-2
2.400000E-8	-3.103867E-2
2.405000E-8	-3.105922E-2
2.410000E-8	-3.094788E-2
2.415000E-8	-3.073034E-2
2.420000E-8	-3.033122E-2
2.425000E-8	-2.979164E-2
2.430000E-8	-2.919211E-2
2.435000E-8	-2.858915E-2
2.440000E-8	-2.804614E-2
2.445000E-8	-2.760249E-2
2.450000E-8	-2.728902E-2
2.455000E-8	-2.712458E-2
2.460000E-8	-2.716911E-2
2.465000E-8	-2.740550E-2
2.470000E-8	-2.776179E-2
2.475000E-8	-2.820716E-2
2.480000E-8	-2.871248E-2
2.485000E-8	-2.921780E-2
2.490000E-8	-2.964947E-2
2.495000E-8	-3.000747E-2
2.500000E-8	-3.022844E-2
2.505000E-8	-3.026784E-2
2.510000E-8	-3.013937E-2
2.515000E-8	-2.989442E-2
2.520000E-8	-2.954326E-2
2.525000E-8	-2.910989E-2
2.530000E-8	-2.861142E-2
2.535000E-8	-2.809753E-2
2.540000E-8	-2.761106E-2
2.545000E-8	-2.722050E-2
2.550000E-8	-2.698069E-2
2.555000E-8	-2.692759E-2
2.560000E-8	-2.702523E-2
2.565000E-8	-2.723078E-2
2.570000E-8	-2.757508E-2
2.575000E-8	-2.807013E-2
2.580000E-8	-2.866109E-2
2.585000E-8	-2.923664E-2
2.590000E-8	-2.975567E-2
2.595000E-8	-3.018219E-2
2.600000E-8	-3.044770E-2
2.605000E-8	-3.056418E-2
2.610000E-8	-3.056932E-2
2.615000E-8	-3.043057E-2
2.620000E-8	-3.014622E-2
2.625000E-8	-2.977622E-2
2.630000E-8	-2.935826E-2
2.635000E-8	-2.891632E-2
2.640000E-8	-2.850693E-2
2.645000E-8	-2.817290E-2
2.650000E-8	-2.790568E-2
2.655000E-8	-2.773781E-2
2.660000E-8	-2.773610E-2
2.665000E-8	-2.783545E-2
2.670000E-8	-2.799647E-2
2.675000E-8	-2.824656E-2
2.680000E-8	-2.856859E-2
2.685000E-8	-2.886665E-2
2.690000E-8	-2.915100E-2
2.695000E-8	-2.942850E-2
2.700000E-8	-2.965632E-2
2.705000E-8	-2.980021E-2
2.710000E-8	-2.987729E-2
2.715000E-8	-2.986701E-2
2.720000E-8	-2.972997E-2
2.725000E-8	-2.951586E-2
2.730000E-8	-2.925720E-2
2.735000E-8	-2.892660E-2
2.740000E-8	-2.854804E-2
2.745000E-8	-2.819003E-2
2.750000E-8	-2.790568E-2
2.755000E-8	-2.773439E-2
2.760000E-8	-2.768814E-2
2.765000E-8	-2.774124E-2
2.770000E-8	-2.786115E-2
2.775000E-8	-2.805471E-2
2.780000E-8	-2.834934E-2
2.785000E-8	-2.866966E-2
2.790000E-8	-2.895915E-2
2.795000E-8	-2.920239E-2
2.800000E-8	-2.942507E-2
2.805000E-8	-2.957581E-2
2.810000E-8	-2.957923E-2
2.815000E-8	-2.944049E-2
2.820000E-8	-2.921609E-2
2.825000E-8	-2.888549E-2
2.830000E-8	-2.846239E-2
2.835000E-8	-2.803758E-2
2.840000E-8	-2.765902E-2
