Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	126
dt	50.000001E-12
time stamp (ms)	8:51:58 PM
	
Time	Amplitude
0.000000E+0	1.233573E-4
5.000000E-11	1.507645E-4
1.000000E-10	1.850235E-4
1.500000E-10	1.987271E-4
2.000000E-10	1.576163E-4
2.500000E-10	8.395943E-5
3.000000E-10	-1.688075E-6
3.500000E-10	-1.113169E-4
4.000000E-10	-2.397881E-4
4.500000E-10	-3.562687E-4
5.000000E-10	-4.350644E-4
5.500000E-10	-4.761752E-4
6.000000E-10	-4.813141E-4
6.500000E-10	-4.624716E-4
7.000000E-10	-4.230738E-4
7.500000E-10	-3.631205E-4
8.000000E-10	-2.757601E-4
8.500000E-10	-1.849737E-4
9.000000E-10	-1.078910E-4
9.500000E-10	-3.937298E-5
1.000000E-9	1.030257E-5
1.050000E-9	2.229323E-5
1.100000E-9	1.201553E-5
1.150000E-9	-1.539168E-5
1.200000E-9	-6.164133E-5
1.250000E-9	-1.113169E-4
1.300000E-9	-1.472888E-4
1.350000E-9	-1.815478E-4
1.400000E-9	-2.226586E-4
1.450000E-9	-2.466399E-4
1.500000E-9	-2.706212E-4
1.550000E-9	-3.014543E-4
1.600000E-9	-3.117320E-4
1.650000E-9	-3.031673E-4
1.700000E-9	-2.997414E-4
1.750000E-9	-2.980284E-4
1.800000E-9	-2.740471E-4
1.850000E-9	-2.534917E-4
1.900000E-9	-2.415011E-4
1.950000E-9	-2.123809E-4
2.000000E-9	-1.798349E-4
2.050000E-9	-1.524277E-4
2.100000E-9	-1.113169E-4
2.150000E-9	-5.650248E-5
2.200000E-9	-3.766003E-5
2.250000E-9	-4.793773E-5
2.300000E-9	-6.335428E-5
2.350000E-9	-8.390968E-5
2.400000E-9	-1.113169E-4
2.450000E-9	-1.318723E-4
2.500000E-9	-1.490018E-4
2.550000E-9	-1.712701E-4
2.600000E-9	-1.764090E-4
2.650000E-9	-1.661313E-4
2.700000E-9	-1.558536E-4
2.750000E-9	-1.592795E-4
2.800000E-9	-1.507147E-4
2.850000E-9	-1.233075E-4
2.900000E-9	-9.761328E-5
2.950000E-9	-1.027521E-4
3.000000E-9	-1.318723E-4
3.050000E-9	-1.712701E-4
3.100000E-9	-2.260845E-4
3.150000E-9	-3.065932E-4
3.200000E-9	-3.922407E-4
3.250000E-9	-4.641846E-4
3.300000E-9	-5.172860E-4
3.350000E-9	-5.515450E-4
3.400000E-9	-5.549709E-4
3.450000E-9	-5.172860E-4
3.500000E-9	-4.436292E-4
3.550000E-9	-3.391392E-4
3.600000E-9	-2.038162E-4
3.650000E-9	-3.423413E-5
3.700000E-9	1.473386E-4
3.750000E-9	3.083559E-4
3.800000E-9	4.402530E-4
3.850000E-9	5.515948E-4
3.900000E-9	6.355293E-4
3.950000E-9	6.732142E-4
4.000000E-9	6.595106E-4
4.050000E-9	5.961315E-4
4.100000E-9	4.950674E-4
4.150000E-9	3.837257E-4
4.200000E-9	2.740969E-4
4.250000E-9	1.644681E-4
4.300000E-9	6.511698E-5
4.350000E-9	2.487468E-8
4.400000E-9	-4.279888E-5
4.450000E-9	-6.849313E-5
4.500000E-9	-6.335428E-5
4.550000E-9	-2.738233E-5
4.600000E-9	2.571913E-5
4.650000E-9	8.738533E-5
4.700000E-9	1.576163E-4
4.750000E-9	2.072918E-4
4.800000E-9	2.295602E-4
4.850000E-9	2.278472E-4
4.900000E-9	2.072918E-4
4.950000E-9	1.661810E-4
5.000000E-9	1.062278E-4
5.050000E-9	3.599683E-5
5.100000E-9	-5.650248E-5
5.150000E-9	-1.627054E-4
5.200000E-9	-2.449270E-4
5.250000E-9	-2.911766E-4
5.300000E-9	-3.357133E-4
5.350000E-9	-3.768241E-4
5.400000E-9	-3.819630E-4
5.450000E-9	-3.614076E-4
5.500000E-9	-3.511299E-4
5.550000E-9	-3.305745E-4
5.600000E-9	-2.843248E-4
5.650000E-9	-2.363622E-4
5.700000E-9	-2.038162E-4
5.750000E-9	-1.832608E-4
5.800000E-9	-1.832608E-4
5.850000E-9	-1.832608E-4
5.900000E-9	-1.832608E-4
5.950000E-9	-1.969644E-4
6.000000E-9	-2.243716E-4
6.050000E-9	-2.415011E-4
6.100000E-9	-2.449270E-4
6.150000E-9	-2.346493E-4
6.200000E-9	-2.123809E-4
6.250000E-9	-1.815478E-4
6.300000E-9	-1.455759E-4
6.350000E-9	-1.078910E-4
6.400000E-9	-8.048378E-5
6.450000E-9	-7.191903E-5
6.500000E-9	-5.821543E-5
6.550000E-9	-4.108593E-5
6.600000E-9	-4.965068E-5
6.650000E-9	-8.562263E-5
6.700000E-9	-1.198816E-4
6.750000E-9	-1.490018E-4
6.800000E-9	-1.781219E-4
6.850000E-9	-2.123809E-4
6.900000E-9	-2.552047E-4
6.950000E-9	-2.963155E-4
7.000000E-9	-3.048802E-4
7.050000E-9	-2.928896E-4
7.100000E-9	-2.689083E-4
7.150000E-9	-2.192327E-4
7.200000E-9	-1.455759E-4
7.250000E-9	-7.705788E-5
7.300000E-9	-2.566938E-5
7.350000E-9	2.914503E-5
7.400000E-9	7.196878E-5
7.450000E-9	8.567238E-5
7.500000E-9	8.909828E-5
7.550000E-9	1.010889E-4
7.600000E-9	1.062278E-4
7.650000E-9	8.395943E-5
7.700000E-9	5.312633E-5
7.750000E-9	2.914503E-5
7.800000E-9	5.163725E-6
7.850000E-9	-3.423413E-5
7.900000E-9	-8.562263E-5
7.950000E-9	-1.352982E-4
8.000000E-9	-1.832608E-4
8.050000E-9	-2.415011E-4
8.100000E-9	-2.911766E-4
8.150000E-9	-3.151579E-4
8.200000E-9	-3.254356E-4
8.250000E-9	-3.374263E-4
8.300000E-9	-3.425651E-4
8.350000E-9	-3.408522E-4
8.400000E-9	-3.614076E-4
8.450000E-9	-3.939536E-4
8.500000E-9	-4.145090E-4
8.550000E-9	-4.264997E-4
8.600000E-9	-4.487680E-4
8.650000E-9	-4.693234E-4
8.700000E-9	-4.676105E-4
8.750000E-9	-4.607587E-4
8.800000E-9	-4.504810E-4
8.850000E-9	-4.196479E-4
8.900000E-9	-3.785371E-4
8.950000E-9	-3.340004E-4
9.000000E-9	-2.654824E-4
9.050000E-9	-1.849737E-4
9.100000E-9	-1.215946E-4
9.150000E-9	-8.733558E-5
9.200000E-9	-8.048378E-5
9.250000E-9	-1.010392E-4
9.300000E-9	-1.335852E-4
9.350000E-9	-1.678442E-4
9.400000E-9	-2.243716E-4
9.450000E-9	-3.048802E-4
9.500000E-9	-3.871018E-4
9.550000E-9	-4.504810E-4
9.600000E-9	-4.950177E-4
9.650000E-9	-5.309896E-4
9.700000E-9	-5.703875E-4
9.750000E-9	-5.806652E-4
9.800000E-9	-5.395544E-4
9.850000E-9	-4.761752E-4
9.900000E-9	-4.333515E-4
9.950000E-9	-4.025184E-4
1.000000E-8	-3.716853E-4
1.005000E-8	-3.459910E-4
1.010000E-8	-3.391392E-4
1.015000E-8	-3.528428E-4
1.020000E-8	-3.768241E-4
1.025000E-8	-3.956666E-4
1.030000E-8	-4.042313E-4
1.035000E-8	-3.922407E-4
1.040000E-8	-3.425651E-4
1.045000E-8	-2.620565E-4
1.050000E-8	-1.815478E-4
1.055000E-8	-1.044651E-4
1.060000E-8	-2.053053E-5
1.065000E-8	6.854288E-5
1.070000E-8	1.421997E-4
1.075000E-8	1.901623E-4
1.080000E-8	2.175695E-4
1.085000E-8	2.209954E-4
1.090000E-8	1.987271E-4
1.095000E-8	1.490515E-4
1.100000E-8	9.081123E-5
1.105000E-8	3.770978E-5
1.110000E-8	-6.826926E-6
1.115000E-8	-2.566938E-5
1.120000E-8	-1.196578E-5
1.125000E-8	2.400618E-5
1.130000E-8	7.368173E-5
1.135000E-8	1.336350E-4
1.140000E-8	1.850235E-4
1.145000E-8	2.124307E-4
1.150000E-8	2.107177E-4
1.155000E-8	1.970141E-4
1.160000E-8	1.559033E-4
1.165000E-8	9.252418E-5
1.170000E-8	2.400618E-5
1.175000E-8	-5.821543E-5
1.180000E-8	-1.455759E-4
1.185000E-8	-2.243716E-4
1.190000E-8	-2.706212E-4
1.195000E-8	-2.911766E-4
1.200000E-8	-2.757601E-4
1.205000E-8	-2.140939E-4
1.210000E-8	-1.352982E-4
1.215000E-8	-6.678018E-5
1.220000E-8	-1.688075E-6
1.225000E-8	4.798748E-5
1.230000E-8	5.826518E-5
1.235000E-8	3.257093E-5
1.240000E-8	-5.113975E-6
1.245000E-8	-6.678018E-5
1.250000E-8	-1.661313E-4
1.255000E-8	-2.826119E-4
1.260000E-8	-3.699723E-4
1.265000E-8	-4.316385E-4
1.270000E-8	-4.727493E-4
1.275000E-8	-4.778882E-4
1.280000E-8	-4.282126E-4
1.285000E-8	-3.494169E-4
1.290000E-8	-2.723342E-4
1.295000E-8	-2.106680E-4
1.300000E-8	-1.507147E-4
1.305000E-8	-9.590033E-5
1.310000E-8	-4.451183E-5
1.315000E-8	-2.053053E-5
1.320000E-8	-3.594708E-5
1.325000E-8	-8.219673E-5
1.330000E-8	-1.421500E-4
1.335000E-8	-2.072421E-4
1.340000E-8	-2.654824E-4
1.345000E-8	-2.980284E-4
1.350000E-8	-3.151579E-4
1.355000E-8	-3.220097E-4
1.360000E-8	-3.048802E-4
1.365000E-8	-2.517788E-4
1.370000E-8	-1.781219E-4
1.375000E-8	-1.044651E-4
1.380000E-8	-2.566938E-5
1.385000E-8	5.997813E-5
1.390000E-8	1.284961E-4
1.395000E-8	1.456256E-4
1.400000E-8	1.284961E-4
1.405000E-8	1.147925E-4
1.410000E-8	1.028019E-4
1.415000E-8	7.196878E-5
1.420000E-8	5.655223E-5
1.425000E-8	6.511698E-5
1.430000E-8	7.368173E-5
1.435000E-8	9.423713E-5
1.440000E-8	1.644681E-4
1.445000E-8	2.518285E-4
1.450000E-8	3.186336E-4
1.455000E-8	3.888645E-4
1.460000E-8	4.402530E-4
1.465000E-8	4.059940E-4
1.470000E-8	2.878005E-4
1.475000E-8	1.165055E-4
1.480000E-8	-9.590033E-5
1.485000E-8	-3.117320E-4
1.490000E-8	-4.847400E-4
1.495000E-8	-6.645997E-4
1.500000E-8	-8.821444E-4
1.505000E-8	-1.048301E-3
1.510000E-8	-1.097976E-3
1.515000E-8	-1.091124E-3
1.520000E-8	-1.044875E-3
1.525000E-8	-9.283941E-4
1.530000E-8	-7.776544E-4
1.535000E-8	-6.526091E-4
1.540000E-8	-5.446932E-4
1.545000E-8	-4.384903E-4
1.550000E-8	-3.836759E-4
1.555000E-8	-3.528428E-4
1.560000E-8	-2.980284E-4
1.565000E-8	-2.534917E-4
1.570000E-8	-2.620565E-4
1.575000E-8	-2.808989E-4
1.580000E-8	-2.740471E-4
1.585000E-8	-2.415011E-4
1.590000E-8	-1.866867E-4
1.595000E-8	-1.421500E-4
1.600000E-8	-1.455759E-4
1.605000E-8	-1.455759E-4
1.610000E-8	-8.733558E-5
1.615000E-8	-1.710463E-5
1.620000E-8	1.201553E-5
1.625000E-8	2.743208E-5
1.630000E-8	2.571913E-5
1.635000E-8	1.737825E-6
1.640000E-8	-1.025283E-5
1.645000E-8	-3.080823E-5
1.650000E-8	-7.191903E-5
1.655000E-8	-8.562263E-5
1.660000E-8	-7.534493E-5
1.665000E-8	-1.044651E-4
1.670000E-8	-1.215946E-4
1.675000E-8	-6.164133E-5
1.680000E-8	-1.710463E-5
1.685000E-8	-6.164133E-5
1.690000E-8	-1.096039E-4
1.695000E-8	-1.164557E-4
1.700000E-8	-1.455759E-4
1.705000E-8	-2.089550E-4
1.710000E-8	-2.706212E-4
1.715000E-8	-3.220097E-4
1.720000E-8	-3.545558E-4
1.725000E-8	-3.751112E-4
1.730000E-8	-4.008054E-4
1.735000E-8	-4.145090E-4
1.740000E-8	-3.956666E-4
1.745000E-8	-3.699723E-4
1.750000E-8	-3.562687E-4
1.755000E-8	-3.408522E-4
1.760000E-8	-3.117320E-4
1.765000E-8	-2.946025E-4
1.770000E-8	-2.980284E-4
1.775000E-8	-2.997414E-4
1.780000E-8	-2.860378E-4
1.785000E-8	-2.312234E-4
1.790000E-8	-1.181687E-4
1.795000E-8	8.738533E-5
1.800000E-8	4.162717E-4
1.805000E-8	9.250179E-4
1.810000E-8	1.659873E-3
1.815000E-8	2.634542E-3
1.820000E-8	3.871292E-3
1.825000E-8	5.416373E-3
1.830000E-8	7.314322E-3
1.835000E-8	9.578842E-3
1.840000E-8	1.223734E-2
1.845000E-8	1.530009E-2
1.850000E-8	1.870715E-2
1.855000E-8	2.241398E-2
1.860000E-8	2.642399E-2
1.865000E-8	3.068239E-2
1.870000E-8	3.505041E-2
1.875000E-8	3.944241E-2
1.880000E-8	4.378132E-2
1.885000E-8	4.790267E-2
1.890000E-8	5.166260E-2
1.895000E-8	5.497887E-2
1.900000E-8	5.773329E-2
1.905000E-8	5.976999E-2
1.910000E-8	6.104100E-2
1.915000E-8	6.160799E-2
1.920000E-8	6.151891E-2
1.925000E-8	6.087313E-2
1.930000E-8	5.989675E-2
1.935000E-8	5.877991E-2
1.940000E-8	5.761339E-2
1.945000E-8	5.653423E-2
1.950000E-8	5.571373E-2
1.955000E-8	5.511591E-2
1.960000E-8	5.467910E-2
1.965000E-8	5.448383E-2
1.970000E-8	5.457119E-2
1.975000E-8	5.484697E-2
1.980000E-8	5.520327E-2
1.985000E-8	5.562808E-2
1.990000E-8	5.604090E-2
1.995000E-8	5.643145E-2
2.000000E-8	5.682372E-2
2.005000E-8	5.715603E-2
2.010000E-8	5.729992E-2
2.015000E-8	5.728964E-2
2.020000E-8	5.710464E-2
2.025000E-8	5.674150E-2
2.030000E-8	5.627386E-2
2.035000E-8	5.579081E-2
2.040000E-8	5.532831E-2
2.045000E-8	5.492063E-2
2.050000E-8	5.464484E-2
2.055000E-8	5.450438E-2
2.060000E-8	5.446841E-2
2.065000E-8	5.456947E-2
2.070000E-8	5.479901E-2
2.075000E-8	5.512961E-2
2.080000E-8	5.549618E-2
2.085000E-8	5.585933E-2
2.090000E-8	5.616594E-2
2.095000E-8	5.646228E-2
2.100000E-8	5.681858E-2
2.105000E-8	5.716973E-2
2.110000E-8	5.741982E-2
2.115000E-8	5.749862E-2
2.120000E-8	5.742496E-2
2.125000E-8	5.721770E-2
2.130000E-8	5.692136E-2
2.135000E-8	5.654279E-2
2.140000E-8	5.609914E-2
2.145000E-8	5.568461E-2
2.150000E-8	5.539854E-2
2.155000E-8	5.523924E-2
2.160000E-8	5.513304E-2
2.165000E-8	5.516387E-2
2.170000E-8	5.537799E-2
2.175000E-8	5.563664E-2
2.180000E-8	5.586789E-2
2.185000E-8	5.615053E-2
2.190000E-8	5.653594E-2
2.195000E-8	5.688710E-2
2.200000E-8	5.716288E-2
2.205000E-8	5.740955E-2
2.210000E-8	5.760311E-2
2.215000E-8	5.769561E-2
2.220000E-8	5.770589E-2
2.225000E-8	5.761167E-2
2.230000E-8	5.736501E-2
2.235000E-8	5.701899E-2
2.240000E-8	5.665927E-2
2.245000E-8	5.626358E-2
2.250000E-8	5.585761E-2
2.255000E-8	5.552530E-2
2.260000E-8	5.530604E-2
2.265000E-8	5.520669E-2
2.270000E-8	5.521526E-2
2.275000E-8	5.530947E-2
2.280000E-8	5.545678E-2
2.285000E-8	5.564521E-2
2.290000E-8	5.586104E-2
2.295000E-8	5.610256E-2
2.300000E-8	5.636807E-2
2.305000E-8	5.662844E-2
2.310000E-8	5.683228E-2
2.315000E-8	5.696589E-2
2.320000E-8	5.702242E-2
2.325000E-8	5.694705E-2
2.330000E-8	5.672950E-2
2.335000E-8	5.643145E-2
2.340000E-8	5.610942E-2
2.345000E-8	5.576854E-2
2.350000E-8	5.542938E-2
2.355000E-8	5.521012E-2
2.360000E-8	5.513132E-2
2.365000E-8	5.510563E-2
2.370000E-8	5.515016E-2
2.375000E-8	5.532146E-2
2.380000E-8	5.557326E-2
2.385000E-8	5.583877E-2
2.390000E-8	5.608030E-2
2.395000E-8	5.629784E-2
2.400000E-8	5.651025E-2
2.405000E-8	5.673293E-2
2.410000E-8	5.689909E-2
2.415000E-8	5.694362E-2
2.420000E-8	5.685969E-2
2.425000E-8	5.670724E-2
2.430000E-8	5.648627E-2
2.435000E-8	5.620877E-2
2.440000E-8	5.594669E-2
2.445000E-8	5.570859E-2
2.450000E-8	5.548762E-2
2.455000E-8	5.530604E-2
2.460000E-8	5.520155E-2
2.465000E-8	5.515873E-2
2.470000E-8	5.514503E-2
2.475000E-8	5.515016E-2
2.480000E-8	5.520498E-2
2.485000E-8	5.531461E-2
2.490000E-8	5.547220E-2
2.495000E-8	5.568803E-2
2.500000E-8	5.592956E-2
2.505000E-8	5.613682E-2
2.510000E-8	5.629955E-2
2.515000E-8	5.646057E-2
2.520000E-8	5.659932E-2
2.525000E-8	5.667126E-2
2.530000E-8	5.670552E-2
2.535000E-8	5.669011E-2
2.540000E-8	5.656506E-2
2.545000E-8	5.633210E-2
2.550000E-8	5.605803E-2
2.555000E-8	5.579423E-2
2.560000E-8	5.553044E-2
2.565000E-8	5.529748E-2
2.570000E-8	5.515016E-2
2.575000E-8	5.507308E-2
2.580000E-8	5.504910E-2
2.585000E-8	5.511419E-2
2.590000E-8	5.526322E-2
2.595000E-8	5.548933E-2
2.600000E-8	5.576854E-2
2.605000E-8	5.609743E-2
2.610000E-8	5.644173E-2
2.615000E-8	5.677062E-2
2.620000E-8	5.701899E-2
2.625000E-8	5.718858E-2
2.630000E-8	5.727594E-2
2.635000E-8	5.727251E-2
2.640000E-8	5.720570E-2
2.645000E-8	5.708922E-2
2.650000E-8	5.691108E-2
2.655000E-8	5.666955E-2
2.660000E-8	5.643488E-2
2.665000E-8	5.625330E-2
2.670000E-8	5.609571E-2
2.675000E-8	5.593812E-2
2.680000E-8	5.583877E-2
2.685000E-8	5.579766E-2
2.690000E-8	5.580109E-2
2.695000E-8	5.583706E-2
2.700000E-8	5.591414E-2
2.705000E-8	5.604604E-2
2.710000E-8	5.620192E-2
2.715000E-8	5.635951E-2
2.720000E-8	5.651539E-2
2.725000E-8	5.667983E-2
2.730000E-8	5.677404E-2
2.735000E-8	5.677575E-2
2.740000E-8	5.673464E-2
2.745000E-8	5.668497E-2
2.750000E-8	5.660617E-2
2.755000E-8	5.649997E-2
2.760000E-8	5.637835E-2
2.765000E-8	5.622590E-2
2.770000E-8	5.603576E-2
2.775000E-8	5.587132E-2
2.780000E-8	5.580280E-2
2.785000E-8	5.578910E-2
2.790000E-8	5.583363E-2
2.795000E-8	5.594155E-2
2.800000E-8	5.610942E-2
2.805000E-8	5.632525E-2
2.810000E-8	5.655821E-2
2.815000E-8	5.676205E-2
2.820000E-8	5.694705E-2
2.825000E-8	5.711492E-2
2.830000E-8	5.719543E-2
2.835000E-8	5.712691E-2
2.840000E-8	5.691450E-2
2.845000E-8	5.661131E-2
2.850000E-8	5.626016E-2
2.855000E-8	5.589359E-2
2.860000E-8	5.556641E-2
2.865000E-8	5.531975E-2
2.870000E-8	5.517072E-2
2.875000E-8	5.509535E-2
2.880000E-8	5.508336E-2
2.885000E-8	5.515873E-2
2.890000E-8	5.535743E-2
2.895000E-8	5.562979E-2
