Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	15
dt	50.000001E-12
time stamp (ms)	6:50:34 PM
	
Time	Amplitude
0.000000E+0	-2.004283E-4
5.000000E-11	-1.147808E-4
1.000000E-10	-1.885563E-5
1.500000E-10	8.392137E-5
2.000000E-10	1.849854E-4
2.500000E-10	2.774847E-4
3.000000E-10	3.288732E-4
3.500000E-10	3.425768E-4
4.000000E-10	3.391509E-4
4.500000E-10	3.151696E-4
5.000000E-10	2.466516E-4
5.500000E-10	1.387358E-4
6.000000E-10	2.568107E-5
6.500000E-10	-6.339233E-5
7.000000E-10	-1.421880E-4
7.500000E-10	-2.141319E-4
8.000000E-10	-2.723722E-4
8.500000E-10	-3.134830E-4
9.000000E-10	-3.408902E-4
9.500000E-10	-3.665845E-4
1.000000E-9	-3.854269E-4
1.050000E-9	-3.785751E-4
1.100000E-9	-3.494550E-4
1.150000E-9	-3.134830E-4
1.200000E-9	-2.809370E-4
1.250000E-9	-2.158449E-4
1.300000E-9	-1.319103E-4
1.350000E-9	-6.510528E-5
1.400000E-9	-2.056858E-5
1.450000E-9	1.369042E-5
1.500000E-9	3.253287E-5
1.550000E-9	1.197747E-5
1.600000E-9	-3.084628E-5
1.650000E-9	-8.394773E-5
1.700000E-9	-1.678823E-4
1.750000E-9	-2.740852E-4
1.800000E-9	-3.717233E-4
1.850000E-9	-4.368154E-4
1.900000E-9	-4.796392E-4
1.950000E-9	-5.053334E-4
2.000000E-9	-5.053334E-4
2.050000E-9	-4.745003E-4
2.100000E-9	-4.196859E-4
2.150000E-9	-3.528809E-4
2.200000E-9	-2.809370E-4
2.250000E-9	-2.312614E-4
2.300000E-9	-2.295485E-4
2.350000E-9	-2.483909E-4
2.400000E-9	-2.706593E-4
2.450000E-9	-3.100571E-4
2.500000E-9	-3.614456E-4
2.550000E-9	-3.837140E-4
2.600000E-9	-3.700104E-4
2.650000E-9	-3.357514E-4
2.700000E-9	-2.826499E-4
2.750000E-9	-2.141319E-4
2.800000E-9	-1.678823E-4
2.850000E-9	-1.558916E-4
2.900000E-9	-1.593175E-4
2.950000E-9	-1.695952E-4
3.000000E-9	-1.901506E-4
3.050000E-9	-2.329744E-4
3.100000E-9	-2.843629E-4
3.150000E-9	-3.271866E-4
3.200000E-9	-3.580197E-4
3.250000E-9	-3.802881E-4
3.300000E-9	-3.734363E-4
3.350000E-9	-3.357514E-4
3.400000E-9	-2.895017E-4
3.450000E-9	-2.346873E-4
3.500000E-9	-1.730211E-4
3.550000E-9	-1.216326E-4
3.600000E-9	-8.566068E-5
3.650000E-9	-5.482758E-5
3.700000E-9	-4.968873E-5
3.750000E-9	-8.908658E-5
3.800000E-9	-1.576046E-4
3.850000E-9	-2.261226E-4
3.900000E-9	-2.860758E-4
3.950000E-9	-3.306125E-4
4.000000E-9	-3.563068E-4
4.050000E-9	-3.785751E-4
4.100000E-9	-4.094082E-4
4.150000E-9	-4.351025E-4
4.200000E-9	-4.402413E-4
4.250000E-9	-4.333895E-4
4.300000E-9	-4.213989E-4
4.350000E-9	-4.042694E-4
4.400000E-9	-3.820010E-4
4.450000E-9	-3.631586E-4
4.500000E-9	-3.426032E-4
4.550000E-9	-3.117701E-4
4.600000E-9	-2.877888E-4
4.650000E-9	-2.672334E-4
4.700000E-9	-2.226967E-4
4.750000E-9	-1.421880E-4
4.800000E-9	-5.311463E-5
4.850000E-9	3.253287E-5
4.900000E-9	1.387358E-4
4.950000E-9	2.569293E-4
5.000000E-9	3.579934E-4
5.050000E-9	4.385020E-4
5.100000E-9	5.001682E-4
5.150000E-9	5.224366E-4
5.200000E-9	4.881776E-4
5.250000E-9	3.973912E-4
5.300000E-9	2.740588E-4
5.350000E-9	1.250322E-4
5.400000E-9	-4.454988E-5
5.450000E-9	-2.055672E-4
5.500000E-9	-3.443161E-4
5.550000E-9	-4.625097E-4
5.600000E-9	-5.567219E-4
5.650000E-9	-5.961198E-4
5.700000E-9	-5.721385E-4
5.750000E-9	-5.053334E-4
5.800000E-9	-4.008435E-4
5.850000E-9	-2.620945E-4
5.900000E-9	-9.422543E-5
5.950000E-9	8.049547E-5
6.000000E-9	2.500775E-4
6.050000E-9	3.785488E-4
6.100000E-9	4.573445E-4
6.150000E-9	4.830387E-4
6.200000E-9	4.522056E-4
6.250000E-9	3.648452E-4
6.300000E-9	2.586423E-4
6.350000E-9	1.644300E-4
6.400000E-9	7.706957E-5
6.450000E-9	-6.864982E-6
6.500000E-9	-5.482758E-5
6.550000E-9	-5.311463E-5
6.600000E-9	-1.542973E-5
6.650000E-9	4.966237E-5
6.700000E-9	1.524394E-4
6.750000E-9	2.723459E-4
6.800000E-9	3.734099E-4
6.850000E-9	4.436409E-4
6.900000E-9	4.813258E-4
6.950000E-9	4.624833E-4
7.000000E-9	3.802617E-4
7.050000E-9	2.535034E-4
7.100000E-9	1.096156E-4
7.150000E-9	-2.399448E-5
7.200000E-9	-1.216326E-4
7.250000E-9	-1.747341E-4
7.300000E-9	-1.867247E-4
7.350000E-9	-1.730211E-4
7.400000E-9	-1.456139E-4
7.450000E-9	-1.010772E-4
7.500000E-9	-3.427218E-5
7.550000E-9	4.794942E-5
7.600000E-9	1.335969E-4
7.650000E-9	2.089667E-4
7.700000E-9	2.637811E-4
7.750000E-9	2.997531E-4
7.800000E-9	3.322991E-4
7.850000E-9	3.631322E-4
7.900000E-9	3.716970E-4
7.950000E-9	3.562804E-4
8.000000E-9	3.442898E-4
8.050000E-9	3.425768E-4
8.100000E-9	3.391509E-4
8.150000E-9	3.220214E-4
8.200000E-9	2.911883E-4
8.250000E-9	2.449387E-4
8.300000E-9	1.901243E-4
8.350000E-9	1.335969E-4
8.400000E-9	6.507892E-5
8.450000E-9	-1.029088E-5
8.500000E-9	-7.880888E-5
8.550000E-9	-1.404751E-4
8.600000E-9	-1.952895E-4
8.650000E-9	-2.038542E-4
8.700000E-9	-1.610305E-4
8.750000E-9	-1.079290E-4
8.800000E-9	-6.167938E-5
8.850000E-9	-1.726132E-6
8.900000E-9	5.822712E-5
8.950000E-9	8.734727E-5
9.000000E-9	9.419907E-5
9.050000E-9	8.906022E-5
9.100000E-9	7.021777E-5
9.150000E-9	6.336597E-5
9.200000E-9	7.878252E-5
9.250000E-9	8.563432E-5
9.300000E-9	7.878252E-5
9.350000E-9	8.563432E-5
9.400000E-9	1.198933E-4
9.450000E-9	1.575782E-4
9.500000E-9	1.815595E-4
9.550000E-9	1.918372E-4
9.600000E-9	2.072538E-4
9.650000E-9	2.175315E-4
9.700000E-9	1.935502E-4
9.750000E-9	1.335969E-4
9.800000E-9	7.021777E-5
9.850000E-9	1.540337E-5
9.900000E-9	-4.283693E-5
9.950000E-9	-9.079953E-5
1.000000E-8	-1.113549E-4
1.005000E-8	-1.045031E-4
1.010000E-8	-6.853118E-5
1.015000E-8	5.125668E-6
1.020000E-8	1.044768E-4
1.025000E-8	2.038279E-4
1.030000E-8	2.980401E-4
1.035000E-8	3.665581E-4
1.040000E-8	3.922524E-4
1.045000E-8	3.956783E-4
1.050000E-8	3.854006E-4
1.055000E-8	3.391509E-4
1.060000E-8	2.586423E-4
1.065000E-8	1.764207E-4
1.070000E-8	1.061897E-4
1.075000E-8	4.452352E-5
1.080000E-8	-1.885563E-5
1.085000E-8	-8.052183E-5
1.090000E-8	-1.421880E-4
1.095000E-8	-1.832988E-4
1.100000E-8	-1.952895E-4
1.105000E-8	-2.089931E-4
1.110000E-8	-2.415391E-4
1.115000E-8	-2.706593E-4
1.120000E-8	-2.912147E-4
1.125000E-8	-3.186219E-4
1.130000E-8	-3.597327E-4
1.135000E-8	-4.059823E-4
1.140000E-8	-4.333895E-4
1.145000E-8	-4.385284E-4
1.150000E-8	-4.231118E-4
1.155000E-8	-3.939917E-4
1.160000E-8	-3.357514E-4
1.165000E-8	-2.483909E-4
1.170000E-8	-1.473269E-4
1.175000E-8	-3.427218E-5
1.180000E-8	9.933792E-5
1.185000E-8	2.260962E-4
1.190000E-8	3.203085E-4
1.195000E-8	3.802617E-4
1.200000E-8	3.905394E-4
1.205000E-8	3.477157E-4
1.210000E-8	2.757718E-4
1.215000E-8	1.935502E-4
1.220000E-8	8.049547E-5
1.225000E-8	-5.140168E-5
1.230000E-8	-1.644564E-4
1.235000E-8	-2.432521E-4
1.240000E-8	-2.860758E-4
1.245000E-8	-2.895017E-4
1.250000E-8	-2.569557E-4
1.255000E-8	-1.867247E-4
1.260000E-8	-8.737363E-5
1.265000E-8	1.369042E-5
1.270000E-8	9.591202E-5
1.275000E-8	1.575782E-4
1.280000E-8	1.849854E-4
1.285000E-8	1.592912E-4
1.290000E-8	9.077317E-5
1.295000E-8	1.197747E-5
1.300000E-8	-6.339233E-5
1.305000E-8	-1.233456E-4
1.310000E-8	-1.507528E-4
1.315000E-8	-1.319103E-4
1.320000E-8	-7.367003E-5
1.325000E-8	5.125668E-6
1.330000E-8	8.563432E-5
1.335000E-8	1.507264E-4
1.340000E-8	1.832725E-4
1.345000E-8	1.935502E-4
1.350000E-8	1.935502E-4
1.355000E-8	1.832725E-4
1.360000E-8	1.421617E-4
1.365000E-8	8.392137E-5
1.370000E-8	3.595877E-5
1.375000E-8	2.225517E-5
1.380000E-8	4.966237E-5
1.385000E-8	9.591202E-5
1.390000E-8	1.455876E-4
1.395000E-8	2.158185E-4
1.400000E-8	2.929013E-4
1.405000E-8	3.271603E-4
1.410000E-8	3.168826E-4
1.415000E-8	2.929013E-4
1.420000E-8	2.295221E-4
1.425000E-8	1.370228E-4
1.430000E-8	5.822712E-5
1.435000E-8	-1.542973E-5
1.440000E-8	-1.113549E-4
1.445000E-8	-1.730211E-4
1.450000E-8	-1.678823E-4
1.455000E-8	-1.490398E-4
1.460000E-8	-1.250585E-4
1.465000E-8	-3.941103E-5
1.470000E-8	7.193072E-5
1.475000E-8	1.661430E-4
1.480000E-8	2.569293E-4
1.485000E-8	3.151696E-4
1.490000E-8	2.860495E-4
1.495000E-8	2.209574E-4
1.500000E-8	1.866984E-4
1.505000E-8	1.438746E-4
1.510000E-8	4.281057E-5
1.515000E-8	-9.079953E-5
1.520000E-8	-2.329744E-4
1.525000E-8	-3.802881E-4
1.530000E-8	-5.036205E-4
1.535000E-8	-5.892680E-4
1.540000E-8	-6.526472E-4
1.545000E-8	-6.680637E-4
1.550000E-8	-6.081105E-4
1.555000E-8	-4.882039E-4
1.560000E-8	-3.460291E-4
1.565000E-8	-1.593175E-4
1.570000E-8	8.563432E-5
1.575000E-8	3.442898E-4
1.580000E-8	5.464179E-4
1.585000E-8	6.560467E-4
1.590000E-8	6.868798E-4
1.595000E-8	6.868798E-4
1.600000E-8	6.611855E-4
1.605000E-8	5.515567E-4
1.610000E-8	3.545675E-4
1.615000E-8	1.335969E-4
1.620000E-8	-6.681823E-5
1.625000E-8	-2.415391E-4
1.630000E-8	-3.460291E-4
1.635000E-8	-3.768622E-4
1.640000E-8	-3.665845E-4
1.645000E-8	-3.066312E-4
1.650000E-8	-1.952895E-4
1.655000E-8	-8.566068E-5
1.660000E-8	2.225517E-5
1.665000E-8	1.695689E-4
1.670000E-8	2.911883E-4
1.675000E-8	3.203085E-4
1.680000E-8	3.203085E-4
1.685000E-8	3.477157E-4
1.690000E-8	3.528545E-4
1.695000E-8	2.963272E-4
1.700000E-8	2.363739E-4
1.705000E-8	2.175315E-4
1.710000E-8	2.123926E-4
1.715000E-8	1.918372E-4
1.720000E-8	1.473005E-4
1.725000E-8	1.181804E-4
1.730000E-8	1.096156E-4
1.735000E-8	8.392137E-5
1.740000E-8	3.253287E-5
1.745000E-8	-1.029088E-5
1.750000E-8	-4.968873E-5
1.755000E-8	-1.113549E-4
1.760000E-8	-1.952895E-4
1.765000E-8	-2.877888E-4
1.770000E-8	-3.785751E-4
1.775000E-8	-4.745003E-4
1.780000E-8	-5.875550E-4
1.785000E-8	-7.263040E-4
1.790000E-8	-8.753307E-4
1.795000E-8	-1.050052E-3
1.800000E-8	-1.303568E-3
1.805000E-8	-1.678704E-3
1.810000E-8	-2.206293E-3
1.815000E-8	-2.941148E-3
1.820000E-8	-3.920956E-3
1.825000E-8	-5.152567E-3
1.830000E-8	-6.637695E-3
1.835000E-8	-8.383191E-3
1.840000E-8	-1.037193E-2
1.845000E-8	-1.253367E-2
1.850000E-8	-1.476736E-2
1.855000E-8	-1.703188E-2
1.860000E-8	-1.930325E-2
1.865000E-8	-2.150610E-2
1.870000E-8	-2.354622E-2
1.875000E-8	-2.537223E-2
1.880000E-8	-2.693958E-2
1.885000E-8	-2.817462E-2
1.890000E-8	-2.904822E-2
1.895000E-8	-2.957410E-2
1.900000E-8	-2.973511E-2
1.905000E-8	-2.946961E-2
1.910000E-8	-2.878271E-2
1.915000E-8	-2.778578E-2
1.920000E-8	-2.662953E-2
1.925000E-8	-2.545103E-2
1.930000E-8	-2.436501E-2
1.935000E-8	-2.346058E-2
1.940000E-8	-2.280109E-2
1.945000E-8	-2.243966E-2
1.950000E-8	-2.245165E-2
1.955000E-8	-2.281137E-2
1.960000E-8	-2.340748E-2
1.965000E-8	-2.420228E-2
1.970000E-8	-2.517695E-2
1.975000E-8	-2.622014E-2
1.980000E-8	-2.717939E-2
1.985000E-8	-2.797249E-2
1.990000E-8	-2.853262E-2
1.995000E-8	-2.882211E-2
2.000000E-8	-2.887693E-2
2.005000E-8	-2.870220E-2
2.010000E-8	-2.827225E-2
2.015000E-8	-2.761448E-2
2.020000E-8	-2.678027E-2
2.025000E-8	-2.585186E-2
2.030000E-8	-2.493885E-2
2.035000E-8	-2.412863E-2
2.040000E-8	-2.344173E-2
2.045000E-8	-2.297753E-2
2.050000E-8	-2.282507E-2
2.055000E-8	-2.297581E-2
2.060000E-8	-2.335780E-2
2.065000E-8	-2.395733E-2
2.070000E-8	-2.476413E-2
2.075000E-8	-2.568741E-2
2.080000E-8	-2.656787E-2
2.085000E-8	-2.730786E-2
2.090000E-8	-2.783716E-2
2.095000E-8	-2.817462E-2
2.100000E-8	-2.829110E-2
2.105000E-8	-2.817975E-2
2.110000E-8	-2.783031E-2
2.115000E-8	-2.723763E-2
2.120000E-8	-2.643940E-2
2.125000E-8	-2.557093E-2
2.130000E-8	-2.471274E-2
2.135000E-8	-2.387511E-2
2.140000E-8	-2.314882E-2
2.145000E-8	-2.268118E-2
2.150000E-8	-2.254072E-2
2.155000E-8	-2.265549E-2
2.160000E-8	-2.299979E-2
2.165000E-8	-2.359247E-2
2.170000E-8	-2.436501E-2
2.175000E-8	-2.517181E-2
2.180000E-8	-2.593065E-2
2.185000E-8	-2.662097E-2
2.190000E-8	-2.719652E-2
2.195000E-8	-2.756481E-2
2.200000E-8	-2.764189E-2
2.205000E-8	-2.746545E-2
2.210000E-8	-2.715027E-2
2.215000E-8	-2.668606E-2
2.220000E-8	-2.602144E-2
2.225000E-8	-2.522149E-2
2.230000E-8	-2.444038E-2
2.235000E-8	-2.375520E-2
2.240000E-8	-2.318993E-2
2.245000E-8	-2.281308E-2
2.250000E-8	-2.267262E-2
2.255000E-8	-2.272401E-2
2.260000E-8	-2.293984E-2
2.265000E-8	-2.334067E-2
2.270000E-8	-2.390081E-2
2.275000E-8	-2.453974E-2
2.280000E-8	-2.519066E-2
2.285000E-8	-2.576792E-2
2.290000E-8	-2.620301E-2
2.295000E-8	-2.647880E-2
2.300000E-8	-2.658671E-2
2.305000E-8	-2.651991E-2
2.310000E-8	-2.629551E-2
2.315000E-8	-2.592037E-2
2.320000E-8	-2.539792E-2
2.325000E-8	-2.480696E-2
2.330000E-8	-2.420057E-2
2.335000E-8	-2.360789E-2
2.340000E-8	-2.307002E-2
2.345000E-8	-2.266406E-2
2.350000E-8	-2.245679E-2
2.355000E-8	-2.245508E-2
2.360000E-8	-2.263665E-2
2.365000E-8	-2.295354E-2
2.370000E-8	-2.338178E-2
2.375000E-8	-2.388368E-2
2.380000E-8	-2.440441E-2
2.385000E-8	-2.493543E-2
2.390000E-8	-2.546130E-2
2.395000E-8	-2.588783E-2
2.400000E-8	-2.612250E-2
2.405000E-8	-2.618759E-2
2.410000E-8	-2.613449E-2
2.415000E-8	-2.592894E-2
2.420000E-8	-2.556065E-2
2.425000E-8	-2.505533E-2
2.430000E-8	-2.446608E-2
2.435000E-8	-2.384599E-2
2.440000E-8	-2.325331E-2
2.445000E-8	-2.275484E-2
2.450000E-8	-2.239512E-2
2.455000E-8	-2.220841E-2
2.460000E-8	-2.221355E-2
2.465000E-8	-2.239684E-2
2.470000E-8	-2.273429E-2
2.475000E-8	-2.319507E-2
2.480000E-8	-2.372780E-2
2.485000E-8	-2.426738E-2
2.490000E-8	-2.473501E-2
2.495000E-8	-2.508959E-2
2.500000E-8	-2.532255E-2
2.505000E-8	-2.539792E-2
2.510000E-8	-2.529857E-2
2.515000E-8	-2.507589E-2
2.520000E-8	-2.478983E-2
2.525000E-8	-2.444552E-2
2.530000E-8	-2.401900E-2
2.535000E-8	-2.355993E-2
2.540000E-8	-2.311456E-2
2.545000E-8	-2.274114E-2
2.550000E-8	-2.248077E-2
2.555000E-8	-2.236258E-2
2.560000E-8	-2.238484E-2
2.565000E-8	-2.251845E-2
2.570000E-8	-2.274970E-2
2.575000E-8	-2.306317E-2
2.580000E-8	-2.344002E-2
2.585000E-8	-2.385627E-2
2.590000E-8	-2.426395E-2
2.595000E-8	-2.459798E-2
2.600000E-8	-2.484978E-2
2.605000E-8	-2.501251E-2
2.610000E-8	-2.504677E-2
2.615000E-8	-2.493029E-2
2.620000E-8	-2.471274E-2
2.625000E-8	-2.443182E-2
2.630000E-8	-2.411321E-2
2.635000E-8	-2.379632E-2
2.640000E-8	-2.353766E-2
2.645000E-8	-2.331840E-2
2.650000E-8	-2.314197E-2
2.655000E-8	-2.302206E-2
2.660000E-8	-2.297239E-2
2.665000E-8	-2.299637E-2
2.670000E-8	-2.312313E-2
2.675000E-8	-2.336808E-2
2.680000E-8	-2.366956E-2
2.685000E-8	-2.394705E-2
2.690000E-8	-2.414918E-2
2.695000E-8	-2.427594E-2
2.700000E-8	-2.435302E-2
2.705000E-8	-2.437872E-2
2.710000E-8	-2.432733E-2
2.715000E-8	-2.419029E-2
2.720000E-8	-2.397275E-2
2.725000E-8	-2.369354E-2
2.730000E-8	-2.339035E-2
2.735000E-8	-2.308202E-2
2.740000E-8	-2.279595E-2
2.745000E-8	-2.257669E-2
2.750000E-8	-2.243623E-2
2.755000E-8	-2.239684E-2
2.760000E-8	-2.246193E-2
2.765000E-8	-2.262294E-2
2.770000E-8	-2.284392E-2
2.775000E-8	-2.313340E-2
2.780000E-8	-2.346743E-2
2.785000E-8	-2.378775E-2
2.790000E-8	-2.405840E-2
2.795000E-8	-2.426566E-2
2.800000E-8	-2.442839E-2
2.805000E-8	-2.450205E-2
2.810000E-8	-2.447636E-2
2.815000E-8	-2.437529E-2
2.820000E-8	-2.419715E-2
2.825000E-8	-2.393164E-2
2.830000E-8	-2.363187E-2
2.835000E-8	-2.334752E-2
2.840000E-8	-2.307688E-2
2.845000E-8	-2.279595E-2
2.850000E-8	-2.258355E-2
2.855000E-8	-2.247392E-2
