Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	118
dt	50.000001E-12
time stamp (ms)	8:43:08 PM
	
Time	Amplitude
0.000000E+0	-4.470551E-4
5.000000E-11	-3.853889E-4
1.000000E-10	-3.100191E-4
1.500000E-10	-2.312234E-4
2.000000E-10	-1.558536E-4
2.500000E-10	-9.590033E-5
3.000000E-10	-5.136363E-5
3.500000E-10	-3.766003E-5
4.000000E-10	-6.849313E-5
4.500000E-10	-1.284464E-4
5.000000E-10	-2.089550E-4
5.500000E-10	-2.946025E-4
6.000000E-10	-3.802500E-4
6.500000E-10	-4.556198E-4
7.000000E-10	-5.292767E-4
7.500000E-10	-5.909429E-4
8.000000E-10	-6.320537E-4
8.500000E-10	-6.543220E-4
9.000000E-10	-6.645997E-4
9.500000E-10	-6.526091E-4
1.000000E-9	-6.149242E-4
1.050000E-9	-5.481191E-4
1.100000E-9	-4.641846E-4
1.150000E-9	-3.785371E-4
1.200000E-9	-2.928896E-4
1.250000E-9	-2.106680E-4
1.300000E-9	-1.387241E-4
1.350000E-9	-7.363198E-5
1.400000E-9	-2.566938E-5
1.450000E-9	2.487468E-8
1.500000E-9	-3.401025E-6
1.550000E-9	-3.252118E-5
1.600000E-9	-7.877083E-5
1.650000E-9	-1.438629E-4
1.700000E-9	-2.312234E-4
1.750000E-9	-3.168709E-4
1.800000E-9	-3.819630E-4
1.850000E-9	-4.264997E-4
1.900000E-9	-4.590457E-4
1.950000E-9	-4.727493E-4
2.000000E-9	-4.744623E-4
2.050000E-9	-4.676105E-4
2.100000E-9	-4.402033E-4
2.150000E-9	-3.802500E-4
2.200000E-9	-3.014543E-4
2.250000E-9	-2.243716E-4
2.300000E-9	-1.404370E-4
2.350000E-9	-5.478953E-5
2.400000E-9	2.400618E-5
2.450000E-9	9.423713E-5
2.500000E-9	1.490515E-4
2.550000E-9	1.696069E-4
2.600000E-9	1.387738E-4
2.650000E-9	7.882058E-5
2.700000E-9	1.201553E-5
2.750000E-9	-5.992838E-5
2.800000E-9	-1.455759E-4
2.850000E-9	-2.089550E-4
2.900000E-9	-2.243716E-4
2.950000E-9	-2.123809E-4
3.000000E-9	-1.969644E-4
3.050000E-9	-1.609924E-4
3.100000E-9	-1.113169E-4
3.150000E-9	-5.992838E-5
3.200000E-9	-1.367873E-5
3.250000E-9	1.886733E-5
3.300000E-9	1.715438E-5
3.350000E-9	-1.367873E-5
3.400000E-9	-5.136363E-5
3.450000E-9	-1.027521E-4
3.500000E-9	-1.661313E-4
3.550000E-9	-2.295104E-4
3.600000E-9	-2.894637E-4
3.650000E-9	-3.477040E-4
3.700000E-9	-3.853889E-4
3.750000E-9	-3.871018E-4
3.800000E-9	-3.528428E-4
3.850000E-9	-2.911766E-4
3.900000E-9	-2.277975E-4
3.950000E-9	-1.798349E-4
4.000000E-9	-1.387241E-4
4.050000E-9	-9.590033E-5
4.100000E-9	-6.849313E-5
4.150000E-9	-6.335428E-5
4.200000E-9	-5.650248E-5
4.250000E-9	-4.451183E-5
4.300000E-9	-3.594708E-5
4.350000E-9	-2.224348E-5
4.400000E-9	2.487468E-8
4.450000E-9	8.589625E-6
4.500000E-9	-1.367873E-5
4.550000E-9	-4.793773E-5
4.600000E-9	-8.048378E-5
4.650000E-9	-1.113169E-4
4.700000E-9	-1.541406E-4
4.750000E-9	-2.072421E-4
4.800000E-9	-2.706212E-4
4.850000E-9	-3.237227E-4
4.900000E-9	-3.528428E-4
4.950000E-9	-3.614076E-4
5.000000E-9	-3.648335E-4
5.050000E-9	-3.477040E-4
5.100000E-9	-2.911766E-4
5.150000E-9	-2.072421E-4
5.200000E-9	-1.284464E-4
5.250000E-9	-4.965068E-5
5.300000E-9	4.284863E-5
5.350000E-9	1.336350E-4
5.400000E-9	2.072918E-4
5.450000E-9	2.638192E-4
5.500000E-9	3.117818E-4
5.550000E-9	3.391890E-4
5.600000E-9	3.340501E-4
5.650000E-9	3.049300E-4
5.700000E-9	2.672451E-4
5.750000E-9	2.244213E-4
5.800000E-9	1.781717E-4
5.850000E-9	1.284961E-4
5.900000E-9	7.025583E-5
5.950000E-9	2.571913E-5
6.000000E-9	1.737825E-6
6.050000E-9	-1.367873E-5
6.100000E-9	-1.196578E-5
6.150000E-9	2.229323E-5
6.200000E-9	6.169108E-5
6.250000E-9	7.196878E-5
6.300000E-9	8.224648E-5
6.350000E-9	1.147925E-4
6.400000E-9	1.421997E-4
6.450000E-9	1.370609E-4
6.500000E-9	1.045148E-4
6.550000E-9	4.627453E-5
6.600000E-9	-4.279888E-5
6.650000E-9	-1.490018E-4
6.700000E-9	-2.534917E-4
6.750000E-9	-3.477040E-4
6.800000E-9	-4.076572E-4
6.850000E-9	-4.230738E-4
6.900000E-9	-4.127961E-4
6.950000E-9	-3.956666E-4
7.000000E-9	-3.922407E-4
7.050000E-9	-4.093702E-4
7.100000E-9	-4.470551E-4
7.150000E-9	-4.864529E-4
7.200000E-9	-5.275637E-4
7.250000E-9	-5.738134E-4
7.300000E-9	-6.217760E-4
7.350000E-9	-6.594609E-4
7.400000E-9	-6.800163E-4
7.450000E-9	-6.731645E-4
7.500000E-9	-6.320537E-4
7.550000E-9	-5.635357E-4
7.600000E-9	-4.761752E-4
7.650000E-9	-3.562687E-4
7.700000E-9	-1.918255E-4
7.750000E-9	-2.566938E-5
7.800000E-9	1.045148E-4
7.850000E-9	1.970141E-4
7.900000E-9	2.723839E-4
7.950000E-9	3.049300E-4
8.000000E-9	2.672451E-4
8.050000E-9	1.678940E-4
8.100000E-9	4.113568E-5
8.150000E-9	-1.061780E-4
8.200000E-9	-2.706212E-4
8.250000E-9	-4.076572E-4
8.300000E-9	-4.915918E-4
8.350000E-9	-5.309896E-4
8.400000E-9	-5.327026E-4
8.450000E-9	-4.676105E-4
8.500000E-9	-3.374263E-4
8.550000E-9	-1.866867E-4
8.600000E-9	-5.307658E-5
8.650000E-9	5.826518E-5
8.700000E-9	1.267832E-4
8.750000E-9	1.439127E-4
8.800000E-9	1.233573E-4
8.850000E-9	5.997813E-5
8.900000E-9	-6.164133E-5
8.950000E-9	-2.158068E-4
9.000000E-9	-3.751112E-4
9.050000E-9	-5.361285E-4
9.100000E-9	-6.937199E-4
9.150000E-9	-8.136264E-4
9.200000E-9	-8.941351E-4
9.250000E-9	-9.215423E-4
9.300000E-9	-9.009869E-4
9.350000E-9	-8.547372E-4
9.400000E-9	-7.947839E-4
9.450000E-9	-7.142753E-4
9.500000E-9	-6.320537E-4
9.550000E-9	-5.686745E-4
9.600000E-9	-4.984436E-4
9.650000E-9	-4.127961E-4
9.700000E-9	-3.477040E-4
9.750000E-9	-2.980284E-4
9.800000E-9	-2.449270E-4
9.850000E-9	-2.106680E-4
9.900000E-9	-2.021032E-4
9.950000E-9	-1.952514E-4
1.000000E-8	-1.815478E-4
1.005000E-8	-1.918255E-4
1.010000E-8	-2.021032E-4
1.015000E-8	-1.935385E-4
1.020000E-8	-1.935385E-4
1.025000E-8	-2.123809E-4
1.030000E-8	-2.226586E-4
1.035000E-8	-2.226586E-4
1.040000E-8	-2.226586E-4
1.045000E-8	-2.158068E-4
1.050000E-8	-2.038162E-4
1.055000E-8	-2.158068E-4
1.060000E-8	-2.500658E-4
1.065000E-8	-2.740471E-4
1.070000E-8	-2.843248E-4
1.075000E-8	-2.997414E-4
1.080000E-8	-3.117320E-4
1.085000E-8	-3.083061E-4
1.090000E-8	-2.877507E-4
1.095000E-8	-2.740471E-4
1.100000E-8	-2.774730E-4
1.105000E-8	-2.826119E-4
1.110000E-8	-2.706212E-4
1.115000E-8	-2.312234E-4
1.120000E-8	-1.661313E-4
1.125000E-8	-7.705788E-5
1.130000E-8	2.058028E-5
1.135000E-8	1.370609E-4
1.140000E-8	2.586803E-4
1.145000E-8	3.717350E-4
1.150000E-8	4.693732E-4
1.155000E-8	5.533077E-4
1.160000E-8	5.995574E-4
1.165000E-8	5.790020E-4
1.170000E-8	5.070581E-4
1.175000E-8	3.974293E-4
1.180000E-8	2.501156E-4
1.185000E-8	5.655223E-5
1.190000E-8	-1.609924E-4
1.195000E-8	-3.579817E-4
1.200000E-8	-5.087213E-4
1.205000E-8	-6.029335E-4
1.210000E-8	-6.371925E-4
1.215000E-8	-6.080724E-4
1.220000E-8	-5.292767E-4
1.225000E-8	-4.196479E-4
1.230000E-8	-2.946025E-4
1.235000E-8	-1.661313E-4
1.240000E-8	-3.766003E-5
1.245000E-8	7.025583E-5
1.250000E-8	1.370609E-4
1.255000E-8	1.627551E-4
1.260000E-8	1.439127E-4
1.265000E-8	6.169108E-5
1.270000E-8	-4.965068E-5
1.275000E-8	-1.558536E-4
1.280000E-8	-2.757601E-4
1.285000E-8	-4.145090E-4
1.290000E-8	-5.292767E-4
1.295000E-8	-5.943688E-4
1.300000E-8	-6.200630E-4
1.305000E-8	-5.977947E-4
1.310000E-8	-5.395544E-4
1.315000E-8	-4.693234E-4
1.320000E-8	-3.888148E-4
1.325000E-8	-2.946025E-4
1.330000E-8	-2.106680E-4
1.335000E-8	-1.490018E-4
1.340000E-8	-1.010392E-4
1.345000E-8	-9.932623E-5
1.350000E-8	-1.541406E-4
1.355000E-8	-2.260845E-4
1.360000E-8	-3.065932E-4
1.365000E-8	-4.127961E-4
1.370000E-8	-5.241378E-4
1.375000E-8	-6.080724E-4
1.380000E-8	-6.817292E-4
1.385000E-8	-7.433954E-4
1.390000E-8	-7.690897E-4
1.395000E-8	-7.639508E-4
1.400000E-8	-7.296918E-4
1.405000E-8	-6.526091E-4
1.410000E-8	-5.566839E-4
1.415000E-8	-4.710364E-4
1.420000E-8	-3.802500E-4
1.425000E-8	-2.843248E-4
1.430000E-8	-2.260845E-4
1.435000E-8	-2.038162E-4
1.440000E-8	-1.781219E-4
1.445000E-8	-1.815478E-4
1.450000E-8	-2.123809E-4
1.455000E-8	-2.209457E-4
1.460000E-8	-2.089550E-4
1.465000E-8	-2.209457E-4
1.470000E-8	-2.380752E-4
1.475000E-8	-2.329363E-4
1.480000E-8	-2.277975E-4
1.485000E-8	-2.140939E-4
1.490000E-8	-1.592795E-4
1.495000E-8	-9.761328E-5
1.500000E-8	-8.048378E-5
1.505000E-8	-9.418738E-5
1.510000E-8	-9.590033E-5
1.515000E-8	-7.191903E-5
1.520000E-8	-3.423413E-5
1.525000E-8	-5.113975E-6
1.530000E-8	-1.367873E-5
1.535000E-8	-4.622478E-5
1.540000E-8	-8.390968E-5
1.545000E-8	-1.490018E-4
1.550000E-8	-2.500658E-4
1.555000E-8	-3.374263E-4
1.560000E-8	-3.819630E-4
1.565000E-8	-4.145090E-4
1.570000E-8	-4.521939E-4
1.575000E-8	-4.761752E-4
1.580000E-8	-4.573328E-4
1.585000E-8	-3.733982E-4
1.590000E-8	-2.380752E-4
1.595000E-8	-1.147428E-4
1.600000E-8	-3.080823E-5
1.605000E-8	6.169108E-5
1.610000E-8	1.781717E-4
1.615000E-8	2.655321E-4
1.620000E-8	3.049300E-4
1.625000E-8	3.169206E-4
1.630000E-8	3.152077E-4
1.635000E-8	3.049300E-4
1.640000E-8	2.946523E-4
1.645000E-8	2.672451E-4
1.650000E-8	2.312731E-4
1.655000E-8	2.449767E-4
1.660000E-8	2.929393E-4
1.665000E-8	3.083559E-4
1.670000E-8	3.186336E-4
1.675000E-8	3.717350E-4
1.680000E-8	3.802998E-4
1.685000E-8	2.843746E-4
1.690000E-8	1.730328E-4
1.695000E-8	1.233573E-4
1.700000E-8	9.252418E-5
1.705000E-8	4.798748E-5
1.710000E-8	2.487468E-8
1.715000E-8	-4.108593E-5
1.720000E-8	-5.992838E-5
1.725000E-8	-5.136363E-5
1.730000E-8	-3.080823E-5
1.735000E-8	-8.539876E-6
1.740000E-8	3.257093E-5
1.745000E-8	8.053353E-5
1.750000E-8	1.165055E-4
1.755000E-8	1.524774E-4
1.760000E-8	1.918753E-4
1.765000E-8	2.038659E-4
1.770000E-8	1.815976E-4
1.775000E-8	1.678940E-4
1.780000E-8	1.901623E-4
1.785000E-8	2.141436E-4
1.790000E-8	2.706710E-4
1.795000E-8	4.111329E-4
1.800000E-8	6.406682E-4
1.805000E-8	9.627028E-4
1.810000E-8	1.473162E-3
1.815000E-8	2.242276E-3
1.820000E-8	3.288889E-3
1.825000E-8	4.667814E-3
1.830000E-8	6.456134E-3
1.835000E-8	8.674404E-3
1.840000E-8	1.133290E-2
1.845000E-8	1.444876E-2
1.850000E-8	1.792433E-2
1.855000E-8	2.170653E-2
1.860000E-8	2.581076E-2
1.865000E-8	3.015137E-2
1.870000E-8	3.454680E-2
1.875000E-8	3.890626E-2
1.880000E-8	4.318178E-2
1.885000E-8	4.722092E-2
1.890000E-8	5.090376E-2
1.895000E-8	5.416351E-2
1.900000E-8	5.685455E-2
1.905000E-8	5.881074E-2
1.910000E-8	6.003721E-2
1.915000E-8	6.061961E-2
1.920000E-8	6.060420E-2
1.925000E-8	6.006119E-2
1.930000E-8	5.917046E-2
1.935000E-8	5.811528E-2
1.940000E-8	5.699159E-2
1.945000E-8	5.590558E-2
1.950000E-8	5.497887E-2
1.955000E-8	5.428512E-2
1.960000E-8	5.381920E-2
1.965000E-8	5.359309E-2
1.970000E-8	5.360166E-2
1.975000E-8	5.380379E-2
1.980000E-8	5.415151E-2
1.985000E-8	5.463457E-2
1.990000E-8	5.513475E-2
1.995000E-8	5.560581E-2
2.000000E-8	5.605460E-2
2.005000E-8	5.642460E-2
2.010000E-8	5.657705E-2
2.015000E-8	5.646057E-2
2.020000E-8	5.612655E-2
2.025000E-8	5.560238E-2
2.030000E-8	5.493605E-2
2.035000E-8	5.425943E-2
2.040000E-8	5.370101E-2
2.045000E-8	5.328819E-2
2.050000E-8	5.300213E-2
2.055000E-8	5.290449E-2
2.060000E-8	5.303638E-2
2.065000E-8	5.331560E-2
2.070000E-8	5.367018E-2
2.075000E-8	5.408814E-2
2.080000E-8	5.454892E-2
2.085000E-8	5.494975E-2
2.090000E-8	5.529234E-2
2.095000E-8	5.559039E-2
2.100000E-8	5.585247E-2
2.105000E-8	5.606659E-2
2.110000E-8	5.615909E-2
2.115000E-8	5.608715E-2
2.120000E-8	5.587646E-2
2.125000E-8	5.559039E-2
2.130000E-8	5.525465E-2
2.135000E-8	5.487781E-2
2.140000E-8	5.451980E-2
2.145000E-8	5.423031E-2
2.150000E-8	5.402647E-2
2.155000E-8	5.393226E-2
2.160000E-8	5.393397E-2
2.165000E-8	5.403332E-2
2.170000E-8	5.419948E-2
2.175000E-8	5.439133E-2
2.180000E-8	5.460202E-2
2.185000E-8	5.486753E-2
2.190000E-8	5.520841E-2
2.195000E-8	5.555613E-2
2.200000E-8	5.584562E-2
2.205000E-8	5.610256E-2
2.210000E-8	5.633381E-2
2.215000E-8	5.644173E-2
2.220000E-8	5.637835E-2
2.225000E-8	5.618650E-2
2.230000E-8	5.589701E-2
2.235000E-8	5.552701E-2
2.240000E-8	5.511248E-2
2.245000E-8	5.472021E-2
2.250000E-8	5.441017E-2
2.255000E-8	5.420633E-2
2.260000E-8	5.405902E-2
2.265000E-8	5.397679E-2
2.270000E-8	5.402133E-2
2.275000E-8	5.416008E-2
2.280000E-8	5.430568E-2
2.285000E-8	5.445471E-2
2.290000E-8	5.466540E-2
2.295000E-8	5.488466E-2
2.300000E-8	5.509364E-2
2.305000E-8	5.533345E-2
2.310000E-8	5.557840E-2
2.315000E-8	5.573257E-2
2.320000E-8	5.578396E-2
2.325000E-8	5.578053E-2
2.330000E-8	5.570345E-2
2.335000E-8	5.553558E-2
2.340000E-8	5.529919E-2
2.345000E-8	5.500970E-2
2.350000E-8	5.474077E-2
2.355000E-8	5.451466E-2
2.360000E-8	5.428512E-2
2.365000E-8	5.405730E-2
2.370000E-8	5.391855E-2
2.375000E-8	5.388772E-2
2.380000E-8	5.392883E-2
2.385000E-8	5.404874E-2
2.390000E-8	5.424401E-2
2.395000E-8	5.445471E-2
2.400000E-8	5.466197E-2
2.405000E-8	5.491720E-2
2.410000E-8	5.524438E-2
2.415000E-8	5.556470E-2
2.420000E-8	5.579423E-2
2.425000E-8	5.587646E-2
2.430000E-8	5.580622E-2
2.435000E-8	5.561266E-2
2.440000E-8	5.535401E-2
2.445000E-8	5.505767E-2
2.450000E-8	5.474248E-2
2.455000E-8	5.444957E-2
2.460000E-8	5.422517E-2
2.465000E-8	5.408985E-2
2.470000E-8	5.401277E-2
2.475000E-8	5.399050E-2
2.480000E-8	5.402304E-2
2.485000E-8	5.408985E-2
2.490000E-8	5.417378E-2
2.495000E-8	5.428170E-2
2.500000E-8	5.441017E-2
2.505000E-8	5.458147E-2
2.510000E-8	5.476304E-2
2.515000E-8	5.494118E-2
2.520000E-8	5.508507E-2
2.525000E-8	5.515873E-2
2.530000E-8	5.514674E-2
2.535000E-8	5.505595E-2
2.540000E-8	5.486924E-2
2.545000E-8	5.466026E-2
2.550000E-8	5.448211E-2
2.555000E-8	5.433309E-2
2.560000E-8	5.417721E-2
2.565000E-8	5.402304E-2
2.570000E-8	5.390314E-2
2.575000E-8	5.382948E-2
2.580000E-8	5.380207E-2
2.585000E-8	5.383805E-2
2.590000E-8	5.392712E-2
2.595000E-8	5.407615E-2
2.600000E-8	5.426628E-2
2.605000E-8	5.451980E-2
2.610000E-8	5.480415E-2
2.615000E-8	5.509878E-2
2.620000E-8	5.536086E-2
2.625000E-8	5.557326E-2
2.630000E-8	5.573771E-2
2.635000E-8	5.585247E-2
2.640000E-8	5.590558E-2
2.645000E-8	5.587474E-2
2.650000E-8	5.576854E-2
2.655000E-8	5.562465E-2
2.660000E-8	5.546363E-2
2.665000E-8	5.532660E-2
2.670000E-8	5.523239E-2
2.675000E-8	5.515188E-2
2.680000E-8	5.508165E-2
2.685000E-8	5.508679E-2
2.690000E-8	5.517072E-2
2.695000E-8	5.528720E-2
2.700000E-8	5.545336E-2
2.705000E-8	5.567261E-2
2.710000E-8	5.591071E-2
2.715000E-8	5.613682E-2
2.720000E-8	5.630127E-2
2.725000E-8	5.636807E-2
2.730000E-8	5.630983E-2
2.735000E-8	5.617965E-2
2.740000E-8	5.600321E-2
2.745000E-8	5.577368E-2
2.750000E-8	5.549789E-2
2.755000E-8	5.523239E-2
2.760000E-8	5.499943E-2
2.765000E-8	5.478873E-2
2.770000E-8	5.461230E-2
2.775000E-8	5.451637E-2
2.780000E-8	5.448211E-2
2.785000E-8	5.452151E-2
2.790000E-8	5.461230E-2
2.795000E-8	5.477503E-2
2.800000E-8	5.498058E-2
2.805000E-8	5.518785E-2
2.810000E-8	5.538655E-2
2.815000E-8	5.558183E-2
2.820000E-8	5.574456E-2
2.825000E-8	5.580280E-2
2.830000E-8	5.574970E-2
2.835000E-8	5.562636E-2
2.840000E-8	5.549275E-2
2.845000E-8	5.533174E-2
2.850000E-8	5.510563E-2
2.855000E-8	5.486239E-2
2.860000E-8	5.467396E-2
2.865000E-8	5.453864E-2
2.870000E-8	5.443929E-2
2.875000E-8	5.436049E-2
2.880000E-8	5.429369E-2
2.885000E-8	5.423716E-2
2.890000E-8	5.425772E-2
2.895000E-8	5.435878E-2
2.900000E-8	5.449068E-2
