Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	11
dt	50.000001E-12
time stamp (ms)	6:46:14 PM
	
Time	Amplitude
0.000000E+0	-1.181687E-4
5.000000E-11	-8.562263E-5
1.000000E-10	-6.164133E-5
1.500000E-10	-2.053053E-5
2.000000E-10	5.163725E-6
2.500000E-10	-2.909528E-5
3.000000E-10	-1.044651E-4
3.500000E-10	-1.901126E-4
4.000000E-10	-2.757601E-4
4.500000E-10	-3.716853E-4
5.000000E-10	-4.778882E-4
5.500000E-10	-5.840911E-4
6.000000E-10	-6.783033E-4
6.500000E-10	-7.468213E-4
7.000000E-10	-7.690897E-4
7.500000E-10	-7.485343E-4
8.000000E-10	-7.177012E-4
8.500000E-10	-6.817292E-4
9.000000E-10	-6.149242E-4
9.500000E-10	-5.172860E-4
1.000000E-9	-4.384903E-4
1.050000E-9	-4.059443E-4
1.100000E-9	-3.888148E-4
1.150000E-9	-3.716853E-4
1.200000E-9	-3.579817E-4
1.250000E-9	-3.545558E-4
1.300000E-9	-3.477040E-4
1.350000E-9	-3.322874E-4
1.400000E-9	-3.185838E-4
1.450000E-9	-3.083061E-4
1.500000E-9	-2.997414E-4
1.550000E-9	-3.202968E-4
1.600000E-9	-3.939536E-4
1.650000E-9	-4.864529E-4
1.700000E-9	-5.652486E-4
1.750000E-9	-6.457573E-4
1.800000E-9	-7.262659E-4
1.850000E-9	-7.690897E-4
1.900000E-9	-7.622379E-4
1.950000E-9	-7.485343E-4
2.000000E-9	-7.108494E-4
2.050000E-9	-6.046465E-4
2.100000E-9	-4.487680E-4
2.150000E-9	-2.860378E-4
2.200000E-9	-1.352982E-4
2.250000E-9	-6.826926E-6
2.300000E-9	6.340403E-5
2.350000E-9	6.682993E-5
2.400000E-9	2.571913E-5
2.450000E-9	-6.506723E-5
2.500000E-9	-1.952514E-4
2.550000E-9	-3.374263E-4
2.600000E-9	-4.796011E-4
2.650000E-9	-6.132112E-4
2.700000E-9	-7.211271E-4
2.750000E-9	-7.690897E-4
2.800000E-9	-7.519602E-4
2.850000E-9	-6.868681E-4
2.900000E-9	-5.960817E-4
2.950000E-9	-4.727493E-4
3.000000E-9	-3.254356E-4
3.050000E-9	-1.918255E-4
3.100000E-9	-1.044651E-4
3.150000E-9	-7.020608E-5
3.200000E-9	-8.390968E-5
3.250000E-9	-1.524277E-4
3.300000E-9	-2.620565E-4
3.350000E-9	-3.939536E-4
3.400000E-9	-5.224249E-4
3.450000E-9	-6.286278E-4
3.500000E-9	-7.177012E-4
3.550000E-9	-7.947839E-4
3.600000E-9	-8.358948E-4
3.650000E-9	-8.273300E-4
3.700000E-9	-7.810803E-4
3.750000E-9	-7.159882E-4
3.800000E-9	-6.234889E-4
3.850000E-9	-5.155731E-4
3.900000E-9	-4.299256E-4
3.950000E-9	-3.768241E-4
4.000000E-9	-3.442781E-4
4.050000E-9	-3.237227E-4
4.100000E-9	-3.288615E-4
4.150000E-9	-3.545558E-4
4.200000E-9	-4.008054E-4
4.250000E-9	-4.796011E-4
4.300000E-9	-5.875170E-4
4.350000E-9	-6.937199E-4
4.400000E-9	-7.947839E-4
4.450000E-9	-8.855703E-4
4.500000E-9	-9.472365E-4
4.550000E-9	-9.677919E-4
4.600000E-9	-9.558013E-4
4.650000E-9	-9.061257E-4
4.700000E-9	-8.153394E-4
4.750000E-9	-6.954328E-4
4.800000E-9	-5.738134E-4
4.850000E-9	-4.453421E-4
4.900000E-9	-3.237227E-4
4.950000E-9	-1.935385E-4
5.000000E-9	-8.390968E-5
5.050000E-9	-1.688075E-6
5.100000E-9	4.798748E-5
5.150000E-9	7.710763E-5
5.200000E-9	8.909828E-5
5.250000E-9	6.682993E-5
5.300000E-9	1.544143E-5
5.350000E-9	-5.821543E-5
5.400000E-9	-1.318723E-4
5.450000E-9	-1.969644E-4
5.500000E-9	-2.329363E-4
5.550000E-9	-2.295104E-4
5.600000E-9	-2.072421E-4
5.650000E-9	-1.815478E-4
5.700000E-9	-1.250205E-4
5.750000E-9	-2.395643E-5
5.800000E-9	8.224648E-5
5.850000E-9	1.661810E-4
5.900000E-9	2.552544E-4
5.950000E-9	3.306242E-4
6.000000E-9	3.409019E-4
6.050000E-9	3.032170E-4
6.100000E-9	2.312731E-4
6.150000E-9	1.216443E-4
6.200000E-9	-1.025283E-5
6.250000E-9	-1.352982E-4
6.300000E-9	-2.637694E-4
6.350000E-9	-3.699723E-4
6.400000E-9	-4.196479E-4
6.450000E-9	-4.402033E-4
6.500000E-9	-4.590457E-4
6.550000E-9	-4.247867E-4
6.600000E-9	-3.391392E-4
6.650000E-9	-2.757601E-4
6.700000E-9	-2.397881E-4
6.750000E-9	-2.038162E-4
6.800000E-9	-1.935385E-4
6.850000E-9	-2.552047E-4
6.900000E-9	-3.425651E-4
6.950000E-9	-4.196479E-4
7.000000E-9	-4.813141E-4
7.050000E-9	-5.241378E-4
7.100000E-9	-5.327026E-4
7.150000E-9	-4.864529E-4
7.200000E-9	-4.042313E-4
7.250000E-9	-3.185838E-4
7.300000E-9	-2.397881E-4
7.350000E-9	-1.609924E-4
7.400000E-9	-1.096039E-4
7.450000E-9	-1.027521E-4
7.500000E-9	-1.147428E-4
7.550000E-9	-1.404370E-4
7.600000E-9	-1.918255E-4
7.650000E-9	-2.483529E-4
7.700000E-9	-3.083061E-4
7.750000E-9	-3.751112E-4
7.800000E-9	-4.282126E-4
7.850000E-9	-4.453421E-4
7.900000E-9	-4.419162E-4
7.950000E-9	-4.299256E-4
8.000000E-9	-3.853889E-4
8.050000E-9	-3.305745E-4
8.100000E-9	-2.928896E-4
8.150000E-9	-2.826119E-4
8.200000E-9	-3.014543E-4
8.250000E-9	-3.528428E-4
8.300000E-9	-4.299256E-4
8.350000E-9	-5.035824E-4
8.400000E-9	-5.669616E-4
8.450000E-9	-6.320537E-4
8.500000E-9	-6.577479E-4
8.550000E-9	-6.286278E-4
8.600000E-9	-5.686745E-4
8.650000E-9	-5.155731E-4
8.700000E-9	-4.641846E-4
8.750000E-9	-4.110831E-4
8.800000E-9	-3.768241E-4
8.850000E-9	-3.528428E-4
8.900000E-9	-3.220097E-4
8.950000E-9	-2.997414E-4
9.000000E-9	-3.134450E-4
9.050000E-9	-3.596946E-4
9.100000E-9	-4.196479E-4
9.150000E-9	-4.676105E-4
9.200000E-9	-4.915918E-4
9.250000E-9	-5.052954E-4
9.300000E-9	-5.207119E-4
9.350000E-9	-5.052954E-4
9.400000E-9	-4.590457E-4
9.450000E-9	-4.230738E-4
9.500000E-9	-3.836759E-4
9.550000E-9	-3.254356E-4
9.600000E-9	-2.808989E-4
9.650000E-9	-2.740471E-4
9.700000E-9	-2.603435E-4
9.750000E-9	-2.449270E-4
9.800000E-9	-2.552047E-4
9.850000E-9	-2.671953E-4
9.900000E-9	-2.500658E-4
9.950000E-9	-2.295104E-4
1.000000E-8	-2.106680E-4
1.005000E-8	-1.678442E-4
1.010000E-8	-1.096039E-4
1.015000E-8	-4.965068E-5
1.020000E-8	2.058028E-5
1.025000E-8	1.165055E-4
1.030000E-8	2.021530E-4
1.035000E-8	2.466897E-4
1.040000E-8	2.381249E-4
1.045000E-8	1.953012E-4
1.050000E-8	1.473386E-4
1.055000E-8	6.340403E-5
1.060000E-8	-7.191903E-5
1.065000E-8	-2.277975E-4
1.070000E-8	-3.648335E-4
1.075000E-8	-4.950177E-4
1.080000E-8	-6.166371E-4
1.085000E-8	-6.851551E-4
1.090000E-8	-6.920069E-4
1.095000E-8	-6.748774E-4
1.100000E-8	-6.406184E-4
1.105000E-8	-5.669616E-4
1.110000E-8	-4.933047E-4
1.115000E-8	-4.299256E-4
1.120000E-8	-3.648335E-4
1.125000E-8	-2.928896E-4
1.130000E-8	-2.466399E-4
1.135000E-8	-2.243716E-4
1.140000E-8	-2.106680E-4
1.145000E-8	-1.986773E-4
1.150000E-8	-1.883996E-4
1.155000E-8	-1.575665E-4
1.160000E-8	-1.096039E-4
1.165000E-8	-6.164133E-5
1.170000E-8	-1.196578E-5
1.175000E-8	2.914503E-5
1.180000E-8	3.428388E-5
1.185000E-8	-1.688075E-6
1.190000E-8	-8.733558E-5
1.195000E-8	-2.209457E-4
1.200000E-8	-3.973795E-4
1.205000E-8	-6.063594E-4
1.210000E-8	-8.273300E-4
1.215000E-8	-1.036310E-3
1.220000E-8	-1.197327E-3
1.225000E-8	-1.284688E-3
1.230000E-8	-1.281262E-3
1.235000E-8	-1.200753E-3
1.240000E-8	-1.060291E-3
1.245000E-8	-8.684408E-4
1.250000E-8	-6.286278E-4
1.255000E-8	-3.922407E-4
1.260000E-8	-2.158068E-4
1.265000E-8	-1.164557E-4
1.270000E-8	-7.877083E-5
1.275000E-8	-1.010392E-4
1.280000E-8	-1.644183E-4
1.285000E-8	-2.415011E-4
1.290000E-8	-3.202968E-4
1.295000E-8	-3.802500E-4
1.300000E-8	-3.973795E-4
1.305000E-8	-3.682594E-4
1.310000E-8	-3.014543E-4
1.315000E-8	-1.969644E-4
1.320000E-8	-9.076148E-5
1.325000E-8	2.487468E-8
1.330000E-8	7.710763E-5
1.335000E-8	1.353479E-4
1.340000E-8	1.439127E-4
1.345000E-8	1.113666E-4
1.350000E-8	5.826518E-5
1.355000E-8	-1.025283E-5
1.360000E-8	-7.877083E-5
1.365000E-8	-1.130298E-4
1.370000E-8	-1.404370E-4
1.375000E-8	-1.764090E-4
1.380000E-8	-1.781219E-4
1.385000E-8	-1.318723E-4
1.390000E-8	-9.247443E-5
1.395000E-8	-9.076148E-5
1.400000E-8	-1.096039E-4
1.405000E-8	-1.421500E-4
1.410000E-8	-2.055291E-4
1.415000E-8	-2.860378E-4
1.420000E-8	-3.528428E-4
1.425000E-8	-3.973795E-4
1.430000E-8	-4.487680E-4
1.435000E-8	-4.727493E-4
1.440000E-8	-4.453421E-4
1.445000E-8	-3.922407E-4
1.450000E-8	-3.425651E-4
1.455000E-8	-2.552047E-4
1.460000E-8	-1.352982E-4
1.465000E-8	-7.363198E-5
1.470000E-8	-8.390968E-5
1.475000E-8	-9.932623E-5
1.480000E-8	-1.096039E-4
1.485000E-8	-1.370111E-4
1.490000E-8	-1.592795E-4
1.495000E-8	-2.089550E-4
1.500000E-8	-3.202968E-4
1.505000E-8	-4.470551E-4
1.510000E-8	-5.138601E-4
1.515000E-8	-5.532580E-4
1.520000E-8	-5.926558E-4
1.525000E-8	-6.217760E-4
1.530000E-8	-6.423314E-4
1.535000E-8	-6.817292E-4
1.540000E-8	-7.194141E-4
1.545000E-8	-7.433954E-4
1.550000E-8	-7.759415E-4
1.555000E-8	-7.673767E-4
1.560000E-8	-6.714515E-4
1.565000E-8	-5.429803E-4
1.570000E-8	-4.282126E-4
1.575000E-8	-2.808989E-4
1.580000E-8	-9.590033E-5
1.585000E-8	9.766303E-5
1.590000E-8	2.689580E-4
1.595000E-8	3.665962E-4
1.600000E-8	3.546055E-4
1.605000E-8	2.946523E-4
1.610000E-8	2.638192E-4
1.615000E-8	2.449767E-4
1.620000E-8	1.678940E-4
1.625000E-8	5.826518E-5
1.630000E-8	-3.080823E-5
1.635000E-8	-7.191903E-5
1.640000E-8	-6.335428E-5
1.645000E-8	-2.566938E-5
1.650000E-8	3.450775E-6
1.655000E-8	3.770978E-5
1.660000E-8	6.682993E-5
1.665000E-8	3.942273E-5
1.670000E-8	-3.423413E-5
1.675000E-8	-8.904853E-5
1.680000E-8	-1.250205E-4
1.685000E-8	-1.815478E-4
1.690000E-8	-2.140939E-4
1.695000E-8	-1.541406E-4
1.700000E-8	-3.594708E-5
1.705000E-8	8.909828E-5
1.710000E-8	2.175695E-4
1.715000E-8	3.631703E-4
1.720000E-8	5.002063E-4
1.725000E-8	6.098351E-4
1.730000E-8	6.749272E-4
1.735000E-8	6.852049E-4
1.740000E-8	6.389552E-4
1.745000E-8	5.464559E-4
1.750000E-8	4.145588E-4
1.755000E-8	2.843746E-4
1.760000E-8	1.867364E-4
1.765000E-8	1.028019E-4
1.770000E-8	3.257093E-5
1.775000E-8	1.737825E-6
1.780000E-8	6.876675E-6
1.785000E-8	3.428388E-5
1.790000E-8	1.165055E-4
1.795000E-8	2.792357E-4
1.800000E-8	5.036322E-4
1.805000E-8	8.256668E-4
1.810000E-8	1.308719E-3
1.815000E-8	1.952788E-3
1.820000E-8	2.739032E-3
1.825000E-8	3.708562E-3
1.830000E-8	4.876794E-3
1.835000E-8	6.230024E-3
1.840000E-8	7.776818E-3
1.845000E-8	9.548008E-3
1.850000E-8	1.149221E-2
1.855000E-8	1.361626E-2
1.860000E-8	1.601439E-2
1.865000E-8	1.868660E-2
1.870000E-8	2.152667E-2
1.875000E-8	2.449350E-2
1.880000E-8	2.754426E-2
1.885000E-8	3.056077E-2
1.890000E-8	3.342996E-2
1.895000E-8	3.611586E-2
1.900000E-8	3.855510E-2
1.905000E-8	4.061407E-2
1.910000E-8	4.226364E-2
1.915000E-8	4.353979E-2
1.920000E-8	4.443395E-2
1.925000E-8	4.495982E-2
1.930000E-8	4.521163E-2
1.935000E-8	4.522362E-2
1.940000E-8	4.501464E-2
1.945000E-8	4.462409E-2
1.950000E-8	4.412733E-2
1.955000E-8	4.356206E-2
1.960000E-8	4.294882E-2
1.965000E-8	4.240753E-2
1.970000E-8	4.201526E-2
1.975000E-8	4.176517E-2
1.980000E-8	4.161272E-2
1.985000E-8	4.153906E-2
1.990000E-8	4.150309E-2
1.995000E-8	4.149453E-2
2.000000E-8	4.155791E-2
2.005000E-8	4.167267E-2
2.010000E-8	4.173434E-2
2.015000E-8	4.167610E-2
2.020000E-8	4.149967E-2
2.025000E-8	4.122731E-2
2.030000E-8	4.087101E-2
2.035000E-8	4.050273E-2
2.040000E-8	4.014815E-2
2.045000E-8	3.980213E-2
2.050000E-8	3.947838E-2
2.055000E-8	3.921459E-2
2.060000E-8	3.903130E-2
2.065000E-8	3.892168E-2
2.070000E-8	3.890283E-2
2.075000E-8	3.897649E-2
2.080000E-8	3.911181E-2
2.085000E-8	3.925570E-2
2.090000E-8	3.932593E-2
2.095000E-8	3.928996E-2
2.100000E-8	3.921630E-2
2.105000E-8	3.916149E-2
2.110000E-8	3.901931E-2
2.115000E-8	3.876408E-2
2.120000E-8	3.845575E-2
2.125000E-8	3.818168E-2
2.130000E-8	3.794016E-2
2.135000E-8	3.768835E-2
2.140000E-8	3.740743E-2
2.145000E-8	3.714192E-2
2.150000E-8	3.698604E-2
2.155000E-8	3.692609E-2
2.160000E-8	3.686614E-2
2.165000E-8	3.684215E-2
2.170000E-8	3.689183E-2
2.175000E-8	3.693294E-2
2.180000E-8	3.691067E-2
2.185000E-8	3.691752E-2
2.190000E-8	3.700660E-2
2.195000E-8	3.709053E-2
2.200000E-8	3.713507E-2
2.205000E-8	3.719502E-2
2.210000E-8	3.725155E-2
2.215000E-8	3.728067E-2
2.220000E-8	3.726354E-2
2.225000E-8	3.718474E-2
2.230000E-8	3.702030E-2
2.235000E-8	3.680790E-2
2.240000E-8	3.656294E-2
2.245000E-8	3.623748E-2
2.250000E-8	3.587948E-2
2.255000E-8	3.557971E-2
2.260000E-8	3.536217E-2
2.265000E-8	3.519087E-2
2.270000E-8	3.510180E-2
2.275000E-8	3.511893E-2
2.280000E-8	3.522342E-2
2.285000E-8	3.538443E-2
2.290000E-8	3.560198E-2
2.295000E-8	3.584179E-2
2.300000E-8	3.607475E-2
2.305000E-8	3.629572E-2
2.310000E-8	3.646531E-2
2.315000E-8	3.652183E-2
2.320000E-8	3.644646E-2
2.325000E-8	3.623234E-2
2.330000E-8	3.592573E-2
2.335000E-8	3.558142E-2
2.340000E-8	3.520286E-2
2.345000E-8	3.481060E-2
2.350000E-8	3.449199E-2
2.355000E-8	3.431898E-2
2.360000E-8	3.421278E-2
2.365000E-8	3.412199E-2
2.370000E-8	3.408944E-2
2.375000E-8	3.415282E-2
2.380000E-8	3.430356E-2
2.385000E-8	3.447657E-2
2.390000E-8	3.462388E-2
2.395000E-8	3.471638E-2
2.400000E-8	3.475749E-2
2.405000E-8	3.474379E-2
2.410000E-8	3.469754E-2
2.415000E-8	3.464787E-2
2.420000E-8	3.456736E-2
2.425000E-8	3.440463E-2
2.430000E-8	3.420250E-2
2.435000E-8	3.399866E-2
2.440000E-8	3.378625E-2
2.445000E-8	3.358584E-2
2.450000E-8	3.345051E-2
2.455000E-8	3.336658E-2
2.460000E-8	3.330149E-2
2.465000E-8	3.325352E-2
2.470000E-8	3.323126E-2
2.475000E-8	3.324153E-2
2.480000E-8	3.330834E-2
2.485000E-8	3.340769E-2
2.490000E-8	3.348991E-2
2.495000E-8	3.358241E-2
2.500000E-8	3.371431E-2
2.505000E-8	3.385134E-2
2.510000E-8	3.393185E-2
2.515000E-8	3.396097E-2
2.520000E-8	3.395755E-2
2.525000E-8	3.391815E-2
2.530000E-8	3.382394E-2
2.535000E-8	3.364750E-2
2.540000E-8	3.340940E-2
2.545000E-8	3.315075E-2
2.550000E-8	3.290408E-2
2.555000E-8	3.264885E-2
2.560000E-8	3.239191E-2
2.565000E-8	3.217265E-2
2.570000E-8	3.201335E-2
2.575000E-8	3.194312E-2
2.580000E-8	3.196881E-2
2.585000E-8	3.208872E-2
2.590000E-8	3.229941E-2
2.595000E-8	3.257006E-2
2.600000E-8	3.289552E-2
2.605000E-8	3.321413E-2
2.610000E-8	3.347792E-2
2.615000E-8	3.367834E-2
2.620000E-8	3.382222E-2
2.625000E-8	3.387361E-2
2.630000E-8	3.379996E-2
2.635000E-8	3.364065E-2
2.640000E-8	3.341968E-2
2.645000E-8	3.317987E-2
2.650000E-8	3.292121E-2
2.655000E-8	3.263686E-2
2.660000E-8	3.237135E-2
2.665000E-8	3.217950E-2
2.670000E-8	3.206645E-2
2.675000E-8	3.200992E-2
2.680000E-8	3.204418E-2
2.685000E-8	3.216409E-2
2.690000E-8	3.233024E-2
2.695000E-8	3.254265E-2
2.700000E-8	3.280131E-2
2.705000E-8	3.303769E-2
2.710000E-8	3.321413E-2
2.715000E-8	3.333232E-2
2.720000E-8	3.336658E-2
2.725000E-8	3.328950E-2
2.730000E-8	3.313876E-2
2.735000E-8	3.294691E-2
2.740000E-8	3.272594E-2
2.745000E-8	3.249469E-2
2.750000E-8	3.227714E-2
2.755000E-8	3.209728E-2
2.760000E-8	3.195340E-2
2.765000E-8	3.184205E-2
2.770000E-8	3.175812E-2
2.775000E-8	3.171872E-2
2.780000E-8	3.171358E-2
2.785000E-8	3.172557E-2
2.790000E-8	3.177182E-2
2.795000E-8	3.185233E-2
2.800000E-8	3.194997E-2
2.805000E-8	3.202534E-2
2.810000E-8	3.205617E-2
2.815000E-8	3.205446E-2
2.820000E-8	3.202191E-2
2.825000E-8	3.195340E-2
2.830000E-8	3.181293E-2
2.835000E-8	3.163993E-2
2.840000E-8	3.147206E-2
2.845000E-8	3.130933E-2
2.850000E-8	3.113803E-2
2.855000E-8	3.097701E-2
2.860000E-8	3.082970E-2
2.865000E-8	3.070979E-2
2.870000E-8	3.064984E-2
2.875000E-8	3.064470E-2
2.880000E-8	3.066868E-2
2.885000E-8	3.072178E-2
2.890000E-8	3.081086E-2
