Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	53
dt	50.000001E-12
time stamp (ms)	7:31:55 PM
	
Time	Amplitude
0.000000E+0	3.254854E-4
5.000000E-11	2.209954E-4
1.000000E-10	1.250702E-4
1.500000E-10	1.544143E-5
2.000000E-10	-1.078910E-4
2.500000E-10	-2.192327E-4
3.000000E-10	-3.100191E-4
3.500000E-10	-3.733982E-4
4.000000E-10	-4.059443E-4
4.500000E-10	-4.076572E-4
5.000000E-10	-3.751112E-4
5.500000E-10	-3.134450E-4
6.000000E-10	-2.397881E-4
6.500000E-10	-1.524277E-4
7.000000E-10	-4.793773E-5
7.500000E-10	5.141338E-5
8.000000E-10	1.045148E-4
8.500000E-10	1.079407E-4
9.000000E-10	8.909828E-5
9.500000E-10	6.169108E-5
1.000000E-9	5.163725E-6
1.050000E-9	-8.904853E-5
1.100000E-9	-1.969644E-4
1.150000E-9	-3.100191E-4
1.200000E-9	-4.213608E-4
1.250000E-9	-5.172860E-4
1.300000E-9	-5.892299E-4
1.350000E-9	-6.269148E-4
1.400000E-9	-6.252019E-4
1.450000E-9	-5.858040E-4
1.500000E-9	-5.395544E-4
1.550000E-9	-4.830270E-4
1.600000E-9	-3.922407E-4
1.650000E-9	-2.706212E-4
1.700000E-9	-1.627054E-4
1.750000E-9	-6.678018E-5
1.800000E-9	3.085798E-5
1.850000E-9	1.130796E-4
1.900000E-9	1.661810E-4
1.950000E-9	2.209954E-4
2.000000E-9	2.860875E-4
2.050000E-9	3.357631E-4
2.100000E-9	3.511796E-4
2.150000E-9	3.271983E-4
2.200000E-9	2.809487E-4
2.250000E-9	2.175695E-4
2.300000E-9	1.421997E-4
2.350000E-9	7.882058E-5
2.400000E-9	3.599683E-5
2.450000E-9	8.589625E-6
2.500000E-9	-1.710463E-5
2.550000E-9	-4.965068E-5
2.600000E-9	-8.904853E-5
2.650000E-9	-1.130298E-4
2.700000E-9	-1.130298E-4
2.750000E-9	-1.113169E-4
2.800000E-9	-1.404370E-4
2.850000E-9	-2.021032E-4
2.900000E-9	-2.637694E-4
2.950000E-9	-3.254356E-4
3.000000E-9	-3.905277E-4
3.050000E-9	-4.539069E-4
3.100000E-9	-5.001565E-4
3.150000E-9	-5.241378E-4
3.200000E-9	-5.309896E-4
3.250000E-9	-5.275637E-4
3.300000E-9	-5.104342E-4
3.350000E-9	-4.847400E-4
3.400000E-9	-4.624716E-4
3.450000E-9	-4.402033E-4
3.500000E-9	-4.196479E-4
3.550000E-9	-4.076572E-4
3.600000E-9	-4.008054E-4
3.650000E-9	-3.716853E-4
3.700000E-9	-3.340004E-4
3.750000E-9	-3.083061E-4
3.800000E-9	-2.757601E-4
3.850000E-9	-2.072421E-4
3.900000E-9	-1.284464E-4
3.950000E-9	-7.020608E-5
4.000000E-9	-2.738233E-5
4.050000E-9	1.715438E-5
4.100000E-9	5.312633E-5
4.150000E-9	6.169108E-5
4.200000E-9	4.798748E-5
4.250000E-9	1.886733E-5
4.300000E-9	-3.937298E-5
4.350000E-9	-1.215946E-4
4.400000E-9	-1.986773E-4
4.450000E-9	-2.500658E-4
4.500000E-9	-2.877507E-4
4.550000E-9	-3.408522E-4
4.600000E-9	-3.853889E-4
4.650000E-9	-4.230738E-4
4.700000E-9	-4.641846E-4
4.750000E-9	-5.052954E-4
4.800000E-9	-5.258508E-4
4.850000E-9	-5.258508E-4
4.900000E-9	-4.984436E-4
4.950000E-9	-4.504810E-4
5.000000E-9	-3.973795E-4
5.050000E-9	-3.665464E-4
5.100000E-9	-3.665464E-4
5.150000E-9	-3.939536E-4
5.200000E-9	-4.367774E-4
5.250000E-9	-5.052954E-4
5.300000E-9	-6.012206E-4
5.350000E-9	-7.022846E-4
5.400000E-9	-7.913580E-4
5.450000E-9	-8.718667E-4
5.500000E-9	-9.489495E-4
5.550000E-9	-9.814955E-4
5.600000E-9	-9.386718E-4
5.650000E-9	-8.204782E-4
5.700000E-9	-6.663127E-4
5.750000E-9	-5.138601E-4
5.800000E-9	-3.682594E-4
5.850000E-9	-2.346493E-4
5.900000E-9	-1.250205E-4
5.950000E-9	-6.678018E-5
6.000000E-9	-6.849313E-5
6.050000E-9	-1.198816E-4
6.100000E-9	-1.986773E-4
6.150000E-9	-2.860378E-4
6.200000E-9	-3.802500E-4
6.250000E-9	-4.590457E-4
6.300000E-9	-5.018695E-4
6.350000E-9	-5.258508E-4
6.400000E-9	-5.395544E-4
6.450000E-9	-5.104342E-4
6.500000E-9	-4.539069E-4
6.550000E-9	-4.179349E-4
6.600000E-9	-4.110831E-4
6.650000E-9	-4.059443E-4
6.700000E-9	-4.042313E-4
6.750000E-9	-4.076572E-4
6.800000E-9	-4.093702E-4
6.850000E-9	-4.179349E-4
6.900000E-9	-4.264997E-4
6.950000E-9	-4.230738E-4
7.000000E-9	-4.230738E-4
7.050000E-9	-4.470551E-4
7.100000E-9	-4.693234E-4
7.150000E-9	-4.641846E-4
7.200000E-9	-4.573328E-4
7.250000E-9	-4.761752E-4
7.300000E-9	-4.984436E-4
7.350000E-9	-4.881659E-4
7.400000E-9	-4.436292E-4
7.450000E-9	-4.059443E-4
7.500000E-9	-3.716853E-4
7.550000E-9	-3.065932E-4
7.600000E-9	-2.209457E-4
7.650000E-9	-1.267334E-4
7.700000E-9	-1.196578E-5
7.750000E-9	1.096537E-4
7.800000E-9	1.764587E-4
7.850000E-9	1.661810E-4
7.900000E-9	1.010889E-4
7.950000E-9	1.737825E-6
8.000000E-9	-1.387241E-4
8.050000E-9	-3.202968E-4
8.100000E-9	-5.275637E-4
8.150000E-9	-7.279789E-4
8.200000E-9	-9.095516E-4
8.250000E-9	-1.062004E-3
8.300000E-9	-1.149365E-3
8.350000E-9	-1.156216E-3
8.400000E-9	-1.096263E-3
8.450000E-9	-9.797826E-4
8.500000E-9	-7.845062E-4
8.550000E-9	-5.446932E-4
8.600000E-9	-3.065932E-4
8.650000E-9	-9.418738E-5
8.700000E-9	6.682993E-5
8.750000E-9	1.387738E-4
8.800000E-9	1.319220E-4
8.850000E-9	8.053353E-5
8.900000E-9	5.163725E-6
8.950000E-9	-1.010392E-4
9.000000E-9	-2.483529E-4
9.050000E-9	-4.093702E-4
9.100000E-9	-5.464062E-4
9.150000E-9	-6.320537E-4
9.200000E-9	-6.680256E-4
9.250000E-9	-6.526091E-4
9.300000E-9	-6.029335E-4
9.350000E-9	-5.378414E-4
9.400000E-9	-4.607587E-4
9.450000E-9	-3.716853E-4
9.500000E-9	-2.843248E-4
9.550000E-9	-1.986773E-4
9.600000E-9	-1.010392E-4
9.650000E-9	-3.401025E-6
9.700000E-9	7.710763E-5
9.750000E-9	1.541904E-4
9.800000E-9	2.346990E-4
9.850000E-9	2.946523E-4
9.900000E-9	3.289113E-4
9.950000E-9	3.391890E-4
1.000000E-8	3.015041E-4
1.005000E-8	2.175695E-4
1.010000E-8	9.423713E-5
1.015000E-8	-6.164133E-5
1.020000E-8	-2.380752E-4
1.025000E-8	-4.110831E-4
1.030000E-8	-5.566839E-4
1.035000E-8	-6.594609E-4
1.040000E-8	-7.262659E-4
1.045000E-8	-7.690897E-4
1.050000E-8	-7.588120E-4
1.055000E-8	-6.851551E-4
1.060000E-8	-5.858040E-4
1.065000E-8	-4.761752E-4
1.070000E-8	-3.459910E-4
1.075000E-8	-2.140939E-4
1.080000E-8	-1.147428E-4
1.085000E-8	-5.307658E-5
1.090000E-8	-1.539168E-5
1.095000E-8	-1.025283E-5
1.100000E-8	-5.478953E-5
1.105000E-8	-1.472888E-4
1.110000E-8	-2.706212E-4
1.115000E-8	-4.008054E-4
1.120000E-8	-5.292767E-4
1.125000E-8	-6.406184E-4
1.130000E-8	-7.177012E-4
1.135000E-8	-7.639508E-4
1.140000E-8	-7.879321E-4
1.145000E-8	-7.725156E-4
1.150000E-8	-7.228400E-4
1.155000E-8	-6.645997E-4
1.160000E-8	-6.029335E-4
1.165000E-8	-5.309896E-4
1.170000E-8	-4.778882E-4
1.175000E-8	-4.504810E-4
1.180000E-8	-4.453421E-4
1.185000E-8	-4.778882E-4
1.190000E-8	-5.635357E-4
1.195000E-8	-6.697386E-4
1.200000E-8	-7.896451E-4
1.205000E-8	-9.232552E-4
1.210000E-8	-1.044875E-3
1.215000E-8	-1.121957E-3
1.220000E-8	-1.164781E-3
1.225000E-8	-1.175059E-3
1.230000E-8	-1.137374E-3
1.235000E-8	-1.044875E-3
1.240000E-8	-8.924221E-4
1.245000E-8	-6.817292E-4
1.250000E-8	-4.402033E-4
1.255000E-8	-2.123809E-4
1.260000E-8	-1.367873E-5
1.265000E-8	1.610422E-4
1.270000E-8	3.100688E-4
1.275000E-8	4.111329E-4
1.280000E-8	4.522437E-4
1.285000E-8	4.471048E-4
1.290000E-8	3.940034E-4
1.295000E-8	2.758098E-4
1.300000E-8	1.199314E-4
1.305000E-8	-3.080823E-5
1.310000E-8	-1.627054E-4
1.315000E-8	-2.860378E-4
1.320000E-8	-3.836759E-4
1.325000E-8	-4.333515E-4
1.330000E-8	-4.487680E-4
1.335000E-8	-4.504810E-4
1.340000E-8	-4.299256E-4
1.345000E-8	-3.819630E-4
1.350000E-8	-3.185838E-4
1.355000E-8	-2.689083E-4
1.360000E-8	-2.329363E-4
1.365000E-8	-2.123809E-4
1.370000E-8	-2.346493E-4
1.375000E-8	-3.100191E-4
1.380000E-8	-3.973795E-4
1.385000E-8	-4.710364E-4
1.390000E-8	-5.532580E-4
1.395000E-8	-6.611738E-4
1.400000E-8	-7.519602E-4
1.405000E-8	-7.759415E-4
1.410000E-8	-7.382566E-4
1.415000E-8	-6.868681E-4
1.420000E-8	-6.063594E-4
1.425000E-8	-4.761752E-4
1.430000E-8	-3.134450E-4
1.435000E-8	-1.541406E-4
1.440000E-8	-1.539168E-5
1.445000E-8	6.854288E-5
1.450000E-8	8.567238E-5
1.455000E-8	6.682993E-5
1.460000E-8	3.450775E-6
1.465000E-8	-1.490018E-4
1.470000E-8	-3.699723E-4
1.475000E-8	-5.840911E-4
1.480000E-8	-7.708026E-4
1.485000E-8	-9.026998E-4
1.490000E-8	-9.249682E-4
1.495000E-8	-8.770056E-4
1.500000E-8	-8.615890E-4
1.505000E-8	-8.495984E-4
1.510000E-8	-7.639508E-4
1.515000E-8	-6.423314E-4
1.520000E-8	-5.395544E-4
1.525000E-8	-4.641846E-4
1.530000E-8	-4.093702E-4
1.535000E-8	-4.008054E-4
1.540000E-8	-4.282126E-4
1.545000E-8	-4.710364E-4
1.550000E-8	-5.207119E-4
1.555000E-8	-5.327026E-4
1.560000E-8	-4.761752E-4
1.565000E-8	-3.939536E-4
1.570000E-8	-3.185838E-4
1.575000E-8	-2.466399E-4
1.580000E-8	-1.712701E-4
1.585000E-8	-5.650248E-5
1.590000E-8	9.595008E-5
1.595000E-8	2.055789E-4
1.600000E-8	2.244213E-4
1.605000E-8	2.312731E-4
1.610000E-8	2.775228E-4
1.615000E-8	2.997911E-4
1.620000E-8	2.689580E-4
1.625000E-8	2.124307E-4
1.630000E-8	1.473386E-4
1.635000E-8	7.882058E-5
1.640000E-8	1.030257E-5
1.645000E-8	-9.418738E-5
1.650000E-8	-2.466399E-4
1.655000E-8	-3.853889E-4
1.660000E-8	-5.087213E-4
1.665000E-8	-6.543220E-4
1.670000E-8	-7.622379E-4
1.675000E-8	-7.570990E-4
1.680000E-8	-7.159882E-4
1.685000E-8	-6.954328E-4
1.690000E-8	-6.252019E-4
1.695000E-8	-5.001565E-4
1.700000E-8	-3.751112E-4
1.705000E-8	-2.791860E-4
1.710000E-8	-2.038162E-4
1.715000E-8	-1.695572E-4
1.720000E-8	-1.764090E-4
1.725000E-8	-2.140939E-4
1.730000E-8	-2.877507E-4
1.735000E-8	-3.905277E-4
1.740000E-8	-4.933047E-4
1.745000E-8	-5.755263E-4
1.750000E-8	-6.234889E-4
1.755000E-8	-6.132112E-4
1.760000E-8	-5.532580E-4
1.765000E-8	-4.727493E-4
1.770000E-8	-3.768241E-4
1.775000E-8	-2.671953E-4
1.780000E-8	-1.455759E-4
1.785000E-8	1.201553E-5
1.790000E-8	2.158566E-4
1.795000E-8	4.436789E-4
1.800000E-8	7.468711E-4
1.805000E-8	1.207655E-3
1.810000E-8	1.901399E-3
1.815000E-8	2.862364E-3
1.820000E-8	4.145364E-3
1.825000E-8	5.818916E-3
1.830000E-8	7.889873E-3
1.835000E-8	1.038564E-2
1.840000E-8	1.333534E-2
1.845000E-8	1.669957E-2
1.850000E-8	2.038070E-2
1.855000E-8	2.434790E-2
1.860000E-8	2.862342E-2
1.865000E-8	3.313876E-2
1.870000E-8	3.776886E-2
1.875000E-8	4.243494E-2
1.880000E-8	4.706675E-2
1.885000E-8	5.147931E-2
1.890000E-8	5.550132E-2
1.895000E-8	5.901629E-2
1.900000E-8	6.192146E-2
1.905000E-8	6.408149E-2
1.910000E-8	6.545185E-2
1.915000E-8	6.611647E-2
1.920000E-8	6.619184E-2
1.925000E-8	6.582184E-2
1.930000E-8	6.515722E-2
1.935000E-8	6.430588E-2
1.940000E-8	6.331237E-2
1.945000E-8	6.224178E-2
1.950000E-8	6.121401E-2
1.955000E-8	6.031471E-2
1.960000E-8	5.953703E-2
1.965000E-8	5.888782E-2
1.970000E-8	5.840477E-2
1.975000E-8	5.816496E-2
1.980000E-8	5.818037E-2
1.985000E-8	5.842190E-2
1.990000E-8	5.876449E-2
1.995000E-8	5.913620E-2
2.000000E-8	5.956101E-2
2.005000E-8	5.998754E-2
2.010000E-8	6.023249E-2
2.015000E-8	6.017596E-2
2.020000E-8	5.990018E-2
2.025000E-8	5.947879E-2
2.030000E-8	5.894949E-2
2.035000E-8	5.833283E-2
2.040000E-8	5.769047E-2
2.045000E-8	5.713034E-2
2.050000E-8	5.671751E-2
2.055000E-8	5.640918E-2
2.060000E-8	5.623446E-2
2.065000E-8	5.624817E-2
2.070000E-8	5.644173E-2
2.075000E-8	5.673122E-2
2.080000E-8	5.705668E-2
2.085000E-8	5.737186E-2
2.090000E-8	5.768362E-2
2.095000E-8	5.806903E-2
2.100000E-8	5.847843E-2
2.105000E-8	5.884329E-2
2.110000E-8	5.911564E-2
2.115000E-8	5.922699E-2
2.120000E-8	5.913963E-2
2.125000E-8	5.887069E-2
2.130000E-8	5.849727E-2
2.135000E-8	5.803991E-2
2.140000E-8	5.752603E-2
2.145000E-8	5.708751E-2
2.150000E-8	5.677404E-2
2.155000E-8	5.648969E-2
2.160000E-8	5.626358E-2
2.165000E-8	5.612483E-2
2.170000E-8	5.607344E-2
2.175000E-8	5.611284E-2
2.180000E-8	5.622761E-2
2.185000E-8	5.637492E-2
2.190000E-8	5.658562E-2
2.195000E-8	5.690251E-2
2.200000E-8	5.726395E-2
2.205000E-8	5.755686E-2
2.210000E-8	5.781552E-2
2.215000E-8	5.804848E-2
2.220000E-8	5.813755E-2
2.225000E-8	5.802621E-2
2.230000E-8	5.777612E-2
2.235000E-8	5.744209E-2
2.240000E-8	5.703612E-2
2.245000E-8	5.661816E-2
2.250000E-8	5.625502E-2
2.255000E-8	5.594840E-2
2.260000E-8	5.570687E-2
2.265000E-8	5.553900E-2
2.270000E-8	5.542424E-2
2.275000E-8	5.534030E-2
2.280000E-8	5.534544E-2
2.285000E-8	5.546363E-2
2.290000E-8	5.565549E-2
2.295000E-8	5.588502E-2
2.300000E-8	5.613854E-2
2.305000E-8	5.645029E-2
2.310000E-8	5.682029E-2
2.315000E-8	5.714061E-2
2.320000E-8	5.731876E-2
2.325000E-8	5.736672E-2
2.330000E-8	5.730506E-2
2.335000E-8	5.712862E-2
2.340000E-8	5.683571E-2
2.345000E-8	5.645543E-2
2.350000E-8	5.610085E-2
2.355000E-8	5.582164E-2
2.360000E-8	5.558697E-2
2.365000E-8	5.535401E-2
2.370000E-8	5.513132E-2
2.375000E-8	5.503026E-2
2.380000E-8	5.507308E-2
2.385000E-8	5.518271E-2
2.390000E-8	5.530776E-2
2.395000E-8	5.546877E-2
2.400000E-8	5.566576E-2
2.405000E-8	5.585419E-2
2.410000E-8	5.601863E-2
2.415000E-8	5.616081E-2
2.420000E-8	5.627215E-2
2.425000E-8	5.633381E-2
2.430000E-8	5.629613E-2
2.435000E-8	5.617793E-2
2.440000E-8	5.601178E-2
2.445000E-8	5.578738E-2
2.450000E-8	5.550817E-2
2.455000E-8	5.528549E-2
2.460000E-8	5.515702E-2
2.465000E-8	5.506280E-2
2.470000E-8	5.494118E-2
2.475000E-8	5.489836E-2
2.480000E-8	5.497887E-2
2.485000E-8	5.508850E-2
2.490000E-8	5.522553E-2
2.495000E-8	5.547563E-2
2.500000E-8	5.579252E-2
2.505000E-8	5.605974E-2
2.510000E-8	5.628585E-2
2.515000E-8	5.652052E-2
2.520000E-8	5.671409E-2
2.525000E-8	5.680145E-2
2.530000E-8	5.678432E-2
2.535000E-8	5.668154E-2
2.540000E-8	5.649140E-2
2.545000E-8	5.624817E-2
2.550000E-8	5.600321E-2
2.555000E-8	5.579937E-2
2.560000E-8	5.562294E-2
2.565000E-8	5.544822E-2
2.570000E-8	5.528549E-2
2.575000E-8	5.516387E-2
2.580000E-8	5.509878E-2
2.585000E-8	5.512104E-2
2.590000E-8	5.522211E-2
2.595000E-8	5.538484E-2
2.600000E-8	5.558183E-2
2.605000E-8	5.581479E-2
2.610000E-8	5.603919E-2
2.615000E-8	5.628071E-2
2.620000E-8	5.649312E-2
2.625000E-8	5.663187E-2
2.630000E-8	5.667126E-2
2.635000E-8	5.665927E-2
2.640000E-8	5.657705E-2
2.645000E-8	5.643145E-2
2.650000E-8	5.621391E-2
2.655000E-8	5.593812E-2
2.660000E-8	5.562979E-2
2.665000E-8	5.537627E-2
2.670000E-8	5.518956E-2
2.675000E-8	5.504054E-2
2.680000E-8	5.493433E-2
2.685000E-8	5.494632E-2
2.690000E-8	5.507308E-2
2.695000E-8	5.525637E-2
2.700000E-8	5.548419E-2
2.705000E-8	5.576340E-2
2.710000E-8	5.607344E-2
2.715000E-8	5.639719E-2
2.720000E-8	5.667812E-2
2.725000E-8	5.686997E-2
2.730000E-8	5.690936E-2
2.735000E-8	5.681344E-2
2.740000E-8	5.663187E-2
2.745000E-8	5.639891E-2
2.750000E-8	5.614025E-2
2.755000E-8	5.586960E-2
2.760000E-8	5.558354E-2
2.765000E-8	5.533688E-2
2.770000E-8	5.512447E-2
2.775000E-8	5.493262E-2
2.780000E-8	5.484355E-2
2.785000E-8	5.489322E-2
2.790000E-8	5.502512E-2
2.795000E-8	5.519299E-2
2.800000E-8	5.537627E-2
2.805000E-8	5.559039E-2
2.810000E-8	5.577882E-2
2.815000E-8	5.593127E-2
2.820000E-8	5.603576E-2
2.825000E-8	5.606145E-2
2.830000E-8	5.597238E-2
2.835000E-8	5.584734E-2
2.840000E-8	5.575141E-2
2.845000E-8	5.563836E-2
2.850000E-8	5.543280E-2
2.855000E-8	5.518442E-2
2.860000E-8	5.496003E-2
2.865000E-8	5.476475E-2
2.870000E-8	5.457633E-2
2.875000E-8	5.442387E-2
2.880000E-8	5.433994E-2
2.885000E-8	5.436563E-2
2.890000E-8	5.444272E-2
