Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	132
dt	50.000001E-12
time stamp (ms)	8:58:34 PM
	
Time	Amplitude
0.000000E+0	-4.076572E-4
5.000000E-11	-3.425651E-4
1.000000E-10	-2.740471E-4
1.500000E-10	-1.883996E-4
2.000000E-10	-1.130298E-4
2.500000E-10	-6.506723E-5
3.000000E-10	-3.080823E-5
3.500000E-10	-1.196578E-5
4.000000E-10	-1.881758E-5
4.500000E-10	-5.992838E-5
5.000000E-10	-1.387241E-4
5.500000E-10	-2.295104E-4
6.000000E-10	-3.117320E-4
6.500000E-10	-3.836759E-4
7.000000E-10	-4.436292E-4
7.500000E-10	-4.693234E-4
8.000000E-10	-4.521939E-4
8.500000E-10	-3.990925E-4
9.000000E-10	-3.185838E-4
9.500000E-10	-2.158068E-4
1.000000E-9	-1.215946E-4
1.050000E-9	-4.108593E-5
1.100000E-9	3.428388E-5
1.150000E-9	9.937598E-5
1.200000E-9	1.507645E-4
1.250000E-9	1.970141E-4
1.300000E-9	2.364120E-4
1.350000E-9	2.689580E-4
1.400000E-9	2.980782E-4
1.450000E-9	3.306242E-4
1.500000E-9	3.580314E-4
1.550000E-9	3.768739E-4
1.600000E-9	3.854386E-4
1.650000E-9	3.700221E-4
1.700000E-9	3.152077E-4
1.750000E-9	2.192825E-4
1.800000E-9	1.062278E-4
1.850000E-9	-1.367873E-5
1.900000E-9	-1.267334E-4
1.950000E-9	-2.346493E-4
2.000000E-9	-3.459910E-4
2.050000E-9	-4.556198E-4
2.100000E-9	-5.344155E-4
2.150000E-9	-5.601098E-4
2.200000E-9	-5.566839E-4
2.250000E-9	-5.327026E-4
2.300000E-9	-4.778882E-4
2.350000E-9	-3.871018E-4
2.400000E-9	-2.911766E-4
2.450000E-9	-2.003903E-4
2.500000E-9	-1.181687E-4
2.550000E-9	-4.793773E-5
2.600000E-9	1.737825E-6
2.650000E-9	1.544143E-5
2.700000E-9	-1.688075E-6
2.750000E-9	-2.738233E-5
2.800000E-9	-6.164133E-5
2.850000E-9	-1.284464E-4
2.900000E-9	-2.277975E-4
2.950000E-9	-3.185838E-4
3.000000E-9	-3.768241E-4
3.050000E-9	-4.299256E-4
3.100000E-9	-4.658975E-4
3.150000E-9	-4.641846E-4
3.200000E-9	-4.230738E-4
3.250000E-9	-3.665464E-4
3.300000E-9	-2.911766E-4
3.350000E-9	-2.140939E-4
3.400000E-9	-1.438629E-4
3.450000E-9	-7.534493E-5
3.500000E-9	-1.367873E-5
3.550000E-9	3.257093E-5
3.600000E-9	7.368173E-5
3.650000E-9	1.284961E-4
3.700000E-9	1.764587E-4
3.750000E-9	2.055789E-4
3.800000E-9	2.295602E-4
3.850000E-9	2.346990E-4
3.900000E-9	2.107177E-4
3.950000E-9	1.696069E-4
4.000000E-9	1.079407E-4
4.050000E-9	3.257093E-5
4.100000E-9	-4.279888E-5
4.150000E-9	-1.181687E-4
4.200000E-9	-1.901126E-4
4.250000E-9	-2.483529E-4
4.300000E-9	-2.791860E-4
4.350000E-9	-2.860378E-4
4.400000E-9	-2.620565E-4
4.450000E-9	-2.021032E-4
4.500000E-9	-1.147428E-4
4.550000E-9	-6.826926E-6
4.600000E-9	1.147925E-4
4.650000E-9	2.227084E-4
4.700000E-9	3.066429E-4
4.750000E-9	3.717350E-4
4.800000E-9	4.111329E-4
4.850000E-9	4.265494E-4
4.900000E-9	4.162717E-4
4.950000E-9	3.837257E-4
5.000000E-9	3.391890E-4
5.050000E-9	2.980782E-4
5.100000E-9	2.466897E-4
5.150000E-9	1.884494E-4
5.200000E-9	1.387738E-4
5.250000E-9	9.766303E-5
5.300000E-9	6.511698E-5
5.350000E-9	3.257093E-5
5.400000E-9	-1.688075E-6
5.450000E-9	-3.252118E-5
5.500000E-9	-4.451183E-5
5.550000E-9	-5.136363E-5
5.600000E-9	-6.506723E-5
5.650000E-9	-6.335428E-5
5.700000E-9	-5.307658E-5
5.750000E-9	-5.136363E-5
5.800000E-9	-6.678018E-5
5.850000E-9	-9.247443E-5
5.900000E-9	-1.318723E-4
5.950000E-9	-1.746960E-4
6.000000E-9	-2.123809E-4
6.050000E-9	-2.415011E-4
6.100000E-9	-2.620565E-4
6.150000E-9	-2.603435E-4
6.200000E-9	-2.329363E-4
6.250000E-9	-1.798349E-4
6.300000E-9	-1.044651E-4
6.350000E-9	-2.224348E-5
6.400000E-9	5.483928E-5
6.450000E-9	1.165055E-4
6.500000E-9	1.696069E-4
6.550000E-9	2.124307E-4
6.600000E-9	2.381249E-4
6.650000E-9	2.364120E-4
6.700000E-9	2.141436E-4
6.750000E-9	1.747458E-4
6.800000E-9	1.336350E-4
6.850000E-9	1.165055E-4
6.900000E-9	1.062278E-4
6.950000E-9	7.025583E-5
7.000000E-9	2.571913E-5
7.050000E-9	-5.113975E-6
7.100000E-9	-3.252118E-5
7.150000E-9	-7.191903E-5
7.200000E-9	-1.164557E-4
7.250000E-9	-1.712701E-4
7.300000E-9	-2.449270E-4
7.350000E-9	-3.151579E-4
7.400000E-9	-3.733982E-4
7.450000E-9	-4.247867E-4
7.500000E-9	-4.676105E-4
7.550000E-9	-4.915918E-4
7.600000E-9	-4.933047E-4
7.650000E-9	-4.658975E-4
7.700000E-9	-4.059443E-4
7.750000E-9	-3.237227E-4
7.800000E-9	-2.243716E-4
7.850000E-9	-9.932623E-5
7.900000E-9	2.400618E-5
7.950000E-9	1.113666E-4
8.000000E-9	1.696069E-4
8.050000E-9	2.192825E-4
8.100000E-9	2.484026E-4
8.150000E-9	2.346990E-4
8.200000E-9	1.833105E-4
8.250000E-9	1.028019E-4
8.300000E-9	2.571913E-5
8.350000E-9	-2.738233E-5
8.400000E-9	-8.048378E-5
8.450000E-9	-1.404370E-4
8.500000E-9	-1.849737E-4
8.550000E-9	-2.089550E-4
8.600000E-9	-2.312234E-4
8.650000E-9	-2.534917E-4
8.700000E-9	-2.569176E-4
8.750000E-9	-2.415011E-4
8.800000E-9	-2.260845E-4
8.850000E-9	-2.106680E-4
8.900000E-9	-1.935385E-4
8.950000E-9	-1.901126E-4
9.000000E-9	-1.918255E-4
9.050000E-9	-1.849737E-4
9.100000E-9	-1.661313E-4
9.150000E-9	-1.352982E-4
9.200000E-9	-1.061780E-4
9.250000E-9	-9.076148E-5
9.300000E-9	-9.590033E-5
9.350000E-9	-1.164557E-4
9.400000E-9	-1.541406E-4
9.450000E-9	-2.072421E-4
9.500000E-9	-2.500658E-4
9.550000E-9	-2.603435E-4
9.600000E-9	-2.449270E-4
9.650000E-9	-2.089550E-4
9.700000E-9	-1.507147E-4
9.750000E-9	-8.048378E-5
9.800000E-9	1.737825E-6
9.850000E-9	9.081123E-5
9.900000E-9	1.661810E-4
9.950000E-9	1.987271E-4
1.000000E-8	1.970141E-4
1.005000E-8	1.593292E-4
1.010000E-8	8.053353E-5
1.015000E-8	-1.196578E-5
1.020000E-8	-8.562263E-5
1.025000E-8	-1.318723E-4
1.030000E-8	-1.609924E-4
1.035000E-8	-1.575665E-4
1.040000E-8	-9.932623E-5
1.045000E-8	3.450775E-6
1.050000E-8	1.250702E-4
1.055000E-8	2.586803E-4
1.060000E-8	3.940034E-4
1.065000E-8	5.190487E-4
1.070000E-8	5.961315E-4
1.075000E-8	6.081221E-4
1.080000E-8	5.533077E-4
1.085000E-8	4.402530E-4
1.090000E-8	2.775228E-4
1.095000E-8	9.595008E-5
1.100000E-8	-8.562263E-5
1.105000E-8	-2.586306E-4
1.110000E-8	-4.025184E-4
1.115000E-8	-4.915918E-4
1.120000E-8	-5.258508E-4
1.125000E-8	-5.001565E-4
1.130000E-8	-4.059443E-4
1.135000E-8	-2.689083E-4
1.140000E-8	-1.113169E-4
1.145000E-8	6.340403E-5
1.150000E-8	2.278472E-4
1.155000E-8	3.426149E-4
1.160000E-8	4.025681E-4
1.165000E-8	4.351142E-4
1.170000E-8	4.248365E-4
1.175000E-8	3.665962E-4
1.180000E-8	2.878005E-4
1.185000E-8	2.090048E-4
1.190000E-8	1.199314E-4
1.195000E-8	2.571913E-5
1.200000E-8	-3.766003E-5
1.205000E-8	-5.136363E-5
1.210000E-8	-4.279888E-5
1.215000E-8	-3.423413E-5
1.220000E-8	-1.710463E-5
1.225000E-8	3.428388E-5
1.230000E-8	1.045148E-4
1.235000E-8	1.541904E-4
1.240000E-8	1.815976E-4
1.245000E-8	2.107177E-4
1.250000E-8	2.158566E-4
1.255000E-8	1.661810E-4
1.260000E-8	7.025583E-5
1.265000E-8	-2.395643E-5
1.270000E-8	-1.147428E-4
1.275000E-8	-2.192327E-4
1.280000E-8	-3.357133E-4
1.285000E-8	-4.264997E-4
1.290000E-8	-4.710364E-4
1.295000E-8	-4.813141E-4
1.300000E-8	-4.641846E-4
1.305000E-8	-4.230738E-4
1.310000E-8	-3.665464E-4
1.315000E-8	-2.980284E-4
1.320000E-8	-2.089550E-4
1.325000E-8	-9.761328E-5
1.330000E-8	8.589625E-6
1.335000E-8	7.025583E-5
1.340000E-8	9.937598E-5
1.345000E-8	1.182184E-4
1.350000E-8	1.130796E-4
1.355000E-8	8.224648E-5
1.360000E-8	5.483928E-5
1.365000E-8	3.257093E-5
1.370000E-8	1.737825E-6
1.375000E-8	-4.965068E-5
1.380000E-8	-1.010392E-4
1.385000E-8	-1.164557E-4
1.390000E-8	-9.418738E-5
1.395000E-8	-7.877083E-5
1.400000E-8	-7.877083E-5
1.405000E-8	-4.622478E-5
1.410000E-8	2.229323E-5
1.415000E-8	6.169108E-5
1.420000E-8	6.511698E-5
1.425000E-8	7.196878E-5
1.430000E-8	5.826518E-5
1.435000E-8	6.876675E-6
1.440000E-8	-4.108593E-5
1.445000E-8	-9.076148E-5
1.450000E-8	-1.609924E-4
1.455000E-8	-1.832608E-4
1.460000E-8	-1.438629E-4
1.465000E-8	-1.198816E-4
1.470000E-8	-1.198816E-4
1.475000E-8	-8.904853E-5
1.480000E-8	-2.053053E-5
1.485000E-8	6.511698E-5
1.490000E-8	1.798846E-4
1.495000E-8	2.723839E-4
1.500000E-8	2.809487E-4
1.505000E-8	2.535415E-4
1.510000E-8	2.364120E-4
1.515000E-8	2.004400E-4
1.520000E-8	1.559033E-4
1.525000E-8	1.302091E-4
1.530000E-8	1.113666E-4
1.535000E-8	9.252418E-5
1.540000E-8	9.423713E-5
1.545000E-8	9.595008E-5
1.550000E-8	8.053353E-5
1.555000E-8	8.738533E-5
1.560000E-8	1.421997E-4
1.565000E-8	1.884494E-4
1.570000E-8	2.124307E-4
1.575000E-8	2.158566E-4
1.580000E-8	1.935882E-4
1.585000E-8	1.559033E-4
1.590000E-8	1.439127E-4
1.595000E-8	1.147925E-4
1.600000E-8	1.544143E-5
1.605000E-8	-1.010392E-4
1.610000E-8	-1.678442E-4
1.615000E-8	-2.072421E-4
1.620000E-8	-2.500658E-4
1.625000E-8	-2.860378E-4
1.630000E-8	-3.014543E-4
1.635000E-8	-2.826119E-4
1.640000E-8	-2.140939E-4
1.645000E-8	-1.421500E-4
1.650000E-8	-7.363198E-5
1.655000E-8	5.655223E-5
1.660000E-8	2.278472E-4
1.665000E-8	3.477537E-4
1.670000E-8	4.471048E-4
1.675000E-8	5.858538E-4
1.680000E-8	6.903437E-4
1.685000E-8	6.971955E-4
1.690000E-8	6.817790E-4
1.695000E-8	6.629365E-4
1.700000E-8	5.927056E-4
1.705000E-8	4.745120E-4
1.710000E-8	3.409019E-4
1.715000E-8	1.970141E-4
1.720000E-8	9.252418E-5
1.725000E-8	5.826518E-5
1.730000E-8	3.428388E-5
1.735000E-8	3.450775E-6
1.740000E-8	3.085798E-5
1.745000E-8	1.079407E-4
1.750000E-8	1.627551E-4
1.755000E-8	1.901623E-4
1.760000E-8	2.192825E-4
1.765000E-8	2.175695E-4
1.770000E-8	1.661810E-4
1.775000E-8	9.081123E-5
1.780000E-8	1.201553E-5
1.785000E-8	-6.164133E-5
1.790000E-8	-6.849313E-5
1.795000E-8	3.428388E-5
1.800000E-8	2.586803E-4
1.805000E-8	6.646495E-4
1.810000E-8	1.356681E-3
1.815000E-8	2.360470E-3
1.820000E-8	3.691432E-3
1.825000E-8	5.397530E-3
1.830000E-8	7.514737E-3
1.835000E-8	1.002078E-2
1.840000E-8	1.292595E-2
1.845000E-8	1.622509E-2
1.850000E-8	1.983256E-2
1.855000E-8	2.369698E-2
1.860000E-8	2.783718E-2
1.865000E-8	3.219663E-2
1.870000E-8	3.663660E-2
1.875000E-8	4.108684E-2
1.880000E-8	4.548913E-2
1.885000E-8	4.965845E-2
1.890000E-8	5.342694E-2
1.895000E-8	5.669525E-2
1.900000E-8	5.934861E-2
1.905000E-8	6.122942E-2
1.910000E-8	6.230516E-2
1.915000E-8	6.269400E-2
1.920000E-8	6.251071E-2
1.925000E-8	6.183410E-2
1.930000E-8	6.081832E-2
1.935000E-8	5.961583E-2
1.940000E-8	5.832597E-2
1.945000E-8	5.709094E-2
1.950000E-8	5.607002E-2
1.955000E-8	5.528891E-2
1.960000E-8	5.474933E-2
1.965000E-8	5.446841E-2
1.970000E-8	5.447698E-2
1.975000E-8	5.475105E-2
1.980000E-8	5.520669E-2
1.985000E-8	5.579081E-2
1.990000E-8	5.641090E-2
1.995000E-8	5.698816E-2
2.000000E-8	5.749005E-2
2.005000E-8	5.788061E-2
2.010000E-8	5.809986E-2
2.015000E-8	5.804334E-2
2.020000E-8	5.771959E-2
2.025000E-8	5.720057E-2
2.030000E-8	5.659418E-2
2.035000E-8	5.596895E-2
2.040000E-8	5.535401E-2
2.045000E-8	5.484355E-2
2.050000E-8	5.448554E-2
2.055000E-8	5.428170E-2
2.060000E-8	5.421489E-2
2.065000E-8	5.429712E-2
2.070000E-8	5.450438E-2
2.075000E-8	5.482299E-2
2.080000E-8	5.518956E-2
2.085000E-8	5.552187E-2
2.090000E-8	5.574627E-2
2.095000E-8	5.597238E-2
2.100000E-8	5.623446E-2
2.105000E-8	5.648627E-2
2.110000E-8	5.667983E-2
2.115000E-8	5.677404E-2
2.120000E-8	5.674150E-2
2.125000E-8	5.659247E-2
2.130000E-8	5.637492E-2
2.135000E-8	5.606659E-2
2.140000E-8	5.567775E-2
2.145000E-8	5.532317E-2
2.150000E-8	5.509021E-2
2.155000E-8	5.493947E-2
2.160000E-8	5.482299E-2
2.165000E-8	5.477332E-2
2.170000E-8	5.483156E-2
2.175000E-8	5.491378E-2
2.180000E-8	5.499600E-2
2.185000E-8	5.513132E-2
2.190000E-8	5.532146E-2
2.195000E-8	5.552187E-2
2.200000E-8	5.568803E-2
2.205000E-8	5.585076E-2
2.210000E-8	5.598266E-2
2.215000E-8	5.604261E-2
2.220000E-8	5.600835E-2
2.225000E-8	5.590558E-2
2.230000E-8	5.573771E-2
2.235000E-8	5.552016E-2
2.240000E-8	5.525979E-2
2.245000E-8	5.500970E-2
2.250000E-8	5.476133E-2
2.255000E-8	5.454207E-2
2.260000E-8	5.438790E-2
2.265000E-8	5.433651E-2
2.270000E-8	5.438105E-2
2.275000E-8	5.448897E-2
2.280000E-8	5.465170E-2
2.285000E-8	5.488808E-2
2.290000E-8	5.516044E-2
2.295000E-8	5.542595E-2
2.300000E-8	5.568803E-2
2.305000E-8	5.596210E-2
2.310000E-8	5.620363E-2
2.315000E-8	5.633895E-2
2.320000E-8	5.635951E-2
2.325000E-8	5.632525E-2
2.330000E-8	5.620363E-2
2.335000E-8	5.595011E-2
2.340000E-8	5.562636E-2
2.345000E-8	5.527350E-2
2.350000E-8	5.491720E-2
2.355000E-8	5.459859E-2
2.360000E-8	5.439647E-2
2.365000E-8	5.427656E-2
2.370000E-8	5.421318E-2
2.375000E-8	5.426628E-2
2.380000E-8	5.446156E-2
2.385000E-8	5.472707E-2
2.390000E-8	5.504739E-2
2.395000E-8	5.536428E-2
2.400000E-8	5.561780E-2
2.405000E-8	5.584048E-2
2.410000E-8	5.608886E-2
2.415000E-8	5.629270E-2
2.420000E-8	5.636979E-2
2.425000E-8	5.634238E-2
2.430000E-8	5.622247E-2
2.435000E-8	5.599122E-2
2.440000E-8	5.567604E-2
2.445000E-8	5.537285E-2
2.450000E-8	5.507651E-2
2.455000E-8	5.474933E-2
2.460000E-8	5.448040E-2
2.465000E-8	5.435364E-2
2.470000E-8	5.429712E-2
2.475000E-8	5.429540E-2
2.480000E-8	5.438105E-2
2.485000E-8	5.454035E-2
2.490000E-8	5.469966E-2
2.495000E-8	5.488294E-2
2.500000E-8	5.508679E-2
2.505000E-8	5.524266E-2
2.510000E-8	5.537970E-2
2.515000E-8	5.553900E-2
2.520000E-8	5.570002E-2
2.525000E-8	5.580965E-2
2.530000E-8	5.585761E-2
2.535000E-8	5.584734E-2
2.540000E-8	5.575141E-2
2.545000E-8	5.559382E-2
2.550000E-8	5.542938E-2
2.555000E-8	5.526665E-2
2.560000E-8	5.508336E-2
2.565000E-8	5.491035E-2
2.570000E-8	5.479730E-2
2.575000E-8	5.473906E-2
2.580000E-8	5.474591E-2
2.585000E-8	5.486924E-2
2.590000E-8	5.509878E-2
2.595000E-8	5.534544E-2
2.600000E-8	5.557669E-2
2.605000E-8	5.585419E-2
2.610000E-8	5.616937E-2
2.615000E-8	5.647085E-2
2.620000E-8	5.670210E-2
2.625000E-8	5.683913E-2
2.630000E-8	5.687511E-2
2.635000E-8	5.679974E-2
2.640000E-8	5.661474E-2
2.645000E-8	5.630983E-2
2.650000E-8	5.591585E-2
2.655000E-8	5.554072E-2
2.660000E-8	5.523753E-2
2.665000E-8	5.499257E-2
2.670000E-8	5.480072E-2
2.675000E-8	5.466197E-2
2.680000E-8	5.459859E-2
2.685000E-8	5.465512E-2
2.690000E-8	5.478017E-2
2.695000E-8	5.495489E-2
2.700000E-8	5.519641E-2
2.705000E-8	5.551674E-2
2.710000E-8	5.589359E-2
2.715000E-8	5.626016E-2
2.720000E-8	5.654451E-2
2.725000E-8	5.673293E-2
2.730000E-8	5.686654E-2
2.735000E-8	5.694705E-2
2.740000E-8	5.691622E-2
2.745000E-8	5.678432E-2
2.750000E-8	5.658219E-2
2.755000E-8	5.631497E-2
2.760000E-8	5.600321E-2
2.765000E-8	5.567947E-2
2.770000E-8	5.541567E-2
2.775000E-8	5.523581E-2
2.780000E-8	5.514845E-2
2.785000E-8	5.513646E-2
2.790000E-8	5.520498E-2
2.795000E-8	5.532831E-2
2.800000E-8	5.546706E-2
2.805000E-8	5.562465E-2
2.810000E-8	5.581479E-2
2.815000E-8	5.599636E-2
2.820000E-8	5.611284E-2
2.825000E-8	5.616766E-2
2.830000E-8	5.620363E-2
2.835000E-8	5.621733E-2
2.840000E-8	5.615738E-2
2.845000E-8	5.600835E-2
2.850000E-8	5.581479E-2
2.855000E-8	5.561266E-2
2.860000E-8	5.540197E-2
2.865000E-8	5.518442E-2
2.870000E-8	5.498743E-2
2.875000E-8	5.486582E-2
2.880000E-8	5.480586E-2
2.885000E-8	5.479387E-2
2.890000E-8	5.482128E-2
2.895000E-8	5.489665E-2
2.900000E-8	5.497887E-2
2.905000E-8	5.505595E-2
2.910000E-8	5.515016E-2
2.915000E-8	5.526665E-2
2.920000E-8	5.537114E-2
