Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	13
dt	50.000001E-12
time stamp (ms)	6:48:24 PM
	
Time	Amplitude
0.000000E+0	-5.926690E-4
5.000000E-11	-5.344287E-4
1.000000E-10	-4.659107E-4
1.500000E-10	-4.110963E-4
2.000000E-10	-3.802632E-4
2.500000E-10	-3.648467E-4
3.000000E-10	-3.579949E-4
3.500000E-10	-3.648467E-4
4.000000E-10	-3.734114E-4
4.500000E-10	-3.716985E-4
5.000000E-10	-3.648467E-4
5.500000E-10	-3.442913E-4
6.000000E-10	-2.963287E-4
6.500000E-10	-2.363754E-4
7.000000E-10	-1.884128E-4
7.500000E-10	-1.490150E-4
8.000000E-10	-1.096171E-4
8.500000E-10	-7.193221E-5
9.000000E-10	-3.424731E-5
9.500000E-10	3.437593E-6
1.000000E-9	2.913184E-5
1.050000E-9	4.283544E-5
1.100000E-9	4.968724E-5
1.150000E-9	3.769659E-5
1.200000E-9	1.028939E-5
1.250000E-9	-2.054371E-5
1.300000E-9	-5.308976E-5
1.350000E-9	-1.061912E-4
1.400000E-9	-1.627186E-4
1.450000E-9	-2.226718E-4
1.500000E-9	-3.083193E-4
1.550000E-9	-4.145222E-4
1.600000E-9	-5.190122E-4
1.650000E-9	-6.166503E-4
1.700000E-9	-7.005849E-4
1.750000E-9	-7.605381E-4
1.800000E-9	-7.896583E-4
1.850000E-9	-8.085007E-4
1.900000E-9	-8.085007E-4
1.950000E-9	-7.708158E-4
2.000000E-9	-7.125755E-4
2.050000E-9	-6.560482E-4
2.100000E-9	-5.926690E-4
2.150000E-9	-5.155863E-4
2.200000E-9	-4.419294E-4
2.250000E-9	-3.819762E-4
2.300000E-9	-3.357265E-4
2.350000E-9	-2.929028E-4
2.400000E-9	-2.620697E-4
2.450000E-9	-2.552179E-4
2.500000E-9	-2.672085E-4
2.550000E-9	-2.860510E-4
2.600000E-9	-3.117452E-4
2.650000E-9	-3.528560E-4
2.700000E-9	-3.973927E-4
2.750000E-9	-4.282258E-4
2.800000E-9	-4.504942E-4
2.850000E-9	-4.573460E-4
2.900000E-9	-4.539201E-4
2.950000E-9	-4.453553E-4
3.000000E-9	-4.333647E-4
3.050000E-9	-4.213740E-4
3.100000E-9	-4.059575E-4
3.150000E-9	-3.802632E-4
3.200000E-9	-3.442913E-4
3.250000E-9	-3.083193E-4
3.300000E-9	-2.706344E-4
3.350000E-9	-2.295236E-4
3.400000E-9	-2.055423E-4
3.450000E-9	-2.089682E-4
3.500000E-9	-2.175330E-4
3.550000E-9	-2.295236E-4
3.600000E-9	-2.620697E-4
3.650000E-9	-3.048934E-4
3.700000E-9	-3.528560E-4
3.750000E-9	-4.145222E-4
3.800000E-9	-4.881791E-4
3.850000E-9	-5.515582E-4
3.900000E-9	-6.029467E-4
3.950000E-9	-6.389187E-4
4.000000E-9	-6.543352E-4
4.050000E-9	-6.457705E-4
4.100000E-9	-6.217892E-4
4.150000E-9	-5.738266E-4
4.200000E-9	-5.070215E-4
4.250000E-9	-4.385035E-4
4.300000E-9	-3.716985E-4
4.350000E-9	-3.048934E-4
4.400000E-9	-2.466531E-4
4.450000E-9	-2.038294E-4
4.500000E-9	-1.661445E-4
4.550000E-9	-1.301725E-4
4.600000E-9	-1.130430E-4
4.650000E-9	-1.181819E-4
4.700000E-9	-1.335984E-4
4.750000E-9	-1.541538E-4
4.800000E-9	-1.764222E-4
4.850000E-9	-1.901258E-4
4.900000E-9	-1.849869E-4
4.950000E-9	-1.678574E-4
5.000000E-9	-1.455891E-4
5.050000E-9	-1.130430E-4
5.100000E-9	-7.364516E-5
5.150000E-9	-4.452501E-5
5.200000E-9	-2.396961E-5
5.250000E-9	-1.540486E-5
5.300000E-9	-1.711781E-5
5.350000E-9	-3.253436E-5
5.400000E-9	-5.480271E-5
5.450000E-9	-7.878401E-5
5.500000E-9	-1.147560E-4
5.550000E-9	-1.627186E-4
5.600000E-9	-2.106812E-4
5.650000E-9	-2.535049E-4
5.700000E-9	-2.997546E-4
5.750000E-9	-3.494301E-4
5.800000E-9	-3.819762E-4
5.850000E-9	-3.939668E-4
5.900000E-9	-3.922539E-4
5.950000E-9	-3.768373E-4
6.000000E-9	-3.323006E-4
6.050000E-9	-2.603567E-4
6.100000E-9	-1.764222E-4
6.150000E-9	-9.762646E-5
6.200000E-9	-2.568256E-5
6.250000E-9	3.940954E-5
6.300000E-9	9.593690E-5
6.350000E-9	1.404736E-4
6.400000E-9	1.678808E-4
6.450000E-9	1.764455E-4
6.500000E-9	1.661678E-4
6.550000E-9	1.370477E-4
6.600000E-9	9.251100E-5
6.650000E-9	4.283544E-5
6.700000E-9	-5.127157E-6
6.750000E-9	-3.767321E-5
6.800000E-9	-5.822861E-5
6.850000E-9	-8.392286E-5
6.900000E-9	-1.233207E-4
6.950000E-9	-1.558668E-4
7.000000E-9	-1.849869E-4
7.050000E-9	-2.209589E-4
7.100000E-9	-2.654956E-4
7.150000E-9	-3.014675E-4
7.200000E-9	-3.237359E-4
7.250000E-9	-3.408654E-4
7.300000E-9	-3.528560E-4
7.350000E-9	-3.442913E-4
7.400000E-9	-3.203100E-4
7.450000E-9	-2.946157E-4
7.500000E-9	-2.774862E-4
7.550000E-9	-2.483661E-4
7.600000E-9	-2.021164E-4
7.650000E-9	-1.610056E-4
7.700000E-9	-1.267466E-4
7.750000E-9	-9.591351E-5
7.800000E-9	-8.049696E-5
7.850000E-9	-1.079042E-4
7.900000E-9	-1.661445E-4
7.950000E-9	-2.363754E-4
8.000000E-9	-3.237359E-4
8.050000E-9	-4.299388E-4
8.100000E-9	-5.447064E-4
8.150000E-9	-6.577611E-4
8.200000E-9	-7.553993E-4
8.250000E-9	-8.187784E-4
8.300000E-9	-8.530374E-4
8.350000E-9	-8.770187E-4
8.400000E-9	-8.907223E-4
8.450000E-9	-8.770187E-4
8.500000E-9	-8.496115E-4
8.550000E-9	-8.102137E-4
8.600000E-9	-7.553993E-4
8.650000E-9	-6.834554E-4
8.700000E-9	-5.995208E-4
8.750000E-9	-5.018827E-4
8.800000E-9	-3.991057E-4
8.850000E-9	-3.134582E-4
8.900000E-9	-2.415143E-4
8.950000E-9	-1.781351E-4
9.000000E-9	-1.147560E-4
9.050000E-9	-5.480271E-5
9.100000E-9	8.576443E-6
9.150000E-9	7.366855E-5
9.200000E-9	1.319088E-4
9.250000E-9	1.815844E-4
9.300000E-9	2.107045E-4
9.350000E-9	1.987139E-4
9.400000E-9	1.610290E-4
9.450000E-9	1.164923E-4
9.500000E-9	6.681674E-5
9.550000E-9	5.150543E-6
9.600000E-9	-5.994156E-5
9.650000E-9	-1.130430E-4
9.700000E-9	-1.541538E-4
9.750000E-9	-1.781351E-4
9.800000E-9	-1.866999E-4
9.850000E-9	-1.866999E-4
9.900000E-9	-1.695704E-4
9.950000E-9	-1.353114E-4
1.000000E-8	-1.044783E-4
1.005000E-8	-8.734876E-5
1.010000E-8	-8.734876E-5
1.015000E-8	-9.591351E-5
1.020000E-8	-1.164689E-4
1.025000E-8	-1.490150E-4
1.030000E-8	-2.055423E-4
1.035000E-8	-2.894769E-4
1.040000E-8	-3.716985E-4
1.045000E-8	-4.282258E-4
1.050000E-8	-4.761884E-4
1.055000E-8	-5.155863E-4
1.060000E-8	-5.241510E-4
1.065000E-8	-5.087345E-4
1.070000E-8	-5.018827E-4
1.075000E-8	-5.035956E-4
1.080000E-8	-4.881791E-4
1.085000E-8	-4.556330E-4
1.090000E-8	-4.213740E-4
1.095000E-8	-3.871150E-4
1.100000E-8	-3.425783E-4
1.105000E-8	-2.946157E-4
1.110000E-8	-2.654956E-4
1.115000E-8	-2.620697E-4
1.120000E-8	-2.706344E-4
1.125000E-8	-2.689215E-4
1.130000E-8	-2.654956E-4
1.135000E-8	-2.757733E-4
1.140000E-8	-3.048934E-4
1.145000E-8	-3.442913E-4
1.150000E-8	-3.854021E-4
1.155000E-8	-4.230870E-4
1.160000E-8	-4.539201E-4
1.165000E-8	-4.761884E-4
1.170000E-8	-4.830402E-4
1.175000E-8	-4.710496E-4
1.180000E-8	-4.367906E-4
1.185000E-8	-3.973927E-4
1.190000E-8	-3.579949E-4
1.195000E-8	-3.031805E-4
1.200000E-8	-2.243848E-4
1.205000E-8	-1.404502E-4
1.210000E-8	-6.850631E-5
1.215000E-8	-5.127157E-6
1.220000E-8	4.968724E-5
1.225000E-8	9.422395E-5
1.230000E-8	1.336218E-4
1.235000E-8	1.541772E-4
1.240000E-8	1.490383E-4
1.245000E-8	1.250570E-4
1.250000E-8	8.565920E-5
1.255000E-8	3.598364E-5
1.260000E-8	-2.568256E-5
1.265000E-8	-9.420056E-5
1.270000E-8	-1.712833E-4
1.275000E-8	-2.363754E-4
1.280000E-8	-2.860510E-4
1.285000E-8	-3.271618E-4
1.290000E-8	-3.648467E-4
1.295000E-8	-3.785503E-4
1.300000E-8	-3.614208E-4
1.305000E-8	-3.323006E-4
1.310000E-8	-2.757733E-4
1.315000E-8	-1.849869E-4
1.320000E-8	-9.420056E-5
1.325000E-8	-2.910846E-5
1.330000E-8	1.714119E-5
1.335000E-8	4.797429E-5
1.340000E-8	4.968724E-5
1.345000E-8	2.399299E-5
1.350000E-8	-5.127157E-6
1.355000E-8	-3.424731E-5
1.360000E-8	-6.679336E-5
1.365000E-8	-1.113301E-4
1.370000E-8	-1.592927E-4
1.375000E-8	-2.021164E-4
1.380000E-8	-2.312366E-4
1.385000E-8	-2.552179E-4
1.390000E-8	-2.757733E-4
1.395000E-8	-2.740603E-4
1.400000E-8	-2.586438E-4
1.405000E-8	-2.398013E-4
1.410000E-8	-2.209589E-4
1.415000E-8	-1.986905E-4
1.420000E-8	-1.884128E-4
1.425000E-8	-1.918387E-4
1.430000E-8	-2.055423E-4
1.435000E-8	-2.226718E-4
1.440000E-8	-2.363754E-4
1.445000E-8	-2.449402E-4
1.450000E-8	-2.552179E-4
1.455000E-8	-2.740603E-4
1.460000E-8	-2.843380E-4
1.465000E-8	-2.843380E-4
1.470000E-8	-2.843380E-4
1.475000E-8	-2.757733E-4
1.480000E-8	-2.535049E-4
1.485000E-8	-2.278107E-4
1.490000E-8	-2.141071E-4
1.495000E-8	-1.918387E-4
1.500000E-8	-1.507279E-4
1.505000E-8	-1.198948E-4
1.510000E-8	-1.181819E-4
1.515000E-8	-1.353114E-4
1.520000E-8	-1.644315E-4
1.525000E-8	-2.072553E-4
1.530000E-8	-2.654956E-4
1.535000E-8	-3.288747E-4
1.540000E-8	-4.042445E-4
1.545000E-8	-4.693366E-4
1.550000E-8	-5.121604E-4
1.555000E-8	-5.395676E-4
1.560000E-8	-5.738266E-4
1.565000E-8	-5.909561E-4
1.570000E-8	-5.772525E-4
1.575000E-8	-5.549841E-4
1.580000E-8	-5.310028E-4
1.585000E-8	-4.898920E-4
1.590000E-8	-4.230870E-4
1.595000E-8	-3.477172E-4
1.600000E-8	-2.877639E-4
1.605000E-8	-2.398013E-4
1.610000E-8	-1.952646E-4
1.615000E-8	-1.592927E-4
1.620000E-8	-1.404502E-4
1.625000E-8	-1.438761E-4
1.630000E-8	-1.575797E-4
1.635000E-8	-1.695704E-4
1.640000E-8	-1.815610E-4
1.645000E-8	-2.072553E-4
1.650000E-8	-2.415143E-4
1.655000E-8	-2.689215E-4
1.660000E-8	-2.929028E-4
1.665000E-8	-3.254488E-4
1.670000E-8	-3.597078E-4
1.675000E-8	-3.905409E-4
1.680000E-8	-4.230870E-4
1.685000E-8	-4.504942E-4
1.690000E-8	-4.693366E-4
1.695000E-8	-4.950309E-4
1.700000E-8	-5.172992E-4
1.705000E-8	-5.138733E-4
1.710000E-8	-4.950309E-4
1.715000E-8	-4.881791E-4
1.720000E-8	-4.864661E-4
1.725000E-8	-4.813273E-4
1.730000E-8	-4.864661E-4
1.735000E-8	-5.001697E-4
1.740000E-8	-4.967438E-4
1.745000E-8	-4.744755E-4
1.750000E-8	-4.573460E-4
1.755000E-8	-4.367906E-4
1.760000E-8	-4.128093E-4
1.765000E-8	-4.110963E-4
1.770000E-8	-4.247999E-4
1.775000E-8	-4.247999E-4
1.780000E-8	-4.162352E-4
1.785000E-8	-4.247999E-4
1.790000E-8	-4.333647E-4
1.795000E-8	-4.333647E-4
1.800000E-8	-4.436424E-4
1.805000E-8	-4.659107E-4
1.810000E-8	-4.659107E-4
1.815000E-8	-4.487812E-4
1.820000E-8	-4.247999E-4
1.825000E-8	-3.716985E-4
1.830000E-8	-2.569308E-4
1.835000E-8	-7.021926E-5
1.840000E-8	2.261211E-4
1.845000E-8	6.749140E-4
1.850000E-8	1.295002E-3
1.855000E-8	2.129209E-3
1.860000E-8	3.259756E-3
1.865000E-8	4.707198E-3
1.870000E-8	6.444130E-3
1.875000E-8	8.480827E-3
1.880000E-8	1.082928E-2
1.885000E-8	1.339186E-2
1.890000E-8	1.605549E-2
1.895000E-8	1.874654E-2
1.900000E-8	2.139647E-2
1.905000E-8	2.386483E-2
1.910000E-8	2.607111E-2
1.915000E-8	2.797934E-2
1.920000E-8	2.952956E-2
1.925000E-8	3.068922E-2
1.930000E-8	3.144464E-2
1.935000E-8	3.175468E-2
1.940000E-8	3.158510E-2
1.945000E-8	3.097529E-2
1.950000E-8	2.999891E-2
1.955000E-8	2.873989E-2
1.960000E-8	2.730957E-2
1.965000E-8	2.583644E-2
1.970000E-8	2.441126E-2
1.975000E-8	2.312998E-2
1.980000E-8	2.211934E-2
1.985000E-8	2.144101E-2
1.990000E-8	2.107272E-2
1.995000E-8	2.098365E-2
2.000000E-8	2.114295E-2
2.005000E-8	2.149240E-2
2.010000E-8	2.195832E-2
2.015000E-8	2.250646E-2
2.020000E-8	2.307859E-2
2.025000E-8	2.359590E-2
2.030000E-8	2.400358E-2
2.035000E-8	2.426738E-2
2.040000E-8	2.434788E-2
2.045000E-8	2.422284E-2
2.050000E-8	2.390080E-2
2.055000E-8	2.339548E-2
2.060000E-8	2.275141E-2
2.065000E-8	2.202341E-2
2.070000E-8	2.126800E-2
2.075000E-8	2.053486E-2
2.080000E-8	1.989935E-2
2.085000E-8	1.941630E-2
2.090000E-8	1.911996E-2
2.095000E-8	1.901547E-2
2.100000E-8	1.909427E-2
2.105000E-8	1.935121E-2
2.110000E-8	1.977602E-2
2.115000E-8	2.031731E-2
2.120000E-8	2.087060E-2
2.125000E-8	2.138105E-2
2.130000E-8	2.185383E-2
2.135000E-8	2.223068E-2
2.140000E-8	2.242424E-2
2.145000E-8	2.242938E-2
2.150000E-8	2.227179E-2
2.155000E-8	2.194804E-2
2.160000E-8	2.145300E-2
2.165000E-8	2.086032E-2
2.170000E-8	2.022310E-2
2.175000E-8	1.957903E-2
2.180000E-8	1.899320E-2
2.185000E-8	1.852385E-2
2.190000E-8	1.820867E-2
2.195000E-8	1.806992E-2
2.200000E-8	1.814187E-2
2.205000E-8	1.841422E-2
2.210000E-8	1.883218E-2
2.215000E-8	1.933750E-2
2.220000E-8	1.990278E-2
2.225000E-8	2.049888E-2
2.230000E-8	2.106073E-2
2.235000E-8	2.151466E-2
2.240000E-8	2.182642E-2
2.245000E-8	2.195318E-2
2.250000E-8	2.186582E-2
2.255000E-8	2.157290E-2
2.260000E-8	2.112069E-2
2.265000E-8	2.053314E-2
2.270000E-8	1.986167E-2
2.275000E-8	1.919190E-2
2.280000E-8	1.857696E-2
2.285000E-8	1.804423E-2
2.290000E-8	1.764682E-2
2.295000E-8	1.744127E-2
2.300000E-8	1.743784E-2
2.305000E-8	1.761428E-2
2.310000E-8	1.794145E-2
2.315000E-8	1.839367E-2
2.320000E-8	1.892982E-2
2.325000E-8	1.947625E-2
2.330000E-8	1.995417E-2
2.335000E-8	2.032245E-2
2.340000E-8	2.057939E-2
2.345000E-8	2.069416E-2
2.350000E-8	2.063078E-2
2.355000E-8	2.041324E-2
2.360000E-8	2.007579E-2
2.365000E-8	1.960301E-2
2.370000E-8	1.903260E-2
2.375000E-8	1.846219E-2
2.380000E-8	1.795515E-2
2.385000E-8	1.753548E-2
2.390000E-8	1.724085E-2
2.395000E-8	1.710382E-2
2.400000E-8	1.711410E-2
2.405000E-8	1.726826E-2
2.410000E-8	1.756631E-2
2.415000E-8	1.796714E-2
2.420000E-8	1.840909E-2
2.425000E-8	1.884075E-2
2.430000E-8	1.923815E-2
2.435000E-8	1.957560E-2
2.440000E-8	1.984283E-2
2.445000E-8	1.999014E-2
2.450000E-8	1.998157E-2
2.455000E-8	1.983083E-2
2.460000E-8	1.954820E-2
2.465000E-8	1.913366E-2
2.470000E-8	1.864547E-2
2.475000E-8	1.815900E-2
2.480000E-8	1.769307E-2
2.485000E-8	1.727511E-2
2.490000E-8	1.697021E-2
2.495000E-8	1.682118E-2
2.500000E-8	1.682289E-2
2.505000E-8	1.697021E-2
2.510000E-8	1.725284E-2
2.515000E-8	1.763141E-2
2.520000E-8	1.808191E-2
2.525000E-8	1.857524E-2
2.530000E-8	1.903945E-2
2.535000E-8	1.942658E-2
2.540000E-8	1.971949E-2
2.545000E-8	1.988051E-2
2.550000E-8	1.985824E-2
2.555000E-8	1.967153E-2
2.560000E-8	1.935635E-2
2.565000E-8	1.893839E-2
2.570000E-8	1.847075E-2
2.575000E-8	1.801339E-2
2.580000E-8	1.760400E-2
2.585000E-8	1.726826E-2
2.590000E-8	1.703701E-2
2.595000E-8	1.692910E-2
2.600000E-8	1.697363E-2
2.605000E-8	1.716891E-2
2.610000E-8	1.748067E-2
2.615000E-8	1.784895E-2
2.620000E-8	1.825149E-2
2.625000E-8	1.865746E-2
2.630000E-8	1.900519E-2
2.635000E-8	1.925357E-2
2.640000E-8	1.939575E-2
2.645000E-8	1.941630E-2
2.650000E-8	1.928612E-2
2.655000E-8	1.901890E-2
2.660000E-8	1.865575E-2
2.665000E-8	1.823608E-2
2.670000E-8	1.781127E-2
2.675000E-8	1.743613E-2
2.680000E-8	1.714664E-2
2.685000E-8	1.694280E-2
2.690000E-8	1.684516E-2
2.695000E-8	1.686058E-2
2.700000E-8	1.698734E-2
2.705000E-8	1.720831E-2
2.710000E-8	1.750465E-2
2.715000E-8	1.784895E-2
2.720000E-8	1.818983E-2
2.725000E-8	1.850501E-2
2.730000E-8	1.876709E-2
2.735000E-8	1.896751E-2
2.740000E-8	1.907542E-2
2.745000E-8	1.907200E-2
2.750000E-8	1.895894E-2
2.755000E-8	1.874140E-2
2.760000E-8	1.845705E-2
2.765000E-8	1.812988E-2
2.770000E-8	1.778729E-2
2.775000E-8	1.748238E-2
2.780000E-8	1.724942E-2
2.785000E-8	1.708326E-2
2.790000E-8	1.700104E-2
2.795000E-8	1.703873E-2
2.800000E-8	1.718261E-2
2.805000E-8	1.737960E-2
2.810000E-8	1.761085E-2
2.815000E-8	1.787636E-2
2.820000E-8	1.812645E-2
2.825000E-8	1.831659E-2
2.830000E-8	1.841765E-2
2.835000E-8	1.843307E-2
2.840000E-8	1.836455E-2
2.845000E-8	1.820867E-2
2.850000E-8	1.797914E-2
2.855000E-8	1.770506E-2
2.860000E-8	1.739845E-2
2.865000E-8	1.707641E-2
2.870000E-8	1.677322E-2
2.875000E-8	1.651799E-2
