Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	125
dt	50.000001E-12
time stamp (ms)	8:50:52 PM
	
Time	Amplitude
0.000000E+0	4.419660E-4
5.000000E-11	2.398379E-4
1.000000E-10	5.312633E-5
1.500000E-10	-1.027521E-4
2.000000E-10	-2.312234E-4
2.500000E-10	-3.185838E-4
3.000000E-10	-3.716853E-4
3.500000E-10	-3.871018E-4
4.000000E-10	-3.648335E-4
4.500000E-10	-3.202968E-4
5.000000E-10	-2.552047E-4
5.500000E-10	-1.935385E-4
6.000000E-10	-1.507147E-4
6.500000E-10	-1.181687E-4
7.000000E-10	-8.048378E-5
7.500000E-10	-5.992838E-5
8.000000E-10	-7.020608E-5
8.500000E-10	-9.590033E-5
9.000000E-10	-1.267334E-4
9.500000E-10	-1.678442E-4
1.000000E-9	-2.209457E-4
1.050000E-9	-2.723342E-4
1.100000E-9	-3.117320E-4
1.150000E-9	-3.391392E-4
1.200000E-9	-3.545558E-4
1.250000E-9	-3.511299E-4
1.300000E-9	-3.220097E-4
1.350000E-9	-2.808989E-4
1.400000E-9	-2.415011E-4
1.450000E-9	-1.918255E-4
1.500000E-9	-1.250205E-4
1.550000E-9	-5.992838E-5
1.600000E-9	-2.566938E-5
1.650000E-9	-1.539168E-5
1.700000E-9	-2.909528E-5
1.750000E-9	-7.534493E-5
1.800000E-9	-1.592795E-4
1.850000E-9	-2.654824E-4
1.900000E-9	-3.716853E-4
1.950000E-9	-4.624716E-4
2.000000E-9	-5.155731E-4
2.050000E-9	-5.189990E-4
2.100000E-9	-4.796011E-4
2.150000E-9	-4.076572E-4
2.200000E-9	-3.100191E-4
2.250000E-9	-1.849737E-4
2.300000E-9	-7.020608E-5
2.350000E-9	-1.367873E-5
2.400000E-9	-1.367873E-5
2.450000E-9	-4.965068E-5
2.500000E-9	-1.164557E-4
2.550000E-9	-2.175198E-4
2.600000E-9	-3.254356E-4
2.650000E-9	-4.179349E-4
2.700000E-9	-4.967306E-4
2.750000E-9	-5.412673E-4
2.800000E-9	-5.224249E-4
2.850000E-9	-4.384903E-4
2.900000E-9	-3.202968E-4
2.950000E-9	-1.866867E-4
3.000000E-9	-5.478953E-5
3.050000E-9	6.682993E-5
3.100000E-9	1.610422E-4
3.150000E-9	2.004400E-4
3.200000E-9	1.918753E-4
3.250000E-9	1.576163E-4
3.300000E-9	1.199314E-4
3.350000E-9	6.511698E-5
3.400000E-9	-1.196578E-5
3.450000E-9	-7.191903E-5
3.500000E-9	-1.044651E-4
3.550000E-9	-1.335852E-4
3.600000E-9	-1.575665E-4
3.650000E-9	-1.592795E-4
3.700000E-9	-1.490018E-4
3.750000E-9	-1.490018E-4
3.800000E-9	-1.558536E-4
3.850000E-9	-1.575665E-4
3.900000E-9	-1.455759E-4
3.950000E-9	-1.164557E-4
4.000000E-9	-7.534493E-5
4.050000E-9	-3.594708E-5
4.100000E-9	-5.113975E-6
4.150000E-9	2.743208E-5
4.200000E-9	4.970043E-5
4.250000E-9	6.340403E-5
4.300000E-9	6.854288E-5
4.350000E-9	5.312633E-5
4.400000E-9	-1.881758E-5
4.450000E-9	-1.472888E-4
4.500000E-9	-2.843248E-4
4.550000E-9	-4.110831E-4
4.600000E-9	-5.309896E-4
4.650000E-9	-6.286278E-4
4.700000E-9	-6.748774E-4
4.750000E-9	-6.731645E-4
4.800000E-9	-6.406184E-4
4.850000E-9	-5.789522E-4
4.900000E-9	-4.676105E-4
4.950000E-9	-3.065932E-4
5.000000E-9	-1.215946E-4
5.050000E-9	3.257093E-5
5.100000E-9	1.353479E-4
5.150000E-9	1.970141E-4
5.200000E-9	2.261343E-4
5.250000E-9	2.055789E-4
5.300000E-9	1.353479E-4
5.350000E-9	2.400618E-5
5.400000E-9	-1.044651E-4
5.450000E-9	-2.260845E-4
5.500000E-9	-3.237227E-4
5.550000E-9	-3.990925E-4
5.600000E-9	-4.436292E-4
5.650000E-9	-4.436292E-4
5.700000E-9	-4.247867E-4
5.750000E-9	-3.973795E-4
5.800000E-9	-3.562687E-4
5.850000E-9	-3.117320E-4
5.900000E-9	-2.980284E-4
5.950000E-9	-3.134450E-4
6.000000E-9	-3.391392E-4
6.050000E-9	-3.716853E-4
6.100000E-9	-4.127961E-4
6.150000E-9	-4.624716E-4
6.200000E-9	-5.087213E-4
6.250000E-9	-5.258508E-4
6.300000E-9	-5.172860E-4
6.350000E-9	-5.018695E-4
6.400000E-9	-4.813141E-4
6.450000E-9	-4.573328E-4
6.500000E-9	-4.539069E-4
6.550000E-9	-4.710364E-4
6.600000E-9	-4.933047E-4
6.650000E-9	-5.087213E-4
6.700000E-9	-5.224249E-4
6.750000E-9	-5.395544E-4
6.800000E-9	-5.669616E-4
6.850000E-9	-6.029335E-4
6.900000E-9	-6.166371E-4
6.950000E-9	-5.858040E-4
7.000000E-9	-5.275637E-4
7.050000E-9	-4.521939E-4
7.100000E-9	-3.579817E-4
7.150000E-9	-2.569176E-4
7.200000E-9	-1.678442E-4
7.250000E-9	-9.590033E-5
7.300000E-9	-5.650248E-5
7.350000E-9	-5.307658E-5
7.400000E-9	-7.705788E-5
7.450000E-9	-1.027521E-4
7.500000E-9	-1.335852E-4
7.550000E-9	-1.935385E-4
7.600000E-9	-2.774730E-4
7.650000E-9	-3.545558E-4
7.700000E-9	-4.213608E-4
7.750000E-9	-4.796011E-4
7.800000E-9	-5.378414E-4
7.850000E-9	-5.943688E-4
7.900000E-9	-6.423314E-4
7.950000E-9	-6.731645E-4
8.000000E-9	-6.851551E-4
8.050000E-9	-6.954328E-4
8.100000E-9	-6.937199E-4
8.150000E-9	-6.765904E-4
8.200000E-9	-6.526091E-4
8.250000E-9	-5.960817E-4
8.300000E-9	-4.950177E-4
8.350000E-9	-3.665464E-4
8.400000E-9	-2.312234E-4
8.450000E-9	-8.390968E-5
8.500000E-9	5.312633E-5
8.550000E-9	1.730328E-4
8.600000E-9	2.946523E-4
8.650000E-9	3.957163E-4
8.700000E-9	4.368271E-4
8.750000E-9	4.316883E-4
8.800000E-9	4.025681E-4
8.850000E-9	3.271983E-4
8.900000E-9	2.055789E-4
8.950000E-9	7.882058E-5
9.000000E-9	-2.224348E-5
9.050000E-9	-9.761328E-5
9.100000E-9	-1.490018E-4
9.150000E-9	-1.781219E-4
9.200000E-9	-1.815478E-4
9.250000E-9	-1.541406E-4
9.300000E-9	-1.370111E-4
9.350000E-9	-1.541406E-4
9.400000E-9	-1.832608E-4
9.450000E-9	-2.038162E-4
9.500000E-9	-2.449270E-4
9.550000E-9	-3.100191E-4
9.600000E-9	-3.682594E-4
9.650000E-9	-4.213608E-4
9.700000E-9	-4.778882E-4
9.750000E-9	-5.155731E-4
9.800000E-9	-5.087213E-4
9.850000E-9	-4.796011E-4
9.900000E-9	-4.384903E-4
9.950000E-9	-3.682594E-4
1.000000E-8	-2.808989E-4
1.005000E-8	-2.021032E-4
1.010000E-8	-1.318723E-4
1.015000E-8	-6.335428E-5
1.020000E-8	3.450775E-6
1.025000E-8	5.312633E-5
1.030000E-8	8.567238E-5
1.035000E-8	9.423713E-5
1.040000E-8	8.567238E-5
1.045000E-8	6.511698E-5
1.050000E-8	3.085798E-5
1.055000E-8	-6.826926E-6
1.060000E-8	-3.766003E-5
1.065000E-8	-8.390968E-5
1.070000E-8	-1.541406E-4
1.075000E-8	-2.209457E-4
1.080000E-8	-2.774730E-4
1.085000E-8	-3.340004E-4
1.090000E-8	-3.973795E-4
1.095000E-8	-4.436292E-4
1.100000E-8	-4.436292E-4
1.105000E-8	-4.025184E-4
1.110000E-8	-3.305745E-4
1.115000E-8	-2.432140E-4
1.120000E-8	-1.524277E-4
1.125000E-8	-7.705788E-5
1.130000E-8	-8.539876E-6
1.135000E-8	5.141338E-5
1.140000E-8	8.395943E-5
1.145000E-8	6.854288E-5
1.150000E-8	3.450775E-6
1.155000E-8	-8.904853E-5
1.160000E-8	-1.969644E-4
1.165000E-8	-3.031673E-4
1.170000E-8	-3.888148E-4
1.175000E-8	-4.487680E-4
1.180000E-8	-4.676105E-4
1.185000E-8	-4.316385E-4
1.190000E-8	-3.425651E-4
1.195000E-8	-2.346493E-4
1.200000E-8	-1.096039E-4
1.205000E-8	3.257093E-5
1.210000E-8	1.576163E-4
1.215000E-8	2.329861E-4
1.220000E-8	2.535415E-4
1.225000E-8	2.415508E-4
1.230000E-8	1.867364E-4
1.235000E-8	7.882058E-5
1.240000E-8	-6.506723E-5
1.245000E-8	-2.055291E-4
1.250000E-8	-3.288615E-4
1.255000E-8	-4.333515E-4
1.260000E-8	-5.087213E-4
1.265000E-8	-5.395544E-4
1.270000E-8	-5.207119E-4
1.275000E-8	-4.539069E-4
1.280000E-8	-3.477040E-4
1.285000E-8	-2.192327E-4
1.290000E-8	-7.191903E-5
1.295000E-8	8.395943E-5
1.300000E-8	2.192825E-4
1.305000E-8	3.306242E-4
1.310000E-8	4.282624E-4
1.315000E-8	5.019192E-4
1.320000E-8	5.310394E-4
1.325000E-8	5.121969E-4
1.330000E-8	4.590955E-4
1.335000E-8	3.734480E-4
1.340000E-8	2.655321E-4
1.345000E-8	1.302091E-4
1.350000E-8	-2.224348E-5
1.355000E-8	-1.712701E-4
1.360000E-8	-3.014543E-4
1.365000E-8	-4.110831E-4
1.370000E-8	-4.813141E-4
1.375000E-8	-4.984436E-4
1.380000E-8	-4.796011E-4
1.385000E-8	-4.282126E-4
1.390000E-8	-3.494169E-4
1.395000E-8	-2.843248E-4
1.400000E-8	-2.483529E-4
1.405000E-8	-2.106680E-4
1.410000E-8	-1.575665E-4
1.415000E-8	-1.438629E-4
1.420000E-8	-1.746960E-4
1.425000E-8	-2.140939E-4
1.430000E-8	-2.534917E-4
1.435000E-8	-3.014543E-4
1.440000E-8	-3.408522E-4
1.445000E-8	-3.751112E-4
1.450000E-8	-3.922407E-4
1.455000E-8	-3.631205E-4
1.460000E-8	-3.134450E-4
1.465000E-8	-2.963155E-4
1.470000E-8	-3.014543E-4
1.475000E-8	-2.997414E-4
1.480000E-8	-3.134450E-4
1.485000E-8	-3.305745E-4
1.490000E-8	-3.031673E-4
1.495000E-8	-2.671953E-4
1.500000E-8	-2.911766E-4
1.505000E-8	-3.562687E-4
1.510000E-8	-3.905277E-4
1.515000E-8	-3.836759E-4
1.520000E-8	-3.562687E-4
1.525000E-8	-2.997414E-4
1.530000E-8	-2.397881E-4
1.535000E-8	-1.815478E-4
1.540000E-8	-1.078910E-4
1.545000E-8	-2.224348E-5
1.550000E-8	4.284863E-5
1.555000E-8	9.937598E-5
1.560000E-8	1.661810E-4
1.565000E-8	1.987271E-4
1.570000E-8	1.730328E-4
1.575000E-8	1.165055E-4
1.580000E-8	5.312633E-5
1.585000E-8	-1.688075E-6
1.590000E-8	-3.080823E-5
1.595000E-8	-8.048378E-5
1.600000E-8	-2.072421E-4
1.605000E-8	-3.665464E-4
1.610000E-8	-4.658975E-4
1.615000E-8	-5.309896E-4
1.620000E-8	-6.217760E-4
1.625000E-8	-7.142753E-4
1.630000E-8	-7.570990E-4
1.635000E-8	-7.570990E-4
1.640000E-8	-7.451084E-4
1.645000E-8	-7.331177E-4
1.650000E-8	-7.091364E-4
1.655000E-8	-6.337666E-4
1.660000E-8	-5.361285E-4
1.665000E-8	-4.487680E-4
1.670000E-8	-3.391392E-4
1.675000E-8	-1.712701E-4
1.680000E-8	-4.451183E-5
1.685000E-8	-2.395643E-5
1.690000E-8	-3.937298E-5
1.695000E-8	-2.738233E-5
1.700000E-8	-3.423413E-5
1.705000E-8	-8.733558E-5
1.710000E-8	-1.558536E-4
1.715000E-8	-2.260845E-4
1.720000E-8	-2.911766E-4
1.725000E-8	-3.305745E-4
1.730000E-8	-3.631205E-4
1.735000E-8	-3.990925E-4
1.740000E-8	-4.025184E-4
1.745000E-8	-3.733982E-4
1.750000E-8	-3.494169E-4
1.755000E-8	-3.254356E-4
1.760000E-8	-2.654824E-4
1.765000E-8	-1.986773E-4
1.770000E-8	-1.627054E-4
1.775000E-8	-1.284464E-4
1.780000E-8	-6.849313E-5
1.785000E-8	1.372848E-5
1.790000E-8	1.473386E-4
1.795000E-8	3.580314E-4
1.800000E-8	6.492329E-4
1.805000E-8	1.074045E-3
1.810000E-8	1.730104E-3
1.815000E-8	2.648246E-3
1.820000E-8	3.830181E-3
1.825000E-8	5.337577E-3
1.830000E-8	7.235526E-3
1.835000E-8	9.539444E-3
1.840000E-8	1.226475E-2
1.845000E-8	1.541829E-2
1.850000E-8	1.893840E-2
1.855000E-8	2.279083E-2
1.860000E-8	2.696015E-2
1.865000E-8	3.136414E-2
1.870000E-8	3.584693E-2
1.875000E-8	4.031944E-2
1.880000E-8	4.470117E-2
1.885000E-8	4.884993E-2
1.890000E-8	5.264754E-2
1.895000E-8	5.602034E-2
1.900000E-8	5.882616E-2
1.905000E-8	6.090568E-2
1.910000E-8	6.220752E-2
1.915000E-8	6.280705E-2
1.920000E-8	6.277108E-2
1.925000E-8	6.219210E-2
1.930000E-8	6.122771E-2
1.935000E-8	6.008003E-2
1.940000E-8	5.891352E-2
1.945000E-8	5.781723E-2
1.950000E-8	5.686140E-2
1.955000E-8	5.607344E-2
1.960000E-8	5.544993E-2
1.965000E-8	5.505595E-2
1.970000E-8	5.493091E-2
1.975000E-8	5.504910E-2
1.980000E-8	5.535401E-2
1.985000E-8	5.580794E-2
1.990000E-8	5.636122E-2
1.995000E-8	5.689566E-2
2.000000E-8	5.738043E-2
2.005000E-8	5.779153E-2
2.010000E-8	5.802792E-2
2.015000E-8	5.801936E-2
2.020000E-8	5.778639E-2
2.025000E-8	5.740955E-2
2.030000E-8	5.693677E-2
2.035000E-8	5.645029E-2
2.040000E-8	5.599979E-2
2.045000E-8	5.560581E-2
2.050000E-8	5.528035E-2
2.055000E-8	5.508336E-2
2.060000E-8	5.500114E-2
2.065000E-8	5.503540E-2
2.070000E-8	5.521354E-2
2.075000E-8	5.551331E-2
2.080000E-8	5.586618E-2
2.085000E-8	5.622418E-2
2.090000E-8	5.657191E-2
2.095000E-8	5.688196E-2
2.100000E-8	5.716288E-2
2.105000E-8	5.744894E-2
2.110000E-8	5.767677E-2
2.115000E-8	5.772987E-2
2.120000E-8	5.765107E-2
2.125000E-8	5.750547E-2
2.130000E-8	5.728279E-2
2.135000E-8	5.694191E-2
2.140000E-8	5.653937E-2
2.145000E-8	5.617793E-2
2.150000E-8	5.591928E-2
2.155000E-8	5.577539E-2
2.160000E-8	5.573599E-2
2.165000E-8	5.579423E-2
2.170000E-8	5.591928E-2
2.175000E-8	5.604432E-2
2.180000E-8	5.616766E-2
2.185000E-8	5.630812E-2
2.190000E-8	5.651710E-2
2.195000E-8	5.674492E-2
2.200000E-8	5.695219E-2
2.205000E-8	5.713205E-2
2.210000E-8	5.732390E-2
2.215000E-8	5.746607E-2
2.220000E-8	5.747464E-2
2.225000E-8	5.734445E-2
2.230000E-8	5.712691E-2
2.235000E-8	5.687339E-2
2.240000E-8	5.657363E-2
2.245000E-8	5.624645E-2
2.250000E-8	5.593983E-2
2.255000E-8	5.571373E-2
2.260000E-8	5.555100E-2
2.265000E-8	5.543280E-2
2.270000E-8	5.536428E-2
2.275000E-8	5.537799E-2
2.280000E-8	5.548590E-2
2.285000E-8	5.566234E-2
2.290000E-8	5.589187E-2
2.295000E-8	5.620020E-2
2.300000E-8	5.658904E-2
2.305000E-8	5.701043E-2
2.310000E-8	5.738556E-2
2.315000E-8	5.766478E-2
2.320000E-8	5.781038E-2
2.325000E-8	5.777783E-2
2.330000E-8	5.758598E-2
2.335000E-8	5.726908E-2
2.340000E-8	5.684941E-2
2.345000E-8	5.636636E-2
2.350000E-8	5.594497E-2
2.355000E-8	5.563322E-2
2.360000E-8	5.537114E-2
2.365000E-8	5.514160E-2
2.370000E-8	5.501998E-2
2.375000E-8	5.504225E-2
2.380000E-8	5.516558E-2
2.385000E-8	5.533174E-2
2.390000E-8	5.552016E-2
2.395000E-8	5.572400E-2
2.400000E-8	5.596382E-2
2.405000E-8	5.623446E-2
2.410000E-8	5.650168E-2
2.415000E-8	5.672265E-2
2.420000E-8	5.690765E-2
2.425000E-8	5.699672E-2
2.430000E-8	5.695904E-2
2.435000E-8	5.680830E-2
2.440000E-8	5.660960E-2
2.445000E-8	5.639377E-2
2.450000E-8	5.617108E-2
2.455000E-8	5.597238E-2
2.460000E-8	5.580109E-2
2.465000E-8	5.567433E-2
2.470000E-8	5.557669E-2
2.475000E-8	5.551160E-2
2.480000E-8	5.552359E-2
2.485000E-8	5.563150E-2
2.490000E-8	5.583021E-2
2.495000E-8	5.608715E-2
2.500000E-8	5.637150E-2
2.505000E-8	5.663529E-2
2.510000E-8	5.686997E-2
2.515000E-8	5.709950E-2
2.520000E-8	5.726052E-2
2.525000E-8	5.728279E-2
2.530000E-8	5.721084E-2
2.535000E-8	5.709436E-2
2.540000E-8	5.691622E-2
2.545000E-8	5.665585E-2
2.550000E-8	5.639891E-2
2.555000E-8	5.617965E-2
2.560000E-8	5.600150E-2
2.565000E-8	5.584905E-2
2.570000E-8	5.577539E-2
2.575000E-8	5.579766E-2
2.580000E-8	5.589701E-2
2.585000E-8	5.600664E-2
2.590000E-8	5.614710E-2
2.595000E-8	5.634238E-2
2.600000E-8	5.657534E-2
2.605000E-8	5.680487E-2
2.610000E-8	5.701557E-2
2.615000E-8	5.719200E-2
2.620000E-8	5.731019E-2
2.625000E-8	5.737529E-2
2.630000E-8	5.738385E-2
2.635000E-8	5.734617E-2
2.640000E-8	5.727080E-2
2.645000E-8	5.717830E-2
2.650000E-8	5.707038E-2
2.655000E-8	5.693335E-2
2.660000E-8	5.679631E-2
2.665000E-8	5.670552E-2
2.670000E-8	5.669182E-2
2.675000E-8	5.670895E-2
2.680000E-8	5.672779E-2
2.685000E-8	5.676890E-2
2.690000E-8	5.685112E-2
2.695000E-8	5.697788E-2
2.700000E-8	5.709265E-2
2.705000E-8	5.720228E-2
2.710000E-8	5.733418E-2
2.715000E-8	5.745580E-2
2.720000E-8	5.752089E-2
2.725000E-8	5.752260E-2
2.730000E-8	5.749177E-2
2.735000E-8	5.739756E-2
2.740000E-8	5.725367E-2
2.745000E-8	5.708580E-2
2.750000E-8	5.690936E-2
2.755000E-8	5.668668E-2
2.760000E-8	5.642460E-2
2.765000E-8	5.620363E-2
2.770000E-8	5.606659E-2
2.775000E-8	5.597752E-2
2.780000E-8	5.593983E-2
2.785000E-8	5.594669E-2
2.790000E-8	5.601863E-2
2.795000E-8	5.614881E-2
2.800000E-8	5.632011E-2
2.805000E-8	5.655307E-2
2.810000E-8	5.683571E-2
2.815000E-8	5.715603E-2
2.820000E-8	5.742154E-2
2.825000E-8	5.757228E-2
2.830000E-8	5.762709E-2
2.835000E-8	5.759112E-2
2.840000E-8	5.746265E-2
2.845000E-8	5.722969E-2
2.850000E-8	5.693163E-2
2.855000E-8	5.661988E-2
2.860000E-8	5.632182E-2
2.865000E-8	5.602206E-2
2.870000E-8	5.575655E-2
2.875000E-8	5.560067E-2
2.880000E-8	5.556812E-2
2.885000E-8	5.561609E-2
2.890000E-8	5.570345E-2
