Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	78
dt	50.000001E-12
time stamp (ms)	7:59:21 PM
	
Time	Amplitude
0.000000E+0	-7.877083E-5
5.000000E-11	3.085798E-5
1.000000E-10	1.165055E-4
1.500000E-10	1.387738E-4
2.000000E-10	8.567238E-5
2.500000E-10	1.030257E-5
3.000000E-10	-7.191903E-5
3.500000E-10	-1.815478E-4
4.000000E-10	-3.237227E-4
4.500000E-10	-4.573328E-4
5.000000E-10	-5.532580E-4
5.500000E-10	-6.286278E-4
6.000000E-10	-7.091364E-4
6.500000E-10	-7.656638E-4
7.000000E-10	-7.639508E-4
7.500000E-10	-7.245530E-4
8.000000E-10	-6.937199E-4
8.500000E-10	-6.526091E-4
9.000000E-10	-5.721004E-4
9.500000E-10	-4.830270E-4
1.000000E-9	-4.110831E-4
1.050000E-9	-3.545558E-4
1.100000E-9	-3.168709E-4
1.150000E-9	-3.083061E-4
1.200000E-9	-3.117320E-4
1.250000E-9	-3.254356E-4
1.300000E-9	-3.665464E-4
1.350000E-9	-3.990925E-4
1.400000E-9	-4.008054E-4
1.450000E-9	-4.042313E-4
1.500000E-9	-4.230738E-4
1.550000E-9	-4.350644E-4
1.600000E-9	-4.453421E-4
1.650000E-9	-4.676105E-4
1.700000E-9	-4.881659E-4
1.750000E-9	-4.898788E-4
1.800000E-9	-4.727493E-4
1.850000E-9	-4.402033E-4
1.900000E-9	-3.836759E-4
1.950000E-9	-3.100191E-4
2.000000E-9	-2.209457E-4
2.050000E-9	-9.590033E-5
2.100000E-9	4.970043E-5
2.150000E-9	2.004400E-4
2.200000E-9	3.683091E-4
2.250000E-9	5.704372E-4
2.300000E-9	7.708524E-4
2.350000E-9	9.352956E-4
2.400000E-9	1.046637E-3
2.450000E-9	1.094600E-3
2.500000E-9	1.072332E-3
2.550000E-9	9.849712E-4
2.600000E-9	8.325186E-4
2.650000E-9	6.149739E-4
2.700000E-9	3.665962E-4
2.750000E-9	1.336350E-4
2.800000E-9	-8.219673E-5
2.850000E-9	-2.808989E-4
2.900000E-9	-4.436292E-4
2.950000E-9	-5.446932E-4
3.000000E-9	-5.840911E-4
3.050000E-9	-5.772393E-4
3.100000E-9	-5.412673E-4
3.150000E-9	-4.676105E-4
3.200000E-9	-3.562687E-4
3.250000E-9	-2.346493E-4
3.300000E-9	-1.404370E-4
3.350000E-9	-4.279888E-5
3.400000E-9	7.368173E-5
3.450000E-9	1.678940E-4
3.500000E-9	2.124307E-4
3.550000E-9	2.329861E-4
3.600000E-9	2.158566E-4
3.650000E-9	1.319220E-4
3.700000E-9	3.450775E-6
3.750000E-9	-1.387241E-4
3.800000E-9	-2.980284E-4
3.850000E-9	-4.658975E-4
3.900000E-9	-6.200630E-4
3.950000E-9	-7.502472E-4
4.000000E-9	-8.615890E-4
4.050000E-9	-9.352459E-4
4.100000E-9	-9.626531E-4
4.150000E-9	-9.403847E-4
4.200000E-9	-8.684408E-4
4.250000E-9	-7.725156E-4
4.300000E-9	-6.783033E-4
4.350000E-9	-5.960817E-4
4.400000E-9	-5.155731E-4
4.450000E-9	-4.676105E-4
4.500000E-9	-4.710364E-4
4.550000E-9	-5.052954E-4
4.600000E-9	-5.361285E-4
4.650000E-9	-5.635357E-4
4.700000E-9	-5.806652E-4
4.750000E-9	-5.635357E-4
4.800000E-9	-5.052954E-4
4.850000E-9	-4.213608E-4
4.900000E-9	-3.202968E-4
4.950000E-9	-2.055291E-4
5.000000E-9	-8.562263E-5
5.050000E-9	2.058028E-5
5.100000E-9	1.113666E-4
5.150000E-9	1.781717E-4
5.200000E-9	1.953012E-4
5.250000E-9	1.593292E-4
5.300000E-9	8.909828E-5
5.350000E-9	1.201553E-5
5.400000E-9	-7.877083E-5
5.450000E-9	-1.798349E-4
5.500000E-9	-2.689083E-4
5.550000E-9	-3.357133E-4
5.600000E-9	-3.836759E-4
5.650000E-9	-4.059443E-4
5.700000E-9	-4.076572E-4
5.750000E-9	-4.059443E-4
5.800000E-9	-3.768241E-4
5.850000E-9	-3.014543E-4
5.900000E-9	-2.140939E-4
5.950000E-9	-1.524277E-4
6.000000E-9	-9.761328E-5
6.050000E-9	-3.252118E-5
6.100000E-9	1.886733E-5
6.150000E-9	5.141338E-5
6.200000E-9	7.368173E-5
6.250000E-9	9.595008E-5
6.300000E-9	1.062278E-4
6.350000E-9	1.045148E-4
6.400000E-9	8.738533E-5
6.450000E-9	6.169108E-5
6.500000E-9	2.571913E-5
6.550000E-9	-2.566938E-5
6.600000E-9	-9.590033E-5
6.650000E-9	-1.644183E-4
6.700000E-9	-2.312234E-4
6.750000E-9	-3.083061E-4
6.800000E-9	-3.905277E-4
6.850000E-9	-4.419162E-4
6.900000E-9	-4.556198E-4
6.950000E-9	-4.419162E-4
7.000000E-9	-4.145090E-4
7.050000E-9	-3.682594E-4
7.100000E-9	-2.911766E-4
7.150000E-9	-2.072421E-4
7.200000E-9	-1.301593E-4
7.250000E-9	-6.849313E-5
7.300000E-9	-2.224348E-5
7.350000E-9	6.876675E-6
7.400000E-9	2.487468E-8
7.450000E-9	-5.307658E-5
7.500000E-9	-1.164557E-4
7.550000E-9	-1.627054E-4
7.600000E-9	-1.969644E-4
7.650000E-9	-2.277975E-4
7.700000E-9	-2.243716E-4
7.750000E-9	-1.781219E-4
7.800000E-9	-1.404370E-4
7.850000E-9	-1.164557E-4
7.900000E-9	-8.733558E-5
7.950000E-9	-4.108593E-5
8.000000E-9	1.737825E-6
8.050000E-9	3.770978E-5
8.100000E-9	8.224648E-5
8.150000E-9	1.267832E-4
8.200000E-9	1.387738E-4
8.250000E-9	1.199314E-4
8.300000E-9	9.766303E-5
8.350000E-9	8.395943E-5
8.400000E-9	7.368173E-5
8.450000E-9	7.196878E-5
8.500000E-9	8.738533E-5
8.550000E-9	1.010889E-4
8.600000E-9	1.045148E-4
8.650000E-9	1.096537E-4
8.700000E-9	1.130796E-4
8.750000E-9	9.595008E-5
8.800000E-9	6.169108E-5
8.850000E-9	2.229323E-5
8.900000E-9	-2.738233E-5
8.950000E-9	-8.390968E-5
9.000000E-9	-1.455759E-4
9.050000E-9	-2.055291E-4
9.100000E-9	-2.723342E-4
9.150000E-9	-3.374263E-4
9.200000E-9	-3.665464E-4
9.250000E-9	-3.648335E-4
9.300000E-9	-3.596946E-4
9.350000E-9	-3.562687E-4
9.400000E-9	-3.305745E-4
9.450000E-9	-2.911766E-4
9.500000E-9	-2.757601E-4
9.550000E-9	-2.757601E-4
9.600000E-9	-2.808989E-4
9.650000E-9	-3.083061E-4
9.700000E-9	-3.716853E-4
9.750000E-9	-4.470551E-4
9.800000E-9	-5.121472E-4
9.850000E-9	-5.429803E-4
9.900000E-9	-5.378414E-4
9.950000E-9	-5.052954E-4
1.000000E-8	-4.504810E-4
1.005000E-8	-3.733982E-4
1.010000E-8	-2.860378E-4
1.015000E-8	-2.072421E-4
1.020000E-8	-1.352982E-4
1.025000E-8	-6.506723E-5
1.030000E-8	-1.025283E-5
1.035000E-8	3.085798E-5
1.040000E-8	4.113568E-5
1.045000E-8	2.058028E-5
1.050000E-8	2.487468E-8
1.055000E-8	-5.113975E-6
1.060000E-8	-1.025283E-5
1.065000E-8	-3.423413E-5
1.070000E-8	-6.849313E-5
1.075000E-8	-1.181687E-4
1.080000E-8	-1.866867E-4
1.085000E-8	-2.500658E-4
1.090000E-8	-2.963155E-4
1.095000E-8	-3.442781E-4
1.100000E-8	-4.076572E-4
1.105000E-8	-4.796011E-4
1.110000E-8	-5.549709E-4
1.115000E-8	-6.166371E-4
1.120000E-8	-6.457573E-4
1.125000E-8	-6.474702E-4
1.130000E-8	-6.474702E-4
1.135000E-8	-6.337666E-4
1.140000E-8	-5.840911E-4
1.145000E-8	-5.189990E-4
1.150000E-8	-4.813141E-4
1.155000E-8	-4.590457E-4
1.160000E-8	-4.367774E-4
1.165000E-8	-4.453421E-4
1.170000E-8	-4.881659E-4
1.175000E-8	-5.172860E-4
1.180000E-8	-5.104342E-4
1.185000E-8	-4.761752E-4
1.190000E-8	-4.127961E-4
1.195000E-8	-3.100191E-4
1.200000E-8	-1.901126E-4
1.205000E-8	-7.705788E-5
1.210000E-8	2.400618E-5
1.215000E-8	1.113666E-4
1.220000E-8	1.644681E-4
1.225000E-8	1.730328E-4
1.230000E-8	1.507645E-4
1.235000E-8	1.045148E-4
1.240000E-8	1.715438E-5
1.245000E-8	-1.044651E-4
1.250000E-8	-2.175198E-4
1.255000E-8	-3.100191E-4
1.260000E-8	-3.802500E-4
1.265000E-8	-4.230738E-4
1.270000E-8	-4.436292E-4
1.275000E-8	-4.658975E-4
1.280000E-8	-4.761752E-4
1.285000E-8	-4.761752E-4
1.290000E-8	-4.778882E-4
1.295000E-8	-4.881659E-4
1.300000E-8	-5.121472E-4
1.305000E-8	-5.532580E-4
1.310000E-8	-5.943688E-4
1.315000E-8	-5.995076E-4
1.320000E-8	-5.635357E-4
1.325000E-8	-5.172860E-4
1.330000E-8	-4.539069E-4
1.335000E-8	-3.579817E-4
1.340000E-8	-2.569176E-4
1.345000E-8	-1.798349E-4
1.350000E-8	-1.387241E-4
1.355000E-8	-1.113169E-4
1.360000E-8	-1.027521E-4
1.365000E-8	-1.215946E-4
1.370000E-8	-1.644183E-4
1.375000E-8	-1.952514E-4
1.380000E-8	-1.866867E-4
1.385000E-8	-1.490018E-4
1.390000E-8	-1.078910E-4
1.395000E-8	-5.650248E-5
1.400000E-8	3.599683E-5
1.405000E-8	1.490515E-4
1.410000E-8	2.329861E-4
1.415000E-8	2.638192E-4
1.420000E-8	2.655321E-4
1.425000E-8	2.346990E-4
1.430000E-8	1.439127E-4
1.435000E-8	1.372848E-5
1.440000E-8	-1.113169E-4
1.445000E-8	-2.500658E-4
1.450000E-8	-4.025184E-4
1.455000E-8	-5.018695E-4
1.460000E-8	-5.446932E-4
1.465000E-8	-5.858040E-4
1.470000E-8	-6.114983E-4
1.475000E-8	-5.909429E-4
1.480000E-8	-5.446932E-4
1.485000E-8	-4.744623E-4
1.490000E-8	-3.477040E-4
1.495000E-8	-2.226586E-4
1.500000E-8	-1.832608E-4
1.505000E-8	-1.849737E-4
1.510000E-8	-1.558536E-4
1.515000E-8	-1.318723E-4
1.520000E-8	-1.558536E-4
1.525000E-8	-1.935385E-4
1.530000E-8	-2.363622E-4
1.535000E-8	-2.877507E-4
1.540000E-8	-3.305745E-4
1.545000E-8	-3.596946E-4
1.550000E-8	-3.733982E-4
1.555000E-8	-3.305745E-4
1.560000E-8	-2.363622E-4
1.565000E-8	-1.215946E-4
1.570000E-8	-6.826926E-6
1.575000E-8	9.937598E-5
1.580000E-8	1.798846E-4
1.585000E-8	2.398379E-4
1.590000E-8	2.946523E-4
1.595000E-8	2.895134E-4
1.600000E-8	1.850235E-4
1.605000E-8	5.312633E-5
1.610000E-8	-3.252118E-5
1.615000E-8	-8.562263E-5
1.620000E-8	-1.318723E-4
1.625000E-8	-1.541406E-4
1.630000E-8	-1.335852E-4
1.635000E-8	-6.678018E-5
1.640000E-8	3.942273E-5
1.645000E-8	1.233573E-4
1.650000E-8	1.473386E-4
1.655000E-8	1.473386E-4
1.660000E-8	1.130796E-4
1.665000E-8	-2.224348E-5
1.670000E-8	-2.038162E-4
1.675000E-8	-3.562687E-4
1.680000E-8	-5.258508E-4
1.685000E-8	-7.279789E-4
1.690000E-8	-8.478854E-4
1.695000E-8	-8.341818E-4
1.700000E-8	-7.639508E-4
1.705000E-8	-6.543220E-4
1.710000E-8	-5.001565E-4
1.715000E-8	-3.391392E-4
1.720000E-8	-1.678442E-4
1.725000E-8	3.450775E-6
1.730000E-8	1.165055E-4
1.735000E-8	1.507645E-4
1.740000E-8	1.439127E-4
1.745000E-8	7.710763E-5
1.750000E-8	-5.992838E-5
1.755000E-8	-1.901126E-4
1.760000E-8	-2.877507E-4
1.765000E-8	-4.059443E-4
1.770000E-8	-5.018695E-4
1.775000E-8	-5.104342E-4
1.780000E-8	-4.761752E-4
1.785000E-8	-4.316385E-4
1.790000E-8	-3.100191E-4
1.795000E-8	-8.390968E-5
1.800000E-8	2.090048E-4
1.805000E-8	6.115480E-4
1.810000E-8	1.199090E-3
1.815000E-8	1.964779E-3
1.820000E-8	2.920605E-3
1.825000E-8	4.160781E-3
1.830000E-8	5.736695E-3
1.835000E-8	7.663763E-3
1.840000E-8	1.001050E-2
1.845000E-8	1.283345E-2
1.850000E-8	1.610176E-2
1.855000E-8	1.978974E-2
1.860000E-8	2.389910E-2
1.865000E-8	2.831680E-2
1.870000E-8	3.288695E-2
1.875000E-8	3.754104E-2
1.880000E-8	4.219341E-2
1.885000E-8	4.663680E-2
1.890000E-8	5.070163E-2
1.895000E-8	5.432966E-2
1.900000E-8	5.738728E-2
1.905000E-8	5.972032E-2
1.910000E-8	6.128424E-2
1.915000E-8	6.215956E-2
1.920000E-8	6.236682E-2
1.925000E-8	6.200539E-2
1.930000E-8	6.126540E-2
1.935000E-8	6.031471E-2
1.940000E-8	5.924069E-2
1.945000E-8	5.818209E-2
1.950000E-8	5.728964E-2
1.955000E-8	5.660960E-2
1.960000E-8	5.612655E-2
1.965000E-8	5.591585E-2
1.970000E-8	5.601520E-2
1.975000E-8	5.633724E-2
1.980000E-8	5.678603E-2
1.985000E-8	5.734617E-2
1.990000E-8	5.799537E-2
1.995000E-8	5.863944E-2
2.000000E-8	5.920300E-2
2.005000E-8	5.964152E-2
2.010000E-8	5.989161E-2
2.015000E-8	5.991045E-2
2.020000E-8	5.963296E-2
2.025000E-8	5.908310E-2
2.030000E-8	5.836366E-2
2.035000E-8	5.758769E-2
2.040000E-8	5.685112E-2
2.045000E-8	5.624303E-2
2.050000E-8	5.587132E-2
2.055000E-8	5.575997E-2
2.060000E-8	5.582164E-2
2.065000E-8	5.598266E-2
2.070000E-8	5.624474E-2
2.075000E-8	5.662159E-2
2.080000E-8	5.703270E-2
2.085000E-8	5.740441E-2
2.090000E-8	5.772987E-2
2.095000E-8	5.805190E-2
2.100000E-8	5.839792E-2
2.105000E-8	5.871995E-2
2.110000E-8	5.893921E-2
2.115000E-8	5.899745E-2
2.120000E-8	5.888611E-2
2.125000E-8	5.867884E-2
2.130000E-8	5.838935E-2
2.135000E-8	5.795426E-2
2.140000E-8	5.744894E-2
2.145000E-8	5.703098E-2
2.150000E-8	5.673807E-2
2.155000E-8	5.652909E-2
2.160000E-8	5.642803E-2
2.165000E-8	5.647256E-2
2.170000E-8	5.659932E-2
2.175000E-8	5.674663E-2
2.180000E-8	5.688881E-2
2.185000E-8	5.707552E-2
2.190000E-8	5.733246E-2
2.195000E-8	5.765792E-2
2.200000E-8	5.802107E-2
2.205000E-8	5.837394E-2
2.210000E-8	5.869083E-2
2.215000E-8	5.889639E-2
2.220000E-8	5.896319E-2
2.225000E-8	5.885014E-2
2.230000E-8	5.860176E-2
2.235000E-8	5.824547E-2
2.240000E-8	5.784977E-2
2.245000E-8	5.744038E-2
2.250000E-8	5.704640E-2
2.255000E-8	5.671923E-2
2.260000E-8	5.653080E-2
2.265000E-8	5.645543E-2
2.270000E-8	5.645201E-2
2.275000E-8	5.652909E-2
2.280000E-8	5.670552E-2
2.285000E-8	5.689909E-2
2.290000E-8	5.707552E-2
2.295000E-8	5.725367E-2
2.300000E-8	5.746265E-2
2.305000E-8	5.769903E-2
2.310000E-8	5.788746E-2
2.315000E-8	5.797139E-2
2.320000E-8	5.794913E-2
2.325000E-8	5.787204E-2
2.330000E-8	5.771274E-2
2.335000E-8	5.744380E-2
2.340000E-8	5.714575E-2
2.345000E-8	5.686825E-2
2.350000E-8	5.663358E-2
2.355000E-8	5.644687E-2
2.360000E-8	5.633210E-2
2.365000E-8	5.625844E-2
2.370000E-8	5.623960E-2
2.375000E-8	5.630298E-2
2.380000E-8	5.640747E-2
2.385000E-8	5.648284E-2
2.390000E-8	5.660103E-2
2.395000E-8	5.674321E-2
2.400000E-8	5.688538E-2
2.405000E-8	5.700872E-2
2.410000E-8	5.714061E-2
2.415000E-8	5.729135E-2
2.420000E-8	5.739242E-2
2.425000E-8	5.741297E-2
2.430000E-8	5.735473E-2
2.435000E-8	5.724853E-2
2.440000E-8	5.706353E-2
2.445000E-8	5.680659E-2
2.450000E-8	5.653423E-2
2.455000E-8	5.633724E-2
2.460000E-8	5.623618E-2
2.465000E-8	5.621219E-2
2.470000E-8	5.627386E-2
2.475000E-8	5.635779E-2
2.480000E-8	5.644002E-2
2.485000E-8	5.652738E-2
2.490000E-8	5.662844E-2
2.495000E-8	5.669353E-2
2.500000E-8	5.672265E-2
2.505000E-8	5.675691E-2
2.510000E-8	5.681173E-2
2.515000E-8	5.687168E-2
2.520000E-8	5.691279E-2
2.525000E-8	5.693335E-2
2.530000E-8	5.692478E-2
2.535000E-8	5.686483E-2
2.540000E-8	5.676205E-2
2.545000E-8	5.661988E-2
2.550000E-8	5.647256E-2
2.555000E-8	5.634580E-2
2.560000E-8	5.625330E-2
2.565000E-8	5.616594E-2
2.570000E-8	5.613682E-2
2.575000E-8	5.618136E-2
2.580000E-8	5.630641E-2
2.585000E-8	5.646742E-2
2.590000E-8	5.663015E-2
2.595000E-8	5.682200E-2
2.600000E-8	5.706524E-2
2.605000E-8	5.733075E-2
2.610000E-8	5.756371E-2
2.615000E-8	5.772987E-2
2.620000E-8	5.781723E-2
2.625000E-8	5.782065E-2
2.630000E-8	5.774015E-2
2.635000E-8	5.762024E-2
2.640000E-8	5.748663E-2
2.645000E-8	5.732732E-2
2.650000E-8	5.716459E-2
2.655000E-8	5.701385E-2
2.660000E-8	5.688881E-2
2.665000E-8	5.681515E-2
2.670000E-8	5.677747E-2
2.675000E-8	5.675006E-2
2.680000E-8	5.677062E-2
2.685000E-8	5.687853E-2
2.690000E-8	5.701728E-2
2.695000E-8	5.719371E-2
2.700000E-8	5.743353E-2
2.705000E-8	5.770075E-2
2.710000E-8	5.791829E-2
2.715000E-8	5.810329E-2
2.720000E-8	5.827801E-2
2.725000E-8	5.837394E-2
2.730000E-8	5.833968E-2
2.735000E-8	5.821635E-2
2.740000E-8	5.800051E-2
2.745000E-8	5.769561E-2
2.750000E-8	5.735473E-2
2.755000E-8	5.702927E-2
2.760000E-8	5.674663E-2
2.765000E-8	5.654622E-2
2.770000E-8	5.642803E-2
2.775000E-8	5.640233E-2
2.780000E-8	5.642631E-2
2.785000E-8	5.649997E-2
2.790000E-8	5.664043E-2
2.795000E-8	5.683571E-2
2.800000E-8	5.704640E-2
2.805000E-8	5.724339E-2
2.810000E-8	5.743181E-2
2.815000E-8	5.760654E-2
2.820000E-8	5.775385E-2
2.825000E-8	5.782237E-2
2.830000E-8	5.782408E-2
2.835000E-8	5.778639E-2
2.840000E-8	5.772644E-2
2.845000E-8	5.763737E-2
2.850000E-8	5.751575E-2
2.855000E-8	5.737700E-2
2.860000E-8	5.721598E-2
2.865000E-8	5.706010E-2
2.870000E-8	5.691622E-2
2.875000E-8	5.678432E-2
2.880000E-8	5.669696E-2
2.885000E-8	5.663529E-2
2.890000E-8	5.660617E-2
2.895000E-8	5.662159E-2
2.900000E-8	5.672437E-2
