Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	16
dt	50.000001E-12
time stamp (ms)	6:51:40 PM
	
Time	Amplitude
0.000000E+0	-3.717233E-4
5.000000E-11	-4.385284E-4
1.000000E-10	-4.573708E-4
1.500000E-10	-4.402413E-4
2.000000E-10	-4.179730E-4
2.500000E-10	-3.802881E-4
3.000000E-10	-3.083442E-4
3.500000E-10	-2.346873E-4
4.000000E-10	-1.678823E-4
4.500000E-10	-8.737363E-5
5.000000E-10	-2.399448E-5
5.500000E-10	-5.152032E-6
6.000000E-10	-1.885563E-5
6.500000E-10	-5.654053E-5
7.000000E-10	-1.336233E-4
7.500000E-10	-2.381132E-4
8.000000E-10	-3.306125E-4
8.500000E-10	-4.179730E-4
9.000000E-10	-5.087593E-4
9.500000E-10	-5.687126E-4
1.000000E-9	-5.601478E-4
1.050000E-9	-5.070464E-4
1.100000E-9	-4.333895E-4
1.150000E-9	-3.391773E-4
1.200000E-9	-2.192708E-4
1.250000E-9	-8.394773E-5
1.300000E-9	4.452352E-5
1.350000E-9	1.353099E-4
1.400000E-9	1.884113E-4
1.450000E-9	2.175315E-4
1.500000E-9	2.192444E-4
1.550000E-9	1.678559E-4
1.600000E-9	8.049547E-5
1.650000E-9	-1.318176E-8
1.700000E-9	-7.195708E-5
1.750000E-9	-1.558916E-4
1.800000E-9	-2.295485E-4
1.850000E-9	-2.672334E-4
1.900000E-9	-2.775111E-4
1.950000E-9	-2.706593E-4
2.000000E-9	-2.449650E-4
2.050000E-9	-2.055672E-4
2.100000E-9	-1.730211E-4
2.150000E-9	-1.541787E-4
2.200000E-9	-1.558916E-4
2.250000E-9	-1.867247E-4
2.300000E-9	-2.346873E-4
2.350000E-9	-2.980665E-4
2.400000E-9	-3.665845E-4
2.450000E-9	-4.316766E-4
2.500000E-9	-4.762133E-4
2.550000E-9	-4.967687E-4
2.600000E-9	-4.779262E-4
2.650000E-9	-4.111212E-4
2.700000E-9	-3.117701E-4
2.750000E-9	-2.124190E-4
2.800000E-9	-1.216326E-4
2.850000E-9	-2.399448E-5
2.900000E-9	6.850482E-5
2.950000E-9	1.404487E-4
3.000000E-9	1.798466E-4
3.050000E-9	1.901243E-4
3.100000E-9	1.764207E-4
3.150000E-9	1.507264E-4
3.200000E-9	1.370228E-4
3.250000E-9	1.216063E-4
3.300000E-9	1.027638E-4
3.350000E-9	8.906022E-5
3.400000E-9	8.392137E-5
3.450000E-9	7.535662E-5
3.500000E-9	6.336597E-5
3.550000E-9	4.794942E-5
3.600000E-9	2.054222E-5
3.650000E-9	-1.200383E-5
3.700000E-9	-2.913333E-5
3.750000E-9	-4.797578E-5
3.800000E-9	-7.709593E-5
3.850000E-9	-8.566068E-5
3.900000E-9	-5.996643E-5
3.950000E-9	-1.714268E-5
4.000000E-9	2.568107E-5
4.050000E-9	7.364367E-5
4.100000E-9	1.250322E-4
4.150000E-9	1.661430E-4
4.200000E-9	1.952631E-4
4.250000E-9	2.072538E-4
4.300000E-9	1.815595E-4
4.350000E-9	1.130415E-4
4.400000E-9	1.369042E-5
4.450000E-9	-8.737363E-5
4.500000E-9	-1.832988E-4
4.550000E-9	-2.826499E-4
4.600000E-9	-3.768622E-4
4.650000E-9	-4.419543E-4
4.700000E-9	-4.676485E-4
4.750000E-9	-4.642226E-4
4.800000E-9	-4.299636E-4
4.850000E-9	-3.563068E-4
4.900000E-9	-2.655204E-4
4.950000E-9	-1.798729E-4
5.000000E-9	-9.251248E-5
5.050000E-9	-3.439082E-6
5.100000E-9	6.165302E-5
5.150000E-9	8.220842E-5
5.200000E-9	8.049547E-5
5.250000E-9	6.336597E-5
5.300000E-9	2.225517E-5
5.350000E-9	-2.399448E-5
5.400000E-9	-4.968873E-5
5.450000E-9	-6.681823E-5
5.500000E-9	-9.079953E-5
5.550000E-9	-1.130679E-4
5.600000E-9	-1.182067E-4
5.650000E-9	-9.593838E-5
5.700000E-9	-3.427218E-5
5.750000E-9	5.137532E-5
5.800000E-9	1.267451E-4
5.850000E-9	1.764207E-4
5.900000E-9	2.363739E-4
5.950000E-9	2.997531E-4
6.000000E-9	3.305862E-4
6.050000E-9	3.271603E-4
6.100000E-9	3.031790E-4
6.150000E-9	2.552164E-4
6.200000E-9	1.849854E-4
6.250000E-9	1.096156E-4
6.300000E-9	2.910697E-5
6.350000E-9	-3.427218E-5
6.400000E-9	-6.167938E-5
6.450000E-9	-5.654053E-5
6.500000E-9	-3.769808E-5
6.550000E-9	6.838618E-6
6.600000E-9	7.364367E-5
6.650000E-9	1.301710E-4
6.700000E-9	1.644300E-4
6.750000E-9	1.815595E-4
6.800000E-9	1.678559E-4
6.850000E-9	1.096156E-4
6.900000E-9	2.568107E-5
6.950000E-9	-6.167938E-5
7.000000E-9	-1.336233E-4
7.050000E-9	-1.867247E-4
7.100000E-9	-2.295485E-4
7.150000E-9	-2.723722E-4
7.200000E-9	-2.912147E-4
7.250000E-9	-2.501039E-4
7.300000E-9	-1.661693E-4
7.350000E-9	-5.482758E-5
7.400000E-9	6.507892E-5
7.450000E-9	1.764207E-4
7.500000E-9	2.535034E-4
7.550000E-9	3.066049E-4
7.600000E-9	3.579934E-4
7.650000E-9	4.008171E-4
7.700000E-9	4.179466E-4
7.750000E-9	4.247984E-4
7.800000E-9	4.265114E-4
7.850000E-9	4.282243E-4
7.900000E-9	4.385020E-4
7.950000E-9	4.385020E-4
8.000000E-9	4.265114E-4
8.050000E-9	3.939653E-4
8.100000E-9	3.357250E-4
8.150000E-9	2.500775E-4
8.200000E-9	1.404487E-4
8.250000E-9	1.197747E-5
8.300000E-9	-1.301974E-4
8.350000E-9	-2.552427E-4
8.400000E-9	-3.323255E-4
8.450000E-9	-3.717233E-4
8.500000E-9	-3.785751E-4
8.550000E-9	-3.306125E-4
8.600000E-9	-2.329744E-4
8.650000E-9	-1.096420E-4
8.700000E-9	2.225517E-5
8.750000E-9	1.695689E-4
8.800000E-9	3.185955E-4
8.850000E-9	4.299373E-4
8.900000E-9	4.864646E-4
8.950000E-9	4.881776E-4
9.000000E-9	4.367891E-4
9.050000E-9	3.374380E-4
9.100000E-9	2.123926E-4
9.150000E-9	7.706957E-5
9.200000E-9	-5.996643E-5
9.250000E-9	-1.884377E-4
9.300000E-9	-2.775111E-4
9.350000E-9	-3.066312E-4
9.400000E-9	-2.980665E-4
9.450000E-9	-2.757981E-4
9.500000E-9	-2.244096E-4
9.550000E-9	-1.421880E-4
9.600000E-9	-3.941103E-5
9.650000E-9	5.822712E-5
9.700000E-9	1.216063E-4
9.750000E-9	1.387358E-4
9.800000E-9	1.267451E-4
9.850000E-9	1.233192E-4
9.900000E-9	1.181804E-4
9.950000E-9	1.010509E-4
1.000000E-8	8.392137E-5
1.005000E-8	6.850482E-5
1.010000E-8	5.308827E-5
1.015000E-8	4.281057E-5
1.020000E-8	5.651417E-5
1.025000E-8	9.248612E-5
1.030000E-8	1.267451E-4
1.035000E-8	1.507264E-4
1.040000E-8	1.695689E-4
1.045000E-8	1.815595E-4
1.050000E-8	1.884113E-4
1.055000E-8	1.918372E-4
1.060000E-8	1.901243E-4
1.065000E-8	1.644300E-4
1.070000E-8	1.353099E-4
1.075000E-8	1.113286E-4
1.080000E-8	8.220842E-5
1.085000E-8	2.225517E-5
1.090000E-8	-4.968873E-5
1.095000E-8	-1.096420E-4
1.100000E-8	-1.661693E-4
1.105000E-8	-2.226967E-4
1.110000E-8	-2.706593E-4
1.115000E-8	-2.963535E-4
1.120000E-8	-3.237607E-4
1.125000E-8	-3.631586E-4
1.130000E-8	-3.974176E-4
1.135000E-8	-4.094082E-4
1.140000E-8	-4.128341E-4
1.145000E-8	-4.196859E-4
1.150000E-8	-4.299636E-4
1.155000E-8	-4.333895E-4
1.160000E-8	-4.299636E-4
1.165000E-8	-4.128341E-4
1.170000E-8	-3.991305E-4
1.175000E-8	-3.922787E-4
1.180000E-8	-3.734363E-4
1.185000E-8	-3.443161E-4
1.190000E-8	-3.100571E-4
1.195000E-8	-2.672334E-4
1.200000E-8	-2.209837E-4
1.205000E-8	-1.764470E-4
1.210000E-8	-1.404751E-4
1.215000E-8	-1.199197E-4
1.220000E-8	-1.164938E-4
1.225000E-8	-1.216326E-4
1.230000E-8	-1.319103E-4
1.235000E-8	-1.627434E-4
1.240000E-8	-1.970024E-4
1.245000E-8	-2.124190E-4
1.250000E-8	-2.209837E-4
1.255000E-8	-2.398262E-4
1.260000E-8	-2.706593E-4
1.265000E-8	-3.066312E-4
1.270000E-8	-3.426032E-4
1.275000E-8	-3.665845E-4
1.280000E-8	-3.820010E-4
1.285000E-8	-3.957046E-4
1.290000E-8	-4.008435E-4
1.295000E-8	-4.042694E-4
1.300000E-8	-4.042694E-4
1.305000E-8	-3.888528E-4
1.310000E-8	-3.648715E-4
1.315000E-8	-3.494550E-4
1.320000E-8	-3.460291E-4
1.325000E-8	-3.357514E-4
1.330000E-8	-3.254737E-4
1.335000E-8	-3.203348E-4
1.340000E-8	-2.963535E-4
1.345000E-8	-2.432521E-4
1.350000E-8	-1.781600E-4
1.355000E-8	-9.251248E-5
1.360000E-8	1.197747E-5
1.365000E-8	1.130415E-4
1.370000E-8	2.004020E-4
1.375000E-8	2.860495E-4
1.380000E-8	3.442898E-4
1.385000E-8	3.477157E-4
1.390000E-8	3.117437E-4
1.395000E-8	2.466516E-4
1.400000E-8	1.318840E-4
1.405000E-8	-3.598513E-5
1.410000E-8	-2.021413E-4
1.415000E-8	-3.237607E-4
1.420000E-8	-4.042694E-4
1.425000E-8	-4.419543E-4
1.430000E-8	-4.231118E-4
1.435000E-8	-3.717233E-4
1.440000E-8	-3.203348E-4
1.445000E-8	-2.381132E-4
1.450000E-8	-1.233456E-4
1.455000E-8	-3.941103E-5
1.460000E-8	-5.152032E-6
1.465000E-8	6.838618E-6
1.470000E-8	-3.439082E-6
1.475000E-8	-5.140168E-5
1.480000E-8	-1.096420E-4
1.485000E-8	-1.781600E-4
1.490000E-8	-2.740852E-4
1.495000E-8	-3.323255E-4
1.500000E-8	-2.946406E-4
1.505000E-8	-2.038542E-4
1.510000E-8	-1.336233E-4
1.515000E-8	-8.394773E-5
1.520000E-8	-2.399448E-5
1.525000E-8	4.966237E-5
1.530000E-8	1.284581E-4
1.535000E-8	1.678559E-4
1.540000E-8	1.473005E-4
1.545000E-8	1.198933E-4
1.550000E-8	1.010509E-4
1.555000E-8	4.623647E-5
1.560000E-8	-4.968873E-5
1.565000E-8	-1.164938E-4
1.570000E-8	-1.164938E-4
1.575000E-8	-1.027902E-4
1.580000E-8	-1.062161E-4
1.585000E-8	-1.301974E-4
1.590000E-8	-1.541787E-4
1.595000E-8	-1.387621E-4
1.600000E-8	-7.024413E-5
1.605000E-8	1.699768E-6
1.610000E-8	3.595877E-5
1.615000E-8	5.651417E-5
1.620000E-8	8.563432E-5
1.625000E-8	1.027638E-4
1.630000E-8	8.906022E-5
1.635000E-8	5.822712E-5
1.640000E-8	2.739402E-5
1.645000E-8	1.197747E-5
1.650000E-8	1.699768E-6
1.655000E-8	-4.626283E-5
1.660000E-8	-1.062161E-4
1.665000E-8	-1.113549E-4
1.670000E-8	-9.936428E-5
1.675000E-8	-1.233456E-4
1.680000E-8	-1.233456E-4
1.685000E-8	-4.968873E-5
1.690000E-8	1.026452E-5
1.695000E-8	5.125668E-6
1.700000E-8	-8.577932E-6
1.705000E-8	2.225517E-5
1.710000E-8	7.021777E-5
1.715000E-8	1.010509E-4
1.720000E-8	1.164674E-4
1.725000E-8	1.130415E-4
1.730000E-8	1.130415E-4
1.735000E-8	1.130415E-4
1.740000E-8	9.419907E-5
1.745000E-8	6.165302E-5
1.750000E-8	3.424582E-5
1.755000E-8	-8.577932E-6
1.760000E-8	-7.024413E-5
1.765000E-8	-1.250585E-4
1.770000E-8	-1.644564E-4
1.775000E-8	-2.209837E-4
1.780000E-8	-2.895017E-4
1.785000E-8	-3.734363E-4
1.790000E-8	-5.087593E-4
1.795000E-8	-7.057486E-4
1.800000E-8	-9.455616E-4
1.805000E-8	-1.281300E-3
1.810000E-8	-1.788333E-3
1.815000E-8	-2.502633E-3
1.820000E-8	-3.429339E-3
1.825000E-8	-4.602710E-3
1.830000E-8	-6.045014E-3
1.835000E-8	-7.749399E-3
1.840000E-8	-9.698736E-3
1.845000E-8	-1.182793E-2
1.850000E-8	-1.406847E-2
1.855000E-8	-1.636725E-2
1.860000E-8	-1.868145E-2
1.865000E-8	-2.094254E-2
1.870000E-8	-2.305289E-2
1.875000E-8	-2.496283E-2
1.880000E-8	-2.661241E-2
1.885000E-8	-2.794165E-2
1.890000E-8	-2.889234E-2
1.895000E-8	-2.947132E-2
1.900000E-8	-2.968715E-2
1.905000E-8	-2.950386E-2
1.910000E-8	-2.892146E-2
1.915000E-8	-2.805471E-2
1.920000E-8	-2.702523E-2
1.925000E-8	-2.592209E-2
1.930000E-8	-2.484978E-2
1.935000E-8	-2.396590E-2
1.940000E-8	-2.334924E-2
1.945000E-8	-2.300836E-2
1.950000E-8	-2.297924E-2
1.955000E-8	-2.330984E-2
1.960000E-8	-2.395905E-2
1.965000E-8	-2.484635E-2
1.970000E-8	-2.588611E-2
1.975000E-8	-2.698754E-2
1.980000E-8	-2.805642E-2
1.985000E-8	-2.895229E-2
1.990000E-8	-2.956211E-2
1.995000E-8	-2.989270E-2
2.000000E-8	-2.996294E-2
2.005000E-8	-2.973854E-2
2.010000E-8	-2.919211E-2
2.015000E-8	-2.838702E-2
2.020000E-8	-2.741064E-2
2.025000E-8	-2.633319E-2
2.030000E-8	-2.531228E-2
2.035000E-8	-2.444552E-2
2.040000E-8	-2.374321E-2
2.045000E-8	-2.326016E-2
2.050000E-8	-2.309914E-2
2.055000E-8	-2.327729E-2
2.060000E-8	-2.372951E-2
2.065000E-8	-2.439756E-2
2.070000E-8	-2.522663E-2
2.075000E-8	-2.612764E-2
2.080000E-8	-2.697384E-2
2.085000E-8	-2.770184E-2
2.090000E-8	-2.825170E-2
2.095000E-8	-2.860457E-2
2.100000E-8	-2.874845E-2
2.105000E-8	-2.871248E-2
2.110000E-8	-2.847609E-2
2.115000E-8	-2.798619E-2
2.120000E-8	-2.727703E-2
2.125000E-8	-2.647366E-2
2.130000E-8	-2.566686E-2
2.135000E-8	-2.487890E-2
2.140000E-8	-2.419372E-2
2.145000E-8	-2.373122E-2
2.150000E-8	-2.355650E-2
2.155000E-8	-2.366613E-2
2.160000E-8	-2.401215E-2
2.165000E-8	-2.455858E-2
2.170000E-8	-2.527630E-2
2.175000E-8	-2.608139E-2
2.180000E-8	-2.686250E-2
2.185000E-8	-2.758022E-2
2.190000E-8	-2.820887E-2
2.195000E-8	-2.863883E-2
2.200000E-8	-2.874332E-2
2.205000E-8	-2.858401E-2
2.210000E-8	-2.822087E-2
2.215000E-8	-2.766416E-2
2.220000E-8	-2.691560E-2
2.225000E-8	-2.601630E-2
2.230000E-8	-2.508103E-2
2.235000E-8	-2.420571E-2
2.240000E-8	-2.348285E-2
2.245000E-8	-2.298609E-2
2.250000E-8	-2.273771E-2
2.255000E-8	-2.272915E-2
2.260000E-8	-2.297067E-2
2.265000E-8	-2.344345E-2
2.270000E-8	-2.410979E-2
2.275000E-8	-2.488233E-2
2.280000E-8	-2.570283E-2
2.285000E-8	-2.647880E-2
2.290000E-8	-2.710745E-2
2.295000E-8	-2.753055E-2
2.300000E-8	-2.775323E-2
2.305000E-8	-2.776351E-2
2.310000E-8	-2.755110E-2
2.315000E-8	-2.713657E-2
2.320000E-8	-2.656616E-2
2.325000E-8	-2.585871E-2
2.330000E-8	-2.510672E-2
2.335000E-8	-2.437701E-2
2.340000E-8	-2.372266E-2
2.345000E-8	-2.320192E-2
2.350000E-8	-2.286790E-2
2.355000E-8	-2.275484E-2
2.360000E-8	-2.284563E-2
2.365000E-8	-2.309914E-2
2.370000E-8	-2.350340E-2
2.375000E-8	-2.405154E-2
2.380000E-8	-2.466478E-2
2.385000E-8	-2.524547E-2
2.390000E-8	-2.575250E-2
2.395000E-8	-2.616019E-2
2.400000E-8	-2.641542E-2
2.405000E-8	-2.648736E-2
2.410000E-8	-2.641884E-2
2.415000E-8	-2.624241E-2
2.420000E-8	-2.591695E-2
2.425000E-8	-2.547843E-2
2.430000E-8	-2.497482E-2
2.435000E-8	-2.445751E-2
2.440000E-8	-2.397104E-2
2.445000E-8	-2.356164E-2
2.450000E-8	-2.328072E-2
2.455000E-8	-2.315738E-2
2.460000E-8	-2.317451E-2
2.465000E-8	-2.334752E-2
2.470000E-8	-2.364729E-2
2.475000E-8	-2.404641E-2
2.480000E-8	-2.447807E-2
2.485000E-8	-2.490117E-2
2.490000E-8	-2.530542E-2
2.495000E-8	-2.563431E-2
2.500000E-8	-2.582445E-2
2.505000E-8	-2.587070E-2
2.510000E-8	-2.577477E-2
2.515000E-8	-2.552297E-2
2.520000E-8	-2.511871E-2
2.525000E-8	-2.465622E-2
2.530000E-8	-2.419543E-2
2.535000E-8	-2.371238E-2
2.540000E-8	-2.324303E-2
2.545000E-8	-2.290729E-2
2.550000E-8	-2.274628E-2
2.555000E-8	-2.272230E-2
2.560000E-8	-2.283192E-2
2.565000E-8	-2.311627E-2
2.570000E-8	-2.353595E-2
2.575000E-8	-2.400530E-2
2.580000E-8	-2.447807E-2
2.585000E-8	-2.492686E-2
2.590000E-8	-2.534140E-2
2.595000E-8	-2.568913E-2
2.600000E-8	-2.590324E-2
2.605000E-8	-2.595463E-2
2.610000E-8	-2.589468E-2
2.615000E-8	-2.574908E-2
2.620000E-8	-2.549899E-2
2.625000E-8	-2.517695E-2
2.630000E-8	-2.483265E-2
2.635000E-8	-2.447807E-2
2.640000E-8	-2.410807E-2
2.645000E-8	-2.379632E-2
2.650000E-8	-2.357534E-2
2.655000E-8	-2.343660E-2
2.660000E-8	-2.339548E-2
2.665000E-8	-2.345373E-2
2.670000E-8	-2.359076E-2
2.675000E-8	-2.379289E-2
2.680000E-8	-2.406182E-2
2.685000E-8	-2.436159E-2
2.690000E-8	-2.465450E-2
2.695000E-8	-2.492001E-2
2.700000E-8	-2.515126E-2
2.705000E-8	-2.531228E-2
2.710000E-8	-2.535167E-2
2.715000E-8	-2.525746E-2
2.720000E-8	-2.506561E-2
2.725000E-8	-2.481038E-2
2.730000E-8	-2.451233E-2
2.735000E-8	-2.418173E-2
2.740000E-8	-2.386141E-2
2.745000E-8	-2.360104E-2
2.750000E-8	-2.340748E-2
2.755000E-8	-2.324646E-2
2.760000E-8	-2.314197E-2
2.765000E-8	-2.313683E-2
2.770000E-8	-2.321734E-2
2.775000E-8	-2.334410E-2
2.780000E-8	-2.349997E-2
2.785000E-8	-2.369354E-2
2.790000E-8	-2.389738E-2
2.795000E-8	-2.408238E-2
2.800000E-8	-2.423826E-2
2.805000E-8	-2.432048E-2
2.810000E-8	-2.435131E-2
2.815000E-8	-2.435988E-2
2.820000E-8	-2.436159E-2
2.825000E-8	-2.431705E-2
2.830000E-8	-2.422455E-2
2.835000E-8	-2.409266E-2
2.840000E-8	-2.393335E-2
2.845000E-8	-2.377062E-2
2.850000E-8	-2.363872E-2
