Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	23
dt	50.000001E-12
time stamp (ms)	6:59:18 PM
	
Time	Amplitude
0.000000E+0	1.593160E-4
5.000000E-11	1.764455E-4
1.000000E-10	1.730196E-4
1.500000E-10	1.473254E-4
2.000000E-10	1.062146E-4
2.500000E-10	4.968724E-5
3.000000E-10	-2.225666E-5
3.500000E-10	-9.933941E-5
4.000000E-10	-1.695704E-4
4.500000E-10	-2.295236E-4
5.000000E-10	-2.826251E-4
5.500000E-10	-3.340136E-4
6.000000E-10	-3.751244E-4
6.500000E-10	-4.042445E-4
7.000000E-10	-4.333647E-4
7.500000E-10	-4.590589E-4
8.000000E-10	-4.693366E-4
8.500000E-10	-4.590589E-4
9.000000E-10	-4.453553E-4
9.500000E-10	-4.282258E-4
1.000000E-9	-4.025316E-4
1.050000E-9	-3.819762E-4
1.100000E-9	-3.665596E-4
1.150000E-9	-3.340136E-4
1.200000E-9	-2.894769E-4
1.250000E-9	-2.517920E-4
1.300000E-9	-2.192459E-4
1.350000E-9	-1.832740E-4
1.400000E-9	-1.473020E-4
1.450000E-9	-1.079042E-4
1.500000E-9	-5.994156E-5
1.550000E-9	1.169292E-8
1.600000E-9	5.653904E-5
1.650000E-9	1.045016E-4
1.700000E-9	1.319088E-4
1.750000E-9	1.319088E-4
1.800000E-9	9.593690E-5
1.850000E-9	2.228004E-5
1.900000E-9	-8.563581E-5
1.950000E-9	-2.123941E-4
2.000000E-9	-3.425783E-4
2.050000E-9	-4.830402E-4
2.100000E-9	-6.389187E-4
2.150000E-9	-7.725288E-4
2.200000E-9	-8.496115E-4
2.250000E-9	-8.770187E-4
2.300000E-9	-8.735928E-4
2.350000E-9	-8.273432E-4
2.400000E-9	-7.262791E-4
2.450000E-9	-5.978079E-4
2.500000E-9	-4.624848E-4
2.550000E-9	-3.203100E-4
2.600000E-9	-1.747092E-4
2.650000E-9	-5.651566E-5
2.700000E-9	1.542824E-5
2.750000E-9	3.769659E-5
2.800000E-9	1.200234E-5
2.850000E-9	-5.308976E-5
2.900000E-9	-1.438761E-4
2.950000E-9	-2.603567E-4
3.000000E-9	-3.939668E-4
3.050000E-9	-5.344287E-4
3.100000E-9	-6.594741E-4
3.150000E-9	-7.639640E-4
3.200000E-9	-8.324820E-4
3.250000E-9	-8.581763E-4
3.300000E-9	-8.444727E-4
3.350000E-9	-7.999360E-4
3.400000E-9	-7.262791E-4
3.450000E-9	-6.406316E-4
3.500000E-9	-5.601230E-4
3.550000E-9	-4.864661E-4
3.600000E-9	-4.230870E-4
3.650000E-9	-3.973927E-4
3.700000E-9	-4.179481E-4
3.750000E-9	-4.710496E-4
3.800000E-9	-5.464194E-4
3.850000E-9	-6.423446E-4
3.900000E-9	-7.279921E-4
3.950000E-9	-7.862324E-4
4.000000E-9	-8.290561E-4
4.050000E-9	-8.616022E-4
4.100000E-9	-8.667410E-4
4.150000E-9	-8.444727E-4
4.200000E-9	-8.033619E-4
4.250000E-9	-7.451216E-4
4.300000E-9	-6.800295E-4
4.350000E-9	-6.132244E-4
4.400000E-9	-5.498453E-4
4.450000E-9	-4.967438E-4
4.500000E-9	-4.693366E-4
4.550000E-9	-4.693366E-4
4.600000E-9	-4.898920E-4
4.650000E-9	-5.053086E-4
4.700000E-9	-4.984568E-4
4.750000E-9	-4.813273E-4
4.800000E-9	-4.624848E-4
4.850000E-9	-4.299388E-4
4.900000E-9	-3.682726E-4
4.950000E-9	-2.963287E-4
5.000000E-9	-2.329495E-4
5.050000E-9	-1.695704E-4
5.100000E-9	-9.762646E-5
5.150000E-9	-4.109911E-5
5.200000E-9	-1.701257E-6
5.250000E-9	3.940954E-5
5.300000E-9	5.996494E-5
5.350000E-9	3.427069E-5
5.400000E-9	-2.054371E-5
5.450000E-9	-8.392286E-5
5.500000E-9	-1.729963E-4
5.550000E-9	-2.826251E-4
5.600000E-9	-3.854021E-4
5.650000E-9	-4.847532E-4
5.700000E-9	-5.841043E-4
5.750000E-9	-6.577611E-4
5.800000E-9	-7.040108E-4
5.850000E-9	-7.468345E-4
5.900000E-9	-7.759547E-4
5.950000E-9	-7.725288E-4
6.000000E-9	-7.434086E-4
6.050000E-9	-7.005849E-4
6.100000E-9	-6.543352E-4
6.150000E-9	-6.303539E-4
6.200000E-9	-6.149374E-4
6.250000E-9	-5.892431E-4
6.300000E-9	-5.669748E-4
6.350000E-9	-5.584100E-4
6.400000E-9	-5.292899E-4
6.450000E-9	-4.693366E-4
6.500000E-9	-4.093834E-4
6.550000E-9	-3.511431E-4
6.600000E-9	-2.826251E-4
6.650000E-9	-2.106812E-4
6.700000E-9	-1.473020E-4
6.750000E-9	-9.077466E-5
6.800000E-9	-4.966386E-5
6.850000E-9	-3.596026E-5
6.900000E-9	-4.795091E-5
6.950000E-9	-6.850631E-5
7.000000E-9	-9.420056E-5
7.050000E-9	-1.250337E-4
7.100000E-9	-1.558668E-4
7.150000E-9	-1.884128E-4
7.200000E-9	-2.175330E-4
7.250000E-9	-2.466531E-4
7.300000E-9	-2.791992E-4
7.350000E-9	-3.014675E-4
7.400000E-9	-3.117452E-4
7.450000E-9	-3.288747E-4
7.500000E-9	-3.614208E-4
7.550000E-9	-3.888280E-4
7.600000E-9	-4.059575E-4
7.650000E-9	-4.333647E-4
7.700000E-9	-4.779014E-4
7.750000E-9	-5.190122E-4
7.800000E-9	-5.378546E-4
7.850000E-9	-5.395676E-4
7.900000E-9	-5.310028E-4
7.950000E-9	-5.172992E-4
8.000000E-9	-4.916050E-4
8.050000E-9	-4.676237E-4
8.100000E-9	-4.522071E-4
8.150000E-9	-4.487812E-4
8.200000E-9	-4.539201E-4
8.250000E-9	-4.676237E-4
8.300000E-9	-4.847532E-4
8.350000E-9	-4.984568E-4
8.400000E-9	-5.001697E-4
8.450000E-9	-5.001697E-4
8.500000E-9	-5.018827E-4
8.550000E-9	-4.984568E-4
8.600000E-9	-4.881791E-4
8.650000E-9	-4.744755E-4
8.700000E-9	-4.607719E-4
8.750000E-9	-4.419294E-4
8.800000E-9	-4.265129E-4
8.850000E-9	-4.299388E-4
8.900000E-9	-4.367906E-4
8.950000E-9	-4.282258E-4
9.000000E-9	-3.991057E-4
9.050000E-9	-3.597078E-4
9.100000E-9	-3.237359E-4
9.150000E-9	-3.031805E-4
9.200000E-9	-2.843380E-4
9.250000E-9	-2.603567E-4
9.300000E-9	-2.466531E-4
9.350000E-9	-2.535049E-4
9.400000E-9	-2.706344E-4
9.450000E-9	-2.997546E-4
9.500000E-9	-3.477172E-4
9.550000E-9	-3.956798E-4
9.600000E-9	-4.367906E-4
9.650000E-9	-4.830402E-4
9.700000E-9	-5.155863E-4
9.750000E-9	-5.087345E-4
9.800000E-9	-4.847532E-4
9.850000E-9	-4.676237E-4
9.900000E-9	-4.453553E-4
9.950000E-9	-4.196611E-4
1.000000E-8	-4.076704E-4
1.005000E-8	-4.025316E-4
1.010000E-8	-3.991057E-4
1.015000E-8	-4.162352E-4
1.020000E-8	-4.453553E-4
1.025000E-8	-4.727625E-4
1.030000E-8	-5.087345E-4
1.035000E-8	-5.584100E-4
1.040000E-8	-5.995208E-4
1.045000E-8	-6.217892E-4
1.050000E-8	-6.337798E-4
1.055000E-8	-6.252151E-4
1.060000E-8	-5.943820E-4
1.065000E-8	-5.549841E-4
1.070000E-8	-5.190122E-4
1.075000E-8	-4.881791E-4
1.080000E-8	-4.744755E-4
1.085000E-8	-4.847532E-4
1.090000E-8	-5.035956E-4
1.095000E-8	-5.241510E-4
1.100000E-8	-5.412805E-4
1.105000E-8	-5.549841E-4
1.110000E-8	-5.464194E-4
1.115000E-8	-5.121604E-4
1.120000E-8	-4.607719E-4
1.125000E-8	-4.008186E-4
1.130000E-8	-3.374395E-4
1.135000E-8	-2.757733E-4
1.140000E-8	-2.192459E-4
1.145000E-8	-1.610056E-4
1.150000E-8	-9.933941E-5
1.155000E-8	-5.651566E-5
1.160000E-8	-3.938616E-5
1.165000E-8	-2.739551E-5
1.170000E-8	-2.225666E-5
1.175000E-8	-2.225666E-5
1.180000E-8	-1.197896E-5
1.185000E-8	1.028939E-5
1.190000E-8	1.542824E-5
1.195000E-8	1.028939E-5
1.200000E-8	1.724643E-6
1.205000E-8	-2.225666E-5
1.210000E-8	-7.878401E-5
1.215000E-8	-1.524409E-4
1.220000E-8	-2.158200E-4
1.225000E-8	-2.740603E-4
1.230000E-8	-3.442913E-4
1.235000E-8	-4.162352E-4
1.240000E-8	-4.539201E-4
1.245000E-8	-4.676237E-4
1.250000E-8	-4.830402E-4
1.255000E-8	-5.138733E-4
1.260000E-8	-5.412805E-4
1.265000E-8	-5.584100E-4
1.270000E-8	-5.686877E-4
1.275000E-8	-5.875302E-4
1.280000E-8	-6.183633E-4
1.285000E-8	-6.526223E-4
1.290000E-8	-6.834554E-4
1.295000E-8	-7.142885E-4
1.300000E-8	-7.399827E-4
1.305000E-8	-7.451216E-4
1.310000E-8	-7.331309E-4
1.315000E-8	-7.074367E-4
1.320000E-8	-6.560482E-4
1.325000E-8	-5.909561E-4
1.330000E-8	-5.310028E-4
1.335000E-8	-4.659107E-4
1.340000E-8	-4.008186E-4
1.345000E-8	-3.494301E-4
1.350000E-8	-3.237359E-4
1.355000E-8	-3.254488E-4
1.360000E-8	-3.597078E-4
1.365000E-8	-4.008186E-4
1.370000E-8	-4.333647E-4
1.375000E-8	-4.693366E-4
1.380000E-8	-5.138733E-4
1.385000E-8	-5.412805E-4
1.390000E-8	-5.395676E-4
1.395000E-8	-5.138733E-4
1.400000E-8	-4.796143E-4
1.405000E-8	-4.350776E-4
1.410000E-8	-3.836891E-4
1.415000E-8	-3.442913E-4
1.420000E-8	-3.323006E-4
1.425000E-8	-3.460042E-4
1.430000E-8	-3.699855E-4
1.435000E-8	-4.059575E-4
1.440000E-8	-4.590589E-4
1.445000E-8	-5.138733E-4
1.450000E-8	-5.738266E-4
1.455000E-8	-6.423446E-4
1.460000E-8	-6.954460E-4
1.465000E-8	-7.074367E-4
1.470000E-8	-6.988719E-4
1.475000E-8	-6.646129E-4
1.480000E-8	-5.806784E-4
1.485000E-8	-4.590589E-4
1.490000E-8	-3.323006E-4
1.495000E-8	-2.021164E-4
1.500000E-8	-7.193221E-5
1.505000E-8	3.255774E-5
1.510000E-8	9.764985E-5
1.515000E-8	1.216311E-4
1.520000E-8	1.010757E-4
1.525000E-8	5.140019E-5
1.530000E-8	-2.225666E-5
1.535000E-8	-1.353114E-4
1.540000E-8	-2.911898E-4
1.545000E-8	-4.419294E-4
1.550000E-8	-5.601230E-4
1.555000E-8	-6.629000E-4
1.560000E-8	-7.485475E-4
1.565000E-8	-7.862324E-4
1.570000E-8	-7.691029E-4
1.575000E-8	-7.245662E-4
1.580000E-8	-6.646129E-4
1.585000E-8	-5.755395E-4
1.590000E-8	-4.641978E-4
1.595000E-8	-3.597078E-4
1.600000E-8	-2.757733E-4
1.605000E-8	-2.004035E-4
1.610000E-8	-1.250337E-4
1.615000E-8	-6.165451E-5
1.620000E-8	-1.711781E-5
1.625000E-8	-1.026601E-5
1.630000E-8	-2.739551E-5
1.635000E-8	-4.623796E-5
1.640000E-8	-8.563581E-5
1.645000E-8	-1.747092E-4
1.650000E-8	-2.911898E-4
1.655000E-8	-4.042445E-4
1.660000E-8	-5.172992E-4
1.665000E-8	-6.372057E-4
1.670000E-8	-7.348439E-4
1.675000E-8	-8.016489E-4
1.680000E-8	-8.478986E-4
1.685000E-8	-8.616022E-4
1.690000E-8	-8.478986E-4
1.695000E-8	-8.256302E-4
1.700000E-8	-7.793806E-4
1.705000E-8	-6.885942E-4
1.710000E-8	-5.858172E-4
1.715000E-8	-4.984568E-4
1.720000E-8	-4.093834E-4
1.725000E-8	-3.237359E-4
1.730000E-8	-2.791992E-4
1.735000E-8	-2.877639E-4
1.740000E-8	-3.168841E-4
1.745000E-8	-3.648467E-4
1.750000E-8	-4.419294E-4
1.755000E-8	-5.292899E-4
1.760000E-8	-5.943820E-4
1.765000E-8	-6.337798E-4
1.770000E-8	-6.577611E-4
1.775000E-8	-6.646129E-4
1.780000E-8	-6.474834E-4
1.785000E-8	-6.149374E-4
1.790000E-8	-5.618359E-4
1.795000E-8	-4.796143E-4
1.800000E-8	-3.854021E-4
1.805000E-8	-2.980416E-4
1.810000E-8	-2.226718E-4
1.815000E-8	-1.592927E-4
1.820000E-8	-1.061912E-4
1.825000E-8	-4.281206E-5
1.830000E-8	4.626134E-5
1.835000E-8	1.627419E-4
1.840000E-8	3.374629E-4
1.845000E-8	6.235255E-4
1.850000E-8	1.050050E-3
1.855000E-8	1.663286E-3
1.860000E-8	2.554020E-3
1.865000E-8	3.787344E-3
1.870000E-8	5.358119E-3
1.875000E-8	7.268059E-3
1.880000E-8	9.522301E-3
1.885000E-8	1.207974E-2
1.890000E-8	1.483073E-2
1.895000E-8	1.767766E-2
1.900000E-8	2.049375E-2
1.905000E-8	2.315053E-2
1.910000E-8	2.557949E-2
1.915000E-8	2.773781E-2
1.920000E-8	2.956724E-2
1.925000E-8	3.097700E-2
1.930000E-8	3.196366E-2
1.935000E-8	3.251866E-2
1.940000E-8	3.262143E-2
1.945000E-8	3.229083E-2
1.950000E-8	3.156283E-2
1.955000E-8	3.048881E-2
1.960000E-8	2.913387E-2
1.965000E-8	2.762304E-2
1.970000E-8	2.609852E-2
1.975000E-8	2.472816E-2
1.980000E-8	2.363872E-2
1.985000E-8	2.287817E-2
1.990000E-8	2.247392E-2
1.995000E-8	2.243794E-2
2.000000E-8	2.274285E-2
2.005000E-8	2.332525E-2
2.010000E-8	2.410807E-2
2.015000E-8	2.498339E-2
2.020000E-8	2.584158E-2
2.025000E-8	2.662611E-2
2.030000E-8	2.727874E-2
2.035000E-8	2.773096E-2
2.040000E-8	2.793480E-2
2.045000E-8	2.790054E-2
2.050000E-8	2.761448E-2
2.055000E-8	2.709546E-2
2.060000E-8	2.639828E-2
2.065000E-8	2.555894E-2
2.070000E-8	2.463223E-2
2.075000E-8	2.373293E-2
2.080000E-8	2.295012E-2
2.085000E-8	2.232660E-2
2.090000E-8	2.189665E-2
2.095000E-8	2.169624E-2
2.100000E-8	2.175105E-2
2.105000E-8	2.207137E-2
2.110000E-8	2.264521E-2
2.115000E-8	2.337322E-2
2.120000E-8	2.414918E-2
2.125000E-8	2.491487E-2
2.130000E-8	2.562746E-2
2.135000E-8	2.620815E-2
2.140000E-8	2.657129E-2
2.145000E-8	2.668777E-2
2.150000E-8	2.656102E-2
2.155000E-8	2.618074E-2
2.160000E-8	2.557264E-2
2.165000E-8	2.480182E-2
2.170000E-8	2.395048E-2
2.175000E-8	2.309400E-2
2.180000E-8	2.230776E-2
2.185000E-8	2.168767E-2
2.190000E-8	2.129027E-2
2.195000E-8	2.112411E-2
2.200000E-8	2.120633E-2
2.205000E-8	2.153179E-2
2.210000E-8	2.205596E-2
2.215000E-8	2.271202E-2
2.220000E-8	2.346914E-2
2.225000E-8	2.426395E-2
2.230000E-8	2.497140E-2
2.235000E-8	2.554181E-2
2.240000E-8	2.592380E-2
2.245000E-8	2.605741E-2
2.250000E-8	2.593408E-2
2.255000E-8	2.561033E-2
2.260000E-8	2.512899E-2
2.265000E-8	2.450376E-2
2.270000E-8	2.380488E-2
2.275000E-8	2.311285E-2
2.280000E-8	2.243966E-2
2.285000E-8	2.185554E-2
2.290000E-8	2.144786E-2
2.295000E-8	2.123888E-2
2.300000E-8	2.123374E-2
2.305000E-8	2.145985E-2
2.310000E-8	2.186925E-2
2.315000E-8	2.239169E-2
2.320000E-8	2.300150E-2
2.325000E-8	2.366270E-2
2.330000E-8	2.427594E-2
2.335000E-8	2.477955E-2
2.340000E-8	2.516496E-2
2.345000E-8	2.536709E-2
2.350000E-8	2.533797E-2
2.355000E-8	2.512214E-2
2.360000E-8	2.475385E-2
2.365000E-8	2.420742E-2
2.370000E-8	2.352567E-2
2.375000E-8	2.281822E-2
2.380000E-8	2.214503E-2
2.385000E-8	2.154207E-2
2.390000E-8	2.105731E-2
2.395000E-8	2.074041E-2
2.400000E-8	2.063763E-2
2.405000E-8	2.077296E-2
2.410000E-8	2.110527E-2
2.415000E-8	2.157976E-2
2.420000E-8	2.219471E-2
2.425000E-8	2.285933E-2
2.430000E-8	2.345715E-2
2.435000E-8	2.394534E-2
2.440000E-8	2.432219E-2
2.445000E-8	2.453802E-2
2.450000E-8	2.456200E-2
2.455000E-8	2.441298E-2
2.460000E-8	2.411150E-2
2.465000E-8	2.366956E-2
2.470000E-8	2.313854E-2
2.475000E-8	2.255271E-2
2.480000E-8	2.194290E-2
2.485000E-8	2.139818E-2
2.490000E-8	2.098708E-2
2.495000E-8	2.072499E-2
2.500000E-8	2.063935E-2
2.505000E-8	2.074726E-2
2.510000E-8	2.102133E-2
2.515000E-8	2.144957E-2
2.520000E-8	2.200114E-2
2.525000E-8	2.259554E-2
2.530000E-8	2.313340E-2
2.535000E-8	2.360446E-2
2.540000E-8	2.398645E-2
2.545000E-8	2.421770E-2
2.550000E-8	2.427080E-2
2.555000E-8	2.417488E-2
2.560000E-8	2.393335E-2
2.565000E-8	2.353937E-2
2.570000E-8	2.302891E-2
2.575000E-8	2.249961E-2
2.580000E-8	2.199086E-2
2.585000E-8	2.154207E-2
2.590000E-8	2.119263E-2
2.595000E-8	2.100421E-2
2.600000E-8	2.100592E-2
2.605000E-8	2.117893E-2
2.610000E-8	2.149753E-2
2.615000E-8	2.193091E-2
2.620000E-8	2.245507E-2
2.625000E-8	2.300836E-2
2.630000E-8	2.351882E-2
2.635000E-8	2.393164E-2
2.640000E-8	2.423483E-2
2.645000E-8	2.443011E-2
2.650000E-8	2.446608E-2
2.655000E-8	2.433247E-2
2.660000E-8	2.406867E-2
2.665000E-8	2.371752E-2
2.670000E-8	2.330298E-2
2.675000E-8	2.284734E-2
2.680000E-8	2.239855E-2
2.685000E-8	2.200457E-2
2.690000E-8	2.170480E-2
2.695000E-8	2.153522E-2
2.700000E-8	2.151295E-2
2.705000E-8	2.162772E-2
2.710000E-8	2.187438E-2
2.715000E-8	2.223582E-2
2.720000E-8	2.265378E-2
2.725000E-8	2.306660E-2
2.730000E-8	2.343317E-2
2.735000E-8	2.373979E-2
2.740000E-8	2.394705E-2
2.745000E-8	2.405668E-2
2.750000E-8	2.404983E-2
2.755000E-8	2.390766E-2
2.760000E-8	2.363701E-2
2.765000E-8	2.327558E-2
2.770000E-8	2.285933E-2
2.775000E-8	2.242081E-2
2.780000E-8	2.200286E-2
2.785000E-8	2.165684E-2
2.790000E-8	2.139647E-2
2.795000E-8	2.122689E-2
2.800000E-8	2.117036E-2
2.805000E-8	2.124402E-2
2.810000E-8	2.145129E-2
2.815000E-8	2.176304E-2
2.820000E-8	2.215188E-2
2.825000E-8	2.257155E-2
2.830000E-8	2.298095E-2
2.835000E-8	2.330812E-2
2.840000E-8	2.353595E-2
2.845000E-8	2.366956E-2
2.850000E-8	2.369696E-2
2.855000E-8	2.358220E-2
2.860000E-8	2.333553E-2
2.865000E-8	2.299979E-2
2.870000E-8	2.262123E-2
2.875000E-8	2.223753E-2
