Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	103
dt	50.000001E-12
time stamp (ms)	8:26:43 PM
	
Time	Amplitude
0.000000E+0	-3.579817E-4
5.000000E-11	-4.162220E-4
1.000000E-10	-4.881659E-4
1.500000E-10	-5.635357E-4
2.000000E-10	-6.132112E-4
2.500000E-10	-6.508961E-4
3.000000E-10	-6.714515E-4
3.500000E-10	-6.628868E-4
4.000000E-10	-6.303407E-4
4.500000E-10	-5.789522E-4
5.000000E-10	-5.189990E-4
5.500000E-10	-4.607587E-4
6.000000E-10	-4.179349E-4
6.500000E-10	-4.008054E-4
7.000000E-10	-4.076572E-4
7.500000E-10	-4.213608E-4
8.000000E-10	-4.350644E-4
8.500000E-10	-4.607587E-4
9.000000E-10	-4.778882E-4
9.500000E-10	-4.521939E-4
1.000000E-9	-3.990925E-4
1.050000E-9	-3.357133E-4
1.100000E-9	-2.586306E-4
1.150000E-9	-1.798349E-4
1.200000E-9	-1.215946E-4
1.250000E-9	-7.363198E-5
1.300000E-9	-2.053053E-5
1.350000E-9	2.058028E-5
1.400000E-9	2.400618E-5
1.450000E-9	1.030257E-5
1.500000E-9	-1.025283E-5
1.550000E-9	-3.423413E-5
1.600000E-9	-5.821543E-5
1.650000E-9	-8.562263E-5
1.700000E-9	-1.215946E-4
1.750000E-9	-1.541406E-4
1.800000E-9	-1.952514E-4
1.850000E-9	-2.552047E-4
1.900000E-9	-3.288615E-4
1.950000E-9	-4.127961E-4
2.000000E-9	-5.087213E-4
2.050000E-9	-6.149242E-4
2.100000E-9	-7.091364E-4
2.150000E-9	-7.793674E-4
2.200000E-9	-8.067746E-4
2.250000E-9	-7.845062E-4
2.300000E-9	-7.022846E-4
2.350000E-9	-5.635357E-4
2.400000E-9	-3.956666E-4
2.450000E-9	-2.106680E-4
2.500000E-9	-2.566938E-5
2.550000E-9	1.421997E-4
2.600000E-9	2.740969E-4
2.650000E-9	3.854386E-4
2.700000E-9	4.659473E-4
2.750000E-9	4.984933E-4
2.800000E-9	4.933545E-4
2.850000E-9	4.745120E-4
2.900000E-9	4.299753E-4
2.950000E-9	3.460408E-4
3.000000E-9	2.518285E-4
3.050000E-9	1.815976E-4
3.100000E-9	1.353479E-4
3.150000E-9	1.096537E-4
3.200000E-9	9.766303E-5
3.250000E-9	1.028019E-4
3.300000E-9	1.353479E-4
3.350000E-9	1.884494E-4
3.400000E-9	2.466897E-4
3.450000E-9	3.066429E-4
3.500000E-9	3.614573E-4
3.550000E-9	3.768739E-4
3.600000E-9	3.426149E-4
3.650000E-9	2.878005E-4
3.700000E-9	2.329861E-4
3.750000E-9	1.507645E-4
3.800000E-9	2.914503E-5
3.850000E-9	-8.733558E-5
3.900000E-9	-1.781219E-4
3.950000E-9	-2.466399E-4
4.000000E-9	-2.843248E-4
4.050000E-9	-2.654824E-4
4.100000E-9	-2.021032E-4
4.150000E-9	-1.215946E-4
4.200000E-9	-1.367873E-5
4.250000E-9	1.147925E-4
4.300000E-9	2.261343E-4
4.350000E-9	3.100688E-4
4.400000E-9	3.820127E-4
4.450000E-9	4.368271E-4
4.500000E-9	4.488178E-4
4.550000E-9	4.299753E-4
4.600000E-9	3.871516E-4
4.650000E-9	3.409019E-4
4.700000E-9	2.980782E-4
4.750000E-9	2.518285E-4
4.800000E-9	2.021530E-4
4.850000E-9	1.473386E-4
4.900000E-9	8.567238E-5
4.950000E-9	1.886733E-5
5.000000E-9	-4.793773E-5
5.050000E-9	-1.130298E-4
5.100000E-9	-1.798349E-4
5.150000E-9	-2.329363E-4
5.200000E-9	-2.740471E-4
5.250000E-9	-3.185838E-4
5.300000E-9	-3.596946E-4
5.350000E-9	-3.836759E-4
5.400000E-9	-4.025184E-4
5.450000E-9	-4.025184E-4
5.500000E-9	-3.614076E-4
5.550000E-9	-2.911766E-4
5.600000E-9	-2.277975E-4
5.650000E-9	-1.729831E-4
5.700000E-9	-1.147428E-4
5.750000E-9	-8.048378E-5
5.800000E-9	-6.506723E-5
5.850000E-9	-5.307658E-5
5.900000E-9	-4.622478E-5
5.950000E-9	-4.622478E-5
6.000000E-9	-4.793773E-5
6.050000E-9	-6.164133E-5
6.100000E-9	-8.904853E-5
6.150000E-9	-1.164557E-4
6.200000E-9	-1.507147E-4
6.250000E-9	-2.003903E-4
6.300000E-9	-2.449270E-4
6.350000E-9	-2.757601E-4
6.400000E-9	-3.220097E-4
6.450000E-9	-3.802500E-4
6.500000E-9	-4.247867E-4
6.550000E-9	-4.539069E-4
6.600000E-9	-4.658975E-4
6.650000E-9	-4.487680E-4
6.700000E-9	-3.922407E-4
6.750000E-9	-3.100191E-4
6.800000E-9	-2.072421E-4
6.850000E-9	-9.247443E-5
6.900000E-9	3.257093E-5
6.950000E-9	1.576163E-4
7.000000E-9	2.706710E-4
7.050000E-9	3.443278E-4
7.100000E-9	3.820127E-4
7.150000E-9	4.025681E-4
7.200000E-9	4.025681E-4
7.250000E-9	3.683091E-4
7.300000E-9	3.289113E-4
7.350000E-9	2.963652E-4
7.400000E-9	2.501156E-4
7.450000E-9	2.021530E-4
7.500000E-9	1.901623E-4
7.550000E-9	2.072918E-4
7.600000E-9	2.278472E-4
7.650000E-9	2.432638E-4
7.700000E-9	2.603933E-4
7.750000E-9	2.706710E-4
7.800000E-9	2.638192E-4
7.850000E-9	2.346990E-4
7.900000E-9	1.970141E-4
7.950000E-9	1.661810E-4
8.000000E-9	1.370609E-4
8.050000E-9	7.710763E-5
8.100000E-9	-1.025283E-5
8.150000E-9	-1.147428E-4
8.200000E-9	-2.277975E-4
8.250000E-9	-3.288615E-4
8.300000E-9	-4.059443E-4
8.350000E-9	-4.624716E-4
8.400000E-9	-4.950177E-4
8.450000E-9	-4.847400E-4
8.500000E-9	-4.487680E-4
8.550000E-9	-4.196479E-4
8.600000E-9	-4.059443E-4
8.650000E-9	-3.853889E-4
8.700000E-9	-3.494169E-4
8.750000E-9	-3.117320E-4
8.800000E-9	-2.843248E-4
8.850000E-9	-2.654824E-4
8.900000E-9	-2.706212E-4
8.950000E-9	-3.134450E-4
9.000000E-9	-3.716853E-4
9.050000E-9	-4.196479E-4
9.100000E-9	-4.521939E-4
9.150000E-9	-4.847400E-4
9.200000E-9	-5.121472E-4
9.250000E-9	-5.189990E-4
9.300000E-9	-4.915918E-4
9.350000E-9	-4.350644E-4
9.400000E-9	-3.614076E-4
9.450000E-9	-2.894637E-4
9.500000E-9	-2.260845E-4
9.550000E-9	-1.541406E-4
9.600000E-9	-8.219673E-5
9.650000E-9	-4.793773E-5
9.700000E-9	-4.793773E-5
9.750000E-9	-4.108593E-5
9.800000E-9	-3.423413E-5
9.850000E-9	-6.849313E-5
9.900000E-9	-1.284464E-4
9.950000E-9	-1.781219E-4
1.000000E-8	-2.312234E-4
1.005000E-8	-2.963155E-4
1.010000E-8	-3.442781E-4
1.015000E-8	-3.699723E-4
1.020000E-8	-3.836759E-4
1.025000E-8	-3.682594E-4
1.030000E-8	-3.202968E-4
1.035000E-8	-2.791860E-4
1.040000E-8	-2.415011E-4
1.045000E-8	-1.918255E-4
1.050000E-8	-1.592795E-4
1.055000E-8	-1.661313E-4
1.060000E-8	-1.918255E-4
1.065000E-8	-2.243716E-4
1.070000E-8	-2.843248E-4
1.075000E-8	-3.545558E-4
1.080000E-8	-4.282126E-4
1.085000E-8	-5.070083E-4
1.090000E-8	-5.601098E-4
1.095000E-8	-5.721004E-4
1.100000E-8	-5.789522E-4
1.105000E-8	-5.789522E-4
1.110000E-8	-5.361285E-4
1.115000E-8	-4.778882E-4
1.120000E-8	-4.282126E-4
1.125000E-8	-3.494169E-4
1.130000E-8	-2.312234E-4
1.135000E-8	-1.233075E-4
1.140000E-8	-5.821543E-5
1.145000E-8	-2.395643E-5
1.150000E-8	-1.881758E-5
1.155000E-8	-3.423413E-5
1.160000E-8	-4.965068E-5
1.165000E-8	-7.534493E-5
1.170000E-8	-1.198816E-4
1.175000E-8	-1.558536E-4
1.180000E-8	-1.558536E-4
1.185000E-8	-1.284464E-4
1.190000E-8	-9.076148E-5
1.195000E-8	-3.252118E-5
1.200000E-8	4.456158E-5
1.205000E-8	1.199314E-4
1.210000E-8	1.884494E-4
1.215000E-8	2.466897E-4
1.220000E-8	2.792357E-4
1.225000E-8	2.980782E-4
1.230000E-8	3.083559E-4
1.235000E-8	2.980782E-4
1.240000E-8	2.535415E-4
1.245000E-8	2.021530E-4
1.250000E-8	1.610422E-4
1.255000E-8	1.096537E-4
1.260000E-8	5.312633E-5
1.265000E-8	2.229323E-5
1.270000E-8	8.589625E-6
1.275000E-8	-2.738233E-5
1.280000E-8	-8.390968E-5
1.285000E-8	-1.352982E-4
1.290000E-8	-1.901126E-4
1.295000E-8	-2.860378E-4
1.300000E-8	-4.213608E-4
1.305000E-8	-5.566839E-4
1.310000E-8	-6.800163E-4
1.315000E-8	-7.896451E-4
1.320000E-8	-8.701538E-4
1.325000E-8	-8.992739E-4
1.330000E-8	-8.889962E-4
1.335000E-8	-8.530243E-4
1.340000E-8	-7.879321E-4
1.345000E-8	-6.697386E-4
1.350000E-8	-5.189990E-4
1.355000E-8	-3.665464E-4
1.360000E-8	-2.295104E-4
1.365000E-8	-1.147428E-4
1.370000E-8	-3.594708E-5
1.375000E-8	2.487468E-8
1.380000E-8	1.201553E-5
1.385000E-8	1.030257E-5
1.390000E-8	-1.196578E-5
1.395000E-8	-7.363198E-5
1.400000E-8	-1.558536E-4
1.405000E-8	-2.226586E-4
1.410000E-8	-2.808989E-4
1.415000E-8	-3.374263E-4
1.420000E-8	-3.614076E-4
1.425000E-8	-3.562687E-4
1.430000E-8	-3.596946E-4
1.435000E-8	-3.665464E-4
1.440000E-8	-3.511299E-4
1.445000E-8	-3.425651E-4
1.450000E-8	-3.579817E-4
1.455000E-8	-3.477040E-4
1.460000E-8	-3.117320E-4
1.465000E-8	-3.031673E-4
1.470000E-8	-3.014543E-4
1.475000E-8	-2.723342E-4
1.480000E-8	-2.449270E-4
1.485000E-8	-2.209457E-4
1.490000E-8	-1.592795E-4
1.495000E-8	-1.010392E-4
1.500000E-8	-1.027521E-4
1.505000E-8	-1.472888E-4
1.510000E-8	-1.849737E-4
1.515000E-8	-2.140939E-4
1.520000E-8	-2.534917E-4
1.525000E-8	-3.117320E-4
1.530000E-8	-4.025184E-4
1.535000E-8	-5.052954E-4
1.540000E-8	-5.772393E-4
1.545000E-8	-6.149242E-4
1.550000E-8	-6.543220E-4
1.555000E-8	-6.834422E-4
1.560000E-8	-6.680256E-4
1.565000E-8	-6.252019E-4
1.570000E-8	-5.858040E-4
1.575000E-8	-5.566839E-4
1.580000E-8	-5.241378E-4
1.585000E-8	-4.539069E-4
1.590000E-8	-3.357133E-4
1.595000E-8	-2.449270E-4
1.600000E-8	-2.192327E-4
1.605000E-8	-1.815478E-4
1.610000E-8	-8.219673E-5
1.615000E-8	2.229323E-5
1.620000E-8	9.766303E-5
1.625000E-8	1.661810E-4
1.630000E-8	2.158566E-4
1.635000E-8	2.381249E-4
1.640000E-8	2.501156E-4
1.645000E-8	2.346990E-4
1.650000E-8	1.815976E-4
1.655000E-8	1.370609E-4
1.660000E-8	1.010889E-4
1.665000E-8	3.085798E-5
1.670000E-8	-4.622478E-5
1.675000E-8	-7.020608E-5
1.680000E-8	-1.027521E-4
1.685000E-8	-1.832608E-4
1.690000E-8	-2.552047E-4
1.695000E-8	-2.791860E-4
1.700000E-8	-3.014543E-4
1.705000E-8	-3.425651E-4
1.710000E-8	-4.110831E-4
1.715000E-8	-4.778882E-4
1.720000E-8	-5.087213E-4
1.725000E-8	-4.933047E-4
1.730000E-8	-4.813141E-4
1.735000E-8	-4.710364E-4
1.740000E-8	-4.196479E-4
1.745000E-8	-3.391392E-4
1.750000E-8	-2.603435E-4
1.755000E-8	-1.764090E-4
1.760000E-8	-9.590033E-5
1.765000E-8	-5.478953E-5
1.770000E-8	-4.793773E-5
1.775000E-8	-5.821543E-5
1.780000E-8	-9.076148E-5
1.785000E-8	-1.301593E-4
1.790000E-8	-1.181687E-4
1.795000E-8	-1.881758E-5
1.800000E-8	1.781717E-4
1.805000E-8	5.310394E-4
1.810000E-8	1.111729E-3
1.815000E-8	1.947649E-3
1.820000E-8	3.061067E-3
1.825000E-8	4.508509E-3
1.830000E-8	6.325949E-3
1.835000E-8	8.513387E-3
1.840000E-8	1.108966E-2
1.845000E-8	1.404964E-2
1.850000E-8	1.733851E-2
1.855000E-8	2.091515E-2
1.860000E-8	2.479840E-2
1.865000E-8	2.893175E-2
1.870000E-8	3.316788E-2
1.875000E-8	3.744683E-2
1.880000E-8	4.171036E-2
1.885000E-8	4.580602E-2
1.890000E-8	4.958822E-2
1.895000E-8	5.297129E-2
1.900000E-8	5.580794E-2
1.905000E-8	5.792000E-2
1.910000E-8	5.926981E-2
1.915000E-8	5.993272E-2
1.920000E-8	5.998754E-2
1.925000E-8	5.953189E-2
1.930000E-8	5.873366E-2
1.935000E-8	5.776413E-2
1.940000E-8	5.673293E-2
1.945000E-8	5.574627E-2
1.950000E-8	5.486239E-2
1.955000E-8	5.410527E-2
1.960000E-8	5.352286E-2
1.965000E-8	5.320768E-2
1.970000E-8	5.315800E-2
1.975000E-8	5.331388E-2
1.980000E-8	5.367874E-2
1.985000E-8	5.421489E-2
1.990000E-8	5.475447E-2
1.995000E-8	5.524438E-2
2.000000E-8	5.576511E-2
2.005000E-8	5.623960E-2
2.010000E-8	5.652052E-2
2.015000E-8	5.656164E-2
2.020000E-8	5.641261E-2
2.025000E-8	5.606317E-2
2.030000E-8	5.557840E-2
2.035000E-8	5.504396E-2
2.040000E-8	5.449239E-2
2.045000E-8	5.399564E-2
2.050000E-8	5.367189E-2
2.055000E-8	5.354684E-2
2.060000E-8	5.352115E-2
2.065000E-8	5.359138E-2
2.070000E-8	5.379180E-2
2.075000E-8	5.408814E-2
2.080000E-8	5.441017E-2
2.085000E-8	5.474933E-2
2.090000E-8	5.510734E-2
2.095000E-8	5.546535E-2
2.100000E-8	5.582849E-2
2.105000E-8	5.617451E-2
2.110000E-8	5.640062E-2
2.115000E-8	5.649140E-2
2.120000E-8	5.646228E-2
2.125000E-8	5.630641E-2
2.130000E-8	5.601178E-2
2.135000E-8	5.560924E-2
2.140000E-8	5.515702E-2
2.145000E-8	5.474248E-2
2.150000E-8	5.442387E-2
2.155000E-8	5.421147E-2
2.160000E-8	5.407786E-2
2.165000E-8	5.405388E-2
2.170000E-8	5.416179E-2
2.175000E-8	5.429883E-2
2.180000E-8	5.444786E-2
2.185000E-8	5.467225E-2
2.190000E-8	5.497887E-2
2.195000E-8	5.525123E-2
2.200000E-8	5.546363E-2
2.205000E-8	5.564863E-2
2.210000E-8	5.580280E-2
2.215000E-8	5.590386E-2
2.220000E-8	5.589872E-2
2.225000E-8	5.574456E-2
2.230000E-8	5.545850E-2
2.235000E-8	5.512790E-2
2.240000E-8	5.479730E-2
2.245000E-8	5.449582E-2
2.250000E-8	5.425087E-2
2.255000E-8	5.410013E-2
2.260000E-8	5.399906E-2
2.265000E-8	5.396652E-2
2.270000E-8	5.401105E-2
2.275000E-8	5.412411E-2
2.280000E-8	5.428341E-2
2.285000E-8	5.444100E-2
2.290000E-8	5.458489E-2
2.295000E-8	5.472021E-2
2.300000E-8	5.488294E-2
2.305000E-8	5.505595E-2
2.310000E-8	5.517928E-2
2.315000E-8	5.522553E-2
2.320000E-8	5.521697E-2
2.325000E-8	5.516044E-2
2.330000E-8	5.505767E-2
2.335000E-8	5.497030E-2
2.340000E-8	5.485554E-2
2.345000E-8	5.468424E-2
2.350000E-8	5.453350E-2
2.355000E-8	5.448040E-2
2.360000E-8	5.448554E-2
2.365000E-8	5.446327E-2
2.370000E-8	5.447184E-2
2.375000E-8	5.454378E-2
2.380000E-8	5.462943E-2
2.385000E-8	5.471336E-2
2.390000E-8	5.484869E-2
2.395000E-8	5.501655E-2
2.400000E-8	5.517757E-2
2.405000E-8	5.532660E-2
2.410000E-8	5.552016E-2
2.415000E-8	5.576169E-2
2.420000E-8	5.591414E-2
2.425000E-8	5.592442E-2
2.430000E-8	5.582849E-2
2.435000E-8	5.568632E-2
2.440000E-8	5.544137E-2
2.445000E-8	5.507993E-2
2.450000E-8	5.468596E-2
2.455000E-8	5.434165E-2
2.460000E-8	5.406587E-2
2.465000E-8	5.385517E-2
2.470000E-8	5.371814E-2
2.475000E-8	5.369244E-2
2.480000E-8	5.378837E-2
2.485000E-8	5.399221E-2
2.490000E-8	5.425772E-2
2.495000E-8	5.456776E-2
2.500000E-8	5.488808E-2
2.505000E-8	5.516387E-2
2.510000E-8	5.536942E-2
2.515000E-8	5.553387E-2
2.520000E-8	5.562979E-2
2.525000E-8	5.558525E-2
2.530000E-8	5.539512E-2
2.535000E-8	5.510905E-2
2.540000E-8	5.479730E-2
2.545000E-8	5.450438E-2
2.550000E-8	5.424573E-2
2.555000E-8	5.405730E-2
2.560000E-8	5.399564E-2
2.565000E-8	5.404702E-2
2.570000E-8	5.414124E-2
2.575000E-8	5.424915E-2
2.580000E-8	5.440674E-2
2.585000E-8	5.458147E-2
2.590000E-8	5.472878E-2
2.595000E-8	5.485382E-2
2.600000E-8	5.499429E-2
2.605000E-8	5.513989E-2
2.610000E-8	5.526665E-2
2.615000E-8	5.540882E-2
2.620000E-8	5.556127E-2
2.625000E-8	5.567775E-2
2.630000E-8	5.575312E-2
2.635000E-8	5.573771E-2
2.640000E-8	5.564178E-2
2.645000E-8	5.549275E-2
2.650000E-8	5.533859E-2
2.655000E-8	5.518614E-2
2.660000E-8	5.505081E-2
2.665000E-8	5.493605E-2
2.670000E-8	5.483841E-2
2.675000E-8	5.478188E-2
2.680000E-8	5.479045E-2
2.685000E-8	5.481614E-2
2.690000E-8	5.484869E-2
2.695000E-8	5.493091E-2
2.700000E-8	5.508336E-2
2.705000E-8	5.528549E-2
2.710000E-8	5.552187E-2
2.715000E-8	5.575141E-2
2.720000E-8	5.591928E-2
2.725000E-8	5.598266E-2
2.730000E-8	5.595868E-2
2.735000E-8	5.587132E-2
2.740000E-8	5.575655E-2
2.745000E-8	5.563150E-2
2.750000E-8	5.544308E-2
2.755000E-8	5.522725E-2
2.760000E-8	5.503197E-2
2.765000E-8	5.485896E-2
2.770000E-8	5.471850E-2
2.775000E-8	5.465512E-2
2.780000E-8	5.467396E-2
2.785000E-8	5.475447E-2
2.790000E-8	5.489665E-2
2.795000E-8	5.511933E-2
2.800000E-8	5.538998E-2
2.805000E-8	5.561780E-2
2.810000E-8	5.582849E-2
2.815000E-8	5.604432E-2
2.820000E-8	5.620534E-2
2.825000E-8	5.628756E-2
2.830000E-8	5.627386E-2
2.835000E-8	5.616252E-2
2.840000E-8	5.599465E-2
2.845000E-8	5.581650E-2
2.850000E-8	5.559039E-2
2.855000E-8	5.530433E-2
2.860000E-8	5.501313E-2
2.865000E-8	5.477332E-2
2.870000E-8	5.457804E-2
2.875000E-8	5.445813E-2
2.880000E-8	5.442216E-2
2.885000E-8	5.444786E-2
2.890000E-8	5.453693E-2
2.895000E-8	5.471508E-2
2.900000E-8	5.490007E-2
