Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	106
dt	50.000001E-12
time stamp (ms)	8:30:00 PM
	
Time	Amplitude
0.000000E+0	-3.288615E-4
5.000000E-11	-2.312234E-4
1.000000E-10	-1.250205E-4
1.500000E-10	-1.196578E-5
2.000000E-10	1.028019E-4
2.500000E-10	1.901623E-4
3.000000E-10	2.364120E-4
3.500000E-10	2.758098E-4
4.000000E-10	3.220595E-4
4.500000E-10	3.563185E-4
5.000000E-10	3.648832E-4
5.500000E-10	3.563185E-4
6.000000E-10	3.237724E-4
6.500000E-10	2.723839E-4
7.000000E-10	2.175695E-4
7.500000E-10	1.559033E-4
8.000000E-10	8.567238E-5
8.500000E-10	1.372848E-5
9.000000E-10	-5.478953E-5
9.500000E-10	-1.609924E-4
1.000000E-9	-3.083061E-4
1.050000E-9	-4.590457E-4
1.100000E-9	-6.132112E-4
1.150000E-9	-7.605249E-4
1.200000E-9	-8.667279E-4
1.250000E-9	-9.301070E-4
1.300000E-9	-9.883473E-4
1.350000E-9	-1.029458E-3
1.400000E-9	-1.024319E-3
1.450000E-9	-9.849214E-4
1.500000E-9	-9.078387E-4
1.550000E-9	-7.913580E-4
1.600000E-9	-6.440443E-4
1.650000E-9	-4.898788E-4
1.700000E-9	-3.391392E-4
1.750000E-9	-2.295104E-4
1.800000E-9	-1.524277E-4
1.850000E-9	-8.048378E-5
1.900000E-9	-3.766003E-5
1.950000E-9	-3.937298E-5
2.000000E-9	-5.650248E-5
2.050000E-9	-7.020608E-5
2.100000E-9	-8.390968E-5
2.150000E-9	-7.705788E-5
2.200000E-9	-3.594708E-5
2.250000E-9	1.030257E-5
2.300000E-9	6.169108E-5
2.350000E-9	1.336350E-4
2.400000E-9	2.004400E-4
2.450000E-9	2.329861E-4
2.500000E-9	2.346990E-4
2.550000E-9	2.090048E-4
2.600000E-9	1.576163E-4
2.650000E-9	9.081123E-5
2.700000E-9	1.544143E-5
2.750000E-9	-5.478953E-5
2.800000E-9	-1.130298E-4
2.850000E-9	-1.592795E-4
2.900000E-9	-1.712701E-4
2.950000E-9	-1.370111E-4
3.000000E-9	-9.418738E-5
3.050000E-9	-6.849313E-5
3.100000E-9	-2.738233E-5
3.150000E-9	1.715438E-5
3.200000E-9	1.544143E-5
3.250000E-9	-3.594708E-5
3.300000E-9	-1.078910E-4
3.350000E-9	-2.003903E-4
3.400000E-9	-3.134450E-4
3.450000E-9	-4.247867E-4
3.500000E-9	-5.275637E-4
3.550000E-9	-6.166371E-4
3.600000E-9	-6.628868E-4
3.650000E-9	-6.594609E-4
3.700000E-9	-6.217760E-4
3.750000E-9	-5.532580E-4
3.800000E-9	-4.573328E-4
3.850000E-9	-3.562687E-4
3.900000E-9	-2.620565E-4
3.950000E-9	-1.729831E-4
4.000000E-9	-1.010392E-4
4.050000E-9	-6.506723E-5
4.100000E-9	-5.307658E-5
4.150000E-9	-5.650248E-5
4.200000E-9	-8.904853E-5
4.250000E-9	-1.575665E-4
4.300000E-9	-2.192327E-4
4.350000E-9	-2.517788E-4
4.400000E-9	-2.671953E-4
4.450000E-9	-2.671953E-4
4.500000E-9	-2.586306E-4
4.550000E-9	-2.517788E-4
4.600000E-9	-2.397881E-4
4.650000E-9	-2.106680E-4
4.700000E-9	-1.815478E-4
4.750000E-9	-1.627054E-4
4.800000E-9	-1.507147E-4
4.850000E-9	-1.335852E-4
4.900000E-9	-1.147428E-4
4.950000E-9	-1.027521E-4
5.000000E-9	-1.044651E-4
5.050000E-9	-1.096039E-4
5.100000E-9	-1.078910E-4
5.150000E-9	-8.562263E-5
5.200000E-9	-4.793773E-5
5.250000E-9	-5.113975E-6
5.300000E-9	2.400618E-5
5.350000E-9	3.428388E-5
5.400000E-9	2.229323E-5
5.450000E-9	-3.423413E-5
5.500000E-9	-1.301593E-4
5.550000E-9	-2.346493E-4
5.600000E-9	-3.305745E-4
5.650000E-9	-4.350644E-4
5.700000E-9	-5.241378E-4
5.750000E-9	-5.789522E-4
5.800000E-9	-6.269148E-4
5.850000E-9	-6.611738E-4
5.900000E-9	-6.594609E-4
5.950000E-9	-6.337666E-4
6.000000E-9	-6.252019E-4
6.050000E-9	-6.166371E-4
6.100000E-9	-5.892299E-4
6.150000E-9	-5.926558E-4
6.200000E-9	-6.474702E-4
6.250000E-9	-7.211271E-4
6.300000E-9	-7.999228E-4
6.350000E-9	-8.838574E-4
6.400000E-9	-9.472365E-4
6.450000E-9	-9.506624E-4
6.500000E-9	-8.752926E-4
6.550000E-9	-7.314048E-4
6.600000E-9	-5.498321E-4
6.650000E-9	-3.322874E-4
6.700000E-9	-8.048378E-5
6.750000E-9	1.576163E-4
6.800000E-9	3.289113E-4
6.850000E-9	4.214106E-4
6.900000E-9	4.436789E-4
6.950000E-9	3.991422E-4
7.000000E-9	2.997911E-4
7.050000E-9	1.661810E-4
7.100000E-9	1.201553E-5
7.150000E-9	-1.233075E-4
7.200000E-9	-1.952514E-4
7.250000E-9	-2.329363E-4
7.300000E-9	-2.569176E-4
7.350000E-9	-2.449270E-4
7.400000E-9	-1.678442E-4
7.450000E-9	-6.849313E-5
7.500000E-9	1.715438E-5
7.550000E-9	9.252418E-5
7.600000E-9	1.473386E-4
7.650000E-9	1.678940E-4
7.700000E-9	1.644681E-4
7.750000E-9	1.353479E-4
7.800000E-9	7.368173E-5
7.850000E-9	2.571913E-5
7.900000E-9	2.058028E-5
7.950000E-9	3.770978E-5
8.000000E-9	6.682993E-5
8.050000E-9	1.233573E-4
8.100000E-9	1.884494E-4
8.150000E-9	2.346990E-4
8.200000E-9	2.809487E-4
8.250000E-9	3.134947E-4
8.300000E-9	3.032170E-4
8.350000E-9	2.621062E-4
8.400000E-9	2.261343E-4
8.450000E-9	1.678940E-4
8.500000E-9	7.539468E-5
8.550000E-9	-2.395643E-5
8.600000E-9	-1.284464E-4
8.650000E-9	-2.569176E-4
8.700000E-9	-3.819630E-4
8.750000E-9	-4.624716E-4
8.800000E-9	-5.035824E-4
8.850000E-9	-5.224249E-4
8.900000E-9	-5.121472E-4
8.950000E-9	-4.710364E-4
9.000000E-9	-4.162220E-4
9.050000E-9	-3.425651E-4
9.100000E-9	-2.466399E-4
9.150000E-9	-1.472888E-4
9.200000E-9	-6.849313E-5
9.250000E-9	-2.053053E-5
9.300000E-9	2.058028E-5
9.350000E-9	5.312633E-5
9.400000E-9	5.826518E-5
9.450000E-9	3.599683E-5
9.500000E-9	2.400618E-5
9.550000E-9	3.599683E-5
9.600000E-9	5.483928E-5
9.650000E-9	6.682993E-5
9.700000E-9	7.882058E-5
9.750000E-9	1.010889E-4
9.800000E-9	1.199314E-4
9.850000E-9	1.182184E-4
9.900000E-9	9.595008E-5
9.950000E-9	8.567238E-5
1.000000E-8	1.079407E-4
1.005000E-8	1.404868E-4
1.010000E-8	1.678940E-4
1.015000E-8	1.935882E-4
1.020000E-8	2.364120E-4
1.025000E-8	2.963652E-4
1.030000E-8	3.700221E-4
1.035000E-8	4.488178E-4
1.040000E-8	5.224746E-4
1.045000E-8	5.790020E-4
1.050000E-8	6.046962E-4
1.055000E-8	6.012703E-4
1.060000E-8	5.858538E-4
1.065000E-8	5.498818E-4
1.070000E-8	4.727991E-4
1.075000E-8	3.648832E-4
1.080000E-8	2.569674E-4
1.085000E-8	1.661810E-4
1.090000E-8	7.196878E-5
1.095000E-8	-2.224348E-5
1.100000E-8	-1.027521E-4
1.105000E-8	-1.541406E-4
1.110000E-8	-1.832608E-4
1.115000E-8	-1.986773E-4
1.120000E-8	-2.140939E-4
1.125000E-8	-2.363622E-4
1.130000E-8	-2.620565E-4
1.135000E-8	-2.928896E-4
1.140000E-8	-3.271486E-4
1.145000E-8	-3.665464E-4
1.150000E-8	-3.990925E-4
1.155000E-8	-4.093702E-4
1.160000E-8	-3.922407E-4
1.165000E-8	-3.562687E-4
1.170000E-8	-3.134450E-4
1.175000E-8	-2.534917E-4
1.180000E-8	-1.609924E-4
1.185000E-8	-5.478953E-5
1.190000E-8	5.826518E-5
1.195000E-8	1.764587E-4
1.200000E-8	2.912264E-4
1.205000E-8	3.837257E-4
1.210000E-8	4.608084E-4
1.215000E-8	5.139099E-4
1.220000E-8	5.190487E-4
1.225000E-8	4.916415E-4
1.230000E-8	4.419660E-4
1.235000E-8	3.597444E-4
1.240000E-8	2.586803E-4
1.245000E-8	1.627551E-4
1.250000E-8	8.224648E-5
1.255000E-8	1.544143E-5
1.260000E-8	-2.566938E-5
1.265000E-8	-4.793773E-5
1.270000E-8	-5.478953E-5
1.275000E-8	-4.279888E-5
1.280000E-8	1.737825E-6
1.285000E-8	7.025583E-5
1.290000E-8	1.387738E-4
1.295000E-8	1.833105E-4
1.300000E-8	2.021530E-4
1.305000E-8	1.953012E-4
1.310000E-8	1.696069E-4
1.315000E-8	1.336350E-4
1.320000E-8	9.081123E-5
1.325000E-8	3.599683E-5
1.330000E-8	-8.539876E-6
1.335000E-8	-1.881758E-5
1.340000E-8	-8.539876E-6
1.345000E-8	1.737825E-6
1.350000E-8	1.030257E-5
1.355000E-8	2.571913E-5
1.360000E-8	4.113568E-5
1.365000E-8	6.682993E-5
1.370000E-8	9.766303E-5
1.375000E-8	1.130796E-4
1.380000E-8	1.096537E-4
1.385000E-8	1.199314E-4
1.390000E-8	1.353479E-4
1.395000E-8	1.336350E-4
1.400000E-8	1.267832E-4
1.405000E-8	1.559033E-4
1.410000E-8	2.141436E-4
1.415000E-8	2.552544E-4
1.420000E-8	2.655321E-4
1.425000E-8	2.621062E-4
1.430000E-8	2.449767E-4
1.435000E-8	2.158566E-4
1.440000E-8	1.815976E-4
1.445000E-8	1.336350E-4
1.450000E-8	7.539468E-5
1.455000E-8	6.169108E-5
1.460000E-8	9.423713E-5
1.465000E-8	9.595008E-5
1.470000E-8	5.655223E-5
1.475000E-8	3.257093E-5
1.480000E-8	3.085798E-5
1.485000E-8	3.085798E-5
1.490000E-8	5.655223E-5
1.495000E-8	7.882058E-5
1.500000E-8	5.312633E-5
1.505000E-8	1.737825E-6
1.510000E-8	-1.539168E-5
1.515000E-8	-8.539876E-6
1.520000E-8	-1.688075E-6
1.525000E-8	1.372848E-5
1.530000E-8	2.058028E-5
1.535000E-8	5.163725E-6
1.540000E-8	-1.710463E-5
1.545000E-8	-3.423413E-5
1.550000E-8	-5.821543E-5
1.555000E-8	-5.992838E-5
1.560000E-8	-2.053053E-5
1.565000E-8	2.487468E-8
1.570000E-8	-8.539876E-6
1.575000E-8	-1.710463E-5
1.580000E-8	-2.224348E-5
1.585000E-8	-2.053053E-5
1.590000E-8	-2.566938E-5
1.595000E-8	-8.219673E-5
1.600000E-8	-2.123809E-4
1.605000E-8	-3.408522E-4
1.610000E-8	-4.093702E-4
1.615000E-8	-4.470551E-4
1.620000E-8	-4.933047E-4
1.625000E-8	-5.207119E-4
1.630000E-8	-5.104342E-4
1.635000E-8	-4.676105E-4
1.640000E-8	-3.922407E-4
1.645000E-8	-2.997414E-4
1.650000E-8	-2.106680E-4
1.655000E-8	-9.590033E-5
1.660000E-8	3.428388E-5
1.665000E-8	1.062278E-4
1.670000E-8	1.284961E-4
1.675000E-8	1.524774E-4
1.680000E-8	1.353479E-4
1.685000E-8	2.400618E-5
1.690000E-8	-9.932623E-5
1.695000E-8	-1.541406E-4
1.700000E-8	-2.038162E-4
1.705000E-8	-3.083061E-4
1.710000E-8	-4.179349E-4
1.715000E-8	-4.676105E-4
1.720000E-8	-4.556198E-4
1.725000E-8	-4.350644E-4
1.730000E-8	-4.402033E-4
1.735000E-8	-4.453421E-4
1.740000E-8	-4.110831E-4
1.745000E-8	-3.631205E-4
1.750000E-8	-3.254356E-4
1.755000E-8	-2.791860E-4
1.760000E-8	-2.243716E-4
1.765000E-8	-2.021032E-4
1.770000E-8	-2.003903E-4
1.775000E-8	-1.729831E-4
1.780000E-8	-1.096039E-4
1.785000E-8	-1.539168E-5
1.790000E-8	1.387738E-4
1.795000E-8	3.717350E-4
1.800000E-8	6.800660E-4
1.805000E-8	1.106591E-3
1.810000E-8	1.702697E-3
1.815000E-8	2.492367E-3
1.820000E-8	3.509860E-3
1.825000E-8	4.833970E-3
1.830000E-8	6.504096E-3
1.835000E-8	8.530516E-3
1.840000E-8	1.097318E-2
1.845000E-8	1.386293E-2
1.850000E-8	1.709184E-2
1.855000E-8	2.060681E-2
1.860000E-8	2.446266E-2
1.865000E-8	2.860972E-2
1.870000E-8	3.287496E-2
1.875000E-8	3.718646E-2
1.880000E-8	4.149624E-2
1.885000E-8	4.563815E-2
1.890000E-8	4.942549E-2
1.895000E-8	5.281884E-2
1.900000E-8	5.569660E-2
1.905000E-8	5.786176E-2
1.910000E-8	5.923041E-2
1.915000E-8	5.991388E-2
1.920000E-8	6.001152E-2
1.925000E-8	5.957985E-2
1.930000E-8	5.877305E-2
1.935000E-8	5.779667E-2
1.940000E-8	5.674663E-2
1.945000E-8	5.572572E-2
1.950000E-8	5.484697E-2
1.955000E-8	5.415665E-2
1.960000E-8	5.367874E-2
1.965000E-8	5.346633E-2
1.970000E-8	5.352971E-2
1.975000E-8	5.382263E-2
1.980000E-8	5.429712E-2
1.985000E-8	5.489151E-2
1.990000E-8	5.548076E-2
1.995000E-8	5.602891E-2
2.000000E-8	5.653594E-2
2.005000E-8	5.690936E-2
2.010000E-8	5.705325E-2
2.015000E-8	5.694534E-2
2.020000E-8	5.663015E-2
2.025000E-8	5.616252E-2
2.030000E-8	5.560238E-2
2.035000E-8	5.502683E-2
2.040000E-8	5.451123E-2
2.045000E-8	5.412582E-2
2.050000E-8	5.390828E-2
2.055000E-8	5.387573E-2
2.060000E-8	5.403846E-2
2.065000E-8	5.435707E-2
2.070000E-8	5.477332E-2
2.075000E-8	5.525465E-2
2.080000E-8	5.577368E-2
2.085000E-8	5.623960E-2
2.090000E-8	5.662159E-2
2.095000E-8	5.692821E-2
2.100000E-8	5.722969E-2
2.105000E-8	5.751404E-2
2.110000E-8	5.768019E-2
2.115000E-8	5.767848E-2
2.120000E-8	5.751746E-2
2.125000E-8	5.724682E-2
2.130000E-8	5.687339E-2
2.135000E-8	5.641432E-2
2.140000E-8	5.591071E-2
2.145000E-8	5.544308E-2
2.150000E-8	5.509878E-2
2.155000E-8	5.485896E-2
2.160000E-8	5.466540E-2
2.165000E-8	5.459174E-2
2.170000E-8	5.465341E-2
2.175000E-8	5.478359E-2
2.180000E-8	5.494632E-2
2.185000E-8	5.521697E-2
2.190000E-8	5.558868E-2
2.195000E-8	5.595354E-2
2.200000E-8	5.629955E-2
2.205000E-8	5.664557E-2
2.210000E-8	5.692992E-2
2.215000E-8	5.710121E-2
2.220000E-8	5.714404E-2
2.225000E-8	5.705497E-2
2.230000E-8	5.682714E-2
2.235000E-8	5.648284E-2
2.240000E-8	5.610085E-2
2.245000E-8	5.577710E-2
2.250000E-8	5.551502E-2
2.255000E-8	5.530604E-2
2.260000E-8	5.519299E-2
2.265000E-8	5.520498E-2
2.270000E-8	5.530947E-2
2.275000E-8	5.546535E-2
2.280000E-8	5.562979E-2
2.285000E-8	5.582335E-2
2.290000E-8	5.603747E-2
2.295000E-8	5.626872E-2
2.300000E-8	5.650511E-2
2.305000E-8	5.677575E-2
2.310000E-8	5.702927E-2
2.315000E-8	5.718344E-2
2.320000E-8	5.718858E-2
2.325000E-8	5.708580E-2
2.330000E-8	5.689052E-2
2.335000E-8	5.657020E-2
2.340000E-8	5.614025E-2
2.345000E-8	5.571544E-2
2.350000E-8	5.536942E-2
2.355000E-8	5.512447E-2
2.360000E-8	5.496517E-2
2.365000E-8	5.487095E-2
2.370000E-8	5.484526E-2
2.375000E-8	5.489665E-2
2.380000E-8	5.501142E-2
2.385000E-8	5.517757E-2
2.390000E-8	5.535229E-2
2.395000E-8	5.555785E-2
2.400000E-8	5.575826E-2
2.405000E-8	5.594669E-2
2.410000E-8	5.610599E-2
2.415000E-8	5.624474E-2
2.420000E-8	5.630127E-2
2.425000E-8	5.625844E-2
2.430000E-8	5.613854E-2
2.435000E-8	5.600321E-2
2.440000E-8	5.583363E-2
2.445000E-8	5.565206E-2
2.450000E-8	5.547220E-2
2.455000E-8	5.532660E-2
2.460000E-8	5.521012E-2
2.465000E-8	5.515702E-2
2.470000E-8	5.515188E-2
2.475000E-8	5.518614E-2
2.480000E-8	5.519813E-2
2.485000E-8	5.518956E-2
2.490000E-8	5.520669E-2
2.495000E-8	5.529234E-2
2.500000E-8	5.543280E-2
2.505000E-8	5.559382E-2
2.510000E-8	5.580109E-2
2.515000E-8	5.603233E-2
2.520000E-8	5.620705E-2
2.525000E-8	5.630298E-2
2.530000E-8	5.632867E-2
2.535000E-8	5.625330E-2
2.540000E-8	5.608372E-2
2.545000E-8	5.584734E-2
2.550000E-8	5.561609E-2
2.555000E-8	5.540197E-2
2.560000E-8	5.521697E-2
2.565000E-8	5.507822E-2
2.570000E-8	5.505595E-2
2.575000E-8	5.512104E-2
2.580000E-8	5.523067E-2
2.585000E-8	5.542252E-2
2.590000E-8	5.572058E-2
2.595000E-8	5.601349E-2
2.600000E-8	5.620877E-2
2.605000E-8	5.641775E-2
2.610000E-8	5.667983E-2
2.615000E-8	5.689395E-2
2.620000E-8	5.701214E-2
2.625000E-8	5.705325E-2
2.630000E-8	5.699159E-2
2.635000E-8	5.683742E-2
2.640000E-8	5.663872E-2
2.645000E-8	5.640233E-2
2.650000E-8	5.612312E-2
2.655000E-8	5.583877E-2
2.660000E-8	5.559211E-2
2.665000E-8	5.542938E-2
2.670000E-8	5.535572E-2
2.675000E-8	5.535572E-2
2.680000E-8	5.541225E-2
2.685000E-8	5.557498E-2
2.690000E-8	5.584734E-2
2.695000E-8	5.611456E-2
2.700000E-8	5.632525E-2
2.705000E-8	5.655650E-2
2.710000E-8	5.681858E-2
2.715000E-8	5.704126E-2
2.720000E-8	5.719029E-2
2.725000E-8	5.730163E-2
2.730000E-8	5.734274E-2
2.735000E-8	5.728279E-2
2.740000E-8	5.713719E-2
2.745000E-8	5.694362E-2
2.750000E-8	5.673122E-2
2.755000E-8	5.652909E-2
2.760000E-8	5.632182E-2
2.765000E-8	5.611284E-2
2.770000E-8	5.593812E-2
2.775000E-8	5.583021E-2
2.780000E-8	5.577882E-2
2.785000E-8	5.575997E-2
2.790000E-8	5.580109E-2
2.795000E-8	5.589187E-2
2.800000E-8	5.602377E-2
2.805000E-8	5.616252E-2
2.810000E-8	5.628414E-2
2.815000E-8	5.639719E-2
2.820000E-8	5.650511E-2
2.825000E-8	5.657020E-2
2.830000E-8	5.658048E-2
2.835000E-8	5.657020E-2
2.840000E-8	5.654279E-2
2.845000E-8	5.645201E-2
2.850000E-8	5.635266E-2
2.855000E-8	5.628928E-2
2.860000E-8	5.621391E-2
2.865000E-8	5.608201E-2
2.870000E-8	5.594840E-2
2.875000E-8	5.583877E-2
2.880000E-8	5.570516E-2
2.885000E-8	5.555613E-2
2.890000E-8	5.544651E-2
2.895000E-8	5.541567E-2
2.900000E-8	5.544479E-2
2.905000E-8	5.553729E-2
2.910000E-8	5.567604E-2
2.915000E-8	5.586104E-2
2.920000E-8	5.605460E-2
