Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	29
dt	50.000001E-12
time stamp (ms)	7:05:53 PM
	
Time	Amplitude
0.000000E+0	-3.494169E-4
5.000000E-11	-4.316385E-4
1.000000E-10	-4.881659E-4
1.500000E-10	-4.898788E-4
2.000000E-10	-4.504810E-4
2.500000E-10	-3.699723E-4
3.000000E-10	-2.483529E-4
3.500000E-10	-1.198816E-4
4.000000E-10	-1.196578E-5
4.500000E-10	8.224648E-5
5.000000E-10	1.593292E-4
5.500000E-10	2.107177E-4
6.000000E-10	2.484026E-4
6.500000E-10	2.740969E-4
7.000000E-10	2.689580E-4
7.500000E-10	2.381249E-4
8.000000E-10	1.970141E-4
8.500000E-10	1.421997E-4
9.000000E-10	8.395943E-5
9.500000E-10	3.257093E-5
1.000000E-9	-5.113975E-6
1.050000E-9	-4.793773E-5
1.100000E-9	-1.061780E-4
1.150000E-9	-1.644183E-4
1.200000E-9	-2.192327E-4
1.250000E-9	-2.654824E-4
1.300000E-9	-3.048802E-4
1.350000E-9	-3.442781E-4
1.400000E-9	-3.939536E-4
1.450000E-9	-4.521939E-4
1.500000E-9	-5.241378E-4
1.550000E-9	-6.097853E-4
1.600000E-9	-6.765904E-4
1.650000E-9	-7.125623E-4
1.700000E-9	-7.365436E-4
1.750000E-9	-7.588120E-4
1.800000E-9	-7.759415E-4
1.850000E-9	-7.999228E-4
1.900000E-9	-8.410336E-4
1.950000E-9	-8.547372E-4
2.000000E-9	-8.461725E-4
2.050000E-9	-8.358948E-4
2.100000E-9	-8.239041E-4
2.150000E-9	-7.964969E-4
2.200000E-9	-7.656638E-4
2.250000E-9	-7.314048E-4
2.300000E-9	-6.817292E-4
2.350000E-9	-6.063594E-4
2.400000E-9	-5.052954E-4
2.450000E-9	-3.819630E-4
2.500000E-9	-2.415011E-4
2.550000E-9	-1.113169E-4
2.600000E-9	-1.025283E-5
2.650000E-9	7.368173E-5
2.700000E-9	1.507645E-4
2.750000E-9	2.038659E-4
2.800000E-9	2.192825E-4
2.850000E-9	1.884494E-4
2.900000E-9	1.336350E-4
2.950000E-9	6.340403E-5
3.000000E-9	2.487468E-8
3.050000E-9	-2.566938E-5
3.100000E-9	-1.881758E-5
3.150000E-9	-2.053053E-5
3.200000E-9	-5.136363E-5
3.250000E-9	-9.076148E-5
3.300000E-9	-1.147428E-4
3.350000E-9	-1.472888E-4
3.400000E-9	-2.089550E-4
3.450000E-9	-2.963155E-4
3.500000E-9	-4.127961E-4
3.550000E-9	-5.532580E-4
3.600000E-9	-6.868681E-4
3.650000E-9	-7.759415E-4
3.700000E-9	-8.256171E-4
3.750000E-9	-8.461725E-4
3.800000E-9	-8.170523E-4
3.850000E-9	-7.382566E-4
3.900000E-9	-6.269148E-4
3.950000E-9	-5.001565E-4
4.000000E-9	-3.545558E-4
4.050000E-9	-1.952514E-4
4.100000E-9	-4.622478E-5
4.150000E-9	7.368173E-5
4.200000E-9	1.353479E-4
4.250000E-9	1.353479E-4
4.300000E-9	9.252418E-5
4.350000E-9	2.743208E-5
4.400000E-9	-5.992838E-5
4.450000E-9	-1.524277E-4
4.500000E-9	-2.295104E-4
4.550000E-9	-2.620565E-4
4.600000E-9	-2.415011E-4
4.650000E-9	-1.729831E-4
4.700000E-9	-8.048378E-5
4.750000E-9	2.571913E-5
4.800000E-9	1.370609E-4
4.850000E-9	2.329861E-4
4.900000E-9	2.809487E-4
4.950000E-9	2.843746E-4
5.000000E-9	2.501156E-4
5.050000E-9	1.781717E-4
5.100000E-9	7.025583E-5
5.150000E-9	-7.534493E-5
5.200000E-9	-2.415011E-4
5.250000E-9	-3.956666E-4
5.300000E-9	-5.172860E-4
5.350000E-9	-6.046465E-4
5.400000E-9	-6.508961E-4
5.450000E-9	-6.714515E-4
5.500000E-9	-6.868681E-4
5.550000E-9	-7.074235E-4
5.600000E-9	-7.108494E-4
5.650000E-9	-6.988587E-4
5.700000E-9	-6.800163E-4
5.750000E-9	-6.663127E-4
5.800000E-9	-6.526091E-4
5.850000E-9	-6.491832E-4
5.900000E-9	-6.783033E-4
5.950000E-9	-7.228400E-4
6.000000E-9	-7.656638E-4
6.050000E-9	-7.862192E-4
6.100000E-9	-7.810803E-4
6.150000E-9	-7.776544E-4
6.200000E-9	-7.827933E-4
6.250000E-9	-7.588120E-4
6.300000E-9	-6.937199E-4
6.350000E-9	-6.303407E-4
6.400000E-9	-5.926558E-4
6.450000E-9	-5.566839E-4
6.500000E-9	-5.241378E-4
6.550000E-9	-5.104342E-4
6.600000E-9	-5.104342E-4
6.650000E-9	-5.189990E-4
6.700000E-9	-5.429803E-4
6.750000E-9	-5.635357E-4
6.800000E-9	-5.738134E-4
6.850000E-9	-5.977947E-4
6.900000E-9	-6.080724E-4
6.950000E-9	-5.892299E-4
7.000000E-9	-5.652486E-4
7.050000E-9	-5.498321E-4
7.100000E-9	-4.864529E-4
7.150000E-9	-3.956666E-4
7.200000E-9	-3.202968E-4
7.250000E-9	-2.552047E-4
7.300000E-9	-1.507147E-4
7.350000E-9	-3.937298E-5
7.400000E-9	4.456158E-5
7.450000E-9	1.010889E-4
7.500000E-9	1.507645E-4
7.550000E-9	1.867364E-4
7.600000E-9	1.987271E-4
7.650000E-9	1.747458E-4
7.700000E-9	1.267832E-4
7.750000E-9	7.882058E-5
7.800000E-9	2.400618E-5
7.850000E-9	-4.451183E-5
7.900000E-9	-8.562263E-5
7.950000E-9	-7.020608E-5
8.000000E-9	-3.423413E-5
8.050000E-9	-2.395643E-5
8.100000E-9	-3.423413E-5
8.150000E-9	-5.650248E-5
8.200000E-9	-9.590033E-5
8.250000E-9	-1.661313E-4
8.300000E-9	-2.517788E-4
8.350000E-9	-3.391392E-4
8.400000E-9	-4.470551E-4
8.450000E-9	-5.772393E-4
8.500000E-9	-7.091364E-4
8.550000E-9	-8.239041E-4
8.600000E-9	-9.249682E-4
8.650000E-9	-9.951991E-4
8.700000E-9	-1.014042E-3
8.750000E-9	-9.934862E-4
8.800000E-9	-9.438106E-4
8.850000E-9	-8.667279E-4
8.900000E-9	-7.896451E-4
8.950000E-9	-7.228400E-4
9.000000E-9	-6.491832E-4
9.050000E-9	-5.566839E-4
9.100000E-9	-4.830270E-4
9.150000E-9	-4.264997E-4
9.200000E-9	-3.733982E-4
9.250000E-9	-3.408522E-4
9.300000E-9	-3.220097E-4
9.350000E-9	-2.826119E-4
9.400000E-9	-2.312234E-4
9.450000E-9	-1.832608E-4
9.500000E-9	-1.181687E-4
9.550000E-9	-4.451183E-5
9.600000E-9	1.737825E-6
9.650000E-9	3.942273E-5
9.700000E-9	9.423713E-5
9.750000E-9	1.319220E-4
9.800000E-9	1.147925E-4
9.850000E-9	7.196878E-5
9.900000E-9	3.770978E-5
9.950000E-9	-8.539876E-6
1.000000E-8	-8.390968E-5
1.005000E-8	-1.729831E-4
1.010000E-8	-2.552047E-4
1.015000E-8	-3.288615E-4
1.020000E-8	-3.836759E-4
1.025000E-8	-4.042313E-4
1.030000E-8	-3.939536E-4
1.035000E-8	-3.648335E-4
1.040000E-8	-3.202968E-4
1.045000E-8	-2.774730E-4
1.050000E-8	-2.466399E-4
1.055000E-8	-2.192327E-4
1.060000E-8	-1.798349E-4
1.065000E-8	-1.215946E-4
1.070000E-8	-5.821543E-5
1.075000E-8	-1.025283E-5
1.080000E-8	3.450775E-6
1.085000E-8	-3.401025E-6
1.090000E-8	-5.113975E-6
1.095000E-8	-1.710463E-5
1.100000E-8	-5.307658E-5
1.105000E-8	-1.130298E-4
1.110000E-8	-1.798349E-4
1.115000E-8	-2.517788E-4
1.120000E-8	-3.442781E-4
1.125000E-8	-4.590457E-4
1.130000E-8	-5.823781E-4
1.135000E-8	-6.954328E-4
1.140000E-8	-7.845062E-4
1.145000E-8	-8.427466E-4
1.150000E-8	-8.838574E-4
1.155000E-8	-9.249682E-4
1.160000E-8	-9.472365E-4
1.165000E-8	-9.266811E-4
1.170000E-8	-8.838574E-4
1.175000E-8	-8.410336E-4
1.180000E-8	-7.742285E-4
1.185000E-8	-6.885810E-4
1.190000E-8	-6.149242E-4
1.195000E-8	-5.429803E-4
1.200000E-8	-4.282126E-4
1.205000E-8	-2.963155E-4
1.210000E-8	-1.952514E-4
1.215000E-8	-1.250205E-4
1.220000E-8	-6.849313E-5
1.225000E-8	-4.451183E-5
1.230000E-8	-4.965068E-5
1.235000E-8	-7.877083E-5
1.240000E-8	-1.524277E-4
1.245000E-8	-2.654824E-4
1.250000E-8	-3.836759E-4
1.255000E-8	-5.104342E-4
1.260000E-8	-6.457573E-4
1.265000E-8	-7.570990E-4
1.270000E-8	-8.393207E-4
1.275000E-8	-8.838574E-4
1.280000E-8	-8.752926E-4
1.285000E-8	-8.084875E-4
1.290000E-8	-6.885810E-4
1.295000E-8	-5.207119E-4
1.300000E-8	-3.340004E-4
1.305000E-8	-1.746960E-4
1.310000E-8	-6.849313E-5
1.315000E-8	-6.826926E-6
1.320000E-8	-8.539876E-6
1.325000E-8	-8.219673E-5
1.330000E-8	-2.003903E-4
1.335000E-8	-3.305745E-4
1.340000E-8	-4.624716E-4
1.345000E-8	-5.995076E-4
1.350000E-8	-7.039976E-4
1.355000E-8	-7.331177E-4
1.360000E-8	-6.954328E-4
1.365000E-8	-6.269148E-4
1.370000E-8	-5.549709E-4
1.375000E-8	-4.933047E-4
1.380000E-8	-4.419162E-4
1.385000E-8	-4.196479E-4
1.390000E-8	-4.350644E-4
1.395000E-8	-4.898788E-4
1.400000E-8	-5.686745E-4
1.405000E-8	-6.491832E-4
1.410000E-8	-7.365436E-4
1.415000E-8	-8.290430E-4
1.420000E-8	-8.787185E-4
1.425000E-8	-8.478854E-4
1.430000E-8	-7.656638E-4
1.435000E-8	-6.628868E-4
1.440000E-8	-5.224249E-4
1.445000E-8	-3.733982E-4
1.450000E-8	-2.671953E-4
1.455000E-8	-1.815478E-4
1.460000E-8	-8.733558E-5
1.465000E-8	-4.793773E-5
1.470000E-8	-8.904853E-5
1.475000E-8	-1.524277E-4
1.480000E-8	-2.123809E-4
1.485000E-8	-2.757601E-4
1.490000E-8	-3.237227E-4
1.495000E-8	-3.545558E-4
1.500000E-8	-4.059443E-4
1.505000E-8	-4.556198E-4
1.510000E-8	-4.333515E-4
1.515000E-8	-3.648335E-4
1.520000E-8	-2.928896E-4
1.525000E-8	-2.295104E-4
1.530000E-8	-2.038162E-4
1.535000E-8	-2.140939E-4
1.540000E-8	-2.175198E-4
1.545000E-8	-2.226586E-4
1.550000E-8	-2.689083E-4
1.555000E-8	-3.168709E-4
1.560000E-8	-3.288615E-4
1.565000E-8	-3.545558E-4
1.570000E-8	-4.316385E-4
1.575000E-8	-5.035824E-4
1.580000E-8	-5.361285E-4
1.585000E-8	-5.327026E-4
1.590000E-8	-5.035824E-4
1.595000E-8	-4.864529E-4
1.600000E-8	-5.104342E-4
1.605000E-8	-5.207119E-4
1.610000E-8	-4.744623E-4
1.615000E-8	-4.076572E-4
1.620000E-8	-3.357133E-4
1.625000E-8	-2.483529E-4
1.630000E-8	-1.455759E-4
1.635000E-8	-2.566938E-5
1.640000E-8	1.284961E-4
1.645000E-8	2.826616E-4
1.650000E-8	3.871516E-4
1.655000E-8	4.402530E-4
1.660000E-8	4.368271E-4
1.665000E-8	3.511796E-4
1.670000E-8	2.227084E-4
1.675000E-8	1.096537E-4
1.680000E-8	-2.224348E-5
1.685000E-8	-1.952514E-4
1.690000E-8	-3.459910E-4
1.695000E-8	-4.230738E-4
1.700000E-8	-4.556198E-4
1.705000E-8	-4.710364E-4
1.710000E-8	-4.607587E-4
1.715000E-8	-4.350644E-4
1.720000E-8	-3.819630E-4
1.725000E-8	-2.946025E-4
1.730000E-8	-2.140939E-4
1.735000E-8	-1.798349E-4
1.740000E-8	-1.712701E-4
1.745000E-8	-1.695572E-4
1.750000E-8	-2.140939E-4
1.755000E-8	-3.014543E-4
1.760000E-8	-3.871018E-4
1.765000E-8	-4.864529E-4
1.770000E-8	-6.097853E-4
1.775000E-8	-7.142753E-4
1.780000E-8	-7.725156E-4
1.785000E-8	-7.930710E-4
1.790000E-8	-7.382566E-4
1.795000E-8	-5.635357E-4
1.800000E-8	-2.791860E-4
1.805000E-8	1.490515E-4
1.810000E-8	7.965466E-4
1.815000E-8	1.671864E-3
1.820000E-8	2.763013E-3
1.825000E-8	4.128235E-3
1.830000E-8	5.822342E-3
1.835000E-8	7.838484E-3
1.840000E-8	1.018694E-2
1.845000E-8	1.289169E-2
1.850000E-8	1.594416E-2
1.855000E-8	1.937006E-2
1.860000E-8	2.320879E-2
1.865000E-8	2.742093E-2
1.870000E-8	3.190886E-2
1.875000E-8	3.656808E-2
1.880000E-8	4.129925E-2
1.885000E-8	4.592593E-2
1.890000E-8	5.025798E-2
1.895000E-8	5.411897E-2
1.900000E-8	5.733075E-2
1.905000E-8	5.978027E-2
1.910000E-8	6.148465E-2
1.915000E-8	6.250729E-2
1.920000E-8	6.292353E-2
1.925000E-8	6.281390E-2
1.930000E-8	6.231372E-2
1.935000E-8	6.156345E-2
1.940000E-8	6.065559E-2
1.945000E-8	5.967064E-2
1.950000E-8	5.866856E-2
1.955000E-8	5.771445E-2
1.960000E-8	5.690251E-2
1.965000E-8	5.632182E-2
1.970000E-8	5.602377E-2
1.975000E-8	5.594497E-2
1.980000E-8	5.603747E-2
1.985000E-8	5.628071E-2
1.990000E-8	5.664043E-2
1.995000E-8	5.705325E-2
2.000000E-8	5.746950E-2
2.005000E-8	5.785320E-2
2.010000E-8	5.811871E-2
2.015000E-8	5.817181E-2
2.020000E-8	5.797482E-2
2.025000E-8	5.754829E-2
2.030000E-8	5.699501E-2
2.035000E-8	5.638863E-2
2.040000E-8	5.575655E-2
2.045000E-8	5.511933E-2
2.050000E-8	5.458147E-2
2.055000E-8	5.419605E-2
2.060000E-8	5.395110E-2
2.065000E-8	5.384490E-2
2.070000E-8	5.389457E-2
2.075000E-8	5.410355E-2
2.080000E-8	5.438276E-2
2.085000E-8	5.466711E-2
2.090000E-8	5.493433E-2
2.095000E-8	5.523067E-2
2.100000E-8	5.554243E-2
2.105000E-8	5.586789E-2
2.110000E-8	5.612483E-2
2.115000E-8	5.622247E-2
2.120000E-8	5.615567E-2
2.125000E-8	5.597409E-2
2.130000E-8	5.566576E-2
2.135000E-8	5.522211E-2
2.140000E-8	5.470651E-2
2.145000E-8	5.418920E-2
2.150000E-8	5.373698E-2
2.155000E-8	5.337212E-2
2.160000E-8	5.308435E-2
2.165000E-8	5.291134E-2
2.170000E-8	5.293018E-2
2.175000E-8	5.311004E-2
2.180000E-8	5.332587E-2
2.185000E-8	5.355027E-2
2.190000E-8	5.386203E-2
2.195000E-8	5.422175E-2
2.200000E-8	5.452494E-2
2.205000E-8	5.478017E-2
2.210000E-8	5.501142E-2
2.215000E-8	5.515016E-2
2.220000E-8	5.511591E-2
2.225000E-8	5.493947E-2
2.230000E-8	5.465855E-2
2.235000E-8	5.429883E-2
2.240000E-8	5.391341E-2
2.245000E-8	5.353999E-2
2.250000E-8	5.318199E-2
2.255000E-8	5.285481E-2
2.260000E-8	5.259102E-2
2.265000E-8	5.243343E-2
2.270000E-8	5.243000E-2
2.275000E-8	5.255333E-2
2.280000E-8	5.270750E-2
2.285000E-8	5.290277E-2
2.290000E-8	5.317856E-2
2.295000E-8	5.349545E-2
2.300000E-8	5.378494E-2
2.305000E-8	5.407272E-2
2.310000E-8	5.435878E-2
2.315000E-8	5.455406E-2
2.320000E-8	5.459688E-2
2.325000E-8	5.455235E-2
2.330000E-8	5.439304E-2
2.335000E-8	5.411897E-2
2.340000E-8	5.375582E-2
2.345000E-8	5.334814E-2
2.350000E-8	5.293189E-2
2.355000E-8	5.254477E-2
2.360000E-8	5.220732E-2
2.365000E-8	5.189556E-2
2.370000E-8	5.166089E-2
2.375000E-8	5.159751E-2
2.380000E-8	5.168315E-2
2.385000E-8	5.183561E-2
2.390000E-8	5.204630E-2
2.395000E-8	5.229810E-2
2.400000E-8	5.251907E-2
2.405000E-8	5.270921E-2
2.410000E-8	5.295588E-2
2.415000E-8	5.321111E-2
2.420000E-8	5.340296E-2
2.425000E-8	5.352629E-2
2.430000E-8	5.358282E-2
2.435000E-8	5.354856E-2
2.440000E-8	5.341323E-2
2.445000E-8	5.319740E-2
2.450000E-8	5.297129E-2
2.455000E-8	5.272805E-2
2.460000E-8	5.247454E-2
2.465000E-8	5.223986E-2
2.470000E-8	5.206857E-2
2.475000E-8	5.195723E-2
2.480000E-8	5.186301E-2
2.485000E-8	5.182875E-2
2.490000E-8	5.189727E-2
2.495000E-8	5.205486E-2
2.500000E-8	5.221074E-2
2.505000E-8	5.239403E-2
2.510000E-8	5.263898E-2
2.515000E-8	5.288564E-2
2.520000E-8	5.304838E-2
2.525000E-8	5.313916E-2
2.530000E-8	5.317171E-2
2.535000E-8	5.310662E-2
2.540000E-8	5.298328E-2
2.545000E-8	5.285652E-2
2.550000E-8	5.267838E-2
2.555000E-8	5.244542E-2
2.560000E-8	5.222102E-2
2.565000E-8	5.200005E-2
2.570000E-8	5.177394E-2
2.575000E-8	5.160607E-2
2.580000E-8	5.150672E-2
2.585000E-8	5.146047E-2
2.590000E-8	5.147931E-2
2.595000E-8	5.161464E-2
2.600000E-8	5.184760E-2
2.605000E-8	5.217477E-2
2.610000E-8	5.260472E-2
2.615000E-8	5.304495E-2
2.620000E-8	5.342009E-2
2.625000E-8	5.368902E-2
2.630000E-8	5.385004E-2
2.635000E-8	5.388772E-2
2.640000E-8	5.383633E-2
2.645000E-8	5.368045E-2
2.650000E-8	5.344407E-2
2.655000E-8	5.316143E-2
2.660000E-8	5.287365E-2
2.665000E-8	5.258930E-2
2.670000E-8	5.231695E-2
2.675000E-8	5.209255E-2
2.680000E-8	5.193153E-2
2.685000E-8	5.182704E-2
2.690000E-8	5.177565E-2
2.695000E-8	5.181163E-2
2.700000E-8	5.195551E-2
2.705000E-8	5.219704E-2
2.710000E-8	5.247796E-2
2.715000E-8	5.279486E-2
2.720000E-8	5.308606E-2
2.725000E-8	5.328819E-2
2.730000E-8	5.336184E-2
2.735000E-8	5.334643E-2
2.740000E-8	5.325050E-2
2.745000E-8	5.306893E-2
2.750000E-8	5.283940E-2
2.755000E-8	5.253106E-2
2.760000E-8	5.214394E-2
2.765000E-8	5.174139E-2
2.770000E-8	5.137140E-2
2.775000E-8	5.103908E-2
2.780000E-8	5.079413E-2
2.785000E-8	5.070163E-2
2.790000E-8	5.075987E-2
2.795000E-8	5.092946E-2
2.800000E-8	5.120695E-2
2.805000E-8	5.158380E-2
2.810000E-8	5.200005E-2
2.815000E-8	5.235977E-2
2.820000E-8	5.264412E-2
2.825000E-8	5.284453E-2
2.830000E-8	5.295930E-2
2.835000E-8	5.294902E-2
2.840000E-8	5.279143E-2
2.845000E-8	5.249509E-2
2.850000E-8	5.212338E-2
2.855000E-8	5.176195E-2
2.860000E-8	5.142621E-2
2.865000E-8	5.110932E-2
2.870000E-8	5.083867E-2
2.875000E-8	5.067251E-2
2.880000E-8	5.059200E-2
2.885000E-8	5.058344E-2
