Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	108
dt	50.000001E-12
time stamp (ms)	8:32:11 PM
	
Time	Amplitude
0.000000E+0	3.391509E-4
5.000000E-11	3.631322E-4
1.000000E-10	3.751229E-4
1.500000E-10	3.905394E-4
2.000000E-10	3.973912E-4
2.500000E-10	3.905394E-4
3.000000E-10	3.682711E-4
3.500000E-10	3.220214E-4
4.000000E-10	2.603552E-4
4.500000E-10	2.141056E-4
5.000000E-10	1.849854E-4
5.500000E-10	1.678559E-4
6.000000E-10	1.729948E-4
6.500000E-10	2.038279E-4
7.000000E-10	2.535034E-4
7.500000E-10	3.134567E-4
8.000000E-10	3.734099E-4
8.500000E-10	4.247984E-4
9.000000E-10	4.539186E-4
9.500000E-10	4.590574E-4
1.000000E-9	4.402150E-4
1.050000E-9	4.025301E-4
1.100000E-9	3.477157E-4
1.150000E-9	2.791977E-4
1.200000E-9	2.106797E-4
1.250000E-9	1.558653E-4
1.300000E-9	1.198933E-4
1.350000E-9	1.010509E-4
1.400000E-9	1.079027E-4
1.450000E-9	1.507264E-4
1.500000E-9	2.158185E-4
1.550000E-9	2.860495E-4
1.600000E-9	3.597063E-4
1.650000E-9	4.162337E-4
1.700000E-9	4.230855E-4
1.750000E-9	3.922524E-4
1.800000E-9	3.477157E-4
1.850000E-9	2.637811E-4
1.900000E-9	1.301710E-4
1.950000E-9	-1.885563E-5
2.000000E-9	-1.593175E-4
2.050000E-9	-2.946406E-4
2.100000E-9	-4.042694E-4
2.150000E-9	-4.710744E-4
2.200000E-9	-5.173241E-4
2.250000E-9	-5.464442E-4
2.300000E-9	-5.293147E-4
2.350000E-9	-4.642226E-4
2.400000E-9	-3.751492E-4
2.450000E-9	-2.757981E-4
2.500000E-9	-1.593175E-4
2.550000E-9	-4.797578E-5
2.600000E-9	3.424582E-5
2.650000E-9	8.220842E-5
2.700000E-9	1.027638E-4
2.750000E-9	9.933792E-5
2.800000E-9	7.706957E-5
2.850000E-9	5.308827E-5
2.900000E-9	2.568107E-5
2.950000E-9	-1.714268E-5
3.000000E-9	-5.996643E-5
3.050000E-9	-8.223478E-5
3.100000E-9	-8.908658E-5
3.150000E-9	-8.052183E-5
3.200000E-9	-5.311463E-5
3.250000E-9	-1.371678E-5
3.300000E-9	3.595877E-5
3.350000E-9	9.419907E-5
3.400000E-9	1.507264E-4
3.450000E-9	1.952631E-4
3.500000E-9	2.449387E-4
3.550000E-9	2.997531E-4
3.600000E-9	3.442898E-4
3.650000E-9	3.802617E-4
3.700000E-9	4.162337E-4
3.750000E-9	4.470668E-4
3.800000E-9	4.556315E-4
3.850000E-9	4.539186E-4
3.900000E-9	4.436409E-4
3.950000E-9	4.230855E-4
4.000000E-9	3.905394E-4
4.050000E-9	3.460027E-4
4.100000E-9	2.860495E-4
4.150000E-9	2.106797E-4
4.200000E-9	1.250322E-4
4.250000E-9	4.109762E-5
4.300000E-9	-3.255923E-5
4.350000E-9	-9.936428E-5
4.400000E-9	-1.558916E-4
4.450000E-9	-1.952895E-4
4.500000E-9	-2.141319E-4
4.550000E-9	-2.038542E-4
4.600000E-9	-1.798729E-4
4.650000E-9	-1.473269E-4
4.700000E-9	-9.936428E-5
4.750000E-9	-3.084628E-5
4.800000E-9	4.281057E-5
4.850000E-9	1.164674E-4
4.900000E-9	1.884113E-4
4.950000E-9	2.569293E-4
5.000000E-9	3.151696E-4
5.050000E-9	3.511416E-4
5.100000E-9	3.597063E-4
5.150000E-9	3.579934E-4
5.200000E-9	3.597063E-4
5.250000E-9	3.425768E-4
5.300000E-9	3.031790E-4
5.350000E-9	2.654941E-4
5.400000E-9	2.278092E-4
5.450000E-9	1.798466E-4
5.500000E-9	1.335969E-4
5.550000E-9	1.027638E-4
5.600000E-9	7.535662E-5
5.650000E-9	5.651417E-5
5.700000E-9	4.623647E-5
5.750000E-9	4.109762E-5
5.800000E-9	3.424582E-5
5.850000E-9	2.568107E-5
5.900000E-9	1.699768E-6
5.950000E-9	-4.112398E-5
6.000000E-9	-8.394773E-5
6.050000E-9	-1.062161E-4
6.100000E-9	-1.096420E-4
6.150000E-9	-8.394773E-5
6.200000E-9	-2.742038E-5
6.250000E-9	3.767172E-5
6.300000E-9	8.734727E-5
6.350000E-9	1.198933E-4
6.400000E-9	1.318840E-4
6.450000E-9	1.216063E-4
6.500000E-9	8.392137E-5
6.550000E-9	8.551568E-6
6.600000E-9	-1.079290E-4
6.650000E-9	-2.466780E-4
6.700000E-9	-3.785751E-4
6.750000E-9	-4.916298E-4
6.800000E-9	-5.687126E-4
6.850000E-9	-5.789903E-4
6.900000E-9	-5.121852E-4
6.950000E-9	-3.888528E-4
7.000000E-9	-2.346873E-4
7.050000E-9	-5.482758E-5
7.100000E-9	1.198933E-4
7.150000E-9	2.620682E-4
7.200000E-9	3.597063E-4
7.250000E-9	4.128078E-4
7.300000E-9	4.162337E-4
7.350000E-9	3.682711E-4
7.400000E-9	2.740588E-4
7.450000E-9	1.455876E-4
7.500000E-9	3.412718E-6
7.550000E-9	-1.267715E-4
7.600000E-9	-2.312614E-4
7.650000E-9	-3.151960E-4
7.700000E-9	-3.768622E-4
7.750000E-9	-4.162600E-4
7.800000E-9	-4.213989E-4
7.850000E-9	-4.042694E-4
7.900000E-9	-3.854269E-4
7.950000E-9	-3.528809E-4
8.000000E-9	-2.963535E-4
8.050000E-9	-2.278355E-4
8.100000E-9	-1.713082E-4
8.150000E-9	-1.164938E-4
8.200000E-9	-5.482758E-5
8.250000E-9	1.369042E-5
8.300000E-9	7.535662E-5
8.350000E-9	1.113286E-4
8.400000E-9	1.216063E-4
8.450000E-9	1.113286E-4
8.500000E-9	7.535662E-5
8.550000E-9	6.838618E-6
8.600000E-9	-5.996643E-5
8.650000E-9	-9.765133E-5
8.700000E-9	-1.301974E-4
8.750000E-9	-1.678823E-4
8.800000E-9	-1.884377E-4
8.850000E-9	-1.935765E-4
8.900000E-9	-1.901506E-4
8.950000E-9	-1.558916E-4
9.000000E-9	-9.079953E-5
9.050000E-9	-2.228153E-5
9.100000E-9	3.767172E-5
9.150000E-9	9.933792E-5
9.200000E-9	1.524394E-4
9.250000E-9	1.969761E-4
9.300000E-9	2.449387E-4
9.350000E-9	2.963272E-4
9.400000E-9	3.374380E-4
9.450000E-9	3.648452E-4
9.500000E-9	3.716970E-4
9.550000E-9	3.477157E-4
9.600000E-9	3.083178E-4
9.650000E-9	2.637811E-4
9.700000E-9	1.986890E-4
9.750000E-9	1.198933E-4
9.800000E-9	3.081992E-5
9.850000E-9	-5.654053E-5
9.900000E-9	-1.284844E-4
9.950000E-9	-1.747341E-4
1.000000E-8	-1.987154E-4
1.005000E-8	-2.021413E-4
1.010000E-8	-1.764470E-4
1.015000E-8	-1.267715E-4
1.020000E-8	-7.709593E-5
1.025000E-8	-3.255923E-5
1.030000E-8	2.568107E-5
1.035000E-8	9.762497E-5
1.040000E-8	1.558653E-4
1.045000E-8	1.884113E-4
1.050000E-8	2.004020E-4
1.055000E-8	1.918372E-4
1.060000E-8	1.729948E-4
1.065000E-8	1.627171E-4
1.070000E-8	1.541523E-4
1.075000E-8	1.421617E-4
1.080000E-8	1.335969E-4
1.085000E-8	1.335969E-4
1.090000E-8	1.387358E-4
1.095000E-8	1.644300E-4
1.100000E-8	2.072538E-4
1.105000E-8	2.380869E-4
1.110000E-8	2.535034E-4
1.115000E-8	2.654941E-4
1.120000E-8	2.757718E-4
1.125000E-8	2.757718E-4
1.130000E-8	2.637811E-4
1.135000E-8	2.449387E-4
1.140000E-8	2.278092E-4
1.145000E-8	2.038279E-4
1.150000E-8	1.627171E-4
1.155000E-8	1.130415E-4
1.160000E-8	7.021777E-5
1.165000E-8	1.711632E-5
1.170000E-8	-4.968873E-5
1.175000E-8	-1.096420E-4
1.180000E-8	-1.627434E-4
1.185000E-8	-2.158449E-4
1.190000E-8	-2.620945E-4
1.195000E-8	-2.980665E-4
1.200000E-8	-3.220478E-4
1.205000E-8	-3.271866E-4
1.210000E-8	-3.100571E-4
1.215000E-8	-2.809370E-4
1.220000E-8	-2.501039E-4
1.225000E-8	-2.124190E-4
1.230000E-8	-1.798729E-4
1.235000E-8	-1.610305E-4
1.240000E-8	-1.541787E-4
1.245000E-8	-1.558916E-4
1.250000E-8	-1.678823E-4
1.255000E-8	-1.815859E-4
1.260000E-8	-1.987154E-4
1.265000E-8	-2.158449E-4
1.270000E-8	-2.158449E-4
1.275000E-8	-1.952895E-4
1.280000E-8	-1.832988E-4
1.285000E-8	-1.832988E-4
1.290000E-8	-1.695952E-4
1.295000E-8	-1.421880E-4
1.300000E-8	-1.233456E-4
1.305000E-8	-1.096420E-4
1.310000E-8	-8.737363E-5
1.315000E-8	-7.024413E-5
1.320000E-8	-7.367003E-5
1.325000E-8	-9.593838E-5
1.330000E-8	-1.319103E-4
1.335000E-8	-1.832988E-4
1.340000E-8	-2.346873E-4
1.345000E-8	-2.706593E-4
1.350000E-8	-2.895017E-4
1.355000E-8	-3.117701E-4
1.360000E-8	-3.306125E-4
1.365000E-8	-3.374643E-4
1.370000E-8	-3.220478E-4
1.375000E-8	-2.775111E-4
1.380000E-8	-2.089931E-4
1.385000E-8	-1.387621E-4
1.390000E-8	-5.996643E-5
1.395000E-8	4.109762E-5
1.400000E-8	1.575782E-4
1.405000E-8	2.449387E-4
1.410000E-8	2.929013E-4
1.415000E-8	3.271603E-4
1.420000E-8	3.562804E-4
1.425000E-8	3.614193E-4
1.430000E-8	3.391509E-4
1.435000E-8	2.911883E-4
1.440000E-8	2.106797E-4
1.445000E-8	1.164674E-4
1.450000E-8	2.568107E-5
1.455000E-8	-8.566068E-5
1.460000E-8	-2.209837E-4
1.465000E-8	-3.169089E-4
1.470000E-8	-3.511679E-4
1.475000E-8	-3.665845E-4
1.480000E-8	-3.682974E-4
1.485000E-8	-3.460291E-4
1.490000E-8	-3.357514E-4
1.495000E-8	-3.032053E-4
1.500000E-8	-1.935765E-4
1.505000E-8	-6.167938E-5
1.510000E-8	1.026452E-5
1.515000E-8	4.281057E-5
1.520000E-8	5.822712E-5
1.525000E-8	4.623647E-5
1.530000E-8	2.396812E-5
1.535000E-8	5.125668E-6
1.540000E-8	-4.454988E-5
1.545000E-8	-1.045031E-4
1.550000E-8	-1.045031E-4
1.555000E-8	-8.737363E-5
1.560000E-8	-1.182067E-4
1.565000E-8	-1.456139E-4
1.570000E-8	-1.027902E-4
1.575000E-8	-3.427218E-5
1.580000E-8	-5.152032E-6
1.585000E-8	-2.056858E-5
1.590000E-8	-4.797578E-5
1.595000E-8	-4.968873E-5
1.600000E-8	-1.029088E-5
1.605000E-8	2.225517E-5
1.610000E-8	1.882927E-5
1.615000E-8	1.699768E-6
1.620000E-8	6.838618E-6
1.625000E-8	1.540337E-5
1.630000E-8	1.369042E-5
1.635000E-8	3.412718E-6
1.640000E-8	-8.577932E-6
1.645000E-8	-2.913333E-5
1.650000E-8	-5.996643E-5
1.655000E-8	-1.130679E-4
1.660000E-8	-1.730211E-4
1.665000E-8	-2.004283E-4
1.670000E-8	-2.055672E-4
1.675000E-8	-2.226967E-4
1.680000E-8	-2.278355E-4
1.685000E-8	-1.713082E-4
1.690000E-8	-1.010772E-4
1.695000E-8	-8.908658E-5
1.700000E-8	-1.147808E-4
1.705000E-8	-1.233456E-4
1.710000E-8	-1.370492E-4
1.715000E-8	-1.884377E-4
1.720000E-8	-2.569557E-4
1.725000E-8	-3.288996E-4
1.730000E-8	-4.008435E-4
1.735000E-8	-4.642226E-4
1.740000E-8	-5.087593E-4
1.745000E-8	-5.138982E-4
1.750000E-8	-4.762133E-4
1.755000E-8	-4.076953E-4
1.760000E-8	-3.254737E-4
1.765000E-8	-2.312614E-4
1.770000E-8	-1.301974E-4
1.775000E-8	-4.112398E-5
1.780000E-8	1.540337E-5
1.785000E-8	1.699768E-6
1.790000E-8	-1.233456E-4
1.795000E-8	-3.477420E-4
1.800000E-8	-6.697767E-4
1.805000E-8	-1.145977E-3
1.810000E-8	-1.814027E-3
1.815000E-8	-2.673928E-3
1.820000E-8	-3.763364E-3
1.825000E-8	-5.145715E-3
1.830000E-8	-6.831258E-3
1.835000E-8	-8.811428E-3
1.840000E-8	-1.109993E-2
1.845000E-8	-1.366250E-2
1.850000E-8	-1.639637E-2
1.855000E-8	-1.922103E-2
1.860000E-8	-2.208337E-2
1.865000E-8	-2.485321E-2
1.870000E-8	-2.736953E-2
1.875000E-8	-2.950900E-2
1.880000E-8	-3.122024E-2
1.885000E-8	-3.246727E-2
1.890000E-8	-3.324837E-2
1.895000E-8	-3.359610E-2
1.900000E-8	-3.349504E-2
1.905000E-8	-3.289379E-2
1.910000E-8	-3.186088E-2
1.915000E-8	-3.055219E-2
1.920000E-8	-2.909790E-2
1.925000E-8	-2.762133E-2
1.930000E-8	-2.632806E-2
1.935000E-8	-2.535339E-2
1.940000E-8	-2.473844E-2
1.945000E-8	-2.456200E-2
1.950000E-8	-2.491487E-2
1.955000E-8	-2.574565E-2
1.960000E-8	-2.690703E-2
1.965000E-8	-2.829281E-2
1.970000E-8	-2.981733E-2
1.975000E-8	-3.132302E-2
1.980000E-8	-3.265055E-2
1.985000E-8	-3.371601E-2
1.990000E-8	-3.444573E-2
1.995000E-8	-3.479003E-2
2.000000E-8	-3.478660E-2
2.005000E-8	-3.447142E-2
2.010000E-8	-3.380680E-2
2.015000E-8	-3.283727E-2
2.020000E-8	-3.167589E-2
2.025000E-8	-3.040316E-2
2.030000E-8	-2.913215E-2
2.035000E-8	-2.800846E-2
2.040000E-8	-2.715884E-2
2.045000E-8	-2.666551E-2
2.050000E-8	-2.661412E-2
2.055000E-8	-2.699268E-2
2.060000E-8	-2.770527E-2
2.065000E-8	-2.868850E-2
2.070000E-8	-2.990298E-2
2.075000E-8	-3.118256E-2
2.080000E-8	-3.236278E-2
2.085000E-8	-3.332032E-2
2.090000E-8	-3.401920E-2
2.095000E-8	-3.439434E-2
2.100000E-8	-3.450739E-2
2.105000E-8	-3.437549E-2
2.110000E-8	-3.393184E-2
2.115000E-8	-3.317643E-2
2.120000E-8	-3.224458E-2
2.125000E-8	-3.123223E-2
2.130000E-8	-3.018562E-2
2.135000E-8	-2.918868E-2
2.140000E-8	-2.836475E-2
2.145000E-8	-2.780291E-2
2.150000E-8	-2.759906E-2
2.155000E-8	-2.777207E-2
2.160000E-8	-2.826883E-2
2.165000E-8	-2.905850E-2
2.170000E-8	-3.010854E-2
2.175000E-8	-3.126649E-2
2.180000E-8	-3.237306E-2
2.185000E-8	-3.338712E-2
2.190000E-8	-3.423332E-2
2.195000E-8	-3.478146E-2
2.200000E-8	-3.493392E-2
2.205000E-8	-3.477461E-2
2.210000E-8	-3.437549E-2
2.215000E-8	-3.375369E-2
2.220000E-8	-3.290407E-2
2.225000E-8	-3.191056E-2
2.230000E-8	-3.088964E-2
2.235000E-8	-2.993553E-2
2.240000E-8	-2.914757E-2
2.245000E-8	-2.859771E-2
2.250000E-8	-2.831508E-2
2.255000E-8	-2.832707E-2
2.260000E-8	-2.865424E-2
2.265000E-8	-2.926576E-2
2.270000E-8	-3.005201E-2
2.275000E-8	-3.091876E-2
2.280000E-8	-3.178209E-2
2.285000E-8	-3.255463E-2
2.290000E-8	-3.316101E-2
2.295000E-8	-3.356527E-2
2.300000E-8	-3.374856E-2
2.305000E-8	-3.369031E-2
2.310000E-8	-3.340597E-2
2.315000E-8	-3.290921E-2
2.320000E-8	-3.223431E-2
2.325000E-8	-3.147033E-2
2.330000E-8	-3.070978E-2
2.335000E-8	-2.998349E-2
2.340000E-8	-2.933428E-2
2.345000E-8	-2.886493E-2
2.350000E-8	-2.866795E-2
2.355000E-8	-2.870906E-2
2.360000E-8	-2.897799E-2
2.365000E-8	-2.946275E-2
2.370000E-8	-3.011196E-2
2.375000E-8	-3.085710E-2
2.380000E-8	-3.162107E-2
2.385000E-8	-3.235764E-2
2.390000E-8	-3.297773E-2
2.395000E-8	-3.342481E-2
2.400000E-8	-3.364920E-2
2.405000E-8	-3.364578E-2
2.410000E-8	-3.346934E-2
2.415000E-8	-3.315587E-2
2.420000E-8	-3.263856E-2
2.425000E-8	-3.195681E-2
2.430000E-8	-3.123566E-2
2.435000E-8	-3.051451E-2
2.440000E-8	-2.981562E-2
2.445000E-8	-2.926234E-2
2.450000E-8	-2.894373E-2
2.455000E-8	-2.885980E-2
2.460000E-8	-2.897970E-2
2.465000E-8	-2.931373E-2
2.470000E-8	-2.984303E-2
2.475000E-8	-3.051793E-2
2.480000E-8	-3.126478E-2
2.485000E-8	-3.194482E-2
2.490000E-8	-3.254949E-2
2.495000E-8	-3.304967E-2
2.500000E-8	-3.337856E-2
2.505000E-8	-3.346421E-2
2.510000E-8	-3.333402E-2
2.515000E-8	-3.305824E-2
2.520000E-8	-3.261972E-2
2.525000E-8	-3.206130E-2
2.530000E-8	-3.146862E-2
2.535000E-8	-3.088622E-2
2.540000E-8	-3.035178E-2
2.545000E-8	-2.993210E-2
2.550000E-8	-2.968201E-2
2.555000E-8	-2.966146E-2
2.560000E-8	-2.984303E-2
2.565000E-8	-3.015307E-2
2.570000E-8	-3.058131E-2
2.575000E-8	-3.113631E-2
2.580000E-8	-3.175468E-2
2.585000E-8	-3.231653E-2
2.590000E-8	-3.279102E-2
2.595000E-8	-3.317129E-2
2.600000E-8	-3.339055E-2
2.605000E-8	-3.342652E-2
2.610000E-8	-3.330490E-2
2.615000E-8	-3.304625E-2
2.620000E-8	-3.266083E-2
2.625000E-8	-3.216236E-2
2.630000E-8	-3.160223E-2
2.635000E-8	-3.104895E-2
2.640000E-8	-3.057103E-2
2.645000E-8	-3.023016E-2
2.650000E-8	-3.003317E-2
2.655000E-8	-2.996807E-2
2.660000E-8	-3.004687E-2
2.665000E-8	-3.027641E-2
2.670000E-8	-3.062756E-2
2.675000E-8	-3.103867E-2
2.680000E-8	-3.147890E-2
2.685000E-8	-3.192769E-2
2.690000E-8	-3.235079E-2
2.695000E-8	-3.268824E-2
2.700000E-8	-3.291092E-2
2.705000E-8	-3.301541E-2
2.710000E-8	-3.299486E-2
2.715000E-8	-3.286296E-2
2.720000E-8	-3.263514E-2
2.725000E-8	-3.232338E-2
2.730000E-8	-3.194311E-2
2.735000E-8	-3.153885E-2
2.740000E-8	-3.114145E-2
2.745000E-8	-3.076117E-2
2.750000E-8	-3.043400E-2
2.755000E-8	-3.021817E-2
2.760000E-8	-3.015992E-2
2.765000E-8	-3.023358E-2
2.770000E-8	-3.043742E-2
2.775000E-8	-3.076973E-2
2.780000E-8	-3.117913E-2
2.785000E-8	-3.160223E-2
2.790000E-8	-3.197908E-2
2.795000E-8	-3.230111E-2
2.800000E-8	-3.254093E-2
2.805000E-8	-3.266940E-2
2.810000E-8	-3.265912E-2
2.815000E-8	-3.253750E-2
2.820000E-8	-3.232509E-2
2.825000E-8	-3.202019E-2
2.830000E-8	-3.165704E-2
2.835000E-8	-3.126478E-2
2.840000E-8	-3.089821E-2
2.845000E-8	-3.059330E-2
2.850000E-8	-3.038432E-2
2.855000E-8	-3.028497E-2
2.860000E-8	-3.030039E-2
