Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	148
dt	50.000001E-12
time stamp (ms)	9:16:08 PM
	
Time	Amplitude
0.000000E+0	8.633517E-4
5.000000E-11	7.931207E-4
1.000000E-10	6.680754E-4
1.500000E-10	5.190487E-4
2.000000E-10	3.443278E-4
2.500000E-10	1.353479E-4
3.000000E-10	-5.478953E-5
3.500000E-10	-2.003903E-4
4.000000E-10	-3.288615E-4
4.500000E-10	-4.230738E-4
5.000000E-10	-4.453421E-4
5.500000E-10	-4.162220E-4
6.000000E-10	-3.733982E-4
6.500000E-10	-3.014543E-4
7.000000E-10	-2.072421E-4
7.500000E-10	-1.233075E-4
8.000000E-10	-4.451183E-5
8.500000E-10	3.085798E-5
9.000000E-10	7.539468E-5
9.500000E-10	1.010889E-4
1.000000E-9	1.182184E-4
1.050000E-9	1.147925E-4
1.100000E-9	9.766303E-5
1.150000E-9	7.710763E-5
1.200000E-9	5.483928E-5
1.250000E-9	3.942273E-5
1.300000E-9	4.970043E-5
1.350000E-9	7.539468E-5
1.400000E-9	9.766303E-5
1.450000E-9	1.319220E-4
1.500000E-9	1.730328E-4
1.550000E-9	2.072918E-4
1.600000E-9	2.381249E-4
1.650000E-9	2.809487E-4
1.700000E-9	3.100688E-4
1.750000E-9	2.980782E-4
1.800000E-9	2.518285E-4
1.850000E-9	1.987271E-4
1.900000E-9	1.404868E-4
1.950000E-9	6.340403E-5
2.000000E-9	-3.594708E-5
2.050000E-9	-1.404370E-4
2.100000E-9	-2.380752E-4
2.150000E-9	-3.340004E-4
2.200000E-9	-4.333515E-4
2.250000E-9	-5.224249E-4
2.300000E-9	-5.909429E-4
2.350000E-9	-6.371925E-4
2.400000E-9	-6.748774E-4
2.450000E-9	-7.091364E-4
2.500000E-9	-7.382566E-4
2.550000E-9	-7.468213E-4
2.600000E-9	-7.314048E-4
2.650000E-9	-7.142753E-4
2.700000E-9	-6.920069E-4
2.750000E-9	-6.440443E-4
2.800000E-9	-5.755263E-4
2.850000E-9	-5.172860E-4
2.900000E-9	-4.624716E-4
2.950000E-9	-3.905277E-4
3.000000E-9	-3.220097E-4
3.050000E-9	-2.689083E-4
3.100000E-9	-2.123809E-4
3.150000E-9	-1.575665E-4
3.200000E-9	-1.370111E-4
3.250000E-9	-1.404370E-4
3.300000E-9	-1.318723E-4
3.350000E-9	-1.267334E-4
3.400000E-9	-1.507147E-4
3.450000E-9	-1.798349E-4
3.500000E-9	-1.901126E-4
3.550000E-9	-1.781219E-4
3.600000E-9	-1.798349E-4
3.650000E-9	-1.935385E-4
3.700000E-9	-2.089550E-4
3.750000E-9	-2.277975E-4
3.800000E-9	-2.586306E-4
3.850000E-9	-2.980284E-4
3.900000E-9	-3.408522E-4
3.950000E-9	-3.888148E-4
4.000000E-9	-4.316385E-4
4.050000E-9	-4.470551E-4
4.100000E-9	-4.607587E-4
4.150000E-9	-4.744623E-4
4.200000E-9	-4.504810E-4
4.250000E-9	-3.922407E-4
4.300000E-9	-3.425651E-4
4.350000E-9	-3.014543E-4
4.400000E-9	-2.346493E-4
4.450000E-9	-1.592795E-4
4.500000E-9	-1.027521E-4
4.550000E-9	-6.678018E-5
4.600000E-9	-4.965068E-5
4.650000E-9	-5.992838E-5
4.700000E-9	-1.078910E-4
4.750000E-9	-1.901126E-4
4.800000E-9	-2.980284E-4
4.850000E-9	-3.973795E-4
4.900000E-9	-4.778882E-4
4.950000E-9	-5.395544E-4
5.000000E-9	-5.635357E-4
5.050000E-9	-5.361285E-4
5.100000E-9	-4.744623E-4
5.150000E-9	-3.819630E-4
5.200000E-9	-2.620565E-4
5.250000E-9	-1.370111E-4
5.300000E-9	-1.710463E-5
5.350000E-9	8.738533E-5
5.400000E-9	1.456256E-4
5.450000E-9	1.421997E-4
5.500000E-9	9.423713E-5
5.550000E-9	8.589625E-6
5.600000E-9	-1.181687E-4
5.650000E-9	-2.654824E-4
5.700000E-9	-4.076572E-4
5.750000E-9	-5.464062E-4
5.800000E-9	-6.645997E-4
5.850000E-9	-7.296918E-4
5.900000E-9	-7.399695E-4
5.950000E-9	-7.194141E-4
6.000000E-9	-6.731645E-4
6.050000E-9	-6.046465E-4
6.100000E-9	-5.172860E-4
6.150000E-9	-4.196479E-4
6.200000E-9	-3.134450E-4
6.250000E-9	-2.106680E-4
6.300000E-9	-1.215946E-4
6.350000E-9	-3.423413E-5
6.400000E-9	5.141338E-5
6.450000E-9	1.096537E-4
6.500000E-9	1.336350E-4
6.550000E-9	1.302091E-4
6.600000E-9	1.028019E-4
6.650000E-9	5.826518E-5
6.700000E-9	1.030257E-5
6.750000E-9	-4.451183E-5
6.800000E-9	-1.198816E-4
6.850000E-9	-2.003903E-4
6.900000E-9	-2.706212E-4
6.950000E-9	-3.340004E-4
7.000000E-9	-3.768241E-4
7.050000E-9	-4.008054E-4
7.100000E-9	-4.076572E-4
7.150000E-9	-3.768241E-4
7.200000E-9	-2.963155E-4
7.250000E-9	-1.935385E-4
7.300000E-9	-9.932623E-5
7.350000E-9	3.450775E-6
7.400000E-9	1.216443E-4
7.450000E-9	2.364120E-4
7.500000E-9	3.443278E-4
7.550000E-9	4.488178E-4
7.600000E-9	5.327523E-4
7.650000E-9	5.807149E-4
7.700000E-9	5.927056E-4
7.750000E-9	5.738631E-4
7.800000E-9	5.139099E-4
7.850000E-9	4.214106E-4
7.900000E-9	3.117818E-4
7.950000E-9	2.004400E-4
8.000000E-9	8.567238E-5
8.050000E-9	-4.793773E-5
8.100000E-9	-1.969644E-4
8.150000E-9	-3.288615E-4
8.200000E-9	-4.436292E-4
8.250000E-9	-5.395544E-4
8.300000E-9	-6.097853E-4
8.350000E-9	-6.491832E-4
8.400000E-9	-6.680256E-4
8.450000E-9	-6.508961E-4
8.500000E-9	-5.909429E-4
8.550000E-9	-5.224249E-4
8.600000E-9	-4.573328E-4
8.650000E-9	-3.802500E-4
8.700000E-9	-3.048802E-4
8.750000E-9	-2.569176E-4
8.800000E-9	-2.226586E-4
8.850000E-9	-1.781219E-4
8.900000E-9	-1.301593E-4
8.950000E-9	-8.904853E-5
9.000000E-9	-3.594708E-5
9.050000E-9	3.257093E-5
9.100000E-9	9.252418E-5
9.150000E-9	1.387738E-4
9.200000E-9	1.713199E-4
9.250000E-9	1.678940E-4
9.300000E-9	1.062278E-4
9.350000E-9	1.544143E-5
9.400000E-9	-7.191903E-5
9.450000E-9	-1.798349E-4
9.500000E-9	-3.322874E-4
9.550000E-9	-4.967306E-4
9.600000E-9	-6.440443E-4
9.650000E-9	-7.639508E-4
9.700000E-9	-8.495984E-4
9.750000E-9	-8.907092E-4
9.800000E-9	-8.752926E-4
9.850000E-9	-8.102005E-4
9.900000E-9	-7.211271E-4
9.950000E-9	-6.371925E-4
1.000000E-8	-5.566839E-4
1.005000E-8	-4.590457E-4
1.010000E-8	-3.614076E-4
1.015000E-8	-2.689083E-4
1.020000E-8	-1.729831E-4
1.025000E-8	-9.247443E-5
1.030000E-8	-4.622478E-5
1.035000E-8	-2.224348E-5
1.040000E-8	-1.196578E-5
1.045000E-8	-3.766003E-5
1.050000E-8	-7.363198E-5
1.055000E-8	-8.733558E-5
1.060000E-8	-1.044651E-4
1.065000E-8	-1.455759E-4
1.070000E-8	-1.678442E-4
1.075000E-8	-1.575665E-4
1.080000E-8	-1.267334E-4
1.085000E-8	-6.506723E-5
1.090000E-8	2.743208E-5
1.095000E-8	1.130796E-4
1.100000E-8	1.764587E-4
1.105000E-8	2.295602E-4
1.110000E-8	2.672451E-4
1.115000E-8	2.689580E-4
1.120000E-8	2.244213E-4
1.125000E-8	1.456256E-4
1.130000E-8	4.456158E-5
1.135000E-8	-6.678018E-5
1.140000E-8	-1.883996E-4
1.145000E-8	-3.237227E-4
1.150000E-8	-4.453421E-4
1.155000E-8	-5.224249E-4
1.160000E-8	-5.532580E-4
1.165000E-8	-5.532580E-4
1.170000E-8	-5.121472E-4
1.175000E-8	-4.230738E-4
1.180000E-8	-2.997414E-4
1.185000E-8	-1.644183E-4
1.190000E-8	-1.539168E-5
1.195000E-8	1.370609E-4
1.200000E-8	2.603933E-4
1.205000E-8	3.580314E-4
1.210000E-8	4.436789E-4
1.215000E-8	5.036322E-4
1.220000E-8	5.241876E-4
1.225000E-8	5.207617E-4
1.230000E-8	4.916415E-4
1.235000E-8	4.368271E-4
1.240000E-8	3.665962E-4
1.245000E-8	2.826616E-4
1.250000E-8	1.798846E-4
1.255000E-8	7.539468E-5
1.260000E-8	-2.738233E-5
1.265000E-8	-1.370111E-4
1.270000E-8	-2.295104E-4
1.275000E-8	-2.826119E-4
1.280000E-8	-3.254356E-4
1.285000E-8	-3.596946E-4
1.290000E-8	-3.562687E-4
1.295000E-8	-3.237227E-4
1.300000E-8	-2.808989E-4
1.305000E-8	-2.192327E-4
1.310000E-8	-1.524277E-4
1.315000E-8	-1.352982E-4
1.320000E-8	-1.678442E-4
1.325000E-8	-2.192327E-4
1.330000E-8	-3.117320E-4
1.335000E-8	-4.607587E-4
1.340000E-8	-6.200630E-4
1.345000E-8	-7.605249E-4
1.350000E-8	-8.889962E-4
1.355000E-8	-9.866344E-4
1.360000E-8	-1.020893E-3
1.365000E-8	-9.677919E-4
1.370000E-8	-8.495984E-4
1.375000E-8	-6.868681E-4
1.380000E-8	-4.933047E-4
1.385000E-8	-2.740471E-4
1.390000E-8	-4.279888E-5
1.395000E-8	1.507645E-4
1.400000E-8	2.809487E-4
1.405000E-8	3.700221E-4
1.410000E-8	4.094199E-4
1.415000E-8	3.734480E-4
1.420000E-8	2.878005E-4
1.425000E-8	1.661810E-4
1.430000E-8	1.372848E-5
1.435000E-8	-1.335852E-4
1.440000E-8	-2.192327E-4
1.445000E-8	-2.808989E-4
1.450000E-8	-3.562687E-4
1.455000E-8	-4.008054E-4
1.460000E-8	-3.905277E-4
1.465000E-8	-3.853889E-4
1.470000E-8	-4.145090E-4
1.475000E-8	-4.350644E-4
1.480000E-8	-4.436292E-4
1.485000E-8	-4.556198E-4
1.490000E-8	-4.573328E-4
1.495000E-8	-4.658975E-4
1.500000E-8	-5.224249E-4
1.505000E-8	-5.772393E-4
1.510000E-8	-5.755263E-4
1.515000E-8	-5.258508E-4
1.520000E-8	-4.333515E-4
1.525000E-8	-2.963155E-4
1.530000E-8	-1.644183E-4
1.535000E-8	-5.992838E-5
1.540000E-8	5.483928E-5
1.545000E-8	1.576163E-4
1.550000E-8	2.090048E-4
1.555000E-8	2.278472E-4
1.560000E-8	2.518285E-4
1.565000E-8	2.415508E-4
1.570000E-8	1.696069E-4
1.575000E-8	5.997813E-5
1.580000E-8	-5.478953E-5
1.585000E-8	-1.284464E-4
1.590000E-8	-1.438629E-4
1.595000E-8	-1.746960E-4
1.600000E-8	-2.723342E-4
1.605000E-8	-3.614076E-4
1.610000E-8	-3.888148E-4
1.615000E-8	-3.871018E-4
1.620000E-8	-3.905277E-4
1.625000E-8	-3.785371E-4
1.630000E-8	-3.442781E-4
1.635000E-8	-2.654824E-4
1.640000E-8	-1.421500E-4
1.645000E-8	-3.937298E-5
1.650000E-8	2.914503E-5
1.655000E-8	1.353479E-4
1.660000E-8	2.603933E-4
1.665000E-8	2.997911E-4
1.670000E-8	2.860875E-4
1.675000E-8	3.117818E-4
1.680000E-8	3.271983E-4
1.685000E-8	2.484026E-4
1.690000E-8	1.439127E-4
1.695000E-8	8.224648E-5
1.700000E-8	3.428388E-5
1.705000E-8	-4.622478E-5
1.710000E-8	-1.404370E-4
1.715000E-8	-2.209457E-4
1.720000E-8	-2.603435E-4
1.725000E-8	-2.894637E-4
1.730000E-8	-3.494169E-4
1.735000E-8	-4.162220E-4
1.740000E-8	-4.350644E-4
1.745000E-8	-4.436292E-4
1.750000E-8	-4.830270E-4
1.755000E-8	-5.018695E-4
1.760000E-8	-4.624716E-4
1.765000E-8	-4.008054E-4
1.770000E-8	-3.357133E-4
1.775000E-8	-2.415011E-4
1.780000E-8	-1.318723E-4
1.785000E-8	-3.594708E-5
1.790000E-8	9.595008E-5
1.795000E-8	2.929393E-4
1.800000E-8	5.413171E-4
1.805000E-8	9.010366E-4
1.810000E-8	1.483440E-3
1.815000E-8	2.331350E-3
1.820000E-8	3.446480E-3
1.825000E-8	4.904201E-3
1.830000E-8	6.769603E-3
1.835000E-8	9.059818E-3
1.840000E-8	1.178855E-2
1.845000E-8	1.493695E-2
1.850000E-8	1.840396E-2
1.855000E-8	2.213134E-2
1.860000E-8	2.612594E-2
1.865000E-8	3.031924E-2
1.870000E-8	3.455194E-2
1.875000E-8	3.874353E-2
1.880000E-8	4.281350E-2
1.885000E-8	4.665051E-2
1.890000E-8	5.014321E-2
1.895000E-8	5.321282E-2
1.900000E-8	5.573428E-2
1.905000E-8	5.755686E-2
1.910000E-8	5.867370E-2
1.915000E-8	5.918588E-2
1.920000E-8	5.916875E-2
1.925000E-8	5.867028E-2
1.930000E-8	5.783778E-2
1.935000E-8	5.684941E-2
1.940000E-8	5.579081E-2
1.945000E-8	5.473563E-2
1.950000E-8	5.380207E-2
1.955000E-8	5.306379E-2
1.960000E-8	5.249338E-2
1.965000E-8	5.211996E-2
1.970000E-8	5.199148E-2
1.975000E-8	5.208741E-2
1.980000E-8	5.237690E-2
1.985000E-8	5.279143E-2
1.990000E-8	5.327448E-2
1.995000E-8	5.376096E-2
2.000000E-8	5.426971E-2
2.005000E-8	5.476475E-2
2.010000E-8	5.511248E-2
2.015000E-8	5.520841E-2
2.020000E-8	5.503882E-2
2.025000E-8	5.464656E-2
2.030000E-8	5.407443E-2
2.035000E-8	5.342351E-2
2.040000E-8	5.283083E-2
2.045000E-8	5.237347E-2
2.050000E-8	5.204973E-2
2.055000E-8	5.185787E-2
2.060000E-8	5.181848E-2
2.065000E-8	5.194010E-2
2.070000E-8	5.218334E-2
2.075000E-8	5.251736E-2
2.080000E-8	5.291990E-2
2.085000E-8	5.334129E-2
2.090000E-8	5.372670E-2
2.095000E-8	5.407272E-2
2.100000E-8	5.440674E-2
2.105000E-8	5.472364E-2
2.110000E-8	5.493776E-2
2.115000E-8	5.498401E-2
2.120000E-8	5.487267E-2
2.125000E-8	5.466197E-2
2.130000E-8	5.435536E-2
2.135000E-8	5.396309E-2
2.140000E-8	5.354170E-2
2.145000E-8	5.317342E-2
2.150000E-8	5.295416E-2
2.155000E-8	5.287879E-2
2.160000E-8	5.289764E-2
2.165000E-8	5.298671E-2
2.170000E-8	5.315458E-2
2.175000E-8	5.335157E-2
2.180000E-8	5.353314E-2
2.185000E-8	5.370443E-2
2.190000E-8	5.384661E-2
2.195000E-8	5.390142E-2
2.200000E-8	5.388943E-2
2.205000E-8	5.387573E-2
2.210000E-8	5.389800E-2
2.215000E-8	5.389629E-2
2.220000E-8	5.383976E-2
2.225000E-8	5.374383E-2
2.230000E-8	5.363249E-2
2.235000E-8	5.350059E-2
2.240000E-8	5.338411E-2
2.245000E-8	5.325735E-2
2.250000E-8	5.311004E-2
2.255000E-8	5.298157E-2
2.260000E-8	5.293189E-2
2.265000E-8	5.295416E-2
2.270000E-8	5.302268E-2
2.275000E-8	5.313231E-2
2.280000E-8	5.328305E-2
2.285000E-8	5.348004E-2
2.290000E-8	5.368045E-2
2.295000E-8	5.384661E-2
2.300000E-8	5.401619E-2
2.305000E-8	5.418749E-2
2.310000E-8	5.432624E-2
2.315000E-8	5.435878E-2
2.320000E-8	5.428512E-2
2.325000E-8	5.414980E-2
2.330000E-8	5.397679E-2
2.335000E-8	5.374897E-2
2.340000E-8	5.342351E-2
2.345000E-8	5.305009E-2
2.350000E-8	5.273319E-2
2.355000E-8	5.252079E-2
2.360000E-8	5.236320E-2
2.365000E-8	5.222958E-2
2.370000E-8	5.217306E-2
2.375000E-8	5.223130E-2
2.380000E-8	5.235977E-2
2.385000E-8	5.252250E-2
2.390000E-8	5.275032E-2
2.395000E-8	5.302782E-2
2.400000E-8	5.332073E-2
2.405000E-8	5.359652E-2
2.410000E-8	5.384147E-2
2.415000E-8	5.403332E-2
2.420000E-8	5.417378E-2
2.425000E-8	5.422346E-2
2.430000E-8	5.413439E-2
2.435000E-8	5.394596E-2
2.440000E-8	5.373356E-2
2.445000E-8	5.350402E-2
2.450000E-8	5.327277E-2
2.455000E-8	5.309291E-2
2.460000E-8	5.297643E-2
2.465000E-8	5.287365E-2
2.470000E-8	5.281027E-2
2.475000E-8	5.281884E-2
2.480000E-8	5.285995E-2
2.485000E-8	5.291134E-2
2.490000E-8	5.300898E-2
2.495000E-8	5.317685E-2
2.500000E-8	5.337897E-2
2.505000E-8	5.354684E-2
2.510000E-8	5.369587E-2
2.515000E-8	5.383119E-2
2.520000E-8	5.391513E-2
2.525000E-8	5.394596E-2
2.530000E-8	5.394939E-2
2.535000E-8	5.389286E-2
2.540000E-8	5.375925E-2
2.545000E-8	5.360508E-2
2.550000E-8	5.349032E-2
2.555000E-8	5.340467E-2
2.560000E-8	5.330018E-2
2.565000E-8	5.320768E-2
2.570000E-8	5.317171E-2
2.575000E-8	5.317685E-2
2.580000E-8	5.318712E-2
2.585000E-8	5.322995E-2
2.590000E-8	5.334472E-2
2.595000E-8	5.351430E-2
2.600000E-8	5.373184E-2
2.605000E-8	5.398365E-2
2.610000E-8	5.423374E-2
2.615000E-8	5.443586E-2
2.620000E-8	5.459346E-2
2.625000E-8	5.468596E-2
2.630000E-8	5.469795E-2
2.635000E-8	5.464656E-2
2.640000E-8	5.456776E-2
2.645000E-8	5.446498E-2
2.650000E-8	5.432966E-2
2.655000E-8	5.418235E-2
2.660000E-8	5.401619E-2
2.665000E-8	5.384490E-2
2.670000E-8	5.371300E-2
2.675000E-8	5.365647E-2
2.680000E-8	5.363592E-2
2.685000E-8	5.367360E-2
2.690000E-8	5.381920E-2
2.695000E-8	5.406073E-2
2.700000E-8	5.431938E-2
2.705000E-8	5.456947E-2
2.710000E-8	5.484869E-2
2.715000E-8	5.510905E-2
2.720000E-8	5.528549E-2
2.725000E-8	5.534202E-2
2.730000E-8	5.528206E-2
2.735000E-8	5.514503E-2
2.740000E-8	5.494118E-2
2.745000E-8	5.468253E-2
2.750000E-8	5.440846E-2
2.755000E-8	5.418920E-2
2.760000E-8	5.403846E-2
2.765000E-8	5.394253E-2
2.770000E-8	5.387744E-2
2.775000E-8	5.384318E-2
2.780000E-8	5.383805E-2
2.785000E-8	5.386545E-2
2.790000E-8	5.396652E-2
2.795000E-8	5.411726E-2
2.800000E-8	5.427656E-2
2.805000E-8	5.445985E-2
2.810000E-8	5.467568E-2
2.815000E-8	5.486582E-2
2.820000E-8	5.498230E-2
2.825000E-8	5.504910E-2
2.830000E-8	5.506794E-2
2.835000E-8	5.498058E-2
2.840000E-8	5.480415E-2
2.845000E-8	5.457290E-2
2.850000E-8	5.429369E-2
2.855000E-8	5.397508E-2
2.860000E-8	5.365819E-2
2.865000E-8	5.339782E-2
2.870000E-8	5.321624E-2
2.875000E-8	5.307578E-2
2.880000E-8	5.297129E-2
2.885000E-8	5.292162E-2
2.890000E-8	5.295588E-2
2.895000E-8	5.305694E-2
2.900000E-8	5.319398E-2
2.905000E-8	5.337212E-2
