Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	150
dt	50.000001E-12
time stamp (ms)	9:18:21 PM
	
Time	Amplitude
0.000000E+0	-1.815859E-4
5.000000E-11	-1.284844E-4
1.000000E-10	-4.797578E-5
1.500000E-10	4.281057E-5
2.000000E-10	1.267451E-4
2.500000E-10	1.986890E-4
3.000000E-10	2.500775E-4
3.500000E-10	2.637811E-4
4.000000E-10	2.312351E-4
4.500000E-10	1.610041E-4
5.000000E-10	6.507892E-5
5.500000E-10	-5.140168E-5
6.000000E-10	-1.850118E-4
6.500000E-10	-3.186219E-4
7.000000E-10	-4.299636E-4
7.500000E-10	-5.019075E-4
8.000000E-10	-5.276018E-4
8.500000E-10	-5.001946E-4
9.000000E-10	-4.248248E-4
9.500000E-10	-3.117701E-4
1.000000E-9	-1.695952E-4
1.050000E-9	-2.056858E-5
1.100000E-9	1.061897E-4
1.150000E-9	2.021149E-4
1.200000E-9	2.706329E-4
1.250000E-9	3.048919E-4
1.300000E-9	2.911883E-4
1.350000E-9	2.346610E-4
1.400000E-9	1.592912E-4
1.450000E-9	8.906022E-5
1.500000E-9	1.882927E-5
1.550000E-9	-5.311463E-5
1.600000E-9	-1.062161E-4
1.650000E-9	-1.319103E-4
1.700000E-9	-1.507528E-4
1.750000E-9	-1.730211E-4
1.800000E-9	-1.884377E-4
1.850000E-9	-1.935765E-4
1.900000E-9	-2.072801E-4
1.950000E-9	-2.346873E-4
2.000000E-9	-2.603816E-4
2.050000E-9	-2.877888E-4
2.100000E-9	-3.083442E-4
2.150000E-9	-3.032053E-4
2.200000E-9	-2.723722E-4
2.250000E-9	-2.244096E-4
2.300000E-9	-1.576046E-4
2.350000E-9	-7.538298E-5
2.400000E-9	1.699768E-6
2.450000E-9	6.165302E-5
2.500000E-9	1.010509E-4
2.550000E-9	1.130415E-4
2.600000E-9	9.419907E-5
2.650000E-9	4.794942E-5
2.700000E-9	-1.200383E-5
2.750000E-9	-7.538298E-5
2.800000E-9	-1.319103E-4
2.850000E-9	-1.558916E-4
2.900000E-9	-1.387621E-4
2.950000E-9	-9.593838E-5
3.000000E-9	-3.769808E-5
3.050000E-9	2.396812E-5
3.100000E-9	8.563432E-5
3.150000E-9	1.370228E-4
3.200000E-9	1.747077E-4
3.250000E-9	1.901243E-4
3.300000E-9	1.815595E-4
3.350000E-9	1.490135E-4
3.400000E-9	1.096156E-4
3.450000E-9	6.507892E-5
3.500000E-9	1.882927E-5
3.550000E-9	-1.885563E-5
3.600000E-9	-3.769808E-5
3.650000E-9	-4.626283E-5
3.700000E-9	-6.510528E-5
3.750000E-9	-9.593838E-5
3.800000E-9	-1.301974E-4
3.850000E-9	-1.678823E-4
3.900000E-9	-1.935765E-4
3.950000E-9	-2.072801E-4
4.000000E-9	-2.055672E-4
4.050000E-9	-1.901506E-4
4.100000E-9	-1.558916E-4
4.150000E-9	-1.147808E-4
4.200000E-9	-7.024413E-5
4.250000E-9	-1.371678E-5
4.300000E-9	6.679187E-5
4.350000E-9	1.541523E-4
4.400000E-9	2.312351E-4
4.450000E-9	2.826236E-4
4.500000E-9	3.031790E-4
4.550000E-9	2.877624E-4
4.600000E-9	2.483646E-4
4.650000E-9	1.986890E-4
4.700000E-9	1.455876E-4
4.750000E-9	1.010509E-4
4.800000E-9	6.336597E-5
4.850000E-9	3.424582E-5
4.900000E-9	1.540337E-5
4.950000E-9	1.369042E-5
5.000000E-9	2.568107E-5
5.050000E-9	4.281057E-5
5.100000E-9	5.822712E-5
5.150000E-9	6.336597E-5
5.200000E-9	4.623647E-5
5.250000E-9	6.838618E-6
5.300000E-9	-5.140168E-5
5.350000E-9	-1.216326E-4
5.400000E-9	-1.918636E-4
5.450000E-9	-2.381132E-4
5.500000E-9	-2.449650E-4
5.550000E-9	-2.346873E-4
5.600000E-9	-2.244096E-4
5.650000E-9	-1.952895E-4
5.700000E-9	-1.370492E-4
5.750000E-9	-7.538298E-5
5.800000E-9	-2.570743E-5
5.850000E-9	2.739402E-5
5.900000E-9	8.220842E-5
5.950000E-9	1.130415E-4
6.000000E-9	1.216063E-4
6.050000E-9	1.233192E-4
6.100000E-9	1.164674E-4
6.150000E-9	9.419907E-5
6.200000E-9	6.165302E-5
6.250000E-9	3.253287E-5
6.300000E-9	6.838618E-6
6.350000E-9	-5.152032E-6
6.400000E-9	8.551568E-6
6.450000E-9	4.109762E-5
6.500000E-9	7.706957E-5
6.550000E-9	1.198933E-4
6.600000E-9	1.729948E-4
6.650000E-9	2.226703E-4
6.700000E-9	2.689200E-4
6.750000E-9	3.237344E-4
6.800000E-9	3.734099E-4
6.850000E-9	3.871135E-4
6.900000E-9	3.614193E-4
6.950000E-9	2.980401E-4
7.000000E-9	2.089667E-4
7.050000E-9	9.933792E-5
7.100000E-9	-3.255923E-5
7.150000E-9	-1.644564E-4
7.200000E-9	-2.689463E-4
7.250000E-9	-3.460291E-4
7.300000E-9	-4.008435E-4
7.350000E-9	-4.059823E-4
7.400000E-9	-3.580197E-4
7.450000E-9	-2.997794E-4
7.500000E-9	-2.466780E-4
7.550000E-9	-1.747341E-4
7.600000E-9	-9.079953E-5
7.650000E-9	-2.570743E-5
7.700000E-9	1.197747E-5
7.750000E-9	1.882927E-5
7.800000E-9	-5.152032E-6
7.850000E-9	-4.797578E-5
7.900000E-9	-8.566068E-5
7.950000E-9	-1.216326E-4
8.000000E-9	-1.507528E-4
8.050000E-9	-1.661693E-4
8.100000E-9	-1.713082E-4
8.150000E-9	-1.730211E-4
8.200000E-9	-1.558916E-4
8.250000E-9	-1.267715E-4
8.300000E-9	-1.130679E-4
8.350000E-9	-1.216326E-4
8.400000E-9	-1.456139E-4
8.450000E-9	-1.815859E-4
8.500000E-9	-2.312614E-4
8.550000E-9	-2.826499E-4
8.600000E-9	-3.357514E-4
8.650000E-9	-3.854269E-4
8.700000E-9	-4.196859E-4
8.750000E-9	-4.316766E-4
8.800000E-9	-4.316766E-4
8.850000E-9	-4.162600E-4
8.900000E-9	-3.785751E-4
8.950000E-9	-3.220478E-4
9.000000E-9	-2.449650E-4
9.050000E-9	-1.507528E-4
9.100000E-9	-6.339233E-5
9.150000E-9	-3.439082E-6
9.200000E-9	5.308827E-5
9.250000E-9	1.130415E-4
9.300000E-9	1.353099E-4
9.350000E-9	1.096156E-4
9.400000E-9	6.165302E-5
9.450000E-9	-8.577932E-6
9.500000E-9	-1.130679E-4
9.550000E-9	-2.226967E-4
9.600000E-9	-3.203348E-4
9.650000E-9	-4.094082E-4
9.700000E-9	-4.864910E-4
9.750000E-9	-5.224629E-4
9.800000E-9	-5.156111E-4
9.850000E-9	-4.745003E-4
9.900000E-9	-4.042694E-4
9.950000E-9	-3.049183E-4
1.000000E-8	-2.004283E-4
1.005000E-8	-1.062161E-4
1.010000E-8	-2.399448E-5
1.015000E-8	4.281057E-5
1.020000E-8	8.392137E-5
1.025000E-8	1.096156E-4
1.030000E-8	1.318840E-4
1.035000E-8	1.421617E-4
1.040000E-8	1.421617E-4
1.045000E-8	1.455876E-4
1.050000E-8	1.387358E-4
1.055000E-8	1.147545E-4
1.060000E-8	9.933792E-5
1.065000E-8	1.096156E-4
1.070000E-8	1.216063E-4
1.075000E-8	1.233192E-4
1.080000E-8	1.370228E-4
1.085000E-8	1.575782E-4
1.090000E-8	1.695689E-4
1.095000E-8	1.747077E-4
1.100000E-8	1.798466E-4
1.105000E-8	1.952631E-4
1.110000E-8	2.141056E-4
1.115000E-8	2.312351E-4
1.120000E-8	2.432257E-4
1.125000E-8	2.569293E-4
1.130000E-8	2.723459E-4
1.135000E-8	2.740588E-4
1.140000E-8	2.672070E-4
1.145000E-8	2.552164E-4
1.150000E-8	2.466516E-4
1.155000E-8	2.449387E-4
1.160000E-8	2.415128E-4
1.165000E-8	2.312351E-4
1.170000E-8	2.141056E-4
1.175000E-8	2.004020E-4
1.180000E-8	1.901243E-4
1.185000E-8	1.764207E-4
1.190000E-8	1.404487E-4
1.195000E-8	8.392137E-5
1.200000E-8	2.568107E-5
1.205000E-8	-1.371678E-5
1.210000E-8	-4.968873E-5
1.215000E-8	-1.010772E-4
1.220000E-8	-1.558916E-4
1.225000E-8	-1.952895E-4
1.230000E-8	-2.244096E-4
1.235000E-8	-2.449650E-4
1.240000E-8	-2.535298E-4
1.245000E-8	-2.518168E-4
1.250000E-8	-2.483909E-4
1.255000E-8	-2.466780E-4
1.260000E-8	-2.364003E-4
1.265000E-8	-2.089931E-4
1.270000E-8	-1.593175E-4
1.275000E-8	-7.880888E-5
1.280000E-8	3.081992E-5
1.285000E-8	1.404487E-4
1.290000E-8	2.226703E-4
1.295000E-8	2.740588E-4
1.300000E-8	2.980401E-4
1.305000E-8	2.963272E-4
1.310000E-8	2.637811E-4
1.315000E-8	1.969761E-4
1.320000E-8	1.113286E-4
1.325000E-8	2.568107E-5
1.330000E-8	-4.968873E-5
1.335000E-8	-1.045031E-4
1.340000E-8	-1.182067E-4
1.345000E-8	-7.024413E-5
1.350000E-8	2.568107E-5
1.355000E-8	1.473005E-4
1.360000E-8	2.706329E-4
1.365000E-8	3.768358E-4
1.370000E-8	4.624833E-4
1.375000E-8	5.275754E-4
1.380000E-8	5.601215E-4
1.385000E-8	5.447049E-4
1.390000E-8	5.035941E-4
1.395000E-8	4.641963E-4
1.400000E-8	4.282243E-4
1.405000E-8	3.751229E-4
1.410000E-8	3.357250E-4
1.415000E-8	3.374380E-4
1.420000E-8	3.716970E-4
1.425000E-8	4.145207E-4
1.430000E-8	4.744740E-4
1.435000E-8	5.344272E-4
1.440000E-8	5.669733E-4
1.445000E-8	5.841028E-4
1.450000E-8	5.858157E-4
1.455000E-8	5.378531E-4
1.460000E-8	4.539186E-4
1.465000E-8	4.076689E-4
1.470000E-8	3.939653E-4
1.475000E-8	3.682711E-4
1.480000E-8	3.494286E-4
1.485000E-8	3.442898E-4
1.490000E-8	3.100308E-4
1.495000E-8	2.672070E-4
1.500000E-8	2.757718E-4
1.505000E-8	3.083178E-4
1.510000E-8	3.031790E-4
1.515000E-8	2.620682E-4
1.520000E-8	2.175315E-4
1.525000E-8	1.747077E-4
1.530000E-8	1.438746E-4
1.535000E-8	1.147545E-4
1.540000E-8	6.679187E-5
1.545000E-8	2.910697E-5
1.550000E-8	3.081992E-5
1.555000E-8	2.225517E-5
1.560000E-8	-2.056858E-5
1.565000E-8	-4.283693E-5
1.570000E-8	-2.399448E-5
1.575000E-8	1.699768E-6
1.580000E-8	1.369042E-5
1.585000E-8	-1.726132E-6
1.590000E-8	-3.769808E-5
1.595000E-8	-4.454988E-5
1.600000E-8	-6.864982E-6
1.605000E-8	1.882927E-5
1.610000E-8	-1.714268E-5
1.615000E-8	-7.195708E-5
1.620000E-8	-1.164938E-4
1.625000E-8	-1.610305E-4
1.630000E-8	-2.055672E-4
1.635000E-8	-2.415391E-4
1.640000E-8	-2.655204E-4
1.645000E-8	-2.620945E-4
1.650000E-8	-2.329744E-4
1.655000E-8	-2.089931E-4
1.660000E-8	-1.987154E-4
1.665000E-8	-1.627434E-4
1.670000E-8	-1.216326E-4
1.675000E-8	-1.267715E-4
1.680000E-8	-1.473269E-4
1.685000E-8	-1.199197E-4
1.690000E-8	-9.765133E-5
1.695000E-8	-1.439010E-4
1.700000E-8	-2.124190E-4
1.705000E-8	-2.278355E-4
1.710000E-8	-2.072801E-4
1.715000E-8	-1.901506E-4
1.720000E-8	-1.661693E-4
1.725000E-8	-1.233456E-4
1.730000E-8	-7.709593E-5
1.735000E-8	-4.112398E-5
1.740000E-8	-2.228153E-5
1.745000E-8	-2.570743E-5
1.750000E-8	-5.311463E-5
1.755000E-8	-9.765133E-5
1.760000E-8	-1.576046E-4
1.765000E-8	-2.364003E-4
1.770000E-8	-3.186219E-4
1.775000E-8	-3.854269E-4
1.780000E-8	-4.385284E-4
1.785000E-8	-4.967687E-4
1.790000E-8	-5.789903E-4
1.795000E-8	-7.023227E-4
1.800000E-8	-8.958861E-4
1.805000E-8	-1.221347E-3
1.810000E-8	-1.735232E-3
1.815000E-8	-2.470087E-3
1.820000E-8	-3.467024E-3
1.825000E-8	-4.792847E-3
1.830000E-8	-6.471538E-3
1.835000E-8	-8.489394E-3
1.840000E-8	-1.082757E-2
1.845000E-8	-1.344838E-2
1.850000E-8	-1.623193E-2
1.855000E-8	-1.906857E-2
1.860000E-8	-2.186239E-2
1.865000E-8	-2.450376E-2
1.870000E-8	-2.685393E-2
1.875000E-8	-2.885123E-2
1.880000E-8	-3.045627E-2
1.885000E-8	-3.159880E-2
1.890000E-8	-3.226514E-2
1.895000E-8	-3.251694E-2
1.900000E-8	-3.236107E-2
1.905000E-8	-3.175639E-2
1.910000E-8	-3.076288E-2
1.915000E-8	-2.953127E-2
1.920000E-8	-2.818318E-2
1.925000E-8	-2.680768E-2
1.930000E-8	-2.555038E-2
1.935000E-8	-2.458085E-2
1.940000E-8	-2.397446E-2
1.945000E-8	-2.377747E-2
1.950000E-8	-2.404127E-2
1.955000E-8	-2.474358E-2
1.960000E-8	-2.576792E-2
1.965000E-8	-2.703550E-2
1.970000E-8	-2.848466E-2
1.975000E-8	-2.995780E-2
1.980000E-8	-3.127163E-2
1.985000E-8	-3.231653E-2
1.990000E-8	-3.301370E-2
1.995000E-8	-3.334430E-2
2.000000E-8	-3.333060E-2
2.005000E-8	-3.301027E-2
2.010000E-8	-3.237648E-2
2.015000E-8	-3.146005E-2
2.020000E-8	-3.035006E-2
2.025000E-8	-2.916299E-2
2.030000E-8	-2.801189E-2
2.035000E-8	-2.703893E-2
2.040000E-8	-2.634347E-2
2.045000E-8	-2.598718E-2
2.050000E-8	-2.599060E-2
2.055000E-8	-2.635375E-2
2.060000E-8	-2.704064E-2
2.065000E-8	-2.796392E-2
2.070000E-8	-2.904479E-2
2.075000E-8	-3.019247E-2
2.080000E-8	-3.131617E-2
2.085000E-8	-3.226171E-2
2.090000E-8	-3.292976E-2
2.095000E-8	-3.333916E-2
2.100000E-8	-3.352073E-2
2.105000E-8	-3.341453E-2
2.110000E-8	-3.294176E-2
2.115000E-8	-3.217093E-2
2.120000E-8	-3.120311E-2
2.125000E-8	-3.012224E-2
2.130000E-8	-2.901054E-2
2.135000E-8	-2.797420E-2
2.140000E-8	-2.712286E-2
2.145000E-8	-2.656102E-2
2.150000E-8	-2.634176E-2
2.155000E-8	-2.648393E-2
2.160000E-8	-2.696699E-2
2.165000E-8	-2.776179E-2
2.170000E-8	-2.880156E-2
2.175000E-8	-2.993382E-2
2.180000E-8	-3.103353E-2
2.185000E-8	-3.203389E-2
2.190000E-8	-3.287152E-2
2.195000E-8	-3.343166E-2
2.200000E-8	-3.367490E-2
2.205000E-8	-3.359782E-2
2.210000E-8	-3.323467E-2
2.215000E-8	-3.258889E-2
2.220000E-8	-3.169644E-2
2.225000E-8	-3.064298E-2
2.230000E-8	-2.953812E-2
2.235000E-8	-2.851378E-2
2.240000E-8	-2.769328E-2
2.245000E-8	-2.713657E-2
2.250000E-8	-2.690703E-2
2.255000E-8	-2.704064E-2
2.260000E-8	-2.747402E-2
2.265000E-8	-2.813350E-2
2.270000E-8	-2.898655E-2
2.275000E-8	-2.998349E-2
2.280000E-8	-3.097358E-2
2.285000E-8	-3.186088E-2
2.290000E-8	-3.259574E-2
2.295000E-8	-3.310962E-2
2.300000E-8	-3.333573E-2
2.305000E-8	-3.329291E-2
2.310000E-8	-3.300685E-2
2.315000E-8	-3.247069E-2
2.320000E-8	-3.171357E-2
2.325000E-8	-3.084339E-2
2.330000E-8	-2.995437E-2
2.335000E-8	-2.909790E-2
2.340000E-8	-2.832536E-2
2.345000E-8	-2.775494E-2
2.350000E-8	-2.747573E-2
2.355000E-8	-2.747916E-2
2.360000E-8	-2.771726E-2
2.365000E-8	-2.819346E-2
2.370000E-8	-2.887693E-2
2.375000E-8	-2.966317E-2
2.380000E-8	-3.045798E-2
2.385000E-8	-3.123394E-2
2.390000E-8	-3.191741E-2
2.395000E-8	-3.241759E-2
2.400000E-8	-3.269680E-2
2.405000E-8	-3.275676E-2
2.410000E-8	-3.260944E-2
2.415000E-8	-3.224972E-2
2.420000E-8	-3.167931E-2
2.425000E-8	-3.096330E-2
2.430000E-8	-3.017363E-2
2.435000E-8	-2.937882E-2
2.440000E-8	-2.866281E-2
2.445000E-8	-2.810438E-2
2.450000E-8	-2.778578E-2
2.455000E-8	-2.770869E-2
2.460000E-8	-2.785943E-2
2.465000E-8	-2.822429E-2
2.470000E-8	-2.879470E-2
2.475000E-8	-2.949016E-2
2.480000E-8	-3.021474E-2
2.485000E-8	-3.089649E-2
2.490000E-8	-3.150630E-2
2.495000E-8	-3.199107E-2
2.500000E-8	-3.230968E-2
2.505000E-8	-3.241759E-2
2.510000E-8	-3.230796E-2
2.515000E-8	-3.202875E-2
2.520000E-8	-3.158681E-2
2.525000E-8	-3.100784E-2
2.530000E-8	-3.036205E-2
2.535000E-8	-2.972655E-2
2.540000E-8	-2.914243E-2
2.545000E-8	-2.865938E-2
2.550000E-8	-2.834934E-2
2.555000E-8	-2.823971E-2
2.560000E-8	-2.832878E-2
2.565000E-8	-2.860970E-2
2.570000E-8	-2.906364E-2
2.575000E-8	-2.962548E-2
2.580000E-8	-3.023701E-2
2.585000E-8	-3.085538E-2
2.590000E-8	-3.142579E-2
2.595000E-8	-3.188487E-2
2.600000E-8	-3.218977E-2
2.605000E-8	-3.233023E-2
2.610000E-8	-3.230283E-2
2.615000E-8	-3.213496E-2
2.620000E-8	-3.185746E-2
2.625000E-8	-3.142922E-2
2.630000E-8	-3.091534E-2
2.635000E-8	-3.038775E-2
2.640000E-8	-2.986358E-2
2.645000E-8	-2.936169E-2
2.650000E-8	-2.896942E-2
2.655000E-8	-2.874845E-2
2.660000E-8	-2.869193E-2
2.665000E-8	-2.883753E-2
2.670000E-8	-2.916984E-2
2.675000E-8	-2.960150E-2
2.680000E-8	-3.005886E-2
2.685000E-8	-3.057103E-2
2.690000E-8	-3.111061E-2
2.695000E-8	-3.156112E-2
2.700000E-8	-3.187116E-2
2.705000E-8	-3.204931E-2
2.710000E-8	-3.205445E-2
2.715000E-8	-3.189172E-2
2.720000E-8	-3.162278E-2
2.725000E-8	-3.125964E-2
2.730000E-8	-3.079200E-2
2.735000E-8	-3.030895E-2
2.740000E-8	-2.988243E-2
2.745000E-8	-2.951757E-2
2.750000E-8	-2.925549E-2
2.755000E-8	-2.915614E-2
2.760000E-8	-2.921609E-2
2.765000E-8	-2.938567E-2
2.770000E-8	-2.964261E-2
2.775000E-8	-2.998692E-2
2.780000E-8	-3.039631E-2
2.785000E-8	-3.081941E-2
2.790000E-8	-3.118427E-2
2.795000E-8	-3.145320E-2
2.800000E-8	-3.161936E-2
2.805000E-8	-3.166903E-2
2.810000E-8	-3.157311E-2
2.815000E-8	-3.133672E-2
2.820000E-8	-3.100441E-2
2.825000E-8	-3.061043E-2
2.830000E-8	-3.018391E-2
2.835000E-8	-2.976252E-2
2.840000E-8	-2.940965E-2
2.845000E-8	-2.915956E-2
2.850000E-8	-2.900882E-2
2.855000E-8	-2.897799E-2
