Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	5
dt	50.000001E-12
time stamp (ms)	6:39:44 PM
	
Time	Amplitude
0.000000E+0	9.937598E-5
5.000000E-11	1.439127E-4
1.000000E-10	1.833105E-4
1.500000E-10	2.209954E-4
2.000000E-10	2.706710E-4
2.500000E-10	3.306242E-4
3.000000E-10	3.905775E-4
3.500000E-10	4.693732E-4
4.000000E-10	5.567336E-4
4.500000E-10	6.098351E-4
5.000000E-10	6.115480E-4
5.500000E-10	5.790020E-4
6.000000E-10	5.224746E-4
6.500000E-10	4.282624E-4
7.000000E-10	3.169206E-4
7.500000E-10	2.004400E-4
8.000000E-10	9.081123E-5
8.500000E-10	-1.688075E-6
9.000000E-10	-7.877083E-5
9.500000E-10	-1.541406E-4
1.000000E-9	-2.209457E-4
1.050000E-9	-2.517788E-4
1.100000E-9	-2.363622E-4
1.150000E-9	-2.175198E-4
1.200000E-9	-2.346493E-4
1.250000E-9	-2.826119E-4
1.300000E-9	-3.340004E-4
1.350000E-9	-3.853889E-4
1.400000E-9	-4.453421E-4
1.450000E-9	-5.121472E-4
1.500000E-9	-5.686745E-4
1.550000E-9	-6.132112E-4
1.600000E-9	-6.457573E-4
1.650000E-9	-6.320537E-4
1.700000E-9	-5.446932E-4
1.750000E-9	-4.213608E-4
1.800000E-9	-3.083061E-4
1.850000E-9	-2.072421E-4
1.900000E-9	-8.048378E-5
1.950000E-9	4.627453E-5
2.000000E-9	1.404868E-4
2.050000E-9	1.901623E-4
2.100000E-9	2.021530E-4
2.150000E-9	1.781717E-4
2.200000E-9	1.216443E-4
2.250000E-9	5.483928E-5
2.300000E-9	-5.113975E-6
2.350000E-9	-3.937298E-5
2.400000E-9	-4.451183E-5
2.450000E-9	6.876675E-6
2.500000E-9	1.284961E-4
2.550000E-9	2.826616E-4
2.600000E-9	4.025681E-4
2.650000E-9	4.659473E-4
2.700000E-9	4.967804E-4
2.750000E-9	5.087710E-4
2.800000E-9	4.676602E-4
2.850000E-9	3.665962E-4
2.900000E-9	2.346990E-4
2.950000E-9	9.766303E-5
3.000000E-9	-4.622478E-5
3.050000E-9	-1.952514E-4
3.100000E-9	-2.946025E-4
3.150000E-9	-3.288615E-4
3.200000E-9	-3.271486E-4
3.250000E-9	-2.963155E-4
3.300000E-9	-2.329363E-4
3.350000E-9	-1.592795E-4
3.400000E-9	-1.301593E-4
3.450000E-9	-1.541406E-4
3.500000E-9	-2.226586E-4
3.550000E-9	-3.545558E-4
3.600000E-9	-5.395544E-4
3.650000E-9	-7.365436E-4
3.700000E-9	-9.266811E-4
3.750000E-9	-1.101402E-3
3.800000E-9	-1.229873E-3
3.850000E-9	-1.274410E-3
3.900000E-9	-1.250429E-3
3.950000E-9	-1.157929E-3
4.000000E-9	-9.780696E-4
4.050000E-9	-7.245530E-4
4.100000E-9	-4.384903E-4
4.150000E-9	-1.507147E-4
4.200000E-9	9.766303E-5
4.250000E-9	2.809487E-4
4.300000E-9	3.922904E-4
4.350000E-9	4.351142E-4
4.400000E-9	4.008552E-4
4.450000E-9	2.997911E-4
4.500000E-9	1.576163E-4
4.550000E-9	-1.367873E-5
4.600000E-9	-1.901126E-4
4.650000E-9	-3.220097E-4
4.700000E-9	-4.179349E-4
4.750000E-9	-4.881659E-4
4.800000E-9	-5.087213E-4
4.850000E-9	-4.761752E-4
4.900000E-9	-4.247867E-4
4.950000E-9	-3.614076E-4
5.000000E-9	-2.877507E-4
5.050000E-9	-2.260845E-4
5.100000E-9	-1.969644E-4
5.150000E-9	-2.089550E-4
5.200000E-9	-2.774730E-4
5.250000E-9	-4.093702E-4
5.300000E-9	-5.669616E-4
5.350000E-9	-7.382566E-4
5.400000E-9	-9.146905E-4
5.450000E-9	-1.051726E-3
5.500000E-9	-1.135661E-3
5.550000E-9	-1.178485E-3
5.600000E-9	-1.181911E-3
5.650000E-9	-1.128809E-3
5.700000E-9	-1.043162E-3
5.750000E-9	-9.335329E-4
5.800000E-9	-7.759415E-4
5.850000E-9	-5.977947E-4
5.900000E-9	-4.573328E-4
5.950000E-9	-3.751112E-4
6.000000E-9	-3.357133E-4
6.050000E-9	-3.562687E-4
6.100000E-9	-4.179349E-4
6.150000E-9	-4.881659E-4
6.200000E-9	-5.686745E-4
6.250000E-9	-6.645997E-4
6.300000E-9	-7.468213E-4
6.350000E-9	-7.759415E-4
6.400000E-9	-7.879321E-4
6.450000E-9	-7.964969E-4
6.500000E-9	-7.605249E-4
6.550000E-9	-6.765904E-4
6.600000E-9	-5.806652E-4
6.650000E-9	-4.727493E-4
6.700000E-9	-3.477040E-4
6.750000E-9	-2.312234E-4
6.800000E-9	-1.421500E-4
6.850000E-9	-5.136363E-5
6.900000E-9	3.599683E-5
6.950000E-9	6.682993E-5
7.000000E-9	3.942273E-5
7.050000E-9	-1.539168E-5
7.100000E-9	-7.877083E-5
7.150000E-9	-1.575665E-4
7.200000E-9	-2.466399E-4
7.250000E-9	-3.408522E-4
7.300000E-9	-4.299256E-4
7.350000E-9	-5.087213E-4
7.400000E-9	-5.618227E-4
7.450000E-9	-5.721004E-4
7.500000E-9	-5.309896E-4
7.550000E-9	-4.658975E-4
7.600000E-9	-3.836759E-4
7.650000E-9	-2.946025E-4
7.700000E-9	-2.277975E-4
7.750000E-9	-1.935385E-4
7.800000E-9	-1.592795E-4
7.850000E-9	-1.335852E-4
7.900000E-9	-1.541406E-4
7.950000E-9	-2.055291E-4
8.000000E-9	-2.534917E-4
8.050000E-9	-2.997414E-4
8.100000E-9	-3.220097E-4
8.150000E-9	-2.826119E-4
8.200000E-9	-2.055291E-4
8.250000E-9	-1.233075E-4
8.300000E-9	-4.965068E-5
8.350000E-9	-6.826926E-6
8.400000E-9	-1.688075E-6
8.450000E-9	-1.688075E-6
8.500000E-9	2.487468E-8
8.550000E-9	-3.766003E-5
8.600000E-9	-1.198816E-4
8.650000E-9	-2.038162E-4
8.700000E-9	-2.637694E-4
8.750000E-9	-3.083061E-4
8.800000E-9	-3.254356E-4
8.850000E-9	-2.997414E-4
8.900000E-9	-2.449270E-4
8.950000E-9	-1.849737E-4
9.000000E-9	-1.181687E-4
9.050000E-9	-5.992838E-5
9.100000E-9	-2.224348E-5
9.150000E-9	-1.710463E-5
9.200000E-9	-3.766003E-5
9.250000E-9	-8.733558E-5
9.300000E-9	-1.764090E-4
9.350000E-9	-2.946025E-4
9.400000E-9	-4.179349E-4
9.450000E-9	-5.070083E-4
9.500000E-9	-5.498321E-4
9.550000E-9	-5.583968E-4
9.600000E-9	-5.481191E-4
9.650000E-9	-5.121472E-4
9.700000E-9	-4.282126E-4
9.750000E-9	-3.083061E-4
9.800000E-9	-1.764090E-4
9.850000E-9	-5.307658E-5
9.900000E-9	4.456158E-5
9.950000E-9	9.937598E-5
1.000000E-8	6.511698E-5
1.005000E-8	-4.451183E-5
1.010000E-8	-1.986773E-4
1.015000E-8	-3.579817E-4
1.020000E-8	-5.207119E-4
1.025000E-8	-6.731645E-4
1.030000E-8	-7.999228E-4
1.035000E-8	-8.958480E-4
1.040000E-8	-9.232552E-4
1.045000E-8	-8.410336E-4
1.050000E-8	-6.885810E-4
1.055000E-8	-5.189990E-4
1.060000E-8	-3.357133E-4
1.065000E-8	-1.507147E-4
1.070000E-8	-2.053053E-5
1.075000E-8	3.942273E-5
1.080000E-8	6.511698E-5
1.085000E-8	3.942273E-5
1.090000E-8	-7.191903E-5
1.095000E-8	-2.380752E-4
1.100000E-8	-3.973795E-4
1.105000E-8	-5.412673E-4
1.110000E-8	-6.611738E-4
1.115000E-8	-7.468213E-4
1.120000E-8	-7.776544E-4
1.125000E-8	-7.348307E-4
1.130000E-8	-6.269148E-4
1.135000E-8	-4.864529E-4
1.140000E-8	-3.408522E-4
1.145000E-8	-2.089550E-4
1.150000E-8	-1.181687E-4
1.155000E-8	-7.534493E-5
1.160000E-8	-7.020608E-5
1.165000E-8	-1.027521E-4
1.170000E-8	-1.866867E-4
1.175000E-8	-3.271486E-4
1.180000E-8	-4.984436E-4
1.185000E-8	-6.765904E-4
1.190000E-8	-8.187653E-4
1.195000E-8	-9.249682E-4
1.200000E-8	-1.002051E-3
1.205000E-8	-1.046588E-3
1.210000E-8	-1.039736E-3
1.215000E-8	-9.797826E-4
1.220000E-8	-8.701538E-4
1.225000E-8	-7.177012E-4
1.230000E-8	-5.481191E-4
1.235000E-8	-3.853889E-4
1.240000E-8	-2.483529E-4
1.245000E-8	-1.352982E-4
1.250000E-8	-5.992838E-5
1.255000E-8	-1.025283E-5
1.260000E-8	4.627453E-5
1.265000E-8	1.062278E-4
1.270000E-8	1.267832E-4
1.275000E-8	1.062278E-4
1.280000E-8	6.854288E-5
1.285000E-8	1.030257E-5
1.290000E-8	-7.534493E-5
1.295000E-8	-1.746960E-4
1.300000E-8	-2.826119E-4
1.305000E-8	-4.059443E-4
1.310000E-8	-5.446932E-4
1.315000E-8	-6.765904E-4
1.320000E-8	-7.708026E-4
1.325000E-8	-8.204782E-4
1.330000E-8	-8.393207E-4
1.335000E-8	-8.376077E-4
1.340000E-8	-8.067746E-4
1.345000E-8	-7.502472E-4
1.350000E-8	-6.885810E-4
1.355000E-8	-6.269148E-4
1.360000E-8	-5.566839E-4
1.365000E-8	-4.761752E-4
1.370000E-8	-4.059443E-4
1.375000E-8	-3.648335E-4
1.380000E-8	-3.408522E-4
1.385000E-8	-3.151579E-4
1.390000E-8	-2.911766E-4
1.395000E-8	-2.946025E-4
1.400000E-8	-2.928896E-4
1.405000E-8	-2.552047E-4
1.410000E-8	-2.277975E-4
1.415000E-8	-2.483529E-4
1.420000E-8	-2.706212E-4
1.425000E-8	-2.689083E-4
1.430000E-8	-2.894637E-4
1.435000E-8	-3.117320E-4
1.440000E-8	-2.980284E-4
1.445000E-8	-3.117320E-4
1.450000E-8	-3.990925E-4
1.455000E-8	-4.590457E-4
1.460000E-8	-4.573328E-4
1.465000E-8	-4.744623E-4
1.470000E-8	-5.087213E-4
1.475000E-8	-4.950177E-4
1.480000E-8	-4.624716E-4
1.485000E-8	-4.333515E-4
1.490000E-8	-3.596946E-4
1.495000E-8	-2.689083E-4
1.500000E-8	-2.346493E-4
1.505000E-8	-2.346493E-4
1.510000E-8	-2.072421E-4
1.515000E-8	-1.798349E-4
1.520000E-8	-1.746960E-4
1.525000E-8	-1.678442E-4
1.530000E-8	-1.746960E-4
1.535000E-8	-2.055291E-4
1.540000E-8	-2.140939E-4
1.545000E-8	-2.243716E-4
1.550000E-8	-2.894637E-4
1.555000E-8	-3.699723E-4
1.560000E-8	-4.025184E-4
1.565000E-8	-4.196479E-4
1.570000E-8	-4.539069E-4
1.575000E-8	-4.967306E-4
1.580000E-8	-5.361285E-4
1.585000E-8	-5.498321E-4
1.590000E-8	-5.327026E-4
1.595000E-8	-5.395544E-4
1.600000E-8	-5.926558E-4
1.605000E-8	-6.063594E-4
1.610000E-8	-5.412673E-4
1.615000E-8	-4.693234E-4
1.620000E-8	-4.264997E-4
1.625000E-8	-3.682594E-4
1.630000E-8	-2.928896E-4
1.635000E-8	-2.140939E-4
1.640000E-8	-1.472888E-4
1.645000E-8	-1.318723E-4
1.650000E-8	-1.729831E-4
1.655000E-8	-1.952514E-4
1.660000E-8	-2.089550E-4
1.665000E-8	-2.757601E-4
1.670000E-8	-3.528428E-4
1.675000E-8	-3.956666E-4
1.680000E-8	-4.641846E-4
1.685000E-8	-5.772393E-4
1.690000E-8	-6.389055E-4
1.695000E-8	-6.252019E-4
1.700000E-8	-5.892299E-4
1.705000E-8	-5.395544E-4
1.710000E-8	-4.847400E-4
1.715000E-8	-4.333515E-4
1.720000E-8	-3.956666E-4
1.725000E-8	-3.699723E-4
1.730000E-8	-3.699723E-4
1.735000E-8	-3.939536E-4
1.740000E-8	-4.093702E-4
1.745000E-8	-4.333515E-4
1.750000E-8	-4.813141E-4
1.755000E-8	-5.189990E-4
1.760000E-8	-5.378414E-4
1.765000E-8	-5.806652E-4
1.770000E-8	-6.286278E-4
1.775000E-8	-6.354796E-4
1.780000E-8	-5.960817E-4
1.785000E-8	-5.292767E-4
1.790000E-8	-3.905277E-4
1.795000E-8	-1.318723E-4
1.800000E-8	2.381249E-4
1.805000E-8	7.365934E-4
1.810000E-8	1.416635E-3
1.815000E-8	2.276535E-3
1.820000E-8	3.328287E-3
1.825000E-8	4.630129E-3
1.830000E-8	6.185488E-3
1.835000E-8	7.963530E-3
1.840000E-8	9.972820E-3
1.845000E-8	1.223049E-2
1.850000E-8	1.468001E-2
1.855000E-8	1.733165E-2
1.860000E-8	2.025737E-2
1.865000E-8	2.342462E-2
1.870000E-8	2.672033E-2
1.875000E-8	3.009827E-2
1.880000E-8	3.348649E-2
1.885000E-8	3.675651E-2
1.890000E-8	3.979014E-2
1.895000E-8	4.251202E-2
1.900000E-8	4.481765E-2
1.905000E-8	4.661111E-2
1.910000E-8	4.790952E-2
1.915000E-8	4.878998E-2
1.920000E-8	4.931414E-2
1.925000E-8	4.946146E-2
1.930000E-8	4.928502E-2
1.935000E-8	4.885165E-2
1.940000E-8	4.818531E-2
1.945000E-8	4.730143E-2
1.950000E-8	4.631991E-2
1.955000E-8	4.533496E-2
1.960000E-8	4.433974E-2
1.965000E-8	4.336507E-2
1.970000E-8	4.254114E-2
1.975000E-8	4.190050E-2
1.980000E-8	4.144485E-2
1.985000E-8	4.113652E-2
1.990000E-8	4.091212E-2
1.995000E-8	4.076481E-2
2.000000E-8	4.071342E-2
2.005000E-8	4.074768E-2
2.010000E-8	4.079736E-2
2.015000E-8	4.080078E-2
2.020000E-8	4.071342E-2
2.025000E-8	4.049416E-2
2.030000E-8	4.017898E-2
2.035000E-8	3.980727E-2
2.040000E-8	3.937389E-2
2.045000E-8	3.891482E-2
2.050000E-8	3.852427E-2
2.055000E-8	3.822964E-2
2.060000E-8	3.796071E-2
2.065000E-8	3.772432E-2
2.070000E-8	3.756331E-2
2.075000E-8	3.751534E-2
2.080000E-8	3.753590E-2
2.085000E-8	3.759585E-2
2.090000E-8	3.765067E-2
2.095000E-8	3.769349E-2
2.100000E-8	3.777571E-2
2.105000E-8	3.793502E-2
2.110000E-8	3.808404E-2
2.115000E-8	3.810802E-2
2.120000E-8	3.802752E-2
2.125000E-8	3.792645E-2
2.130000E-8	3.776201E-2
2.135000E-8	3.749308E-2
2.140000E-8	3.717447E-2
2.145000E-8	3.685586E-2
2.150000E-8	3.656637E-2
2.155000E-8	3.630429E-2
2.160000E-8	3.603364E-2
2.165000E-8	3.574758E-2
2.170000E-8	3.552147E-2
2.175000E-8	3.535189E-2
2.180000E-8	3.519772E-2
2.185000E-8	3.510865E-2
2.190000E-8	3.516346E-2
2.195000E-8	3.523541E-2
2.200000E-8	3.524911E-2
2.205000E-8	3.529365E-2
2.210000E-8	3.539814E-2
2.215000E-8	3.550263E-2
2.220000E-8	3.556429E-2
2.225000E-8	3.556943E-2
2.230000E-8	3.550605E-2
2.235000E-8	3.539814E-2
2.240000E-8	3.526281E-2
2.245000E-8	3.507953E-2
2.250000E-8	3.485342E-2
2.255000E-8	3.464273E-2
2.260000E-8	3.443889E-2
2.265000E-8	3.423162E-2
2.270000E-8	3.406546E-2
2.275000E-8	3.397468E-2
2.280000E-8	3.393699E-2
2.285000E-8	3.391986E-2
2.290000E-8	3.390102E-2
2.295000E-8	3.386333E-2
2.300000E-8	3.383935E-2
2.305000E-8	3.387533E-2
2.310000E-8	3.395583E-2
2.315000E-8	3.400380E-2
2.320000E-8	3.398495E-2
2.325000E-8	3.394556E-2
2.330000E-8	3.388218E-2
2.335000E-8	3.376570E-2
2.340000E-8	3.358926E-2
2.345000E-8	3.338885E-2
2.350000E-8	3.321584E-2
2.355000E-8	3.309765E-2
2.360000E-8	3.299658E-2
2.365000E-8	3.284927E-2
2.370000E-8	3.270709E-2
2.375000E-8	3.267283E-2
2.380000E-8	3.268996E-2
2.385000E-8	3.270024E-2
2.390000E-8	3.273450E-2
2.395000E-8	3.279274E-2
2.400000E-8	3.282871E-2
2.405000E-8	3.282871E-2
2.410000E-8	3.285955E-2
2.415000E-8	3.292464E-2
2.420000E-8	3.297774E-2
2.425000E-8	3.297260E-2
2.430000E-8	3.289894E-2
2.435000E-8	3.276362E-2
2.440000E-8	3.257348E-2
2.445000E-8	3.231483E-2
2.450000E-8	3.202020E-2
2.455000E-8	3.170502E-2
2.460000E-8	3.136928E-2
2.465000E-8	3.104039E-2
2.470000E-8	3.077489E-2
2.475000E-8	3.060530E-2
2.480000E-8	3.052651E-2
2.485000E-8	3.052822E-2
2.490000E-8	3.061044E-2
2.495000E-8	3.078345E-2
2.500000E-8	3.104896E-2
2.505000E-8	3.135044E-2
2.510000E-8	3.162793E-2
2.515000E-8	3.188316E-2
2.520000E-8	3.209557E-2
2.525000E-8	3.222575E-2
2.530000E-8	3.224631E-2
2.535000E-8	3.217950E-2
2.540000E-8	3.202534E-2
2.545000E-8	3.176497E-2
2.550000E-8	3.144807E-2
2.555000E-8	3.113803E-2
2.560000E-8	3.087766E-2
2.565000E-8	3.064641E-2
2.570000E-8	3.049054E-2
2.575000E-8	3.041859E-2
2.580000E-8	3.042544E-2
2.585000E-8	3.050595E-2
2.590000E-8	3.067896E-2
2.595000E-8	3.092905E-2
2.600000E-8	3.118599E-2
2.605000E-8	3.140525E-2
2.610000E-8	3.160738E-2
2.615000E-8	3.176840E-2
2.620000E-8	3.183863E-2
2.625000E-8	3.181807E-2
2.630000E-8	3.173756E-2
2.635000E-8	3.159710E-2
2.640000E-8	3.139155E-2
2.645000E-8	3.115859E-2
2.650000E-8	3.093762E-2
2.655000E-8	3.072864E-2
2.660000E-8	3.055905E-2
2.665000E-8	3.044771E-2
2.670000E-8	3.038433E-2
2.675000E-8	3.035864E-2
2.680000E-8	3.038433E-2
2.685000E-8	3.048540E-2
2.690000E-8	3.066183E-2
2.695000E-8	3.086910E-2
2.700000E-8	3.106609E-2
2.705000E-8	3.120484E-2
2.710000E-8	3.130247E-2
2.715000E-8	3.135900E-2
2.720000E-8	3.133845E-2
2.725000E-8	3.125965E-2
2.730000E-8	3.113289E-2
2.735000E-8	3.094104E-2
2.740000E-8	3.069780E-2
2.745000E-8	3.044086E-2
2.750000E-8	3.016336E-2
2.755000E-8	2.986873E-2
2.760000E-8	2.959638E-2
2.765000E-8	2.937712E-2
2.770000E-8	2.918013E-2
2.775000E-8	2.900712E-2
2.780000E-8	2.892147E-2
2.785000E-8	2.893518E-2
2.790000E-8	2.898828E-2
2.795000E-8	2.907564E-2
2.800000E-8	2.919897E-2
2.805000E-8	2.935142E-2
2.810000E-8	2.950045E-2
2.815000E-8	2.963235E-2
2.820000E-8	2.971971E-2
2.825000E-8	2.974540E-2
2.830000E-8	2.971800E-2
2.835000E-8	2.964776E-2
2.840000E-8	2.955869E-2
2.845000E-8	2.945249E-2
2.850000E-8	2.933601E-2
2.855000E-8	2.921439E-2
2.860000E-8	2.910990E-2
2.865000E-8	2.904309E-2
2.870000E-8	2.901397E-2
2.875000E-8	2.897458E-2
2.880000E-8	2.891291E-2
2.885000E-8	2.885809E-2
