Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	15
dt	50.000001E-12
time stamp (ms)	6:50:34 PM
	
Time	Amplitude
0.000000E+0	-7.553993E-4
5.000000E-11	-7.588252E-4
1.000000E-10	-7.365568E-4
1.500000E-10	-6.988719E-4
2.000000E-10	-6.440575E-4
2.500000E-10	-5.652618E-4
3.000000E-10	-4.693366E-4
3.500000E-10	-3.802632E-4
4.000000E-10	-3.083193E-4
4.500000E-10	-2.466531E-4
5.000000E-10	-1.712833E-4
5.500000E-10	-1.079042E-4
6.000000E-10	-8.392286E-5
6.500000E-10	-9.248761E-5
7.000000E-10	-1.216078E-4
7.500000E-10	-1.849869E-4
8.000000E-10	-2.757733E-4
8.500000E-10	-3.631337E-4
9.000000E-10	-4.247999E-4
9.500000E-10	-4.779014E-4
1.000000E-9	-5.310028E-4
1.050000E-9	-5.738266E-4
1.100000E-9	-5.892431E-4
1.150000E-9	-5.772525E-4
1.200000E-9	-5.498453E-4
1.250000E-9	-5.155863E-4
1.300000E-9	-4.727625E-4
1.350000E-9	-4.265129E-4
1.400000E-9	-3.836891E-4
1.450000E-9	-3.477172E-4
1.500000E-9	-3.168841E-4
1.550000E-9	-2.946157E-4
1.600000E-9	-2.929028E-4
1.650000E-9	-2.963287E-4
1.700000E-9	-2.894769E-4
1.750000E-9	-2.843380E-4
1.800000E-9	-2.791992E-4
1.850000E-9	-2.603567E-4
1.900000E-9	-2.260977E-4
1.950000E-9	-1.918387E-4
2.000000E-9	-1.455891E-4
2.050000E-9	-8.906171E-5
2.100000E-9	-3.767321E-5
2.150000E-9	1.169292E-8
2.200000E-9	2.399299E-5
2.250000E-9	3.084479E-5
2.300000E-9	8.576443E-6
2.350000E-9	-4.452501E-5
2.400000E-9	-1.113301E-4
2.450000E-9	-1.712833E-4
2.500000E-9	-2.329495E-4
2.550000E-9	-3.117452E-4
2.600000E-9	-3.973927E-4
2.650000E-9	-4.607719E-4
2.700000E-9	-5.104474E-4
2.750000E-9	-5.498453E-4
2.800000E-9	-5.635489E-4
2.850000E-9	-5.515582E-4
2.900000E-9	-5.275769E-4
2.950000E-9	-4.813273E-4
3.000000E-9	-3.991057E-4
3.050000E-9	-2.997546E-4
3.100000E-9	-2.004035E-4
3.150000E-9	-1.147560E-4
3.200000E-9	-5.308976E-5
3.250000E-9	-2.054371E-5
3.300000E-9	-2.054371E-5
3.350000E-9	-6.336746E-5
3.400000E-9	-1.507279E-4
3.450000E-9	-2.723474E-4
3.500000E-9	-4.093834E-4
3.550000E-9	-5.515582E-4
3.600000E-9	-6.834554E-4
3.650000E-9	-7.879453E-4
3.700000E-9	-8.616022E-4
3.750000E-9	-8.838705E-4
3.800000E-9	-8.444727E-4
3.850000E-9	-7.708158E-4
3.900000E-9	-6.714647E-4
3.950000E-9	-5.447064E-4
4.000000E-9	-4.076704E-4
4.050000E-9	-2.929028E-4
4.100000E-9	-2.055423E-4
4.150000E-9	-1.370243E-4
4.200000E-9	-9.933941E-5
4.250000E-9	-1.061912E-4
4.300000E-9	-1.387373E-4
4.350000E-9	-1.729963E-4
4.400000E-9	-2.021164E-4
4.450000E-9	-2.260977E-4
4.500000E-9	-2.449402E-4
4.550000E-9	-2.517920E-4
4.600000E-9	-2.432272E-4
4.650000E-9	-2.175330E-4
4.700000E-9	-1.781351E-4
4.750000E-9	-1.370243E-4
4.800000E-9	-1.061912E-4
4.850000E-9	-9.248761E-5
4.900000E-9	-9.591351E-5
4.950000E-9	-1.250337E-4
5.000000E-9	-1.781351E-4
5.050000E-9	-2.380884E-4
5.100000E-9	-3.031805E-4
5.150000E-9	-3.682726E-4
5.200000E-9	-4.299388E-4
5.250000E-9	-4.830402E-4
5.300000E-9	-5.275769E-4
5.350000E-9	-5.498453E-4
5.400000E-9	-5.395676E-4
5.450000E-9	-5.172992E-4
5.500000E-9	-4.881791E-4
5.550000E-9	-4.470683E-4
5.600000E-9	-4.042445E-4
5.650000E-9	-3.802632E-4
5.700000E-9	-3.648467E-4
5.750000E-9	-3.460042E-4
5.800000E-9	-3.323006E-4
5.850000E-9	-3.305877E-4
5.900000E-9	-3.323006E-4
5.950000E-9	-3.340136E-4
6.000000E-9	-3.305877E-4
6.050000E-9	-3.151711E-4
6.100000E-9	-2.980416E-4
6.150000E-9	-2.911898E-4
6.200000E-9	-2.843380E-4
6.250000E-9	-2.757733E-4
6.300000E-9	-2.723474E-4
6.350000E-9	-2.706344E-4
6.400000E-9	-2.740603E-4
6.450000E-9	-2.911898E-4
6.500000E-9	-3.220229E-4
6.550000E-9	-3.665596E-4
6.600000E-9	-4.213740E-4
6.650000E-9	-4.710496E-4
6.700000E-9	-4.984568E-4
6.750000E-9	-5.018827E-4
6.800000E-9	-4.813273E-4
6.850000E-9	-4.316517E-4
6.900000E-9	-3.682726E-4
6.950000E-9	-3.014675E-4
7.000000E-9	-2.295236E-4
7.050000E-9	-1.558668E-4
7.100000E-9	-1.044783E-4
7.150000E-9	-7.364516E-5
7.200000E-9	-5.822861E-5
7.250000E-9	-7.021926E-5
7.300000E-9	-1.147560E-4
7.350000E-9	-1.832740E-4
7.400000E-9	-2.672085E-4
7.450000E-9	-3.545690E-4
7.500000E-9	-4.230870E-4
7.550000E-9	-4.676237E-4
7.600000E-9	-4.950309E-4
7.650000E-9	-4.864661E-4
7.700000E-9	-4.385035E-4
7.750000E-9	-3.802632E-4
7.800000E-9	-3.237359E-4
7.850000E-9	-2.774862E-4
7.900000E-9	-2.466531E-4
7.950000E-9	-2.312366E-4
8.000000E-9	-2.209589E-4
8.050000E-9	-2.209589E-4
8.100000E-9	-2.415143E-4
8.150000E-9	-2.672085E-4
8.200000E-9	-2.877639E-4
8.250000E-9	-3.066064E-4
8.300000E-9	-3.117452E-4
8.350000E-9	-2.946157E-4
8.400000E-9	-2.706344E-4
8.450000E-9	-2.500790E-4
8.500000E-9	-2.209589E-4
8.550000E-9	-1.969776E-4
8.600000E-9	-2.021164E-4
8.650000E-9	-2.243848E-4
8.700000E-9	-2.380884E-4
8.750000E-9	-2.586438E-4
8.800000E-9	-2.946157E-4
8.850000E-9	-3.288747E-4
8.900000E-9	-3.511431E-4
8.950000E-9	-3.802632E-4
9.000000E-9	-4.247999E-4
9.050000E-9	-4.487812E-4
9.100000E-9	-4.385035E-4
9.150000E-9	-4.213740E-4
9.200000E-9	-4.093834E-4
9.250000E-9	-3.871150E-4
9.300000E-9	-3.579949E-4
9.350000E-9	-3.460042E-4
9.400000E-9	-3.511431E-4
9.450000E-9	-3.528560E-4
9.500000E-9	-3.631337E-4
9.550000E-9	-3.905409E-4
9.600000E-9	-4.162352E-4
9.650000E-9	-4.350776E-4
9.700000E-9	-4.453553E-4
9.750000E-9	-4.367906E-4
9.800000E-9	-4.145222E-4
9.850000E-9	-3.973927E-4
9.900000E-9	-3.836891E-4
9.950000E-9	-3.734114E-4
1.000000E-8	-3.802632E-4
1.005000E-8	-3.905409E-4
1.010000E-8	-3.836891E-4
1.015000E-8	-3.751244E-4
1.020000E-8	-3.836891E-4
1.025000E-8	-3.939668E-4
1.030000E-8	-3.922539E-4
1.035000E-8	-3.939668E-4
1.040000E-8	-4.025316E-4
1.045000E-8	-3.922539E-4
1.050000E-8	-3.648467E-4
1.055000E-8	-3.271618E-4
1.060000E-8	-2.672085E-4
1.065000E-8	-1.815610E-4
1.070000E-8	-9.248761E-5
1.075000E-8	-1.197896E-5
1.080000E-8	6.339084E-5
1.085000E-8	1.267700E-4
1.090000E-8	1.627419E-4
1.095000E-8	1.747326E-4
1.100000E-8	1.661678E-4
1.105000E-8	1.456124E-4
1.110000E-8	1.079275E-4
1.115000E-8	4.626134E-5
1.120000E-8	-2.739551E-5
1.125000E-8	-9.762646E-5
1.130000E-8	-1.695704E-4
1.135000E-8	-2.398013E-4
1.140000E-8	-2.860510E-4
1.145000E-8	-3.031805E-4
1.150000E-8	-2.997546E-4
1.155000E-8	-2.774862E-4
1.160000E-8	-2.483661E-4
1.165000E-8	-2.260977E-4
1.170000E-8	-1.884128E-4
1.175000E-8	-1.421632E-4
1.180000E-8	-1.147560E-4
1.185000E-8	-9.591351E-5
1.190000E-8	-7.707106E-5
1.195000E-8	-8.563581E-5
1.200000E-8	-1.353114E-4
1.205000E-8	-1.935517E-4
1.210000E-8	-2.500790E-4
1.215000E-8	-3.168841E-4
1.220000E-8	-3.734114E-4
1.225000E-8	-3.991057E-4
1.230000E-8	-4.196611E-4
1.235000E-8	-4.367906E-4
1.240000E-8	-4.350776E-4
1.245000E-8	-4.145222E-4
1.250000E-8	-3.802632E-4
1.255000E-8	-3.220229E-4
1.260000E-8	-2.535049E-4
1.265000E-8	-2.004035E-4
1.270000E-8	-1.558668E-4
1.275000E-8	-1.079042E-4
1.280000E-8	-8.049696E-5
1.285000E-8	-8.734876E-5
1.290000E-8	-1.096171E-4
1.295000E-8	-1.370243E-4
1.300000E-8	-1.712833E-4
1.305000E-8	-2.192459E-4
1.310000E-8	-2.791992E-4
1.315000E-8	-3.460042E-4
1.320000E-8	-4.076704E-4
1.325000E-8	-4.522071E-4
1.330000E-8	-4.813273E-4
1.335000E-8	-4.967438E-4
1.340000E-8	-4.950309E-4
1.345000E-8	-4.744755E-4
1.350000E-8	-4.402165E-4
1.355000E-8	-4.076704E-4
1.360000E-8	-3.802632E-4
1.365000E-8	-3.631337E-4
1.370000E-8	-3.579949E-4
1.375000E-8	-3.562819E-4
1.380000E-8	-3.665596E-4
1.385000E-8	-4.042445E-4
1.390000E-8	-4.659107E-4
1.395000E-8	-5.378546E-4
1.400000E-8	-6.132244E-4
1.405000E-8	-6.954460E-4
1.410000E-8	-7.656770E-4
1.415000E-8	-8.187784E-4
1.420000E-8	-8.581763E-4
1.425000E-8	-8.753058E-4
1.430000E-8	-8.513245E-4
1.435000E-8	-7.913712E-4
1.440000E-8	-7.074367E-4
1.445000E-8	-5.892431E-4
1.450000E-8	-4.556330E-4
1.455000E-8	-3.271618E-4
1.460000E-8	-2.055423E-4
1.465000E-8	-8.906171E-5
1.470000E-8	1.169292E-8
1.475000E-8	4.283544E-5
1.480000E-8	5.653904E-5
1.485000E-8	4.797429E-5
1.490000E-8	-3.414207E-6
1.495000E-8	-9.077466E-5
1.500000E-8	-1.781351E-4
1.505000E-8	-2.603567E-4
1.510000E-8	-3.494301E-4
1.515000E-8	-4.367906E-4
1.520000E-8	-5.190122E-4
1.525000E-8	-5.943820E-4
1.530000E-8	-6.474834E-4
1.535000E-8	-6.766036E-4
1.540000E-8	-6.954460E-4
1.545000E-8	-7.005849E-4
1.550000E-8	-6.731777E-4
1.555000E-8	-6.200762E-4
1.560000E-8	-5.704007E-4
1.565000E-8	-5.241510E-4
1.570000E-8	-4.659107E-4
1.575000E-8	-4.076704E-4
1.580000E-8	-3.597078E-4
1.585000E-8	-3.168841E-4
1.590000E-8	-2.740603E-4
1.595000E-8	-2.535049E-4
1.600000E-8	-2.500790E-4
1.605000E-8	-2.535049E-4
1.610000E-8	-2.620697E-4
1.615000E-8	-2.706344E-4
1.620000E-8	-2.740603E-4
1.625000E-8	-2.826251E-4
1.630000E-8	-2.911898E-4
1.635000E-8	-2.672085E-4
1.640000E-8	-2.106812E-4
1.645000E-8	-1.627186E-4
1.650000E-8	-1.353114E-4
1.655000E-8	-1.130430E-4
1.660000E-8	-1.079042E-4
1.665000E-8	-1.387373E-4
1.670000E-8	-1.969776E-4
1.675000E-8	-2.620697E-4
1.680000E-8	-3.442913E-4
1.685000E-8	-4.299388E-4
1.690000E-8	-4.950309E-4
1.695000E-8	-5.515582E-4
1.700000E-8	-6.166503E-4
1.705000E-8	-6.714647E-4
1.710000E-8	-7.057237E-4
1.715000E-8	-7.348439E-4
1.720000E-8	-7.571122E-4
1.725000E-8	-7.725288E-4
1.730000E-8	-7.947971E-4
1.735000E-8	-8.273432E-4
1.740000E-8	-8.427597E-4
1.745000E-8	-8.341950E-4
1.750000E-8	-8.170655E-4
1.755000E-8	-7.947971E-4
1.760000E-8	-7.553993E-4
1.765000E-8	-7.057237E-4
1.770000E-8	-6.526223E-4
1.775000E-8	-5.789654E-4
1.780000E-8	-4.796143E-4
1.785000E-8	-3.768373E-4
1.790000E-8	-2.740603E-4
1.795000E-8	-1.592927E-4
1.800000E-8	-6.508041E-5
1.805000E-8	-1.369191E-5
1.810000E-8	1.371529E-5
1.815000E-8	3.427069E-5
1.820000E-8	3.427069E-5
1.825000E-8	3.084479E-5
1.830000E-8	5.653904E-5
1.835000E-8	1.199182E-4
1.840000E-8	2.466765E-4
1.845000E-8	5.001931E-4
1.850000E-8	9.095882E-4
1.855000E-8	1.490278E-3
1.860000E-8	2.310781E-3
1.865000E-8	3.436189E-3
1.870000E-8	4.852799E-3
1.875000E-8	6.550333E-3
1.880000E-8	8.549345E-3
1.885000E-8	1.082243E-2
1.890000E-8	1.330278E-2
1.895000E-8	1.590133E-2
1.900000E-8	1.850501E-2
1.905000E-8	2.099907E-2
1.910000E-8	2.329613E-2
1.915000E-8	2.533112E-2
1.920000E-8	2.704749E-2
1.925000E-8	2.840586E-2
1.930000E-8	2.941136E-2
1.935000E-8	3.002974E-2
1.940000E-8	3.022502E-2
1.945000E-8	2.997492E-2
1.950000E-8	2.931544E-2
1.955000E-8	2.831336E-2
1.960000E-8	2.706634E-2
1.965000E-8	2.569940E-2
1.970000E-8	2.435131E-2
1.975000E-8	2.312312E-2
1.980000E-8	2.208679E-2
1.985000E-8	2.133480E-2
1.990000E-8	2.092541E-2
1.995000E-8	2.085004E-2
2.000000E-8	2.105731E-2
2.005000E-8	2.153522E-2
2.010000E-8	2.221526E-2
2.015000E-8	2.297067E-2
2.020000E-8	2.369696E-2
2.025000E-8	2.435645E-2
2.030000E-8	2.491658E-2
2.035000E-8	2.529172E-2
2.040000E-8	2.543047E-2
2.045000E-8	2.539278E-2
2.050000E-8	2.518894E-2
2.055000E-8	2.476584E-2
2.060000E-8	2.413205E-2
2.065000E-8	2.338349E-2
2.070000E-8	2.259040E-2
2.075000E-8	2.177846E-2
2.080000E-8	2.100763E-2
2.085000E-8	2.035671E-2
2.090000E-8	1.988907E-2
2.095000E-8	1.962871E-2
2.100000E-8	1.961500E-2
2.105000E-8	1.987537E-2
2.110000E-8	2.038412E-2
2.115000E-8	2.104532E-2
2.120000E-8	2.178702E-2
2.125000E-8	2.258868E-2
2.130000E-8	2.338178E-2
2.135000E-8	2.403099E-2
2.140000E-8	2.445923E-2
2.145000E-8	2.466649E-2
2.150000E-8	2.463909E-2
2.155000E-8	2.436673E-2
2.160000E-8	2.385455E-2
2.165000E-8	2.316766E-2
2.170000E-8	2.237285E-2
2.175000E-8	2.152665E-2
2.180000E-8	2.069587E-2
2.185000E-8	1.997815E-2
2.190000E-8	1.946769E-2
2.195000E-8	1.920732E-2
2.200000E-8	1.922274E-2
2.205000E-8	1.948824E-2
2.210000E-8	1.995931E-2
2.215000E-8	2.057254E-2
2.220000E-8	2.130226E-2
2.225000E-8	2.205424E-2
2.230000E-8	2.272915E-2
2.235000E-8	2.328928E-2
2.240000E-8	2.370724E-2
2.245000E-8	2.387854E-2
2.250000E-8	2.377918E-2
2.255000E-8	2.346229E-2
2.260000E-8	2.295526E-2
2.265000E-8	2.228549E-2
2.270000E-8	2.151124E-2
2.275000E-8	2.070786E-2
2.280000E-8	1.995245E-2
2.285000E-8	1.933579E-2
2.290000E-8	1.892811E-2
2.295000E-8	1.874482E-2
2.300000E-8	1.879793E-2
2.305000E-8	1.908228E-2
2.310000E-8	1.955848E-2
2.315000E-8	2.012889E-2
2.320000E-8	2.075240E-2
2.325000E-8	2.140675E-2
2.330000E-8	2.202684E-2
2.335000E-8	2.254072E-2
2.340000E-8	2.289530E-2
2.345000E-8	2.305975E-2
2.350000E-8	2.300150E-2
2.355000E-8	2.272743E-2
2.360000E-8	2.227693E-2
2.365000E-8	2.169281E-2
2.370000E-8	2.101448E-2
2.375000E-8	2.032588E-2
2.380000E-8	1.970236E-2
2.385000E-8	1.915765E-2
2.390000E-8	1.875681E-2
2.395000E-8	1.855983E-2
2.400000E-8	1.856668E-2
2.405000E-8	1.874140E-2
2.410000E-8	1.908228E-2
2.415000E-8	1.955162E-2
2.420000E-8	2.007407E-2
2.425000E-8	2.059995E-2
2.430000E-8	2.111212E-2
2.435000E-8	2.156948E-2
2.440000E-8	2.190350E-2
2.445000E-8	2.209707E-2
2.450000E-8	2.211591E-2
2.455000E-8	2.196003E-2
2.460000E-8	2.165684E-2
2.465000E-8	2.124744E-2
2.470000E-8	2.075754E-2
2.475000E-8	2.021625E-2
2.480000E-8	1.968352E-2
2.485000E-8	1.922788E-2
2.490000E-8	1.889556E-2
2.495000E-8	1.871570E-2
2.500000E-8	1.871057E-2
2.505000E-8	1.886302E-2
2.510000E-8	1.914394E-2
2.515000E-8	1.953449E-2
2.520000E-8	1.999870E-2
2.525000E-8	2.047490E-2
2.530000E-8	2.090143E-2
2.535000E-8	2.123545E-2
2.540000E-8	2.144615E-2
2.545000E-8	2.152323E-2
2.550000E-8	2.146841E-2
2.555000E-8	2.128342E-2
2.560000E-8	2.095624E-2
2.565000E-8	2.052972E-2
2.570000E-8	2.004495E-2
2.575000E-8	1.953449E-2
2.580000E-8	1.904973E-2
2.585000E-8	1.866089E-2
2.590000E-8	1.839367E-2
2.595000E-8	1.825663E-2
2.600000E-8	1.827034E-2
2.605000E-8	1.843992E-2
2.610000E-8	1.875681E-2
2.615000E-8	1.917991E-2
2.620000E-8	1.966982E-2
2.625000E-8	2.015972E-2
2.630000E-8	2.058796E-2
2.635000E-8	2.093055E-2
2.640000E-8	2.116008E-2
2.645000E-8	2.127143E-2
2.650000E-8	2.125601E-2
2.655000E-8	2.110527E-2
2.660000E-8	2.082263E-2
2.665000E-8	2.045435E-2
2.670000E-8	2.004838E-2
2.675000E-8	1.963727E-2
2.680000E-8	1.927926E-2
2.685000E-8	1.901033E-2
2.690000E-8	1.883732E-2
2.695000E-8	1.878251E-2
2.700000E-8	1.884075E-2
2.705000E-8	1.901204E-2
2.710000E-8	1.927584E-2
2.715000E-8	1.963042E-2
2.720000E-8	2.003810E-2
2.725000E-8	2.042352E-2
2.730000E-8	2.075069E-2
2.735000E-8	2.101791E-2
2.740000E-8	2.119434E-2
2.745000E-8	2.124916E-2
2.750000E-8	2.118578E-2
2.755000E-8	2.103161E-2
2.760000E-8	2.077638E-2
2.765000E-8	2.043722E-2
2.770000E-8	2.007579E-2
2.775000E-8	1.972292E-2
2.780000E-8	1.938718E-2
2.785000E-8	1.910797E-2
2.790000E-8	1.892297E-2
2.795000E-8	1.884760E-2
2.800000E-8	1.886302E-2
2.805000E-8	1.897436E-2
2.810000E-8	1.919533E-2
2.815000E-8	1.949852E-2
2.820000E-8	1.983940E-2
2.825000E-8	2.018542E-2
2.830000E-8	2.050402E-2
2.835000E-8	2.073527E-2
2.840000E-8	2.084319E-2
2.845000E-8	2.084490E-2
2.850000E-8	2.076097E-2
2.855000E-8	2.055199E-2
2.860000E-8	2.023166E-2
2.865000E-8	1.985653E-2
2.870000E-8	1.946426E-2
