Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	71
dt	50.000001E-12
time stamp (ms)	7:51:41 PM
	
Time	Amplitude
0.000000E+0	-7.364516E-5
5.000000E-11	-9.591351E-5
1.000000E-10	-1.353114E-4
1.500000E-10	-1.781351E-4
2.000000E-10	-2.038294E-4
2.500000E-10	-2.123941E-4
3.000000E-10	-2.038294E-4
3.500000E-10	-1.918387E-4
4.000000E-10	-1.849869E-4
4.500000E-10	-1.798481E-4
5.000000E-10	-1.781351E-4
5.500000E-10	-1.901258E-4
6.000000E-10	-2.260977E-4
6.500000E-10	-2.723474E-4
7.000000E-10	-3.237359E-4
7.500000E-10	-3.819762E-4
8.000000E-10	-4.385035E-4
8.500000E-10	-4.830402E-4
9.000000E-10	-5.207251E-4
9.500000E-10	-5.549841E-4
1.000000E-9	-5.721136E-4
1.050000E-9	-5.789654E-4
1.100000E-9	-5.858172E-4
1.150000E-9	-5.943820E-4
1.200000E-9	-5.875302E-4
1.250000E-9	-5.721136E-4
1.300000E-9	-5.669748E-4
1.350000E-9	-5.601230E-4
1.400000E-9	-5.429935E-4
1.450000E-9	-5.224381E-4
1.500000E-9	-5.035956E-4
1.550000E-9	-4.693366E-4
1.600000E-9	-4.299388E-4
1.650000E-9	-3.991057E-4
1.700000E-9	-3.665596E-4
1.750000E-9	-3.323006E-4
1.800000E-9	-3.134582E-4
1.850000E-9	-3.100323E-4
1.900000E-9	-3.100323E-4
1.950000E-9	-3.220229E-4
2.000000E-9	-3.477172E-4
2.050000E-9	-3.751244E-4
2.100000E-9	-3.991057E-4
2.150000E-9	-4.145222E-4
2.200000E-9	-4.179481E-4
2.250000E-9	-4.145222E-4
2.300000E-9	-4.162352E-4
2.350000E-9	-4.145222E-4
2.400000E-9	-4.008186E-4
2.450000E-9	-3.922539E-4
2.500000E-9	-3.991057E-4
2.550000E-9	-4.093834E-4
2.600000E-9	-4.247999E-4
2.650000E-9	-4.453553E-4
2.700000E-9	-4.607719E-4
2.750000E-9	-4.693366E-4
2.800000E-9	-4.779014E-4
2.850000E-9	-4.796143E-4
2.900000E-9	-4.727625E-4
2.950000E-9	-4.590589E-4
3.000000E-9	-4.265129E-4
3.050000E-9	-3.682726E-4
3.100000E-9	-2.929028E-4
3.150000E-9	-2.158200E-4
3.200000E-9	-1.507279E-4
3.250000E-9	-8.906171E-5
3.300000E-9	-3.596026E-5
3.350000E-9	-5.127157E-6
3.400000E-9	-1.701257E-6
3.450000E-9	-1.540486E-5
3.500000E-9	-4.109911E-5
3.550000E-9	-8.563581E-5
3.600000E-9	-1.353114E-4
3.650000E-9	-1.747092E-4
3.700000E-9	-2.226718E-4
3.750000E-9	-2.929028E-4
3.800000E-9	-3.648467E-4
3.850000E-9	-4.265129E-4
3.900000E-9	-4.847532E-4
3.950000E-9	-5.258640E-4
4.000000E-9	-5.464194E-4
4.050000E-9	-5.549841E-4
4.100000E-9	-5.635489E-4
4.150000E-9	-5.549841E-4
4.200000E-9	-5.292899E-4
4.250000E-9	-5.053086E-4
4.300000E-9	-4.847532E-4
4.350000E-9	-4.504942E-4
4.400000E-9	-4.162352E-4
4.450000E-9	-3.973927E-4
4.500000E-9	-3.956798E-4
4.550000E-9	-3.956798E-4
4.600000E-9	-3.922539E-4
4.650000E-9	-3.819762E-4
4.700000E-9	-3.785503E-4
4.750000E-9	-3.785503E-4
4.800000E-9	-3.631337E-4
4.850000E-9	-3.442913E-4
4.900000E-9	-3.340136E-4
4.950000E-9	-3.237359E-4
5.000000E-9	-2.911898E-4
5.050000E-9	-2.552179E-4
5.100000E-9	-2.312366E-4
5.150000E-9	-2.106812E-4
5.200000E-9	-2.021164E-4
5.250000E-9	-2.089682E-4
5.300000E-9	-2.089682E-4
5.350000E-9	-2.055423E-4
5.400000E-9	-2.295236E-4
5.450000E-9	-2.757733E-4
5.500000E-9	-3.254488E-4
5.550000E-9	-3.871150E-4
5.600000E-9	-4.607719E-4
5.650000E-9	-5.070215E-4
5.700000E-9	-5.207251E-4
5.750000E-9	-5.292899E-4
5.800000E-9	-5.327158E-4
5.850000E-9	-5.070215E-4
5.900000E-9	-4.522071E-4
5.950000E-9	-3.836891E-4
6.000000E-9	-3.048934E-4
6.050000E-9	-2.141071E-4
6.100000E-9	-1.301725E-4
6.150000E-9	-5.822861E-5
6.200000E-9	-3.414207E-6
6.250000E-9	2.399299E-5
6.300000E-9	2.570594E-5
6.350000E-9	5.150543E-6
6.400000E-9	-3.767321E-5
6.450000E-9	-1.027653E-4
6.500000E-9	-1.764222E-4
6.550000E-9	-2.517920E-4
6.600000E-9	-3.254488E-4
6.650000E-9	-3.973927E-4
6.700000E-9	-4.744755E-4
6.750000E-9	-5.412805E-4
6.800000E-9	-5.892431E-4
6.850000E-9	-6.200762E-4
6.900000E-9	-6.406316E-4
6.950000E-9	-6.440575E-4
7.000000E-9	-6.303539E-4
7.050000E-9	-6.132244E-4
7.100000E-9	-5.926690E-4
7.150000E-9	-5.669748E-4
7.200000E-9	-5.464194E-4
7.250000E-9	-5.412805E-4
7.300000E-9	-5.361417E-4
7.350000E-9	-5.224381E-4
7.400000E-9	-5.018827E-4
7.450000E-9	-4.761884E-4
7.500000E-9	-4.367906E-4
7.550000E-9	-3.751244E-4
7.600000E-9	-2.929028E-4
7.650000E-9	-2.004035E-4
7.700000E-9	-1.113301E-4
7.750000E-9	-1.369191E-5
7.800000E-9	9.936280E-5
7.850000E-9	2.107045E-4
7.900000E-9	3.014909E-4
7.950000E-9	3.631571E-4
8.000000E-9	3.957032E-4
8.050000E-9	3.871384E-4
8.100000E-9	3.288981E-4
8.150000E-9	2.346859E-4
8.200000E-9	1.284829E-4
8.250000E-9	2.399299E-5
8.300000E-9	-7.364516E-5
8.350000E-9	-1.661445E-4
8.400000E-9	-2.415143E-4
8.450000E-9	-3.031805E-4
8.500000E-9	-3.460042E-4
8.550000E-9	-3.785503E-4
8.600000E-9	-4.025316E-4
8.650000E-9	-4.179481E-4
8.700000E-9	-4.196611E-4
8.750000E-9	-4.282258E-4
8.800000E-9	-4.556330E-4
8.850000E-9	-4.847532E-4
8.900000E-9	-5.070215E-4
8.950000E-9	-5.155863E-4
9.000000E-9	-5.104474E-4
9.050000E-9	-4.830402E-4
9.100000E-9	-4.367906E-4
9.150000E-9	-3.785503E-4
9.200000E-9	-3.083193E-4
9.250000E-9	-2.329495E-4
9.300000E-9	-1.610056E-4
9.350000E-9	-9.762646E-5
9.400000E-9	-6.679336E-5
9.450000E-9	-6.165451E-5
9.500000E-9	-7.193221E-5
9.550000E-9	-9.933941E-5
9.600000E-9	-1.610056E-4
9.650000E-9	-2.432272E-4
9.700000E-9	-3.151711E-4
9.750000E-9	-3.716985E-4
9.800000E-9	-4.128093E-4
9.850000E-9	-4.385035E-4
9.900000E-9	-4.419294E-4
9.950000E-9	-4.196611E-4
1.000000E-8	-3.785503E-4
1.005000E-8	-3.220229E-4
1.010000E-8	-2.586438E-4
1.015000E-8	-1.986905E-4
1.020000E-8	-1.455891E-4
1.025000E-8	-1.164689E-4
1.030000E-8	-1.198948E-4
1.035000E-8	-1.473020E-4
1.040000E-8	-1.849869E-4
1.045000E-8	-2.449402E-4
1.050000E-8	-3.237359E-4
1.055000E-8	-3.888280E-4
1.060000E-8	-4.299388E-4
1.065000E-8	-4.539201E-4
1.070000E-8	-4.470683E-4
1.075000E-8	-3.956798E-4
1.080000E-8	-3.237359E-4
1.085000E-8	-2.380884E-4
1.090000E-8	-1.455891E-4
1.095000E-8	-6.336746E-5
1.100000E-8	-5.127157E-6
1.105000E-8	3.598364E-5
1.110000E-8	6.339084E-5
1.115000E-8	5.996494E-5
1.120000E-8	1.714119E-5
1.125000E-8	-4.452501E-5
1.130000E-8	-1.233207E-4
1.135000E-8	-2.106812E-4
1.140000E-8	-2.997546E-4
1.145000E-8	-3.734114E-4
1.150000E-8	-4.196611E-4
1.155000E-8	-4.470683E-4
1.160000E-8	-4.590589E-4
1.165000E-8	-4.590589E-4
1.170000E-8	-4.436424E-4
1.175000E-8	-4.265129E-4
1.180000E-8	-4.196611E-4
1.185000E-8	-4.247999E-4
1.190000E-8	-4.367906E-4
1.195000E-8	-4.487812E-4
1.200000E-8	-4.761884E-4
1.205000E-8	-5.053086E-4
1.210000E-8	-5.292899E-4
1.215000E-8	-5.532712E-4
1.220000E-8	-5.755395E-4
1.225000E-8	-5.789654E-4
1.230000E-8	-5.721136E-4
1.235000E-8	-5.652618E-4
1.240000E-8	-5.464194E-4
1.245000E-8	-5.035956E-4
1.250000E-8	-4.624848E-4
1.255000E-8	-4.265129E-4
1.260000E-8	-3.819762E-4
1.265000E-8	-3.271618E-4
1.270000E-8	-2.843380E-4
1.275000E-8	-2.380884E-4
1.280000E-8	-1.815610E-4
1.285000E-8	-1.301725E-4
1.290000E-8	-8.220991E-5
1.295000E-8	-3.596026E-5
1.300000E-8	3.437593E-6
1.305000E-8	1.371529E-5
1.310000E-8	1.169292E-8
1.315000E-8	-3.082141E-5
1.320000E-8	-7.878401E-5
1.325000E-8	-1.455891E-4
1.330000E-8	-2.192459E-4
1.335000E-8	-2.860510E-4
1.340000E-8	-3.374395E-4
1.345000E-8	-3.665596E-4
1.350000E-8	-3.716985E-4
1.355000E-8	-3.528560E-4
1.360000E-8	-3.185970E-4
1.365000E-8	-2.740603E-4
1.370000E-8	-2.243848E-4
1.375000E-8	-1.747092E-4
1.380000E-8	-1.198948E-4
1.385000E-8	-6.165451E-5
1.390000E-8	-2.054371E-5
1.395000E-8	3.437593E-6
1.400000E-8	2.570594E-5
1.405000E-8	4.283544E-5
1.410000E-8	4.283544E-5
1.415000E-8	3.598364E-5
1.420000E-8	2.399299E-5
1.425000E-8	8.576443E-6
1.430000E-8	1.724643E-6
1.435000E-8	3.437593E-6
1.440000E-8	1.169292E-8
1.445000E-8	-5.127157E-6
1.450000E-8	-8.553057E-6
1.455000E-8	-2.054371E-5
1.460000E-8	-5.137681E-5
1.465000E-8	-8.906171E-5
1.470000E-8	-1.216078E-4
1.475000E-8	-1.490150E-4
1.480000E-8	-1.661445E-4
1.485000E-8	-1.798481E-4
1.490000E-8	-1.781351E-4
1.495000E-8	-1.558668E-4
1.500000E-8	-1.216078E-4
1.505000E-8	-9.591351E-5
1.510000E-8	-7.535811E-5
1.515000E-8	-4.966386E-5
1.520000E-8	-2.910846E-5
1.525000E-8	-1.711781E-5
1.530000E-8	-1.197896E-5
1.535000E-8	-2.054371E-5
1.540000E-8	-4.623796E-5
1.545000E-8	-7.364516E-5
1.550000E-8	-9.077466E-5
1.555000E-8	-9.933941E-5
1.560000E-8	-1.113301E-4
1.565000E-8	-1.301725E-4
1.570000E-8	-1.353114E-4
1.575000E-8	-1.335984E-4
1.580000E-8	-1.404502E-4
1.585000E-8	-1.524409E-4
1.590000E-8	-1.507279E-4
1.595000E-8	-1.404502E-4
1.600000E-8	-1.301725E-4
1.605000E-8	-1.181819E-4
1.610000E-8	-1.044783E-4
1.615000E-8	-7.878401E-5
1.620000E-8	-4.452501E-5
1.625000E-8	-2.568256E-5
1.630000E-8	-2.225666E-5
1.635000E-8	-1.197896E-5
1.640000E-8	1.169292E-8
1.645000E-8	-1.369191E-5
1.650000E-8	-3.253436E-5
1.655000E-8	-3.767321E-5
1.660000E-8	-6.850631E-5
1.665000E-8	-1.216078E-4
1.670000E-8	-1.490150E-4
1.675000E-8	-1.592927E-4
1.680000E-8	-1.798481E-4
1.685000E-8	-1.918387E-4
1.690000E-8	-1.764222E-4
1.695000E-8	-1.507279E-4
1.700000E-8	-1.181819E-4
1.705000E-8	-7.535811E-5
1.710000E-8	-3.767321E-5
1.715000E-8	-8.553057E-6
1.720000E-8	3.084479E-5
1.725000E-8	7.024265E-5
1.730000E-8	8.052035E-5
1.735000E-8	6.852969E-5
1.740000E-8	5.482609E-5
1.745000E-8	3.769659E-5
1.750000E-8	5.150543E-6
1.755000E-8	-3.424731E-5
1.760000E-8	-6.850631E-5
1.765000E-8	-1.198948E-4
1.770000E-8	-1.918387E-4
1.775000E-8	-2.517920E-4
1.780000E-8	-2.826251E-4
1.785000E-8	-3.014675E-4
1.790000E-8	-3.100323E-4
1.795000E-8	-2.946157E-4
1.800000E-8	-2.620697E-4
1.805000E-8	-2.226718E-4
1.810000E-8	-1.815610E-4
1.815000E-8	-1.421632E-4
1.820000E-8	-1.061912E-4
1.825000E-8	-5.137681E-5
1.830000E-8	3.940954E-5
1.835000E-8	1.713067E-4
1.840000E-8	3.819996E-4
1.845000E-8	7.143119E-4
1.850000E-8	1.204216E-3
1.855000E-8	1.916803E-3
1.860000E-8	2.958276E-3
1.865000E-8	4.378312E-3
1.870000E-8	6.158067E-3
1.875000E-8	8.290690E-3
1.880000E-8	1.077447E-2
1.885000E-8	1.353917E-2
1.890000E-8	1.644947E-2
1.895000E-8	1.940602E-2
1.900000E-8	2.228549E-2
1.905000E-8	2.493200E-2
1.910000E-8	2.722564E-2
1.915000E-8	2.912016E-2
1.920000E-8	3.061728E-2
1.925000E-8	3.167417E-2
1.930000E-8	3.230111E-2
1.935000E-8	3.251352E-2
1.940000E-8	3.228569E-2
1.945000E-8	3.164676E-2
1.950000E-8	3.066867E-2
1.955000E-8	2.940794E-2
1.960000E-8	2.794850E-2
1.965000E-8	2.642227E-2
1.970000E-8	2.496968E-2
1.975000E-8	2.371581E-2
1.980000E-8	2.275827E-2
1.985000E-8	2.213475E-2
1.990000E-8	2.183670E-2
1.995000E-8	2.190179E-2
2.000000E-8	2.235058E-2
2.005000E-8	2.309914E-2
2.010000E-8	2.400701E-2
2.015000E-8	2.499880E-2
2.020000E-8	2.601116E-2
2.025000E-8	2.694985E-2
2.030000E-8	2.771040E-2
2.035000E-8	2.824485E-2
2.040000E-8	2.852063E-2
2.045000E-8	2.851720E-2
2.050000E-8	2.822943E-2
2.055000E-8	2.768642E-2
2.060000E-8	2.694472E-2
2.065000E-8	2.608824E-2
2.070000E-8	2.518209E-2
2.075000E-8	2.427937E-2
2.080000E-8	2.345886E-2
2.085000E-8	2.281651E-2
2.090000E-8	2.240026E-2
2.095000E-8	2.222554E-2
2.100000E-8	2.233688E-2
2.105000E-8	2.274456E-2
2.110000E-8	2.339034E-2
2.115000E-8	2.416117E-2
2.120000E-8	2.499538E-2
2.125000E-8	2.584500E-2
2.130000E-8	2.661069E-2
2.135000E-8	2.719823E-2
2.140000E-8	2.756823E-2
2.145000E-8	2.769670E-2
2.150000E-8	2.755967E-2
2.155000E-8	2.717425E-2
2.160000E-8	2.657472E-2
2.165000E-8	2.579875E-2
2.170000E-8	2.492515E-2
2.175000E-8	2.403955E-2
2.180000E-8	2.319849E-2
2.185000E-8	2.248419E-2
2.190000E-8	2.197887E-2
2.195000E-8	2.172022E-2
2.200000E-8	2.174077E-2
2.205000E-8	2.206110E-2
2.210000E-8	2.263836E-2
2.215000E-8	2.339720E-2
2.220000E-8	2.427251E-2
2.225000E-8	2.518723E-2
2.230000E-8	2.602486E-2
2.235000E-8	2.675115E-2
2.240000E-8	2.730272E-2
2.245000E-8	2.758193E-2
2.250000E-8	2.754254E-2
2.255000E-8	2.725990E-2
2.260000E-8	2.677342E-2
2.265000E-8	2.608824E-2
2.270000E-8	2.529686E-2
2.275000E-8	2.449520E-2
2.280000E-8	2.373465E-2
2.285000E-8	2.308887E-2
2.290000E-8	2.263665E-2
2.295000E-8	2.241396E-2
2.300000E-8	2.244308E-2
2.305000E-8	2.273771E-2
2.310000E-8	2.322419E-2
2.315000E-8	2.383229E-2
2.320000E-8	2.451918E-2
2.325000E-8	2.522491E-2
2.330000E-8	2.586213E-2
2.335000E-8	2.638801E-2
2.340000E-8	2.675800E-2
2.345000E-8	2.693273E-2
2.350000E-8	2.687620E-2
2.355000E-8	2.661412E-2
2.360000E-8	2.617389E-2
2.365000E-8	2.557778E-2
2.370000E-8	2.489089E-2
2.375000E-8	2.418858E-2
2.380000E-8	2.351196E-2
2.385000E-8	2.290901E-2
2.390000E-8	2.246364E-2
2.395000E-8	2.223582E-2
2.400000E-8	2.222554E-2
2.405000E-8	2.242424E-2
2.410000E-8	2.283706E-2
2.415000E-8	2.341775E-2
2.420000E-8	2.408066E-2
2.425000E-8	2.475728E-2
2.430000E-8	2.540649E-2
2.435000E-8	2.594778E-2
2.440000E-8	2.632463E-2
2.445000E-8	2.650449E-2
2.450000E-8	2.649250E-2
2.455000E-8	2.629379E-2
2.460000E-8	2.592894E-2
2.465000E-8	2.542704E-2
2.470000E-8	2.482922E-2
2.475000E-8	2.419543E-2
2.480000E-8	2.359419E-2
2.485000E-8	2.306317E-2
2.490000E-8	2.264179E-2
2.495000E-8	2.240369E-2
2.500000E-8	2.237799E-2
2.505000E-8	2.253901E-2
2.510000E-8	2.289359E-2
2.515000E-8	2.341775E-2
2.520000E-8	2.404298E-2
2.525000E-8	2.469047E-2
2.530000E-8	2.529857E-2
2.535000E-8	2.582445E-2
2.540000E-8	2.620130E-2
2.545000E-8	2.640856E-2
2.550000E-8	2.643940E-2
2.555000E-8	2.626981E-2
2.560000E-8	2.591181E-2
2.565000E-8	2.545274E-2
2.570000E-8	2.495427E-2
2.575000E-8	2.442668E-2
2.580000E-8	2.390594E-2
2.585000E-8	2.345030E-2
2.590000E-8	2.309572E-2
2.595000E-8	2.288331E-2
2.600000E-8	2.285419E-2
2.605000E-8	2.301178E-2
2.610000E-8	2.331669E-2
2.615000E-8	2.373636E-2
2.620000E-8	2.421256E-2
2.625000E-8	2.470760E-2
2.630000E-8	2.517353E-2
2.635000E-8	2.556579E-2
2.640000E-8	2.588097E-2
2.645000E-8	2.609167E-2
2.650000E-8	2.614819E-2
2.655000E-8	2.602657E-2
2.660000E-8	2.576792E-2
2.665000E-8	2.541505E-2
2.670000E-8	2.500052E-2
2.675000E-8	2.455344E-2
2.680000E-8	2.411835E-2
2.685000E-8	2.373465E-2
2.690000E-8	2.345715E-2
2.695000E-8	2.332525E-2
2.700000E-8	2.335095E-2
2.705000E-8	2.352053E-2
2.710000E-8	2.384428E-2
2.715000E-8	2.427594E-2
2.720000E-8	2.474529E-2
2.725000E-8	2.523177E-2
2.730000E-8	2.569426E-2
2.735000E-8	2.608139E-2
2.740000E-8	2.633833E-2
2.745000E-8	2.647708E-2
2.750000E-8	2.649250E-2
2.755000E-8	2.638287E-2
2.760000E-8	2.614477E-2
2.765000E-8	2.577648E-2
2.770000E-8	2.532255E-2
2.775000E-8	2.484978E-2
2.780000E-8	2.438899E-2
2.785000E-8	2.395733E-2
2.790000E-8	2.360960E-2
2.795000E-8	2.340576E-2
2.800000E-8	2.337150E-2
2.805000E-8	2.347428E-2
2.810000E-8	2.369182E-2
2.815000E-8	2.399844E-2
2.820000E-8	2.435474E-2
2.825000E-8	2.471103E-2
2.830000E-8	2.506561E-2
2.835000E-8	2.538764E-2
2.840000E-8	2.562232E-2
2.845000E-8	2.573537E-2
2.850000E-8	2.573880E-2
2.855000E-8	2.564116E-2
2.860000E-8	2.543903E-2
2.865000E-8	2.515468E-2
2.870000E-8	2.481209E-2
2.875000E-8	2.445580E-2
2.880000E-8	2.412006E-2
