Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	75
dt	50.000001E-12
time stamp (ms)	7:56:04 PM
	
Time	Amplitude
0.000000E+0	3.942273E-5
5.000000E-11	8.589625E-6
1.000000E-10	-5.136363E-5
1.500000E-10	-1.301593E-4
2.000000E-10	-2.226586E-4
2.500000E-10	-3.168709E-4
3.000000E-10	-3.716853E-4
3.500000E-10	-3.716853E-4
4.000000E-10	-3.271486E-4
4.500000E-10	-2.483529E-4
5.000000E-10	-1.609924E-4
5.500000E-10	-8.390968E-5
6.000000E-10	-1.539168E-5
6.500000E-10	3.599683E-5
7.000000E-10	5.655223E-5
7.500000E-10	4.113568E-5
8.000000E-10	8.589625E-6
8.500000E-10	-4.279888E-5
9.000000E-10	-1.164557E-4
9.500000E-10	-1.815478E-4
1.000000E-9	-2.123809E-4
1.050000E-9	-2.140939E-4
1.100000E-9	-2.055291E-4
1.150000E-9	-1.695572E-4
1.200000E-9	-9.761328E-5
1.250000E-9	-1.710463E-5
1.300000E-9	3.942273E-5
1.350000E-9	6.682993E-5
1.400000E-9	7.368173E-5
1.450000E-9	4.627453E-5
1.500000E-9	-1.367873E-5
1.550000E-9	-9.076148E-5
1.600000E-9	-1.798349E-4
1.650000E-9	-2.808989E-4
1.700000E-9	-3.716853E-4
1.750000E-9	-4.402033E-4
1.800000E-9	-4.847400E-4
1.850000E-9	-4.847400E-4
1.900000E-9	-4.299256E-4
1.950000E-9	-3.579817E-4
2.000000E-9	-3.014543E-4
2.050000E-9	-2.483529E-4
2.100000E-9	-1.798349E-4
2.150000E-9	-1.267334E-4
2.200000E-9	-8.048378E-5
2.250000E-9	-2.053053E-5
2.300000E-9	3.085798E-5
2.350000E-9	5.483928E-5
2.400000E-9	8.053353E-5
2.450000E-9	1.130796E-4
2.500000E-9	1.336350E-4
2.550000E-9	1.473386E-4
2.600000E-9	1.730328E-4
2.650000E-9	1.953012E-4
2.700000E-9	2.107177E-4
2.750000E-9	2.312731E-4
2.800000E-9	2.346990E-4
2.850000E-9	2.072918E-4
2.900000E-9	1.661810E-4
2.950000E-9	1.147925E-4
3.000000E-9	2.229323E-5
3.050000E-9	-9.590033E-5
3.100000E-9	-2.140939E-4
3.150000E-9	-3.185838E-4
3.200000E-9	-4.145090E-4
3.250000E-9	-5.087213E-4
3.300000E-9	-5.977947E-4
3.350000E-9	-6.371925E-4
3.400000E-9	-6.063594E-4
3.450000E-9	-5.446932E-4
3.500000E-9	-4.898788E-4
3.550000E-9	-4.196479E-4
3.600000E-9	-3.254356E-4
3.650000E-9	-2.415011E-4
3.700000E-9	-1.849737E-4
3.750000E-9	-1.472888E-4
3.800000E-9	-1.250205E-4
3.850000E-9	-1.370111E-4
3.900000E-9	-1.849737E-4
3.950000E-9	-2.397881E-4
4.000000E-9	-2.911766E-4
4.050000E-9	-3.271486E-4
4.100000E-9	-3.528428E-4
4.150000E-9	-3.562687E-4
4.200000E-9	-3.185838E-4
4.250000E-9	-2.449270E-4
4.300000E-9	-1.798349E-4
4.350000E-9	-1.627054E-4
4.400000E-9	-1.712701E-4
4.450000E-9	-1.918255E-4
4.500000E-9	-2.483529E-4
4.550000E-9	-3.477040E-4
4.600000E-9	-4.453421E-4
4.650000E-9	-5.378414E-4
4.700000E-9	-6.594609E-4
4.750000E-9	-7.827933E-4
4.800000E-9	-8.461725E-4
4.850000E-9	-8.410336E-4
4.900000E-9	-8.050616E-4
4.950000E-9	-7.468213E-4
5.000000E-9	-6.543220E-4
5.050000E-9	-5.327026E-4
5.100000E-9	-3.973795E-4
5.150000E-9	-2.843248E-4
5.200000E-9	-1.986773E-4
5.250000E-9	-1.267334E-4
5.300000E-9	-7.363198E-5
5.350000E-9	-6.335428E-5
5.400000E-9	-8.562263E-5
5.450000E-9	-1.010392E-4
5.500000E-9	-1.215946E-4
5.550000E-9	-1.729831E-4
5.600000E-9	-2.397881E-4
5.650000E-9	-3.048802E-4
5.700000E-9	-3.751112E-4
5.750000E-9	-4.504810E-4
5.800000E-9	-4.864529E-4
5.850000E-9	-4.744623E-4
5.900000E-9	-4.419162E-4
5.950000E-9	-4.110831E-4
6.000000E-9	-3.614076E-4
6.050000E-9	-3.031673E-4
6.100000E-9	-2.432140E-4
6.150000E-9	-1.746960E-4
6.200000E-9	-9.932623E-5
6.250000E-9	-3.937298E-5
6.300000E-9	3.450775E-6
6.350000E-9	2.571913E-5
6.400000E-9	3.428388E-5
6.450000E-9	2.914503E-5
6.500000E-9	1.544143E-5
6.550000E-9	-3.401025E-6
6.600000E-9	-3.080823E-5
6.650000E-9	-5.136363E-5
6.700000E-9	-8.219673E-5
6.750000E-9	-1.164557E-4
6.800000E-9	-1.335852E-4
6.850000E-9	-1.250205E-4
6.900000E-9	-1.096039E-4
6.950000E-9	-8.904853E-5
7.000000E-9	-3.594708E-5
7.050000E-9	4.284863E-5
7.100000E-9	1.062278E-4
7.150000E-9	1.593292E-4
7.200000E-9	2.107177E-4
7.250000E-9	2.381249E-4
7.300000E-9	2.278472E-4
7.350000E-9	1.935882E-4
7.400000E-9	1.473386E-4
7.450000E-9	6.169108E-5
7.500000E-9	-6.678018E-5
7.550000E-9	-1.918255E-4
7.600000E-9	-3.083061E-4
7.650000E-9	-4.247867E-4
7.700000E-9	-5.241378E-4
7.750000E-9	-5.960817E-4
7.800000E-9	-6.577479E-4
7.850000E-9	-7.057105E-4
7.900000E-9	-7.091364E-4
7.950000E-9	-6.645997E-4
8.000000E-9	-5.909429E-4
8.050000E-9	-4.864529E-4
8.100000E-9	-3.322874E-4
8.150000E-9	-1.575665E-4
8.200000E-9	3.450775E-6
8.250000E-9	1.559033E-4
8.300000E-9	2.929393E-4
8.350000E-9	3.940034E-4
8.400000E-9	4.471048E-4
8.450000E-9	4.385401E-4
8.500000E-9	3.700221E-4
8.550000E-9	2.586803E-4
8.600000E-9	1.284961E-4
8.650000E-9	-1.539168E-5
8.700000E-9	-1.609924E-4
8.750000E-9	-2.997414E-4
8.800000E-9	-4.162220E-4
8.850000E-9	-5.104342E-4
8.900000E-9	-5.772393E-4
8.950000E-9	-6.132112E-4
9.000000E-9	-6.063594E-4
9.050000E-9	-5.464062E-4
9.100000E-9	-4.539069E-4
9.150000E-9	-3.648335E-4
9.200000E-9	-2.843248E-4
9.250000E-9	-2.123809E-4
9.300000E-9	-1.541406E-4
9.350000E-9	-1.267334E-4
9.400000E-9	-1.113169E-4
9.450000E-9	-8.048378E-5
9.500000E-9	-2.738233E-5
9.550000E-9	1.201553E-5
9.600000E-9	1.715438E-5
9.650000E-9	1.715438E-5
9.700000E-9	3.085798E-5
9.750000E-9	3.942273E-5
9.800000E-9	3.257093E-5
9.850000E-9	1.715438E-5
9.900000E-9	1.201553E-5
9.950000E-9	-3.401025E-6
1.000000E-8	-3.766003E-5
1.005000E-8	-8.390968E-5
1.010000E-8	-1.181687E-4
1.015000E-8	-1.404370E-4
1.020000E-8	-1.455759E-4
1.025000E-8	-1.352982E-4
1.030000E-8	-1.250205E-4
1.035000E-8	-1.301593E-4
1.040000E-8	-1.387241E-4
1.045000E-8	-1.318723E-4
1.050000E-8	-1.233075E-4
1.055000E-8	-1.164557E-4
1.060000E-8	-1.044651E-4
1.065000E-8	-6.849313E-5
1.070000E-8	-3.594708E-5
1.075000E-8	-2.053053E-5
1.080000E-8	-1.881758E-5
1.085000E-8	-2.909528E-5
1.090000E-8	-6.164133E-5
1.095000E-8	-1.113169E-4
1.100000E-8	-1.644183E-4
1.105000E-8	-2.243716E-4
1.110000E-8	-2.928896E-4
1.115000E-8	-3.614076E-4
1.120000E-8	-4.213608E-4
1.125000E-8	-4.573328E-4
1.130000E-8	-4.710364E-4
1.135000E-8	-4.693234E-4
1.140000E-8	-4.676105E-4
1.145000E-8	-4.453421E-4
1.150000E-8	-3.853889E-4
1.155000E-8	-3.168709E-4
1.160000E-8	-2.586306E-4
1.165000E-8	-1.832608E-4
1.170000E-8	-9.932623E-5
1.175000E-8	-2.738233E-5
1.180000E-8	2.400618E-5
1.185000E-8	6.169108E-5
1.190000E-8	5.826518E-5
1.195000E-8	6.876675E-6
1.200000E-8	-4.622478E-5
1.205000E-8	-8.904853E-5
1.210000E-8	-1.370111E-4
1.215000E-8	-1.712701E-4
1.220000E-8	-1.644183E-4
1.225000E-8	-1.387241E-4
1.230000E-8	-1.215946E-4
1.235000E-8	-9.932623E-5
1.240000E-8	-4.965068E-5
1.245000E-8	1.715438E-5
1.250000E-8	7.025583E-5
1.255000E-8	8.567238E-5
1.260000E-8	8.224648E-5
1.265000E-8	7.368173E-5
1.270000E-8	3.599683E-5
1.275000E-8	-3.080823E-5
1.280000E-8	-9.076148E-5
1.285000E-8	-1.130298E-4
1.290000E-8	-1.113169E-4
1.295000E-8	-9.590033E-5
1.300000E-8	-5.650248E-5
1.305000E-8	-3.401025E-6
1.310000E-8	4.284863E-5
1.315000E-8	8.395943E-5
1.320000E-8	1.284961E-4
1.325000E-8	1.610422E-4
1.330000E-8	1.696069E-4
1.335000E-8	1.559033E-4
1.340000E-8	1.182184E-4
1.345000E-8	5.826518E-5
1.350000E-8	-1.881758E-5
1.355000E-8	-9.932623E-5
1.360000E-8	-1.746960E-4
1.365000E-8	-2.260845E-4
1.370000E-8	-2.671953E-4
1.375000E-8	-3.048802E-4
1.380000E-8	-3.442781E-4
1.385000E-8	-3.802500E-4
1.390000E-8	-4.179349E-4
1.395000E-8	-4.453421E-4
1.400000E-8	-4.316385E-4
1.405000E-8	-3.871018E-4
1.410000E-8	-3.494169E-4
1.415000E-8	-3.237227E-4
1.420000E-8	-2.740471E-4
1.425000E-8	-2.055291E-4
1.430000E-8	-1.575665E-4
1.435000E-8	-1.233075E-4
1.440000E-8	-7.191903E-5
1.445000E-8	-3.252118E-5
1.450000E-8	-2.053053E-5
1.455000E-8	1.201553E-5
1.460000E-8	7.710763E-5
1.465000E-8	1.216443E-4
1.470000E-8	1.199314E-4
1.475000E-8	1.147925E-4
1.480000E-8	1.165055E-4
1.485000E-8	1.302091E-4
1.490000E-8	1.884494E-4
1.495000E-8	2.501156E-4
1.500000E-8	2.432638E-4
1.505000E-8	2.021530E-4
1.510000E-8	2.021530E-4
1.515000E-8	2.261343E-4
1.520000E-8	2.398379E-4
1.525000E-8	2.775228E-4
1.530000E-8	3.220595E-4
1.535000E-8	3.443278E-4
1.540000E-8	3.631703E-4
1.545000E-8	3.768739E-4
1.550000E-8	3.528926E-4
1.555000E-8	3.254854E-4
1.560000E-8	3.374760E-4
1.565000E-8	3.306242E-4
1.570000E-8	2.638192E-4
1.575000E-8	1.798846E-4
1.580000E-8	1.165055E-4
1.585000E-8	7.196878E-5
1.590000E-8	5.483928E-5
1.595000E-8	3.770978E-5
1.600000E-8	-4.108593E-5
1.605000E-8	-1.387241E-4
1.610000E-8	-1.729831E-4
1.615000E-8	-1.832608E-4
1.620000E-8	-2.243716E-4
1.625000E-8	-2.774730E-4
1.630000E-8	-3.134450E-4
1.635000E-8	-3.459910E-4
1.640000E-8	-3.682594E-4
1.645000E-8	-3.939536E-4
1.650000E-8	-4.350644E-4
1.655000E-8	-4.761752E-4
1.660000E-8	-4.984436E-4
1.665000E-8	-5.155731E-4
1.670000E-8	-5.138601E-4
1.675000E-8	-4.830270E-4
1.680000E-8	-4.813141E-4
1.685000E-8	-5.241378E-4
1.690000E-8	-5.429803E-4
1.695000E-8	-5.241378E-4
1.700000E-8	-5.189990E-4
1.705000E-8	-5.258508E-4
1.710000E-8	-5.207119E-4
1.715000E-8	-5.121472E-4
1.720000E-8	-5.189990E-4
1.725000E-8	-5.155731E-4
1.730000E-8	-5.172860E-4
1.735000E-8	-5.275637E-4
1.740000E-8	-5.052954E-4
1.745000E-8	-4.247867E-4
1.750000E-8	-3.117320E-4
1.755000E-8	-1.935385E-4
1.760000E-8	-7.020608E-5
1.765000E-8	2.058028E-5
1.770000E-8	5.826518E-5
1.775000E-8	7.025583E-5
1.780000E-8	7.196878E-5
1.785000E-8	4.456158E-5
1.790000E-8	3.257093E-5
1.795000E-8	6.511698E-5
1.800000E-8	1.524774E-4
1.805000E-8	3.631703E-4
1.810000E-8	8.051114E-4
1.815000E-8	1.502282E-3
1.820000E-8	2.468386E-3
1.825000E-8	3.765089E-3
1.830000E-8	5.412947E-3
1.835000E-8	7.406821E-3
1.840000E-8	9.799812E-3
1.845000E-8	1.261933E-2
1.850000E-8	1.576602E-2
1.855000E-8	1.920733E-2
1.860000E-8	2.300666E-2
1.865000E-8	2.711431E-2
1.870000E-8	3.138983E-2
1.875000E-8	3.576642E-2
1.880000E-8	4.018069E-2
1.885000E-8	4.445793E-2
1.890000E-8	4.840285E-2
1.895000E-8	5.189899E-2
1.900000E-8	5.482470E-2
1.905000E-8	5.703441E-2
1.910000E-8	5.849556E-2
1.915000E-8	5.928180E-2
1.920000E-8	5.945995E-2
1.925000E-8	5.912421E-2
1.930000E-8	5.842875E-2
1.935000E-8	5.754829E-2
1.940000E-8	5.658390E-2
1.945000E-8	5.561609E-2
1.950000E-8	5.477845E-2
1.955000E-8	5.419605E-2
1.960000E-8	5.387230E-2
1.965000E-8	5.376953E-2
1.970000E-8	5.388258E-2
1.975000E-8	5.422688E-2
1.980000E-8	5.476646E-2
1.985000E-8	5.538141E-2
1.990000E-8	5.596724E-2
1.995000E-8	5.651710E-2
2.000000E-8	5.707209E-2
2.005000E-8	5.755343E-2
2.010000E-8	5.782237E-2
2.015000E-8	5.782922E-2
2.020000E-8	5.759112E-2
2.025000E-8	5.711663E-2
2.030000E-8	5.645201E-2
2.035000E-8	5.570516E-2
2.040000E-8	5.503540E-2
2.045000E-8	5.449410E-2
2.050000E-8	5.410013E-2
2.055000E-8	5.388258E-2
2.060000E-8	5.384490E-2
2.065000E-8	5.396480E-2
2.070000E-8	5.422175E-2
2.075000E-8	5.461401E-2
2.080000E-8	5.510734E-2
2.085000E-8	5.563150E-2
2.090000E-8	5.607858E-2
2.095000E-8	5.642631E-2
2.100000E-8	5.668668E-2
2.105000E-8	5.691279E-2
2.110000E-8	5.702071E-2
2.115000E-8	5.697617E-2
2.120000E-8	5.677918E-2
2.125000E-8	5.647599E-2
2.130000E-8	5.609229E-2
2.135000E-8	5.563664E-2
2.140000E-8	5.515188E-2
2.145000E-8	5.472707E-2
2.150000E-8	5.441874E-2
2.155000E-8	5.419605E-2
2.160000E-8	5.404189E-2
2.165000E-8	5.401619E-2
2.170000E-8	5.417036E-2
2.175000E-8	5.438961E-2
2.180000E-8	5.462258E-2
2.185000E-8	5.493947E-2
2.190000E-8	5.532831E-2
2.195000E-8	5.570345E-2
2.200000E-8	5.600321E-2
2.205000E-8	5.627900E-2
2.210000E-8	5.650340E-2
2.215000E-8	5.667640E-2
2.220000E-8	5.674663E-2
2.225000E-8	5.665756E-2
2.230000E-8	5.642631E-2
2.235000E-8	5.612655E-2
2.240000E-8	5.577539E-2
2.245000E-8	5.535743E-2
2.250000E-8	5.494290E-2
2.255000E-8	5.462943E-2
2.260000E-8	5.440846E-2
2.265000E-8	5.430225E-2
2.270000E-8	5.431596E-2
2.275000E-8	5.445642E-2
2.280000E-8	5.468767E-2
2.285000E-8	5.500799E-2
2.290000E-8	5.535743E-2
2.295000E-8	5.570173E-2
2.300000E-8	5.605974E-2
2.305000E-8	5.642117E-2
2.310000E-8	5.668154E-2
2.315000E-8	5.676890E-2
2.320000E-8	5.671066E-2
2.325000E-8	5.652224E-2
2.330000E-8	5.621905E-2
2.335000E-8	5.581136E-2
2.340000E-8	5.536600E-2
2.345000E-8	5.496003E-2
2.350000E-8	5.464827E-2
2.355000E-8	5.445128E-2
2.360000E-8	5.434508E-2
2.365000E-8	5.432110E-2
2.370000E-8	5.437077E-2
2.375000E-8	5.449753E-2
2.380000E-8	5.469109E-2
2.385000E-8	5.493091E-2
2.390000E-8	5.520155E-2
2.395000E-8	5.545336E-2
2.400000E-8	5.564349E-2
2.405000E-8	5.576683E-2
2.410000E-8	5.586275E-2
2.415000E-8	5.590215E-2
2.420000E-8	5.585076E-2
2.425000E-8	5.569660E-2
2.430000E-8	5.544308E-2
2.435000E-8	5.512447E-2
2.440000E-8	5.480757E-2
2.445000E-8	5.451123E-2
2.450000E-8	5.423202E-2
2.455000E-8	5.400249E-2
2.460000E-8	5.388772E-2
2.465000E-8	5.387573E-2
2.470000E-8	5.393226E-2
2.475000E-8	5.401619E-2
2.480000E-8	5.413610E-2
2.485000E-8	5.430739E-2
2.490000E-8	5.448897E-2
2.495000E-8	5.464656E-2
2.500000E-8	5.480072E-2
2.505000E-8	5.498230E-2
2.510000E-8	5.517415E-2
2.515000E-8	5.533345E-2
2.520000E-8	5.545678E-2
2.525000E-8	5.552530E-2
2.530000E-8	5.548933E-2
2.535000E-8	5.539683E-2
2.540000E-8	5.528377E-2
2.545000E-8	5.515188E-2
2.550000E-8	5.498743E-2
2.555000E-8	5.486753E-2
2.560000E-8	5.481785E-2
2.565000E-8	5.476989E-2
2.570000E-8	5.469452E-2
2.575000E-8	5.465512E-2
2.580000E-8	5.467054E-2
2.585000E-8	5.469623E-2
2.590000E-8	5.476475E-2
2.595000E-8	5.490007E-2
2.600000E-8	5.507137E-2
2.605000E-8	5.526665E-2
2.610000E-8	5.546363E-2
2.615000E-8	5.565206E-2
2.620000E-8	5.577025E-2
2.625000E-8	5.580280E-2
2.630000E-8	5.576169E-2
2.635000E-8	5.563664E-2
2.640000E-8	5.545507E-2
2.645000E-8	5.529748E-2
2.650000E-8	5.518100E-2
2.655000E-8	5.507822E-2
2.660000E-8	5.500628E-2
2.665000E-8	5.499086E-2
2.670000E-8	5.496174E-2
2.675000E-8	5.488980E-2
2.680000E-8	5.481271E-2
2.685000E-8	5.481100E-2
2.690000E-8	5.486924E-2
2.695000E-8	5.496174E-2
2.700000E-8	5.507137E-2
2.705000E-8	5.524266E-2
2.710000E-8	5.543965E-2
2.715000E-8	5.561609E-2
2.720000E-8	5.575655E-2
2.725000E-8	5.585761E-2
2.730000E-8	5.593812E-2
2.735000E-8	5.598095E-2
2.740000E-8	5.593983E-2
2.745000E-8	5.583363E-2
2.750000E-8	5.568461E-2
2.755000E-8	5.550132E-2
2.760000E-8	5.527864E-2
2.765000E-8	5.507137E-2
2.770000E-8	5.488123E-2
2.775000E-8	5.469623E-2
2.780000E-8	5.454892E-2
2.785000E-8	5.450610E-2
2.790000E-8	5.453179E-2
2.795000E-8	5.457804E-2
2.800000E-8	5.473049E-2
2.805000E-8	5.496174E-2
2.810000E-8	5.518442E-2
2.815000E-8	5.537114E-2
2.820000E-8	5.556127E-2
2.825000E-8	5.572914E-2
2.830000E-8	5.586446E-2
2.835000E-8	5.599465E-2
2.840000E-8	5.608372E-2
2.845000E-8	5.607002E-2
2.850000E-8	5.595868E-2
2.855000E-8	5.576854E-2
2.860000E-8	5.553900E-2
2.865000E-8	5.527521E-2
2.870000E-8	5.501655E-2
2.875000E-8	5.475961E-2
2.880000E-8	5.457290E-2
2.885000E-8	5.449410E-2
2.890000E-8	5.449068E-2
2.895000E-8	5.453693E-2
2.900000E-8	5.463799E-2
