Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	172
dt	50.000001E-12
time stamp (ms)	9:42:34 PM
	
Time	Amplitude
0.000000E+0	-3.716853E-4
5.000000E-11	-3.168709E-4
1.000000E-10	-2.620565E-4
1.500000E-10	-2.243716E-4
2.000000E-10	-1.918255E-4
2.500000E-10	-1.490018E-4
3.000000E-10	-1.181687E-4
3.500000E-10	-1.061780E-4
4.000000E-10	-1.027521E-4
4.500000E-10	-1.061780E-4
5.000000E-10	-1.164557E-4
5.500000E-10	-1.284464E-4
6.000000E-10	-1.455759E-4
6.500000E-10	-1.627054E-4
7.000000E-10	-1.678442E-4
7.500000E-10	-1.729831E-4
8.000000E-10	-1.883996E-4
8.500000E-10	-1.986773E-4
9.000000E-10	-2.055291E-4
9.500000E-10	-2.226586E-4
1.000000E-9	-2.466399E-4
1.050000E-9	-2.706212E-4
1.100000E-9	-2.946025E-4
1.150000E-9	-3.083061E-4
1.200000E-9	-3.100191E-4
1.250000E-9	-3.254356E-4
1.300000E-9	-3.459910E-4
1.350000E-9	-3.459910E-4
1.400000E-9	-3.374263E-4
1.450000E-9	-3.442781E-4
1.500000E-9	-3.579817E-4
1.550000E-9	-3.665464E-4
1.600000E-9	-3.768241E-4
1.650000E-9	-3.939536E-4
1.700000E-9	-4.059443E-4
1.750000E-9	-4.042313E-4
1.800000E-9	-3.785371E-4
1.850000E-9	-3.357133E-4
1.900000E-9	-2.791860E-4
1.950000E-9	-2.123809E-4
2.000000E-9	-1.524277E-4
2.050000E-9	-1.147428E-4
2.100000E-9	-9.076148E-5
2.150000E-9	-6.678018E-5
2.200000E-9	-4.622478E-5
2.250000E-9	-5.992838E-5
2.300000E-9	-1.061780E-4
2.350000E-9	-1.832608E-4
2.400000E-9	-2.946025E-4
2.450000E-9	-4.110831E-4
2.500000E-9	-5.070083E-4
2.550000E-9	-5.926558E-4
2.600000E-9	-6.800163E-4
2.650000E-9	-7.399695E-4
2.700000E-9	-7.468213E-4
2.750000E-9	-7.108494E-4
2.800000E-9	-6.371925E-4
2.850000E-9	-5.224249E-4
2.900000E-9	-3.871018E-4
2.950000E-9	-2.517788E-4
3.000000E-9	-1.096039E-4
3.050000E-9	1.372848E-5
3.100000E-9	1.045148E-4
3.150000E-9	1.901623E-4
3.200000E-9	2.569674E-4
3.250000E-9	2.689580E-4
3.300000E-9	2.398379E-4
3.350000E-9	2.175695E-4
3.400000E-9	1.918753E-4
3.450000E-9	1.490515E-4
3.500000E-9	1.165055E-4
3.550000E-9	1.096537E-4
3.600000E-9	1.216443E-4
3.650000E-9	1.661810E-4
3.700000E-9	2.278472E-4
3.750000E-9	2.860875E-4
3.800000E-9	3.409019E-4
3.850000E-9	3.837257E-4
3.900000E-9	3.820127E-4
3.950000E-9	3.306242E-4
4.000000E-9	2.432638E-4
4.050000E-9	1.165055E-4
4.100000E-9	-4.622478E-5
4.150000E-9	-2.140939E-4
4.200000E-9	-3.511299E-4
4.250000E-9	-4.607587E-4
4.300000E-9	-5.412673E-4
4.350000E-9	-5.789522E-4
4.400000E-9	-5.669616E-4
4.450000E-9	-4.950177E-4
4.500000E-9	-3.751112E-4
4.550000E-9	-2.397881E-4
4.600000E-9	-1.010392E-4
4.650000E-9	3.428388E-5
4.700000E-9	1.456256E-4
4.750000E-9	2.141436E-4
4.800000E-9	2.346990E-4
4.850000E-9	2.175695E-4
4.900000E-9	1.713199E-4
4.950000E-9	9.937598E-5
5.000000E-9	-6.826926E-6
5.050000E-9	-1.387241E-4
5.100000E-9	-2.415011E-4
5.150000E-9	-2.911766E-4
5.200000E-9	-3.065932E-4
5.250000E-9	-3.065932E-4
5.300000E-9	-2.654824E-4
5.350000E-9	-1.678442E-4
5.400000E-9	-5.478953E-5
5.450000E-9	5.997813E-5
5.500000E-9	1.713199E-4
5.550000E-9	2.638192E-4
5.600000E-9	3.203465E-4
5.650000E-9	3.597444E-4
5.700000E-9	3.974293E-4
5.750000E-9	4.128458E-4
5.800000E-9	3.871516E-4
5.850000E-9	3.340501E-4
5.900000E-9	2.672451E-4
5.950000E-9	1.815976E-4
6.000000E-9	8.053353E-5
6.050000E-9	-1.881758E-5
6.100000E-9	-1.147428E-4
6.150000E-9	-2.072421E-4
6.200000E-9	-2.808989E-4
6.250000E-9	-3.357133E-4
6.300000E-9	-3.768241E-4
6.350000E-9	-4.042313E-4
6.400000E-9	-4.230738E-4
6.450000E-9	-4.282126E-4
6.500000E-9	-4.162220E-4
6.550000E-9	-3.956666E-4
6.600000E-9	-3.545558E-4
6.650000E-9	-2.843248E-4
6.700000E-9	-1.952514E-4
6.750000E-9	-1.215946E-4
6.800000E-9	-7.020608E-5
6.850000E-9	-2.053053E-5
6.900000E-9	2.914503E-5
6.950000E-9	6.511698E-5
7.000000E-9	8.567238E-5
7.050000E-9	9.766303E-5
7.100000E-9	1.079407E-4
7.150000E-9	1.216443E-4
7.200000E-9	1.421997E-4
7.250000E-9	1.627551E-4
7.300000E-9	1.815976E-4
7.350000E-9	1.970141E-4
7.400000E-9	2.107177E-4
7.450000E-9	2.364120E-4
7.500000E-9	2.758098E-4
7.550000E-9	3.254854E-4
7.600000E-9	3.717350E-4
7.650000E-9	4.042811E-4
7.700000E-9	4.351142E-4
7.750000E-9	4.727991E-4
7.800000E-9	5.070581E-4
7.850000E-9	5.361782E-4
7.900000E-9	5.772890E-4
7.950000E-9	6.303905E-4
8.000000E-9	6.749272E-4
8.050000E-9	6.886308E-4
8.100000E-9	6.612236E-4
8.150000E-9	5.841408E-4
8.200000E-9	4.727991E-4
8.250000E-9	3.460408E-4
8.300000E-9	2.021530E-4
8.350000E-9	4.113568E-5
8.400000E-9	-1.010392E-4
8.450000E-9	-2.158068E-4
8.500000E-9	-3.014543E-4
8.550000E-9	-3.374263E-4
8.600000E-9	-3.202968E-4
8.650000E-9	-2.620565E-4
8.700000E-9	-1.678442E-4
8.750000E-9	-5.136363E-5
8.800000E-9	4.627453E-5
8.850000E-9	9.595008E-5
8.900000E-9	1.130796E-4
8.950000E-9	9.766303E-5
9.000000E-9	2.914503E-5
9.050000E-9	-7.534493E-5
9.100000E-9	-1.986773E-4
9.150000E-9	-3.271486E-4
9.200000E-9	-4.384903E-4
9.250000E-9	-5.189990E-4
9.300000E-9	-5.721004E-4
9.350000E-9	-6.046465E-4
9.400000E-9	-5.943688E-4
9.450000E-9	-5.446932E-4
9.500000E-9	-4.778882E-4
9.550000E-9	-4.059443E-4
9.600000E-9	-3.305745E-4
9.650000E-9	-2.654824E-4
9.700000E-9	-2.226586E-4
9.750000E-9	-2.038162E-4
9.800000E-9	-2.260845E-4
9.850000E-9	-2.894637E-4
9.900000E-9	-3.614076E-4
9.950000E-9	-4.350644E-4
1.000000E-8	-5.292767E-4
1.005000E-8	-6.114983E-4
1.010000E-8	-6.440443E-4
1.015000E-8	-6.560350E-4
1.020000E-8	-6.594609E-4
1.025000E-8	-6.252019E-4
1.030000E-8	-5.635357E-4
1.035000E-8	-5.138601E-4
1.040000E-8	-4.641846E-4
1.045000E-8	-3.871018E-4
1.050000E-8	-3.031673E-4
1.055000E-8	-2.500658E-4
1.060000E-8	-2.363622E-4
1.065000E-8	-2.500658E-4
1.070000E-8	-2.689083E-4
1.075000E-8	-2.911766E-4
1.080000E-8	-3.185838E-4
1.085000E-8	-3.425651E-4
1.090000E-8	-3.494169E-4
1.095000E-8	-3.511299E-4
1.100000E-8	-3.545558E-4
1.105000E-8	-3.425651E-4
1.110000E-8	-3.237227E-4
1.115000E-8	-3.202968E-4
1.120000E-8	-3.288615E-4
1.125000E-8	-3.254356E-4
1.130000E-8	-3.271486E-4
1.135000E-8	-3.477040E-4
1.140000E-8	-3.802500E-4
1.145000E-8	-4.179349E-4
1.150000E-8	-4.470551E-4
1.155000E-8	-4.727493E-4
1.160000E-8	-5.035824E-4
1.165000E-8	-5.344155E-4
1.170000E-8	-5.412673E-4
1.175000E-8	-5.275637E-4
1.180000E-8	-4.915918E-4
1.185000E-8	-4.402033E-4
1.190000E-8	-3.939536E-4
1.195000E-8	-3.459910E-4
1.200000E-8	-2.928896E-4
1.205000E-8	-2.380752E-4
1.210000E-8	-1.901126E-4
1.215000E-8	-1.472888E-4
1.220000E-8	-1.078910E-4
1.225000E-8	-8.904853E-5
1.230000E-8	-7.877083E-5
1.235000E-8	-7.020608E-5
1.240000E-8	-8.048378E-5
1.245000E-8	-1.096039E-4
1.250000E-8	-1.472888E-4
1.255000E-8	-2.021032E-4
1.260000E-8	-2.603435E-4
1.265000E-8	-2.980284E-4
1.270000E-8	-2.997414E-4
1.275000E-8	-2.740471E-4
1.280000E-8	-2.140939E-4
1.285000E-8	-1.130298E-4
1.290000E-8	6.876675E-6
1.295000E-8	1.216443E-4
1.300000E-8	2.209954E-4
1.305000E-8	2.997911E-4
1.310000E-8	3.494667E-4
1.315000E-8	3.837257E-4
1.320000E-8	3.957163E-4
1.325000E-8	3.614573E-4
1.330000E-8	2.843746E-4
1.335000E-8	1.918753E-4
1.340000E-8	9.081123E-5
1.345000E-8	-8.539876E-6
1.350000E-8	-7.534493E-5
1.355000E-8	-1.010392E-4
1.360000E-8	-1.061780E-4
1.365000E-8	-7.705788E-5
1.370000E-8	-1.881758E-5
1.375000E-8	3.085798E-5
1.380000E-8	6.682993E-5
1.385000E-8	1.130796E-4
1.390000E-8	1.456256E-4
1.395000E-8	1.233573E-4
1.400000E-8	6.682993E-5
1.405000E-8	2.400618E-5
1.410000E-8	-2.224348E-5
1.415000E-8	-9.761328E-5
1.420000E-8	-1.712701E-4
1.425000E-8	-2.106680E-4
1.430000E-8	-2.209457E-4
1.435000E-8	-2.038162E-4
1.440000E-8	-1.301593E-4
1.445000E-8	-2.395643E-5
1.450000E-8	6.854288E-5
1.455000E-8	1.541904E-4
1.460000E-8	2.381249E-4
1.465000E-8	2.860875E-4
1.470000E-8	2.672451E-4
1.475000E-8	2.055789E-4
1.480000E-8	1.216443E-4
1.485000E-8	1.886733E-5
1.490000E-8	-9.418738E-5
1.495000E-8	-2.209457E-4
1.500000E-8	-3.819630E-4
1.505000E-8	-5.566839E-4
1.510000E-8	-6.783033E-4
1.515000E-8	-7.091364E-4
1.520000E-8	-6.851551E-4
1.525000E-8	-6.354796E-4
1.530000E-8	-5.601098E-4
1.535000E-8	-4.641846E-4
1.540000E-8	-3.699723E-4
1.545000E-8	-2.928896E-4
1.550000E-8	-2.380752E-4
1.555000E-8	-2.192327E-4
1.560000E-8	-2.277975E-4
1.565000E-8	-2.603435E-4
1.570000E-8	-3.168709E-4
1.575000E-8	-3.871018E-4
1.580000E-8	-4.384903E-4
1.585000E-8	-4.247867E-4
1.590000E-8	-3.477040E-4
1.595000E-8	-2.808989E-4
1.600000E-8	-2.620565E-4
1.605000E-8	-2.277975E-4
1.610000E-8	-1.472888E-4
1.615000E-8	-6.678018E-5
1.620000E-8	-5.113975E-6
1.625000E-8	6.340403E-5
1.630000E-8	1.096537E-4
1.635000E-8	1.439127E-4
1.640000E-8	1.884494E-4
1.645000E-8	2.209954E-4
1.650000E-8	2.261343E-4
1.655000E-8	2.569674E-4
1.660000E-8	3.117818E-4
1.665000E-8	3.117818E-4
1.670000E-8	2.723839E-4
1.675000E-8	2.518285E-4
1.680000E-8	2.004400E-4
1.685000E-8	6.854288E-5
1.690000E-8	-7.191903E-5
1.695000E-8	-1.695572E-4
1.700000E-8	-2.449270E-4
1.705000E-8	-3.083061E-4
1.710000E-8	-3.477040E-4
1.715000E-8	-3.682594E-4
1.720000E-8	-3.562687E-4
1.725000E-8	-3.151579E-4
1.730000E-8	-2.791860E-4
1.735000E-8	-2.586306E-4
1.740000E-8	-2.209457E-4
1.745000E-8	-1.764090E-4
1.750000E-8	-1.575665E-4
1.755000E-8	-1.541406E-4
1.760000E-8	-1.490018E-4
1.765000E-8	-1.746960E-4
1.770000E-8	-2.329363E-4
1.775000E-8	-2.860378E-4
1.780000E-8	-3.288615E-4
1.785000E-8	-3.716853E-4
1.790000E-8	-3.819630E-4
1.795000E-8	-3.322874E-4
1.800000E-8	-2.021032E-4
1.805000E-8	6.682993E-5
1.810000E-8	5.498818E-4
1.815000E-8	1.265895E-3
1.820000E-8	2.231999E-3
1.825000E-8	3.523563E-3
1.830000E-8	5.169708E-3
1.835000E-8	7.182424E-3
1.840000E-8	9.621665E-3
1.845000E-8	1.247373E-2
1.850000E-8	1.563069E-2
1.855000E-8	1.905831E-2
1.860000E-8	2.276171E-2
1.865000E-8	2.665695E-2
1.870000E-8	3.061044E-2
1.875000E-8	3.456564E-2
1.880000E-8	3.845575E-2
1.885000E-8	4.212318E-2
1.890000E-8	4.547885E-2
1.895000E-8	4.849364E-2
1.900000E-8	5.107163E-2
1.905000E-8	5.307578E-2
1.910000E-8	5.443929E-2
1.915000E-8	5.518271E-2
1.920000E-8	5.533516E-2
1.925000E-8	5.497030E-2
1.930000E-8	5.428170E-2
1.935000E-8	5.345092E-2
1.940000E-8	5.255505E-2
1.945000E-8	5.168658E-2
1.950000E-8	5.099797E-2
1.955000E-8	5.055775E-2
1.960000E-8	5.029053E-2
1.965000E-8	5.022715E-2
1.970000E-8	5.043441E-2
1.975000E-8	5.084210E-2
1.980000E-8	5.136112E-2
1.985000E-8	5.195380E-2
1.990000E-8	5.255333E-2
1.995000E-8	5.307236E-2
2.000000E-8	5.355027E-2
2.005000E-8	5.398707E-2
2.010000E-8	5.423202E-2
2.015000E-8	5.420290E-2
2.020000E-8	5.395453E-2
2.025000E-8	5.353828E-2
2.030000E-8	5.301754E-2
2.035000E-8	5.247796E-2
2.040000E-8	5.201375E-2
2.045000E-8	5.166260E-2
2.050000E-8	5.148274E-2
2.055000E-8	5.150843E-2
2.060000E-8	5.166774E-2
2.065000E-8	5.190070E-2
2.070000E-8	5.222616E-2
2.075000E-8	5.263384E-2
2.080000E-8	5.305694E-2
2.085000E-8	5.344407E-2
2.090000E-8	5.376096E-2
2.095000E-8	5.400249E-2
2.100000E-8	5.420290E-2
2.105000E-8	5.438276E-2
2.110000E-8	5.445985E-2
2.115000E-8	5.436392E-2
2.120000E-8	5.411726E-2
2.125000E-8	5.377809E-2
2.130000E-8	5.337041E-2
2.135000E-8	5.294389E-2
2.140000E-8	5.256018E-2
2.145000E-8	5.223472E-2
2.150000E-8	5.199148E-2
2.155000E-8	5.188357E-2
2.160000E-8	5.190584E-2
2.165000E-8	5.203088E-2
2.170000E-8	5.225528E-2
2.175000E-8	5.253792E-2
2.180000E-8	5.282398E-2
2.185000E-8	5.312888E-2
2.190000E-8	5.347490E-2
2.195000E-8	5.381578E-2
2.200000E-8	5.408985E-2
2.205000E-8	5.435878E-2
2.210000E-8	5.462600E-2
2.215000E-8	5.479387E-2
2.220000E-8	5.482813E-2
2.225000E-8	5.473220E-2
2.230000E-8	5.452151E-2
2.235000E-8	5.418064E-2
2.240000E-8	5.377124E-2
2.245000E-8	5.331046E-2
2.250000E-8	5.284282E-2
2.255000E-8	5.245056E-2
2.260000E-8	5.219533E-2
2.265000E-8	5.208912E-2
2.270000E-8	5.213537E-2
2.275000E-8	5.231523E-2
2.280000E-8	5.255505E-2
2.285000E-8	5.283426E-2
2.290000E-8	5.316657E-2
2.295000E-8	5.349888E-2
2.300000E-8	5.377980E-2
2.305000E-8	5.403846E-2
2.310000E-8	5.426971E-2
2.315000E-8	5.438448E-2
2.320000E-8	5.433651E-2
2.325000E-8	5.417036E-2
2.330000E-8	5.394939E-2
2.335000E-8	5.367703E-2
2.340000E-8	5.337726E-2
2.345000E-8	5.308435E-2
2.350000E-8	5.285310E-2
2.355000E-8	5.274861E-2
2.360000E-8	5.274347E-2
2.365000E-8	5.274347E-2
2.370000E-8	5.276403E-2
2.375000E-8	5.285310E-2
2.380000E-8	5.299527E-2
2.385000E-8	5.312546E-2
2.390000E-8	5.322823E-2
2.395000E-8	5.332759E-2
2.400000E-8	5.339953E-2
2.405000E-8	5.345434E-2
2.410000E-8	5.352458E-2
2.415000E-8	5.361879E-2
2.420000E-8	5.369758E-2
2.425000E-8	5.373184E-2
2.430000E-8	5.372670E-2
2.435000E-8	5.366675E-2
2.440000E-8	5.355883E-2
2.445000E-8	5.343208E-2
2.450000E-8	5.330018E-2
2.455000E-8	5.316828E-2
2.460000E-8	5.306893E-2
2.465000E-8	5.300555E-2
2.470000E-8	5.293875E-2
2.475000E-8	5.288736E-2
2.480000E-8	5.290277E-2
2.485000E-8	5.296958E-2
2.490000E-8	5.302439E-2
2.495000E-8	5.309805E-2
2.500000E-8	5.325050E-2
2.505000E-8	5.342694E-2
2.510000E-8	5.358795E-2
2.515000E-8	5.376439E-2
2.520000E-8	5.394082E-2
2.525000E-8	5.408128E-2
2.530000E-8	5.415494E-2
2.535000E-8	5.415837E-2
2.540000E-8	5.406587E-2
2.545000E-8	5.388772E-2
2.550000E-8	5.369244E-2
2.555000E-8	5.348860E-2
2.560000E-8	5.326592E-2
2.565000E-8	5.305180E-2
2.570000E-8	5.291134E-2
2.575000E-8	5.284453E-2
2.580000E-8	5.284796E-2
2.585000E-8	5.293875E-2
2.590000E-8	5.312203E-2
2.595000E-8	5.337384E-2
2.600000E-8	5.365305E-2
2.605000E-8	5.390656E-2
2.610000E-8	5.413781E-2
2.615000E-8	5.435878E-2
2.620000E-8	5.451466E-2
2.625000E-8	5.455748E-2
2.630000E-8	5.447184E-2
2.635000E-8	5.429369E-2
2.640000E-8	5.408300E-2
2.645000E-8	5.387059E-2
2.650000E-8	5.365305E-2
2.655000E-8	5.343893E-2
2.660000E-8	5.329161E-2
2.665000E-8	5.326592E-2
2.670000E-8	5.328819E-2
2.675000E-8	5.331046E-2
2.680000E-8	5.338411E-2
2.685000E-8	5.354342E-2
2.690000E-8	5.375925E-2
2.695000E-8	5.396480E-2
2.700000E-8	5.417378E-2
2.705000E-8	5.437420E-2
2.710000E-8	5.454549E-2
2.715000E-8	5.468424E-2
2.720000E-8	5.477160E-2
2.725000E-8	5.480244E-2
2.730000E-8	5.478531E-2
2.735000E-8	5.474248E-2
2.740000E-8	5.468082E-2
2.745000E-8	5.459517E-2
2.750000E-8	5.451123E-2
2.755000E-8	5.441874E-2
2.760000E-8	5.428855E-2
2.765000E-8	5.414295E-2
2.770000E-8	5.402647E-2
2.775000E-8	5.395966E-2
2.780000E-8	5.392198E-2
2.785000E-8	5.390828E-2
2.790000E-8	5.393226E-2
2.795000E-8	5.399050E-2
2.800000E-8	5.405045E-2
2.805000E-8	5.409499E-2
2.810000E-8	5.412753E-2
2.815000E-8	5.416693E-2
2.820000E-8	5.421661E-2
2.825000E-8	5.426114E-2
2.830000E-8	5.428341E-2
2.835000E-8	5.428341E-2
2.840000E-8	5.425087E-2
2.845000E-8	5.419948E-2
2.850000E-8	5.412411E-2
2.855000E-8	5.403161E-2
2.860000E-8	5.394253E-2
2.865000E-8	5.384490E-2
2.870000E-8	5.376781E-2
2.875000E-8	5.374041E-2
2.880000E-8	5.376439E-2
2.885000E-8	5.381406E-2
2.890000E-8	5.386888E-2
2.895000E-8	5.394767E-2
2.900000E-8	5.402647E-2
2.905000E-8	5.410698E-2
