Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	92
dt	50.000001E-12
time stamp (ms)	8:14:38 PM
	
Time	Amplitude
0.000000E+0	-3.408522E-4
5.000000E-11	-2.312234E-4
1.000000E-10	-1.198816E-4
1.500000E-10	-4.622478E-5
2.000000E-10	-6.826926E-6
2.500000E-10	2.400618E-5
3.000000E-10	3.257093E-5
3.500000E-10	1.201553E-5
4.000000E-10	-5.113975E-6
4.500000E-10	1.737825E-6
5.000000E-10	-5.113975E-6
5.500000E-10	-8.539876E-6
6.000000E-10	1.030257E-5
6.500000E-10	2.058028E-5
7.000000E-10	2.229323E-5
7.500000E-10	5.312633E-5
8.000000E-10	9.595008E-5
8.500000E-10	9.937598E-5
9.000000E-10	8.909828E-5
9.500000E-10	8.738533E-5
1.000000E-9	5.997813E-5
1.050000E-9	-5.113975E-6
1.100000E-9	-7.191903E-5
1.150000E-9	-1.318723E-4
1.200000E-9	-1.952514E-4
1.250000E-9	-2.740471E-4
1.300000E-9	-3.545558E-4
1.350000E-9	-4.367774E-4
1.400000E-9	-5.104342E-4
1.450000E-9	-5.566839E-4
1.500000E-9	-5.789522E-4
1.550000E-9	-5.995076E-4
1.600000E-9	-6.132112E-4
1.650000E-9	-6.029335E-4
1.700000E-9	-5.635357E-4
1.750000E-9	-5.104342E-4
1.800000E-9	-4.693234E-4
1.850000E-9	-4.384903E-4
1.900000E-9	-3.939536E-4
1.950000E-9	-3.357133E-4
2.000000E-9	-2.860378E-4
2.050000E-9	-2.569176E-4
2.100000E-9	-2.209457E-4
2.150000E-9	-1.832608E-4
2.200000E-9	-1.524277E-4
2.250000E-9	-1.370111E-4
2.300000E-9	-1.130298E-4
2.350000E-9	-7.534493E-5
2.400000E-9	-3.080823E-5
2.450000E-9	1.372848E-5
2.500000E-9	5.483928E-5
2.550000E-9	7.710763E-5
2.600000E-9	6.340403E-5
2.650000E-9	8.589625E-6
2.700000E-9	-7.534493E-5
2.750000E-9	-1.764090E-4
2.800000E-9	-2.928896E-4
2.850000E-9	-4.179349E-4
2.900000E-9	-5.224249E-4
2.950000E-9	-5.892299E-4
3.000000E-9	-6.097853E-4
3.050000E-9	-5.755263E-4
3.100000E-9	-4.915918E-4
3.150000E-9	-3.785371E-4
3.200000E-9	-2.483529E-4
3.250000E-9	-1.027521E-4
3.300000E-9	3.599683E-5
3.350000E-9	1.524774E-4
3.400000E-9	2.278472E-4
3.450000E-9	2.535415E-4
3.500000E-9	2.295602E-4
3.550000E-9	1.541904E-4
3.600000E-9	1.544143E-5
3.650000E-9	-1.609924E-4
3.700000E-9	-3.202968E-4
3.750000E-9	-4.607587E-4
3.800000E-9	-6.080724E-4
3.850000E-9	-7.365436E-4
3.900000E-9	-7.982098E-4
3.950000E-9	-8.050616E-4
4.000000E-9	-7.605249E-4
4.050000E-9	-6.543220E-4
4.100000E-9	-4.915918E-4
4.150000E-9	-3.117320E-4
4.200000E-9	-1.215946E-4
4.250000E-9	7.882058E-5
4.300000E-9	2.809487E-4
4.350000E-9	4.745120E-4
4.400000E-9	6.372423E-4
4.450000E-9	7.502970E-4
4.500000E-9	7.982596E-4
4.550000E-9	7.708524E-4
4.600000E-9	6.749272E-4
4.650000E-9	5.276135E-4
4.700000E-9	3.597444E-4
4.750000E-9	1.798846E-4
4.800000E-9	-6.826926E-6
4.850000E-9	-2.003903E-4
4.900000E-9	-3.733982E-4
4.950000E-9	-4.950177E-4
5.000000E-9	-5.601098E-4
5.050000E-9	-5.669616E-4
5.100000E-9	-5.121472E-4
5.150000E-9	-4.059443E-4
5.200000E-9	-2.877507E-4
5.250000E-9	-1.712701E-4
5.300000E-9	-4.622478E-5
5.350000E-9	6.169108E-5
5.400000E-9	1.319220E-4
5.450000E-9	1.696069E-4
5.500000E-9	1.781717E-4
5.550000E-9	1.439127E-4
5.600000E-9	7.025583E-5
5.650000E-9	-4.108593E-5
5.700000E-9	-1.746960E-4
5.750000E-9	-2.946025E-4
5.800000E-9	-3.888148E-4
5.850000E-9	-4.744623E-4
5.900000E-9	-5.309896E-4
5.950000E-9	-5.378414E-4
6.000000E-9	-5.018695E-4
6.050000E-9	-4.333515E-4
6.100000E-9	-3.305745E-4
6.150000E-9	-2.175198E-4
6.200000E-9	-1.250205E-4
6.250000E-9	-5.307658E-5
6.300000E-9	6.876675E-6
6.350000E-9	3.770978E-5
6.400000E-9	2.400618E-5
6.450000E-9	-1.881758E-5
6.500000E-9	-7.877083E-5
6.550000E-9	-1.575665E-4
6.600000E-9	-2.466399E-4
6.650000E-9	-3.168709E-4
6.700000E-9	-3.768241E-4
6.750000E-9	-4.350644E-4
6.800000E-9	-4.624716E-4
6.850000E-9	-4.487680E-4
6.900000E-9	-4.299256E-4
6.950000E-9	-4.299256E-4
7.000000E-9	-4.282126E-4
7.050000E-9	-4.316385E-4
7.100000E-9	-4.556198E-4
7.150000E-9	-4.676105E-4
7.200000E-9	-4.470551E-4
7.250000E-9	-4.230738E-4
7.300000E-9	-4.145090E-4
7.350000E-9	-3.785371E-4
7.400000E-9	-2.963155E-4
7.450000E-9	-1.901126E-4
7.500000E-9	-7.705788E-5
7.550000E-9	4.798748E-5
7.600000E-9	1.815976E-4
7.650000E-9	2.997911E-4
7.700000E-9	3.957163E-4
7.750000E-9	4.779379E-4
7.800000E-9	5.310394E-4
7.850000E-9	5.601595E-4
7.900000E-9	5.601595E-4
7.950000E-9	5.173358E-4
8.000000E-9	4.282624E-4
8.050000E-9	3.271983E-4
8.100000E-9	2.312731E-4
8.150000E-9	1.250702E-4
8.200000E-9	1.544143E-5
8.250000E-9	-5.992838E-5
8.300000E-9	-9.076148E-5
8.350000E-9	-8.219673E-5
8.400000E-9	-7.020608E-5
8.450000E-9	-8.562263E-5
8.500000E-9	-1.147428E-4
8.550000E-9	-1.404370E-4
8.600000E-9	-1.678442E-4
8.650000E-9	-2.003903E-4
8.700000E-9	-2.397881E-4
8.750000E-9	-2.980284E-4
8.800000E-9	-3.768241E-4
8.850000E-9	-4.179349E-4
8.900000E-9	-4.196479E-4
8.950000E-9	-4.213608E-4
9.000000E-9	-4.042313E-4
9.050000E-9	-3.340004E-4
9.100000E-9	-2.449270E-4
9.150000E-9	-1.575665E-4
9.200000E-9	-5.136363E-5
9.250000E-9	5.655223E-5
9.300000E-9	1.199314E-4
9.350000E-9	1.473386E-4
9.400000E-9	1.439127E-4
9.450000E-9	8.738533E-5
9.500000E-9	-1.196578E-5
9.550000E-9	-1.250205E-4
9.600000E-9	-2.586306E-4
9.650000E-9	-4.196479E-4
9.700000E-9	-5.532580E-4
9.750000E-9	-6.371925E-4
9.800000E-9	-6.817292E-4
9.850000E-9	-6.885810E-4
9.900000E-9	-6.508961E-4
9.950000E-9	-5.721004E-4
1.000000E-8	-4.881659E-4
1.005000E-8	-4.196479E-4
1.010000E-8	-3.562687E-4
1.015000E-8	-2.946025E-4
1.020000E-8	-2.552047E-4
1.025000E-8	-2.552047E-4
1.030000E-8	-2.843248E-4
1.035000E-8	-3.288615E-4
1.040000E-8	-3.853889E-4
1.045000E-8	-4.453421E-4
1.050000E-8	-4.984436E-4
1.055000E-8	-5.412673E-4
1.060000E-8	-5.755263E-4
1.065000E-8	-5.892299E-4
1.070000E-8	-5.738134E-4
1.075000E-8	-5.344155E-4
1.080000E-8	-4.967306E-4
1.085000E-8	-4.676105E-4
1.090000E-8	-4.367774E-4
1.095000E-8	-4.247867E-4
1.100000E-8	-4.402033E-4
1.105000E-8	-4.436292E-4
1.110000E-8	-4.145090E-4
1.115000E-8	-3.751112E-4
1.120000E-8	-3.305745E-4
1.125000E-8	-2.723342E-4
1.130000E-8	-2.140939E-4
1.135000E-8	-1.609924E-4
1.140000E-8	-1.164557E-4
1.145000E-8	-8.904853E-5
1.150000E-8	-7.877083E-5
1.155000E-8	-7.363198E-5
1.160000E-8	-8.219673E-5
1.165000E-8	-1.164557E-4
1.170000E-8	-1.592795E-4
1.175000E-8	-1.986773E-4
1.180000E-8	-2.380752E-4
1.185000E-8	-2.517788E-4
1.190000E-8	-2.140939E-4
1.195000E-8	-1.404370E-4
1.200000E-8	-3.937298E-5
1.205000E-8	9.252418E-5
1.210000E-8	2.244213E-4
1.215000E-8	3.117818E-4
1.220000E-8	3.563185E-4
1.225000E-8	3.648832E-4
1.230000E-8	3.152077E-4
1.235000E-8	2.021530E-4
1.240000E-8	5.655223E-5
1.245000E-8	-9.590033E-5
1.250000E-8	-2.586306E-4
1.255000E-8	-4.162220E-4
1.260000E-8	-5.429803E-4
1.265000E-8	-6.389055E-4
1.270000E-8	-6.817292E-4
1.275000E-8	-6.526091E-4
1.280000E-8	-5.669616E-4
1.285000E-8	-4.521939E-4
1.290000E-8	-3.237227E-4
1.295000E-8	-1.764090E-4
1.300000E-8	-2.566938E-5
1.305000E-8	1.130796E-4
1.310000E-8	2.158566E-4
1.315000E-8	2.740969E-4
1.320000E-8	2.878005E-4
1.325000E-8	2.706710E-4
1.330000E-8	2.038659E-4
1.335000E-8	9.937598E-5
1.340000E-8	3.450775E-6
1.345000E-8	-5.992838E-5
1.350000E-8	-1.284464E-4
1.355000E-8	-2.072421E-4
1.360000E-8	-2.552047E-4
1.365000E-8	-2.637694E-4
1.370000E-8	-2.449270E-4
1.375000E-8	-2.192327E-4
1.380000E-8	-1.729831E-4
1.385000E-8	-1.061780E-4
1.390000E-8	-2.566938E-5
1.395000E-8	3.257093E-5
1.400000E-8	8.567238E-5
1.405000E-8	1.627551E-4
1.410000E-8	2.381249E-4
1.415000E-8	2.792357E-4
1.420000E-8	3.169206E-4
1.425000E-8	3.528926E-4
1.430000E-8	3.614573E-4
1.435000E-8	3.700221E-4
1.440000E-8	4.196976E-4
1.445000E-8	4.659473E-4
1.450000E-8	4.813638E-4
1.455000E-8	5.190487E-4
1.460000E-8	5.738631E-4
1.465000E-8	5.772890E-4
1.470000E-8	5.447430E-4
1.475000E-8	5.070581E-4
1.480000E-8	4.471048E-4
1.485000E-8	3.683091E-4
1.490000E-8	2.997911E-4
1.495000E-8	2.107177E-4
1.500000E-8	6.340403E-5
1.505000E-8	-9.932623E-5
1.510000E-8	-2.123809E-4
1.515000E-8	-2.620565E-4
1.520000E-8	-2.774730E-4
1.525000E-8	-2.946025E-4
1.530000E-8	-3.254356E-4
1.535000E-8	-3.494169E-4
1.540000E-8	-3.596946E-4
1.545000E-8	-3.888148E-4
1.550000E-8	-4.299256E-4
1.555000E-8	-4.367774E-4
1.560000E-8	-3.939536E-4
1.565000E-8	-3.459910E-4
1.570000E-8	-3.168709E-4
1.575000E-8	-3.031673E-4
1.580000E-8	-2.654824E-4
1.585000E-8	-1.952514E-4
1.590000E-8	-1.130298E-4
1.595000E-8	-7.877083E-5
1.600000E-8	-1.387241E-4
1.605000E-8	-2.380752E-4
1.610000E-8	-3.151579E-4
1.615000E-8	-3.819630E-4
1.620000E-8	-4.624716E-4
1.625000E-8	-5.378414E-4
1.630000E-8	-5.721004E-4
1.635000E-8	-5.549709E-4
1.640000E-8	-5.001565E-4
1.645000E-8	-4.521939E-4
1.650000E-8	-4.127961E-4
1.655000E-8	-3.391392E-4
1.660000E-8	-2.534917E-4
1.665000E-8	-2.192327E-4
1.670000E-8	-2.260845E-4
1.675000E-8	-2.209457E-4
1.680000E-8	-2.466399E-4
1.685000E-8	-3.528428E-4
1.690000E-8	-4.864529E-4
1.695000E-8	-5.635357E-4
1.700000E-8	-6.012206E-4
1.705000E-8	-6.389055E-4
1.710000E-8	-6.800163E-4
1.715000E-8	-6.800163E-4
1.720000E-8	-6.269148E-4
1.725000E-8	-5.532580E-4
1.730000E-8	-4.967306E-4
1.735000E-8	-4.367774E-4
1.740000E-8	-3.562687E-4
1.745000E-8	-2.826119E-4
1.750000E-8	-2.226586E-4
1.755000E-8	-1.609924E-4
1.760000E-8	-9.247443E-5
1.765000E-8	-6.678018E-5
1.770000E-8	-7.705788E-5
1.775000E-8	-8.733558E-5
1.780000E-8	-7.020608E-5
1.785000E-8	-3.594708E-5
1.790000E-8	3.599683E-5
1.795000E-8	1.678940E-4
1.800000E-8	3.751609E-4
1.805000E-8	6.852049E-4
1.810000E-8	1.149414E-3
1.815000E-8	1.798622E-3
1.820000E-8	2.663662E-3
1.825000E-8	3.802774E-3
1.830000E-8	5.262207E-3
1.835000E-8	7.055666E-3
1.840000E-8	9.215696E-3
1.845000E-8	1.176457E-2
1.850000E-8	1.466288E-2
1.855000E-8	1.788665E-2
1.860000E-8	2.147185E-2
1.865000E-8	2.534312E-2
1.870000E-8	2.937883E-2
1.875000E-8	3.351561E-2
1.880000E-8	3.767122E-2
1.885000E-8	4.165212E-2
1.890000E-8	4.527158E-2
1.895000E-8	4.848679E-2
1.900000E-8	5.120181E-2
1.905000E-8	5.327106E-2
1.910000E-8	5.464827E-2
1.915000E-8	5.540882E-2
1.920000E-8	5.561951E-2
1.925000E-8	5.535572E-2
1.930000E-8	5.478531E-2
1.935000E-8	5.403503E-2
1.940000E-8	5.316486E-2
1.945000E-8	5.232551E-2
1.950000E-8	5.167116E-2
1.955000E-8	5.116756E-2
1.960000E-8	5.077358E-2
1.965000E-8	5.061256E-2
1.970000E-8	5.071362E-2
1.975000E-8	5.097399E-2
1.980000E-8	5.135255E-2
1.985000E-8	5.185959E-2
1.990000E-8	5.242144E-2
1.995000E-8	5.298842E-2
2.000000E-8	5.356226E-2
2.005000E-8	5.408471E-2
2.010000E-8	5.439989E-2
2.015000E-8	5.447012E-2
2.020000E-8	5.435193E-2
2.025000E-8	5.408300E-2
2.030000E-8	5.364791E-2
2.035000E-8	5.311689E-2
2.040000E-8	5.259444E-2
2.045000E-8	5.212509E-2
2.050000E-8	5.174482E-2
2.055000E-8	5.150501E-2
2.060000E-8	5.142450E-2
2.065000E-8	5.145533E-2
2.070000E-8	5.161292E-2
2.075000E-8	5.189727E-2
2.080000E-8	5.229810E-2
2.085000E-8	5.274004E-2
2.090000E-8	5.316486E-2
2.095000E-8	5.355883E-2
2.100000E-8	5.395110E-2
2.105000E-8	5.436049E-2
2.110000E-8	5.463628E-2
2.115000E-8	5.464142E-2
2.120000E-8	5.444786E-2
2.125000E-8	5.419091E-2
2.130000E-8	5.383805E-2
2.135000E-8	5.340124E-2
2.140000E-8	5.296273E-2
2.145000E-8	5.260130E-2
2.150000E-8	5.236148E-2
2.155000E-8	5.222787E-2
2.160000E-8	5.217820E-2
2.165000E-8	5.226042E-2
2.170000E-8	5.248481E-2
2.175000E-8	5.276574E-2
2.180000E-8	5.304324E-2
2.185000E-8	5.335328E-2
2.190000E-8	5.374041E-2
2.195000E-8	5.411212E-2
2.200000E-8	5.439989E-2
2.205000E-8	5.460887E-2
2.210000E-8	5.473734E-2
2.215000E-8	5.471850E-2
2.220000E-8	5.453350E-2
2.225000E-8	5.419948E-2
2.230000E-8	5.378323E-2
2.235000E-8	5.333958E-2
2.240000E-8	5.294389E-2
2.245000E-8	5.260472E-2
2.250000E-8	5.233579E-2
2.255000E-8	5.219361E-2
2.260000E-8	5.219875E-2
2.265000E-8	5.230838E-2
2.270000E-8	5.252079E-2
2.275000E-8	5.281541E-2
2.280000E-8	5.313231E-2
2.285000E-8	5.343208E-2
2.290000E-8	5.369073E-2
2.295000E-8	5.392027E-2
2.300000E-8	5.410184E-2
2.305000E-8	5.425258E-2
2.310000E-8	5.432966E-2
2.315000E-8	5.429026E-2
2.320000E-8	5.415665E-2
2.325000E-8	5.396652E-2
2.330000E-8	5.369416E-2
2.335000E-8	5.336527E-2
2.340000E-8	5.305694E-2
2.345000E-8	5.278458E-2
2.350000E-8	5.257389E-2
2.355000E-8	5.248824E-2
2.360000E-8	5.254305E-2
2.365000E-8	5.264583E-2
2.370000E-8	5.279315E-2
2.375000E-8	5.302268E-2
2.380000E-8	5.328648E-2
2.385000E-8	5.350916E-2
2.390000E-8	5.369930E-2
2.395000E-8	5.387230E-2
2.400000E-8	5.401277E-2
2.405000E-8	5.411726E-2
2.410000E-8	5.419948E-2
2.415000E-8	5.422175E-2
2.420000E-8	5.412925E-2
2.425000E-8	5.390485E-2
2.430000E-8	5.362907E-2
2.435000E-8	5.335157E-2
2.440000E-8	5.304324E-2
2.445000E-8	5.276574E-2
2.450000E-8	5.259787E-2
2.455000E-8	5.248824E-2
2.460000E-8	5.238546E-2
2.465000E-8	5.231866E-2
2.470000E-8	5.234264E-2
2.475000E-8	5.243171E-2
2.480000E-8	5.255847E-2
2.485000E-8	5.268352E-2
2.490000E-8	5.281884E-2
2.495000E-8	5.296958E-2
2.500000E-8	5.314773E-2
2.505000E-8	5.328819E-2
2.510000E-8	5.336698E-2
2.515000E-8	5.345434E-2
2.520000E-8	5.355370E-2
2.525000E-8	5.362050E-2
2.530000E-8	5.366332E-2
2.535000E-8	5.368731E-2
2.540000E-8	5.362907E-2
2.545000E-8	5.351772E-2
2.550000E-8	5.344407E-2
2.555000E-8	5.340981E-2
2.560000E-8	5.334643E-2
2.565000E-8	5.324023E-2
2.570000E-8	5.315800E-2
2.575000E-8	5.312374E-2
2.580000E-8	5.314601E-2
2.585000E-8	5.321796E-2
2.590000E-8	5.332930E-2
2.595000E-8	5.350059E-2
2.600000E-8	5.372670E-2
2.605000E-8	5.397337E-2
2.610000E-8	5.419948E-2
2.615000E-8	5.439133E-2
2.620000E-8	5.450781E-2
2.625000E-8	5.452494E-2
2.630000E-8	5.449410E-2
2.635000E-8	5.438961E-2
2.640000E-8	5.423202E-2
2.645000E-8	5.404189E-2
2.650000E-8	5.381920E-2
2.655000E-8	5.355370E-2
2.660000E-8	5.329161E-2
2.665000E-8	5.308435E-2
2.670000E-8	5.294902E-2
2.675000E-8	5.289592E-2
2.680000E-8	5.292333E-2
2.685000E-8	5.300041E-2
2.690000E-8	5.315972E-2
2.695000E-8	5.338754E-2
2.700000E-8	5.364619E-2
2.705000E-8	5.391341E-2
2.710000E-8	5.420804E-2
2.715000E-8	5.449582E-2
2.720000E-8	5.471679E-2
2.725000E-8	5.483156E-2
2.730000E-8	5.486924E-2
2.735000E-8	5.482642E-2
2.740000E-8	5.471508E-2
2.745000E-8	5.457119E-2
2.750000E-8	5.439133E-2
2.755000E-8	5.417550E-2
2.760000E-8	5.394596E-2
2.765000E-8	5.372328E-2
2.770000E-8	5.349374E-2
2.775000E-8	5.330532E-2
2.780000E-8	5.321453E-2
2.785000E-8	5.320083E-2
2.790000E-8	5.323851E-2
2.795000E-8	5.332416E-2
2.800000E-8	5.351087E-2
2.805000E-8	5.373013E-2
2.810000E-8	5.390999E-2
2.815000E-8	5.405216E-2
2.820000E-8	5.420804E-2
2.825000E-8	5.432624E-2
2.830000E-8	5.435536E-2
2.835000E-8	5.429883E-2
2.840000E-8	5.418235E-2
2.845000E-8	5.399221E-2
2.850000E-8	5.371985E-2
2.855000E-8	5.341323E-2
2.860000E-8	5.312032E-2
2.865000E-8	5.286509E-2
2.870000E-8	5.269893E-2
2.875000E-8	5.263042E-2
2.880000E-8	5.265954E-2
2.885000E-8	5.278287E-2
2.890000E-8	5.299013E-2
2.895000E-8	5.324536E-2
2.900000E-8	5.350745E-2
