Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	6
dt	50.000001E-12
time stamp (ms)	6:40:48 PM
	
Time	Amplitude
0.000000E+0	-2.997546E-4
5.000000E-11	-2.911898E-4
1.000000E-10	-2.911898E-4
1.500000E-10	-2.997546E-4
2.000000E-10	-3.271618E-4
2.500000E-10	-3.854021E-4
3.000000E-10	-4.402165E-4
3.500000E-10	-4.641978E-4
4.000000E-10	-4.830402E-4
4.500000E-10	-4.984568E-4
5.000000E-10	-4.710496E-4
5.500000E-10	-4.076704E-4
6.000000E-10	-3.374395E-4
6.500000E-10	-2.415143E-4
7.000000E-10	-1.181819E-4
7.500000E-10	-2.054371E-5
8.000000E-10	4.626134E-5
8.500000E-10	1.079275E-4
9.000000E-10	1.438995E-4
9.500000E-10	1.353347E-4
1.000000E-9	1.010757E-4
1.050000E-9	6.510379E-5
1.100000E-9	1.371529E-5
1.150000E-9	-4.795091E-5
1.200000E-9	-1.027653E-4
1.250000E-9	-1.370243E-4
1.300000E-9	-1.490150E-4
1.350000E-9	-1.421632E-4
1.400000E-9	-1.250337E-4
1.450000E-9	-9.248761E-5
1.500000E-9	-5.480271E-5
1.550000E-9	-4.452501E-5
1.600000E-9	-7.878401E-5
1.650000E-9	-1.353114E-4
1.700000E-9	-2.106812E-4
1.750000E-9	-3.031805E-4
1.800000E-9	-4.025316E-4
1.850000E-9	-4.967438E-4
1.900000E-9	-5.806784E-4
1.950000E-9	-6.354928E-4
2.000000E-9	-6.491964E-4
2.050000E-9	-6.235021E-4
2.100000E-9	-5.652618E-4
2.150000E-9	-4.779014E-4
2.200000E-9	-3.751244E-4
2.250000E-9	-2.723474E-4
2.300000E-9	-1.866999E-4
2.350000E-9	-1.353114E-4
2.400000E-9	-1.318855E-4
2.450000E-9	-1.695704E-4
2.500000E-9	-2.398013E-4
2.550000E-9	-3.391524E-4
2.600000E-9	-4.556330E-4
2.650000E-9	-5.635489E-4
2.700000E-9	-6.543352E-4
2.750000E-9	-7.262791E-4
2.800000E-9	-7.536863E-4
2.850000E-9	-7.160014E-4
2.900000E-9	-6.389187E-4
2.950000E-9	-5.498453E-4
3.000000E-9	-4.522071E-4
3.050000E-9	-3.511431E-4
3.100000E-9	-2.774862E-4
3.150000E-9	-2.380884E-4
3.200000E-9	-2.175330E-4
3.250000E-9	-2.055423E-4
3.300000E-9	-2.072553E-4
3.350000E-9	-2.226718E-4
3.400000E-9	-2.380884E-4
3.450000E-9	-2.466531E-4
3.500000E-9	-2.466531E-4
3.550000E-9	-2.363754E-4
3.600000E-9	-2.089682E-4
3.650000E-9	-1.541538E-4
3.700000E-9	-9.591351E-5
3.750000E-9	-6.336746E-5
3.800000E-9	-4.623796E-5
3.850000E-9	-3.082141E-5
3.900000E-9	-2.396961E-5
3.950000E-9	-2.910846E-5
4.000000E-9	-3.082141E-5
4.050000E-9	-3.596026E-5
4.100000E-9	-6.165451E-5
4.150000E-9	-1.096171E-4
4.200000E-9	-1.712833E-4
4.250000E-9	-2.466531E-4
4.300000E-9	-3.134582E-4
4.350000E-9	-3.682726E-4
4.400000E-9	-4.213740E-4
4.450000E-9	-4.761884E-4
4.500000E-9	-5.207251E-4
4.550000E-9	-5.635489E-4
4.600000E-9	-6.063726E-4
4.650000E-9	-6.320669E-4
4.700000E-9	-6.440575E-4
4.750000E-9	-6.543352E-4
4.800000E-9	-6.509093E-4
4.850000E-9	-6.354928E-4
4.900000E-9	-6.115115E-4
4.950000E-9	-5.686877E-4
5.000000E-9	-5.104474E-4
5.050000E-9	-4.504942E-4
5.100000E-9	-3.888280E-4
5.150000E-9	-3.323006E-4
5.200000E-9	-2.929028E-4
5.250000E-9	-2.757733E-4
5.300000E-9	-2.637826E-4
5.350000E-9	-2.535049E-4
5.400000E-9	-2.603567E-4
5.450000E-9	-2.860510E-4
5.500000E-9	-3.203100E-4
5.550000E-9	-3.648467E-4
5.600000E-9	-4.230870E-4
5.650000E-9	-4.881791E-4
5.700000E-9	-5.447064E-4
5.750000E-9	-5.755395E-4
5.800000E-9	-5.772525E-4
5.850000E-9	-5.669748E-4
5.900000E-9	-5.395676E-4
5.950000E-9	-4.830402E-4
6.000000E-9	-4.042445E-4
6.050000E-9	-3.185970E-4
6.100000E-9	-2.449402E-4
6.150000E-9	-1.935517E-4
6.200000E-9	-1.575797E-4
6.250000E-9	-1.318855E-4
6.300000E-9	-1.181819E-4
6.350000E-9	-1.267466E-4
6.400000E-9	-1.404502E-4
6.450000E-9	-1.438761E-4
6.500000E-9	-1.404502E-4
6.550000E-9	-1.284596E-4
6.600000E-9	-1.113301E-4
6.650000E-9	-9.420056E-5
6.700000E-9	-7.878401E-5
6.750000E-9	-5.308976E-5
6.800000E-9	-2.225666E-5
6.850000E-9	-5.127157E-6
6.900000E-9	1.169292E-8
6.950000E-9	-5.127157E-6
7.000000E-9	-2.396961E-5
7.050000E-9	-6.336746E-5
7.100000E-9	-1.096171E-4
7.150000E-9	-1.592927E-4
7.200000E-9	-2.175330E-4
7.250000E-9	-2.672085E-4
7.300000E-9	-2.997546E-4
7.350000E-9	-3.220229E-4
7.400000E-9	-3.425783E-4
7.450000E-9	-3.460042E-4
7.500000E-9	-3.408654E-4
7.550000E-9	-3.254488E-4
7.600000E-9	-3.014675E-4
7.650000E-9	-2.706344E-4
7.700000E-9	-2.415143E-4
7.750000E-9	-2.089682E-4
7.800000E-9	-1.781351E-4
7.850000E-9	-1.627186E-4
7.900000E-9	-1.610056E-4
7.950000E-9	-1.695704E-4
8.000000E-9	-2.004035E-4
8.050000E-9	-2.483661E-4
8.100000E-9	-2.946157E-4
8.150000E-9	-3.408654E-4
8.200000E-9	-4.025316E-4
8.250000E-9	-4.727625E-4
8.300000E-9	-5.378546E-4
8.350000E-9	-5.892431E-4
8.400000E-9	-6.269280E-4
8.450000E-9	-6.457705E-4
8.500000E-9	-6.560482E-4
8.550000E-9	-6.543352E-4
8.600000E-9	-6.440575E-4
8.650000E-9	-6.372057E-4
8.700000E-9	-6.389187E-4
8.750000E-9	-6.526223E-4
8.800000E-9	-6.731777E-4
8.850000E-9	-6.988719E-4
8.900000E-9	-7.040108E-4
8.950000E-9	-6.920201E-4
9.000000E-9	-6.766036E-4
9.050000E-9	-6.543352E-4
9.100000E-9	-6.080856E-4
9.150000E-9	-5.584100E-4
9.200000E-9	-5.224381E-4
9.250000E-9	-4.898920E-4
9.300000E-9	-4.590589E-4
9.350000E-9	-4.367906E-4
9.400000E-9	-4.213740E-4
9.450000E-9	-4.128093E-4
9.500000E-9	-4.162352E-4
9.550000E-9	-4.265129E-4
9.600000E-9	-4.316517E-4
9.650000E-9	-4.333647E-4
9.700000E-9	-4.367906E-4
9.750000E-9	-4.385035E-4
9.800000E-9	-4.316517E-4
9.850000E-9	-4.230870E-4
9.900000E-9	-4.128093E-4
9.950000E-9	-3.956798E-4
1.000000E-8	-3.614208E-4
1.005000E-8	-3.237359E-4
1.010000E-8	-2.894769E-4
1.015000E-8	-2.620697E-4
1.020000E-8	-2.432272E-4
1.025000E-8	-2.278107E-4
1.030000E-8	-2.055423E-4
1.035000E-8	-1.798481E-4
1.040000E-8	-1.678574E-4
1.045000E-8	-1.644315E-4
1.050000E-8	-1.627186E-4
1.055000E-8	-1.712833E-4
1.060000E-8	-2.038294E-4
1.065000E-8	-2.415143E-4
1.070000E-8	-2.860510E-4
1.075000E-8	-3.579949E-4
1.080000E-8	-4.504942E-4
1.085000E-8	-5.310028E-4
1.090000E-8	-5.943820E-4
1.095000E-8	-6.440575E-4
1.100000E-8	-6.731777E-4
1.105000E-8	-6.748906E-4
1.110000E-8	-6.560482E-4
1.115000E-8	-6.303539E-4
1.120000E-8	-5.909561E-4
1.125000E-8	-5.310028E-4
1.130000E-8	-4.693366E-4
1.135000E-8	-4.282258E-4
1.140000E-8	-4.128093E-4
1.145000E-8	-4.179481E-4
1.150000E-8	-4.385035E-4
1.155000E-8	-4.659107E-4
1.160000E-8	-4.950309E-4
1.165000E-8	-5.172992E-4
1.170000E-8	-5.258640E-4
1.175000E-8	-5.190122E-4
1.180000E-8	-5.172992E-4
1.185000E-8	-5.053086E-4
1.190000E-8	-4.744755E-4
1.195000E-8	-4.436424E-4
1.200000E-8	-4.299388E-4
1.205000E-8	-4.179481E-4
1.210000E-8	-4.110963E-4
1.215000E-8	-4.367906E-4
1.220000E-8	-4.796143E-4
1.225000E-8	-5.155863E-4
1.230000E-8	-5.635489E-4
1.235000E-8	-6.372057E-4
1.240000E-8	-6.937331E-4
1.245000E-8	-7.160014E-4
1.250000E-8	-7.228532E-4
1.255000E-8	-7.160014E-4
1.260000E-8	-6.903072E-4
1.265000E-8	-6.457705E-4
1.270000E-8	-6.012338E-4
1.275000E-8	-5.515582E-4
1.280000E-8	-5.053086E-4
1.285000E-8	-4.727625E-4
1.290000E-8	-4.522071E-4
1.295000E-8	-4.436424E-4
1.300000E-8	-4.470683E-4
1.305000E-8	-4.522071E-4
1.310000E-8	-4.453553E-4
1.315000E-8	-4.282258E-4
1.320000E-8	-4.042445E-4
1.325000E-8	-3.614208E-4
1.330000E-8	-3.134582E-4
1.335000E-8	-2.706344E-4
1.340000E-8	-2.226718E-4
1.345000E-8	-1.815610E-4
1.350000E-8	-1.712833E-4
1.355000E-8	-1.918387E-4
1.360000E-8	-2.192459E-4
1.365000E-8	-2.569308E-4
1.370000E-8	-3.134582E-4
1.375000E-8	-3.648467E-4
1.380000E-8	-3.956798E-4
1.385000E-8	-4.213740E-4
1.390000E-8	-4.367906E-4
1.395000E-8	-4.196611E-4
1.400000E-8	-3.682726E-4
1.405000E-8	-2.929028E-4
1.410000E-8	-1.918387E-4
1.415000E-8	-7.193221E-5
1.420000E-8	4.112249E-5
1.425000E-8	1.301959E-4
1.430000E-8	2.072786E-4
1.435000E-8	2.740837E-4
1.440000E-8	3.220463E-4
1.445000E-8	3.494535E-4
1.450000E-8	3.614442E-4
1.455000E-8	3.580183E-4
1.460000E-8	3.323240E-4
1.465000E-8	2.895003E-4
1.470000E-8	2.363988E-4
1.475000E-8	1.781585E-4
1.480000E-8	1.130664E-4
1.485000E-8	5.311314E-5
1.490000E-8	2.741889E-5
1.495000E-8	3.255774E-5
1.500000E-8	3.769659E-5
1.505000E-8	3.598364E-5
1.510000E-8	3.084479E-5
1.515000E-8	5.150543E-6
1.520000E-8	-4.795091E-5
1.525000E-8	-1.147560E-4
1.530000E-8	-1.935517E-4
1.535000E-8	-3.048934E-4
1.540000E-8	-4.367906E-4
1.545000E-8	-5.566971E-4
1.550000E-8	-6.629000E-4
1.555000E-8	-7.639640E-4
1.560000E-8	-8.530374E-4
1.565000E-8	-9.112777E-4
1.570000E-8	-9.249813E-4
1.575000E-8	-8.958612E-4
1.580000E-8	-8.478986E-4
1.585000E-8	-7.810935E-4
1.590000E-8	-6.903072E-4
1.595000E-8	-5.909561E-4
1.600000E-8	-5.207251E-4
1.605000E-8	-4.881791E-4
1.610000E-8	-4.813273E-4
1.615000E-8	-4.916050E-4
1.620000E-8	-5.155863E-4
1.625000E-8	-5.498453E-4
1.630000E-8	-5.926690E-4
1.635000E-8	-6.200762E-4
1.640000E-8	-6.132244E-4
1.645000E-8	-5.841043E-4
1.650000E-8	-5.429935E-4
1.655000E-8	-4.813273E-4
1.660000E-8	-4.093834E-4
1.665000E-8	-3.391524E-4
1.670000E-8	-2.843380E-4
1.675000E-8	-2.466531E-4
1.680000E-8	-2.295236E-4
1.685000E-8	-2.141071E-4
1.690000E-8	-1.986905E-4
1.695000E-8	-2.072553E-4
1.700000E-8	-2.329495E-4
1.705000E-8	-2.500790E-4
1.710000E-8	-2.740603E-4
1.715000E-8	-3.185970E-4
1.720000E-8	-3.511431E-4
1.725000E-8	-3.648467E-4
1.730000E-8	-3.836891E-4
1.735000E-8	-4.059575E-4
1.740000E-8	-3.956798E-4
1.745000E-8	-3.579949E-4
1.750000E-8	-3.340136E-4
1.755000E-8	-3.134582E-4
1.760000E-8	-2.826251E-4
1.765000E-8	-2.569308E-4
1.770000E-8	-2.415143E-4
1.775000E-8	-2.123941E-4
1.780000E-8	-1.712833E-4
1.785000E-8	-1.455891E-4
1.790000E-8	-1.438761E-4
1.795000E-8	-1.507279E-4
1.800000E-8	-1.815610E-4
1.805000E-8	-2.449402E-4
1.810000E-8	-3.134582E-4
1.815000E-8	-3.768373E-4
1.820000E-8	-4.299388E-4
1.825000E-8	-4.367906E-4
1.830000E-8	-3.597078E-4
1.835000E-8	-1.969776E-4
1.840000E-8	8.908510E-5
1.845000E-8	5.687111E-4
1.850000E-8	1.291576E-3
1.855000E-8	2.295365E-3
1.860000E-8	3.640031E-3
1.865000E-8	5.359832E-3
1.870000E-8	7.418798E-3
1.875000E-8	9.763827E-3
1.880000E-8	1.234353E-2
1.885000E-8	1.505342E-2
1.890000E-8	1.777016E-2
1.895000E-8	2.037384E-2
1.900000E-8	2.277197E-2
1.905000E-8	2.489603E-2
1.910000E-8	2.673060E-2
1.915000E-8	2.827054E-2
1.920000E-8	2.949530E-2
1.925000E-8	3.035006E-2
1.930000E-8	3.079371E-2
1.935000E-8	3.082455E-2
1.940000E-8	3.044770E-2
1.945000E-8	2.966831E-2
1.950000E-8	2.852234E-2
1.955000E-8	2.712971E-2
1.960000E-8	2.563774E-2
1.965000E-8	2.416802E-2
1.970000E-8	2.281479E-2
1.975000E-8	2.164485E-2
1.980000E-8	2.070615E-2
1.985000E-8	2.002097E-2
1.990000E-8	1.961843E-2
1.995000E-8	1.945399E-2
2.000000E-8	1.944542E-2
2.005000E-8	1.958074E-2
2.010000E-8	1.986167E-2
2.015000E-8	2.019912E-2
2.020000E-8	2.050231E-2
2.025000E-8	2.075411E-2
2.030000E-8	2.096138E-2
2.035000E-8	2.104360E-2
2.040000E-8	2.100421E-2
2.045000E-8	2.086717E-2
2.050000E-8	2.058625E-2
2.055000E-8	2.015116E-2
2.060000E-8	1.962528E-2
2.065000E-8	1.905487E-2
2.070000E-8	1.843821E-2
2.075000E-8	1.782154E-2
2.080000E-8	1.729053E-2
2.085000E-8	1.686058E-2
2.090000E-8	1.654711E-2
2.095000E-8	1.639808E-2
2.100000E-8	1.642720E-2
2.105000E-8	1.662590E-2
2.110000E-8	1.698391E-2
2.115000E-8	1.742243E-2
2.120000E-8	1.787636E-2
2.125000E-8	1.834571E-2
2.130000E-8	1.879450E-2
2.135000E-8	1.912339E-2
2.140000E-8	1.929297E-2
2.145000E-8	1.931866E-2
2.150000E-8	1.918334E-2
2.155000E-8	1.886987E-2
2.160000E-8	1.841080E-2
2.165000E-8	1.785580E-2
2.170000E-8	1.724599E-2
2.175000E-8	1.663618E-2
2.180000E-8	1.608804E-2
2.185000E-8	1.564781E-2
2.190000E-8	1.534119E-2
2.195000E-8	1.518531E-2
2.200000E-8	1.521101E-2
2.205000E-8	1.541314E-2
2.210000E-8	1.572832E-2
2.215000E-8	1.611202E-2
2.220000E-8	1.656595E-2
2.225000E-8	1.702331E-2
2.230000E-8	1.740701E-2
2.235000E-8	1.769650E-2
2.240000E-8	1.789177E-2
2.245000E-8	1.792261E-2
2.250000E-8	1.775645E-2
2.255000E-8	1.745840E-2
2.260000E-8	1.707641E-2
2.265000E-8	1.659678E-2
2.270000E-8	1.608290E-2
2.275000E-8	1.561184E-2
2.280000E-8	1.518360E-2
2.285000E-8	1.480675E-2
2.290000E-8	1.456865E-2
2.295000E-8	1.450870E-2
2.300000E-8	1.458921E-2
2.305000E-8	1.479819E-2
2.310000E-8	1.511851E-2
2.315000E-8	1.551591E-2
2.320000E-8	1.593730E-2
2.325000E-8	1.635526E-2
2.330000E-8	1.671327E-2
2.335000E-8	1.697706E-2
2.340000E-8	1.712780E-2
2.345000E-8	1.713123E-2
2.350000E-8	1.697706E-2
2.355000E-8	1.670127E-2
2.360000E-8	1.632100E-2
2.365000E-8	1.582767E-2
2.370000E-8	1.528638E-2
2.375000E-8	1.478791E-2
2.380000E-8	1.435111E-2
2.385000E-8	1.396569E-2
2.390000E-8	1.368477E-2
2.395000E-8	1.355116E-2
2.400000E-8	1.356829E-2
2.405000E-8	1.372074E-2
2.410000E-8	1.399139E-2
2.415000E-8	1.435967E-2
2.420000E-8	1.479134E-2
2.425000E-8	1.523156E-2
2.430000E-8	1.562554E-2
2.435000E-8	1.593901E-2
2.440000E-8	1.614628E-2
2.445000E-8	1.621137E-2
2.450000E-8	1.614457E-2
2.455000E-8	1.595785E-2
2.460000E-8	1.566837E-2
2.465000E-8	1.530008E-2
2.470000E-8	1.489754E-2
2.475000E-8	1.450013E-2
2.480000E-8	1.414555E-2
2.485000E-8	1.387148E-2
2.490000E-8	1.369505E-2
2.495000E-8	1.364366E-2
2.500000E-8	1.372759E-2
2.505000E-8	1.391430E-2
2.510000E-8	1.416953E-2
2.515000E-8	1.447958E-2
2.520000E-8	1.484444E-2
2.525000E-8	1.520930E-2
2.530000E-8	1.551934E-2
2.535000E-8	1.573346E-2
2.540000E-8	1.583281E-2
2.545000E-8	1.581397E-2
2.550000E-8	1.567864E-2
2.555000E-8	1.544911E-2
2.560000E-8	1.514420E-2
2.565000E-8	1.477249E-2
2.570000E-8	1.436310E-2
2.575000E-8	1.396741E-2
2.580000E-8	1.363167E-2
2.585000E-8	1.339528E-2
2.590000E-8	1.325996E-2
2.595000E-8	1.323255E-2
2.600000E-8	1.332676E-2
2.605000E-8	1.353746E-2
2.610000E-8	1.382523E-2
2.615000E-8	1.413699E-2
2.620000E-8	1.446245E-2
2.625000E-8	1.479134E-2
2.630000E-8	1.507740E-2
2.635000E-8	1.526411E-2
2.640000E-8	1.537203E-2
2.645000E-8	1.541142E-2
2.650000E-8	1.535661E-2
2.655000E-8	1.518874E-2
2.660000E-8	1.494893E-2
2.665000E-8	1.466629E-2
2.670000E-8	1.433740E-2
2.675000E-8	1.400167E-2
2.680000E-8	1.370875E-2
2.685000E-8	1.347750E-2
2.690000E-8	1.331991E-2
2.695000E-8	1.325996E-2
2.700000E-8	1.329250E-2
2.705000E-8	1.340556E-2
2.710000E-8	1.361111E-2
2.715000E-8	1.388518E-2
2.720000E-8	1.416782E-2
2.725000E-8	1.441963E-2
2.730000E-8	1.462347E-2
2.735000E-8	1.476564E-2
2.740000E-8	1.482217E-2
2.745000E-8	1.479647E-2
2.750000E-8	1.471083E-2
2.755000E-8	1.455837E-2
2.760000E-8	1.435111E-2
2.765000E-8	1.411815E-2
2.770000E-8	1.388690E-2
2.775000E-8	1.368306E-2
2.780000E-8	1.351005E-2
2.785000E-8	1.338843E-2
2.790000E-8	1.332334E-2
2.795000E-8	1.330107E-2
2.800000E-8	1.332334E-2
2.805000E-8	1.340898E-2
2.810000E-8	1.353917E-2
2.815000E-8	1.368991E-2
2.820000E-8	1.384407E-2
2.825000E-8	1.398625E-2
2.830000E-8	1.408560E-2
2.835000E-8	1.413699E-2
2.840000E-8	1.414555E-2
2.845000E-8	1.408731E-2
2.850000E-8	1.395370E-2
2.855000E-8	1.376870E-2
2.860000E-8	1.355116E-2
2.865000E-8	1.330963E-2
2.870000E-8	1.308010E-2
2.875000E-8	1.288482E-2
