Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	10
dt	50.000001E-12
time stamp (ms)	6:45:08 PM
	
Time	Amplitude
0.000000E+0	-2.740852E-4
5.000000E-11	-1.678823E-4
1.000000E-10	-7.024413E-5
1.500000E-10	1.882927E-5
2.000000E-10	8.906022E-5
2.500000E-10	1.318840E-4
3.000000E-10	1.627171E-4
3.500000E-10	1.644300E-4
4.000000E-10	1.301710E-4
4.500000E-10	9.762497E-5
5.000000E-10	7.706957E-5
5.500000E-10	4.281057E-5
6.000000E-10	1.699768E-6
6.500000E-10	-1.200383E-5
7.000000E-10	-1.726132E-6
7.500000E-10	8.551568E-6
8.000000E-10	2.568107E-5
8.500000E-10	4.623647E-5
9.000000E-10	4.794942E-5
9.500000E-10	3.081992E-5
1.000000E-9	6.838618E-6
1.050000E-9	-8.577932E-6
1.100000E-9	-2.056858E-5
1.150000E-9	-4.626283E-5
1.200000E-9	-8.052183E-5
1.250000E-9	-1.147808E-4
1.300000E-9	-1.439010E-4
1.350000E-9	-1.764470E-4
1.400000E-9	-2.038542E-4
1.450000E-9	-2.141319E-4
1.500000E-9	-2.107060E-4
1.550000E-9	-2.055672E-4
1.600000E-9	-2.107060E-4
1.650000E-9	-2.192708E-4
1.700000E-9	-2.209837E-4
1.750000E-9	-2.107060E-4
1.800000E-9	-1.918636E-4
1.850000E-9	-1.713082E-4
1.900000E-9	-1.490398E-4
1.950000E-9	-1.301974E-4
2.000000E-9	-1.096420E-4
2.050000E-9	-8.394773E-5
2.100000E-9	-4.626283E-5
2.150000E-9	-1.714268E-5
2.200000E-9	-6.864982E-6
2.250000E-9	-1.726132E-6
2.300000E-9	3.412718E-6
2.350000E-9	-8.577932E-6
2.400000E-9	-3.255923E-5
2.450000E-9	-3.769808E-5
2.500000E-9	-2.570743E-5
2.550000E-9	-2.056858E-5
2.600000E-9	-2.913333E-5
2.650000E-9	-3.598513E-5
2.700000E-9	-4.968873E-5
2.750000E-9	-6.681823E-5
2.800000E-9	-7.024413E-5
2.850000E-9	-5.140168E-5
2.900000E-9	-2.742038E-5
2.950000E-9	-1.200383E-5
3.000000E-9	-3.439082E-6
3.050000E-9	6.838618E-6
3.100000E-9	2.396812E-5
3.150000E-9	3.081992E-5
3.200000E-9	1.369042E-5
3.250000E-9	-6.864982E-6
3.300000E-9	-2.570743E-5
3.350000E-9	-4.797578E-5
3.400000E-9	-7.538298E-5
3.450000E-9	-8.737363E-5
3.500000E-9	-7.709593E-5
3.550000E-9	-5.825348E-5
3.600000E-9	-3.255923E-5
3.650000E-9	-8.577932E-6
3.700000E-9	2.396812E-5
3.750000E-9	5.994007E-5
3.800000E-9	9.077317E-5
3.850000E-9	1.027638E-4
3.900000E-9	1.079027E-4
3.950000E-9	1.010509E-4
4.000000E-9	7.706957E-5
4.050000E-9	5.480122E-5
4.100000E-9	3.767172E-5
4.150000E-9	1.369042E-5
4.200000E-9	-1.029088E-5
4.250000E-9	-1.542973E-5
4.300000E-9	6.838618E-6
4.350000E-9	4.623647E-5
4.400000E-9	1.113286E-4
4.450000E-9	1.781336E-4
4.500000E-9	2.209574E-4
4.550000E-9	2.243833E-4
4.600000E-9	1.798466E-4
4.650000E-9	9.762497E-5
4.700000E-9	-1.726132E-6
4.750000E-9	-1.113549E-4
4.800000E-9	-2.381132E-4
4.850000E-9	-3.614456E-4
4.900000E-9	-4.607967E-4
4.950000E-9	-5.190370E-4
5.000000E-9	-5.258888E-4
5.050000E-9	-4.676485E-4
5.100000E-9	-3.494550E-4
5.150000E-9	-2.124190E-4
5.200000E-9	-1.062161E-4
5.250000E-9	-3.084628E-5
5.300000E-9	3.253287E-5
5.350000E-9	7.878252E-5
5.400000E-9	8.563432E-5
5.450000E-9	5.137532E-5
5.500000E-9	1.026452E-5
5.550000E-9	-3.598513E-5
5.600000E-9	-9.765133E-5
5.650000E-9	-1.456139E-4
5.700000E-9	-1.695952E-4
5.750000E-9	-1.678823E-4
5.800000E-9	-1.473269E-4
5.850000E-9	-9.422543E-5
5.900000E-9	-2.913333E-5
5.950000E-9	2.054222E-5
6.000000E-9	4.794942E-5
6.050000E-9	5.480122E-5
6.100000E-9	4.452352E-5
6.150000E-9	1.197747E-5
6.200000E-9	-4.283693E-5
6.250000E-9	-9.936428E-5
6.300000E-9	-1.404751E-4
6.350000E-9	-1.678823E-4
6.400000E-9	-1.867247E-4
6.450000E-9	-2.004283E-4
6.500000E-9	-2.021413E-4
6.550000E-9	-1.987154E-4
6.600000E-9	-1.850118E-4
6.650000E-9	-1.473269E-4
6.700000E-9	-9.593838E-5
6.750000E-9	-6.681823E-5
6.800000E-9	-6.339233E-5
6.850000E-9	-4.968873E-5
6.900000E-9	-1.542973E-5
6.950000E-9	8.551568E-6
7.000000E-9	-1.726132E-6
7.050000E-9	-1.029088E-5
7.100000E-9	-3.439082E-6
7.150000E-9	1.711632E-5
7.200000E-9	4.109762E-5
7.250000E-9	8.906022E-5
7.300000E-9	1.541523E-4
7.350000E-9	2.158185E-4
7.400000E-9	2.603552E-4
7.450000E-9	2.877624E-4
7.500000E-9	3.083178E-4
7.550000E-9	3.048919E-4
7.600000E-9	2.654941E-4
7.650000E-9	2.004020E-4
7.700000E-9	1.284581E-4
7.750000E-9	3.595877E-5
7.800000E-9	-7.709593E-5
7.850000E-9	-1.867247E-4
7.900000E-9	-2.740852E-4
7.950000E-9	-3.494550E-4
8.000000E-9	-4.008435E-4
8.050000E-9	-4.025564E-4
8.100000E-9	-3.648715E-4
8.150000E-9	-3.066312E-4
8.200000E-9	-2.449650E-4
8.250000E-9	-1.661693E-4
8.300000E-9	-7.024413E-5
8.350000E-9	2.568107E-5
8.400000E-9	9.248612E-5
8.450000E-9	1.233192E-4
8.500000E-9	1.267451E-4
8.550000E-9	8.906022E-5
8.600000E-9	1.197747E-5
8.650000E-9	-8.052183E-5
8.700000E-9	-1.661693E-4
8.750000E-9	-2.466780E-4
8.800000E-9	-3.237607E-4
8.850000E-9	-3.939917E-4
8.900000E-9	-4.556579E-4
8.950000E-9	-4.950557E-4
9.000000E-9	-5.104723E-4
9.050000E-9	-5.190370E-4
9.100000E-9	-5.190370E-4
9.150000E-9	-5.104723E-4
9.200000E-9	-4.933428E-4
9.250000E-9	-4.676485E-4
9.300000E-9	-4.316766E-4
9.350000E-9	-3.871399E-4
9.400000E-9	-3.460291E-4
9.450000E-9	-2.946406E-4
9.500000E-9	-2.278355E-4
9.550000E-9	-1.644564E-4
9.600000E-9	-9.936428E-5
9.650000E-9	-3.084628E-5
9.700000E-9	2.054222E-5
9.750000E-9	3.424582E-5
9.800000E-9	1.882927E-5
9.850000E-9	-2.228153E-5
9.900000E-9	-8.737363E-5
9.950000E-9	-1.593175E-4
1.000000E-8	-2.124190E-4
1.005000E-8	-2.415391E-4
1.010000E-8	-2.706593E-4
1.015000E-8	-2.929276E-4
1.020000E-8	-2.877888E-4
1.025000E-8	-2.483909E-4
1.030000E-8	-1.850118E-4
1.035000E-8	-1.045031E-4
1.040000E-8	-3.084628E-5
1.045000E-8	1.369042E-5
1.050000E-8	2.054222E-5
1.055000E-8	-1.318176E-8
1.060000E-8	-6.510528E-5
1.065000E-8	-1.661693E-4
1.070000E-8	-2.826499E-4
1.075000E-8	-4.008435E-4
1.080000E-8	-5.087593E-4
1.085000E-8	-5.824162E-4
1.090000E-8	-5.978327E-4
1.095000E-8	-5.430183E-4
1.100000E-8	-4.316766E-4
1.105000E-8	-2.860758E-4
1.110000E-8	-1.113549E-4
1.115000E-8	8.734727E-5
1.120000E-8	2.689200E-4
1.125000E-8	3.922524E-4
1.130000E-8	4.556315E-4
1.135000E-8	4.693351E-4
1.140000E-8	4.196596E-4
1.145000E-8	3.185955E-4
1.150000E-8	1.918372E-4
1.155000E-8	5.994007E-5
1.160000E-8	-5.996643E-5
1.165000E-8	-1.473269E-4
1.170000E-8	-1.884377E-4
1.175000E-8	-1.678823E-4
1.180000E-8	-1.010772E-4
1.185000E-8	-6.864982E-6
1.190000E-8	9.248612E-5
1.195000E-8	1.866984E-4
1.200000E-8	2.603552E-4
1.205000E-8	3.014660E-4
1.210000E-8	3.066049E-4
1.215000E-8	2.826236E-4
1.220000E-8	2.123926E-4
1.225000E-8	1.044768E-4
1.230000E-8	-1.371678E-5
1.235000E-8	-1.062161E-4
1.240000E-8	-1.713082E-4
1.245000E-8	-2.192708E-4
1.250000E-8	-2.483909E-4
1.255000E-8	-2.483909E-4
1.260000E-8	-2.312614E-4
1.265000E-8	-2.124190E-4
1.270000E-8	-1.901506E-4
1.275000E-8	-1.730211E-4
1.280000E-8	-1.678823E-4
1.285000E-8	-1.627434E-4
1.290000E-8	-1.490398E-4
1.295000E-8	-1.421880E-4
1.300000E-8	-1.456139E-4
1.305000E-8	-1.336233E-4
1.310000E-8	-1.096420E-4
1.315000E-8	-9.936428E-5
1.320000E-8	-9.593838E-5
1.325000E-8	-8.566068E-5
1.330000E-8	-6.167938E-5
1.335000E-8	-4.968873E-5
1.340000E-8	-4.968873E-5
1.345000E-8	-4.454988E-5
1.350000E-8	-4.454988E-5
1.355000E-8	-7.024413E-5
1.360000E-8	-1.301974E-4
1.365000E-8	-1.952895E-4
1.370000E-8	-2.603816E-4
1.375000E-8	-3.203348E-4
1.380000E-8	-3.665845E-4
1.385000E-8	-3.854269E-4
1.390000E-8	-3.682974E-4
1.395000E-8	-3.032053E-4
1.400000E-8	-2.158449E-4
1.405000E-8	-1.284844E-4
1.410000E-8	-2.056858E-5
1.415000E-8	1.147545E-4
1.420000E-8	2.329480E-4
1.425000E-8	3.100308E-4
1.430000E-8	3.545675E-4
1.435000E-8	3.579934E-4
1.440000E-8	3.014660E-4
1.445000E-8	2.226703E-4
1.450000E-8	1.438746E-4
1.455000E-8	3.595877E-5
1.460000E-8	-8.737363E-5
1.465000E-8	-1.490398E-4
1.470000E-8	-1.473269E-4
1.475000E-8	-1.404751E-4
1.480000E-8	-1.387621E-4
1.485000E-8	-1.164938E-4
1.490000E-8	-1.010772E-4
1.495000E-8	-8.908658E-5
1.500000E-8	-3.769808E-5
1.505000E-8	3.081992E-5
1.510000E-8	4.623647E-5
1.515000E-8	3.412718E-6
1.520000E-8	-5.654053E-5
1.525000E-8	-1.233456E-4
1.530000E-8	-1.661693E-4
1.535000E-8	-1.730211E-4
1.540000E-8	-1.610305E-4
1.545000E-8	-1.301974E-4
1.550000E-8	-4.968873E-5
1.555000E-8	3.767172E-5
1.560000E-8	7.535662E-5
1.565000E-8	7.535662E-5
1.570000E-8	8.049547E-5
1.575000E-8	8.563432E-5
1.580000E-8	4.109762E-5
1.585000E-8	-8.223478E-5
1.590000E-8	-2.501039E-4
1.595000E-8	-3.974176E-4
1.600000E-8	-5.019075E-4
1.605000E-8	-6.012587E-4
1.610000E-8	-6.937580E-4
1.615000E-8	-7.434335E-4
1.620000E-8	-7.451465E-4
1.625000E-8	-7.023227E-4
1.630000E-8	-6.269529E-4
1.635000E-8	-5.413054E-4
1.640000E-8	-4.419543E-4
1.645000E-8	-3.117701E-4
1.650000E-8	-1.747341E-4
1.655000E-8	-9.079953E-5
1.660000E-8	-4.797578E-5
1.665000E-8	1.711632E-5
1.670000E-8	8.220842E-5
1.675000E-8	7.878252E-5
1.680000E-8	3.081992E-5
1.685000E-8	2.568107E-5
1.690000E-8	3.424582E-5
1.695000E-8	-2.913333E-5
1.700000E-8	-1.301974E-4
1.705000E-8	-1.832988E-4
1.710000E-8	-1.952895E-4
1.715000E-8	-2.312614E-4
1.720000E-8	-2.740852E-4
1.725000E-8	-2.826499E-4
1.730000E-8	-2.723722E-4
1.735000E-8	-2.706593E-4
1.740000E-8	-2.603816E-4
1.745000E-8	-2.089931E-4
1.750000E-8	-1.284844E-4
1.755000E-8	-5.482758E-5
1.760000E-8	1.699768E-6
1.765000E-8	7.535662E-5
1.770000E-8	1.712818E-4
1.775000E-8	2.466516E-4
1.780000E-8	2.586423E-4
1.785000E-8	1.969761E-4
1.790000E-8	5.480122E-5
1.795000E-8	-1.610305E-4
1.800000E-8	-4.659356E-4
1.805000E-8	-9.061638E-4
1.810000E-8	-1.502270E-3
1.815000E-8	-2.233700E-3
1.820000E-8	-3.110730E-3
1.825000E-8	-4.155630E-3
1.830000E-8	-5.317010E-3
1.835000E-8	-6.572603E-3
1.840000E-8	-7.941250E-3
1.845000E-8	-9.395544E-3
1.850000E-8	-1.086012E-2
1.855000E-8	-1.234524E-2
1.860000E-8	-1.390232E-2
1.865000E-8	-1.547823E-2
1.870000E-8	-1.698905E-2
1.875000E-8	-1.843478E-2
1.880000E-8	-1.977260E-2
1.885000E-8	-2.089115E-2
1.890000E-8	-2.174078E-2
1.895000E-8	-2.235915E-2
1.900000E-8	-2.270517E-2
1.905000E-8	-2.268975E-2
1.910000E-8	-2.234031E-2
1.915000E-8	-2.176476E-2
1.920000E-8	-2.104360E-2
1.925000E-8	-2.023167E-2
1.930000E-8	-1.943343E-2
1.935000E-8	-1.872598E-2
1.940000E-8	-1.814529E-2
1.945000E-8	-1.775817E-2
1.950000E-8	-1.763826E-2
1.955000E-8	-1.777872E-2
1.960000E-8	-1.812645E-2
1.965000E-8	-1.863006E-2
1.970000E-8	-1.927755E-2
1.975000E-8	-1.999871E-2
1.980000E-8	-2.069930E-2
1.985000E-8	-2.130055E-2
1.990000E-8	-2.174420E-2
1.995000E-8	-2.198573E-2
2.000000E-8	-2.204225E-2
2.005000E-8	-2.192920E-2
2.010000E-8	-2.163115E-2
2.015000E-8	-2.112583E-2
2.020000E-8	-2.048004E-2
2.025000E-8	-1.978116E-2
2.030000E-8	-1.909427E-2
2.035000E-8	-1.847247E-2
2.040000E-8	-1.795687E-2
2.045000E-8	-1.757488E-2
2.050000E-8	-1.741044E-2
2.055000E-8	-1.748923E-2
2.060000E-8	-1.774960E-2
2.065000E-8	-1.817784E-2
2.070000E-8	-1.880992E-2
2.075000E-8	-1.956875E-2
2.080000E-8	-2.028991E-2
2.085000E-8	-2.089115E-2
2.090000E-8	-2.135022E-2
2.095000E-8	-2.162258E-2
2.100000E-8	-2.170138E-2
2.105000E-8	-2.162943E-2
2.110000E-8	-2.136393E-2
2.115000E-8	-2.085689E-2
2.120000E-8	-2.017685E-2
2.125000E-8	-1.945399E-2
2.130000E-8	-1.870714E-2
2.135000E-8	-1.796886E-2
2.140000E-8	-1.732993E-2
2.145000E-8	-1.689484E-2
2.150000E-8	-1.668586E-2
2.155000E-8	-1.670128E-2
2.160000E-8	-1.689827E-2
2.165000E-8	-1.725285E-2
2.170000E-8	-1.776331E-2
2.175000E-8	-1.835256E-2
2.180000E-8	-1.892469E-2
2.185000E-8	-1.948139E-2
2.190000E-8	-2.000213E-2
2.195000E-8	-2.034130E-2
2.200000E-8	-2.040296E-2
2.205000E-8	-2.025393E-2
2.210000E-8	-1.995759E-2
2.215000E-8	-1.949681E-2
2.220000E-8	-1.887844E-2
2.225000E-8	-1.818298E-2
2.230000E-8	-1.749609E-2
2.235000E-8	-1.686743E-2
2.240000E-8	-1.634156E-2
2.245000E-8	-1.596985E-2
2.250000E-8	-1.581568E-2
2.255000E-8	-1.590647E-2
2.260000E-8	-1.618568E-2
2.265000E-8	-1.659850E-2
2.270000E-8	-1.713637E-2
2.275000E-8	-1.775303E-2
2.280000E-8	-1.834571E-2
2.285000E-8	-1.886131E-2
2.290000E-8	-1.925528E-2
2.295000E-8	-1.945227E-2
2.300000E-8	-1.945570E-2
2.305000E-8	-1.933579E-2
2.310000E-8	-1.908913E-2
2.315000E-8	-1.868659E-2
2.320000E-8	-1.816927E-2
2.325000E-8	-1.765025E-2
2.330000E-8	-1.715178E-2
2.335000E-8	-1.668757E-2
2.340000E-8	-1.630387E-2
2.345000E-8	-1.604522E-2
2.350000E-8	-1.593730E-2
2.355000E-8	-1.599725E-2
2.360000E-8	-1.618397E-2
2.365000E-8	-1.644776E-2
2.370000E-8	-1.677322E-2
2.375000E-8	-1.715178E-2
2.380000E-8	-1.754233E-2
2.385000E-8	-1.791404E-2
2.390000E-8	-1.824464E-2
2.395000E-8	-1.847247E-2
2.400000E-8	-1.854784E-2
2.405000E-8	-1.849473E-2
2.410000E-8	-1.835256E-2
2.415000E-8	-1.812474E-2
2.420000E-8	-1.779414E-2
2.425000E-8	-1.737104E-2
2.430000E-8	-1.689827E-2
2.435000E-8	-1.645290E-2
2.440000E-8	-1.610003E-2
2.445000E-8	-1.587735E-2
2.450000E-8	-1.578313E-2
2.455000E-8	-1.581397E-2
2.460000E-8	-1.594758E-2
2.465000E-8	-1.616170E-2
2.470000E-8	-1.645804E-2
2.475000E-8	-1.681262E-2
2.480000E-8	-1.716891E-2
2.485000E-8	-1.746525E-2
2.490000E-8	-1.770335E-2
2.495000E-8	-1.785580E-2
2.500000E-8	-1.790377E-2
2.505000E-8	-1.783182E-2
2.510000E-8	-1.765539E-2
2.515000E-8	-1.739160E-2
2.520000E-8	-1.705414E-2
2.525000E-8	-1.666359E-2
2.530000E-8	-1.625591E-2
2.535000E-8	-1.589619E-2
2.540000E-8	-1.561013E-2
2.545000E-8	-1.542170E-2
2.550000E-8	-1.536004E-2
2.555000E-8	-1.543883E-2
2.560000E-8	-1.561869E-2
2.565000E-8	-1.583966E-2
2.570000E-8	-1.610003E-2
2.575000E-8	-1.640836E-2
2.580000E-8	-1.672183E-2
2.585000E-8	-1.701303E-2
2.590000E-8	-1.725285E-2
2.595000E-8	-1.740359E-2
2.600000E-8	-1.742928E-2
2.605000E-8	-1.734535E-2
2.610000E-8	-1.719118E-2
2.615000E-8	-1.697364E-2
2.620000E-8	-1.669442E-2
2.625000E-8	-1.639466E-2
2.630000E-8	-1.608975E-2
2.635000E-8	-1.575915E-2
2.640000E-8	-1.545596E-2
2.645000E-8	-1.524698E-2
2.650000E-8	-1.515448E-2
2.655000E-8	-1.513050E-2
2.660000E-8	-1.517675E-2
2.665000E-8	-1.532406E-2
2.670000E-8	-1.554161E-2
2.675000E-8	-1.577286E-2
2.680000E-8	-1.601096E-2
2.685000E-8	-1.626276E-2
2.690000E-8	-1.648716E-2
2.695000E-8	-1.663276E-2
2.700000E-8	-1.671669E-2
2.705000E-8	-1.673725E-2
2.710000E-8	-1.667387E-2
2.715000E-8	-1.649744E-2
2.720000E-8	-1.625077E-2
2.725000E-8	-1.597499E-2
2.730000E-8	-1.567179E-2
2.735000E-8	-1.536175E-2
2.740000E-8	-1.510309E-2
2.745000E-8	-1.491810E-2
2.750000E-8	-1.480161E-2
2.755000E-8	-1.475536E-2
2.760000E-8	-1.481874E-2
2.765000E-8	-1.498147E-2
2.770000E-8	-1.521101E-2
2.775000E-8	-1.549365E-2
2.780000E-8	-1.578485E-2
2.785000E-8	-1.603665E-2
2.790000E-8	-1.625248E-2
2.795000E-8	-1.642549E-2
2.800000E-8	-1.652142E-2
2.805000E-8	-1.652313E-2
2.810000E-8	-1.645975E-2
2.815000E-8	-1.632271E-2
2.820000E-8	-1.610174E-2
2.825000E-8	-1.584994E-2
2.830000E-8	-1.559814E-2
2.835000E-8	-1.533605E-2
2.840000E-8	-1.507740E-2
