Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	39
dt	50.000001E-12
time stamp (ms)	7:16:43 PM
	
Time	Amplitude
0.000000E+0	2.517905E-4
5.000000E-11	1.353099E-4
1.000000E-10	3.424582E-5
1.500000E-10	-4.112398E-5
2.000000E-10	-1.045031E-4
2.500000E-10	-1.421880E-4
3.000000E-10	-1.490398E-4
3.500000E-10	-1.370492E-4
4.000000E-10	-1.130679E-4
4.500000E-10	-6.853118E-5
5.000000E-10	-3.439082E-6
5.500000E-10	5.308827E-5
6.000000E-10	1.010509E-4
6.500000E-10	1.507264E-4
7.000000E-10	2.192444E-4
7.500000E-10	2.929013E-4
8.000000E-10	3.511416E-4
8.500000E-10	3.888265E-4
9.000000E-10	4.076689E-4
9.500000E-10	4.042430E-4
1.000000E-9	3.614193E-4
1.050000E-9	2.774847E-4
1.100000E-9	1.678559E-4
1.150000E-9	4.452352E-5
1.200000E-9	-9.422543E-5
1.250000E-9	-2.466780E-4
1.300000E-9	-3.871399E-4
1.350000E-9	-5.036205E-4
1.400000E-9	-5.841291E-4
1.450000E-9	-6.098234E-4
1.500000E-9	-5.669996E-4
1.550000E-9	-4.693615E-4
1.600000E-9	-3.288996E-4
1.650000E-9	-1.815859E-4
1.700000E-9	-5.140168E-5
1.750000E-9	6.850482E-5
1.800000E-9	1.695689E-4
1.850000E-9	2.192444E-4
1.900000E-9	2.158185E-4
1.950000E-9	1.815595E-4
2.000000E-9	1.301710E-4
2.050000E-9	5.137532E-5
2.100000E-9	-2.742038E-5
2.150000E-9	-1.027902E-4
2.200000E-9	-1.695952E-4
2.250000E-9	-2.038542E-4
2.300000E-9	-2.004283E-4
2.350000E-9	-1.644564E-4
2.400000E-9	-1.027902E-4
2.450000E-9	-2.570743E-5
2.500000E-9	5.137532E-5
2.550000E-9	1.079027E-4
2.600000E-9	1.387358E-4
2.650000E-9	1.473005E-4
2.700000E-9	1.490135E-4
2.750000E-9	1.404487E-4
2.800000E-9	1.216063E-4
2.850000E-9	9.591202E-5
2.900000E-9	8.734727E-5
2.950000E-9	9.933792E-5
3.000000E-9	1.164674E-4
3.050000E-9	1.438746E-4
3.100000E-9	1.781336E-4
3.150000E-9	2.089667E-4
3.200000E-9	2.346610E-4
3.250000E-9	2.312351E-4
3.300000E-9	1.884113E-4
3.350000E-9	1.096156E-4
3.400000E-9	-1.318176E-8
3.450000E-9	-1.319103E-4
3.500000E-9	-2.740852E-4
3.550000E-9	-4.179730E-4
3.600000E-9	-5.532960E-4
3.650000E-9	-6.526472E-4
3.700000E-9	-6.971839E-4
3.750000E-9	-6.937580E-4
3.800000E-9	-6.646378E-4
3.850000E-9	-5.944068E-4
3.900000E-9	-4.762133E-4
3.950000E-9	-3.288996E-4
4.000000E-9	-2.004283E-4
4.050000E-9	-1.045031E-4
4.100000E-9	-3.941103E-5
4.150000E-9	-8.577932E-6
4.200000E-9	-1.200383E-5
4.250000E-9	-4.626283E-5
4.300000E-9	-1.079290E-4
4.350000E-9	-1.901506E-4
4.400000E-9	-2.620945E-4
4.450000E-9	-3.083442E-4
4.500000E-9	-3.391773E-4
4.550000E-9	-3.426032E-4
4.600000E-9	-3.032053E-4
4.650000E-9	-2.432521E-4
4.700000E-9	-1.764470E-4
4.750000E-9	-9.593838E-5
4.800000E-9	-1.726132E-6
4.850000E-9	7.706957E-5
4.900000E-9	1.301710E-4
4.950000E-9	1.558653E-4
5.000000E-9	1.490135E-4
5.050000E-9	1.113286E-4
5.100000E-9	5.994007E-5
5.150000E-9	2.568107E-5
5.200000E-9	-1.726132E-6
5.250000E-9	-3.427218E-5
5.300000E-9	-5.825348E-5
5.350000E-9	-3.941103E-5
5.400000E-9	5.125668E-6
5.450000E-9	4.623647E-5
5.500000E-9	8.906022E-5
5.550000E-9	1.541523E-4
5.600000E-9	2.346610E-4
5.650000E-9	3.048919E-4
5.700000E-9	3.494286E-4
5.750000E-9	3.682711E-4
5.800000E-9	3.631322E-4
5.850000E-9	3.185955E-4
5.900000E-9	2.192444E-4
5.950000E-9	8.734727E-5
6.000000E-9	-4.626283E-5
6.050000E-9	-1.798729E-4
6.100000E-9	-3.083442E-4
6.150000E-9	-4.094082E-4
6.200000E-9	-4.830651E-4
6.250000E-9	-5.241759E-4
6.300000E-9	-5.276018E-4
6.350000E-9	-4.882039E-4
6.400000E-9	-4.231118E-4
6.450000E-9	-3.426032E-4
6.500000E-9	-2.552427E-4
6.550000E-9	-1.678823E-4
6.600000E-9	-8.737363E-5
6.650000E-9	-2.570743E-5
6.700000E-9	1.711632E-5
6.750000E-9	5.994007E-5
6.800000E-9	1.044768E-4
6.850000E-9	1.301710E-4
6.900000E-9	1.318840E-4
6.950000E-9	1.335969E-4
7.000000E-9	1.301710E-4
7.050000E-9	1.079027E-4
7.100000E-9	7.878252E-5
7.150000E-9	5.480122E-5
7.200000E-9	1.540337E-5
7.250000E-9	-4.283693E-5
7.300000E-9	-9.765133E-5
7.350000E-9	-1.473269E-4
7.400000E-9	-2.055672E-4
7.450000E-9	-2.757981E-4
7.500000E-9	-3.306125E-4
7.550000E-9	-3.614456E-4
7.600000E-9	-3.888528E-4
7.650000E-9	-4.179730E-4
7.700000E-9	-4.248248E-4
7.750000E-9	-3.939917E-4
7.800000E-9	-3.391773E-4
7.850000E-9	-2.706593E-4
7.900000E-9	-2.021413E-4
7.950000E-9	-1.490398E-4
8.000000E-9	-1.164938E-4
8.050000E-9	-1.010772E-4
8.100000E-9	-1.079290E-4
8.150000E-9	-1.387621E-4
8.200000E-9	-1.644564E-4
8.250000E-9	-1.850118E-4
8.300000E-9	-2.124190E-4
8.350000E-9	-2.449650E-4
8.400000E-9	-2.638075E-4
8.450000E-9	-2.689463E-4
8.500000E-9	-2.655204E-4
8.550000E-9	-2.501039E-4
8.600000E-9	-2.312614E-4
8.650000E-9	-2.158449E-4
8.700000E-9	-1.850118E-4
8.750000E-9	-1.182067E-4
8.800000E-9	-3.427218E-5
8.850000E-9	4.281057E-5
8.900000E-9	1.233192E-4
8.950000E-9	2.226703E-4
9.000000E-9	3.220214E-4
9.050000E-9	3.939653E-4
9.100000E-9	4.333632E-4
9.150000E-9	4.470668E-4
9.200000E-9	4.436409E-4
9.250000E-9	4.128078E-4
9.300000E-9	3.528545E-4
9.350000E-9	2.672070E-4
9.400000E-9	1.747077E-4
9.450000E-9	8.049547E-5
9.500000E-9	-3.941103E-5
9.550000E-9	-1.627434E-4
9.600000E-9	-2.689463E-4
9.650000E-9	-3.597327E-4
9.700000E-9	-4.436672E-4
9.750000E-9	-4.967687E-4
9.800000E-9	-5.087593E-4
9.850000E-9	-4.864910E-4
9.900000E-9	-4.231118E-4
9.950000E-9	-3.134830E-4
1.000000E-8	-1.850118E-4
1.005000E-8	-7.024413E-5
1.010000E-8	4.794942E-5
1.015000E-8	1.849854E-4
1.020000E-8	3.100308E-4
1.025000E-8	3.819747E-4
1.030000E-8	4.025301E-4
1.035000E-8	3.991042E-4
1.040000E-8	3.682711E-4
1.045000E-8	2.911883E-4
1.050000E-8	1.815595E-4
1.055000E-8	7.021777E-5
1.060000E-8	-2.228153E-5
1.065000E-8	-9.251248E-5
1.070000E-8	-1.404751E-4
1.075000E-8	-1.627434E-4
1.080000E-8	-1.593175E-4
1.085000E-8	-1.216326E-4
1.090000E-8	-4.626283E-5
1.095000E-8	6.336597E-5
1.100000E-8	1.832725E-4
1.105000E-8	2.860495E-4
1.110000E-8	3.785488E-4
1.115000E-8	4.641963E-4
1.120000E-8	5.121589E-4
1.125000E-8	5.053071E-4
1.130000E-8	4.659092E-4
1.135000E-8	4.059560E-4
1.140000E-8	3.066049E-4
1.145000E-8	1.798466E-4
1.150000E-8	6.165302E-5
1.155000E-8	-3.427218E-5
1.160000E-8	-1.113549E-4
1.165000E-8	-1.627434E-4
1.170000E-8	-1.764470E-4
1.175000E-8	-1.524657E-4
1.180000E-8	-8.566068E-5
1.185000E-8	-8.577932E-6
1.190000E-8	5.137532E-5
1.195000E-8	9.419907E-5
1.200000E-8	1.267451E-4
1.205000E-8	1.387358E-4
1.210000E-8	1.164674E-4
1.215000E-8	5.822712E-5
1.220000E-8	-2.913333E-5
1.225000E-8	-1.250585E-4
1.230000E-8	-2.072801E-4
1.235000E-8	-2.518168E-4
1.240000E-8	-2.620945E-4
1.245000E-8	-2.261226E-4
1.250000E-8	-1.353362E-4
1.255000E-8	-8.577932E-6
1.260000E-8	1.250322E-4
1.265000E-8	2.586423E-4
1.270000E-8	4.008171E-4
1.275000E-8	5.327143E-4
1.280000E-8	6.183618E-4
1.285000E-8	6.406301E-4
1.290000E-8	6.063711E-4
1.295000E-8	5.378531E-4
1.300000E-8	4.590574E-4
1.305000E-8	3.751229E-4
1.310000E-8	2.843365E-4
1.315000E-8	1.986890E-4
1.320000E-8	1.404487E-4
1.325000E-8	1.147545E-4
1.330000E-8	1.079027E-4
1.335000E-8	1.198933E-4
1.340000E-8	1.644300E-4
1.345000E-8	2.123926E-4
1.350000E-8	2.500775E-4
1.355000E-8	2.894754E-4
1.360000E-8	3.271603E-4
1.365000E-8	3.340121E-4
1.370000E-8	2.997531E-4
1.375000E-8	2.500775E-4
1.380000E-8	1.832725E-4
1.385000E-8	7.193072E-5
1.390000E-8	-4.112398E-5
1.395000E-8	-9.593838E-5
1.400000E-8	-1.199197E-4
1.405000E-8	-1.593175E-4
1.410000E-8	-1.815859E-4
1.415000E-8	-1.524657E-4
1.420000E-8	-1.147808E-4
1.425000E-8	-1.027902E-4
1.430000E-8	-7.880888E-5
1.435000E-8	-4.283693E-5
1.440000E-8	-3.255923E-5
1.445000E-8	-3.427218E-5
1.450000E-8	-3.427218E-5
1.455000E-8	-5.996643E-5
1.460000E-8	-8.394773E-5
1.465000E-8	-5.482758E-5
1.470000E-8	6.838618E-6
1.475000E-8	6.679187E-5
1.480000E-8	1.370228E-4
1.485000E-8	1.884113E-4
1.490000E-8	1.832725E-4
1.495000E-8	1.901243E-4
1.500000E-8	2.569293E-4
1.505000E-8	2.980401E-4
1.510000E-8	2.757718E-4
1.515000E-8	2.226703E-4
1.520000E-8	1.301710E-4
1.525000E-8	-8.577932E-6
1.530000E-8	-1.319103E-4
1.535000E-8	-2.329744E-4
1.540000E-8	-3.511679E-4
1.545000E-8	-4.470931E-4
1.550000E-8	-4.762133E-4
1.555000E-8	-4.933428E-4
1.560000E-8	-5.121852E-4
1.565000E-8	-4.676485E-4
1.570000E-8	-3.391773E-4
1.575000E-8	-2.055672E-4
1.580000E-8	-1.062161E-4
1.585000E-8	-4.454988E-5
1.590000E-8	6.838618E-6
1.595000E-8	8.220842E-5
1.600000E-8	1.815595E-4
1.605000E-8	2.432257E-4
1.610000E-8	2.346610E-4
1.615000E-8	2.123926E-4
1.620000E-8	1.901243E-4
1.625000E-8	1.421617E-4
1.630000E-8	5.994007E-5
1.635000E-8	-1.542973E-5
1.640000E-8	-7.195708E-5
1.645000E-8	-1.027902E-4
1.650000E-8	-9.593838E-5
1.655000E-8	-8.052183E-5
1.660000E-8	-7.024413E-5
1.665000E-8	-3.769808E-5
1.670000E-8	1.197747E-5
1.675000E-8	3.253287E-5
1.680000E-8	5.137532E-5
1.685000E-8	1.096156E-4
1.690000E-8	1.387358E-4
1.695000E-8	7.021777E-5
1.700000E-8	-3.598513E-5
1.705000E-8	-1.130679E-4
1.710000E-8	-1.661693E-4
1.715000E-8	-2.192708E-4
1.720000E-8	-2.535298E-4
1.725000E-8	-2.620945E-4
1.730000E-8	-2.449650E-4
1.735000E-8	-2.089931E-4
1.740000E-8	-1.730211E-4
1.745000E-8	-1.404751E-4
1.750000E-8	-1.147808E-4
1.755000E-8	-1.147808E-4
1.760000E-8	-1.353362E-4
1.765000E-8	-1.473269E-4
1.770000E-8	-1.439010E-4
1.775000E-8	-1.456139E-4
1.780000E-8	-1.644564E-4
1.785000E-8	-2.209837E-4
1.790000E-8	-3.220478E-4
1.795000E-8	-4.676485E-4
1.800000E-8	-6.629249E-4
1.805000E-8	-9.763947E-4
1.810000E-8	-1.483428E-3
1.815000E-8	-2.209719E-3
1.820000E-8	-3.170684E-3
1.825000E-8	-4.404008E-3
1.830000E-8	-5.949089E-3
1.835000E-8	-7.792223E-3
1.840000E-8	-9.911142E-3
1.845000E-8	-1.224761E-2
1.850000E-8	-1.472282E-2
1.855000E-8	-1.729053E-2
1.860000E-8	-1.990621E-2
1.865000E-8	-2.248248E-2
1.870000E-8	-2.490973E-2
1.875000E-8	-2.712629E-2
1.880000E-8	-2.905850E-2
1.885000E-8	-3.058988E-2
1.890000E-8	-3.168616E-2
1.895000E-8	-3.237820E-2
1.900000E-8	-3.263000E-2
1.905000E-8	-3.242273E-2
1.910000E-8	-3.179750E-2
1.915000E-8	-3.083997E-2
1.920000E-8	-2.965974E-2
1.925000E-8	-2.839901E-2
1.930000E-8	-2.723249E-2
1.935000E-8	-2.627153E-2
1.940000E-8	-2.555552E-2
1.945000E-8	-2.518209E-2
1.950000E-8	-2.526431E-2
1.955000E-8	-2.578162E-2
1.960000E-8	-2.662440E-2
1.965000E-8	-2.771212E-2
1.970000E-8	-2.897456E-2
1.975000E-8	-3.026955E-2
1.980000E-8	-3.144292E-2
1.985000E-8	-3.240218E-2
1.990000E-8	-3.308564E-2
1.995000E-8	-3.343851E-2
2.000000E-8	-3.346934E-2
2.005000E-8	-3.324152E-2
2.010000E-8	-3.274134E-2
2.015000E-8	-3.195852E-2
2.020000E-8	-3.097358E-2
2.025000E-8	-2.990470E-2
2.030000E-8	-2.884952E-2
2.035000E-8	-2.788684E-2
2.040000E-8	-2.709203E-2
2.045000E-8	-2.656444E-2
2.050000E-8	-2.641199E-2
2.055000E-8	-2.666037E-2
2.060000E-8	-2.723763E-2
2.065000E-8	-2.801874E-2
2.070000E-8	-2.896771E-2
2.075000E-8	-3.006571E-2
2.080000E-8	-3.114658E-2
2.085000E-8	-3.203389E-2
2.090000E-8	-3.266940E-2
2.095000E-8	-3.309078E-2
2.100000E-8	-3.328263E-2
2.105000E-8	-3.319356E-2
2.110000E-8	-3.280815E-2
2.115000E-8	-3.215380E-2
2.120000E-8	-3.131959E-2
2.125000E-8	-3.040145E-2
2.130000E-8	-2.945076E-2
2.135000E-8	-2.850179E-2
2.140000E-8	-2.765388E-2
2.145000E-8	-2.705263E-2
2.150000E-8	-2.672203E-2
2.155000E-8	-2.665694E-2
2.160000E-8	-2.690532E-2
2.165000E-8	-2.748772E-2
2.170000E-8	-2.833735E-2
2.175000E-8	-2.928975E-2
2.180000E-8	-3.021131E-2
2.185000E-8	-3.108149E-2
2.190000E-8	-3.186945E-2
2.195000E-8	-3.246556E-2
2.200000E-8	-3.276018E-2
2.205000E-8	-3.275162E-2
2.210000E-8	-3.255292E-2
2.215000E-8	-3.214352E-2
2.220000E-8	-3.148746E-2
2.225000E-8	-3.066353E-2
2.230000E-8	-2.978479E-2
2.235000E-8	-2.890433E-2
2.240000E-8	-2.806499E-2
2.245000E-8	-2.741235E-2
2.250000E-8	-2.706120E-2
2.255000E-8	-2.700296E-2
2.260000E-8	-2.720851E-2
2.265000E-8	-2.767272E-2
2.270000E-8	-2.833049E-2
2.275000E-8	-2.909790E-2
2.280000E-8	-2.989784E-2
2.285000E-8	-3.067210E-2
2.290000E-8	-3.130931E-2
2.295000E-8	-3.176325E-2
2.300000E-8	-3.200477E-2
2.305000E-8	-3.204246E-2
2.310000E-8	-3.187630E-2
2.315000E-8	-3.145320E-2
2.320000E-8	-3.077830E-2
2.325000E-8	-2.996294E-2
2.330000E-8	-2.911331E-2
2.335000E-8	-2.829795E-2
2.340000E-8	-2.762647E-2
2.345000E-8	-2.718110E-2
2.350000E-8	-2.695842E-2
2.355000E-8	-2.697041E-2
2.360000E-8	-2.723592E-2
2.365000E-8	-2.771555E-2
2.370000E-8	-2.832022E-2
2.375000E-8	-2.899683E-2
2.380000E-8	-2.969743E-2
2.385000E-8	-3.035863E-2
2.390000E-8	-3.092904E-2
2.395000E-8	-3.134015E-2
2.400000E-8	-3.159366E-2
2.405000E-8	-3.163991E-2
2.410000E-8	-3.150802E-2
2.415000E-8	-3.123052E-2
2.420000E-8	-3.079543E-2
2.425000E-8	-3.020960E-2
2.430000E-8	-2.955011E-2
2.435000E-8	-2.890433E-2
2.440000E-8	-2.831336E-2
2.445000E-8	-2.781661E-2
2.450000E-8	-2.747573E-2
2.455000E-8	-2.731814E-2
2.460000E-8	-2.732842E-2
2.465000E-8	-2.754254E-2
2.470000E-8	-2.794851E-2
2.475000E-8	-2.847952E-2
2.480000E-8	-2.904993E-2
2.485000E-8	-2.963747E-2
2.490000E-8	-3.020275E-2
2.495000E-8	-3.069265E-2
2.500000E-8	-3.103867E-2
2.505000E-8	-3.119455E-2
2.510000E-8	-3.112260E-2
2.515000E-8	-3.087251E-2
2.520000E-8	-3.048196E-2
2.525000E-8	-2.998863E-2
2.530000E-8	-2.944391E-2
2.535000E-8	-2.888720E-2
2.540000E-8	-2.838873E-2
2.545000E-8	-2.799133E-2
2.550000E-8	-2.776351E-2
2.555000E-8	-2.773953E-2
2.560000E-8	-2.785601E-2
2.565000E-8	-2.807355E-2
2.570000E-8	-2.841614E-2
2.575000E-8	-2.886151E-2
2.580000E-8	-2.933771E-2
2.585000E-8	-2.980021E-2
2.590000E-8	-3.023187E-2
2.595000E-8	-3.058816E-2
2.600000E-8	-3.081256E-2
2.605000E-8	-3.091876E-2
2.610000E-8	-3.092219E-2
2.615000E-8	-3.081427E-2
2.620000E-8	-3.056761E-2
2.625000E-8	-3.021988E-2
2.630000E-8	-2.977451E-2
2.635000E-8	-2.925549E-2
2.640000E-8	-2.876216E-2
2.645000E-8	-2.837674E-2
2.650000E-8	-2.812665E-2
2.655000E-8	-2.801360E-2
2.660000E-8	-2.804957E-2
2.665000E-8	-2.822600E-2
2.670000E-8	-2.859086E-2
2.675000E-8	-2.909276E-2
2.680000E-8	-2.965974E-2
2.685000E-8	-3.020104E-2
2.690000E-8	-3.066696E-2
2.695000E-8	-3.098385E-2
2.700000E-8	-3.113802E-2
2.705000E-8	-3.115857E-2
2.710000E-8	-3.108663E-2
2.715000E-8	-3.089307E-2
2.720000E-8	-3.055733E-2
2.725000E-8	-3.015821E-2
2.730000E-8	-2.974710E-2
2.735000E-8	-2.935141E-2
2.740000E-8	-2.900540E-2
2.745000E-8	-2.875017E-2
2.750000E-8	-2.863369E-2
2.755000E-8	-2.864568E-2
2.760000E-8	-2.873989E-2
2.765000E-8	-2.888720E-2
2.770000E-8	-2.909618E-2
2.775000E-8	-2.937539E-2
2.780000E-8	-2.967687E-2
2.785000E-8	-2.995951E-2
2.790000E-8	-3.017534E-2
2.795000E-8	-3.035006E-2
2.800000E-8	-3.046997E-2
2.805000E-8	-3.052821E-2
2.810000E-8	-3.049052E-2
2.815000E-8	-3.034321E-2
2.820000E-8	-3.013252E-2
2.825000E-8	-2.989099E-2
2.830000E-8	-2.963234E-2
2.835000E-8	-2.934627E-2
2.840000E-8	-2.906021E-2
2.845000E-8	-2.881697E-2
2.850000E-8	-2.861313E-2
2.855000E-8	-2.845897E-2
