Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	46
dt	50.000001E-12
time stamp (ms)	7:24:20 PM
	
Time	Amplitude
0.000000E+0	-4.847400E-4
5.000000E-11	-5.275637E-4
1.000000E-10	-5.721004E-4
1.500000E-10	-6.354796E-4
2.000000E-10	-7.142753E-4
2.500000E-10	-7.982098E-4
3.000000E-10	-8.889962E-4
3.500000E-10	-9.849214E-4
4.000000E-10	-1.039736E-3
4.500000E-10	-1.034597E-3
5.000000E-10	-9.695049E-4
5.500000E-10	-8.444595E-4
6.000000E-10	-6.628868E-4
6.500000E-10	-4.402033E-4
7.000000E-10	-1.969644E-4
7.500000E-10	4.798748E-5
8.000000E-10	2.672451E-4
8.500000E-10	4.368271E-4
9.000000E-10	5.498818E-4
9.500000E-10	5.978444E-4
1.000000E-9	5.807149E-4
1.050000E-9	4.967804E-4
1.100000E-9	3.580314E-4
1.150000E-9	1.918753E-4
1.200000E-9	2.743208E-5
1.250000E-9	-1.096039E-4
1.300000E-9	-2.140939E-4
1.350000E-9	-2.774730E-4
1.400000E-9	-2.894637E-4
1.450000E-9	-2.637694E-4
1.500000E-9	-2.158068E-4
1.550000E-9	-1.455759E-4
1.600000E-9	-6.678018E-5
1.650000E-9	5.163725E-6
1.700000E-9	4.627453E-5
1.750000E-9	5.141338E-5
1.800000E-9	1.544143E-5
1.850000E-9	-5.992838E-5
1.900000E-9	-1.661313E-4
1.950000E-9	-2.877507E-4
2.000000E-9	-4.042313E-4
2.050000E-9	-5.052954E-4
2.100000E-9	-5.960817E-4
2.150000E-9	-6.526091E-4
2.200000E-9	-6.645997E-4
2.250000E-9	-6.491832E-4
2.300000E-9	-6.029335E-4
2.350000E-9	-5.001565E-4
2.400000E-9	-3.768241E-4
2.450000E-9	-2.808989E-4
2.500000E-9	-1.849737E-4
2.550000E-9	-6.164133E-5
2.600000E-9	4.970043E-5
2.650000E-9	1.165055E-4
2.700000E-9	1.661810E-4
2.750000E-9	2.158566E-4
2.800000E-9	2.261343E-4
2.850000E-9	1.850235E-4
2.900000E-9	1.284961E-4
2.950000E-9	5.997813E-5
3.000000E-9	-3.423413E-5
3.050000E-9	-1.387241E-4
3.100000E-9	-2.072421E-4
3.150000E-9	-2.329363E-4
3.200000E-9	-2.603435E-4
3.250000E-9	-2.997414E-4
3.300000E-9	-3.357133E-4
3.350000E-9	-3.733982E-4
3.400000E-9	-4.127961E-4
3.450000E-9	-4.367774E-4
3.500000E-9	-4.504810E-4
3.550000E-9	-4.727493E-4
3.600000E-9	-5.052954E-4
3.650000E-9	-5.104342E-4
3.700000E-9	-4.813141E-4
3.750000E-9	-4.436292E-4
3.800000E-9	-4.162220E-4
3.850000E-9	-3.871018E-4
3.900000E-9	-3.562687E-4
3.950000E-9	-3.305745E-4
4.000000E-9	-3.237227E-4
4.050000E-9	-3.391392E-4
4.100000E-9	-3.785371E-4
4.150000E-9	-4.436292E-4
4.200000E-9	-5.309896E-4
4.250000E-9	-6.149242E-4
4.300000E-9	-6.765904E-4
4.350000E-9	-7.091364E-4
4.400000E-9	-6.885810E-4
4.450000E-9	-6.200630E-4
4.500000E-9	-5.121472E-4
4.550000E-9	-3.922407E-4
4.600000E-9	-2.654824E-4
4.650000E-9	-1.438629E-4
4.700000E-9	-7.191903E-5
4.750000E-9	-4.965068E-5
4.800000E-9	-5.478953E-5
4.850000E-9	-1.130298E-4
4.900000E-9	-2.209457E-4
4.950000E-9	-3.185838E-4
5.000000E-9	-3.888148E-4
5.050000E-9	-4.676105E-4
5.100000E-9	-5.344155E-4
5.150000E-9	-5.498321E-4
5.200000E-9	-5.412673E-4
5.250000E-9	-5.258508E-4
5.300000E-9	-4.915918E-4
5.350000E-9	-4.590457E-4
5.400000E-9	-4.556198E-4
5.450000E-9	-4.676105E-4
5.500000E-9	-4.778882E-4
5.550000E-9	-4.984436E-4
5.600000E-9	-5.155731E-4
5.650000E-9	-5.052954E-4
5.700000E-9	-4.796011E-4
5.750000E-9	-4.402033E-4
5.800000E-9	-3.682594E-4
5.850000E-9	-2.740471E-4
5.900000E-9	-1.695572E-4
5.950000E-9	-6.164133E-5
6.000000E-9	4.627453E-5
6.050000E-9	1.439127E-4
6.100000E-9	2.449767E-4
6.150000E-9	3.460408E-4
6.200000E-9	4.214106E-4
6.250000E-9	4.590955E-4
6.300000E-9	4.590955E-4
6.350000E-9	4.196976E-4
6.400000E-9	3.374760E-4
6.450000E-9	2.141436E-4
6.500000E-9	6.340403E-5
6.550000E-9	-9.932623E-5
6.600000E-9	-2.449270E-4
6.650000E-9	-3.528428E-4
6.700000E-9	-4.076572E-4
6.750000E-9	-4.264997E-4
6.800000E-9	-4.179349E-4
6.850000E-9	-3.819630E-4
6.900000E-9	-3.391392E-4
6.950000E-9	-3.117320E-4
7.000000E-9	-2.997414E-4
7.050000E-9	-3.100191E-4
7.100000E-9	-3.220097E-4
7.150000E-9	-3.357133E-4
7.200000E-9	-3.494169E-4
7.250000E-9	-3.733982E-4
7.300000E-9	-3.871018E-4
7.350000E-9	-3.785371E-4
7.400000E-9	-3.596946E-4
7.450000E-9	-3.374263E-4
7.500000E-9	-3.048802E-4
7.550000E-9	-2.586306E-4
7.600000E-9	-2.295104E-4
7.650000E-9	-2.312234E-4
7.700000E-9	-2.397881E-4
7.750000E-9	-2.260845E-4
7.800000E-9	-1.969644E-4
7.850000E-9	-1.883996E-4
7.900000E-9	-1.781219E-4
7.950000E-9	-1.592795E-4
8.000000E-9	-1.729831E-4
8.050000E-9	-2.209457E-4
8.100000E-9	-2.620565E-4
8.150000E-9	-3.031673E-4
8.200000E-9	-3.716853E-4
8.250000E-9	-4.453421E-4
8.300000E-9	-4.864529E-4
8.350000E-9	-5.070083E-4
8.400000E-9	-5.189990E-4
8.450000E-9	-5.035824E-4
8.500000E-9	-4.470551E-4
8.550000E-9	-3.494169E-4
8.600000E-9	-2.449270E-4
8.650000E-9	-1.524277E-4
8.700000E-9	-8.390968E-5
8.750000E-9	-4.451183E-5
8.800000E-9	-5.478953E-5
8.850000E-9	-1.113169E-4
8.900000E-9	-2.003903E-4
8.950000E-9	-3.288615E-4
9.000000E-9	-4.693234E-4
9.050000E-9	-5.909429E-4
9.100000E-9	-6.800163E-4
9.150000E-9	-7.485343E-4
9.200000E-9	-7.708026E-4
9.250000E-9	-7.296918E-4
9.300000E-9	-6.440443E-4
9.350000E-9	-5.189990E-4
9.400000E-9	-3.494169E-4
9.450000E-9	-1.798349E-4
9.500000E-9	-4.451183E-5
9.550000E-9	5.655223E-5
9.600000E-9	1.319220E-4
9.650000E-9	1.627551E-4
9.700000E-9	1.473386E-4
9.750000E-9	8.567238E-5
9.800000E-9	-1.025283E-5
9.850000E-9	-1.352982E-4
9.900000E-9	-2.603435E-4
9.950000E-9	-3.853889E-4
1.000000E-8	-5.070083E-4
1.005000E-8	-6.252019E-4
1.010000E-8	-7.519602E-4
1.015000E-8	-8.667279E-4
1.020000E-8	-9.403847E-4
1.025000E-8	-9.712178E-4
1.030000E-8	-9.763567E-4
1.035000E-8	-9.403847E-4
1.040000E-8	-8.530243E-4
1.045000E-8	-7.536731E-4
1.050000E-8	-6.474702E-4
1.055000E-8	-5.018695E-4
1.060000E-8	-3.288615E-4
1.065000E-8	-1.661313E-4
1.070000E-8	-2.909528E-5
1.075000E-8	7.539468E-5
1.080000E-8	1.182184E-4
1.085000E-8	1.045148E-4
1.090000E-8	5.483928E-5
1.095000E-8	-3.937298E-5
1.100000E-8	-1.883996E-4
1.105000E-8	-3.631205E-4
1.110000E-8	-5.395544E-4
1.115000E-8	-7.125623E-4
1.120000E-8	-8.410336E-4
1.125000E-8	-9.369588E-4
1.130000E-8	-1.014042E-3
1.135000E-8	-1.063717E-3
1.140000E-8	-1.072282E-3
1.145000E-8	-1.062004E-3
1.150000E-8	-1.036310E-3
1.155000E-8	-9.832085E-4
1.160000E-8	-9.266811E-4
1.165000E-8	-8.907092E-4
1.170000E-8	-8.650149E-4
1.175000E-8	-8.633020E-4
1.180000E-8	-8.838574E-4
1.185000E-8	-9.095516E-4
1.190000E-8	-9.318200E-4
1.195000E-8	-9.523754E-4
1.200000E-8	-9.660790E-4
1.205000E-8	-9.575142E-4
1.210000E-8	-9.472365E-4
1.215000E-8	-9.523754E-4
1.220000E-8	-9.369588E-4
1.225000E-8	-8.804315E-4
1.230000E-8	-7.862192E-4
1.235000E-8	-6.594609E-4
1.240000E-8	-4.984436E-4
1.245000E-8	-3.340004E-4
1.250000E-8	-2.072421E-4
1.255000E-8	-1.147428E-4
1.260000E-8	-2.395643E-5
1.265000E-8	7.710763E-5
1.270000E-8	1.576163E-4
1.275000E-8	2.004400E-4
1.280000E-8	2.107177E-4
1.285000E-8	1.970141E-4
1.290000E-8	1.610422E-4
1.295000E-8	1.096537E-4
1.300000E-8	3.942273E-5
1.305000E-8	-5.307658E-5
1.310000E-8	-1.558536E-4
1.315000E-8	-2.295104E-4
1.320000E-8	-2.723342E-4
1.325000E-8	-2.980284E-4
1.330000E-8	-3.117320E-4
1.335000E-8	-3.083061E-4
1.340000E-8	-2.980284E-4
1.345000E-8	-2.963155E-4
1.350000E-8	-3.031673E-4
1.355000E-8	-3.031673E-4
1.360000E-8	-2.877507E-4
1.365000E-8	-2.552047E-4
1.370000E-8	-2.209457E-4
1.375000E-8	-2.175198E-4
1.380000E-8	-2.192327E-4
1.385000E-8	-1.781219E-4
1.390000E-8	-1.164557E-4
1.395000E-8	-1.061780E-4
1.400000E-8	-1.301593E-4
1.405000E-8	-1.352982E-4
1.410000E-8	-1.335852E-4
1.415000E-8	-1.592795E-4
1.420000E-8	-1.935385E-4
1.425000E-8	-2.449270E-4
1.430000E-8	-3.374263E-4
1.435000E-8	-4.350644E-4
1.440000E-8	-4.933047E-4
1.445000E-8	-5.532580E-4
1.450000E-8	-6.252019E-4
1.455000E-8	-6.269148E-4
1.460000E-8	-5.721004E-4
1.465000E-8	-5.464062E-4
1.470000E-8	-5.446932E-4
1.475000E-8	-5.087213E-4
1.480000E-8	-4.487680E-4
1.485000E-8	-3.871018E-4
1.490000E-8	-2.877507E-4
1.495000E-8	-2.038162E-4
1.500000E-8	-2.038162E-4
1.505000E-8	-2.415011E-4
1.510000E-8	-2.295104E-4
1.515000E-8	-2.003903E-4
1.520000E-8	-1.849737E-4
1.525000E-8	-1.609924E-4
1.530000E-8	-1.421500E-4
1.535000E-8	-1.472888E-4
1.540000E-8	-1.387241E-4
1.545000E-8	-1.113169E-4
1.550000E-8	-1.113169E-4
1.555000E-8	-1.061780E-4
1.560000E-8	-4.965068E-5
1.565000E-8	1.715438E-5
1.570000E-8	5.141338E-5
1.575000E-8	7.368173E-5
1.580000E-8	9.766303E-5
1.585000E-8	1.233573E-4
1.590000E-8	1.456256E-4
1.595000E-8	1.250702E-4
1.600000E-8	2.229323E-5
1.605000E-8	-9.932623E-5
1.610000E-8	-1.781219E-4
1.615000E-8	-2.620565E-4
1.620000E-8	-3.836759E-4
1.625000E-8	-5.018695E-4
1.630000E-8	-5.858040E-4
1.635000E-8	-6.303407E-4
1.640000E-8	-6.286278E-4
1.645000E-8	-5.995076E-4
1.650000E-8	-5.446932E-4
1.655000E-8	-4.213608E-4
1.660000E-8	-2.877507E-4
1.665000E-8	-2.363622E-4
1.670000E-8	-2.277975E-4
1.675000E-8	-1.969644E-4
1.680000E-8	-2.312234E-4
1.685000E-8	-3.802500E-4
1.690000E-8	-5.344155E-4
1.695000E-8	-6.320537E-4
1.700000E-8	-7.194141E-4
1.705000E-8	-8.119134E-4
1.710000E-8	-8.855703E-4
1.715000E-8	-9.301070E-4
1.720000E-8	-9.146905E-4
1.725000E-8	-8.273300E-4
1.730000E-8	-7.296918E-4
1.735000E-8	-6.508961E-4
1.740000E-8	-5.618227E-4
1.745000E-8	-4.761752E-4
1.750000E-8	-4.367774E-4
1.755000E-8	-4.282126E-4
1.760000E-8	-4.350644E-4
1.765000E-8	-5.018695E-4
1.770000E-8	-6.252019E-4
1.775000E-8	-7.468213E-4
1.780000E-8	-8.273300E-4
1.785000E-8	-8.444595E-4
1.790000E-8	-7.451084E-4
1.795000E-8	-5.104342E-4
1.800000E-8	-1.558536E-4
1.805000E-8	3.597444E-4
1.810000E-8	1.127146E-3
1.815000E-8	2.184036E-3
1.820000E-8	3.514998E-3
1.825000E-8	5.140588E-3
1.830000E-8	7.095064E-3
1.835000E-8	9.388704E-3
1.840000E-8	1.205919E-2
1.845000E-8	1.510311E-2
1.850000E-8	1.845877E-2
1.855000E-8	2.214504E-2
1.860000E-8	2.622872E-2
1.865000E-8	3.067211E-2
1.870000E-8	3.533990E-2
1.875000E-8	4.014301E-2
1.880000E-8	4.498038E-2
1.885000E-8	4.960877E-2
1.890000E-8	5.379351E-2
1.895000E-8	5.741126E-2
1.900000E-8	6.034726E-2
1.905000E-8	6.248502E-2
1.910000E-8	6.384681E-2
1.915000E-8	6.455083E-2
1.920000E-8	6.470500E-2
1.925000E-8	6.442750E-2
1.930000E-8	6.386908E-2
1.935000E-8	6.315821E-2
1.940000E-8	6.232571E-2
1.945000E-8	6.141785E-2
1.950000E-8	6.052026E-2
1.955000E-8	5.965865E-2
1.960000E-8	5.883472E-2
1.965000E-8	5.815125E-2
1.970000E-8	5.763566E-2
1.975000E-8	5.730506E-2
1.980000E-8	5.715432E-2
1.985000E-8	5.718858E-2
1.990000E-8	5.735302E-2
1.995000E-8	5.761167E-2
2.000000E-8	5.796112E-2
2.005000E-8	5.831227E-2
2.010000E-8	5.855894E-2
2.015000E-8	5.865657E-2
2.020000E-8	5.855380E-2
2.025000E-8	5.822491E-2
2.030000E-8	5.775899E-2
2.035000E-8	5.727251E-2
2.040000E-8	5.678261E-2
2.045000E-8	5.628585E-2
2.050000E-8	5.586789E-2
2.055000E-8	5.563493E-2
2.060000E-8	5.553387E-2
2.065000E-8	5.550646E-2
2.070000E-8	5.551674E-2
2.075000E-8	5.557498E-2
2.080000E-8	5.571373E-2
2.085000E-8	5.590558E-2
2.090000E-8	5.609743E-2
2.095000E-8	5.627215E-2
2.100000E-8	5.651881E-2
2.105000E-8	5.685284E-2
2.110000E-8	5.714575E-2
2.115000E-8	5.728279E-2
2.120000E-8	5.726223E-2
2.125000E-8	5.709265E-2
2.130000E-8	5.681001E-2
2.135000E-8	5.643145E-2
2.140000E-8	5.599294E-2
2.145000E-8	5.555613E-2
2.150000E-8	5.520327E-2
2.155000E-8	5.493605E-2
2.160000E-8	5.474933E-2
2.165000E-8	5.465684E-2
2.170000E-8	5.467225E-2
2.175000E-8	5.474762E-2
2.180000E-8	5.479901E-2
2.185000E-8	5.490864E-2
2.190000E-8	5.510392E-2
2.195000E-8	5.535572E-2
2.200000E-8	5.557498E-2
2.205000E-8	5.575826E-2
2.210000E-8	5.594669E-2
2.215000E-8	5.609057E-2
2.220000E-8	5.612997E-2
2.225000E-8	5.603062E-2
2.230000E-8	5.584220E-2
2.235000E-8	5.559896E-2
2.240000E-8	5.530433E-2
2.245000E-8	5.493776E-2
2.250000E-8	5.454721E-2
2.255000E-8	5.424059E-2
2.260000E-8	5.404017E-2
2.265000E-8	5.390142E-2
2.270000E-8	5.384490E-2
2.275000E-8	5.388943E-2
2.280000E-8	5.401105E-2
2.285000E-8	5.422003E-2
2.290000E-8	5.450096E-2
2.295000E-8	5.481443E-2
2.300000E-8	5.515359E-2
2.305000E-8	5.551331E-2
2.310000E-8	5.583363E-2
2.315000E-8	5.603919E-2
2.320000E-8	5.609229E-2
2.325000E-8	5.606831E-2
2.330000E-8	5.595525E-2
2.335000E-8	5.573771E-2
2.340000E-8	5.544137E-2
2.345000E-8	5.504396E-2
2.350000E-8	5.457975E-2
2.355000E-8	5.414980E-2
2.360000E-8	5.384490E-2
2.365000E-8	5.362050E-2
2.370000E-8	5.344749E-2
2.375000E-8	5.336870E-2
2.380000E-8	5.345434E-2
2.385000E-8	5.365305E-2
2.390000E-8	5.389971E-2
2.395000E-8	5.414124E-2
2.400000E-8	5.440503E-2
2.405000E-8	5.466540E-2
2.410000E-8	5.490350E-2
2.415000E-8	5.510392E-2
2.420000E-8	5.523067E-2
2.425000E-8	5.518614E-2
2.430000E-8	5.499086E-2
2.435000E-8	5.474591E-2
2.440000E-8	5.447355E-2
2.445000E-8	5.412239E-2
2.450000E-8	5.375068E-2
2.455000E-8	5.345434E-2
2.460000E-8	5.322310E-2
2.465000E-8	5.302439E-2
2.470000E-8	5.289078E-2
2.475000E-8	5.285652E-2
2.480000E-8	5.291990E-2
2.485000E-8	5.305351E-2
2.490000E-8	5.323337E-2
2.495000E-8	5.348860E-2
2.500000E-8	5.379180E-2
2.505000E-8	5.405902E-2
2.510000E-8	5.429026E-2
2.515000E-8	5.452151E-2
2.520000E-8	5.473220E-2
2.525000E-8	5.484355E-2
2.530000E-8	5.485211E-2
2.535000E-8	5.480757E-2
2.540000E-8	5.470308E-2
2.545000E-8	5.450610E-2
2.550000E-8	5.424573E-2
2.555000E-8	5.398878E-2
2.560000E-8	5.376610E-2
2.565000E-8	5.358282E-2
2.570000E-8	5.342180E-2
2.575000E-8	5.329504E-2
2.580000E-8	5.325907E-2
2.585000E-8	5.330018E-2
2.590000E-8	5.341837E-2
2.595000E-8	5.359481E-2
2.600000E-8	5.381406E-2
2.605000E-8	5.411040E-2
2.610000E-8	5.443415E-2
2.615000E-8	5.470994E-2
2.620000E-8	5.492406E-2
2.625000E-8	5.509364E-2
2.630000E-8	5.516044E-2
2.635000E-8	5.509535E-2
2.640000E-8	5.498401E-2
2.645000E-8	5.484012E-2
2.650000E-8	5.465855E-2
2.655000E-8	5.443929E-2
2.660000E-8	5.421318E-2
2.665000E-8	5.400420E-2
2.670000E-8	5.380892E-2
2.675000E-8	5.367874E-2
2.680000E-8	5.362393E-2
2.685000E-8	5.366161E-2
2.690000E-8	5.374897E-2
2.695000E-8	5.388772E-2
2.700000E-8	5.406244E-2
2.705000E-8	5.429369E-2
2.710000E-8	5.453693E-2
2.715000E-8	5.477160E-2
2.720000E-8	5.497544E-2
2.725000E-8	5.509706E-2
2.730000E-8	5.509021E-2
2.735000E-8	5.504567E-2
2.740000E-8	5.493605E-2
2.745000E-8	5.475447E-2
2.750000E-8	5.447869E-2
2.755000E-8	5.417721E-2
2.760000E-8	5.390314E-2
2.765000E-8	5.366332E-2
2.770000E-8	5.345434E-2
2.775000E-8	5.330360E-2
2.780000E-8	5.321453E-2
2.785000E-8	5.315972E-2
2.790000E-8	5.318027E-2
2.795000E-8	5.329847E-2
2.800000E-8	5.350573E-2
2.805000E-8	5.374041E-2
2.810000E-8	5.395624E-2
2.815000E-8	5.417036E-2
2.820000E-8	5.434508E-2
2.825000E-8	5.442216E-2
2.830000E-8	5.441531E-2
2.835000E-8	5.435878E-2
2.840000E-8	5.428170E-2
2.845000E-8	5.416693E-2
2.850000E-8	5.395966E-2
2.855000E-8	5.368559E-2
2.860000E-8	5.341495E-2
2.865000E-8	5.319911E-2
2.870000E-8	5.303467E-2
2.875000E-8	5.292504E-2
2.880000E-8	5.286680E-2
2.885000E-8	5.285481E-2
