Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	10
dt	50.000001E-12
time stamp (ms)	6:45:08 PM
	
Time	Amplitude
0.000000E+0	-7.535811E-5
5.000000E-11	-1.592927E-4
1.000000E-10	-2.449402E-4
1.500000E-10	-3.254488E-4
2.000000E-10	-3.991057E-4
2.500000E-10	-4.522071E-4
3.000000E-10	-4.830402E-4
3.500000E-10	-4.967438E-4
4.000000E-10	-5.035956E-4
4.500000E-10	-5.018827E-4
5.000000E-10	-4.881791E-4
5.500000E-10	-4.624848E-4
6.000000E-10	-4.470683E-4
6.500000E-10	-4.539201E-4
7.000000E-10	-4.779014E-4
7.500000E-10	-4.984568E-4
8.000000E-10	-5.224381E-4
8.500000E-10	-5.549841E-4
9.000000E-10	-5.841043E-4
9.500000E-10	-6.166503E-4
1.000000E-9	-6.526223E-4
1.050000E-9	-6.748906E-4
1.100000E-9	-6.697518E-4
1.150000E-9	-6.560482E-4
1.200000E-9	-6.457705E-4
1.250000E-9	-6.337798E-4
1.300000E-9	-6.132244E-4
1.350000E-9	-5.841043E-4
1.400000E-9	-5.584100E-4
1.450000E-9	-5.447064E-4
1.500000E-9	-5.464194E-4
1.550000E-9	-5.395676E-4
1.600000E-9	-5.241510E-4
1.650000E-9	-5.104474E-4
1.700000E-9	-4.864661E-4
1.750000E-9	-4.367906E-4
1.800000E-9	-3.785503E-4
1.850000E-9	-3.254488E-4
1.900000E-9	-2.757733E-4
1.950000E-9	-2.295236E-4
2.000000E-9	-2.004035E-4
2.050000E-9	-1.952646E-4
2.100000E-9	-2.106812E-4
2.150000E-9	-2.535049E-4
2.200000E-9	-3.185970E-4
2.250000E-9	-3.956798E-4
2.300000E-9	-4.744755E-4
2.350000E-9	-5.412805E-4
2.400000E-9	-5.858172E-4
2.450000E-9	-5.978079E-4
2.500000E-9	-5.721136E-4
2.550000E-9	-5.087345E-4
2.600000E-9	-4.196611E-4
2.650000E-9	-3.220229E-4
2.700000E-9	-2.192459E-4
2.750000E-9	-1.181819E-4
2.800000E-9	-4.109911E-5
2.850000E-9	3.437593E-6
2.900000E-9	2.228004E-5
2.950000E-9	1.028939E-5
3.000000E-9	-3.596026E-5
3.050000E-9	-1.010524E-4
3.100000E-9	-1.935517E-4
3.150000E-9	-3.220229E-4
3.200000E-9	-4.607719E-4
3.250000E-9	-5.721136E-4
3.300000E-9	-6.560482E-4
3.350000E-9	-7.245662E-4
3.400000E-9	-7.605381E-4
3.450000E-9	-7.622511E-4
3.500000E-9	-7.485475E-4
3.550000E-9	-7.108626E-4
3.600000E-9	-6.560482E-4
3.650000E-9	-6.029467E-4
3.700000E-9	-5.515582E-4
3.750000E-9	-4.933179E-4
3.800000E-9	-4.333647E-4
3.850000E-9	-3.716985E-4
3.900000E-9	-3.134582E-4
3.950000E-9	-2.740603E-4
4.000000E-9	-2.586438E-4
4.050000E-9	-2.500790E-4
4.100000E-9	-2.380884E-4
4.150000E-9	-2.329495E-4
4.200000E-9	-2.329495E-4
4.250000E-9	-2.226718E-4
4.300000E-9	-1.952646E-4
4.350000E-9	-1.490150E-4
4.400000E-9	-8.220991E-5
4.450000E-9	-6.840107E-6
4.500000E-9	6.339084E-5
4.550000E-9	1.250570E-4
4.600000E-9	1.713067E-4
4.650000E-9	1.850103E-4
4.700000E-9	1.593160E-4
4.750000E-9	1.096405E-4
4.800000E-9	3.598364E-5
4.850000E-9	-5.822861E-5
4.900000E-9	-1.695704E-4
4.950000E-9	-2.929028E-4
5.000000E-9	-4.110963E-4
5.050000E-9	-5.001697E-4
5.100000E-9	-5.481323E-4
5.150000E-9	-5.601230E-4
5.200000E-9	-5.258640E-4
5.250000E-9	-4.436424E-4
5.300000E-9	-3.460042E-4
5.350000E-9	-2.569308E-4
5.400000E-9	-1.832740E-4
5.450000E-9	-1.284596E-4
5.500000E-9	-1.061912E-4
5.550000E-9	-1.164689E-4
5.600000E-9	-1.541538E-4
5.650000E-9	-2.072553E-4
5.700000E-9	-2.603567E-4
5.750000E-9	-3.048934E-4
5.800000E-9	-3.374395E-4
5.850000E-9	-3.631337E-4
5.900000E-9	-3.836891E-4
5.950000E-9	-3.991057E-4
6.000000E-9	-3.973927E-4
6.050000E-9	-3.871150E-4
6.100000E-9	-3.939668E-4
6.150000E-9	-4.299388E-4
6.200000E-9	-4.916050E-4
6.250000E-9	-5.772525E-4
6.300000E-9	-6.714647E-4
6.350000E-9	-7.553993E-4
6.400000E-9	-8.170655E-4
6.450000E-9	-8.598892E-4
6.500000E-9	-8.735928E-4
6.550000E-9	-8.530374E-4
6.600000E-9	-8.102137E-4
6.650000E-9	-7.519734E-4
6.700000E-9	-6.783165E-4
6.750000E-9	-5.995208E-4
6.800000E-9	-5.292899E-4
6.850000E-9	-4.881791E-4
6.900000E-9	-4.847532E-4
6.950000E-9	-5.104474E-4
7.000000E-9	-5.549841E-4
7.050000E-9	-5.926690E-4
7.100000E-9	-6.235021E-4
7.150000E-9	-6.594741E-4
7.200000E-9	-7.005849E-4
7.250000E-9	-7.262791E-4
7.300000E-9	-7.434086E-4
7.350000E-9	-7.605381E-4
7.400000E-9	-7.639640E-4
7.450000E-9	-7.468345E-4
7.500000E-9	-7.314180E-4
7.550000E-9	-7.160014E-4
7.600000E-9	-6.714647E-4
7.650000E-9	-5.978079E-4
7.700000E-9	-5.275769E-4
7.750000E-9	-4.624848E-4
7.800000E-9	-4.025316E-4
7.850000E-9	-3.665596E-4
7.900000E-9	-3.408654E-4
7.950000E-9	-3.083193E-4
8.000000E-9	-2.877639E-4
8.050000E-9	-3.014675E-4
8.100000E-9	-3.288747E-4
8.150000E-9	-3.494301E-4
8.200000E-9	-3.871150E-4
8.250000E-9	-4.350776E-4
8.300000E-9	-4.864661E-4
8.350000E-9	-5.498453E-4
8.400000E-9	-6.080856E-4
8.450000E-9	-6.354928E-4
8.500000E-9	-6.440575E-4
8.550000E-9	-6.354928E-4
8.600000E-9	-5.841043E-4
8.650000E-9	-5.104474E-4
8.700000E-9	-4.453553E-4
8.750000E-9	-3.699855E-4
8.800000E-9	-2.894769E-4
8.850000E-9	-2.312366E-4
8.900000E-9	-1.815610E-4
8.950000E-9	-1.130430E-4
9.000000E-9	-7.364516E-5
9.050000E-9	-7.193221E-5
9.100000E-9	-8.220991E-5
9.150000E-9	-9.933941E-5
9.200000E-9	-1.404502E-4
9.250000E-9	-1.849869E-4
9.300000E-9	-2.192459E-4
9.350000E-9	-2.552179E-4
9.400000E-9	-2.791992E-4
9.450000E-9	-2.740603E-4
9.500000E-9	-2.483661E-4
9.550000E-9	-2.106812E-4
9.600000E-9	-1.558668E-4
9.650000E-9	-9.248761E-5
9.700000E-9	-4.109911E-5
9.750000E-9	-8.553057E-6
9.800000E-9	1.169292E-8
9.850000E-9	-1.540486E-5
9.900000E-9	-4.966386E-5
9.950000E-9	-1.044783E-4
1.000000E-8	-1.832740E-4
1.005000E-8	-2.620697E-4
1.010000E-8	-3.271618E-4
1.015000E-8	-3.836891E-4
1.020000E-8	-4.316517E-4
1.025000E-8	-4.539201E-4
1.030000E-8	-4.556330E-4
1.035000E-8	-4.607719E-4
1.040000E-8	-4.693366E-4
1.045000E-8	-4.641978E-4
1.050000E-8	-4.487812E-4
1.055000E-8	-4.436424E-4
1.060000E-8	-4.539201E-4
1.065000E-8	-4.693366E-4
1.070000E-8	-4.796143E-4
1.075000E-8	-4.744755E-4
1.080000E-8	-4.659107E-4
1.085000E-8	-4.487812E-4
1.090000E-8	-4.145222E-4
1.095000E-8	-3.511431E-4
1.100000E-8	-2.689215E-4
1.105000E-8	-1.918387E-4
1.110000E-8	-1.267466E-4
1.115000E-8	-7.878401E-5
1.120000E-8	-5.822861E-5
1.125000E-8	-7.021926E-5
1.130000E-8	-1.044783E-4
1.135000E-8	-1.558668E-4
1.140000E-8	-2.329495E-4
1.145000E-8	-3.323006E-4
1.150000E-8	-4.385035E-4
1.155000E-8	-5.395676E-4
1.160000E-8	-6.337798E-4
1.165000E-8	-7.040108E-4
1.170000E-8	-7.416957E-4
1.175000E-8	-7.536863E-4
1.180000E-8	-7.434086E-4
1.185000E-8	-7.005849E-4
1.190000E-8	-6.269280E-4
1.195000E-8	-5.464194E-4
1.200000E-8	-4.590589E-4
1.205000E-8	-3.665596E-4
1.210000E-8	-2.843380E-4
1.215000E-8	-2.175330E-4
1.220000E-8	-1.490150E-4
1.225000E-8	-8.049696E-5
1.230000E-8	-2.568256E-5
1.235000E-8	1.200234E-5
1.240000E-8	3.255774E-5
1.245000E-8	3.255774E-5
1.250000E-8	1.542824E-5
1.255000E-8	-1.197896E-5
1.260000E-8	-5.651566E-5
1.265000E-8	-1.113301E-4
1.270000E-8	-1.592927E-4
1.275000E-8	-2.038294E-4
1.280000E-8	-2.535049E-4
1.285000E-8	-2.946157E-4
1.290000E-8	-3.220229E-4
1.295000E-8	-3.477172E-4
1.300000E-8	-3.751244E-4
1.305000E-8	-3.956798E-4
1.310000E-8	-3.991057E-4
1.315000E-8	-3.819762E-4
1.320000E-8	-3.511431E-4
1.325000E-8	-3.066064E-4
1.330000E-8	-2.552179E-4
1.335000E-8	-2.055423E-4
1.340000E-8	-1.644315E-4
1.345000E-8	-1.284596E-4
1.350000E-8	-8.906171E-5
1.355000E-8	-4.966386E-5
1.360000E-8	-2.568256E-5
1.365000E-8	-2.225666E-5
1.370000E-8	-3.424731E-5
1.375000E-8	-4.281206E-5
1.380000E-8	-3.596026E-5
1.385000E-8	-3.253436E-5
1.390000E-8	-3.082141E-5
1.395000E-8	-1.540486E-5
1.400000E-8	-1.701257E-6
1.405000E-8	1.169292E-8
1.410000E-8	1.169292E-8
1.415000E-8	-3.414207E-6
1.420000E-8	-2.225666E-5
1.425000E-8	-3.938616E-5
1.430000E-8	-3.938616E-5
1.435000E-8	-3.767321E-5
1.440000E-8	-4.795091E-5
1.445000E-8	-6.165451E-5
1.450000E-8	-6.850631E-5
1.455000E-8	-8.392286E-5
1.460000E-8	-1.096171E-4
1.465000E-8	-1.370243E-4
1.470000E-8	-1.695704E-4
1.475000E-8	-2.141071E-4
1.480000E-8	-2.757733E-4
1.485000E-8	-3.477172E-4
1.490000E-8	-4.213740E-4
1.495000E-8	-4.916050E-4
1.500000E-8	-5.481323E-4
1.505000E-8	-5.926690E-4
1.510000E-8	-6.166503E-4
1.515000E-8	-6.200762E-4
1.520000E-8	-6.012338E-4
1.525000E-8	-5.429935E-4
1.530000E-8	-4.419294E-4
1.535000E-8	-3.254488E-4
1.540000E-8	-2.278107E-4
1.545000E-8	-1.267466E-4
1.550000E-8	-5.127157E-6
1.555000E-8	9.422395E-5
1.560000E-8	1.353347E-4
1.565000E-8	1.387606E-4
1.570000E-8	1.301959E-4
1.575000E-8	8.223330E-5
1.580000E-8	-2.054371E-5
1.585000E-8	-1.438761E-4
1.590000E-8	-2.483661E-4
1.595000E-8	-3.477172E-4
1.600000E-8	-4.573460E-4
1.605000E-8	-5.447064E-4
1.610000E-8	-5.669748E-4
1.615000E-8	-5.532712E-4
1.620000E-8	-5.207251E-4
1.625000E-8	-4.573460E-4
1.630000E-8	-3.562819E-4
1.635000E-8	-2.466531E-4
1.640000E-8	-1.301725E-4
1.645000E-8	-1.540486E-5
1.650000E-8	5.996494E-5
1.655000E-8	8.052035E-5
1.660000E-8	6.681674E-5
1.665000E-8	2.056709E-5
1.670000E-8	-5.651566E-5
1.675000E-8	-1.678574E-4
1.680000E-8	-2.929028E-4
1.685000E-8	-4.042445E-4
1.690000E-8	-4.950309E-4
1.695000E-8	-5.841043E-4
1.700000E-8	-6.663259E-4
1.705000E-8	-6.988719E-4
1.710000E-8	-6.885942E-4
1.715000E-8	-6.646129E-4
1.720000E-8	-6.063726E-4
1.725000E-8	-5.155863E-4
1.730000E-8	-4.350776E-4
1.735000E-8	-3.682726E-4
1.740000E-8	-2.877639E-4
1.745000E-8	-2.243848E-4
1.750000E-8	-2.141071E-4
1.755000E-8	-2.415143E-4
1.760000E-8	-2.860510E-4
1.765000E-8	-3.597078E-4
1.770000E-8	-4.487812E-4
1.775000E-8	-5.190122E-4
1.780000E-8	-5.704007E-4
1.785000E-8	-6.149374E-4
1.790000E-8	-6.389187E-4
1.795000E-8	-6.389187E-4
1.800000E-8	-6.389187E-4
1.805000E-8	-6.166503E-4
1.810000E-8	-5.498453E-4
1.815000E-8	-4.813273E-4
1.820000E-8	-4.350776E-4
1.825000E-8	-3.665596E-4
1.830000E-8	-2.569308E-4
1.835000E-8	-1.335984E-4
1.840000E-8	3.940954E-5
1.845000E-8	3.271852E-4
1.850000E-8	7.434320E-4
1.855000E-8	1.317270E-3
1.860000E-8	2.127496E-3
1.865000E-8	3.194664E-3
1.870000E-8	4.501644E-3
1.875000E-8	6.065568E-3
1.880000E-8	7.889860E-3
1.885000E-8	9.897437E-3
1.890000E-8	1.202835E-2
1.895000E-8	1.422264E-2
1.900000E-8	1.639123E-2
1.905000E-8	1.846219E-2
1.910000E-8	2.039611E-2
1.915000E-8	2.212790E-2
1.920000E-8	2.357877E-2
1.925000E-8	2.471446E-2
1.930000E-8	2.554524E-2
1.935000E-8	2.606940E-2
1.940000E-8	2.624926E-2
1.945000E-8	2.605056E-2
1.950000E-8	2.548014E-2
1.955000E-8	2.460311E-2
1.960000E-8	2.352224E-2
1.965000E-8	2.233688E-2
1.970000E-8	2.114638E-2
1.975000E-8	2.002097E-2
1.980000E-8	1.903603E-2
1.985000E-8	1.825149E-2
1.990000E-8	1.773247E-2
1.995000E-8	1.748581E-2
2.000000E-8	1.747895E-2
2.005000E-8	1.767080E-2
2.010000E-8	1.803052E-2
2.015000E-8	1.849645E-2
2.020000E-8	1.897779E-2
2.025000E-8	1.942487E-2
2.030000E-8	1.980171E-2
2.035000E-8	2.006551E-2
2.040000E-8	2.019398E-2
2.045000E-8	2.017856E-2
2.050000E-8	1.999870E-2
2.055000E-8	1.964412E-2
2.060000E-8	1.916107E-2
2.065000E-8	1.858038E-2
2.070000E-8	1.794316E-2
2.075000E-8	1.732479E-2
2.080000E-8	1.679549E-2
2.085000E-8	1.636725E-2
2.090000E-8	1.607091E-2
2.095000E-8	1.594758E-2
2.100000E-8	1.599040E-2
2.105000E-8	1.617540E-2
2.110000E-8	1.650086E-2
2.115000E-8	1.691882E-2
2.120000E-8	1.734877E-2
2.125000E-8	1.778557E-2
2.130000E-8	1.821381E-2
2.135000E-8	1.855469E-2
2.140000E-8	1.871399E-2
2.145000E-8	1.870029E-2
2.150000E-8	1.854955E-2
2.155000E-8	1.825321E-2
2.160000E-8	1.781641E-2
2.165000E-8	1.728539E-2
2.170000E-8	1.673039E-2
2.175000E-8	1.620109E-2
2.180000E-8	1.572318E-2
2.185000E-8	1.531721E-2
2.190000E-8	1.504485E-2
2.195000E-8	1.495064E-2
2.200000E-8	1.502601E-2
2.205000E-8	1.522985E-2
2.210000E-8	1.554503E-2
2.215000E-8	1.596299E-2
2.220000E-8	1.643577E-2
2.225000E-8	1.689313E-2
2.230000E-8	1.729396E-2
2.235000E-8	1.762284E-2
2.240000E-8	1.785238E-2
2.245000E-8	1.792775E-2
2.250000E-8	1.783353E-2
2.255000E-8	1.759372E-2
2.260000E-8	1.722886E-2
2.265000E-8	1.677322E-2
2.270000E-8	1.626447E-2
2.275000E-8	1.574716E-2
2.280000E-8	1.526925E-2
2.285000E-8	1.487870E-2
2.290000E-8	1.461833E-2
2.295000E-8	1.448643E-2
2.300000E-8	1.450185E-2
2.305000E-8	1.466115E-2
2.310000E-8	1.493180E-2
2.315000E-8	1.526754E-2
2.320000E-8	1.563239E-2
2.325000E-8	1.599211E-2
2.330000E-8	1.631244E-2
2.335000E-8	1.656424E-2
2.340000E-8	1.673211E-2
2.345000E-8	1.678864E-2
2.350000E-8	1.672183E-2
2.355000E-8	1.655567E-2
2.360000E-8	1.627646E-2
2.365000E-8	1.586707E-2
2.370000E-8	1.537374E-2
2.375000E-8	1.488383E-2
2.380000E-8	1.442990E-2
2.385000E-8	1.403079E-2
2.390000E-8	1.373787E-2
2.395000E-8	1.356658E-2
2.400000E-8	1.352033E-2
2.405000E-8	1.361796E-2
2.410000E-8	1.386120E-2
2.415000E-8	1.420551E-2
2.420000E-8	1.459263E-2
2.425000E-8	1.499518E-2
2.430000E-8	1.537374E-2
2.435000E-8	1.568892E-2
2.440000E-8	1.588762E-2
2.445000E-8	1.593559E-2
2.450000E-8	1.583623E-2
2.455000E-8	1.561355E-2
2.460000E-8	1.527781E-2
2.465000E-8	1.483073E-2
2.470000E-8	1.432370E-2
2.475000E-8	1.383551E-2
2.480000E-8	1.342440E-2
2.485000E-8	1.312463E-2
2.490000E-8	1.296190E-2
2.495000E-8	1.296019E-2
2.500000E-8	1.312121E-2
2.505000E-8	1.341070E-2
2.510000E-8	1.379782E-2
2.515000E-8	1.425176E-2
2.520000E-8	1.472282E-2
2.525000E-8	1.515791E-2
2.530000E-8	1.551249E-2
2.535000E-8	1.576087E-2
2.540000E-8	1.589448E-2
2.545000E-8	1.589448E-2
2.550000E-8	1.575744E-2
2.555000E-8	1.550221E-2
2.560000E-8	1.515448E-2
2.565000E-8	1.475194E-2
2.570000E-8	1.433569E-2
2.575000E-8	1.394514E-2
2.580000E-8	1.361625E-2
2.585000E-8	1.338500E-2
2.590000E-8	1.327709E-2
2.595000E-8	1.328737E-2
2.600000E-8	1.341412E-2
2.605000E-8	1.364537E-2
2.610000E-8	1.394685E-2
2.615000E-8	1.428773E-2
2.620000E-8	1.463888E-2
2.625000E-8	1.496434E-2
2.630000E-8	1.522985E-2
2.635000E-8	1.541999E-2
2.640000E-8	1.553304E-2
2.645000E-8	1.554503E-2
2.650000E-8	1.543712E-2
2.655000E-8	1.522129E-2
2.660000E-8	1.492666E-2
2.665000E-8	1.458064E-2
2.670000E-8	1.420722E-2
2.675000E-8	1.384065E-2
2.680000E-8	1.351519E-2
2.685000E-8	1.326510E-2
2.690000E-8	1.310922E-2
2.695000E-8	1.306639E-2
2.700000E-8	1.313491E-2
2.705000E-8	1.330792E-2
2.710000E-8	1.356658E-2
2.715000E-8	1.387491E-2
2.720000E-8	1.417810E-2
2.725000E-8	1.446074E-2
2.730000E-8	1.470055E-2
2.735000E-8	1.486499E-2
2.740000E-8	1.491981E-2
2.745000E-8	1.486842E-2
2.750000E-8	1.470569E-2
2.755000E-8	1.443333E-2
2.760000E-8	1.410102E-2
2.765000E-8	1.375671E-2
2.770000E-8	1.342783E-2
2.775000E-8	1.314519E-2
2.780000E-8	1.294649E-2
2.785000E-8	1.284714E-2
2.790000E-8	1.283857E-2
2.795000E-8	1.292765E-2
2.800000E-8	1.309551E-2
2.805000E-8	1.330963E-2
2.810000E-8	1.354259E-2
2.815000E-8	1.376014E-2
2.820000E-8	1.394856E-2
2.825000E-8	1.409416E-2
2.830000E-8	1.415583E-2
2.835000E-8	1.411815E-2
2.840000E-8	1.402222E-2
2.845000E-8	1.388861E-2
2.850000E-8	1.371046E-2
2.855000E-8	1.350148E-2
2.860000E-8	1.329936E-2
2.865000E-8	1.311093E-2
2.870000E-8	1.293964E-2
2.875000E-8	1.281802E-2
