Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	12
dt	50.000001E-12
time stamp (ms)	6:47:18 PM
	
Time	Amplitude
0.000000E+0	1.882927E-5
5.000000E-11	-1.318176E-8
1.000000E-10	-4.454988E-5
1.500000E-10	-9.251248E-5
2.000000E-10	-1.027902E-4
2.500000E-10	-8.908658E-5
3.000000E-10	-7.367003E-5
3.500000E-10	-3.255923E-5
4.000000E-10	4.452352E-5
4.500000E-10	1.061897E-4
5.000000E-10	1.181804E-4
5.500000E-10	1.061897E-4
6.000000E-10	7.878252E-5
6.500000E-10	1.711632E-5
7.000000E-10	-7.709593E-5
7.500000E-10	-1.713082E-4
8.000000E-10	-2.620945E-4
8.500000E-10	-3.511679E-4
9.000000E-10	-4.162600E-4
9.500000E-10	-4.625097E-4
1.000000E-9	-4.796392E-4
1.050000E-9	-4.488061E-4
1.100000E-9	-3.820010E-4
1.150000E-9	-3.169089E-4
1.200000E-9	-2.432521E-4
1.250000E-9	-1.490398E-4
1.300000E-9	-6.510528E-5
1.350000E-9	-1.726132E-6
1.400000E-9	4.109762E-5
1.450000E-9	3.938467E-5
1.500000E-9	-1.200383E-5
1.550000E-9	-6.510528E-5
1.600000E-9	-8.737363E-5
1.650000E-9	-1.147808E-4
1.700000E-9	-1.473269E-4
1.750000E-9	-1.387621E-4
1.800000E-9	-8.394773E-5
1.850000E-9	-6.864982E-6
1.900000E-9	8.049547E-5
1.950000E-9	1.747077E-4
2.000000E-9	2.517905E-4
2.050000E-9	2.980401E-4
2.100000E-9	3.203085E-4
2.150000E-9	3.185955E-4
2.200000E-9	2.946142E-4
2.250000E-9	2.432257E-4
2.300000E-9	1.644300E-4
2.350000E-9	7.021777E-5
2.400000E-9	-1.885563E-5
2.450000E-9	-9.251248E-5
2.500000E-9	-1.507528E-4
2.550000E-9	-1.730211E-4
2.600000E-9	-1.456139E-4
2.650000E-9	-8.908658E-5
2.700000E-9	-2.742038E-5
2.750000E-9	2.396812E-5
2.800000E-9	7.021777E-5
2.850000E-9	1.027638E-4
2.900000E-9	1.164674E-4
2.950000E-9	1.198933E-4
3.000000E-9	1.181804E-4
3.050000E-9	1.130415E-4
3.100000E-9	1.027638E-4
3.150000E-9	9.762497E-5
3.200000E-9	1.010509E-4
3.250000E-9	1.061897E-4
3.300000E-9	1.079027E-4
3.350000E-9	1.096156E-4
3.400000E-9	1.147545E-4
3.450000E-9	1.181804E-4
3.500000E-9	1.147545E-4
3.550000E-9	1.061897E-4
3.600000E-9	9.077317E-5
3.650000E-9	6.679187E-5
3.700000E-9	2.910697E-5
3.750000E-9	-1.885563E-5
3.800000E-9	-7.024413E-5
3.850000E-9	-1.199197E-4
3.900000E-9	-1.627434E-4
3.950000E-9	-1.935765E-4
4.000000E-9	-2.038542E-4
4.050000E-9	-1.850118E-4
4.100000E-9	-1.490398E-4
4.150000E-9	-1.045031E-4
4.200000E-9	-4.968873E-5
4.250000E-9	1.197747E-5
4.300000E-9	8.220842E-5
4.350000E-9	1.490135E-4
4.400000E-9	2.072538E-4
4.450000E-9	2.278092E-4
4.500000E-9	2.055408E-4
4.550000E-9	1.507264E-4
4.600000E-9	7.706957E-5
4.650000E-9	-1.714268E-5
4.700000E-9	-1.250585E-4
4.750000E-9	-2.295485E-4
4.800000E-9	-2.997794E-4
4.850000E-9	-3.117701E-4
4.900000E-9	-2.740852E-4
4.950000E-9	-1.918636E-4
5.000000E-9	-5.825348E-5
5.050000E-9	1.061897E-4
5.100000E-9	2.654941E-4
5.150000E-9	4.162337E-4
5.200000E-9	5.464179E-4
5.250000E-9	6.286395E-4
5.300000E-9	6.491949E-4
5.350000E-9	6.166488E-4
5.400000E-9	5.344272E-4
5.450000E-9	4.145207E-4
5.500000E-9	2.689200E-4
5.550000E-9	1.079027E-4
5.600000E-9	-5.311463E-5
5.650000E-9	-1.918636E-4
5.700000E-9	-2.860758E-4
5.750000E-9	-3.203348E-4
5.800000E-9	-2.929276E-4
5.850000E-9	-2.244096E-4
5.900000E-9	-1.164938E-4
5.950000E-9	2.568107E-5
6.000000E-9	1.695689E-4
6.050000E-9	2.860495E-4
6.100000E-9	3.682711E-4
6.150000E-9	4.179466E-4
6.200000E-9	4.128078E-4
6.250000E-9	3.562804E-4
6.300000E-9	2.432257E-4
6.350000E-9	8.392137E-5
6.400000E-9	-9.593838E-5
6.450000E-9	-2.672334E-4
6.500000E-9	-4.128341E-4
6.550000E-9	-5.190370E-4
6.600000E-9	-5.687126E-4
6.650000E-9	-5.550090E-4
6.700000E-9	-4.882039E-4
6.750000E-9	-3.837140E-4
6.800000E-9	-2.432521E-4
6.850000E-9	-7.709593E-5
6.900000E-9	1.044768E-4
6.950000E-9	2.757718E-4
7.000000E-9	4.110948E-4
7.050000E-9	5.104459E-4
7.100000E-9	5.806769E-4
7.150000E-9	6.029452E-4
7.200000E-9	5.635474E-4
7.250000E-9	4.693351E-4
7.300000E-9	3.442898E-4
7.350000E-9	2.123926E-4
7.400000E-9	8.906022E-5
7.450000E-9	-1.714268E-5
7.500000E-9	-1.027902E-4
7.550000E-9	-1.713082E-4
7.600000E-9	-2.055672E-4
7.650000E-9	-2.021413E-4
7.700000E-9	-1.695952E-4
7.750000E-9	-1.216326E-4
7.800000E-9	-7.880888E-5
7.850000E-9	-5.140168E-5
7.900000E-9	-5.482758E-5
7.950000E-9	-9.079953E-5
8.000000E-9	-1.558916E-4
8.050000E-9	-2.381132E-4
8.100000E-9	-3.237607E-4
8.150000E-9	-4.162600E-4
8.200000E-9	-5.087593E-4
8.250000E-9	-5.738514E-4
8.300000E-9	-6.012587E-4
8.350000E-9	-6.115364E-4
8.400000E-9	-5.909809E-4
8.450000E-9	-5.224629E-4
8.500000E-9	-4.299636E-4
8.550000E-9	-3.494550E-4
8.600000E-9	-2.740852E-4
8.650000E-9	-1.987154E-4
8.700000E-9	-1.473269E-4
8.750000E-9	-1.319103E-4
8.800000E-9	-1.439010E-4
8.850000E-9	-1.730211E-4
8.900000E-9	-2.158449E-4
8.950000E-9	-2.689463E-4
9.000000E-9	-3.357514E-4
9.050000E-9	-4.025564E-4
9.100000E-9	-4.556579E-4
9.150000E-9	-4.882039E-4
9.200000E-9	-4.984816E-4
9.250000E-9	-4.830651E-4
9.300000E-9	-4.436672E-4
9.350000E-9	-3.939917E-4
9.400000E-9	-3.597327E-4
9.450000E-9	-3.426032E-4
9.500000E-9	-3.203348E-4
9.550000E-9	-3.014924E-4
9.600000E-9	-2.997794E-4
9.650000E-9	-3.083442E-4
9.700000E-9	-3.134830E-4
9.750000E-9	-3.169089E-4
9.800000E-9	-3.151960E-4
9.850000E-9	-3.083442E-4
9.900000E-9	-2.946406E-4
9.950000E-9	-2.792240E-4
1.000000E-8	-2.483909E-4
1.005000E-8	-1.867247E-4
1.010000E-8	-9.936428E-5
1.015000E-8	1.197747E-5
1.020000E-8	1.284581E-4
1.025000E-8	2.260962E-4
1.030000E-8	2.963272E-4
1.035000E-8	3.477157E-4
1.040000E-8	3.785488E-4
1.045000E-8	3.734099E-4
1.050000E-8	3.391509E-4
1.055000E-8	3.048919E-4
1.060000E-8	2.672070E-4
1.065000E-8	2.106797E-4
1.070000E-8	1.490135E-4
1.075000E-8	8.906022E-5
1.080000E-8	5.125668E-6
1.085000E-8	-8.908658E-5
1.090000E-8	-1.576046E-4
1.095000E-8	-2.004283E-4
1.100000E-8	-2.415391E-4
1.105000E-8	-2.757981E-4
1.110000E-8	-3.049183E-4
1.115000E-8	-3.391773E-4
1.120000E-8	-3.597327E-4
1.125000E-8	-3.443161E-4
1.130000E-8	-3.134830E-4
1.135000E-8	-2.689463E-4
1.140000E-8	-1.987154E-4
1.145000E-8	-1.267715E-4
1.150000E-8	-7.709593E-5
1.155000E-8	-4.283693E-5
1.160000E-8	-1.542973E-5
1.165000E-8	8.551568E-6
1.170000E-8	3.081992E-5
1.175000E-8	4.109762E-5
1.180000E-8	3.424582E-5
1.185000E-8	1.711632E-5
1.190000E-8	-6.864982E-6
1.195000E-8	-3.427218E-5
1.200000E-8	-3.941103E-5
1.205000E-8	-2.399448E-5
1.210000E-8	-2.399448E-5
1.215000E-8	-3.769808E-5
1.220000E-8	-4.112398E-5
1.225000E-8	-6.681823E-5
1.230000E-8	-1.216326E-4
1.235000E-8	-1.678823E-4
1.240000E-8	-1.901506E-4
1.245000E-8	-2.141319E-4
1.250000E-8	-2.329744E-4
1.255000E-8	-2.278355E-4
1.260000E-8	-2.089931E-4
1.265000E-8	-1.952895E-4
1.270000E-8	-1.781600E-4
1.275000E-8	-1.507528E-4
1.280000E-8	-1.216326E-4
1.285000E-8	-9.593838E-5
1.290000E-8	-7.024413E-5
1.295000E-8	-3.769808E-5
1.300000E-8	-8.577932E-6
1.305000E-8	5.125668E-6
1.310000E-8	8.551568E-6
1.315000E-8	2.396812E-5
1.320000E-8	5.137532E-5
1.325000E-8	5.994007E-5
1.330000E-8	5.480122E-5
1.335000E-8	4.281057E-5
1.340000E-8	2.739402E-5
1.345000E-8	-8.577932E-6
1.350000E-8	-5.140168E-5
1.355000E-8	-9.422543E-5
1.360000E-8	-1.576046E-4
1.365000E-8	-2.329744E-4
1.370000E-8	-2.860758E-4
1.375000E-8	-3.066312E-4
1.380000E-8	-3.186219E-4
1.385000E-8	-3.203348E-4
1.390000E-8	-2.929276E-4
1.395000E-8	-2.209837E-4
1.400000E-8	-1.130679E-4
1.405000E-8	3.412718E-6
1.410000E-8	1.181804E-4
1.415000E-8	2.329480E-4
1.420000E-8	3.134567E-4
1.425000E-8	3.425768E-4
1.430000E-8	3.562804E-4
1.435000E-8	3.682711E-4
1.440000E-8	3.357250E-4
1.445000E-8	2.723459E-4
1.450000E-8	2.209574E-4
1.455000E-8	1.490135E-4
1.460000E-8	6.507892E-5
1.465000E-8	3.938467E-5
1.470000E-8	5.822712E-5
1.475000E-8	7.364367E-5
1.480000E-8	1.061897E-4
1.485000E-8	1.490135E-4
1.490000E-8	1.387358E-4
1.495000E-8	1.147545E-4
1.500000E-8	1.729948E-4
1.505000E-8	2.586423E-4
1.510000E-8	2.809106E-4
1.515000E-8	2.706329E-4
1.520000E-8	2.620682E-4
1.525000E-8	2.260962E-4
1.530000E-8	1.661430E-4
1.535000E-8	1.061897E-4
1.540000E-8	4.452352E-5
1.545000E-8	-5.152032E-6
1.550000E-8	-3.427218E-5
1.555000E-8	-8.566068E-5
1.560000E-8	-1.695952E-4
1.565000E-8	-2.329744E-4
1.570000E-8	-2.586686E-4
1.575000E-8	-2.860758E-4
1.580000E-8	-3.511679E-4
1.585000E-8	-4.539449E-4
1.590000E-8	-5.447313E-4
1.595000E-8	-5.618608E-4
1.600000E-8	-5.053334E-4
1.605000E-8	-4.402413E-4
1.610000E-8	-3.717233E-4
1.615000E-8	-2.655204E-4
1.620000E-8	-1.319103E-4
1.625000E-8	-5.152032E-6
1.630000E-8	1.267451E-4
1.635000E-8	2.740588E-4
1.640000E-8	4.196596E-4
1.645000E-8	5.344272E-4
1.650000E-8	5.909546E-4
1.655000E-8	5.618344E-4
1.660000E-8	4.710481E-4
1.665000E-8	3.631322E-4
1.670000E-8	2.346610E-4
1.675000E-8	5.137532E-5
1.680000E-8	-1.284844E-4
1.685000E-8	-2.535298E-4
1.690000E-8	-3.648715E-4
1.695000E-8	-4.967687E-4
1.700000E-8	-6.166752E-4
1.705000E-8	-6.732026E-4
1.710000E-8	-6.594990E-4
1.715000E-8	-5.944068E-4
1.720000E-8	-5.036205E-4
1.725000E-8	-4.025564E-4
1.730000E-8	-2.877888E-4
1.735000E-8	-1.627434E-4
1.740000E-8	-6.510528E-5
1.745000E-8	3.412718E-6
1.750000E-8	5.651417E-5
1.755000E-8	6.850482E-5
1.760000E-8	2.910697E-5
1.765000E-8	-1.029088E-5
1.770000E-8	-2.913333E-5
1.775000E-8	-7.024413E-5
1.780000E-8	-1.456139E-4
1.785000E-8	-2.261226E-4
1.790000E-8	-3.203348E-4
1.795000E-8	-4.522320E-4
1.800000E-8	-6.252400E-4
1.805000E-8	-8.462105E-4
1.810000E-8	-1.156254E-3
1.815000E-8	-1.599909E-3
1.820000E-8	-2.184024E-3
1.825000E-8	-2.932584E-3
1.830000E-8	-3.869567E-3
1.835000E-8	-5.013818E-3
1.840000E-8	-6.373900E-3
1.845000E-8	-7.924120E-3
1.850000E-8	-9.613089E-3
1.855000E-8	-1.142539E-2
1.860000E-8	-1.335588E-2
1.865000E-8	-1.536518E-2
1.870000E-8	-1.737447E-2
1.875000E-8	-1.931010E-2
1.880000E-8	-2.107444E-2
1.885000E-8	-2.254586E-2
1.890000E-8	-2.368497E-2
1.895000E-8	-2.449006E-2
1.900000E-8	-2.490288E-2
1.905000E-8	-2.489432E-2
1.910000E-8	-2.451747E-2
1.915000E-8	-2.389224E-2
1.920000E-8	-2.308715E-2
1.925000E-8	-2.217244E-2
1.930000E-8	-2.127314E-2
1.935000E-8	-2.047319E-2
1.940000E-8	-1.983084E-2
1.945000E-8	-1.942658E-2
1.950000E-8	-1.934950E-2
1.955000E-8	-1.959959E-2
1.960000E-8	-2.011519E-2
1.965000E-8	-2.084833E-2
1.970000E-8	-2.175448E-2
1.975000E-8	-2.274628E-2
1.980000E-8	-2.371409E-2
1.985000E-8	-2.453117E-2
1.990000E-8	-2.511357E-2
1.995000E-8	-2.544417E-2
2.000000E-8	-2.556065E-2
2.005000E-8	-2.547158E-2
2.010000E-8	-2.515297E-2
2.015000E-8	-2.460825E-2
2.020000E-8	-2.389738E-2
2.025000E-8	-2.309229E-2
2.030000E-8	-2.224952E-2
2.035000E-8	-2.146499E-2
2.040000E-8	-2.082435E-2
2.045000E-8	-2.036699E-2
2.050000E-8	-2.010833E-2
2.055000E-8	-2.012889E-2
2.060000E-8	-2.043208E-2
2.065000E-8	-2.094254E-2
2.070000E-8	-2.161573E-2
2.075000E-8	-2.241396E-2
2.080000E-8	-2.325160E-2
2.085000E-8	-2.401557E-2
2.090000E-8	-2.462710E-2
2.095000E-8	-2.501765E-2
2.100000E-8	-2.518209E-2
2.105000E-8	-2.512385E-2
2.110000E-8	-2.480182E-2
2.115000E-8	-2.417830E-2
2.120000E-8	-2.336808E-2
2.125000E-8	-2.251674E-2
2.130000E-8	-2.164656E-2
2.135000E-8	-2.080037E-2
2.140000E-8	-2.010319E-2
2.145000E-8	-1.966811E-2
2.150000E-8	-1.951394E-2
2.155000E-8	-1.962528E-2
2.160000E-8	-1.995588E-2
2.165000E-8	-2.046463E-2
2.170000E-8	-2.113439E-2
2.175000E-8	-2.187096E-2
2.180000E-8	-2.252873E-2
2.185000E-8	-2.308030E-2
2.190000E-8	-2.353937E-2
2.195000E-8	-2.382030E-2
2.200000E-8	-2.382201E-2
2.205000E-8	-2.363530E-2
2.210000E-8	-2.337836E-2
2.215000E-8	-2.301350E-2
2.220000E-8	-2.247049E-2
2.225000E-8	-2.182985E-2
2.230000E-8	-2.121490E-2
2.235000E-8	-2.066162E-2
2.240000E-8	-2.021454E-2
2.245000E-8	-1.993704E-2
2.250000E-8	-1.982398E-2
2.255000E-8	-1.985824E-2
2.260000E-8	-2.002783E-2
2.265000E-8	-2.033102E-2
2.270000E-8	-2.076097E-2
2.275000E-8	-2.127828E-2
2.280000E-8	-2.181272E-2
2.285000E-8	-2.230262E-2
2.290000E-8	-2.271544E-2
2.295000E-8	-2.300322E-2
2.300000E-8	-2.310942E-2
2.305000E-8	-2.302891E-2
2.310000E-8	-2.281308E-2
2.315000E-8	-2.244480E-2
2.320000E-8	-2.192063E-2
2.325000E-8	-2.132453E-2
2.330000E-8	-2.072500E-2
2.335000E-8	-2.013917E-2
2.340000E-8	-1.963042E-2
2.345000E-8	-1.927584E-2
2.350000E-8	-1.911311E-2
2.355000E-8	-1.914908E-2
2.360000E-8	-1.936663E-2
2.365000E-8	-1.971607E-2
2.370000E-8	-2.014602E-2
2.375000E-8	-2.062222E-2
2.380000E-8	-2.112583E-2
2.385000E-8	-2.160545E-2
2.390000E-8	-2.203198E-2
2.395000E-8	-2.233346E-2
2.400000E-8	-2.244480E-2
2.405000E-8	-2.234545E-2
2.410000E-8	-2.209364E-2
2.415000E-8	-2.172707E-2
2.420000E-8	-2.124231E-2
2.425000E-8	-2.068046E-2
2.430000E-8	-2.011176E-2
2.435000E-8	-1.957047E-2
2.440000E-8	-1.910626E-2
2.445000E-8	-1.878594E-2
2.450000E-8	-1.862663E-2
2.455000E-8	-1.861807E-2
2.460000E-8	-1.876881E-2
2.465000E-8	-1.906857E-2
2.470000E-8	-1.947112E-2
2.475000E-8	-1.992334E-2
2.480000E-8	-2.040296E-2
2.485000E-8	-2.084319E-2
2.490000E-8	-2.117379E-2
2.495000E-8	-2.138962E-2
2.500000E-8	-2.150268E-2
2.505000E-8	-2.150268E-2
2.510000E-8	-2.138791E-2
2.515000E-8	-2.116694E-2
2.520000E-8	-2.086032E-2
2.525000E-8	-2.048004E-2
2.530000E-8	-2.007407E-2
2.535000E-8	-1.968352E-2
2.540000E-8	-1.932552E-2
2.545000E-8	-1.902404E-2
2.550000E-8	-1.882191E-2
2.555000E-8	-1.875682E-2
2.560000E-8	-1.882533E-2
2.565000E-8	-1.898635E-2
2.570000E-8	-1.921760E-2
2.575000E-8	-1.952593E-2
2.580000E-8	-1.987023E-2
2.585000E-8	-2.021454E-2
2.590000E-8	-2.052287E-2
2.595000E-8	-2.080379E-2
2.600000E-8	-2.101791E-2
2.605000E-8	-2.110870E-2
2.610000E-8	-2.106930E-2
2.615000E-8	-2.093398E-2
2.620000E-8	-2.071472E-2
2.625000E-8	-2.039097E-2
2.630000E-8	-1.999699E-2
2.635000E-8	-1.958931E-2
2.640000E-8	-1.923816E-2
2.645000E-8	-1.898635E-2
2.650000E-8	-1.884589E-2
2.655000E-8	-1.881848E-2
2.660000E-8	-1.887672E-2
2.665000E-8	-1.900691E-2
2.670000E-8	-1.923302E-2
2.675000E-8	-1.952764E-2
2.680000E-8	-1.983940E-2
2.685000E-8	-2.012546E-2
2.690000E-8	-2.037727E-2
2.695000E-8	-2.056398E-2
2.700000E-8	-2.065134E-2
2.705000E-8	-2.064106E-2
2.710000E-8	-2.055199E-2
2.715000E-8	-2.037727E-2
2.720000E-8	-2.010833E-2
2.725000E-8	-1.979658E-2
2.730000E-8	-1.950366E-2
2.735000E-8	-1.925700E-2
2.740000E-8	-1.907542E-2
2.745000E-8	-1.895552E-2
2.750000E-8	-1.889043E-2
2.755000E-8	-1.888871E-2
2.760000E-8	-1.896066E-2
2.765000E-8	-1.909427E-2
2.770000E-8	-1.925871E-2
2.775000E-8	-1.945913E-2
2.780000E-8	-1.970236E-2
2.785000E-8	-1.995417E-2
2.790000E-8	-2.014259E-2
2.795000E-8	-2.027792E-2
2.800000E-8	-2.038241E-2
2.805000E-8	-2.043722E-2
2.810000E-8	-2.040467E-2
2.815000E-8	-2.027963E-2
2.820000E-8	-2.010662E-2
2.825000E-8	-1.991134E-2
2.830000E-8	-1.970922E-2
2.835000E-8	-1.951565E-2
2.840000E-8	-1.931695E-2
2.845000E-8	-1.913024E-2
2.850000E-8	-1.896580E-2
