Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	152
dt	50.000001E-12
time stamp (ms)	9:20:33 PM
	
Time	Amplitude
0.000000E+0	3.100308E-4
5.000000E-11	3.597063E-4
1.000000E-10	3.545675E-4
1.500000E-10	2.997531E-4
2.000000E-10	2.175315E-4
2.500000E-10	1.250322E-4
3.000000E-10	2.910697E-5
3.500000E-10	-5.825348E-5
4.000000E-10	-1.370492E-4
4.500000E-10	-2.072801E-4
5.000000E-10	-2.672334E-4
5.500000E-10	-3.151960E-4
6.000000E-10	-3.494550E-4
6.500000E-10	-3.528809E-4
7.000000E-10	-2.997794E-4
7.500000E-10	-2.089931E-4
8.000000E-10	-1.113549E-4
8.500000E-10	-1.371678E-5
9.000000E-10	8.220842E-5
9.500000E-10	1.712818E-4
1.000000E-9	2.517905E-4
1.050000E-9	3.305862E-4
1.100000E-9	3.836876E-4
1.150000E-9	3.939653E-4
1.200000E-9	3.528545E-4
1.250000E-9	2.672070E-4
1.300000E-9	1.558653E-4
1.350000E-9	4.109762E-5
1.400000E-9	-7.367003E-5
1.450000E-9	-1.798729E-4
1.500000E-9	-2.518168E-4
1.550000E-9	-2.792240E-4
1.600000E-9	-2.655204E-4
1.650000E-9	-2.004283E-4
1.700000E-9	-8.737363E-5
1.750000E-9	3.595877E-5
1.800000E-9	1.490135E-4
1.850000E-9	2.603552E-4
1.900000E-9	3.614193E-4
1.950000E-9	4.265114E-4
2.000000E-9	4.522056E-4
2.050000E-9	4.470668E-4
2.100000E-9	4.059560E-4
2.150000E-9	3.340121E-4
2.200000E-9	2.569293E-4
2.250000E-9	1.866984E-4
2.300000E-9	1.353099E-4
2.350000E-9	1.079027E-4
2.400000E-9	9.248612E-5
2.450000E-9	7.706957E-5
2.500000E-9	6.336597E-5
2.550000E-9	5.651417E-5
2.600000E-9	4.966237E-5
2.650000E-9	3.081992E-5
2.700000E-9	-3.439082E-6
2.750000E-9	-5.996643E-5
2.800000E-9	-1.301974E-4
2.850000E-9	-1.935765E-4
2.900000E-9	-2.432521E-4
2.950000E-9	-2.792240E-4
3.000000E-9	-2.997794E-4
3.050000E-9	-3.049183E-4
3.100000E-9	-2.946406E-4
3.150000E-9	-2.740852E-4
3.200000E-9	-2.415391E-4
3.250000E-9	-1.970024E-4
3.300000E-9	-1.490398E-4
3.350000E-9	-1.045031E-4
3.400000E-9	-5.825348E-5
3.450000E-9	1.699768E-6
3.500000E-9	7.706957E-5
3.550000E-9	1.575782E-4
3.600000E-9	2.346610E-4
3.650000E-9	3.014660E-4
3.700000E-9	3.511416E-4
3.750000E-9	3.751229E-4
3.800000E-9	3.751229E-4
3.850000E-9	3.511416E-4
3.900000E-9	2.980401E-4
3.950000E-9	2.243833E-4
4.000000E-9	1.421617E-4
4.050000E-9	5.480122E-5
4.100000E-9	-3.427218E-5
4.150000E-9	-1.062161E-4
4.200000E-9	-1.370492E-4
4.250000E-9	-1.267715E-4
4.300000E-9	-9.765133E-5
4.350000E-9	-5.482758E-5
4.400000E-9	-1.318176E-8
4.450000E-9	5.651417E-5
4.500000E-9	1.010509E-4
4.550000E-9	1.267451E-4
4.600000E-9	1.335969E-4
4.650000E-9	1.284581E-4
4.700000E-9	1.233192E-4
4.750000E-9	1.113286E-4
4.800000E-9	9.933792E-5
4.850000E-9	1.044768E-4
4.900000E-9	1.284581E-4
4.950000E-9	1.610041E-4
5.000000E-9	2.021149E-4
5.050000E-9	2.500775E-4
5.100000E-9	3.048919E-4
5.150000E-9	3.614193E-4
5.200000E-9	3.956783E-4
5.250000E-9	3.836876E-4
5.300000E-9	3.528545E-4
5.350000E-9	3.134567E-4
5.400000E-9	2.397998E-4
5.450000E-9	1.301710E-4
5.500000E-9	1.540337E-5
5.550000E-9	-1.045031E-4
5.600000E-9	-2.312614E-4
5.650000E-9	-3.306125E-4
5.700000E-9	-3.837140E-4
5.750000E-9	-3.888528E-4
5.800000E-9	-3.511679E-4
5.850000E-9	-2.792240E-4
5.900000E-9	-1.935765E-4
5.950000E-9	-9.422543E-5
6.000000E-9	1.369042E-5
6.050000E-9	1.044768E-4
6.100000E-9	1.815595E-4
6.150000E-9	2.535034E-4
6.200000E-9	2.894754E-4
6.250000E-9	2.706329E-4
6.300000E-9	2.192444E-4
6.350000E-9	1.490135E-4
6.400000E-9	5.822712E-5
6.450000E-9	-3.598513E-5
6.500000E-9	-1.216326E-4
6.550000E-9	-2.072801E-4
6.600000E-9	-2.826499E-4
6.650000E-9	-3.186219E-4
6.700000E-9	-3.066312E-4
6.750000E-9	-2.672334E-4
6.800000E-9	-2.141319E-4
6.850000E-9	-1.370492E-4
6.900000E-9	-4.968873E-5
6.950000E-9	2.396812E-5
7.000000E-9	8.049547E-5
7.050000E-9	1.250322E-4
7.100000E-9	1.524394E-4
7.150000E-9	1.473005E-4
7.200000E-9	1.113286E-4
7.250000E-9	5.822712E-5
7.300000E-9	-3.439082E-6
7.350000E-9	-5.996643E-5
7.400000E-9	-1.010772E-4
7.450000E-9	-1.267715E-4
7.500000E-9	-1.319103E-4
7.550000E-9	-1.147808E-4
7.600000E-9	-8.737363E-5
7.650000E-9	-5.311463E-5
7.700000E-9	-1.200383E-5
7.750000E-9	2.225517E-5
7.800000E-9	4.281057E-5
7.850000E-9	4.966237E-5
7.900000E-9	4.794942E-5
7.950000E-9	3.767172E-5
8.000000E-9	2.739402E-5
8.050000E-9	2.054222E-5
8.100000E-9	2.396812E-5
8.150000E-9	3.253287E-5
8.200000E-9	4.452352E-5
8.250000E-9	6.679187E-5
8.300000E-9	9.933792E-5
8.350000E-9	1.301710E-4
8.400000E-9	1.455876E-4
8.450000E-9	1.627171E-4
8.500000E-9	1.712818E-4
8.550000E-9	1.661430E-4
8.600000E-9	1.473005E-4
8.650000E-9	1.164674E-4
8.700000E-9	7.193072E-5
8.750000E-9	2.225517E-5
8.800000E-9	-2.742038E-5
8.850000E-9	-7.538298E-5
8.900000E-9	-1.079290E-4
8.950000E-9	-1.164938E-4
9.000000E-9	-1.216326E-4
9.050000E-9	-1.284844E-4
9.100000E-9	-1.147808E-4
9.150000E-9	-8.737363E-5
9.200000E-9	-6.681823E-5
9.250000E-9	-5.311463E-5
9.300000E-9	-3.598513E-5
9.350000E-9	-3.427218E-5
9.400000E-9	-4.283693E-5
9.450000E-9	-3.941103E-5
9.500000E-9	-2.913333E-5
9.550000E-9	-2.399448E-5
9.600000E-9	-1.885563E-5
9.650000E-9	-1.200383E-5
9.700000E-9	-3.439082E-6
9.750000E-9	1.026452E-5
9.800000E-9	1.711632E-5
9.850000E-9	1.540337E-5
9.900000E-9	2.568107E-5
9.950000E-9	3.938467E-5
1.000000E-8	3.081992E-5
1.005000E-8	1.882927E-5
1.010000E-8	3.424582E-5
1.015000E-8	5.308827E-5
1.020000E-8	5.308827E-5
1.025000E-8	5.308827E-5
1.030000E-8	6.850482E-5
1.035000E-8	7.364367E-5
1.040000E-8	6.679187E-5
1.045000E-8	5.994007E-5
1.050000E-8	5.308827E-5
1.055000E-8	3.595877E-5
1.060000E-8	1.026452E-5
1.065000E-8	-2.742038E-5
1.070000E-8	-7.709593E-5
1.075000E-8	-1.370492E-4
1.080000E-8	-1.935765E-4
1.085000E-8	-2.415391E-4
1.090000E-8	-2.775111E-4
1.095000E-8	-2.946406E-4
1.100000E-8	-2.929276E-4
1.105000E-8	-2.792240E-4
1.110000E-8	-2.569557E-4
1.115000E-8	-2.175578E-4
1.120000E-8	-1.678823E-4
1.125000E-8	-1.216326E-4
1.130000E-8	-7.880888E-5
1.135000E-8	-3.255923E-5
1.140000E-8	1.540337E-5
1.145000E-8	5.651417E-5
1.150000E-8	8.734727E-5
1.155000E-8	1.079027E-4
1.160000E-8	1.147545E-4
1.165000E-8	1.096156E-4
1.170000E-8	9.933792E-5
1.175000E-8	7.364367E-5
1.180000E-8	3.938467E-5
1.185000E-8	-8.577932E-6
1.190000E-8	-6.339233E-5
1.195000E-8	-1.096420E-4
1.200000E-8	-1.439010E-4
1.205000E-8	-1.713082E-4
1.210000E-8	-1.850118E-4
1.215000E-8	-1.747341E-4
1.220000E-8	-1.490398E-4
1.225000E-8	-1.113549E-4
1.230000E-8	-4.797578E-5
1.235000E-8	3.081992E-5
1.240000E-8	9.248612E-5
1.245000E-8	1.370228E-4
1.250000E-8	1.764207E-4
1.255000E-8	2.021149E-4
1.260000E-8	2.021149E-4
1.265000E-8	1.952631E-4
1.270000E-8	1.901243E-4
1.275000E-8	1.695689E-4
1.280000E-8	1.404487E-4
1.285000E-8	1.216063E-4
1.290000E-8	1.181804E-4
1.295000E-8	1.181804E-4
1.300000E-8	1.267451E-4
1.305000E-8	1.473005E-4
1.310000E-8	1.592912E-4
1.315000E-8	1.541523E-4
1.320000E-8	1.387358E-4
1.325000E-8	1.164674E-4
1.330000E-8	8.563432E-5
1.335000E-8	5.308827E-5
1.340000E-8	2.054222E-5
1.345000E-8	-5.152032E-6
1.350000E-8	-1.714268E-5
1.355000E-8	-1.318176E-8
1.360000E-8	3.595877E-5
1.365000E-8	6.679187E-5
1.370000E-8	9.419907E-5
1.375000E-8	1.370228E-4
1.380000E-8	1.695689E-4
1.385000E-8	1.575782E-4
1.390000E-8	1.198933E-4
1.395000E-8	8.563432E-5
1.400000E-8	3.595877E-5
1.405000E-8	-7.024413E-5
1.410000E-8	-2.004283E-4
1.415000E-8	-3.134830E-4
1.420000E-8	-4.076953E-4
1.425000E-8	-4.830651E-4
1.430000E-8	-5.156111E-4
1.435000E-8	-5.104723E-4
1.440000E-8	-4.916298E-4
1.445000E-8	-4.505190E-4
1.450000E-8	-3.854269E-4
1.455000E-8	-3.426032E-4
1.460000E-8	-3.237607E-4
1.465000E-8	-2.792240E-4
1.470000E-8	-2.141319E-4
1.475000E-8	-1.713082E-4
1.480000E-8	-1.421880E-4
1.485000E-8	-1.216326E-4
1.490000E-8	-1.404751E-4
1.495000E-8	-1.610305E-4
1.500000E-8	-1.010772E-4
1.505000E-8	1.026452E-5
1.510000E-8	8.906022E-5
1.515000E-8	1.370228E-4
1.520000E-8	1.729948E-4
1.525000E-8	1.815595E-4
1.530000E-8	1.661430E-4
1.535000E-8	1.301710E-4
1.540000E-8	5.308827E-5
1.545000E-8	-3.941103E-5
1.550000E-8	-9.936428E-5
1.555000E-8	-1.507528E-4
1.560000E-8	-2.261226E-4
1.565000E-8	-2.535298E-4
1.570000E-8	-1.901506E-4
1.575000E-8	-9.422543E-5
1.580000E-8	-1.371678E-5
1.585000E-8	4.966237E-5
1.590000E-8	1.010509E-4
1.595000E-8	1.558653E-4
1.600000E-8	2.295221E-4
1.605000E-8	2.706329E-4
1.610000E-8	2.312351E-4
1.615000E-8	1.524394E-4
1.620000E-8	8.906022E-5
1.625000E-8	2.225517E-5
1.630000E-8	-4.454988E-5
1.635000E-8	-8.566068E-5
1.640000E-8	-1.130679E-4
1.645000E-8	-1.439010E-4
1.650000E-8	-1.781600E-4
1.655000E-8	-2.261226E-4
1.660000E-8	-2.963535E-4
1.665000E-8	-3.443161E-4
1.670000E-8	-3.648715E-4
1.675000E-8	-4.008435E-4
1.680000E-8	-4.248248E-4
1.685000E-8	-3.785751E-4
1.690000E-8	-2.929276E-4
1.695000E-8	-2.346873E-4
1.700000E-8	-1.798729E-4
1.705000E-8	-7.538298E-5
1.710000E-8	5.137532E-5
1.715000E-8	1.627171E-4
1.720000E-8	2.500775E-4
1.725000E-8	3.117437E-4
1.730000E-8	3.391509E-4
1.735000E-8	3.340121E-4
1.740000E-8	2.929013E-4
1.745000E-8	2.260962E-4
1.750000E-8	1.558653E-4
1.755000E-8	7.535662E-5
1.760000E-8	-1.885563E-5
1.765000E-8	-9.422543E-5
1.770000E-8	-1.267715E-4
1.775000E-8	-1.439010E-4
1.780000E-8	-1.730211E-4
1.785000E-8	-2.055672E-4
1.790000E-8	-2.586686E-4
1.795000E-8	-3.665845E-4
1.800000E-8	-5.652867E-4
1.805000E-8	-9.181544E-4
1.810000E-8	-1.493706E-3
1.815000E-8	-2.341616E-3
1.820000E-8	-3.502996E-3
1.825000E-8	-5.029235E-3
1.830000E-8	-6.939174E-3
1.835000E-8	-9.224249E-3
1.840000E-8	-1.186048E-2
1.845000E-8	-1.475536E-2
1.850000E-8	-1.777530E-2
1.855000E-8	-2.081236E-2
1.860000E-8	-2.376034E-2
1.865000E-8	-2.645995E-2
1.870000E-8	-2.877757E-2
1.875000E-8	-3.065325E-2
1.880000E-8	-3.203903E-2
1.885000E-8	-3.292291E-2
1.890000E-8	-3.330148E-2
1.895000E-8	-3.325523E-2
1.900000E-8	-3.282014E-2
1.905000E-8	-3.201848E-2
1.910000E-8	-3.089821E-2
1.915000E-8	-2.957410E-2
1.920000E-8	-2.817804E-2
1.925000E-8	-2.681111E-2
1.930000E-8	-2.561547E-2
1.935000E-8	-2.475214E-2
1.940000E-8	-2.429136E-2
1.945000E-8	-2.421599E-2
1.950000E-8	-2.454659E-2
1.955000E-8	-2.526260E-2
1.960000E-8	-2.628181E-2
1.965000E-8	-2.748944E-2
1.970000E-8	-2.878956E-2
1.975000E-8	-3.007256E-2
1.980000E-8	-3.123052E-2
1.985000E-8	-3.216922E-2
1.990000E-8	-3.279787E-2
1.995000E-8	-3.308736E-2
2.000000E-8	-3.308907E-2
2.005000E-8	-3.281671E-2
2.010000E-8	-3.224458E-2
2.015000E-8	-3.137269E-2
2.020000E-8	-3.029011E-2
2.025000E-8	-2.913044E-2
2.030000E-8	-2.803929E-2
2.035000E-8	-2.712972E-2
2.040000E-8	-2.644625E-2
2.045000E-8	-2.603857E-2
2.050000E-8	-2.597861E-2
2.055000E-8	-2.629037E-2
2.060000E-8	-2.690875E-2
2.065000E-8	-2.777892E-2
2.070000E-8	-2.887179E-2
2.075000E-8	-3.008969E-2
2.080000E-8	-3.126306E-2
2.085000E-8	-3.225486E-2
2.090000E-8	-3.299314E-2
2.095000E-8	-3.344879E-2
2.100000E-8	-3.363893E-2
2.105000E-8	-3.352245E-2
2.110000E-8	-3.306680E-2
2.115000E-8	-3.230625E-2
2.120000E-8	-3.135043E-2
2.125000E-8	-3.026613E-2
2.130000E-8	-2.911160E-2
2.135000E-8	-2.800675E-2
2.140000E-8	-2.707833E-2
2.145000E-8	-2.643768E-2
2.150000E-8	-2.618245E-2
2.155000E-8	-2.633491E-2
2.160000E-8	-2.681625E-2
2.165000E-8	-2.756823E-2
2.170000E-8	-2.853091E-2
2.175000E-8	-2.958095E-2
2.180000E-8	-3.057788E-2
2.185000E-8	-3.146177E-2
2.190000E-8	-3.222060E-2
2.195000E-8	-3.273278E-2
2.200000E-8	-3.294004E-2
2.205000E-8	-3.286810E-2
2.210000E-8	-3.255463E-2
2.215000E-8	-3.202019E-2
2.220000E-8	-3.127163E-2
2.225000E-8	-3.035520E-2
2.230000E-8	-2.940794E-2
2.235000E-8	-2.855318E-2
2.240000E-8	-2.786115E-2
2.245000E-8	-2.738666E-2
2.250000E-8	-2.717083E-2
2.255000E-8	-2.720851E-2
2.260000E-8	-2.749457E-2
2.265000E-8	-2.804786E-2
2.270000E-8	-2.882040E-2
2.275000E-8	-2.970085E-2
2.280000E-8	-3.060529E-2
2.285000E-8	-3.144121E-2
2.290000E-8	-3.209042E-2
2.295000E-8	-3.251009E-2
2.300000E-8	-3.271222E-2
2.305000E-8	-3.268310E-2
2.310000E-8	-3.240560E-2
2.315000E-8	-3.187630E-2
2.320000E-8	-3.116029E-2
2.325000E-8	-3.034321E-2
2.330000E-8	-2.949530E-2
2.335000E-8	-2.865938E-2
2.340000E-8	-2.792110E-2
2.345000E-8	-2.738152E-2
2.350000E-8	-2.710231E-2
2.355000E-8	-2.709203E-2
2.360000E-8	-2.734041E-2
2.365000E-8	-2.783031E-2
2.370000E-8	-2.848295E-2
2.375000E-8	-2.924178E-2
2.380000E-8	-3.006743E-2
2.385000E-8	-3.086395E-2
2.390000E-8	-3.154228E-2
2.395000E-8	-3.204588E-2
2.400000E-8	-3.235250E-2
2.405000E-8	-3.243644E-2
2.410000E-8	-3.231995E-2
2.415000E-8	-3.202704E-2
2.420000E-8	-3.154913E-2
2.425000E-8	-3.088793E-2
2.430000E-8	-3.014965E-2
2.435000E-8	-2.939766E-2
2.440000E-8	-2.868165E-2
2.445000E-8	-2.809925E-2
2.450000E-8	-2.770869E-2
2.455000E-8	-2.753397E-2
2.460000E-8	-2.760934E-2
2.465000E-8	-2.793138E-2
2.470000E-8	-2.842471E-2
2.475000E-8	-2.903109E-2
2.480000E-8	-2.971970E-2
2.485000E-8	-3.040316E-2
2.490000E-8	-3.098899E-2
2.495000E-8	-3.144806E-2
2.500000E-8	-3.172727E-2
2.505000E-8	-3.179579E-2
2.510000E-8	-3.165190E-2
2.515000E-8	-3.133843E-2
2.520000E-8	-3.090848E-2
2.525000E-8	-3.037747E-2
2.530000E-8	-2.977622E-2
2.535000E-8	-2.918012E-2
2.540000E-8	-2.864568E-2
2.545000E-8	-2.822258E-2
2.550000E-8	-2.795707E-2
2.555000E-8	-2.790568E-2
2.560000E-8	-2.807526E-2
2.565000E-8	-2.841272E-2
2.570000E-8	-2.887521E-2
2.575000E-8	-2.944220E-2
2.580000E-8	-3.004687E-2
2.585000E-8	-3.064298E-2
2.590000E-8	-3.116885E-2
2.595000E-8	-3.159024E-2
2.600000E-8	-3.184718E-2
2.605000E-8	-3.192598E-2
2.610000E-8	-3.184033E-2
2.615000E-8	-3.162107E-2
2.620000E-8	-3.127334E-2
2.625000E-8	-3.080742E-2
2.630000E-8	-3.024215E-2
2.635000E-8	-2.964604E-2
2.640000E-8	-2.910989E-2
2.645000E-8	-2.867822E-2
2.650000E-8	-2.833735E-2
2.655000E-8	-2.811466E-2
2.660000E-8	-2.807698E-2
2.665000E-8	-2.823799E-2
2.670000E-8	-2.855832E-2
2.675000E-8	-2.902424E-2
2.680000E-8	-2.959808E-2
2.685000E-8	-3.019761E-2
2.690000E-8	-3.073034E-2
2.695000E-8	-3.117057E-2
2.700000E-8	-3.148232E-2
2.705000E-8	-3.164163E-2
2.710000E-8	-3.164505E-2
2.715000E-8	-3.149431E-2
2.720000E-8	-3.118769E-2
2.725000E-8	-3.076973E-2
2.730000E-8	-3.028668E-2
2.735000E-8	-2.978993E-2
2.740000E-8	-2.932401E-2
2.745000E-8	-2.893859E-2
2.750000E-8	-2.867994E-2
2.755000E-8	-2.857202E-2
2.760000E-8	-2.860799E-2
2.765000E-8	-2.872961E-2
2.770000E-8	-2.894373E-2
2.775000E-8	-2.929488E-2
2.780000E-8	-2.973683E-2
2.785000E-8	-3.018904E-2
2.790000E-8	-3.061214E-2
2.795000E-8	-3.097186E-2
2.800000E-8	-3.123908E-2
2.805000E-8	-3.138468E-2
2.810000E-8	-3.140181E-2
2.815000E-8	-3.127848E-2
2.820000E-8	-3.105922E-2
2.825000E-8	-3.074404E-2
2.830000E-8	-3.033465E-2
2.835000E-8	-2.988071E-2
2.840000E-8	-2.947132E-2
2.845000E-8	-2.912359E-2
2.850000E-8	-2.882040E-2
2.855000E-8	-2.862512E-2
2.860000E-8	-2.861484E-2
