1.5499e-11,3.3037e-09
1.5535e-11,3.4241e-09
1.6006e-11,3.5445e-09
1.6092e-11,3.6675e-09
1.6234e-11,3.7921e-09
1.625e-11,3.919e-09
1.6515e-11,4.0459e-09
1.655e-11,4.1736e-09
1.6718e-11,4.3053e-09
1.7076e-11,4.4371e-09
1.7103e-11,4.5701e-09
1.7154e-11,4.7059e-09
1.7237e-11,4.8425e-09
1.7275e-11,4.9816e-09
1.7427e-11,5.1272e-09
1.7427e-11,5.2741e-09
1.7472e-11,5.4215e-09
1.7583e-11,5.5699e-09
1.8021e-11,5.7184e-09
1.8141e-11,5.8682e-09
1.8141e-11,6.0206e-09
1.8189e-11,6.1737e-09
1.8253e-11,6.3315e-09
1.8309e-11,6.4893e-09
1.834e-11,6.6479e-09
1.8363e-11,6.8075e-09
1.8419e-11,6.9671e-09
1.844e-11,7.1355e-09
1.8489e-11,7.305e-09
1.8548e-11,7.4755e-09
1.8779e-11,7.6488e-09
1.8786e-11,7.8235e-09
1.8866e-11,8.0018e-09
1.8902e-11,8.1829e-09
1.9025e-11,8.3645e-09
1.9057e-11,8.5465e-09
1.9219e-11,8.7331e-09
1.9533e-11,8.9218e-09
1.9544e-11,9.1172e-09
1.9644e-11,9.3179e-09
1.9702e-11,9.5246e-09
1.9967e-11,9.7425e-09
1.9995e-11,9.962e-09
2.0008e-11,1.0183e-08
2.0009e-11,1.0405e-08
2.0203e-11,1.0641e-08
2.0204e-11,1.0876e-08
2.0233e-11,1.1119e-08
2.0346e-11,1.1368e-08
2.0442e-11,1.1618e-08
2.0548e-11,1.1869e-08
2.061e-11,1.2121e-08
2.0614e-11,1.2372e-08
2.0725e-11,1.2624e-08
2.0726e-11,1.288e-08
2.0911e-11,1.3146e-08
2.0997e-11,1.3411e-08
2.1006e-11,1.3679e-08
2.1023e-11,1.3948e-08
2.1033e-11,1.4224e-08
2.1072e-11,1.4502e-08
2.1151e-11,1.4779e-08
2.1189e-11,1.5059e-08
2.1324e-11,1.5346e-08
2.1513e-11,1.5633e-08
2.1532e-11,1.5923e-08
2.1549e-11,1.6213e-08
2.1595e-11,1.6503e-08
2.1723e-11,1.6806e-08
2.1844e-11,1.711e-08
2.1898e-11,1.7415e-08
2.2031e-11,1.7719e-08
2.2049e-11,1.8031e-08
2.2064e-11,1.8343e-08
2.2227e-11,1.8655e-08
2.2263e-11,1.897e-08
2.2344e-11,1.9287e-08
2.2395e-11,1.9606e-08
2.2472e-11,1.9928e-08
2.2495e-11,2.0251e-08
2.2529e-11,2.0576e-08
2.2536e-11,2.0903e-08
2.2661e-11,2.1235e-08
2.2661e-11,2.1575e-08
2.2782e-11,2.1914e-08
2.2788e-11,2.2255e-08
2.2904e-11,2.2598e-08
2.3014e-11,2.2944e-08
2.3019e-11,2.329e-08
2.3121e-11,2.3639e-08
2.3121e-11,2.3988e-08
2.318e-11,2.4341e-08
2.3219e-11,2.4696e-08
2.3271e-11,2.5053e-08
2.3494e-11,2.541e-08
2.3494e-11,2.5771e-08
2.3535e-11,2.6143e-08
2.4219e-11,2.6516e-08
2.4282e-11,2.6895e-08
2.4289e-11,2.7281e-08
2.4298e-11,2.7678e-08
2.4311e-11,2.8075e-08
2.4372e-11,2.8474e-08
2.4469e-11,2.8884e-08
2.4701e-11,2.9303e-08
2.4702e-11,2.9727e-08
2.4849e-11,3.0152e-08
2.4868e-11,3.0579e-08
2.4868e-11,3.1006e-08
2.491e-11,3.1435e-08
2.4951e-11,3.1865e-08
2.4982e-11,3.2295e-08
2.4984e-11,3.2728e-08
2.5028e-11,3.3163e-08
2.5095e-11,3.3607e-08
2.5297e-11,3.4051e-08
2.5322e-11,3.4501e-08
2.536e-11,3.4951e-08
2.5376e-11,3.5406e-08
2.5479e-11,3.5872e-08
2.5825e-11,3.6339e-08
2.5954e-11,3.6808e-08
2.6137e-11,3.7281e-08
2.6189e-11,3.7754e-08
2.6197e-11,3.823e-08
2.6341e-11,3.8708e-08
2.6356e-11,3.9187e-08
2.6521e-11,3.9674e-08
2.6543e-11,4.0161e-08
2.6556e-11,4.0651e-08
2.6625e-11,4.1144e-08
2.6631e-11,4.1637e-08
2.6789e-11,4.2131e-08
2.6896e-11,4.2633e-08
2.6994e-11,4.3139e-08
2.7026e-11,4.3652e-08
2.7052e-11,4.4166e-08
2.7123e-11,4.4683e-08
2.7391e-11,4.5203e-08
2.7466e-11,4.5729e-08
2.7607e-11,4.6255e-08
2.7672e-11,4.6792e-08
2.7749e-11,4.7342e-08
2.7924e-11,4.7893e-08
2.7943e-11,4.8444e-08
2.795e-11,4.9e-08
2.7962e-11,4.9557e-08
2.8061e-11,5.0121e-08
2.8246e-11,5.0686e-08
2.8375e-11,5.126e-08
2.838e-11,5.1839e-08
2.8383e-11,5.2436e-08
2.8409e-11,5.3035e-08
2.8487e-11,5.3635e-08
2.8497e-11,5.4246e-08
2.8526e-11,5.486e-08
2.853e-11,5.5474e-08
2.8533e-11,5.6089e-08
2.8606e-11,5.6709e-08
2.8664e-11,5.7328e-08
2.8824e-11,5.7957e-08
2.9032e-11,5.8587e-08
2.9039e-11,5.9222e-08
2.9075e-11,5.9864e-08
2.9091e-11,6.0512e-08
2.9092e-11,6.1164e-08
2.9542e-11,6.1817e-08
2.9567e-11,6.2472e-08
2.9595e-11,6.3128e-08
2.9644e-11,6.3804e-08
2.9836e-11,6.4483e-08
2.984e-11,6.5162e-08
2.9854e-11,6.5843e-08
2.9877e-11,6.6524e-08
2.9877e-11,6.7208e-08
2.9898e-11,6.7896e-08
2.9971e-11,6.8583e-08
3.0004e-11,6.9271e-08
3.0031e-11,6.9965e-08
3.0033e-11,7.0663e-08
3.0074e-11,7.1371e-08
3.0184e-11,7.2079e-08
3.023e-11,7.2789e-08
3.0272e-11,7.3499e-08
3.033e-11,7.4216e-08
3.033e-11,7.4934e-08
3.0386e-11,7.5652e-08
3.0511e-11,7.6372e-08
3.0528e-11,7.7093e-08
3.054e-11,7.7815e-08
3.0562e-11,7.8543e-08
3.0707e-11,7.9272e-08
3.074e-11,8.0008e-08
3.0822e-11,8.0747e-08
3.1112e-11,8.1489e-08
3.1278e-11,8.2232e-08
3.1278e-11,8.2979e-08
3.1312e-11,8.3727e-08
3.1351e-11,8.4475e-08
3.1641e-11,8.5226e-08
3.1674e-11,8.5979e-08
3.1816e-11,8.6734e-08
3.1817e-11,8.749e-08
3.1926e-11,8.8247e-08
3.1926e-11,8.9014e-08
3.1952e-11,8.9786e-08
3.196e-11,9.0566e-08
3.2021e-11,9.1353e-08
3.2075e-11,9.2141e-08
3.2371e-11,9.2932e-08
3.267e-11,9.3729e-08
3.2754e-11,9.4526e-08
3.2781e-11,9.5324e-08
3.2854e-11,9.6131e-08
3.2884e-11,9.6938e-08
3.2995e-11,9.7748e-08
3.3022e-11,9.8559e-08
3.3032e-11,9.9377e-08
3.3036e-11,1.002e-07
3.3061e-11,1.0102e-07
3.3092e-11,1.0184e-07
3.3104e-11,1.0266e-07
3.3144e-11,1.0348e-07
3.3371e-11,1.0431e-07
3.3417e-11,1.0514e-07
3.3668e-11,1.0597e-07
3.3732e-11,1.068e-07
3.3765e-11,1.0763e-07
3.3843e-11,1.0846e-07
3.3843e-11,1.093e-07
3.3893e-11,1.1015e-07
3.3893e-11,1.1099e-07
3.403e-11,1.1186e-07
3.403e-11,1.1272e-07
3.4074e-11,1.1359e-07
3.4078e-11,1.1446e-07
3.4079e-11,1.1533e-07
3.4079e-11,1.162e-07
3.4144e-11,1.1708e-07
3.4184e-11,1.1796e-07
3.4287e-11,1.1884e-07
3.4496e-11,1.1973e-07
3.4573e-11,1.2062e-07
3.4589e-11,1.2151e-07
3.4697e-11,1.224e-07
3.4714e-11,1.233e-07
3.4714e-11,1.2419e-07
3.4795e-11,1.251e-07
3.4926e-11,1.2601e-07
3.4951e-11,1.2693e-07
3.5056e-11,1.2786e-07
3.5183e-11,1.288e-07
3.5243e-11,1.2973e-07
3.5245e-11,1.3067e-07
3.5344e-11,1.3161e-07
3.5401e-11,1.3256e-07
3.567e-11,1.3351e-07
3.5783e-11,1.3446e-07
3.5889e-11,1.3542e-07
3.5893e-11,1.3639e-07
3.6064e-11,1.3736e-07
3.6064e-11,1.3833e-07
3.608e-11,1.393e-07
3.6368e-11,1.4027e-07
3.6373e-11,1.4124e-07
3.6373e-11,1.4222e-07
3.6502e-11,1.4321e-07
3.6505e-11,1.442e-07
3.672e-11,1.4519e-07
3.6742e-11,1.4619e-07
3.6837e-11,1.4718e-07
3.6841e-11,1.4818e-07
3.6901e-11,1.4918e-07
3.6901e-11,1.5018e-07
3.712e-11,1.5119e-07
3.7142e-11,1.5219e-07
3.7169e-11,1.532e-07
3.7184e-11,1.5422e-07
3.7184e-11,1.5525e-07
3.7241e-11,1.5628e-07
3.7283e-11,1.5733e-07
3.7283e-11,1.5838e-07
3.7451e-11,1.5942e-07
3.7497e-11,1.6047e-07
3.7567e-11,1.6153e-07
3.761e-11,1.6259e-07
3.7665e-11,1.6366e-07
3.7914e-11,1.6473e-07
3.7915e-11,1.658e-07
3.805e-11,1.6688e-07
3.8159e-11,1.6796e-07
3.8164e-11,1.6903e-07
3.8433e-11,1.7014e-07
3.8434e-11,1.7124e-07
3.8575e-11,1.7235e-07
3.8594e-11,1.7346e-07
3.8602e-11,1.746e-07
3.8677e-11,1.7574e-07
3.8688e-11,1.7689e-07
3.8738e-11,1.7805e-07
3.8784e-11,1.792e-07
3.8791e-11,1.8036e-07
3.9035e-11,1.8152e-07
3.9063e-11,1.8268e-07
3.9156e-11,1.8384e-07
3.9298e-11,1.85e-07
3.9304e-11,1.8617e-07
3.9314e-11,1.8734e-07
3.9375e-11,1.8851e-07
3.9594e-11,1.8968e-07
3.9699e-11,1.9086e-07
3.9794e-11,1.9204e-07
3.9849e-11,1.9322e-07
3.9963e-11,1.9441e-07
4.0014e-11,1.956e-07
4.0068e-11,1.9679e-07
4.0081e-11,1.9799e-07
4.0082e-11,1.9918e-07
4.0163e-11,2.0039e-07
4.029e-11,2.0159e-07
4.0361e-11,2.0279e-07
4.0374e-11,2.04e-07
4.0417e-11,2.052e-07
4.0429e-11,2.0643e-07
4.0489e-11,2.0765e-07
4.0504e-11,2.0888e-07
4.0682e-11,2.101e-07
4.0797e-11,2.1134e-07
4.0824e-11,2.1258e-07
4.0831e-11,2.1383e-07
4.092e-11,2.1509e-07
4.0964e-11,2.1636e-07
4.1001e-11,2.1763e-07
4.1177e-11,2.189e-07
4.1388e-11,2.2019e-07
4.1446e-11,2.2149e-07
4.1593e-11,2.2279e-07
4.1708e-11,2.241e-07
4.1766e-11,2.2541e-07
4.1809e-11,2.2672e-07
4.2306e-11,2.2805e-07
4.2412e-11,2.2938e-07
4.2574e-11,2.3071e-07
4.2733e-11,2.3205e-07
4.2816e-11,2.3339e-07
4.2967e-11,2.3475e-07
4.312e-11,2.3611e-07
4.3287e-11,2.3747e-07
4.3332e-11,2.3884e-07
4.3344e-11,2.402e-07
4.3355e-11,2.4158e-07
4.3363e-11,2.4296e-07
4.3396e-11,2.4434e-07
4.3398e-11,2.4574e-07
4.3414e-11,2.4713e-07
4.355e-11,2.4853e-07
4.3598e-11,2.4993e-07
4.368e-11,2.5133e-07
4.3691e-11,2.5273e-07
4.3705e-11,2.5414e-07
4.3748e-11,2.5555e-07
4.3876e-11,2.5697e-07
4.3889e-11,2.5839e-07
4.3951e-11,2.5982e-07
4.4018e-11,2.6125e-07
4.4028e-11,2.6269e-07
4.4383e-11,2.6414e-07
4.4384e-11,2.6559e-07
4.448e-11,2.6705e-07
4.4515e-11,2.685e-07
4.4698e-11,2.6996e-07
4.4872e-11,2.7142e-07
4.498e-11,2.7288e-07
4.4991e-11,2.7434e-07
4.5039e-11,2.7581e-07
4.5117e-11,2.7729e-07
4.5159e-11,2.7876e-07
4.5338e-11,2.8024e-07
4.5392e-11,2.8172e-07
4.5429e-11,2.832e-07
4.573e-11,2.8468e-07
4.6153e-11,2.8617e-07
4.6192e-11,2.8765e-07
4.6269e-11,2.8915e-07
4.6371e-11,2.9064e-07
4.6394e-11,2.9214e-07
4.6407e-11,2.9365e-07
4.6533e-11,2.9517e-07
4.6718e-11,2.9669e-07
4.6724e-11,2.9822e-07
4.6806e-11,2.9976e-07
4.6845e-11,3.013e-07
4.6959e-11,3.0286e-07
4.6962e-11,3.0444e-07
4.7071e-11,3.0602e-07
4.7119e-11,3.0761e-07
4.7166e-11,3.092e-07
4.7211e-11,3.1079e-07
4.7238e-11,3.124e-07
4.7258e-11,3.1401e-07
4.73e-11,3.1562e-07
4.7379e-11,3.1724e-07
4.7405e-11,3.1886e-07
4.7434e-11,3.2049e-07
4.7471e-11,3.2212e-07
4.7675e-11,3.2376e-07
4.7675e-11,3.254e-07
4.7732e-11,3.2704e-07
4.7782e-11,3.2869e-07
4.7822e-11,3.3034e-07
4.788e-11,3.32e-07
4.7898e-11,3.3366e-07
4.798e-11,3.3532e-07
4.8321e-11,3.37e-07
4.8366e-11,3.3867e-07
4.8388e-11,3.4037e-07
4.8421e-11,3.4206e-07
4.8422e-11,3.4376e-07
4.8518e-11,3.4547e-07
4.8592e-11,3.472e-07
4.8652e-11,3.4892e-07
4.8688e-11,3.5066e-07
4.8771e-11,3.524e-07
4.8771e-11,3.5415e-07
4.8856e-11,3.559e-07
4.8877e-11,3.5765e-07
4.8945e-11,3.5941e-07
4.9099e-11,3.6117e-07
4.9156e-11,3.6294e-07
4.9181e-11,3.6472e-07
4.9269e-11,3.665e-07
4.9286e-11,3.6829e-07
4.9426e-11,3.7009e-07
4.9468e-11,3.7189e-07
4.9473e-11,3.7369e-07
4.9479e-11,3.755e-07
4.9544e-11,3.7731e-07
4.9549e-11,3.7912e-07
4.9706e-11,3.8095e-07
4.9778e-11,3.8279e-07
4.9808e-11,3.8463e-07
4.9858e-11,3.8648e-07
4.9883e-11,3.8833e-07
4.9906e-11,3.9018e-07
5.0019e-11,3.9203e-07
5.0095e-11,3.9389e-07
5.0121e-11,3.9574e-07
5.0323e-11,3.976e-07
5.0394e-11,3.9947e-07
5.0441e-11,4.0133e-07
5.0528e-11,4.0322e-07
5.055e-11,4.051e-07
5.0654e-11,4.07e-07
5.0661e-11,4.0889e-07
5.0802e-11,4.1081e-07
5.0876e-11,4.1272e-07
5.0906e-11,4.1465e-07
5.0907e-11,4.1658e-07
5.0954e-11,4.1852e-07
5.1166e-11,4.2046e-07
5.1299e-11,4.2241e-07
5.1352e-11,4.2436e-07
5.1469e-11,4.2632e-07
5.1687e-11,4.2829e-07
5.17e-11,4.3026e-07
5.1734e-11,4.3223e-07
5.1776e-11,4.342e-07
5.2003e-11,4.3619e-07
5.2074e-11,4.3818e-07
5.2187e-11,4.4018e-07
5.2261e-11,4.4217e-07
5.2348e-11,4.4417e-07
5.246e-11,4.4619e-07
5.2594e-11,4.482e-07
5.2633e-11,4.5023e-07
5.2756e-11,4.5225e-07
5.2787e-11,4.5428e-07
5.2813e-11,4.5632e-07
5.2841e-11,4.5838e-07
5.2901e-11,4.6045e-07
5.3208e-11,4.6251e-07
5.3223e-11,4.6458e-07
5.3373e-11,4.6665e-07
5.3394e-11,4.6873e-07
5.3438e-11,4.7082e-07
5.3449e-11,4.729e-07
5.357e-11,4.7501e-07
5.3584e-11,4.7713e-07
5.3638e-11,4.7925e-07
5.3665e-11,4.8137e-07
5.3724e-11,4.8349e-07
5.3805e-11,4.8561e-07
5.3841e-11,4.8774e-07
5.4027e-11,4.8987e-07
5.4041e-11,4.92e-07
5.4065e-11,4.9412e-07
5.4065e-11,4.9626e-07
5.42e-11,4.9839e-07
5.4205e-11,5.0053e-07
5.4236e-11,5.0268e-07
5.4239e-11,5.0483e-07
5.4429e-11,5.0697e-07
5.447e-11,5.0913e-07
5.4476e-11,5.1128e-07
5.4495e-11,5.1344e-07
5.453e-11,5.156e-07
5.4557e-11,5.1777e-07
5.4726e-11,5.1994e-07
5.4889e-11,5.221e-07
5.4907e-11,5.2428e-07
5.4913e-11,5.2647e-07
5.4963e-11,5.2866e-07
5.5107e-11,5.3085e-07
5.5207e-11,5.3304e-07
5.5262e-11,5.3524e-07
5.5269e-11,5.3746e-07
5.5487e-11,5.3968e-07
5.5504e-11,5.4193e-07
5.5567e-11,5.4418e-07
5.5569e-11,5.4643e-07
5.5595e-11,5.487e-07
5.5595e-11,5.5099e-07
5.5617e-11,5.5329e-07
5.5906e-11,5.5559e-07
5.6162e-11,5.5789e-07
5.6209e-11,5.602e-07
5.6267e-11,5.625e-07
5.6372e-11,5.6481e-07
5.6382e-11,5.6712e-07
5.6433e-11,5.6944e-07
5.6473e-11,5.7176e-07
5.6477e-11,5.7409e-07
5.6582e-11,5.7643e-07
5.6586e-11,5.7878e-07
5.6609e-11,5.8113e-07
5.6634e-11,5.8347e-07
5.6689e-11,5.8583e-07
5.6748e-11,5.8818e-07
5.683e-11,5.9053e-07
5.7029e-11,5.9289e-07
5.7045e-11,5.9526e-07
5.7166e-11,5.9762e-07
5.7216e-11,5.9999e-07
5.7296e-11,6.0236e-07
5.7364e-11,6.0474e-07
5.7378e-11,6.0712e-07
5.7453e-11,6.0951e-07
5.7535e-11,6.1191e-07
5.7567e-11,6.1434e-07
5.7647e-11,6.1677e-07
5.7671e-11,6.192e-07
5.7717e-11,6.2164e-07
5.7805e-11,6.2408e-07
5.7846e-11,6.2652e-07
5.7864e-11,6.2897e-07
5.7878e-11,6.3143e-07
5.7991e-11,6.339e-07
5.8046e-11,6.3638e-07
5.8083e-11,6.3886e-07
5.8094e-11,6.4134e-07
5.8355e-11,6.4383e-07
5.8389e-11,6.4631e-07
5.8469e-11,6.4879e-07
5.8484e-11,6.5128e-07
5.8562e-11,6.5377e-07
5.8696e-11,6.5626e-07
5.8853e-11,6.5876e-07
5.8861e-11,6.6126e-07
5.8881e-11,6.6377e-07
5.8889e-11,6.6628e-07
5.8919e-11,6.688e-07
5.8929e-11,6.7133e-07
5.9087e-11,6.7386e-07
5.9262e-11,6.7639e-07
5.9279e-11,6.7892e-07
5.9317e-11,6.8145e-07
5.9327e-11,6.84e-07
5.9345e-11,6.8655e-07
5.9412e-11,6.8911e-07
5.9469e-11,6.9167e-07
5.9588e-11,6.9424e-07
5.9598e-11,6.9681e-07
5.9605e-11,6.994e-07
5.9669e-11,7.0198e-07
5.9906e-11,7.0457e-07
5.9916e-11,7.0717e-07
5.9919e-11,7.0977e-07
6.0045e-11,7.1238e-07
6.0048e-11,7.1498e-07
6.028e-11,7.176e-07
6.0325e-11,7.2022e-07
6.0335e-11,7.2286e-07
6.0489e-11,7.255e-07
6.0588e-11,7.2814e-07
6.0599e-11,7.3078e-07
6.0747e-11,7.3343e-07
6.076e-11,7.3609e-07
6.0814e-11,7.3875e-07
6.0866e-11,7.4143e-07
6.0899e-11,7.4413e-07
6.101e-11,7.4682e-07
6.1052e-11,7.4952e-07
6.1103e-11,7.5223e-07
6.1148e-11,7.5494e-07
6.1163e-11,7.5765e-07
6.1173e-11,7.6037e-07
6.1264e-11,7.631e-07
6.1409e-11,7.6583e-07
6.1432e-11,7.6858e-07
6.1473e-11,7.7133e-07
6.1525e-11,7.741e-07
6.1554e-11,7.7689e-07
6.1565e-11,7.7969e-07
6.1665e-11,7.8249e-07
6.1675e-11,7.8529e-07
6.1703e-11,7.8811e-07
6.1721e-11,7.9094e-07
6.1764e-11,7.9377e-07
6.1768e-11,7.966e-07
6.1836e-11,7.9943e-07
6.1838e-11,8.0231e-07
6.1885e-11,8.0518e-07
6.189e-11,8.0805e-07
6.1923e-11,8.1093e-07
6.1951e-11,8.1382e-07
6.1966e-11,8.1671e-07
6.1973e-11,8.196e-07
6.2048e-11,8.225e-07
6.2064e-11,8.254e-07
6.2082e-11,8.2833e-07
6.2113e-11,8.3126e-07
6.2192e-11,8.3418e-07
6.2215e-11,8.3712e-07
6.2425e-11,8.4006e-07
6.2494e-11,8.4301e-07
6.2626e-11,8.4597e-07
6.2699e-11,8.4894e-07
6.2891e-11,8.5193e-07
6.2899e-11,8.5494e-07
6.295e-11,8.5795e-07
6.2955e-11,8.6096e-07
6.3061e-11,8.6399e-07
6.3104e-11,8.6703e-07
6.3287e-11,8.7009e-07
6.3288e-11,8.7314e-07
6.3297e-11,8.762e-07
6.332e-11,8.7927e-07
6.3335e-11,8.8235e-07
6.348e-11,8.8543e-07
6.3589e-11,8.8851e-07
6.3616e-11,8.916e-07
6.3619e-11,8.9469e-07
6.3635e-11,8.9779e-07
6.3658e-11,9.009e-07
6.3666e-11,9.0401e-07
6.3833e-11,9.0713e-07
6.3892e-11,9.1026e-07
6.4039e-11,9.1339e-07
6.4044e-11,9.1654e-07
6.4057e-11,9.1968e-07
6.4125e-11,9.2283e-07
6.4148e-11,9.2599e-07
6.4157e-11,9.2915e-07
6.4204e-11,9.3231e-07
6.4291e-11,9.3549e-07
6.4326e-11,9.3866e-07
6.4334e-11,9.4186e-07
6.439e-11,9.4505e-07
6.4442e-11,9.4825e-07
6.4472e-11,9.5146e-07
6.4518e-11,9.5466e-07
6.4568e-11,9.5787e-07
6.4602e-11,9.6109e-07
6.4679e-11,9.6431e-07
6.4787e-11,9.6753e-07
6.4796e-11,9.7075e-07
6.486e-11,9.7398e-07
6.4873e-11,9.7721e-07
6.4896e-11,9.8045e-07
6.4943e-11,9.8368e-07
6.5047e-11,9.8692e-07
6.5164e-11,9.9016e-07
6.5169e-11,9.9341e-07
6.5235e-11,9.9666e-07
6.5248e-11,9.9993e-07
6.5248e-11,1.0032e-06
6.5342e-11,1.0065e-06
6.5477e-11,1.0098e-06
6.5487e-11,1.013e-06
6.5625e-11,1.0163e-06
6.5642e-11,1.0196e-06
6.568e-11,1.023e-06
6.5774e-11,1.0263e-06
6.5792e-11,1.0296e-06
6.5819e-11,1.0329e-06
6.5857e-11,1.0362e-06
6.5931e-11,1.0395e-06
6.5942e-11,1.0429e-06
6.6139e-11,1.0462e-06
6.6203e-11,1.0496e-06
6.6246e-11,1.0529e-06
6.6267e-11,1.0563e-06
6.6284e-11,1.0597e-06
6.6451e-11,1.0631e-06
6.6508e-11,1.0665e-06
6.6524e-11,1.0699e-06
6.6705e-11,1.0734e-06
6.6824e-11,1.0768e-06
6.6847e-11,1.0802e-06
6.6927e-11,1.0837e-06
6.6934e-11,1.0871e-06
6.6946e-11,1.0906e-06
6.6968e-11,1.094e-06
6.6987e-11,1.0975e-06
6.699e-11,1.1009e-06
6.7051e-11,1.1044e-06
6.7055e-11,1.1078e-06
6.7129e-11,1.1113e-06
6.7148e-11,1.1148e-06
6.7223e-11,1.1183e-06
6.7376e-11,1.1218e-06
6.7456e-11,1.1252e-06
6.7456e-11,1.1287e-06
6.7516e-11,1.1322e-06
6.7614e-11,1.1357e-06
6.7689e-11,1.1393e-06
6.7707e-11,1.1428e-06
6.782e-11,1.1463e-06
6.7837e-11,1.1498e-06
6.7846e-11,1.1533e-06
6.7861e-11,1.1568e-06
6.7948e-11,1.1603e-06
6.804e-11,1.1639e-06
6.8084e-11,1.1674e-06
6.8155e-11,1.1709e-06
6.8169e-11,1.1745e-06
6.817e-11,1.1781e-06
6.8222e-11,1.1816e-06
6.824e-11,1.1852e-06
6.8253e-11,1.1888e-06
6.8332e-11,1.1923e-06
6.8374e-11,1.1959e-06
6.8441e-11,1.1995e-06
6.8441e-11,1.2031e-06
6.8442e-11,1.2066e-06
6.8622e-11,1.2102e-06
6.8642e-11,1.2139e-06
6.8805e-11,1.2175e-06
6.8812e-11,1.2211e-06
6.8875e-11,1.2247e-06
6.8958e-11,1.2283e-06
6.8983e-11,1.2319e-06
6.9034e-11,1.2356e-06
6.9049e-11,1.2392e-06
6.905e-11,1.2428e-06
6.9068e-11,1.2465e-06
6.9113e-11,1.2501e-06
6.9196e-11,1.2538e-06
6.9249e-11,1.2575e-06
6.9289e-11,1.2612e-06
6.9336e-11,1.2649e-06
6.9356e-11,1.2686e-06
6.9368e-11,1.2723e-06
6.9368e-11,1.276e-06
6.9399e-11,1.2798e-06
6.947e-11,1.2835e-06
6.9481e-11,1.2873e-06
6.9574e-11,1.291e-06
6.9594e-11,1.2948e-06
6.9597e-11,1.2986e-06
6.9637e-11,1.3023e-06
6.9692e-11,1.3061e-06
6.9734e-11,1.3099e-06
6.9912e-11,1.3137e-06
6.9924e-11,1.3175e-06
6.9948e-11,1.3213e-06
6.9972e-11,1.3251e-06
6.9986e-11,1.3289e-06
6.9987e-11,1.3328e-06
7.0006e-11,1.3366e-06
7.0046e-11,1.3404e-06
7.0063e-11,1.3443e-06
7.0094e-11,1.3481e-06
7.0194e-11,1.352e-06
7.0201e-11,1.3559e-06
7.0342e-11,1.3597e-06
7.0543e-11,1.3636e-06
7.0657e-11,1.3675e-06
7.0715e-11,1.3713e-06
7.0726e-11,1.3752e-06
7.0727e-11,1.3791e-06
7.0748e-11,1.383e-06
7.0786e-11,1.3869e-06
7.0912e-11,1.3908e-06
7.0931e-11,1.3947e-06
7.0953e-11,1.3986e-06
7.1071e-11,1.4025e-06
7.1088e-11,1.4064e-06
7.1093e-11,1.4104e-06
