1.6094e-12,4.7751e-09
1.66e-12,4.9404e-09
1.6682e-12,5.1107e-09
1.6859e-12,5.2812e-09
1.6873e-12,5.455e-09
1.7434e-12,5.6287e-09
1.7577e-12,5.8106e-09
1.767e-12,5.9925e-09
1.7716e-12,6.175e-09
1.7815e-12,6.3621e-09
1.7862e-12,6.554e-09
1.7886e-12,6.759e-09
1.7892e-12,6.9641e-09
1.8093e-12,7.1693e-09
1.8108e-12,7.3764e-09
1.8108e-12,7.5851e-09
1.8192e-12,7.7944e-09
1.8611e-12,8.0056e-09
1.8663e-12,8.221e-09
1.877e-12,8.4364e-09
1.8857e-12,8.6532e-09
1.9011e-12,8.8767e-09
1.9015e-12,9.1003e-09
1.9047e-12,9.3326e-09
1.9048e-12,9.5657e-09
1.905e-12,9.7993e-09
1.9072e-12,1.0034e-08
1.9138e-12,1.0269e-08
1.9404e-12,1.0508e-08
1.9407e-12,1.0749e-08
1.9447e-12,1.0992e-08
1.954e-12,1.1236e-08
1.9543e-12,1.1483e-08
1.9671e-12,1.1734e-08
1.9755e-12,1.1987e-08
2.0185e-12,1.2242e-08
2.0262e-12,1.2501e-08
2.0366e-12,1.2768e-08
2.0441e-12,1.3054e-08
2.0504e-12,1.3358e-08
2.0682e-12,1.3663e-08
2.087e-12,1.3974e-08
2.0939e-12,1.4298e-08
2.0943e-12,1.463e-08
2.0979e-12,1.4969e-08
2.1065e-12,1.5316e-08
2.1214e-12,1.5663e-08
2.1253e-12,1.601e-08
2.1279e-12,1.6357e-08
2.1339e-12,1.6705e-08
2.1362e-12,1.7063e-08
2.1441e-12,1.7425e-08
2.1524e-12,1.7789e-08
2.159e-12,1.8153e-08
2.1615e-12,1.8517e-08
2.1775e-12,1.8896e-08
2.1832e-12,1.9275e-08
2.1867e-12,1.9656e-08
2.1873e-12,2.0041e-08
2.1887e-12,2.0431e-08
2.1924e-12,2.0822e-08
2.2077e-12,2.1215e-08
2.2139e-12,2.1616e-08
2.2341e-12,2.2017e-08
2.2547e-12,2.2419e-08
2.2608e-12,2.2838e-08
2.267e-12,2.3258e-08
2.2783e-12,2.3679e-08
2.2787e-12,2.4105e-08
2.2803e-12,2.4533e-08
2.295e-12,2.497e-08
2.3003e-12,2.5408e-08
2.3011e-12,2.5848e-08
2.3059e-12,2.6288e-08
2.3116e-12,2.6733e-08
2.3251e-12,2.7181e-08
2.3266e-12,2.7637e-08
2.339e-12,2.8098e-08
2.3417e-12,2.8563e-08
2.3469e-12,2.9028e-08
2.35e-12,2.9495e-08
2.35e-12,2.9968e-08
2.3694e-12,3.0443e-08
2.3707e-12,3.0917e-08
2.3794e-12,3.1393e-08
2.3842e-12,3.1874e-08
2.3915e-12,3.2356e-08
2.4086e-12,3.284e-08
2.41e-12,3.3327e-08
2.4111e-12,3.3821e-08
2.417e-12,3.4317e-08
2.431e-12,3.4822e-08
2.4397e-12,3.5341e-08
2.4397e-12,3.5879e-08
2.4697e-12,3.6429e-08
2.5104e-12,3.6978e-08
2.5113e-12,3.7529e-08
2.5148e-12,3.8082e-08
2.5208e-12,3.8643e-08
2.5298e-12,3.9209e-08
2.5454e-12,3.9786e-08
2.5506e-12,4.037e-08
2.5569e-12,4.0958e-08
2.5578e-12,4.1546e-08
2.5649e-12,4.2135e-08
2.5688e-12,4.2725e-08
2.5707e-12,4.3317e-08
2.5707e-12,4.3908e-08
2.5757e-12,4.4504e-08
2.5774e-12,4.5102e-08
2.5876e-12,4.5709e-08
2.6073e-12,4.6324e-08
2.6074e-12,4.694e-08
2.6075e-12,4.7566e-08
2.611e-12,4.8193e-08
2.6242e-12,4.8824e-08
2.6244e-12,4.9465e-08
2.6681e-12,5.0106e-08
2.6993e-12,5.0765e-08
2.7033e-12,5.1425e-08
2.7048e-12,5.2088e-08
2.714e-12,5.2763e-08
2.7236e-12,5.3441e-08
2.7287e-12,5.4119e-08
2.7409e-12,5.4798e-08
2.7434e-12,5.55e-08
2.7606e-12,5.6203e-08
2.7688e-12,5.6907e-08
2.775e-12,5.7612e-08
2.7818e-12,5.8333e-08
2.7833e-12,5.9056e-08
2.7834e-12,5.9779e-08
2.8034e-12,6.0516e-08
2.8035e-12,6.1254e-08
2.8042e-12,6.2007e-08
2.8097e-12,6.2759e-08
2.817e-12,6.352e-08
2.8353e-12,6.4285e-08
2.8392e-12,6.505e-08
2.8439e-12,6.5815e-08
2.8561e-12,6.6584e-08
2.8656e-12,6.7361e-08
2.8883e-12,6.8144e-08
2.8892e-12,6.8939e-08
2.8946e-12,6.9753e-08
2.8984e-12,7.0571e-08
2.9063e-12,7.139e-08
2.9114e-12,7.2223e-08
2.919e-12,7.3062e-08
2.9246e-12,7.3903e-08
2.932e-12,7.4748e-08
2.9322e-12,7.5595e-08
2.9344e-12,7.6446e-08
2.9357e-12,7.7312e-08
2.9357e-12,7.8177e-08
2.9523e-12,7.9052e-08
2.9572e-12,7.9928e-08
2.9694e-12,8.0811e-08
2.9697e-12,8.1699e-08
2.977e-12,8.2614e-08
2.9864e-12,8.3529e-08
3.0344e-12,8.445e-08
3.054e-12,8.5385e-08
3.0543e-12,8.6325e-08
3.0545e-12,8.7269e-08
3.0563e-12,8.8215e-08
3.0585e-12,8.9163e-08
3.0651e-12,9.0111e-08
3.0686e-12,9.1059e-08
3.0723e-12,9.2022e-08
3.0801e-12,9.2985e-08
3.0816e-12,9.3961e-08
3.0826e-12,9.4942e-08
3.0872e-12,9.593e-08
3.1012e-12,9.6917e-08
3.1026e-12,9.791e-08
3.1089e-12,9.8903e-08
3.1155e-12,9.9897e-08
3.1157e-12,1.0089e-07
3.1169e-12,1.0189e-07
3.125e-12,1.0288e-07
3.138e-12,1.039e-07
3.1405e-12,1.0492e-07
3.1414e-12,1.0594e-07
3.1468e-12,1.0696e-07
3.1472e-12,1.0799e-07
3.1512e-12,1.0902e-07
3.1513e-12,1.1006e-07
3.1559e-12,1.1109e-07
3.1659e-12,1.1213e-07
3.172e-12,1.1317e-07
3.2011e-12,1.1421e-07
3.2087e-12,1.1526e-07
3.225e-12,1.1632e-07
3.232e-12,1.1738e-07
3.233e-12,1.1844e-07
3.2427e-12,1.1952e-07
3.2427e-12,1.206e-07
3.2517e-12,1.2171e-07
3.2844e-12,1.2282e-07
3.2844e-12,1.2392e-07
3.3025e-12,1.2505e-07
3.3025e-12,1.2617e-07
3.3067e-12,1.2729e-07
3.3108e-12,1.2841e-07
3.314e-12,1.2954e-07
3.3256e-12,1.3067e-07
3.3292e-12,1.318e-07
3.3357e-12,1.3293e-07
3.3599e-12,1.3406e-07
3.3748e-12,1.352e-07
3.3854e-12,1.3634e-07
3.3891e-12,1.3748e-07
3.3901e-12,1.3863e-07
3.4006e-12,1.3978e-07
3.4114e-12,1.4092e-07
3.4214e-12,1.4208e-07
3.4215e-12,1.4324e-07
3.4283e-12,1.4439e-07
3.4372e-12,1.4556e-07
3.4564e-12,1.4673e-07
3.4587e-12,1.4791e-07
3.4588e-12,1.491e-07
3.4743e-12,1.5029e-07
3.4828e-12,1.5148e-07
3.4854e-12,1.5268e-07
3.4927e-12,1.5387e-07
3.5085e-12,1.5507e-07
3.5134e-12,1.5628e-07
3.5134e-12,1.5748e-07
3.5146e-12,1.5869e-07
3.5275e-12,1.599e-07
3.5297e-12,1.6111e-07
3.533e-12,1.6232e-07
3.5351e-12,1.6355e-07
3.5366e-12,1.6477e-07
3.5642e-12,1.66e-07
3.5666e-12,1.6724e-07
3.5683e-12,1.6848e-07
3.5797e-12,1.6973e-07
3.5812e-12,1.7098e-07
3.5836e-12,1.7225e-07
3.595e-12,1.7354e-07
3.5957e-12,1.7483e-07
3.6146e-12,1.7613e-07
3.6201e-12,1.7743e-07
3.6209e-12,1.7873e-07
3.6259e-12,1.8003e-07
3.6515e-12,1.8134e-07
3.6652e-12,1.8265e-07
3.6742e-12,1.8397e-07
3.6752e-12,1.853e-07
3.6803e-12,1.8664e-07
3.7114e-12,1.8797e-07
3.7114e-12,1.8931e-07
3.7176e-12,1.9065e-07
3.7496e-12,1.9199e-07
3.7521e-12,1.9334e-07
3.7522e-12,1.947e-07
3.7526e-12,1.9606e-07
3.761e-12,1.9742e-07
3.7665e-12,1.988e-07
3.7773e-12,2.0017e-07
3.7803e-12,2.0154e-07
3.786e-12,2.0292e-07
3.7977e-12,2.043e-07
3.7977e-12,2.0568e-07
3.8067e-12,2.0707e-07
3.8093e-12,2.0846e-07
3.8167e-12,2.0986e-07
3.8287e-12,2.1125e-07
3.8297e-12,2.1266e-07
3.8589e-12,2.1407e-07
3.8594e-12,2.1549e-07
3.8602e-12,2.1693e-07
3.8602e-12,2.1838e-07
3.8603e-12,2.1984e-07
3.8631e-12,2.2129e-07
3.8636e-12,2.2275e-07
3.8734e-12,2.2422e-07
3.8865e-12,2.257e-07
3.9007e-12,2.2718e-07
3.9008e-12,2.2866e-07
3.9061e-12,2.3016e-07
3.9233e-12,2.3166e-07
3.9316e-12,2.3317e-07
3.9426e-12,2.3469e-07
3.9561e-12,2.3621e-07
3.98e-12,2.3773e-07
3.9823e-12,2.3926e-07
3.9867e-12,2.4081e-07
3.9871e-12,2.4239e-07
3.9906e-12,2.4398e-07
4.0071e-12,2.4556e-07
4.0125e-12,2.4715e-07
4.0238e-12,2.4875e-07
4.0241e-12,2.5035e-07
4.0272e-12,2.5197e-07
4.0274e-12,2.5358e-07
4.0359e-12,2.552e-07
4.0395e-12,2.5681e-07
4.0474e-12,2.5843e-07
4.0563e-12,2.6006e-07
4.0599e-12,2.6168e-07
4.0611e-12,2.6331e-07
4.0667e-12,2.6494e-07
4.0851e-12,2.6657e-07
4.089e-12,2.6821e-07
4.1013e-12,2.6985e-07
4.1024e-12,2.7149e-07
4.106e-12,2.7314e-07
4.128e-12,2.748e-07
4.1331e-12,2.7645e-07
4.1455e-12,2.7813e-07
4.1466e-12,2.7983e-07
4.1632e-12,2.8152e-07
4.1708e-12,2.8323e-07
4.1784e-12,2.8493e-07
4.181e-12,2.8669e-07
4.1874e-12,2.8845e-07
4.1944e-12,2.9022e-07
4.1946e-12,2.9199e-07
4.1967e-12,2.9377e-07
4.214e-12,2.9556e-07
4.2172e-12,2.9736e-07
4.2241e-12,2.9918e-07
4.2287e-12,3.0101e-07
4.2342e-12,3.0283e-07
4.2555e-12,3.0466e-07
4.2653e-12,3.0649e-07
4.2658e-12,3.0833e-07
4.2729e-12,3.1017e-07
4.2743e-12,3.1201e-07
4.2765e-12,3.1386e-07
4.285e-12,3.1574e-07
4.308e-12,3.1762e-07
4.3426e-12,3.1951e-07
4.343e-12,3.2141e-07
4.3606e-12,3.2332e-07
4.3728e-12,3.2523e-07
4.3743e-12,3.2715e-07
4.4202e-12,3.2906e-07
4.4213e-12,3.3099e-07
4.438e-12,3.3294e-07
4.4647e-12,3.3489e-07
4.4698e-12,3.3685e-07
4.4809e-12,3.3881e-07
4.4835e-12,3.4077e-07
4.4869e-12,3.4275e-07
4.4888e-12,3.4472e-07
4.4966e-12,3.4671e-07
4.5025e-12,3.487e-07
4.5082e-12,3.5069e-07
4.5146e-12,3.5268e-07
4.5183e-12,3.5468e-07
4.519e-12,3.5668e-07
4.522e-12,3.5868e-07
4.5264e-12,3.6068e-07
4.5354e-12,3.6269e-07
4.5444e-12,3.6469e-07
4.5451e-12,3.667e-07
4.5847e-12,3.6873e-07
4.5868e-12,3.7077e-07
4.5931e-12,3.7281e-07
4.6215e-12,3.7486e-07
4.6285e-12,3.7691e-07
4.6324e-12,3.7899e-07
4.6331e-12,3.8107e-07
4.6355e-12,3.8315e-07
4.6582e-12,3.8526e-07
4.6667e-12,3.8737e-07
4.6714e-12,3.8949e-07
4.6763e-12,3.9165e-07
4.6769e-12,3.9383e-07
4.6865e-12,3.96e-07
4.691e-12,3.982e-07
4.7078e-12,4.0041e-07
4.7398e-12,4.0261e-07
4.7602e-12,4.0482e-07
4.7624e-12,4.0706e-07
4.7836e-12,4.093e-07
4.7878e-12,4.1155e-07
4.7896e-12,4.138e-07
4.7972e-12,4.1606e-07
4.813e-12,4.1832e-07
4.8325e-12,4.2058e-07
4.8326e-12,4.2284e-07
4.8418e-12,4.251e-07
4.85e-12,4.2738e-07
4.8529e-12,4.2967e-07
4.8616e-12,4.3196e-07
4.8664e-12,4.3426e-07
4.8811e-12,4.3657e-07
4.8914e-12,4.3888e-07
4.8947e-12,4.412e-07
4.91e-12,4.4352e-07
4.915e-12,4.4584e-07
4.9192e-12,4.4816e-07
4.9276e-12,4.5049e-07
4.9359e-12,4.5283e-07
4.936e-12,4.552e-07
4.9453e-12,4.5758e-07
4.9468e-12,4.5998e-07
4.9468e-12,4.6238e-07
4.9491e-12,4.6478e-07
4.9556e-12,4.672e-07
4.962e-12,4.6963e-07
4.9638e-12,4.7206e-07
4.9721e-12,4.745e-07
4.9798e-12,4.7694e-07
4.9818e-12,4.7939e-07
4.9837e-12,4.8185e-07
4.9839e-12,4.843e-07
4.9839e-12,4.8676e-07
5.0052e-12,4.8924e-07
5.0119e-12,4.9172e-07
5.0179e-12,4.9421e-07
5.0199e-12,4.967e-07
5.0378e-12,4.992e-07
5.0424e-12,5.017e-07
5.0444e-12,5.0422e-07
5.0634e-12,5.0675e-07
5.0665e-12,5.0929e-07
5.0668e-12,5.1184e-07
5.0816e-12,5.1438e-07
5.0858e-12,5.1693e-07
5.0907e-12,5.1948e-07
5.1002e-12,5.2203e-07
5.1028e-12,5.2459e-07
5.1045e-12,5.2714e-07
5.1051e-12,5.2971e-07
5.1051e-12,5.3228e-07
5.1056e-12,5.3487e-07
5.1169e-12,5.3745e-07
5.1207e-12,5.4004e-07
5.1212e-12,5.4264e-07
5.123e-12,5.4524e-07
5.1242e-12,5.4787e-07
5.1655e-12,5.5051e-07
5.1672e-12,5.5315e-07
5.1792e-12,5.558e-07
5.1859e-12,5.5846e-07
5.19e-12,5.6113e-07
5.1911e-12,5.6379e-07
5.2024e-12,5.6646e-07
5.2068e-12,5.6913e-07
5.2071e-12,5.718e-07
5.2257e-12,5.7448e-07
5.2263e-12,5.7717e-07
5.2298e-12,5.7986e-07
5.2586e-12,5.8258e-07
5.2716e-12,5.8531e-07
5.2736e-12,5.8803e-07
5.2737e-12,5.9076e-07
5.2798e-12,5.9351e-07
5.2847e-12,5.9626e-07
5.285e-12,5.9902e-07
5.2904e-12,6.018e-07
5.2964e-12,6.0459e-07
5.3376e-12,6.0738e-07
5.3561e-12,6.102e-07
5.3622e-12,6.1302e-07
5.3638e-12,6.1585e-07
5.3692e-12,6.187e-07
5.3911e-12,6.2155e-07
5.4024e-12,6.244e-07
5.4031e-12,6.2727e-07
5.43e-12,6.3013e-07
5.4338e-12,6.33e-07
5.4356e-12,6.3588e-07
5.4448e-12,6.3876e-07
5.4466e-12,6.4165e-07
5.4621e-12,6.4456e-07
5.4687e-12,6.4747e-07
5.4708e-12,6.504e-07
5.476e-12,6.5332e-07
5.4764e-12,6.5626e-07
5.4939e-12,6.592e-07
5.5006e-12,6.6215e-07
5.5017e-12,6.6511e-07
5.5147e-12,6.6806e-07
5.5205e-12,6.7102e-07
5.523e-12,6.7398e-07
5.547e-12,6.7695e-07
5.5631e-12,6.7991e-07
5.5653e-12,6.8288e-07
5.589e-12,6.8586e-07
5.5926e-12,6.8883e-07
5.5936e-12,6.918e-07
5.5944e-12,6.9479e-07
5.6007e-12,6.9781e-07
5.6046e-12,7.0083e-07
5.6271e-12,7.039e-07
5.6273e-12,7.0697e-07
5.6324e-12,7.1005e-07
5.6337e-12,7.1317e-07
5.6395e-12,7.163e-07
5.6461e-12,7.1943e-07
5.6545e-12,7.2259e-07
5.6594e-12,7.2576e-07
5.6617e-12,7.2893e-07
5.6751e-12,7.321e-07
5.68e-12,7.3528e-07
5.68e-12,7.3846e-07
5.6844e-12,7.4164e-07
5.6955e-12,7.4482e-07
5.6989e-12,7.4801e-07
5.7092e-12,7.5119e-07
5.7117e-12,7.544e-07
5.7128e-12,7.576e-07
5.7172e-12,7.6083e-07
5.7231e-12,7.6406e-07
5.7234e-12,7.673e-07
5.7438e-12,7.7053e-07
5.7438e-12,7.7378e-07
5.7478e-12,7.7702e-07
5.7679e-12,7.8027e-07
5.7702e-12,7.8352e-07
5.7794e-12,7.8678e-07
5.7836e-12,7.9003e-07
5.792e-12,7.9329e-07
5.7964e-12,7.9656e-07
5.7975e-12,7.9982e-07
5.8043e-12,8.0309e-07
5.8211e-12,8.0637e-07
5.8269e-12,8.0966e-07
5.8297e-12,8.1295e-07
5.8342e-12,8.1629e-07
5.8374e-12,8.1963e-07
5.8518e-12,8.23e-07
5.8633e-12,8.2638e-07
5.8772e-12,8.2976e-07
5.8814e-12,8.3315e-07
5.8847e-12,8.3655e-07
5.8884e-12,8.3995e-07
5.9018e-12,8.4336e-07
5.902e-12,8.4677e-07
5.9117e-12,8.5022e-07
5.9192e-12,8.5366e-07
5.9201e-12,8.5711e-07
5.9283e-12,8.6057e-07
5.9327e-12,8.6403e-07
5.9367e-12,8.6749e-07
5.9368e-12,8.7096e-07
5.9408e-12,8.7442e-07
5.9446e-12,8.779e-07
5.9512e-12,8.8137e-07
5.9616e-12,8.8485e-07
5.966e-12,8.8834e-07
5.9987e-12,8.9183e-07
6.0037e-12,8.9534e-07
6.0119e-12,8.9886e-07
6.0234e-12,9.0238e-07
6.0237e-12,9.0591e-07
6.028e-12,9.0945e-07
6.0435e-12,9.1298e-07
6.0463e-12,9.1654e-07
6.075e-12,9.201e-07
6.0771e-12,9.2367e-07
6.0794e-12,9.2723e-07
6.0826e-12,9.308e-07
6.103e-12,9.3438e-07
6.1045e-12,9.3795e-07
6.1062e-12,9.4154e-07
6.1079e-12,9.4512e-07
6.1082e-12,9.4871e-07
6.1149e-12,9.5232e-07
6.123e-12,9.5593e-07
6.1311e-12,9.5954e-07
6.133e-12,9.6316e-07
6.1386e-12,9.6678e-07
6.1401e-12,9.7041e-07
6.1415e-12,9.7404e-07
6.146e-12,9.7769e-07
6.1528e-12,9.8135e-07
6.1629e-12,9.8503e-07
6.1674e-12,9.8871e-07
6.1771e-12,9.924e-07
6.1826e-12,9.9609e-07
6.1844e-12,9.998e-07
6.1848e-12,1.0035e-06
6.186e-12,1.0072e-06
6.2032e-12,1.011e-06
6.2171e-12,1.0147e-06
6.2198e-12,1.0184e-06
6.2267e-12,1.0222e-06
6.2505e-12,1.0259e-06
6.2523e-12,1.0296e-06
6.2525e-12,1.0334e-06
6.2751e-12,1.0371e-06
6.2753e-12,1.0409e-06
6.2887e-12,1.0447e-06
6.2981e-12,1.0485e-06
6.2993e-12,1.0523e-06
6.3013e-12,1.0561e-06
6.3036e-12,1.0599e-06
6.304e-12,1.0637e-06
6.3217e-12,1.0675e-06
6.3307e-12,1.0714e-06
6.332e-12,1.0753e-06
6.3351e-12,1.0792e-06
6.3403e-12,1.0831e-06
6.3541e-12,1.0871e-06
6.3569e-12,1.091e-06
6.3584e-12,1.095e-06
6.3594e-12,1.0989e-06
6.3652e-12,1.1029e-06
6.3673e-12,1.1069e-06
6.38e-12,1.1108e-06
6.3873e-12,1.1148e-06
6.3884e-12,1.1188e-06
6.3921e-12,1.1228e-06
6.3926e-12,1.1268e-06
6.4108e-12,1.1308e-06
6.418e-12,1.1348e-06
6.4185e-12,1.1388e-06
6.4199e-12,1.1429e-06
6.4274e-12,1.147e-06
6.4279e-12,1.1511e-06
6.4316e-12,1.1553e-06
6.4416e-12,1.1594e-06
6.4425e-12,1.1635e-06
6.467e-12,1.1677e-06
6.4717e-12,1.1718e-06
6.4726e-12,1.176e-06
6.4805e-12,1.1802e-06
6.482e-12,1.1844e-06
6.4831e-12,1.1886e-06
6.4852e-12,1.1928e-06
6.4861e-12,1.197e-06
6.4892e-12,1.2012e-06
6.4934e-12,1.2054e-06
6.5056e-12,1.2097e-06
6.5102e-12,1.2139e-06
6.5114e-12,1.2182e-06
6.5163e-12,1.2225e-06
6.5229e-12,1.2267e-06
6.5255e-12,1.231e-06
6.5265e-12,1.2353e-06
6.5278e-12,1.2396e-06
6.5311e-12,1.2439e-06
6.5315e-12,1.2483e-06
6.547e-12,1.2526e-06
6.5527e-12,1.2569e-06
6.564e-12,1.2613e-06
6.5831e-12,1.2656e-06
6.5902e-12,1.2699e-06
6.5947e-12,1.2743e-06
6.6277e-12,1.2787e-06
6.6284e-12,1.283e-06
6.6356e-12,1.2874e-06
6.6365e-12,1.2918e-06
6.6443e-12,1.2961e-06
6.6452e-12,1.3005e-06
6.6486e-12,1.3049e-06
6.6575e-12,1.3093e-06
6.6585e-12,1.3137e-06
6.6651e-12,1.3182e-06
6.672e-12,1.3226e-06
6.6722e-12,1.327e-06
6.6734e-12,1.3314e-06
6.6747e-12,1.3359e-06
6.6844e-12,1.3403e-06
6.6919e-12,1.3447e-06
6.6943e-12,1.3492e-06
6.6986e-12,1.3536e-06
6.6996e-12,1.3581e-06
6.7024e-12,1.3626e-06
6.7077e-12,1.3671e-06
6.7095e-12,1.3716e-06
6.7287e-12,1.3761e-06
6.7374e-12,1.3806e-06
6.7389e-12,1.3852e-06
6.7394e-12,1.3897e-06
6.74e-12,1.3943e-06
6.7475e-12,1.3988e-06
6.7579e-12,1.4034e-06
6.7658e-12,1.4079e-06
6.7692e-12,1.4125e-06
6.7717e-12,1.417e-06
6.7844e-12,1.4216e-06
6.7938e-12,1.4262e-06
6.7944e-12,1.4308e-06
6.8004e-12,1.4354e-06
6.8012e-12,1.44e-06
6.8078e-12,1.4447e-06
6.8114e-12,1.4493e-06
6.8132e-12,1.4539e-06
6.8198e-12,1.4586e-06
6.8219e-12,1.4632e-06
6.8286e-12,1.4679e-06
6.8371e-12,1.4726e-06
6.8433e-12,1.4773e-06
6.8499e-12,1.482e-06
6.852e-12,1.4867e-06
6.8559e-12,1.4914e-06
6.8606e-12,1.4962e-06
6.8836e-12,1.5009e-06
6.8932e-12,1.5057e-06
6.8939e-12,1.5104e-06
6.8994e-12,1.5152e-06
6.9011e-12,1.5199e-06
6.9022e-12,1.5247e-06
6.9036e-12,1.5295e-06
6.9045e-12,1.5343e-06
6.9047e-12,1.5391e-06
6.9049e-12,1.544e-06
6.9071e-12,1.5488e-06
6.9173e-12,1.5536e-06
6.9177e-12,1.5584e-06
6.9396e-12,1.5633e-06
6.9426e-12,1.5681e-06
6.9519e-12,1.573e-06
6.9588e-12,1.5778e-06
6.9607e-12,1.5827e-06
6.9607e-12,1.5876e-06
6.968e-12,1.5925e-06
6.9776e-12,1.5974e-06
6.9785e-12,1.6023e-06
7.0093e-12,1.6072e-06
7.0209e-12,1.6121e-06
7.0244e-12,1.6171e-06
7.0288e-12,1.622e-06
7.034e-12,1.627e-06
7.0352e-12,1.6321e-06
7.0352e-12,1.6371e-06
7.0411e-12,1.6421e-06
7.0551e-12,1.6471e-06
7.0581e-12,1.6522e-06
7.0606e-12,1.6572e-06
7.0629e-12,1.6623e-06
7.0699e-12,1.6674e-06
7.0713e-12,1.6724e-06
7.0773e-12,1.6775e-06
7.0805e-12,1.6826e-06
7.0838e-12,1.6877e-06
7.091e-12,1.6928e-06
7.0928e-12,1.6979e-06
7.0984e-12,1.7031e-06
7.1073e-12,1.7082e-06
7.111e-12,1.7134e-06
7.1241e-12,1.7185e-06
7.1273e-12,1.7237e-06
7.1327e-12,1.7289e-06
7.137e-12,1.7341e-06
7.1386e-12,1.7392e-06
7.1532e-12,1.7444e-06
7.1559e-12,1.7497e-06
7.1572e-12,1.7549e-06
7.1635e-12,1.7602e-06
7.1705e-12,1.7654e-06
7.1761e-12,1.7707e-06
7.18e-12,1.776e-06
7.1912e-12,1.7812e-06
7.1938e-12,1.7865e-06
7.201e-12,1.7918e-06
7.2014e-12,1.7971e-06
7.2134e-12,1.8024e-06
7.2154e-12,1.8077e-06
7.2155e-12,1.813e-06
7.2177e-12,1.8183e-06
7.2185e-12,1.8236e-06
7.2274e-12,1.829e-06
7.2302e-12,1.8343e-06
7.2323e-12,1.8396e-06
7.234e-12,1.845e-06
7.2449e-12,1.8503e-06
7.2478e-12,1.8557e-06
7.2508e-12,1.861e-06
7.2677e-12,1.8664e-06
7.2683e-12,1.8718e-06
7.2688e-12,1.8773e-06
7.277e-12,1.8827e-06
7.2819e-12,1.8881e-06
7.2833e-12,1.8936e-06
7.2855e-12,1.899e-06
7.2943e-12,1.9045e-06
7.2961e-12,1.91e-06
7.2967e-12,1.9155e-06
7.3072e-12,1.921e-06
7.3082e-12,1.9265e-06
7.3197e-12,1.932e-06
7.3224e-12,1.9375e-06
7.3224e-12,1.943e-06
7.3271e-12,1.9486e-06
7.3372e-12,1.9541e-06
7.3407e-12,1.9597e-06
7.3473e-12,1.9652e-06
7.3496e-12,1.9708e-06
7.3531e-12,1.9763e-06
7.3593e-12,1.9819e-06
7.3647e-12,1.9875e-06
7.3649e-12,1.9931e-06
7.3653e-12,1.9987e-06
7.3766e-12,2.0043e-06
7.3814e-12,2.0099e-06
7.3998e-12,2.0155e-06
7.4349e-12,2.0211e-06
7.4378e-12,2.0268e-06
7.4389e-12,2.0324e-06
7.4465e-12,2.0381e-06
7.4492e-12,2.0437e-06
