3.022e-13,2.5728e-09
3.0496e-13,2.6611e-09
3.0636e-13,2.7519e-09
3.0973e-13,2.843e-09
3.1009e-13,2.9356e-09
3.2194e-13,3.0282e-09
3.2418e-13,3.1251e-09
3.2433e-13,3.222e-09
3.2517e-13,3.3194e-09
3.2799e-13,3.419e-09
3.2835e-13,3.5216e-09
3.2921e-13,3.6309e-09
3.3217e-13,3.7406e-09
3.3282e-13,3.8503e-09
3.3282e-13,3.9604e-09
3.3379e-13,4.0712e-09
3.4054e-13,4.1823e-09
3.4252e-13,4.2946e-09
3.4365e-13,4.4093e-09
3.4551e-13,4.5239e-09
3.4634e-13,4.6393e-09
3.4895e-13,4.7587e-09
3.4909e-13,4.878e-09
3.4961e-13,5.0028e-09
3.4992e-13,5.1282e-09
3.5115e-13,5.2541e-09
3.5115e-13,5.3813e-09
3.5175e-13,5.5094e-09
3.5589e-13,5.6379e-09
3.5698e-13,5.767e-09
3.5773e-13,5.8967e-09
3.5853e-13,6.0268e-09
3.5882e-13,6.1581e-09
3.5996e-13,6.2914e-09
3.6286e-13,6.4261e-09
3.7021e-13,6.5617e-09
3.7205e-13,6.6995e-09
3.7402e-13,6.8421e-09
3.7408e-13,6.9939e-09
3.7704e-13,7.1556e-09
3.7957e-13,7.3179e-09
3.8394e-13,7.484e-09
3.845e-13,7.6565e-09
3.8459e-13,7.8333e-09
3.8546e-13,8.0151e-09
3.861e-13,8.1999e-09
3.8822e-13,8.3847e-09
3.9068e-13,8.57e-09
3.9175e-13,8.7554e-09
3.9215e-13,8.9409e-09
3.9327e-13,9.1313e-09
3.9358e-13,9.3242e-09
3.9387e-13,9.5181e-09
3.956e-13,9.712e-09
3.9651e-13,9.9075e-09
3.9986e-13,1.011e-08
4.0083e-13,1.0312e-08
4.0095e-13,1.0517e-08
4.0129e-13,1.0722e-08
4.0145e-13,1.093e-08
4.0312e-13,1.114e-08
4.0431e-13,1.1353e-08
4.0533e-13,1.1567e-08
4.0939e-13,1.178e-08
4.1344e-13,1.2004e-08
4.1393e-13,1.2227e-08
4.1791e-13,1.2453e-08
4.1826e-13,1.268e-08
4.186e-13,1.2908e-08
4.1889e-13,1.3141e-08
4.2182e-13,1.3374e-08
4.2224e-13,1.3609e-08
4.2227e-13,1.3843e-08
4.2387e-13,1.408e-08
4.2645e-13,1.4319e-08
4.2901e-13,1.4557e-08
4.2975e-13,1.4801e-08
4.316e-13,1.5048e-08
4.316e-13,1.5296e-08
4.322e-13,1.5544e-08
4.3248e-13,1.5792e-08
4.3319e-13,1.6044e-08
4.3432e-13,1.6297e-08
4.3645e-13,1.655e-08
4.3689e-13,1.6803e-08
4.3729e-13,1.706e-08
4.3839e-13,1.7318e-08
4.4271e-13,1.7576e-08
4.4423e-13,1.7835e-08
4.4494e-13,1.8098e-08
4.4585e-13,1.8362e-08
4.4836e-13,1.8631e-08
4.4836e-13,1.8908e-08
4.5752e-13,1.9194e-08
4.6087e-13,1.9486e-08
4.6107e-13,1.9778e-08
4.6109e-13,2.0073e-08
4.6141e-13,2.0374e-08
4.6311e-13,2.0675e-08
4.6459e-13,2.0978e-08
4.6713e-13,2.1285e-08
4.6904e-13,2.1595e-08
4.6918e-13,2.1908e-08
4.6923e-13,2.2221e-08
4.6964e-13,2.2535e-08
4.7085e-13,2.2849e-08
4.7177e-13,2.3165e-08
4.7177e-13,2.3481e-08
4.7251e-13,2.3798e-08
4.7491e-13,2.4116e-08
4.7561e-13,2.444e-08
4.7713e-13,2.4767e-08
4.7892e-13,2.5095e-08
4.7973e-13,2.5428e-08
4.7978e-13,2.5762e-08
4.8155e-13,2.61e-08
4.8192e-13,2.644e-08
4.8955e-13,2.6781e-08
4.9518e-13,2.7132e-08
4.9584e-13,2.7485e-08
4.9617e-13,2.7839e-08
4.9982e-13,2.8198e-08
5.011e-13,2.8559e-08
5.036e-13,2.8922e-08
5.0621e-13,2.9284e-08
5.0723e-13,2.9659e-08
5.0843e-13,3.0033e-08
5.1006e-13,3.0408e-08
5.1055e-13,3.0792e-08
5.1156e-13,3.1176e-08
5.1461e-13,3.1561e-08
5.159e-13,3.1953e-08
5.1619e-13,3.2346e-08
5.1634e-13,3.2742e-08
5.1722e-13,3.3143e-08
5.1743e-13,3.3547e-08
5.186e-13,3.3952e-08
5.2108e-13,3.4359e-08
5.2421e-13,3.4767e-08
5.2611e-13,3.5176e-08
5.2726e-13,3.5585e-08
5.2974e-13,3.5999e-08
5.302e-13,3.6418e-08
5.3078e-13,3.6842e-08
5.3157e-13,3.7276e-08
5.3401e-13,3.7711e-08
5.3481e-13,3.8148e-08
5.3489e-13,3.8591e-08
5.356e-13,3.9037e-08
5.3731e-13,3.9488e-08
5.3766e-13,3.9939e-08
5.3774e-13,4.0392e-08
5.3774e-13,4.0845e-08
5.3862e-13,4.1306e-08
5.4216e-13,4.1767e-08
5.4317e-13,4.2233e-08
5.4329e-13,4.2702e-08
5.4611e-13,4.3172e-08
5.4742e-13,4.3645e-08
5.4834e-13,4.4135e-08
5.5862e-13,4.4625e-08
5.5878e-13,4.5122e-08
5.5973e-13,4.5626e-08
5.6052e-13,4.613e-08
5.6251e-13,4.6635e-08
5.6321e-13,4.7141e-08
5.6353e-13,4.7647e-08
5.6355e-13,4.8154e-08
5.6458e-13,4.8674e-08
5.6499e-13,4.9197e-08
5.6539e-13,4.9723e-08
5.6626e-13,5.0252e-08
5.6651e-13,5.0782e-08
5.6948e-13,5.1313e-08
5.6973e-13,5.1844e-08
5.7117e-13,5.2376e-08
5.7186e-13,5.2907e-08
5.7239e-13,5.3443e-08
5.7257e-13,5.398e-08
5.7328e-13,5.4518e-08
5.7554e-13,5.5055e-08
5.7608e-13,5.5595e-08
5.7627e-13,5.6136e-08
5.7662e-13,5.6682e-08
5.7691e-13,5.7229e-08
5.7703e-13,5.7778e-08
5.7879e-13,5.8329e-08
5.7898e-13,5.8881e-08
5.8146e-13,5.9434e-08
5.8409e-13,5.9988e-08
5.8716e-13,6.0541e-08
5.883e-13,6.1094e-08
5.9093e-13,6.1649e-08
5.9135e-13,6.2215e-08
5.9223e-13,6.2787e-08
5.9549e-13,6.3362e-08
5.9549e-13,6.3939e-08
5.9721e-13,6.4525e-08
6.0245e-13,6.5115e-08
6.0245e-13,6.5706e-08
6.0614e-13,6.6299e-08
6.0614e-13,6.6896e-08
6.0643e-13,6.7493e-08
6.0769e-13,6.8091e-08
6.0845e-13,6.8691e-08
6.1e-13,6.9292e-08
6.1004e-13,6.9893e-08
6.1077e-13,7.0494e-08
6.1509e-13,7.1097e-08
6.1726e-13,7.1701e-08
6.1992e-13,7.2308e-08
6.2067e-13,7.2916e-08
6.2234e-13,7.3526e-08
6.2413e-13,7.4137e-08
6.2567e-13,7.4748e-08
6.2785e-13,7.5362e-08
6.282e-13,7.5977e-08
6.2901e-13,7.6594e-08
6.3166e-13,7.7212e-08
6.336e-13,7.7836e-08
6.3467e-13,7.8463e-08
6.3691e-13,7.9093e-08
6.3708e-13,7.9726e-08
6.3823e-13,8.0359e-08
6.3931e-13,8.0994e-08
6.3963e-13,8.1634e-08
6.4447e-13,8.2274e-08
6.4521e-13,8.2918e-08
6.4521e-13,8.3562e-08
6.4753e-13,8.4208e-08
6.4825e-13,8.4856e-08
6.4834e-13,8.5507e-08
6.4895e-13,8.616e-08
6.4932e-13,8.6813e-08
6.4949e-13,8.7469e-08
6.5071e-13,8.8125e-08
6.5293e-13,8.8792e-08
6.5324e-13,8.9459e-08
6.5376e-13,9.013e-08
6.5626e-13,9.0811e-08
6.5728e-13,9.1497e-08
6.6028e-13,9.2187e-08
6.6073e-13,9.2877e-08
6.623e-13,9.3568e-08
6.6313e-13,9.4258e-08
6.6314e-13,9.4951e-08
6.6437e-13,9.5648e-08
6.6876e-13,9.6345e-08
6.7058e-13,9.705e-08
6.7295e-13,9.7758e-08
6.7378e-13,9.8469e-08
6.7694e-13,9.918e-08
6.7778e-13,9.9894e-08
6.8016e-13,1.0061e-07
6.8016e-13,1.0133e-07
6.8137e-13,1.0204e-07
6.8686e-13,1.0277e-07
6.8814e-13,1.0349e-07
6.9022e-13,1.0421e-07
6.9086e-13,1.0494e-07
6.9095e-13,1.0568e-07
6.9154e-13,1.0641e-07
6.9285e-13,1.0714e-07
6.934e-13,1.0788e-07
6.9424e-13,1.0861e-07
6.9606e-13,1.0935e-07
6.9606e-13,1.1009e-07
6.9845e-13,1.1084e-07
7.0057e-13,1.1159e-07
7.0212e-13,1.1234e-07
7.0224e-13,1.1309e-07
7.0785e-13,1.1385e-07
7.0862e-13,1.1461e-07
7.0873e-13,1.1539e-07
7.0873e-13,1.1616e-07
7.0904e-13,1.1694e-07
7.0905e-13,1.1772e-07
7.1003e-13,1.185e-07
7.1011e-13,1.1929e-07
7.1281e-13,1.2008e-07
7.1484e-13,1.2088e-07
7.1486e-13,1.2167e-07
7.1543e-13,1.2248e-07
7.1885e-13,1.2328e-07
7.1935e-13,1.2408e-07
7.3027e-13,1.2489e-07
7.3122e-13,1.257e-07
7.3126e-13,1.265e-07
7.3137e-13,1.2732e-07
7.3162e-13,1.2814e-07
7.3234e-13,1.2897e-07
7.3378e-13,1.2981e-07
7.3575e-13,1.3065e-07
7.3718e-13,1.315e-07
7.3885e-13,1.3234e-07
7.3917e-13,1.3319e-07
7.3994e-13,1.3405e-07
7.4004e-13,1.349e-07
7.4084e-13,1.3576e-07
7.4332e-13,1.3662e-07
7.4435e-13,1.3748e-07
7.4582e-13,1.3835e-07
7.4793e-13,1.3921e-07
7.4798e-13,1.4008e-07
7.4821e-13,1.4095e-07
7.5071e-13,1.4181e-07
7.5305e-13,1.4269e-07
7.531e-13,1.4356e-07
7.5375e-13,1.4444e-07
7.559e-13,1.4531e-07
7.5764e-13,1.4619e-07
7.5829e-13,1.4708e-07
7.6063e-13,1.4796e-07
7.6076e-13,1.4885e-07
7.6086e-13,1.4975e-07
7.6124e-13,1.5065e-07
7.6527e-13,1.5156e-07
7.6573e-13,1.5247e-07
7.6638e-13,1.5341e-07
7.6881e-13,1.5435e-07
7.7033e-13,1.5529e-07
7.7056e-13,1.5623e-07
7.7284e-13,1.5719e-07
7.7384e-13,1.5815e-07
7.761e-13,1.5911e-07
7.775e-13,1.6009e-07
7.8035e-13,1.6106e-07
7.8174e-13,1.6204e-07
7.8214e-13,1.6301e-07
7.8243e-13,1.6399e-07
7.8433e-13,1.6498e-07
7.8554e-13,1.6596e-07
7.8607e-13,1.6695e-07
7.8705e-13,1.6794e-07
7.9004e-13,1.6894e-07
7.9394e-13,1.6995e-07
7.9953e-13,1.7096e-07
8.0057e-13,1.7197e-07
8.0216e-13,1.7299e-07
8.0827e-13,1.74e-07
8.0869e-13,1.7503e-07
8.0898e-13,1.7606e-07
8.0922e-13,1.771e-07
8.1515e-13,1.7814e-07
8.1813e-13,1.7918e-07
8.1979e-13,1.8022e-07
8.2192e-13,1.8127e-07
8.2341e-13,1.8232e-07
8.2382e-13,1.8337e-07
8.2456e-13,1.8442e-07
8.2572e-13,1.8548e-07
8.2639e-13,1.8654e-07
8.2657e-13,1.876e-07
8.2761e-13,1.8866e-07
8.2967e-13,1.8972e-07
8.2982e-13,1.9078e-07
8.307e-13,1.9185e-07
8.3117e-13,1.9292e-07
8.3322e-13,1.9399e-07
8.3373e-13,1.9506e-07
8.3428e-13,1.9614e-07
8.4068e-13,1.9722e-07
8.416e-13,1.983e-07
8.4316e-13,1.9939e-07
8.4785e-13,2.0048e-07
8.4794e-13,2.0157e-07
8.4896e-13,2.0268e-07
8.4988e-13,2.038e-07
8.5506e-13,2.0492e-07
8.573e-13,2.0604e-07
8.5843e-13,2.0717e-07
8.6075e-13,2.083e-07
8.6106e-13,2.0945e-07
8.6115e-13,2.106e-07
8.6314e-13,2.1176e-07
8.6507e-13,2.1293e-07
8.6878e-13,2.141e-07
8.704e-13,2.1528e-07
8.7229e-13,2.1647e-07
8.7346e-13,2.1767e-07
8.7811e-13,2.1887e-07
8.7962e-13,2.2007e-07
8.8008e-13,2.2127e-07
8.8336e-13,2.2247e-07
8.8392e-13,2.2367e-07
8.8483e-13,2.2488e-07
8.8504e-13,2.2608e-07
8.8789e-13,2.2729e-07
8.8827e-13,2.2852e-07
8.9055e-13,2.2974e-07
8.9102e-13,2.3097e-07
8.9328e-13,2.322e-07
8.9469e-13,2.3344e-07
8.9515e-13,2.3467e-07
9.0084e-13,2.3591e-07
9.0356e-13,2.3715e-07
9.036e-13,2.3839e-07
9.0458e-13,2.3963e-07
9.0717e-13,2.4088e-07
9.0762e-13,2.4214e-07
9.0859e-13,2.4341e-07
9.0868e-13,2.4468e-07
9.0868e-13,2.4596e-07
9.0951e-13,2.4724e-07
9.1121e-13,2.4853e-07
9.1136e-13,2.4982e-07
9.1168e-13,2.5112e-07
9.1168e-13,2.5242e-07
9.1199e-13,2.5372e-07
9.1546e-13,2.5503e-07
9.1618e-13,2.5634e-07
9.162e-13,2.5765e-07
9.1879e-13,2.5896e-07
9.1894e-13,2.6028e-07
9.2174e-13,2.616e-07
9.2248e-13,2.6293e-07
9.2542e-13,2.6426e-07
9.2636e-13,2.6559e-07
9.2815e-13,2.6692e-07
9.2888e-13,2.6826e-07
9.298e-13,2.6961e-07
9.3022e-13,2.7096e-07
9.3079e-13,2.7232e-07
9.3135e-13,2.7368e-07
9.3349e-13,2.7505e-07
9.3352e-13,2.7641e-07
9.3738e-13,2.7778e-07
9.3744e-13,2.7916e-07
9.3872e-13,2.8053e-07
9.3988e-13,2.8191e-07
9.402e-13,2.8329e-07
9.4026e-13,2.8467e-07
9.4052e-13,2.8606e-07
9.4145e-13,2.8745e-07
9.4193e-13,2.8887e-07
9.4232e-13,2.9028e-07
9.4232e-13,2.917e-07
9.4829e-13,2.9311e-07
9.4839e-13,2.9453e-07
9.5093e-13,2.9595e-07
9.5161e-13,2.9737e-07
9.5241e-13,2.988e-07
9.53e-13,3.0022e-07
9.5401e-13,3.0165e-07
9.5479e-13,3.0307e-07
9.5744e-13,3.0452e-07
9.5953e-13,3.0596e-07
9.6028e-13,3.0741e-07
9.6376e-13,3.0887e-07
9.6544e-13,3.1033e-07
9.6804e-13,3.118e-07
9.6877e-13,3.1327e-07
9.6954e-13,3.1474e-07
9.6982e-13,3.1622e-07
9.7108e-13,3.177e-07
9.7229e-13,3.1919e-07
9.7232e-13,3.2069e-07
9.7343e-13,3.2219e-07
9.7871e-13,3.237e-07
9.8347e-13,3.252e-07
9.8376e-13,3.267e-07
9.8497e-13,3.2822e-07
9.8638e-13,3.2974e-07
9.8975e-13,3.3126e-07
9.9202e-13,3.3278e-07
9.9652e-13,3.3431e-07
9.9876e-13,3.3584e-07
9.9894e-13,3.3737e-07
9.9987e-13,3.3891e-07
9.9999e-13,3.4045e-07
1.0007e-12,3.42e-07
1.0025e-12,3.4356e-07
1.003e-12,3.4512e-07
1.0041e-12,3.4668e-07
1.0042e-12,3.4824e-07
1.0053e-12,3.4981e-07
1.007e-12,3.5138e-07
1.0094e-12,3.5296e-07
1.0098e-12,3.5453e-07
1.0121e-12,3.5611e-07
1.0142e-12,3.5768e-07
1.0143e-12,3.5926e-07
1.018e-12,3.6084e-07
1.0213e-12,3.6242e-07
1.0218e-12,3.64e-07
1.0244e-12,3.6558e-07
1.0247e-12,3.6716e-07
1.0257e-12,3.6875e-07
1.0266e-12,3.7036e-07
1.0296e-12,3.7197e-07
1.0298e-12,3.736e-07
1.0308e-12,3.7525e-07
1.0325e-12,3.769e-07
1.0338e-12,3.7857e-07
1.0352e-12,3.8023e-07
1.0352e-12,3.8191e-07
1.0365e-12,3.836e-07
1.0389e-12,3.8529e-07
1.0392e-12,3.8698e-07
1.041e-12,3.8867e-07
1.0424e-12,3.9036e-07
1.0438e-12,3.9206e-07
1.0438e-12,3.9375e-07
1.0462e-12,3.9545e-07
1.0474e-12,3.9715e-07
1.0474e-12,3.9886e-07
1.0479e-12,4.0057e-07
1.0479e-12,4.0229e-07
1.0493e-12,4.04e-07
1.05e-12,4.0572e-07
1.0538e-12,4.0745e-07
1.0538e-12,4.0917e-07
1.0594e-12,4.109e-07
1.0607e-12,4.1263e-07
1.0611e-12,4.1436e-07
1.0618e-12,4.161e-07
1.0625e-12,4.1783e-07
1.064e-12,4.1957e-07
1.0642e-12,4.2131e-07
1.0649e-12,4.2306e-07
1.0652e-12,4.248e-07
1.0652e-12,4.2655e-07
1.0662e-12,4.283e-07
1.069e-12,4.3005e-07
1.0715e-12,4.3181e-07
1.0726e-12,4.3357e-07
1.0729e-12,4.3536e-07
1.0745e-12,4.3716e-07
1.0747e-12,4.3896e-07
1.0766e-12,4.4077e-07
1.0775e-12,4.4258e-07
1.0795e-12,4.4439e-07
1.08e-12,4.4621e-07
1.0827e-12,4.4803e-07
1.0828e-12,4.4986e-07
1.0842e-12,4.517e-07
1.0855e-12,4.5354e-07
1.0857e-12,4.5538e-07
1.0862e-12,4.5722e-07
1.0867e-12,4.5907e-07
1.0884e-12,4.6091e-07
1.0889e-12,4.6276e-07
1.0898e-12,4.6461e-07
1.0907e-12,4.6646e-07
1.0927e-12,4.6832e-07
1.0956e-12,4.7018e-07
1.0959e-12,4.7204e-07
1.1011e-12,4.739e-07
1.102e-12,4.7577e-07
1.1023e-12,4.7764e-07
1.103e-12,4.7952e-07
1.1043e-12,4.814e-07
1.1098e-12,4.8328e-07
1.1116e-12,4.8517e-07
1.1135e-12,4.8706e-07
1.1144e-12,4.8896e-07
1.1148e-12,4.9086e-07
1.1181e-12,4.9276e-07
1.1197e-12,4.9466e-07
1.1204e-12,4.9657e-07
1.1226e-12,4.9847e-07
1.123e-12,5.0038e-07
1.1245e-12,5.0229e-07
1.1264e-12,5.042e-07
1.1267e-12,5.0612e-07
1.127e-12,5.0805e-07
1.1271e-12,5.0997e-07
1.1271e-12,5.1189e-07
1.1273e-12,5.1382e-07
1.1273e-12,5.1575e-07
1.1288e-12,5.1768e-07
1.1317e-12,5.1962e-07
1.1319e-12,5.2157e-07
1.1323e-12,5.2352e-07
1.1338e-12,5.2548e-07
1.1345e-12,5.2744e-07
1.1364e-12,5.2941e-07
1.1367e-12,5.3138e-07
1.1373e-12,5.3336e-07
1.1376e-12,5.3534e-07
1.138e-12,5.3733e-07
1.139e-12,5.3932e-07
1.1417e-12,5.4131e-07
1.1428e-12,5.433e-07
1.1436e-12,5.453e-07
1.1439e-12,5.473e-07
1.1439e-12,5.4931e-07
1.1484e-12,5.5132e-07
1.151e-12,5.5334e-07
1.1527e-12,5.5537e-07
1.1527e-12,5.5739e-07
1.157e-12,5.5942e-07
1.1576e-12,5.6145e-07
1.1583e-12,5.6348e-07
1.1584e-12,5.6552e-07
1.1605e-12,5.6755e-07
1.1607e-12,5.6959e-07
1.1616e-12,5.7164e-07
1.1629e-12,5.7371e-07
1.1631e-12,5.7579e-07
1.1634e-12,5.7788e-07
1.1639e-12,5.7996e-07
1.165e-12,5.8206e-07
1.166e-12,5.8417e-07
1.1686e-12,5.8628e-07
1.1695e-12,5.8839e-07
1.1697e-12,5.905e-07
1.1698e-12,5.9261e-07
1.1712e-12,5.9473e-07
1.1732e-12,5.9685e-07
1.1768e-12,5.9898e-07
1.1771e-12,6.0111e-07
1.1771e-12,6.0324e-07
1.1795e-12,6.0538e-07
1.1807e-12,6.0752e-07
1.1811e-12,6.097e-07
1.1812e-12,6.1188e-07
1.1812e-12,6.1407e-07
1.1819e-12,6.1627e-07
1.1821e-12,6.1847e-07
1.1845e-12,6.2067e-07
1.1858e-12,6.2288e-07
1.1865e-12,6.2508e-07
1.1873e-12,6.273e-07
1.1885e-12,6.2953e-07
1.1887e-12,6.3176e-07
1.1913e-12,6.3399e-07
1.1928e-12,6.3622e-07
1.194e-12,6.3846e-07
1.1948e-12,6.4071e-07
1.1949e-12,6.4295e-07
1.1951e-12,6.452e-07
1.1954e-12,6.4747e-07
1.1955e-12,6.4975e-07
1.1965e-12,6.5203e-07
1.1969e-12,6.5431e-07
1.1981e-12,6.5661e-07
1.1982e-12,6.5892e-07
1.1989e-12,6.6122e-07
1.1996e-12,6.6353e-07
1.2007e-12,6.6584e-07
1.2031e-12,6.6815e-07
1.2042e-12,6.7045e-07
1.2061e-12,6.7277e-07
1.2076e-12,6.7508e-07
1.2097e-12,6.774e-07
1.214e-12,6.7972e-07
1.2168e-12,6.8204e-07
1.218e-12,6.8437e-07
1.2184e-12,6.867e-07
1.2185e-12,6.8904e-07
1.2195e-12,6.9138e-07
1.2198e-12,6.9372e-07
1.2202e-12,6.9607e-07
1.2208e-12,6.9842e-07
1.2209e-12,7.0077e-07
1.2212e-12,7.0313e-07
1.2219e-12,7.0549e-07
1.223e-12,7.0786e-07
1.2253e-12,7.1022e-07
1.2255e-12,7.1259e-07
1.2264e-12,7.1495e-07
1.2289e-12,7.1733e-07
1.2291e-12,7.197e-07
1.2294e-12,7.2208e-07
1.2313e-12,7.2446e-07
1.2314e-12,7.2685e-07
1.2321e-12,7.2926e-07
1.2331e-12,7.3166e-07
1.236e-12,7.3407e-07
1.2364e-12,7.3648e-07
1.2364e-12,7.389e-07
1.2381e-12,7.4132e-07
1.2381e-12,7.4375e-07
1.2385e-12,7.4617e-07
1.2393e-12,7.486e-07
1.2429e-12,7.5104e-07
1.243e-12,7.5347e-07
1.2434e-12,7.5592e-07
1.2447e-12,7.5837e-07
1.2497e-12,7.6083e-07
1.2499e-12,7.6329e-07
1.2506e-12,7.6577e-07
1.2523e-12,7.6824e-07
1.2544e-12,7.7073e-07
1.2546e-12,7.7322e-07
1.2546e-12,7.7572e-07
1.2548e-12,7.7822e-07
1.2552e-12,7.8072e-07
1.2554e-12,7.8324e-07
1.2561e-12,7.8576e-07
1.2583e-12,7.8829e-07
1.2586e-12,7.9082e-07
1.2593e-12,7.9336e-07
1.2611e-12,7.959e-07
1.2625e-12,7.9846e-07
1.2643e-12,8.0101e-07
1.2658e-12,8.0358e-07
1.266e-12,8.0614e-07
1.2673e-12,8.0871e-07
1.2678e-12,8.1128e-07
1.2678e-12,8.1386e-07
1.2685e-12,8.1644e-07
1.2704e-12,8.1901e-07
1.2707e-12,8.2159e-07
1.2711e-12,8.2418e-07
1.2722e-12,8.2676e-07
1.2729e-12,8.2935e-07
1.2731e-12,8.3194e-07
1.2738e-12,8.3454e-07
1.2747e-12,8.3715e-07
1.2753e-12,8.3977e-07
1.2763e-12,8.424e-07
1.2763e-12,8.4502e-07
1.2765e-12,8.4765e-07
1.2772e-12,8.503e-07
1.2776e-12,8.5295e-07
1.2779e-12,8.5561e-07
1.2788e-12,8.5828e-07
1.2868e-12,8.6094e-07
1.2889e-12,8.6361e-07
1.2889e-12,8.6628e-07
1.289e-12,8.6896e-07
1.289e-12,8.7165e-07
1.2929e-12,8.7434e-07
1.2947e-12,8.7705e-07
1.2951e-12,8.7975e-07
1.2968e-12,8.8245e-07
1.2969e-12,8.8516e-07
1.2984e-12,8.8787e-07
1.2994e-12,8.9058e-07
1.2995e-12,8.9331e-07
1.2999e-12,8.9603e-07
1.3011e-12,8.9877e-07
1.3018e-12,9.0152e-07
1.3031e-12,9.0427e-07
1.3031e-12,9.0703e-07
1.3051e-12,9.0978e-07
1.3053e-12,9.1254e-07
1.3059e-12,9.153e-07
1.3099e-12,9.1807e-07
1.3135e-12,9.2084e-07
1.3138e-12,9.2361e-07
1.3139e-12,9.2638e-07
1.314e-12,9.2917e-07
1.3141e-12,9.3196e-07
1.3145e-12,9.3476e-07
1.3154e-12,9.3756e-07
1.3155e-12,9.4036e-07
1.3168e-12,9.4317e-07
1.3174e-12,9.4598e-07
1.3185e-12,9.488e-07
1.3196e-12,9.5162e-07
1.3209e-12,9.5445e-07
1.3234e-12,9.5729e-07
1.3238e-12,9.6012e-07
1.3249e-12,9.6297e-07
1.3264e-12,9.6581e-07
1.3276e-12,9.6866e-07
1.328e-12,9.715e-07
1.3283e-12,9.7435e-07
1.3286e-12,9.772e-07
1.3296e-12,9.8006e-07
1.3297e-12,9.8292e-07
1.3307e-12,9.858e-07
1.3317e-12,9.8868e-07
1.3317e-12,9.9156e-07
1.3341e-12,9.9446e-07
1.3347e-12,9.9736e-07
1.3357e-12,1.0003e-06
1.3374e-12,1.0032e-06
1.3384e-12,1.0061e-06
1.3392e-12,1.009e-06
1.3393e-12,1.012e-06
1.3396e-12,1.0149e-06
1.3412e-12,1.0178e-06
1.3425e-12,1.0208e-06
1.3425e-12,1.0237e-06
1.3425e-12,1.0267e-06
1.3426e-12,1.0296e-06
1.3432e-12,1.0326e-06
1.3436e-12,1.0355e-06
1.3438e-12,1.0385e-06
1.3454e-12,1.0414e-06
1.3468e-12,1.0444e-06
1.3477e-12,1.0474e-06
1.3504e-12,1.0503e-06
1.3506e-12,1.0533e-06
1.3508e-12,1.0563e-06
1.3509e-12,1.0593e-06
1.352e-12,1.0622e-06
1.3524e-12,1.0652e-06
1.3529e-12,1.0682e-06
1.3533e-12,1.0712e-06
1.3541e-12,1.0742e-06
1.3552e-12,1.0772e-06
1.3614e-12,1.0802e-06
1.3644e-12,1.0832e-06
1.3662e-12,1.0862e-06
