1.3999e-11,2.709e-08
1.4185e-11,2.811e-08
1.4449e-11,2.9133e-08
1.451e-11,3.0172e-08
1.4535e-11,3.1212e-08
1.4911e-11,3.2271e-08
1.4912e-11,3.3331e-08
1.5037e-11,3.4406e-08
1.51e-11,3.5481e-08
1.5132e-11,3.6605e-08
1.5207e-11,3.7738e-08
1.559e-11,3.887e-08
1.5823e-11,4.0006e-08
1.601e-11,4.1164e-08
1.6055e-11,4.2328e-08
1.6117e-11,4.3557e-08
1.6176e-11,4.4787e-08
1.6183e-11,4.6059e-08
1.6183e-11,4.7371e-08
1.6353e-11,4.8704e-08
1.654e-11,5.0051e-08
1.6545e-11,5.1402e-08
1.6545e-11,5.2753e-08
1.6634e-11,5.411e-08
1.6872e-11,5.547e-08
1.6901e-11,5.6837e-08
1.6926e-11,5.8205e-08
1.7111e-11,5.9589e-08
1.7192e-11,6.0989e-08
1.7349e-11,6.2397e-08
1.7386e-11,6.3887e-08
1.7395e-11,6.5394e-08
1.7447e-11,6.6908e-08
1.7599e-11,6.8431e-08
1.7617e-11,6.9999e-08
1.7624e-11,7.1577e-08
1.7709e-11,7.3185e-08
1.7776e-11,7.4808e-08
1.7795e-11,7.6457e-08
1.7831e-11,7.8117e-08
1.825e-11,7.9929e-08
1.8286e-11,8.1834e-08
1.8351e-11,8.3745e-08
1.8373e-11,8.566e-08
1.8431e-11,8.7625e-08
1.849e-11,8.9655e-08
1.8749e-11,9.174e-08
1.8762e-11,9.3828e-08
1.8818e-11,9.5928e-08
1.8851e-11,9.8037e-08
1.8923e-11,1.0015e-07
1.9076e-11,1.0231e-07
1.9231e-11,1.0447e-07
1.9299e-11,1.0665e-07
1.9331e-11,1.0888e-07
1.9356e-11,1.1115e-07
1.9406e-11,1.1343e-07
1.9507e-11,1.1571e-07
1.9521e-11,1.1808e-07
1.9542e-11,1.2045e-07
1.9644e-11,1.2283e-07
1.9693e-11,1.2524e-07
1.9806e-11,1.2768e-07
1.9825e-11,1.3012e-07
1.99e-11,1.3257e-07
2.0014e-11,1.3508e-07
2.0107e-11,1.3762e-07
2.0151e-11,1.4015e-07
2.028e-11,1.4269e-07
2.0297e-11,1.4531e-07
2.0464e-11,1.4792e-07
2.0485e-11,1.5055e-07
2.0511e-11,1.5319e-07
2.0576e-11,1.5585e-07
2.0579e-11,1.5854e-07
2.0626e-11,1.6125e-07
2.0638e-11,1.64e-07
2.0812e-11,1.6676e-07
2.0828e-11,1.6955e-07
2.083e-11,1.7235e-07
2.0984e-11,1.7516e-07
2.0996e-11,1.78e-07
2.1006e-11,1.8087e-07
2.1118e-11,1.8378e-07
2.1148e-11,1.8668e-07
2.1167e-11,1.8958e-07
2.1167e-11,1.9251e-07
2.1219e-11,1.9544e-07
2.128e-11,1.9838e-07
2.1379e-11,2.0133e-07
2.1622e-11,2.0429e-07
2.1695e-11,2.0729e-07
2.171e-11,2.1029e-07
2.176e-11,2.1335e-07
2.1769e-11,2.1645e-07
2.1842e-11,2.1958e-07
2.1842e-11,2.2274e-07
2.1942e-11,2.2599e-07
2.1962e-11,2.2926e-07
2.2181e-11,2.3256e-07
2.2204e-11,2.3592e-07
2.2207e-11,2.3931e-07
2.2595e-11,2.428e-07
2.2635e-11,2.463e-07
2.2796e-11,2.498e-07
2.2805e-11,2.533e-07
2.2874e-11,2.5682e-07
2.3066e-11,2.6042e-07
2.3068e-11,2.6412e-07
2.3096e-11,2.6783e-07
2.321e-11,2.7156e-07
2.3324e-11,2.753e-07
2.3324e-11,2.7904e-07
2.3411e-11,2.8281e-07
2.346e-11,2.8657e-07
2.346e-11,2.9033e-07
2.3467e-11,2.9411e-07
2.3595e-11,2.9796e-07
2.3621e-11,3.0185e-07
2.3671e-11,3.0576e-07
2.3816e-11,3.0968e-07
2.3839e-11,3.1364e-07
2.4048e-11,3.176e-07
2.4149e-11,3.2162e-07
2.417e-11,3.2564e-07
2.4262e-11,3.2972e-07
2.4359e-11,3.3386e-07
2.4585e-11,3.3799e-07
2.4602e-11,3.4214e-07
2.465e-11,3.4633e-07
2.4658e-11,3.5065e-07
2.4726e-11,3.5499e-07
2.4755e-11,3.5933e-07
2.483e-11,3.6369e-07
2.4891e-11,3.6806e-07
2.5224e-11,3.7244e-07
2.5373e-11,3.7683e-07
2.5386e-11,3.8124e-07
2.5599e-11,3.8565e-07
2.5628e-11,3.9008e-07
2.5726e-11,3.946e-07
2.5749e-11,3.9913e-07
2.5885e-11,4.0371e-07
2.59e-11,4.0831e-07
2.5951e-11,4.1295e-07
2.606e-11,4.1759e-07
2.6098e-11,4.2226e-07
2.6178e-11,4.2697e-07
2.6235e-11,4.317e-07
2.6305e-11,4.3643e-07
2.6371e-11,4.4116e-07
2.6414e-11,4.4598e-07
2.6487e-11,4.508e-07
2.6499e-11,4.5565e-07
2.65e-11,4.6053e-07
2.6605e-11,4.6541e-07
2.6609e-11,4.7046e-07
2.6625e-11,4.7559e-07
2.6706e-11,4.8073e-07
2.6708e-11,4.8598e-07
2.6772e-11,4.9124e-07
2.6839e-11,4.9651e-07
2.6871e-11,5.0179e-07
2.6887e-11,5.0707e-07
2.6964e-11,5.1245e-07
2.7018e-11,5.1783e-07
2.7101e-11,5.2321e-07
2.7368e-11,5.2863e-07
2.7519e-11,5.3405e-07
2.7716e-11,5.3951e-07
2.7786e-11,5.4498e-07
2.7809e-11,5.5049e-07
2.7848e-11,5.5602e-07
2.7855e-11,5.6171e-07
2.7907e-11,5.6747e-07
2.796e-11,5.7327e-07
2.8012e-11,5.7907e-07
2.8079e-11,5.8493e-07
2.8109e-11,5.908e-07
2.8135e-11,5.9666e-07
2.8164e-11,6.0257e-07
2.8238e-11,6.0851e-07
2.8288e-11,6.1446e-07
2.83e-11,6.2042e-07
2.8362e-11,6.2641e-07
2.8374e-11,6.3245e-07
2.8471e-11,6.3852e-07
2.8501e-11,6.4462e-07
2.8547e-11,6.5071e-07
2.8565e-11,6.5684e-07
2.864e-11,6.6301e-07
2.8725e-11,6.6917e-07
2.8824e-11,6.7535e-07
2.8988e-11,6.8153e-07
2.8989e-11,6.8776e-07
2.9079e-11,6.9408e-07
2.9231e-11,7.0043e-07
2.9231e-11,7.0686e-07
2.9274e-11,7.134e-07
2.928e-11,7.1994e-07
2.9293e-11,7.2652e-07
2.9349e-11,7.331e-07
2.9778e-11,7.3973e-07
2.9933e-11,7.4638e-07
2.9933e-11,7.5308e-07
2.9941e-11,7.598e-07
2.9951e-11,7.6658e-07
2.9951e-11,7.7336e-07
2.9958e-11,7.8017e-07
2.9974e-11,7.8698e-07
2.9998e-11,7.9381e-07
3.0209e-11,8.0065e-07
3.0336e-11,8.0756e-07
3.0346e-11,8.1447e-07
3.045e-11,8.215e-07
3.0671e-11,8.2853e-07
3.0676e-11,8.3558e-07
3.0776e-11,8.4266e-07
3.0831e-11,8.4976e-07
3.0878e-11,8.5685e-07
3.0912e-11,8.6395e-07
3.1048e-11,8.7105e-07
3.1064e-11,8.7821e-07
3.1144e-11,8.854e-07
3.1187e-11,8.926e-07
3.1199e-11,8.9981e-07
3.1207e-11,9.0701e-07
3.1251e-11,9.1424e-07
3.1287e-11,9.215e-07
3.1355e-11,9.2882e-07
3.1371e-11,9.3621e-07
3.1397e-11,9.436e-07
3.1404e-11,9.51e-07
3.1554e-11,9.5853e-07
3.1676e-11,9.6606e-07
3.1676e-11,9.7362e-07
3.1676e-11,9.8118e-07
3.178e-11,9.8877e-07
3.1787e-11,9.9646e-07
3.1876e-11,1.0042e-06
3.1925e-11,1.0121e-06
3.1956e-11,1.0199e-06
3.1965e-11,1.0277e-06
3.2278e-11,1.0356e-06
3.2316e-11,1.0435e-06
3.2329e-11,1.0514e-06
3.236e-11,1.0594e-06
3.2369e-11,1.0675e-06
3.2433e-11,1.0756e-06
3.266e-11,1.0837e-06
3.2768e-11,1.0918e-06
3.2914e-11,1.1e-06
3.2919e-11,1.1081e-06
3.2923e-11,1.1163e-06
3.2925e-11,1.1244e-06
3.298e-11,1.1326e-06
3.2983e-11,1.1408e-06
3.3173e-11,1.149e-06
3.3222e-11,1.1573e-06
3.369e-11,1.1656e-06
3.3896e-11,1.174e-06
3.3947e-11,1.1824e-06
3.4004e-11,1.1907e-06
3.4028e-11,1.1991e-06
3.4125e-11,1.2075e-06
3.415e-11,1.216e-06
3.415e-11,1.2245e-06
3.4174e-11,1.233e-06
3.419e-11,1.2415e-06
3.427e-11,1.25e-06
3.455e-11,1.2585e-06
3.4574e-11,1.267e-06
3.462e-11,1.2755e-06
3.4633e-11,1.2842e-06
3.4644e-11,1.2928e-06
3.4663e-11,1.3015e-06
3.4736e-11,1.3102e-06
3.4756e-11,1.319e-06
3.4811e-11,1.3277e-06
3.4882e-11,1.3365e-06
3.4882e-11,1.3454e-06
3.4906e-11,1.3542e-06
3.4906e-11,1.3631e-06
3.4997e-11,1.372e-06
3.504e-11,1.3809e-06
3.505e-11,1.3897e-06
3.5198e-11,1.3987e-06
3.5199e-11,1.4077e-06
3.5483e-11,1.4168e-06
3.555e-11,1.426e-06
3.5609e-11,1.4354e-06
3.5875e-11,1.4448e-06
3.5904e-11,1.4542e-06
3.5905e-11,1.4637e-06
3.5945e-11,1.4732e-06
3.6103e-11,1.4827e-06
3.6156e-11,1.4923e-06
3.6173e-11,1.5018e-06
3.6182e-11,1.5115e-06
3.6196e-11,1.5211e-06
3.6309e-11,1.5307e-06
3.6403e-11,1.5405e-06
3.6462e-11,1.5503e-06
3.6474e-11,1.5602e-06
3.6578e-11,1.57e-06
3.6774e-11,1.5799e-06
3.6883e-11,1.5898e-06
3.6883e-11,1.5998e-06
3.6893e-11,1.6098e-06
3.7002e-11,1.6198e-06
3.7247e-11,1.6299e-06
3.7422e-11,1.64e-06
3.7467e-11,1.6501e-06
3.7493e-11,1.6603e-06
3.7497e-11,1.6704e-06
3.7537e-11,1.6806e-06
3.7578e-11,1.6908e-06
3.7616e-11,1.7011e-06
3.7689e-11,1.7114e-06
3.77e-11,1.7217e-06
3.7728e-11,1.7321e-06
3.7758e-11,1.7425e-06
3.7798e-11,1.753e-06
3.7834e-11,1.7635e-06
3.7892e-11,1.774e-06
3.7996e-11,1.7846e-06
3.8002e-11,1.7951e-06
3.8003e-11,1.8058e-06
3.8005e-11,1.8165e-06
3.8133e-11,1.8272e-06
3.8318e-11,1.8378e-06
3.8354e-11,1.8486e-06
3.8363e-11,1.8594e-06
3.8692e-11,1.8702e-06
3.8811e-11,1.8811e-06
3.8964e-11,1.892e-06
3.9015e-11,1.903e-06
3.9206e-11,1.9141e-06
3.9216e-11,1.9253e-06
3.9306e-11,1.9365e-06
3.9372e-11,1.9478e-06
3.9428e-11,1.9592e-06
3.9788e-11,1.9706e-06
3.9928e-11,1.9821e-06
3.9943e-11,1.9935e-06
3.9991e-11,2.005e-06
4.0017e-11,2.0166e-06
4.0121e-11,2.0282e-06
4.0192e-11,2.0398e-06
4.0308e-11,2.0517e-06
4.0513e-11,2.0636e-06
4.0562e-11,2.0755e-06
4.0634e-11,2.0874e-06
4.0716e-11,2.0994e-06
4.0727e-11,2.1114e-06
4.0733e-11,2.1233e-06
4.0769e-11,2.1354e-06
4.078e-11,2.1476e-06
4.0813e-11,2.1598e-06
4.0863e-11,2.172e-06
4.0946e-11,2.1843e-06
4.1061e-11,2.1967e-06
4.1067e-11,2.2092e-06
4.1095e-11,2.2216e-06
4.1099e-11,2.2341e-06
4.1122e-11,2.2466e-06
4.1428e-11,2.2591e-06
4.1501e-11,2.2716e-06
4.1566e-11,2.2841e-06
4.1706e-11,2.2968e-06
4.1715e-11,2.3095e-06
4.1726e-11,2.3221e-06
4.1851e-11,2.3349e-06
4.1917e-11,2.3478e-06
4.1941e-11,2.3607e-06
4.1952e-11,2.3737e-06
4.208e-11,2.3868e-06
4.2186e-11,2.3999e-06
4.2232e-11,2.413e-06
4.2265e-11,2.4261e-06
4.2318e-11,2.4393e-06
4.2394e-11,2.4526e-06
4.2743e-11,2.4661e-06
4.2745e-11,2.4796e-06
4.2941e-11,2.4932e-06
4.2941e-11,2.5067e-06
4.295e-11,2.5203e-06
4.3027e-11,2.5339e-06
4.3067e-11,2.5476e-06
4.3159e-11,2.5613e-06
4.3208e-11,2.575e-06
4.3474e-11,2.5888e-06
4.3633e-11,2.6025e-06
4.3675e-11,2.6163e-06
4.3713e-11,2.6302e-06
4.3772e-11,2.6441e-06
4.3778e-11,2.6581e-06
4.379e-11,2.6721e-06
4.3828e-11,2.6862e-06
4.3829e-11,2.7003e-06
4.384e-11,2.7144e-06
4.3853e-11,2.7286e-06
4.4059e-11,2.7428e-06
4.427e-11,2.757e-06
4.4352e-11,2.7713e-06
4.4475e-11,2.7855e-06
4.4475e-11,2.7999e-06
4.4671e-11,2.8144e-06
4.4674e-11,2.829e-06
4.4701e-11,2.8436e-06
4.4744e-11,2.8583e-06
4.4836e-11,2.873e-06
4.4872e-11,2.8877e-06
4.5059e-11,2.9025e-06
4.5064e-11,2.9172e-06
4.521e-11,2.932e-06
4.5226e-11,2.9468e-06
4.534e-11,2.9617e-06
4.5425e-11,2.9766e-06
4.5475e-11,2.9916e-06
4.5576e-11,3.0066e-06
4.5621e-11,3.0217e-06
4.5641e-11,3.0368e-06
4.5661e-11,3.0519e-06
4.5677e-11,3.067e-06
4.5738e-11,3.0822e-06
4.5738e-11,3.0974e-06
4.5743e-11,3.1127e-06
4.5772e-11,3.1281e-06
4.5802e-11,3.1434e-06
4.5931e-11,3.1589e-06
4.5968e-11,3.1745e-06
4.6031e-11,3.19e-06
4.6082e-11,3.2057e-06
4.6103e-11,3.2213e-06
4.6135e-11,3.237e-06
4.6265e-11,3.2526e-06
4.6315e-11,3.2683e-06
4.6379e-11,3.2841e-06
4.6401e-11,3.3e-06
4.6437e-11,3.3158e-06
4.6456e-11,3.3317e-06
4.6459e-11,3.3476e-06
4.6474e-11,3.3635e-06
4.6601e-11,3.3794e-06
4.6612e-11,3.3953e-06
4.6671e-11,3.4113e-06
4.6717e-11,3.4274e-06
4.673e-11,3.4435e-06
4.673e-11,3.4597e-06
4.6745e-11,3.4758e-06
4.6783e-11,3.4921e-06
4.684e-11,3.5084e-06
4.687e-11,3.5247e-06
4.6886e-11,3.5411e-06
4.6903e-11,3.5576e-06
4.6998e-11,3.5742e-06
4.7337e-11,3.5909e-06
4.7375e-11,3.6077e-06
4.7531e-11,3.6246e-06
4.757e-11,3.6415e-06
4.7621e-11,3.6585e-06
4.7621e-11,3.6755e-06
4.7653e-11,3.6927e-06
4.7673e-11,3.7099e-06
4.7974e-11,3.7271e-06
4.8043e-11,3.7444e-06
4.822e-11,3.7616e-06
4.8229e-11,3.779e-06
4.8346e-11,3.7964e-06
4.8356e-11,3.8139e-06
4.8487e-11,3.8315e-06
4.8561e-11,3.8492e-06
4.8736e-11,3.8669e-06
4.8786e-11,3.8848e-06
4.8811e-11,3.9026e-06
4.8848e-11,3.9206e-06
4.8886e-11,3.9386e-06
4.8972e-11,3.9566e-06
4.9096e-11,3.9747e-06
4.9199e-11,3.9928e-06
4.9219e-11,4.0109e-06
4.9227e-11,4.0291e-06
4.9227e-11,4.0473e-06
4.9282e-11,4.0655e-06
4.9422e-11,4.0837e-06
4.9439e-11,4.1019e-06
4.9513e-11,4.1201e-06
4.9573e-11,4.1384e-06
4.9793e-11,4.1568e-06
4.9826e-11,4.1752e-06
4.9879e-11,4.1936e-06
5.0202e-11,4.2121e-06
5.0262e-11,4.2306e-06
5.029e-11,4.2492e-06
5.0316e-11,4.2679e-06
5.0331e-11,4.2866e-06
5.0451e-11,4.3053e-06
5.0491e-11,4.3241e-06
5.0616e-11,4.3429e-06
5.0679e-11,4.3617e-06
5.0735e-11,4.3806e-06
5.0735e-11,4.3996e-06
5.081e-11,4.4185e-06
5.0949e-11,4.4375e-06
5.095e-11,4.4565e-06
5.1017e-11,4.4755e-06
5.1058e-11,4.4945e-06
5.1072e-11,4.5136e-06
5.1073e-11,4.5328e-06
5.1112e-11,4.5521e-06
5.116e-11,4.5713e-06
5.1207e-11,4.5906e-06
5.1216e-11,4.6099e-06
5.1286e-11,4.6294e-06
5.1398e-11,4.649e-06
5.1557e-11,4.6686e-06
5.1713e-11,4.6882e-06
5.1798e-11,4.7079e-06
5.1858e-11,4.7276e-06
5.1901e-11,4.7473e-06
5.1995e-11,4.7672e-06
5.2099e-11,4.7872e-06
5.2164e-11,4.8073e-06
5.2209e-11,4.8274e-06
5.2273e-11,4.8476e-06
5.2273e-11,4.8677e-06
5.2297e-11,4.8879e-06
5.2305e-11,4.9082e-06
5.2315e-11,4.9284e-06
5.2348e-11,4.9487e-06
5.2377e-11,4.969e-06
5.2468e-11,4.9894e-06
5.2516e-11,5.0098e-06
5.2534e-11,5.0302e-06
5.255e-11,5.0507e-06
5.2718e-11,5.0712e-06
5.2757e-11,5.0919e-06
5.277e-11,5.1126e-06
5.2778e-11,5.1333e-06
5.2872e-11,5.154e-06
5.2944e-11,5.1747e-06
5.3035e-11,5.1955e-06
5.3037e-11,5.2163e-06
5.3056e-11,5.2371e-06
5.324e-11,5.258e-06
5.3266e-11,5.2789e-06
5.3287e-11,5.2998e-06
5.334e-11,5.3208e-06
5.3344e-11,5.3418e-06
5.3484e-11,5.3628e-06
5.3633e-11,5.3838e-06
5.3645e-11,5.4049e-06
5.3648e-11,5.4259e-06
5.3675e-11,5.4471e-06
5.371e-11,5.4684e-06
5.3717e-11,5.4897e-06
5.3747e-11,5.511e-06
5.3748e-11,5.5324e-06
5.3846e-11,5.5538e-06
5.3864e-11,5.5753e-06
5.3912e-11,5.5969e-06
5.3912e-11,5.6186e-06
5.3913e-11,5.6403e-06
5.4186e-11,5.662e-06
5.4421e-11,5.6837e-06
5.4448e-11,5.7055e-06
5.4494e-11,5.7272e-06
5.4547e-11,5.7491e-06
5.4598e-11,5.7709e-06
5.4678e-11,5.7928e-06
5.4692e-11,5.8147e-06
5.4761e-11,5.8366e-06
5.4776e-11,5.8585e-06
5.4778e-11,5.8805e-06
5.4851e-11,5.9025e-06
5.4888e-11,5.9245e-06
5.4927e-11,5.9465e-06
5.4958e-11,5.9686e-06
5.5053e-11,5.9907e-06
5.5158e-11,6.0129e-06
5.5223e-11,6.035e-06
5.5344e-11,6.0572e-06
5.5359e-11,6.0795e-06
5.5377e-11,6.1018e-06
5.5462e-11,6.1241e-06
5.5543e-11,6.1465e-06
5.5569e-11,6.1689e-06
5.5576e-11,6.1913e-06
5.56e-11,6.2137e-06
5.5606e-11,6.2362e-06
5.5622e-11,6.2587e-06
5.565e-11,6.2813e-06
5.5733e-11,6.304e-06
5.5789e-11,6.3267e-06
5.5791e-11,6.3496e-06
5.5819e-11,6.3726e-06
5.5831e-11,6.3955e-06
5.5911e-11,6.4186e-06
5.5985e-11,6.4416e-06
5.6113e-11,6.4647e-06
5.6203e-11,6.4878e-06
5.6235e-11,6.5109e-06
5.624e-11,6.534e-06
5.6276e-11,6.5572e-06
5.6386e-11,6.5805e-06
5.6445e-11,6.6038e-06
5.6457e-11,6.6271e-06
5.6474e-11,6.6505e-06
5.6508e-11,6.6739e-06
5.6577e-11,6.6975e-06
5.6602e-11,6.7212e-06
5.6644e-11,6.745e-06
5.6696e-11,6.7689e-06
5.6709e-11,6.7929e-06
5.6852e-11,6.8169e-06
5.6995e-11,6.8412e-06
5.7007e-11,6.8654e-06
5.7023e-11,6.8897e-06
5.7049e-11,6.914e-06
5.7231e-11,6.9385e-06
5.7275e-11,6.9629e-06
5.758e-11,6.9874e-06
5.7592e-11,7.0119e-06
5.7597e-11,7.0365e-06
5.7613e-11,7.0611e-06
5.7643e-11,7.0856e-06
5.7747e-11,7.1104e-06
5.7871e-11,7.1352e-06
5.7927e-11,7.1601e-06
5.7973e-11,7.1851e-06
5.8005e-11,7.2102e-06
5.8076e-11,7.2353e-06
5.8079e-11,7.2604e-06
5.8086e-11,7.2857e-06
5.814e-11,7.311e-06
5.814e-11,7.3364e-06
5.8238e-11,7.3618e-06
5.8311e-11,7.3872e-06
5.8329e-11,7.4127e-06
5.8382e-11,7.4382e-06
5.8407e-11,7.4638e-06
5.841e-11,7.4896e-06
5.8456e-11,7.5155e-06
5.8487e-11,7.5413e-06
5.8526e-11,7.5672e-06
5.8602e-11,7.5932e-06
5.866e-11,7.6193e-06
5.8668e-11,7.6454e-06
5.8806e-11,7.6714e-06
5.881e-11,7.6975e-06
5.8844e-11,7.7236e-06
5.8905e-11,7.75e-06
5.899e-11,7.7765e-06
5.9154e-11,7.8031e-06
5.918e-11,7.8298e-06
5.9188e-11,7.8566e-06
5.935e-11,7.8834e-06
5.948e-11,7.9103e-06
5.9513e-11,7.9373e-06
5.953e-11,7.9644e-06
5.9549e-11,7.9916e-06
5.966e-11,8.0188e-06
5.966e-11,8.046e-06
5.9685e-11,8.0733e-06
5.9734e-11,8.1005e-06
5.9777e-11,8.1279e-06
5.9798e-11,8.1552e-06
5.9812e-11,8.1827e-06
5.9828e-11,8.2101e-06
5.9842e-11,8.2375e-06
5.9863e-11,8.2649e-06
5.9923e-11,8.2924e-06
5.9951e-11,8.32e-06
6.0026e-11,8.3476e-06
6.0035e-11,8.3752e-06
6.0041e-11,8.4028e-06
6.0059e-11,8.4304e-06
6.0139e-11,8.458e-06
6.0255e-11,8.4857e-06
6.0279e-11,8.5134e-06
6.0294e-11,8.5411e-06
6.0348e-11,8.5689e-06
6.0351e-11,8.5967e-06
6.0359e-11,8.6246e-06
6.0384e-11,8.6526e-06
6.0482e-11,8.6807e-06
6.0533e-11,8.7088e-06
6.0536e-11,8.737e-06
6.0542e-11,8.7652e-06
6.0548e-11,8.7935e-06
6.0581e-11,8.8219e-06
6.0802e-11,8.8502e-06
6.0837e-11,8.8787e-06
6.1001e-11,8.9071e-06
6.1003e-11,8.9356e-06
6.1097e-11,8.9642e-06
6.11e-11,8.9927e-06
6.1116e-11,9.0212e-06
6.1125e-11,9.0497e-06
6.119e-11,9.0783e-06
6.1257e-11,9.1069e-06
6.127e-11,9.1355e-06
6.1279e-11,9.1642e-06
6.1291e-11,9.1929e-06
6.1303e-11,9.2217e-06
6.1357e-11,9.2504e-06
6.1504e-11,9.2791e-06
6.1535e-11,9.3079e-06
6.1627e-11,9.3368e-06
6.1675e-11,9.3657e-06
6.1695e-11,9.3947e-06
6.1734e-11,9.4237e-06
6.1744e-11,9.4528e-06
6.1844e-11,9.4819e-06
6.1851e-11,9.511e-06
6.1952e-11,9.5401e-06
6.1969e-11,9.5693e-06
6.199e-11,9.5985e-06
6.2007e-11,9.6278e-06
6.2153e-11,9.657e-06
6.2269e-11,9.6864e-06
6.2408e-11,9.7158e-06
6.244e-11,9.7453e-06
6.2442e-11,9.7747e-06
6.2477e-11,9.8042e-06
6.2559e-11,9.8338e-06
6.2561e-11,9.8635e-06
6.2614e-11,9.8933e-06
6.2725e-11,9.9232e-06
6.2966e-11,9.9531e-06
6.3062e-11,9.9831e-06
6.3073e-11,1.0013e-05
6.3217e-11,1.0043e-05
6.3347e-11,1.0074e-05
6.3348e-11,1.0104e-05
6.3404e-11,1.0134e-05
6.342e-11,1.0164e-05
6.3476e-11,1.0195e-05
6.3538e-11,1.0225e-05
6.3561e-11,1.0255e-05
6.3614e-11,1.0286e-05
6.3647e-11,1.0317e-05
6.3647e-11,1.0347e-05
6.3687e-11,1.0378e-05
6.374e-11,1.0409e-05
6.3745e-11,1.044e-05
6.3745e-11,1.047e-05
6.3755e-11,1.0501e-05
6.3779e-11,1.0532e-05
6.3781e-11,1.0563e-05
6.3783e-11,1.0594e-05
6.3796e-11,1.0625e-05
6.3826e-11,1.0656e-05
6.3847e-11,1.0688e-05
6.3926e-11,1.0719e-05
6.3963e-11,1.075e-05
6.4021e-11,1.0781e-05
6.4043e-11,1.0812e-05
6.4079e-11,1.0844e-05
6.4109e-11,1.0875e-05
6.425e-11,1.0907e-05
6.4285e-11,1.0938e-05
6.4288e-11,1.097e-05
6.4326e-11,1.1002e-05
6.437e-11,1.1034e-05
6.4386e-11,1.1065e-05
6.4423e-11,1.1097e-05
6.4445e-11,1.1129e-05
6.4496e-11,1.1161e-05
6.4497e-11,1.1193e-05
6.4533e-11,1.1225e-05
6.4537e-11,1.1257e-05
6.4551e-11,1.1289e-05
6.4627e-11,1.1321e-05
6.4713e-11,1.1353e-05
6.4742e-11,1.1385e-05
6.4772e-11,1.1418e-05
6.478e-11,1.145e-05
6.4787e-11,1.1483e-05
6.4846e-11,1.1515e-05
6.4857e-11,1.1548e-05
6.4874e-11,1.1581e-05
6.4876e-11,1.1614e-05
6.4893e-11,1.1647e-05
6.4956e-11,1.168e-05
6.4956e-11,1.1713e-05
6.506e-11,1.1747e-05
6.5067e-11,1.178e-05
6.5098e-11,1.1813e-05
6.5264e-11,1.1847e-05
6.5276e-11,1.188e-05
6.5295e-11,1.1913e-05
6.5316e-11,1.1947e-05
6.5381e-11,1.198e-05
6.5471e-11,1.2014e-05
6.5506e-11,1.2047e-05
6.5606e-11,1.2081e-05
6.5639e-11,1.2114e-05
6.569e-11,1.2148e-05
6.5709e-11,1.2181e-05
