2.3187e-11,3.2543e-08
2.3698e-11,3.3666e-08
2.3751e-11,3.4884e-08
2.3957e-11,3.6129e-08
2.4066e-11,3.7395e-08
2.4192e-11,3.8701e-08
2.4216e-11,4.0023e-08
2.4504e-11,4.136e-08
2.4631e-11,4.2696e-08
2.4818e-11,4.4037e-08
2.5062e-11,4.5428e-08
2.5091e-11,4.684e-08
2.517e-11,4.8254e-08
2.6034e-11,4.9668e-08
2.6819e-11,5.112e-08
2.6832e-11,5.2614e-08
2.6832e-11,5.4108e-08
2.6873e-11,5.5691e-08
2.6873e-11,5.735e-08
2.6898e-11,5.902e-08
2.6913e-11,6.0703e-08
2.7059e-11,6.2388e-08
2.7112e-11,6.4073e-08
2.7343e-11,6.577e-08
2.742e-11,6.7466e-08
2.778e-11,6.9163e-08
2.7914e-11,7.0869e-08
2.8281e-11,7.2576e-08
2.8374e-11,7.4304e-08
2.8379e-11,7.6052e-08
2.8752e-11,7.7917e-08
2.8976e-11,7.9802e-08
2.9149e-11,8.1695e-08
2.9421e-11,8.3599e-08
2.9454e-11,8.5564e-08
2.9517e-11,8.7538e-08
2.9622e-11,8.9562e-08
2.9811e-11,9.1586e-08
2.9831e-11,9.3624e-08
2.9854e-11,9.5691e-08
2.9922e-11,9.7767e-08
2.998e-11,9.9883e-08
3.0167e-11,1.0218e-07
3.0461e-11,1.0451e-07
3.054e-11,1.0688e-07
3.0612e-11,1.0927e-07
3.1057e-11,1.1167e-07
3.1284e-11,1.1407e-07
3.1427e-11,1.1653e-07
3.1458e-11,1.1908e-07
3.1514e-11,1.2166e-07
3.1572e-11,1.2425e-07
3.1632e-11,1.269e-07
3.2152e-11,1.296e-07
3.2277e-11,1.323e-07
3.2284e-11,1.3503e-07
3.2314e-11,1.3781e-07
3.2337e-11,1.4066e-07
3.2352e-11,1.4352e-07
3.2465e-11,1.4639e-07
3.248e-11,1.4927e-07
3.2699e-11,1.5223e-07
3.2775e-11,1.5519e-07
3.2798e-11,1.5815e-07
3.2996e-11,1.6112e-07
3.3129e-11,1.6416e-07
3.3151e-11,1.6725e-07
3.3218e-11,1.7034e-07
3.3573e-11,1.7348e-07
3.3729e-11,1.7667e-07
3.3777e-11,1.7986e-07
3.3788e-11,1.8308e-07
3.3961e-11,1.8635e-07
3.4495e-11,1.8962e-07
3.4543e-11,1.9289e-07
3.4565e-11,1.9621e-07
3.461e-11,1.9955e-07
3.4807e-11,2.0292e-07
3.4873e-11,2.0631e-07
3.4889e-11,2.0975e-07
3.489e-11,2.132e-07
3.49e-11,2.1667e-07
3.4913e-11,2.2015e-07
3.5078e-11,2.2364e-07
3.5156e-11,2.2717e-07
3.53e-11,2.3073e-07
3.53e-11,2.343e-07
3.569e-11,2.379e-07
3.5726e-11,2.4152e-07
3.5742e-11,2.4515e-07
3.5794e-11,2.4879e-07
3.5881e-11,2.5243e-07
3.6173e-11,2.5608e-07
3.6259e-11,2.5976e-07
3.6259e-11,2.6347e-07
3.6368e-11,2.6725e-07
3.6457e-11,2.7103e-07
3.6517e-11,2.7485e-07
3.6752e-11,2.7874e-07
3.6797e-11,2.8263e-07
3.6831e-11,2.8659e-07
3.7113e-11,2.9059e-07
3.7261e-11,2.9459e-07
3.7432e-11,2.9866e-07
3.7582e-11,3.0273e-07
3.7659e-11,3.0692e-07
3.766e-11,3.1111e-07
3.7958e-11,3.1532e-07
3.7962e-11,3.1954e-07
3.8055e-11,3.2381e-07
3.8239e-11,3.2824e-07
3.843e-11,3.3267e-07
3.859e-11,3.3716e-07
3.8933e-11,3.4166e-07
3.8988e-11,3.4625e-07
3.9053e-11,3.5087e-07
3.9112e-11,3.5554e-07
3.9112e-11,3.6026e-07
3.9337e-11,3.65e-07
3.9457e-11,3.6975e-07
3.9518e-11,3.745e-07
3.9943e-11,3.7925e-07
4.0013e-11,3.8403e-07
4.01e-11,3.888e-07
4.0245e-11,3.9359e-07
4.0525e-11,3.984e-07
4.0753e-11,4.0325e-07
4.1058e-11,4.0811e-07
4.1146e-11,4.1301e-07
4.1289e-11,4.1792e-07
4.1349e-11,4.2291e-07
4.1377e-11,4.2797e-07
4.1477e-11,4.3315e-07
4.148e-11,4.3834e-07
4.1519e-11,4.4366e-07
4.156e-11,4.4897e-07
4.1791e-11,4.5437e-07
4.228e-11,4.5978e-07
4.2332e-11,4.6525e-07
4.2398e-11,4.7074e-07
4.2505e-11,4.7625e-07
4.2968e-11,4.818e-07
4.2988e-11,4.874e-07
4.3163e-11,4.9301e-07
4.33e-11,4.9869e-07
4.3306e-11,5.0438e-07
4.3314e-11,5.1008e-07
4.3371e-11,5.159e-07
4.3465e-11,5.2182e-07
4.348e-11,5.2773e-07
4.3556e-11,5.3367e-07
4.36e-11,5.397e-07
4.364e-11,5.4574e-07
4.3791e-11,5.5178e-07
4.3804e-11,5.5786e-07
4.402e-11,5.6399e-07
4.4031e-11,5.7016e-07
4.4342e-11,5.7645e-07
4.4433e-11,5.8274e-07
4.4444e-11,5.8916e-07
4.4875e-11,5.956e-07
4.5049e-11,6.0205e-07
4.5112e-11,6.0856e-07
4.5309e-11,6.1509e-07
4.5595e-11,6.2162e-07
4.5616e-11,6.2821e-07
4.5703e-11,6.3481e-07
4.5806e-11,6.4142e-07
4.5821e-11,6.4803e-07
4.5821e-11,6.5474e-07
4.6196e-11,6.6145e-07
4.6335e-11,6.6824e-07
4.6423e-11,6.7507e-07
4.6482e-11,6.8193e-07
4.6501e-11,6.8881e-07
4.6633e-11,6.957e-07
4.6639e-11,7.026e-07
4.6873e-11,7.096e-07
4.7084e-11,7.1675e-07
4.7206e-11,7.2389e-07
4.7258e-11,7.3112e-07
4.7306e-11,7.3835e-07
4.7315e-11,7.4565e-07
4.7394e-11,7.5297e-07
4.7395e-11,7.6033e-07
4.7425e-11,7.6771e-07
4.7513e-11,7.751e-07
4.7526e-11,7.8249e-07
4.7733e-11,7.8989e-07
4.7894e-11,7.9735e-07
4.8067e-11,8.0487e-07
4.8288e-11,8.1245e-07
4.8535e-11,8.2004e-07
4.8685e-11,8.2774e-07
4.8779e-11,8.3545e-07
4.8779e-11,8.4324e-07
4.882e-11,8.5106e-07
4.8939e-11,8.5891e-07
4.9053e-11,8.668e-07
4.9081e-11,8.747e-07
4.925e-11,8.8268e-07
4.9663e-11,8.9071e-07
4.9892e-11,8.9874e-07
4.9966e-11,9.0687e-07
5.0011e-11,9.1511e-07
5.0047e-11,9.2338e-07
5.0054e-11,9.3166e-07
5.0058e-11,9.4001e-07
5.0155e-11,9.4838e-07
5.0155e-11,9.5676e-07
5.0206e-11,9.6514e-07
5.0225e-11,9.7355e-07
5.0251e-11,9.8201e-07
5.0421e-11,9.9049e-07
5.0421e-11,9.9898e-07
5.0768e-11,1.0075e-06
5.0926e-11,1.0162e-06
5.1098e-11,1.0248e-06
5.1322e-11,1.0334e-06
5.1335e-11,1.0422e-06
5.142e-11,1.0511e-06
5.1669e-11,1.0599e-06
5.1673e-11,1.0687e-06
5.2056e-11,1.0776e-06
5.2114e-11,1.0865e-06
5.2118e-11,1.0955e-06
5.2229e-11,1.1044e-06
5.2401e-11,1.1134e-06
5.2475e-11,1.1224e-06
5.2561e-11,1.1315e-06
5.2598e-11,1.1406e-06
5.2789e-11,1.1497e-06
5.2865e-11,1.1588e-06
5.2865e-11,1.168e-06
5.2947e-11,1.1772e-06
5.3421e-11,1.1865e-06
5.3427e-11,1.1958e-06
5.3434e-11,1.2052e-06
5.3507e-11,1.2146e-06
5.3517e-11,1.224e-06
5.3575e-11,1.2335e-06
5.3913e-11,1.243e-06
5.3985e-11,1.2526e-06
5.402e-11,1.2622e-06
5.4025e-11,1.2719e-06
5.4109e-11,1.2816e-06
5.4148e-11,1.2913e-06
5.4369e-11,1.301e-06
5.4541e-11,1.3109e-06
5.4551e-11,1.3207e-06
5.467e-11,1.3306e-06
5.4823e-11,1.3406e-06
5.4934e-11,1.3507e-06
5.5181e-11,1.3608e-06
5.53e-11,1.3708e-06
5.5345e-11,1.381e-06
5.5511e-11,1.3911e-06
5.5934e-11,1.4013e-06
5.6202e-11,1.4115e-06
5.6647e-11,1.4218e-06
5.6711e-11,1.432e-06
5.6719e-11,1.4422e-06
5.6846e-11,1.4525e-06
5.6877e-11,1.4628e-06
5.6944e-11,1.4731e-06
5.7081e-11,1.4834e-06
5.7158e-11,1.4937e-06
5.7227e-11,1.5041e-06
5.7229e-11,1.5145e-06
5.7309e-11,1.525e-06
5.7627e-11,1.5355e-06
5.7761e-11,1.546e-06
5.7886e-11,1.5565e-06
5.7887e-11,1.5671e-06
5.7889e-11,1.5776e-06
5.7889e-11,1.5882e-06
5.7904e-11,1.5988e-06
5.7907e-11,1.6094e-06
5.7913e-11,1.6201e-06
5.8035e-11,1.6308e-06
5.812e-11,1.6415e-06
5.816e-11,1.6523e-06
5.8259e-11,1.6631e-06
5.8315e-11,1.6739e-06
5.8315e-11,1.6849e-06
5.8441e-11,1.6958e-06
5.8708e-11,1.7068e-06
5.8879e-11,1.7179e-06
5.8973e-11,1.7291e-06
5.9021e-11,1.7403e-06
5.9121e-11,1.7515e-06
5.9121e-11,1.7627e-06
5.9137e-11,1.774e-06
5.9786e-11,1.7854e-06
5.9993e-11,1.7968e-06
6.0026e-11,1.8085e-06
6.0041e-11,1.8201e-06
6.0144e-11,1.8319e-06
6.0301e-11,1.8437e-06
6.0444e-11,1.8556e-06
6.0453e-11,1.8676e-06
6.071e-11,1.8796e-06
6.0723e-11,1.8917e-06
6.0814e-11,1.9038e-06
6.0878e-11,1.9159e-06
6.0879e-11,1.9281e-06
6.1065e-11,1.9404e-06
6.115e-11,1.9527e-06
6.1339e-11,1.965e-06
6.1367e-11,1.9775e-06
6.1416e-11,1.99e-06
6.1575e-11,2.0025e-06
6.1692e-11,2.015e-06
6.1785e-11,2.0276e-06
6.1819e-11,2.0402e-06
6.2157e-11,2.0529e-06
6.2181e-11,2.0656e-06
6.2712e-11,2.0784e-06
6.274e-11,2.0912e-06
6.2751e-11,2.1041e-06
6.2861e-11,2.1169e-06
6.2907e-11,2.1298e-06
6.2972e-11,2.1428e-06
6.304e-11,2.1558e-06
6.315e-11,2.1689e-06
6.3192e-11,2.182e-06
6.3228e-11,2.195e-06
6.3244e-11,2.2081e-06
6.3434e-11,2.2212e-06
6.345e-11,2.2344e-06
6.3609e-11,2.2475e-06
6.3639e-11,2.2606e-06
6.3809e-11,2.2739e-06
6.4146e-11,2.2871e-06
6.4171e-11,2.3004e-06
6.4231e-11,2.3137e-06
6.43e-11,2.3271e-06
6.4872e-11,2.3405e-06
6.5064e-11,2.354e-06
6.5729e-11,2.3676e-06
6.5801e-11,2.3811e-06
6.5986e-11,2.3948e-06
6.6042e-11,2.4086e-06
6.6064e-11,2.4224e-06
6.6199e-11,2.4364e-06
6.6391e-11,2.4505e-06
6.6435e-11,2.4645e-06
6.6438e-11,2.4787e-06
6.6469e-11,2.4928e-06
6.6574e-11,2.5071e-06
6.6717e-11,2.5214e-06
6.6847e-11,2.5358e-06
6.6983e-11,2.5502e-06
6.7211e-11,2.5648e-06
6.7428e-11,2.5795e-06
6.7454e-11,2.5942e-06
6.7697e-11,2.609e-06
6.7722e-11,2.6239e-06
6.7782e-11,2.6387e-06
6.8079e-11,2.6536e-06
6.8085e-11,2.6687e-06
6.8228e-11,2.6839e-06
6.8262e-11,2.699e-06
6.83e-11,2.7143e-06
6.8318e-11,2.7297e-06
6.8479e-11,2.745e-06
6.8739e-11,2.7605e-06
6.8744e-11,2.776e-06
6.8772e-11,2.7916e-06
6.8791e-11,2.8073e-06
6.8846e-11,2.823e-06
6.8914e-11,2.8388e-06
6.9566e-11,2.8546e-06
6.9573e-11,2.8704e-06
6.9716e-11,2.8863e-06
6.9762e-11,2.9021e-06
7.0032e-11,2.9182e-06
7.0051e-11,2.9342e-06
7.0083e-11,2.9503e-06
7.0085e-11,2.9665e-06
7.0173e-11,2.9829e-06
7.0245e-11,2.9993e-06
7.0321e-11,3.0158e-06
7.05e-11,3.0323e-06
7.0526e-11,3.0488e-06
7.0606e-11,3.0653e-06
7.0609e-11,3.082e-06
7.0756e-11,3.0987e-06
7.0773e-11,3.1153e-06
7.0808e-11,3.132e-06
7.0822e-11,3.1487e-06
7.1071e-11,3.1655e-06
7.1128e-11,3.1827e-06
7.1345e-11,3.1998e-06
7.1563e-11,3.217e-06
7.1637e-11,3.2343e-06
7.1997e-11,3.2516e-06
7.2141e-11,3.2689e-06
7.262e-11,3.2864e-06
7.2667e-11,3.3039e-06
7.267e-11,3.3215e-06
7.2726e-11,3.3392e-06
7.2907e-11,3.3569e-06
7.3054e-11,3.3747e-06
7.3123e-11,3.3924e-06
7.3126e-11,3.4102e-06
7.3176e-11,3.428e-06
7.3243e-11,3.4458e-06
7.3268e-11,3.4637e-06
7.3431e-11,3.4816e-06
7.3655e-11,3.4996e-06
7.3764e-11,3.5177e-06
7.3782e-11,3.5358e-06
7.3958e-11,3.5541e-06
7.407e-11,3.5725e-06
7.407e-11,3.5909e-06
7.4368e-11,3.6093e-06
7.4469e-11,3.6278e-06
7.4676e-11,3.6463e-06
7.4829e-11,3.6649e-06
7.5075e-11,3.6834e-06
7.5476e-11,3.702e-06
7.5732e-11,3.7206e-06
7.5817e-11,3.7393e-06
7.582e-11,3.758e-06
7.5887e-11,3.7767e-06
7.5901e-11,3.7953e-06
7.6014e-11,3.8141e-06
7.6262e-11,3.8328e-06
7.6507e-11,3.8516e-06
7.6611e-11,3.8704e-06
7.6684e-11,3.8891e-06
7.6833e-11,3.9079e-06
7.7011e-11,3.9268e-06
7.7031e-11,3.9457e-06
7.7196e-11,3.9646e-06
7.7243e-11,3.9835e-06
7.731e-11,4.0027e-06
7.733e-11,4.0219e-06
7.739e-11,4.0411e-06
7.7487e-11,4.0604e-06
7.7533e-11,4.0797e-06
7.7728e-11,4.0991e-06
7.7734e-11,4.1185e-06
7.78e-11,4.138e-06
7.7912e-11,4.1577e-06
7.7918e-11,4.1774e-06
7.7925e-11,4.1971e-06
7.8015e-11,4.2169e-06
7.8056e-11,4.2367e-06
7.8231e-11,4.2565e-06
7.8288e-11,4.2764e-06
7.837e-11,4.2963e-06
7.8426e-11,4.3163e-06
7.8534e-11,4.3363e-06
7.8556e-11,4.3563e-06
7.8597e-11,4.3763e-06
7.8627e-11,4.3964e-06
7.8628e-11,4.4166e-06
7.883e-11,4.4368e-06
7.9476e-11,4.457e-06
7.9499e-11,4.4774e-06
7.9751e-11,4.4978e-06
7.9763e-11,4.5182e-06
7.9767e-11,4.5387e-06
7.9773e-11,4.5593e-06
7.9823e-11,4.5799e-06
7.9829e-11,4.6005e-06
7.9829e-11,4.6212e-06
7.9924e-11,4.6421e-06
7.9937e-11,4.6632e-06
7.999e-11,4.6842e-06
8.0156e-11,4.7054e-06
8.0266e-11,4.7268e-06
8.0321e-11,4.7482e-06
8.0347e-11,4.7697e-06
8.0405e-11,4.7912e-06
8.0405e-11,4.8128e-06
8.0514e-11,4.8345e-06
8.0757e-11,4.8562e-06
8.1184e-11,4.878e-06
8.15e-11,4.8999e-06
8.1585e-11,4.9218e-06
8.1602e-11,4.9437e-06
8.1614e-11,4.9659e-06
8.1887e-11,4.9881e-06
8.1945e-11,5.0104e-06
8.201e-11,5.0328e-06
8.2285e-11,5.0551e-06
8.2294e-11,5.0775e-06
8.2457e-11,5.0999e-06
8.2516e-11,5.1224e-06
8.2517e-11,5.1449e-06
8.2778e-11,5.1674e-06
8.2811e-11,5.19e-06
8.2828e-11,5.2125e-06
8.3048e-11,5.2351e-06
8.3098e-11,5.2578e-06
8.3212e-11,5.2805e-06
8.3596e-11,5.3034e-06
8.3749e-11,5.3264e-06
8.3891e-11,5.3494e-06
8.3992e-11,5.3724e-06
8.4099e-11,5.3954e-06
8.415e-11,5.4184e-06
8.4161e-11,5.4415e-06
8.4214e-11,5.4646e-06
8.4359e-11,5.4877e-06
8.4362e-11,5.5109e-06
8.4368e-11,5.5341e-06
8.4627e-11,5.5574e-06
8.5085e-11,5.5807e-06
8.5119e-11,5.6041e-06
8.5206e-11,5.6276e-06
8.527e-11,5.651e-06
8.531e-11,5.6746e-06
8.5366e-11,5.6982e-06
8.5391e-11,5.7221e-06
8.5405e-11,5.7462e-06
8.5441e-11,5.7704e-06
8.5566e-11,5.7946e-06
8.5637e-11,5.8189e-06
8.5745e-11,5.8432e-06
8.5925e-11,5.8676e-06
8.603e-11,5.892e-06
8.6033e-11,5.9164e-06
8.6073e-11,5.9409e-06
8.6167e-11,5.9655e-06
8.6372e-11,5.9902e-06
8.6492e-11,6.015e-06
8.6516e-11,6.04e-06
8.6573e-11,6.0649e-06
8.6609e-11,6.0899e-06
8.6695e-11,6.115e-06
8.68e-11,6.1401e-06
8.6942e-11,6.1652e-06
8.6946e-11,6.1903e-06
8.7016e-11,6.2154e-06
8.7074e-11,6.2406e-06
8.7109e-11,6.2659e-06
8.712e-11,6.2912e-06
8.756e-11,6.3167e-06
8.7592e-11,6.3421e-06
8.7708e-11,6.3676e-06
8.772e-11,6.3931e-06
8.7786e-11,6.4186e-06
8.7863e-11,6.4442e-06
8.7863e-11,6.4698e-06
8.7932e-11,6.4954e-06
8.8014e-11,6.5212e-06
8.811e-11,6.5471e-06
8.8246e-11,6.573e-06
8.8462e-11,6.599e-06
8.8504e-11,6.6251e-06
8.8514e-11,6.6514e-06
8.8584e-11,6.6776e-06
8.8607e-11,6.7039e-06
8.9157e-11,6.7302e-06
8.9165e-11,6.7566e-06
8.9258e-11,6.783e-06
8.9349e-11,6.8095e-06
8.9679e-11,6.836e-06
8.9706e-11,6.8625e-06
8.9728e-11,6.8891e-06
8.9764e-11,6.9156e-06
8.9824e-11,6.9423e-06
8.9856e-11,6.9689e-06
8.9905e-11,6.9956e-06
8.9962e-11,7.0223e-06
8.9982e-11,7.0491e-06
9.0022e-11,7.076e-06
9.0103e-11,7.103e-06
9.0109e-11,7.13e-06
9.014e-11,7.1571e-06
9.0249e-11,7.1843e-06
9.0387e-11,7.2115e-06
9.0782e-11,7.2388e-06
9.0918e-11,7.2661e-06
9.0961e-11,7.2935e-06
9.1008e-11,7.3208e-06
9.1027e-11,7.3483e-06
9.112e-11,7.3757e-06
9.1122e-11,7.4032e-06
9.1161e-11,7.4306e-06
9.143e-11,7.4582e-06
9.1534e-11,7.4858e-06
9.1657e-11,7.5134e-06
9.1707e-11,7.541e-06
9.2083e-11,7.5688e-06
9.2108e-11,7.5966e-06
9.2149e-11,7.6245e-06
9.2154e-11,7.6523e-06
9.2291e-11,7.6802e-06
9.2325e-11,7.7082e-06
9.2421e-11,7.7362e-06
9.2433e-11,7.7642e-06
9.2487e-11,7.7923e-06
9.2557e-11,7.8204e-06
9.2693e-11,7.8485e-06
9.2748e-11,7.8767e-06
9.2778e-11,7.9049e-06
9.2838e-11,7.9332e-06
9.2996e-11,7.9616e-06
9.3028e-11,7.9902e-06
9.3112e-11,8.0189e-06
9.3142e-11,8.0476e-06
9.317e-11,8.0765e-06
9.3175e-11,8.1055e-06
9.3207e-11,8.1346e-06
9.3258e-11,8.1637e-06
9.3269e-11,8.193e-06
9.3348e-11,8.2222e-06
9.3428e-11,8.2515e-06
9.346e-11,8.2809e-06
9.3489e-11,8.3103e-06
9.3507e-11,8.3398e-06
9.3652e-11,8.3694e-06
9.3678e-11,8.399e-06
9.3683e-11,8.4288e-06
9.379e-11,8.4587e-06
9.3801e-11,8.4886e-06
9.4036e-11,8.5185e-06
9.4097e-11,8.5484e-06
9.4123e-11,8.5784e-06
9.4498e-11,8.6086e-06
9.4528e-11,8.6388e-06
9.4532e-11,8.669e-06
9.4632e-11,8.6993e-06
9.4653e-11,8.7297e-06
9.4778e-11,8.7602e-06
9.4806e-11,8.7908e-06
9.4823e-11,8.8214e-06
9.4907e-11,8.8522e-06
9.5204e-11,8.883e-06
9.526e-11,8.9138e-06
9.5313e-11,8.9448e-06
9.5405e-11,8.9758e-06
9.5675e-11,9.007e-06
9.5682e-11,9.0382e-06
9.5764e-11,9.0694e-06
9.5788e-11,9.1007e-06
9.5817e-11,9.132e-06
9.6259e-11,9.1634e-06
9.6355e-11,9.1947e-06
9.6441e-11,9.2261e-06
9.6603e-11,9.2576e-06
9.6961e-11,9.2891e-06
9.7058e-11,9.3207e-06
9.7066e-11,9.3524e-06
9.7182e-11,9.384e-06
9.7232e-11,9.4157e-06
9.739e-11,9.4475e-06
9.7489e-11,9.4792e-06
9.7737e-11,9.511e-06
9.7975e-11,9.5428e-06
9.8077e-11,9.5746e-06
9.8083e-11,9.6066e-06
9.8102e-11,9.6385e-06
9.8248e-11,9.6706e-06
9.838e-11,9.7027e-06
9.8448e-11,9.7349e-06
9.8466e-11,9.7672e-06
9.8549e-11,9.7994e-06
9.8573e-11,9.8317e-06
9.8628e-11,9.864e-06
9.8647e-11,9.8963e-06
9.8677e-11,9.9286e-06
9.8749e-11,9.961e-06
9.883e-11,9.9934e-06
9.8894e-11,1.0026e-05
9.8905e-11,1.0059e-05
9.9001e-11,1.0092e-05
9.9139e-11,1.0125e-05
9.9149e-11,1.0157e-05
9.9149e-11,1.019e-05
9.9241e-11,1.0223e-05
9.926e-11,1.0257e-05
9.9327e-11,1.029e-05
9.9343e-11,1.0323e-05
9.9414e-11,1.0356e-05
9.9418e-11,1.039e-05
9.9457e-11,1.0424e-05
9.9601e-11,1.0457e-05
9.9605e-11,1.0491e-05
9.9726e-11,1.0525e-05
9.9859e-11,1.0559e-05
9.9876e-11,1.0592e-05
9.9911e-11,1.0626e-05
9.9926e-11,1.066e-05
1.0006e-10,1.0694e-05
1.0012e-10,1.0728e-05
1.0013e-10,1.0762e-05
1.0026e-10,1.0797e-05
1.003e-10,1.0831e-05
1.0033e-10,1.0865e-05
1.0035e-10,1.0899e-05
1.0043e-10,1.0933e-05
1.0043e-10,1.0968e-05
1.0051e-10,1.1002e-05
1.0057e-10,1.1036e-05
1.0062e-10,1.1071e-05
1.0062e-10,1.1105e-05
1.0071e-10,1.114e-05
1.0078e-10,1.1174e-05
1.008e-10,1.1209e-05
1.0085e-10,1.1244e-05
1.0107e-10,1.1278e-05
1.0139e-10,1.1313e-05
1.0145e-10,1.1348e-05
1.0146e-10,1.1382e-05
1.0169e-10,1.1417e-05
1.0191e-10,1.1452e-05
1.0205e-10,1.1487e-05
1.0209e-10,1.1522e-05
1.0236e-10,1.1557e-05
1.0245e-10,1.1592e-05
1.0253e-10,1.1627e-05
1.027e-10,1.1662e-05
1.0277e-10,1.1698e-05
1.0279e-10,1.1734e-05
1.028e-10,1.1769e-05
1.0286e-10,1.1805e-05
1.0301e-10,1.1841e-05
1.0309e-10,1.1876e-05
1.0321e-10,1.1912e-05
1.0322e-10,1.1948e-05
1.0335e-10,1.1984e-05
1.0359e-10,1.202e-05
1.0365e-10,1.2056e-05
1.0375e-10,1.2092e-05
1.0383e-10,1.2128e-05
1.0392e-10,1.2164e-05
1.0405e-10,1.22e-05
1.042e-10,1.2237e-05
1.0422e-10,1.2273e-05
1.0428e-10,1.231e-05
1.0429e-10,1.2346e-05
1.0429e-10,1.2383e-05
1.0434e-10,1.242e-05
1.0449e-10,1.2457e-05
1.0454e-10,1.2494e-05
1.0457e-10,1.2531e-05
1.0457e-10,1.2568e-05
1.0467e-10,1.2605e-05
1.048e-10,1.2642e-05
1.0486e-10,1.268e-05
1.0491e-10,1.2717e-05
1.0492e-10,1.2754e-05
1.0494e-10,1.2792e-05
1.0522e-10,1.2829e-05
1.0533e-10,1.2866e-05
1.0537e-10,1.2904e-05
1.0537e-10,1.2941e-05
1.0545e-10,1.2979e-05
1.0571e-10,1.3017e-05
1.0575e-10,1.3055e-05
1.0585e-10,1.3092e-05
1.0608e-10,1.313e-05
1.0611e-10,1.3168e-05
1.0613e-10,1.3206e-05
1.0614e-10,1.3244e-05
1.0614e-10,1.3282e-05
1.0635e-10,1.3321e-05
1.0646e-10,1.3359e-05
1.065e-10,1.3398e-05
1.0657e-10,1.3436e-05
1.0663e-10,1.3475e-05
1.0675e-10,1.3513e-05
1.0677e-10,1.3552e-05
1.0685e-10,1.3591e-05
1.0686e-10,1.363e-05
1.0687e-10,1.3669e-05
1.0702e-10,1.3708e-05
1.0724e-10,1.3747e-05
1.073e-10,1.3786e-05
1.0733e-10,1.3825e-05
1.0734e-10,1.3864e-05
1.0759e-10,1.3903e-05
1.0766e-10,1.3943e-05
1.0766e-10,1.3982e-05
1.0766e-10,1.4022e-05
1.0769e-10,1.4062e-05
1.0771e-10,1.4101e-05
1.0781e-10,1.4141e-05
1.08e-10,1.4181e-05
1.0801e-10,1.4221e-05
1.0802e-10,1.426e-05
1.0804e-10,1.43e-05
1.0829e-10,1.434e-05
1.0835e-10,1.438e-05
1.0836e-10,1.4421e-05
1.0839e-10,1.4461e-05
1.084e-10,1.4501e-05
1.0849e-10,1.4542e-05
1.0857e-10,1.4582e-05
1.0861e-10,1.4623e-05
1.0865e-10,1.4664e-05
1.0873e-10,1.4704e-05
1.0877e-10,1.4745e-05
1.088e-10,1.4786e-05
1.0882e-10,1.4827e-05
1.0884e-10,1.4867e-05
