Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	22
dt	50.000001E-12
time stamp (ms)	4:59:50 PM
	
Time	Amplitude
0.000000E+0	-2.603656E-4
5.000000E-11	-2.466621E-4
1.000000E-10	-2.295326E-4
1.500000E-10	-2.089773E-4
2.000000E-10	-2.089773E-4
2.500000E-10	-2.192549E-4
3.000000E-10	-2.398103E-4
3.500000E-10	-2.603656E-4
4.000000E-10	-2.569397E-4
4.500000E-10	-2.500880E-4
5.000000E-10	-2.535138E-4
5.500000E-10	-2.569397E-4
6.000000E-10	-2.398103E-4
6.500000E-10	-2.226808E-4
7.000000E-10	-2.261067E-4
7.500000E-10	-2.672174E-4
8.000000E-10	-3.357352E-4
8.500000E-10	-3.905494E-4
9.000000E-10	-4.487896E-4
9.500000E-10	-5.378627E-4
1.000000E-9	-6.200841E-4
1.050000E-9	-6.440653E-4
1.100000E-9	-6.474912E-4
1.150000E-9	-6.509171E-4
1.200000E-9	-6.063805E-4
1.250000E-9	-5.344368E-4
1.300000E-9	-4.761967E-4
1.350000E-9	-4.145307E-4
1.400000E-9	-3.562905E-4
1.450000E-9	-3.528647E-4
1.500000E-9	-3.871236E-4
1.550000E-9	-4.213825E-4
1.600000E-9	-4.659190E-4
1.650000E-9	-5.515663E-4
1.700000E-9	-6.406394E-4
1.750000E-9	-7.057313E-4
1.800000E-9	-7.605456E-4
1.850000E-9	-8.050821E-4
1.900000E-9	-8.324893E-4
1.950000E-9	-8.290634E-4
2.000000E-9	-7.879527E-4
2.050000E-9	-7.194349E-4
2.100000E-9	-6.611948E-4
2.150000E-9	-6.098064E-4
2.200000E-9	-5.344368E-4
2.250000E-9	-4.453637E-4
2.300000E-9	-3.734200E-4
2.350000E-9	-3.083281E-4
2.400000E-9	-2.295326E-4
2.450000E-9	-1.541630E-4
2.500000E-9	-1.062006E-4
2.550000E-9	-6.851578E-5
2.600000E-9	-3.083098E-5
2.650000E-9	-1.712742E-5
2.700000E-9	-3.768276E-5
2.750000E-9	-7.536756E-5
2.800000E-9	-1.096265E-4
2.850000E-9	-1.438854E-4
2.900000E-9	-1.986996E-4
2.950000E-9	-2.740692E-4
3.000000E-9	-3.323093E-4
3.050000E-9	-3.836977E-4
3.100000E-9	-4.453637E-4
3.150000E-9	-5.104556E-4
3.200000E-9	-5.549922E-4
3.250000E-9	-5.858252E-4
3.300000E-9	-6.063805E-4
3.350000E-9	-6.269359E-4
3.400000E-9	-6.406394E-4
3.450000E-9	-6.269359E-4
