Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	169
dt	50.000001E-12
time stamp (ms)	7:37:47 PM
	
Time	Amplitude
0.000000E+0	9.232868E-4
5.000000E-11	9.815270E-4
1.000000E-10	9.575458E-4
1.500000E-10	8.958798E-4
2.000000E-10	8.342138E-4
2.500000E-10	7.160206E-4
3.000000E-10	5.669943E-4
3.500000E-10	4.539399E-4
4.000000E-10	3.323207E-4
4.500000E-10	2.329698E-4
5.000000E-10	2.124144E-4
5.500000E-10	2.329698E-4
6.000000E-10	2.775064E-4
6.500000E-10	3.956996E-4
7.000000E-10	5.515776E-4
7.500000E-10	6.903262E-4
8.000000E-10	8.479172E-4
8.500000E-10	1.007221E-3
9.000000E-10	1.091156E-3
9.500000E-10	1.116850E-3
1.000000E-9	1.103146E-3
1.050000E-9	1.015786E-3
1.100000E-9	8.890281E-4
1.150000E-9	7.554184E-4
1.200000E-9	5.721332E-4
1.250000E-9	3.631539E-4
1.300000E-9	1.952852E-4
1.350000E-9	6.338840E-5
1.400000E-9	-2.225884E-5
1.450000E-9	-2.225879E-5
1.500000E-9	3.255549E-5
1.550000E-9	9.422156E-5
1.600000E-9	1.969984E-4
1.650000E-9	3.443117E-4
1.700000E-9	4.779215E-4
1.750000E-9	6.081055E-4
1.800000E-9	7.400023E-4
1.850000E-9	8.307885E-4
1.900000E-9	8.581955E-4
1.950000E-9	8.479178E-4
2.000000E-9	8.050941E-4
2.050000E-9	7.400020E-4
2.100000E-9	6.714841E-4
2.150000E-9	5.772719E-4
2.200000E-9	4.830598E-4
2.250000E-9	4.111160E-4
2.300000E-9	3.425982E-4
2.350000E-9	2.586638E-4
2.400000E-9	2.158402E-4
2.450000E-9	1.918590E-4
2.500000E-9	1.353318E-4
2.550000E-9	9.250822E-5
2.600000E-9	9.936001E-5
2.650000E-9	1.010729E-4
2.700000E-9	9.593401E-5
2.750000E-9	1.336187E-4
2.800000E-9	2.107012E-4
2.850000E-9	2.826449E-4
2.900000E-9	3.545886E-4
2.950000E-9	4.299581E-4
3.000000E-9	4.899113E-4
3.050000E-9	5.361609E-4
3.100000E-9	5.669940E-4
3.150000E-9	5.669941E-4
3.200000E-9	5.275965E-4
3.250000E-9	4.556529E-4
3.300000E-9	3.682927E-4
3.350000E-9	2.706548E-4
3.400000E-9	1.678781E-4
3.450000E-9	7.537898E-5
3.500000E-9	1.713875E-5
3.550000E-9	1.722136E-6
3.600000E-9	1.542562E-5
3.650000E-9	5.482330E-5
