Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	98
dt	50.000001E-12
time stamp (ms)	6:21:14 PM
	
Time	Amplitude
0.000000E+0	-5.823079E-5
5.000000E-11	5.148177E-6
1.000000E-10	2.570348E-5
1.500000E-10	7.366589E-5
2.000000E-10	1.593131E-4
2.500000E-10	1.867201E-4
3.000000E-10	1.764423E-4
3.500000E-10	1.850070E-4
4.000000E-10	1.593127E-4
4.500000E-10	9.764655E-5
5.000000E-10	5.653583E-5
5.500000E-10	1.542517E-5
6.000000E-10	-3.082431E-5
6.500000E-10	-3.767601E-5
7.000000E-10	-2.054642E-5
7.500000E-10	-1.369448E-5
8.000000E-10	1.713867E-5
8.500000E-10	4.968475E-5
9.000000E-10	5.139781E-5
9.500000E-10	5.653673E-5
1.000000E-9	7.709213E-5
1.050000E-9	7.880510E-5
1.100000E-9	6.681446E-5
1.150000E-9	5.653674E-5
1.200000E-9	3.084252E-5
1.250000E-9	6.861267E-6
1.300000E-9	1.542600E-5
1.350000E-9	3.769433E-5
1.400000E-9	3.769439E-5
1.450000E-9	6.852747E-5
1.500000E-9	1.199159E-4
1.550000E-9	1.267678E-4
1.600000E-9	1.010736E-4
1.650000E-9	8.223125E-5
1.700000E-9	6.681471E-5
1.750000E-9	3.084280E-5
1.800000E-9	-1.026798E-5
1.850000E-9	-5.309175E-5
1.900000E-9	-8.049901E-5
1.950000E-9	-8.221206E-5
2.000000E-9	-7.707331E-5
2.050000E-9	-6.165688E-5
2.100000E-9	-1.198149E-5
2.150000E-9	5.139752E-5
2.200000E-9	1.079248E-4
2.250000E-9	1.747297E-4
2.300000E-9	2.569512E-4
2.350000E-9	3.288950E-4
2.400000E-9	3.837094E-4
2.450000E-9	4.059778E-4
2.500000E-9	4.025519E-4
2.550000E-9	3.717189E-4
2.600000E-9	3.083399E-4
2.650000E-9	2.175537E-4
2.700000E-9	1.336194E-4
2.750000E-9	4.625909E-5
2.800000E-9	-5.994364E-5
2.850000E-9	-1.610075E-4
2.900000E-9	-2.089701E-4
2.950000E-9	-2.158220E-4
3.000000E-9	-1.952667E-4
3.050000E-9	-1.181842E-4
3.100000E-9	1.542551E-5
3.150000E-9	1.764424E-4
3.200000E-9	3.477370E-4
3.250000E-9	5.361610E-4
3.300000E-9	7.194462E-4
3.350000E-9	8.787503E-4
3.400000E-9	9.900918E-4
3.450000E-9	1.032916E-3
3.500000E-9	1.012360E-3
3.550000E-9	9.404166E-4
3.600000E-9	8.307881E-4
