Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	139
dt	50.000001E-12
time stamp (ms)	7:05:17 PM
	
Time	Amplitude
0.000000E+0	-4.042530E-4
5.000000E-11	-4.487896E-4
1.000000E-10	-4.590672E-4
1.500000E-10	-4.933261E-4
2.000000E-10	-5.447145E-4
2.500000E-10	-5.344368E-4
3.000000E-10	-5.138815E-4
3.500000E-10	-5.447145E-4
4.000000E-10	-5.412886E-4
4.500000E-10	-4.967520E-4
5.000000E-10	-4.727708E-4
5.500000E-10	-4.487896E-4
6.000000E-10	-3.939753E-4
6.500000E-10	-3.528647E-4
7.000000E-10	-3.117540E-4
7.500000E-10	-2.706433E-4
8.000000E-10	-2.672174E-4
8.500000E-10	-2.672174E-4
9.000000E-10	-2.466621E-4
9.500000E-10	-2.569397E-4
1.000000E-9	-2.980504E-4
1.050000E-9	-2.946245E-4
1.100000E-9	-2.740692E-4
1.150000E-9	-2.774951E-4
1.200000E-9	-2.535138E-4
1.250000E-9	-1.952737E-4
1.300000E-9	-1.473112E-4
1.350000E-9	-9.592290E-5
1.400000E-9	-2.740509E-5
1.450000E-9	3.427916E-6
1.500000E-9	6.853807E-6
1.550000E-9	1.713148E-5
1.600000E-9	2.026354E-9
1.650000E-9	-5.823811E-5
1.700000E-9	-1.164782E-4
1.750000E-9	-1.918478E-4
1.800000E-9	-2.911986E-4
1.850000E-9	-3.699941E-4
1.900000E-9	-4.111048E-4
1.950000E-9	-4.453637E-4
2.000000E-9	-4.522155E-4
2.050000E-9	-4.316601E-4
2.100000E-9	-4.042530E-4
2.150000E-9	-3.734200E-4
2.200000E-9	-3.288834E-4
2.250000E-9	-2.980504E-4
2.300000E-9	-2.843469E-4
2.350000E-9	-2.672174E-4
2.400000E-9	-2.569397E-4
2.450000E-9	-2.706433E-4
2.500000E-9	-2.946245E-4
2.550000E-9	-3.357352E-4
2.600000E-9	-3.836977E-4
2.650000E-9	-4.385119E-4
2.700000E-9	-5.173074E-4
2.750000E-9	-6.166582E-4
2.800000E-9	-6.988796E-4
2.850000E-9	-7.639715E-4
2.900000E-9	-8.393410E-4
2.950000E-9	-8.907294E-4
3.000000E-9	-8.770258E-4
3.050000E-9	-8.393410E-4
3.100000E-9	-8.016563E-4
3.150000E-9	-7.228608E-4
3.200000E-9	-5.961029E-4
3.250000E-9	-4.590672E-4
3.300000E-9	-3.323093E-4
3.350000E-9	-2.261067E-4
3.400000E-9	-1.438854E-4
3.450000E-9	-8.907112E-5
