Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	52
dt	50.000001E-12
time stamp (ms)	5:32:00 PM
	
Time	Amplitude
0.000000E+0	5.173190E-4
5.000000E-11	5.961145E-4
1.000000E-10	6.389380E-4
1.500000E-10	7.160205E-4
2.000000E-10	8.496302E-4
2.500000E-10	9.541199E-4
3.000000E-10	1.039767E-3
3.500000E-10	1.127127E-3
4.000000E-10	1.161387E-3
4.500000E-10	1.137405E-3
5.000000E-10	1.091156E-3
5.500000E-10	9.832409E-4
6.000000E-10	8.205113E-4
6.500000E-10	6.766240E-4
7.000000E-10	5.515791E-4
7.500000E-10	4.145435E-4
8.000000E-10	3.186185E-4
8.500000E-10	2.997760E-4
9.000000E-10	3.100535E-4
9.500000E-10	3.374604E-4
1.000000E-9	3.974132E-4
1.050000E-9	4.590790E-4
1.100000E-9	5.138932E-4
1.150000E-9	5.738462E-4
1.200000E-9	5.995403E-4
1.250000E-9	5.978273E-4
1.300000E-9	6.029662E-4
1.350000E-9	5.978274E-4
1.400000E-9	5.669945E-4
1.450000E-9	5.550039E-4
1.500000E-9	5.515780E-4
1.550000E-9	5.310227E-4
1.600000E-9	5.156061E-4
1.650000E-9	5.087542E-4
1.700000E-9	4.744951E-4
1.750000E-9	4.282454E-4
1.800000E-9	3.871346E-4
1.850000E-9	3.357460E-4
1.900000E-9	2.740799E-4
1.950000E-9	2.312562E-4
2.000000E-9	2.089879E-4
2.050000E-9	2.072750E-4
2.100000E-9	2.483858E-4
2.150000E-9	3.117649E-4
2.200000E-9	3.802829E-4
2.250000E-9	4.693563E-4
2.300000E-9	5.498649E-4
2.350000E-9	6.029664E-4
2.400000E-9	6.320866E-4
2.450000E-9	6.337996E-4
2.500000E-9	5.892631E-4
2.550000E-9	5.413005E-4
2.600000E-9	4.847732E-4
2.650000E-9	3.939870E-4
2.700000E-9	3.032008E-4
2.750000E-9	2.312570E-4
2.800000E-9	1.541743E-4
2.850000E-9	7.195279E-5
2.900000E-9	1.542555E-5
2.950000E-9	-2.568516E-5
3.000000E-9	-6.508289E-5
3.050000E-9	-7.536046E-5
3.100000E-9	-8.049918E-5
3.150000E-9	-1.113321E-4
3.200000E-9	-1.404522E-4
3.250000E-9	-1.473039E-4
3.300000E-9	-1.524428E-4
3.350000E-9	-1.558687E-4
3.400000E-9	-1.404523E-4
3.450000E-9	-1.198970E-4
3.500000E-9	-8.735110E-5
3.550000E-9	-2.568509E-5
3.600000E-9	4.968444E-5
