Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	59
dt	50.000001E-12
time stamp (ms)	5:39:29 PM
	
Time	Amplitude
0.000000E+0	1.079251E-4
5.000000E-11	1.079250E-4
1.000000E-10	8.223061E-5
1.500000E-10	8.736928E-5
2.000000E-10	1.267669E-4
2.500000E-10	1.387575E-4
3.000000E-10	1.610257E-4
3.500000E-10	2.363954E-4
4.000000E-10	3.032003E-4
4.500000E-10	3.631536E-4
5.000000E-10	4.625046E-4
5.500000E-10	5.618556E-4
6.000000E-10	6.166701E-4
6.500000E-10	6.612068E-4
7.000000E-10	6.800493E-4
7.500000E-10	6.509294E-4
8.000000E-10	6.029669E-4
8.500000E-10	5.430139E-4
9.000000E-10	4.385242E-4
9.500000E-10	3.323216E-4
1.000000E-9	2.552390E-4
1.050000E-9	1.867211E-4
1.100000E-9	1.284809E-4
1.150000E-9	9.764778E-5
1.200000E-9	7.366641E-5
1.250000E-9	7.195336E-5
1.300000E-9	1.044992E-4
1.350000E-9	1.250545E-4
1.400000E-9	1.353321E-4
1.450000E-9	1.832945E-4
1.500000E-9	2.535252E-4
1.550000E-9	3.049136E-4
1.600000E-9	3.614408E-4
1.650000E-9	4.333845E-4
1.700000E-9	4.847729E-4
1.750000E-9	5.138930E-4
1.800000E-9	5.430131E-4
1.850000E-9	5.481520E-4
1.900000E-9	5.327355E-4
1.950000E-9	5.190320E-4
2.000000E-9	4.967638E-4
2.050000E-9	4.762085E-4
2.100000E-9	4.710698E-4
2.150000E-9	4.556533E-4
2.200000E-9	4.299592E-4
2.250000E-9	4.299593E-4
2.300000E-9	4.385242E-4
2.350000E-9	4.213948E-4
2.400000E-9	3.939876E-4
2.450000E-9	3.717193E-4
2.500000E-9	3.254698E-4
2.550000E-9	2.672295E-4
2.600000E-9	2.209799E-4
2.650000E-9	1.730173E-4
2.700000E-9	1.216287E-4
2.750000E-9	1.079250E-4
2.800000E-9	1.284802E-4
2.850000E-9	1.473225E-4
2.900000E-9	1.627389E-4
2.950000E-9	1.935719E-4
3.000000E-9	2.398214E-4
3.050000E-9	2.775062E-4
3.100000E-9	2.929228E-4
3.150000E-9	2.894970E-4
3.200000E-9	2.826452E-4
3.250000E-9	2.535251E-4
3.300000E-9	1.952850E-4
3.350000E-9	1.490354E-4
3.400000E-9	1.456095E-4
3.450000E-9	1.593131E-4
3.500000E-9	1.747296E-4
3.550000E-9	2.261179E-4
3.600000E-9	3.117652E-4
3.650000E-9	3.991255E-4
