Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	163
dt	50.000001E-12
time stamp (ms)	7:31:13 PM
	
Time	Amplitude
0.000000E+0	7.691223E-4
5.000000E-11	8.256497E-4
1.000000E-10	8.359276E-4
1.500000E-10	8.581961E-4
2.000000E-10	8.993069E-4
2.500000E-10	8.838905E-4
3.000000E-10	8.581964E-4
3.500000E-10	8.393540E-4
4.000000E-10	7.639844E-4
4.500000E-10	6.320875E-4
5.000000E-10	5.121811E-4
5.500000E-10	3.631546E-4
6.000000E-10	1.867209E-4
6.500000E-10	5.311089E-5
7.000000E-10	-7.364738E-5
7.500000E-10	-2.072574E-4
8.000000E-10	-2.894791E-4
8.500000E-10	-3.254511E-4
9.000000E-10	-3.665619E-4
9.500000E-10	-3.785526E-4
1.000000E-9	-3.494324E-4
1.050000E-9	-3.425806E-4
1.100000E-9	-3.391545E-4
1.150000E-9	-2.877660E-4
1.200000E-9	-2.192480E-4
1.250000E-9	-1.592947E-4
1.300000E-9	-7.536024E-5
1.350000E-9	1.542600E-5
1.400000E-9	8.394390E-5
1.450000E-9	1.730171E-4
1.500000E-9	2.843586E-4
1.550000E-9	3.700059E-4
1.600000E-9	4.231072E-4
1.650000E-9	4.830603E-4
1.700000E-9	5.310228E-4
1.750000E-9	5.532912E-4
1.800000E-9	5.618560E-4
1.850000E-9	5.704207E-4
1.900000E-9	5.669949E-4
1.950000E-9	5.481525E-4
2.000000E-9	5.156065E-4
2.050000E-9	4.984770E-4
2.100000E-9	5.019028E-4
2.150000E-9	4.933379E-4
2.200000E-9	4.659307E-4
2.250000E-9	4.642177E-4
2.300000E-9	4.625047E-4
2.350000E-9	4.265328E-4
2.400000E-9	3.819962E-4
2.450000E-9	3.563020E-4
2.500000E-9	3.203301E-4
2.550000E-9	2.860712E-4
2.600000E-9	2.775065E-4
2.650000E-9	2.775065E-4
2.700000E-9	2.672287E-4
2.750000E-9	2.655157E-4
2.800000E-9	2.740803E-4
2.850000E-9	2.792191E-4
2.900000E-9	2.757931E-4
2.950000E-9	2.620894E-4
3.000000E-9	2.415340E-4
3.050000E-9	2.175527E-4
3.100000E-9	1.781550E-4
3.150000E-9	1.233407E-4
3.200000E-9	9.079479E-5
3.250000E-9	9.079484E-5
3.300000E-9	9.250786E-5
3.350000E-9	1.216280E-4
3.400000E-9	2.124143E-4
3.450000E-9	3.066264E-4
3.500000E-9	3.785702E-4
3.550000E-9	4.762083E-4
3.600000E-9	5.772722E-4
