Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	158
dt	50.000001E-12
time stamp (ms)	7:25:46 PM
	
Time	Amplitude
0.000000E+0	3.391728E-4
5.000000E-11	2.860715E-4
1.000000E-10	2.295443E-4
1.500000E-10	2.141277E-4
2.000000E-10	2.689419E-4
2.500000E-10	3.186172E-4
3.000000E-10	3.717184E-4
3.500000E-10	4.333844E-4
4.000000E-10	4.402361E-4
4.500000E-10	4.111159E-4
5.000000E-10	4.042641E-4
5.500000E-10	3.425980E-4
6.000000E-10	2.072753E-4
6.500000E-10	9.593382E-5
7.000000E-10	8.573596E-6
7.500000E-10	-9.077719E-5
8.000000E-10	-1.421655E-4
8.500000E-10	-1.284619E-4
9.000000E-10	-9.077703E-5
9.500000E-10	9.186351E-9
1.000000E-9	1.370449E-4
1.050000E-9	2.586641E-4
1.100000E-9	3.888480E-4
1.150000E-9	5.567167E-4
1.200000E-9	7.023171E-4
1.250000E-9	8.085197E-4
1.300000E-9	9.147224E-4
1.350000E-9	9.952308E-4
1.400000E-9	1.029490E-3
1.450000E-9	1.044906E-3
1.500000E-9	1.024351E-3
1.550000E-9	9.284260E-4
1.600000E-9	8.119457E-4
1.650000E-9	6.954654E-4
1.700000E-9	5.258837E-4
1.750000E-9	3.460244E-4
1.800000E-9	2.004240E-4
1.850000E-9	5.653655E-5
1.900000E-9	-6.508262E-5
1.950000E-9	-1.336005E-4
2.000000E-9	-1.627205E-4
2.050000E-9	-1.644334E-4
2.100000E-9	-1.096191E-4
2.150000E-9	-1.369410E-5
2.200000E-9	9.250859E-5
2.250000E-9	2.226925E-4
2.300000E-9	3.580152E-4
2.350000E-9	4.522272E-4
2.400000E-9	5.173192E-4
2.450000E-9	5.909758E-4
2.500000E-9	6.046793E-4
2.550000E-9	5.361615E-4
2.600000E-9	4.488012E-4
2.650000E-9	3.751445E-4
2.700000E-9	2.826454E-4
2.750000E-9	1.764428E-4
2.800000E-9	8.736965E-5
2.850000E-9	1.885191E-5
2.900000E-9	-2.054578E-5
2.950000E-9	-3.082342E-5
3.000000E-9	-2.911044E-5
3.050000E-9	-1.026799E-5
3.100000E-9	2.227801E-5
3.150000E-9	5.653697E-5
3.200000E-9	9.079594E-5
3.250000E-9	1.216290E-4
3.300000E-9	1.438973E-4
3.350000E-9	1.541750E-4
3.400000E-9	1.764433E-4
3.450000E-9	2.038505E-4
3.500000E-9	2.312576E-4
3.550000E-9	2.912107E-4
3.600000E-9	3.837097E-4
