Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	42
dt	50.000001E-12
time stamp (ms)	5:21:18 PM
	
Time	Amplitude
0.000000E+0	9.079805E-5
5.000000E-11	1.028939E-5
1.000000E-10	-6.850631E-5
1.500000E-10	-1.592927E-4
2.000000E-10	-2.398013E-4
2.500000E-10	-2.774862E-4
3.000000E-10	-2.706344E-4
3.500000E-10	-2.432272E-4
4.000000E-10	-1.935517E-4
4.500000E-10	-1.233207E-4
5.000000E-10	-5.137681E-5
5.500000E-10	1.200234E-5
6.000000E-10	7.024265E-5
6.500000E-10	1.147793E-4
7.000000E-10	1.267700E-4
7.500000E-10	1.147793E-4
8.000000E-10	9.936280E-5
8.500000E-10	7.880740E-5
9.000000E-10	4.797429E-5
9.500000E-10	5.150543E-6
1.000000E-9	-3.253436E-5
1.050000E-9	-5.137681E-5
1.100000E-9	-5.480271E-5
1.150000E-9	-5.651566E-5
1.200000E-9	-4.452501E-5
1.250000E-9	-1.540486E-5
1.300000E-9	1.028939E-5
1.350000E-9	2.399299E-5
1.400000E-9	4.283544E-5
1.450000E-9	7.195560E-5
1.500000E-9	9.936280E-5
1.550000E-9	1.250570E-4
1.600000E-9	1.576031E-4
1.650000E-9	1.867232E-4
1.700000E-9	2.038527E-4
1.750000E-9	2.107045E-4
1.800000E-9	2.004268E-4
1.850000E-9	1.764455E-4
1.900000E-9	1.456124E-4
1.950000E-9	1.079275E-4
2.000000E-9	5.482609E-5
2.050000E-9	-6.840107E-6
2.100000E-9	-6.679336E-5
2.150000E-9	-1.147560E-4
2.200000E-9	-1.473020E-4
2.250000E-9	-1.610056E-4
2.300000E-9	-1.592927E-4
2.350000E-9	-1.387373E-4
2.400000E-9	-1.113301E-4
2.450000E-9	-8.392286E-5
2.500000E-9	-4.795091E-5
2.550000E-9	-8.553057E-6
2.600000E-9	2.056709E-5
2.650000E-9	3.769659E-5
2.700000E-9	4.112249E-5
2.750000E-9	2.399299E-5
2.800000E-9	-8.553057E-6
2.850000E-9	-3.938616E-5
2.900000E-9	-7.707106E-5
2.950000E-9	-1.284596E-4
3.000000E-9	-1.729963E-4
3.050000E-9	-2.055423E-4
3.100000E-9	-2.329495E-4
3.150000E-9	-2.569308E-4
3.200000E-9	-2.757733E-4
3.250000E-9	-2.860510E-4
3.300000E-9	-2.860510E-4
3.350000E-9	-2.654956E-4
3.400000E-9	-2.260977E-4
3.450000E-9	-1.866999E-4
3.500000E-9	-1.558668E-4
3.550000E-9	-1.181819E-4
