Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	15
dt	50.000001E-12
time stamp (ms)	4:52:03 PM
	
Time	Amplitude
0.000000E+0	-2.312614E-4
5.000000E-11	-3.477420E-4
1.000000E-10	-4.710744E-4
1.500000E-10	-5.892680E-4
2.000000E-10	-6.783414E-4
2.500000E-10	-7.314429E-4
3.000000E-10	-7.571371E-4
3.500000E-10	-7.537112E-4
4.000000E-10	-7.228781E-4
4.500000E-10	-6.749155E-4
5.000000E-10	-6.303788E-4
5.500000E-10	-5.926939E-4
6.000000E-10	-5.584349E-4
6.500000E-10	-5.224629E-4
7.000000E-10	-4.933428E-4
7.500000E-10	-4.796392E-4
8.000000E-10	-4.727874E-4
8.500000E-10	-4.573708E-4
9.000000E-10	-4.368154E-4
9.500000E-10	-4.231118E-4
1.000000E-9	-4.076953E-4
1.050000E-9	-3.837140E-4
1.100000E-9	-3.511679E-4
1.150000E-9	-3.203348E-4
1.200000E-9	-2.912147E-4
1.250000E-9	-2.723722E-4
1.300000E-9	-2.775111E-4
1.350000E-9	-3.083442E-4
1.400000E-9	-3.700104E-4
1.450000E-9	-4.642226E-4
1.500000E-9	-5.669996E-4
1.550000E-9	-6.646378E-4
1.600000E-9	-7.639889E-4
1.650000E-9	-8.599141E-4
1.700000E-9	-9.404228E-4
1.750000E-9	-9.986631E-4
1.800000E-9	-1.039774E-3
1.850000E-9	-1.060329E-3
1.900000E-9	-1.063755E-3
1.950000E-9	-1.056903E-3
2.000000E-9	-1.046626E-3
2.050000E-9	-1.022644E-3
2.100000E-9	-9.763947E-4
2.150000E-9	-9.318580E-4
2.200000E-9	-8.975990E-4
2.250000E-9	-8.564882E-4
2.300000E-9	-7.913961E-4
2.350000E-9	-7.177393E-4
2.400000E-9	-6.475083E-4
2.450000E-9	-5.550090E-4
2.500000E-9	-4.436672E-4
2.550000E-9	-3.545938E-4
2.600000E-9	-3.014924E-4
2.650000E-9	-2.586686E-4
2.700000E-9	-2.244096E-4
2.750000E-9	-2.261226E-4
2.800000E-9	-2.757981E-4
2.850000E-9	-3.443161E-4
2.900000E-9	-4.145471E-4
2.950000E-9	-4.864910E-4
3.000000E-9	-5.567219E-4
3.050000E-9	-6.063975E-4
3.100000E-9	-6.183882E-4
3.150000E-9	-5.995457E-4
3.200000E-9	-5.669996E-4
3.250000E-9	-5.207500E-4
3.300000E-9	-4.539449E-4
3.350000E-9	-3.871399E-4
3.400000E-9	-3.220478E-4
3.450000E-9	-2.569557E-4
