Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	109
dt	50.000001E-12
time stamp (ms)	6:32:59 PM
	
Time	Amplitude
0.000000E+0	4.128297E-4
5.000000E-11	4.231074E-4
1.000000E-10	3.837096E-4
1.500000E-10	3.785707E-4
2.000000E-10	4.145425E-4
2.500000E-10	4.179684E-4
3.000000E-10	4.333849E-4
3.500000E-10	5.036157E-4
4.000000E-10	5.395876E-4
4.500000E-10	5.601430E-4
5.000000E-10	6.132443E-4
5.500000E-10	6.372256E-4
6.000000E-10	6.115314E-4
6.500000E-10	6.098184E-4
7.000000E-10	6.012537E-4
7.500000E-10	5.275971E-4
8.000000E-10	4.316721E-4
8.500000E-10	3.323212E-4
9.000000E-10	2.072762E-4
9.500000E-10	9.250883E-5
1.000000E-9	1.722667E-6
1.050000E-9	-8.221172E-5
1.100000E-9	-1.044800E-4
1.150000E-9	-4.281394E-5
1.200000E-9	5.311103E-5
1.250000E-9	1.969985E-4
1.300000E-9	4.265333E-4
1.350000E-9	6.646328E-4
1.400000E-9	8.701863E-4
1.450000E-9	1.084305E-3
1.500000E-9	1.267590E-3
1.550000E-9	1.363515E-3
1.600000E-9	1.413190E-3
1.650000E-9	1.442310E-3
1.700000E-9	1.404626E-3
1.750000E-9	1.312126E-3
1.800000E-9	1.214489E-3
1.850000E-9	1.111712E-3
1.900000E-9	1.024351E-3
1.950000E-9	9.900925E-4
2.000000E-9	9.746760E-4
2.050000E-9	9.541206E-4
2.100000E-9	9.575465E-4
2.150000E-9	9.763890E-4
2.200000E-9	9.746760E-4
2.250000E-9	9.626854E-4
2.300000E-9	9.369911E-4
2.350000E-9	8.821768E-4
2.400000E-9	8.222237E-4
2.450000E-9	7.896776E-4
2.500000E-9	7.537056E-4
2.550000E-9	7.228725E-4
2.600000E-9	7.228724E-4
2.650000E-9	7.331500E-4
2.700000E-9	7.382888E-4
2.750000E-9	7.348629E-4
2.800000E-9	7.177334E-4
2.850000E-9	6.903264E-4
2.900000E-9	6.577805E-4
2.950000E-9	5.961145E-4
3.000000E-9	5.104673E-4
3.050000E-9	4.625049E-4
3.100000E-9	4.436625E-4
3.150000E-9	4.231073E-4
3.200000E-9	4.231074E-4
3.250000E-9	4.573663E-4
3.300000E-9	5.036159E-4
3.350000E-9	5.635690E-4
3.400000E-9	6.543552E-4
3.450000E-9	7.211601E-4
3.500000E-9	7.451413E-4
3.550000E-9	7.468542E-4
3.600000E-9	7.314377E-4
3.650000E-9	6.988917E-4
