Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	26
dt	50.000001E-12
time stamp (ms)	5:04:08 PM
	
Time	Amplitude
0.000000E+0	-2.363844E-4
5.000000E-11	-3.597164E-4
1.000000E-10	-4.624931E-4
1.500000E-10	-5.618439E-4
2.000000E-10	-6.474912E-4
2.500000E-10	-6.988796E-4
3.000000E-10	-7.399902E-4
3.500000E-10	-7.468420E-4
4.000000E-10	-6.954537E-4
4.500000E-10	-6.303618E-4
5.000000E-10	-5.892511E-4
5.500000E-10	-5.241592E-4
6.000000E-10	-4.419378E-4
6.500000E-10	-4.008271E-4
7.000000E-10	-3.699941E-4
7.500000E-10	-3.220316E-4
8.000000E-10	-2.980504E-4
8.500000E-10	-3.117540E-4
9.000000E-10	-3.220316E-4
9.500000E-10	-3.288834E-4
1.000000E-9	-3.357352E-4
1.050000E-9	-3.220316E-4
1.100000E-9	-3.151799E-4
1.150000E-9	-3.391611E-4
1.200000E-9	-3.425870E-4
1.250000E-9	-3.117540E-4
1.300000E-9	-2.946245E-4
1.350000E-9	-2.809210E-4
1.400000E-9	-2.569397E-4
1.450000E-9	-2.500880E-4
1.500000E-9	-2.535138E-4
1.550000E-9	-2.535138E-4
1.600000E-9	-2.877727E-4
1.650000E-9	-3.562905E-4
1.700000E-9	-4.111048E-4
1.750000E-9	-4.487896E-4
1.800000E-9	-5.104556E-4
1.850000E-9	-5.515663E-4
1.900000E-9	-5.344368E-4
1.950000E-9	-4.933261E-4
2.000000E-9	-4.282342E-4
2.050000E-9	-3.288834E-4
2.100000E-9	-2.158290E-4
2.150000E-9	-1.027747E-4
2.200000E-9	1.370559E-5
2.250000E-9	8.907517E-5
2.300000E-9	9.935284E-5
2.350000E-9	7.879750E-5
2.400000E-9	1.027970E-5
2.450000E-9	-1.233300E-4
2.500000E-9	-2.672174E-4
2.550000E-9	-4.076789E-4
2.600000E-9	-5.584181E-4
2.650000E-9	-6.988796E-4
2.700000E-9	-7.948045E-4
2.750000E-9	-8.530446E-4
2.800000E-9	-8.907294E-4
2.850000E-9	-8.907294E-4
2.900000E-9	-8.667482E-4
2.950000E-9	-8.461928E-4
3.000000E-9	-8.256375E-4
3.050000E-9	-8.119339E-4
3.100000E-9	-8.222116E-4
3.150000E-9	-8.427669E-4
3.200000E-9	-8.461928E-4
3.250000E-9	-8.530446E-4
3.300000E-9	-8.735999E-4
3.350000E-9	-8.735999E-4
3.400000E-9	-8.427669E-4
3.450000E-9	-7.811009E-4
