Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	106
dt	50.000001E-12
time stamp (ms)	6:29:49 PM
	
Time	Amplitude
0.000000E+0	7.691219E-4
5.000000E-11	8.684729E-4
1.000000E-10	8.684730E-4
1.500000E-10	8.325013E-4
2.000000E-10	7.879648E-4
2.500000E-10	6.714846E-4
3.000000E-10	5.378748E-4
3.500000E-10	4.505146E-4
4.000000E-10	3.511637E-4
4.500000E-10	2.638034E-4
5.000000E-10	2.449609E-4
5.500000E-10	2.466738E-4
6.000000E-10	2.518125E-4
6.500000E-10	2.980619E-4
7.000000E-10	3.425985E-4
7.500000E-10	3.494503E-4
8.000000E-10	3.631539E-4
8.500000E-10	3.700056E-4
9.000000E-10	3.408856E-4
9.500000E-10	3.306080E-4
1.000000E-9	3.563022E-4
1.050000E-9	3.648671E-4
1.100000E-9	3.991261E-4
1.150000E-9	5.001901E-4
1.200000E-9	5.944021E-4
1.250000E-9	6.886142E-4
1.300000E-9	8.102334E-4
1.350000E-9	8.958808E-4
1.400000E-9	9.335656E-4
1.450000E-9	9.849540E-4
1.500000E-9	1.010648E-3
1.550000E-9	9.661116E-4
1.600000E-9	9.232879E-4
1.650000E-9	8.890289E-4
1.700000E-9	8.222240E-4
1.750000E-9	7.622709E-4
1.800000E-9	7.468543E-4
1.850000E-9	7.143083E-4
1.900000E-9	6.783364E-4
1.950000E-9	6.817622E-4
2.000000E-9	6.714845E-4
2.050000E-9	6.303737E-4
2.100000E-9	6.029665E-4
2.150000E-9	5.824110E-4
2.200000E-9	5.430132E-4
2.250000E-9	5.395872E-4
2.300000E-9	5.601425E-4
2.350000E-9	5.601424E-4
2.400000E-9	5.669941E-4
2.450000E-9	6.029660E-4
2.500000E-9	6.269472E-4
2.550000E-9	6.457896E-4
2.600000E-9	6.800485E-4
2.650000E-9	6.886133E-4
2.700000E-9	6.646321E-4
2.750000E-9	6.526415E-4
2.800000E-9	6.355121E-4
2.850000E-9	5.755590E-4
2.900000E-9	5.087542E-4
2.950000E-9	4.762083E-4
3.000000E-9	4.642177E-4
3.050000E-9	4.727825E-4
3.100000E-9	4.916250E-4
3.150000E-9	4.950509E-4
3.200000E-9	5.121803E-4
3.250000E-9	5.601428E-4
3.300000E-9	5.772722E-4
3.350000E-9	5.361613E-4
3.400000E-9	4.984764E-4
3.450000E-9	4.590786E-4
3.500000E-9	3.631535E-4
3.550000E-9	2.363954E-4
3.600000E-9	1.456092E-4
3.650000E-9	6.510073E-5
