Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	139
dt	50.000001E-12
time stamp (ms)	7:05:17 PM
	
Time	Amplitude
0.000000E+0	4.419496E-4
5.000000E-11	4.847732E-4
1.000000E-10	4.933379E-4
1.500000E-10	5.173191E-4
2.000000E-10	5.584298E-4
2.500000E-10	5.464392E-4
3.000000E-10	5.224579E-4
3.500000E-10	5.532909E-4
4.000000E-10	5.635687E-4
4.500000E-10	5.344486E-4
5.000000E-10	5.104674E-4
5.500000E-10	4.881991E-4
6.000000E-10	4.385237E-4
6.500000E-10	4.008389E-4
7.000000E-10	3.665801E-4
7.500000E-10	3.374600E-4
8.000000E-10	3.408859E-4
8.500000E-10	3.391730E-4
9.000000E-10	3.169047E-4
9.500000E-10	3.271824E-4
1.000000E-9	3.734319E-4
1.050000E-9	3.734319E-4
1.100000E-9	3.374600E-4
1.150000E-9	3.151917E-4
1.200000E-9	2.706550E-4
1.250000E-9	1.884336E-4
1.300000E-9	1.027862E-4
1.350000E-9	1.371299E-5
1.400000E-9	-8.563792E-5
1.450000E-9	-1.490170E-4
1.500000E-9	-1.935537E-4
1.550000E-9	-2.363774E-4
1.600000E-9	-2.398033E-4
1.650000E-9	-2.021186E-4
1.700000E-9	-1.729986E-4
1.750000E-9	-1.164715E-4
1.800000E-9	-1.198183E-5
1.850000E-9	8.394314E-5
1.900000E-9	1.336186E-4
1.950000E-9	1.832940E-4
2.000000E-9	2.295437E-4
2.050000E-9	2.518121E-4
2.100000E-9	2.449603E-4
2.150000E-9	2.244050E-4
2.200000E-9	1.935721E-4
2.250000E-9	1.593132E-4
2.300000E-9	1.199153E-4
2.350000E-9	7.023984E-5
2.400000E-9	2.912907E-5
2.450000E-9	1.028658E-5
2.500000E-9	1.028651E-5
2.550000E-9	3.598064E-5
2.600000E-9	8.051720E-5
2.650000E-9	1.627386E-4
2.700000E-9	3.049133E-4
2.750000E-9	4.830598E-4
2.800000E-9	6.577804E-4
2.850000E-9	8.273623E-4
2.900000E-9	9.952312E-4
2.950000E-9	1.109999E-3
3.000000E-9	1.151110E-3
3.050000E-9	1.154536E-3
3.100000E-9	1.118564E-3
3.150000E-9	1.019213E-3
3.200000E-9	8.753254E-4
3.250000E-9	6.988919E-4
3.300000E-9	5.036160E-4
3.350000E-9	3.357472E-4
3.400000E-9	2.072762E-4
3.450000E-9	1.027864E-4
3.500000E-9	2.399079E-5
3.550000E-9	1.722387E-6
3.600000E-9	2.741647E-5
3.650000E-9	7.195298E-5
