Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	16
dt	50.000001E-12
time stamp (ms)	4:53:07 PM
	
Time	Amplitude
0.000000E+0	-5.892680E-4
5.000000E-11	-6.355177E-4
1.000000E-10	-6.817673E-4
1.500000E-10	-7.314429E-4
2.000000E-10	-7.588501E-4
2.500000E-10	-7.502853E-4
3.000000E-10	-7.091745E-4
3.500000E-10	-6.440824E-4
4.000000E-10	-5.652867E-4
4.500000E-10	-4.950557E-4
5.000000E-10	-4.231118E-4
5.500000E-10	-3.563068E-4
6.000000E-10	-3.169089E-4
6.500000E-10	-3.117701E-4
7.000000E-10	-3.151960E-4
7.500000E-10	-3.357514E-4
8.000000E-10	-4.008435E-4
8.500000E-10	-4.984816E-4
9.000000E-10	-5.944068E-4
9.500000E-10	-6.714896E-4
1.000000E-9	-7.160263E-4
1.050000E-9	-7.280170E-4
1.100000E-9	-7.194522E-4
1.150000E-9	-7.006098E-4
1.200000E-9	-6.526472E-4
1.250000E-9	-5.807032E-4
1.300000E-9	-5.070464E-4
1.350000E-9	-4.402413E-4
1.400000E-9	-3.854269E-4
1.450000E-9	-3.460291E-4
1.500000E-9	-3.374643E-4
1.550000E-9	-3.665845E-4
1.600000E-9	-4.231118E-4
1.650000E-9	-4.762133E-4
1.700000E-9	-5.241759E-4
1.750000E-9	-5.652867E-4
1.800000E-9	-5.944068E-4
1.850000E-9	-6.012587E-4
1.900000E-9	-5.995457E-4
1.950000E-9	-5.909809E-4
2.000000E-9	-5.738514E-4
2.050000E-9	-5.532960E-4
2.100000E-9	-5.378795E-4
2.150000E-9	-5.224629E-4
2.200000E-9	-5.241759E-4
2.250000E-9	-5.498701E-4
2.300000E-9	-5.841291E-4
2.350000E-9	-6.046846E-4
2.400000E-9	-6.183882E-4
2.450000E-9	-6.320918E-4
2.500000E-9	-6.355177E-4
2.550000E-9	-6.338047E-4
2.600000E-9	-6.269529E-4
2.650000E-9	-6.132493E-4
2.700000E-9	-5.926939E-4
2.750000E-9	-5.721385E-4
2.800000E-9	-5.550090E-4
2.850000E-9	-5.567219E-4
2.900000E-9	-5.755644E-4
2.950000E-9	-6.098234E-4
3.000000E-9	-6.526472E-4
3.050000E-9	-7.126004E-4
3.100000E-9	-7.639889E-4
3.150000E-9	-7.913961E-4
3.200000E-9	-8.033868E-4
3.250000E-9	-7.982479E-4
3.300000E-9	-7.451465E-4
3.350000E-9	-6.372306E-4
3.400000E-9	-5.019075E-4
3.450000E-9	-3.614456E-4
