Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	8
dt	50.000001E-12
time stamp (ms)	4:44:30 PM
	
Time	Amplitude
0.000000E+0	3.306242E-4
5.000000E-11	2.569674E-4
1.000000E-10	1.901623E-4
1.500000E-10	1.284961E-4
2.000000E-10	9.081123E-5
2.500000E-10	8.909828E-5
3.000000E-10	1.062278E-4
3.500000E-10	1.421997E-4
4.000000E-10	2.158566E-4
4.500000E-10	3.152077E-4
5.000000E-10	4.025681E-4
5.500000E-10	4.659473E-4
6.000000E-10	5.087710E-4
6.500000E-10	5.378912E-4
7.000000E-10	5.430300E-4
7.500000E-10	5.173358E-4
8.000000E-10	4.676602E-4
8.500000E-10	4.008552E-4
9.000000E-10	3.237724E-4
9.500000E-10	2.552544E-4
1.000000E-9	2.055789E-4
1.050000E-9	1.627551E-4
1.100000E-9	1.439127E-4
1.150000E-9	1.627551E-4
1.200000E-9	2.004400E-4
1.250000E-9	2.364120E-4
1.300000E-9	2.758098E-4
1.350000E-9	3.271983E-4
1.400000E-9	3.700221E-4
1.450000E-9	3.871516E-4
1.500000E-9	3.871516E-4
1.550000E-9	3.717350E-4
1.600000E-9	3.494667E-4
1.650000E-9	3.083559E-4
1.700000E-9	2.381249E-4
1.750000E-9	1.747458E-4
1.800000E-9	1.456256E-4
1.850000E-9	1.370609E-4
1.900000E-9	1.353479E-4
1.950000E-9	1.576163E-4
2.000000E-9	2.107177E-4
2.050000E-9	2.792357E-4
2.100000E-9	3.546055E-4
2.150000E-9	4.299753E-4
2.200000E-9	5.002063E-4
2.250000E-9	5.704372E-4
2.300000E-9	6.149739E-4
2.350000E-9	6.183998E-4
2.400000E-9	6.046962E-4
2.450000E-9	5.858538E-4
2.500000E-9	5.584466E-4
2.550000E-9	5.361782E-4
2.600000E-9	5.241876E-4
2.650000E-9	5.070581E-4
2.700000E-9	4.865027E-4
2.750000E-9	4.779379E-4
2.800000E-9	4.813638E-4
2.850000E-9	4.830768E-4
2.900000E-9	4.745120E-4
2.950000E-9	4.385401E-4
3.000000E-9	3.854386E-4
3.050000E-9	3.528926E-4
3.100000E-9	3.477537E-4
3.150000E-9	3.443278E-4
3.200000E-9	3.443278E-4
3.250000E-9	3.631703E-4
3.300000E-9	3.991422E-4
3.350000E-9	4.642343E-4
3.400000E-9	5.567336E-4
3.450000E-9	6.543718E-4
3.500000E-9	7.434452E-4
3.550000E-9	8.102502E-4
3.600000E-9	8.496481E-4
3.650000E-9	8.650647E-4
