Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	85
dt	50.000001E-12
time stamp (ms)	6:07:14 PM
	
Time	Amplitude
0.000000E+0	7.759730E-4
5.000000E-11	8.068061E-4
1.000000E-10	7.400012E-4
1.500000E-10	6.269468E-4
2.000000E-10	5.293090E-4
2.500000E-10	3.939864E-4
3.000000E-10	2.535250E-4
3.500000E-10	1.593131E-4
4.000000E-10	7.880476E-5
4.500000E-10	1.199992E-5
5.000000E-10	2.399055E-5
5.500000E-10	8.394367E-5
6.000000E-10	1.661651E-4
6.500000E-10	3.117655E-4
7.000000E-10	4.830600E-4
7.500000E-10	6.235216E-4
8.000000E-10	7.537055E-4
8.500000E-10	8.787507E-4
9.000000E-10	9.404168E-4
9.500000E-10	9.455556E-4
1.000000E-9	9.404169E-4
1.050000E-9	8.993062E-4
1.100000E-9	7.931036E-4
1.150000E-9	6.800491E-4
1.200000E-9	5.841241E-4
1.250000E-9	4.950509E-4
1.300000E-9	4.265330E-4
1.350000E-9	3.854222E-4
1.400000E-9	3.700057E-4
1.450000E-9	3.871351E-4
1.500000E-9	4.196810E-4
1.550000E-9	4.402363E-4
1.600000E-9	4.642175E-4
1.650000E-9	4.693564E-4
1.700000E-9	4.265328E-4
1.750000E-9	3.580150E-4
1.800000E-9	3.014878E-4
1.850000E-9	2.158405E-4
1.900000E-9	1.130638E-4
1.950000E-9	3.084239E-5
2.000000E-9	-4.281430E-5
2.050000E-9	-1.044804E-4
2.100000E-9	-1.370265E-4
2.150000E-9	-1.541560E-4
2.200000E-9	-1.507302E-4
2.250000E-9	-9.934191E-5
2.300000E-9	-3.253706E-5
2.350000E-9	5.147716E-6
2.400000E-9	5.653612E-5
2.450000E-9	1.541741E-4
2.500000E-9	2.278309E-4
2.550000E-9	2.740806E-4
2.600000E-9	3.374598E-4
2.650000E-9	4.059778E-4
2.700000E-9	4.796346E-4
2.750000E-9	5.652820E-4
2.800000E-9	6.389387E-4
2.850000E-9	7.006048E-4
2.900000E-9	7.485672E-4
2.950000E-9	7.605577E-4
3.000000E-9	7.365764E-4
3.050000E-9	7.091692E-4
3.100000E-9	6.680584E-4
3.150000E-9	5.995405E-4
3.200000E-9	5.378744E-4
3.250000E-9	4.762084E-4
3.300000E-9	4.213941E-4
3.350000E-9	3.922741E-4
3.400000E-9	4.025517E-4
3.450000E-9	4.111164E-4
3.500000E-9	4.059775E-4
3.550000E-9	4.025514E-4
3.600000E-9	3.974124E-4
3.650000E-9	3.837086E-4
