Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	67
dt	50.000001E-12
time stamp (ms)	5:48:00 PM
	
Time	Amplitude
0.000000E+0	6.303740E-4
5.000000E-11	5.087547E-4
1.000000E-10	3.203305E-4
1.500000E-10	1.301932E-4
2.000000E-10	-5.129734E-6
2.500000E-10	-1.318879E-4
3.000000E-10	-2.243871E-4
3.500000E-10	-2.261002E-4
4.000000E-10	-1.952671E-4
4.500000E-10	-1.113327E-4
5.000000E-10	5.824911E-5
5.500000E-10	2.483863E-4
6.000000E-10	4.282459E-4
6.500000E-10	6.372256E-4
7.000000E-10	8.256499E-4
7.500000E-10	9.232880E-4
8.000000E-10	9.643988E-4
8.500000E-10	9.695377E-4
9.000000E-10	9.164364E-4
9.500000E-10	8.290761E-4
1.000000E-9	7.297251E-4
1.050000E-9	6.081058E-4
1.100000E-9	5.036159E-4
1.150000E-9	4.573663E-4
1.200000E-9	4.213944E-4
1.250000E-9	4.128297E-4
1.300000E-9	4.830605E-4
1.350000E-9	5.789856E-4
1.400000E-9	6.406519E-4
1.450000E-9	7.211606E-4
1.500000E-9	8.256504E-4
1.550000E-9	9.044461E-4
1.600000E-9	9.524087E-4
1.650000E-9	9.986583E-4
1.700000E-9	1.027778E-3
1.750000E-9	1.017501E-3
1.800000E-9	9.866673E-4
1.850000E-9	9.472693E-4
1.900000E-9	9.095841E-4
1.950000E-9	8.667602E-4
2.000000E-9	8.239363E-4
2.050000E-9	7.999548E-4
2.100000E-9	7.776864E-4
2.150000E-9	7.434275E-4
2.200000E-9	7.091686E-4
2.250000E-9	6.954651E-4
2.300000E-9	6.680581E-4
2.350000E-9	6.132440E-4
2.400000E-9	5.704204E-4
2.450000E-9	5.515781E-4
2.500000E-9	5.207451E-4
2.550000E-9	4.847732E-4
2.600000E-9	4.693566E-4
2.650000E-9	4.710694E-4
2.700000E-9	4.659304E-4
2.750000E-9	4.727820E-4
2.800000E-9	5.070409E-4
2.850000E-9	5.412998E-4
2.900000E-9	5.601423E-4
2.950000E-9	5.772719E-4
3.000000E-9	5.704203E-4
3.050000E-9	5.275969E-4
3.100000E-9	4.573663E-4
3.150000E-9	3.682933E-4
3.200000E-9	2.638038E-4
3.250000E-9	1.524624E-4
3.300000E-9	4.625981E-5
3.350000E-9	-5.137810E-5
3.400000E-9	-1.147571E-4
3.450000E-9	-1.301737E-4
3.500000E-9	-9.934075E-5
3.550000E-9	-3.424886E-5
3.600000E-9	6.681490E-5
3.650000E-9	1.969988E-4
