Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	167
dt	50.000001E-12
time stamp (ms)	7:35:38 PM
	
Time	Amplitude
0.000000E+0	-2.329585E-4
5.000000E-11	-2.843469E-4
1.000000E-10	-2.877727E-4
1.500000E-10	-3.049022E-4
2.000000E-10	-3.528647E-4
2.500000E-10	-3.562905E-4
3.000000E-10	-3.528647E-4
3.500000E-10	-3.905494E-4
4.000000E-10	-3.974012E-4
4.500000E-10	-3.802718E-4
5.000000E-10	-4.213825E-4
5.500000E-10	-4.590672E-4
6.000000E-10	-4.522155E-4
6.500000E-10	-4.659190E-4
7.000000E-10	-4.967520E-4
7.500000E-10	-4.967520E-4
8.000000E-10	-4.967520E-4
8.500000E-10	-5.173074E-4
9.000000E-10	-5.207333E-4
9.500000E-10	-5.104556E-4
1.000000E-9	-4.933261E-4
1.050000E-9	-4.556414E-4
1.100000E-9	-4.350860E-4
1.150000E-9	-4.419378E-4
1.200000E-9	-4.350860E-4
1.250000E-9	-4.213825E-4
1.300000E-9	-4.350860E-4
1.350000E-9	-4.453637E-4
1.400000E-9	-4.522155E-4
1.450000E-9	-4.727708E-4
1.500000E-9	-4.761967E-4
1.550000E-9	-4.624931E-4
1.600000E-9	-4.659190E-4
1.650000E-9	-4.624931E-4
1.700000E-9	-4.316601E-4
1.750000E-9	-4.179566E-4
1.800000E-9	-4.248083E-4
1.850000E-9	-4.248083E-4
1.900000E-9	-4.453637E-4
1.950000E-9	-5.036038E-4
2.000000E-9	-5.481404E-4
2.050000E-9	-5.926770E-4
2.100000E-9	-6.543430E-4
2.150000E-9	-6.988796E-4
2.200000E-9	-6.920278E-4
2.250000E-9	-6.646207E-4
2.300000E-9	-6.235100E-4
2.350000E-9	-5.515663E-4
2.400000E-9	-4.590672E-4
2.450000E-9	-3.562905E-4
2.500000E-9	-2.432362E-4
2.550000E-9	-1.473112E-4
2.600000E-9	-6.851578E-5
2.650000E-9	2.026354E-9
2.700000E-9	3.768682E-5
2.750000E-9	4.453860E-5
2.800000E-9	5.139038E-5
2.850000E-9	3.426093E-5
2.900000E-9	-3.768276E-5
2.950000E-9	-9.592290E-5
3.000000E-9	-1.027747E-4
3.050000E-9	-1.130523E-4
3.100000E-9	-1.370336E-4
3.150000E-9	-1.336077E-4
3.200000E-9	-1.199041E-4
3.250000E-9	-1.301818E-4
3.300000E-9	-1.336077E-4
3.350000E-9	-1.267559E-4
3.400000E-9	-1.473112E-4
3.450000E-9	-1.849960E-4
