Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot02
Operator	Keshav
Date	10/11/2025
Time	11:17
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	41
dt	50.000001E-12
time stamp (ms)	12:00:43 PM
	
Time	Amplitude
0.000000E+0	-7.193221E-5
5.000000E-11	-1.010524E-4
1.000000E-10	-1.473020E-4
1.500000E-10	-2.021164E-4
2.000000E-10	-2.483661E-4
2.500000E-10	-2.843380E-4
3.000000E-10	-3.134582E-4
3.500000E-10	-3.323006E-4
4.000000E-10	-3.408654E-4
4.500000E-10	-3.323006E-4
5.000000E-10	-3.168841E-4
5.500000E-10	-3.031805E-4
6.000000E-10	-2.860510E-4
6.500000E-10	-2.483661E-4
7.000000E-10	-2.038294E-4
7.500000E-10	-1.695704E-4
8.000000E-10	-1.438761E-4
8.500000E-10	-1.181819E-4
9.000000E-10	-1.061912E-4
9.500000E-10	-1.044783E-4
1.000000E-9	-1.096171E-4
1.050000E-9	-1.353114E-4
1.100000E-9	-1.815610E-4
1.150000E-9	-2.243848E-4
1.200000E-9	-2.569308E-4
1.250000E-9	-2.877639E-4
1.300000E-9	-3.220229E-4
1.350000E-9	-3.494301E-4
1.400000E-9	-3.699855E-4
1.450000E-9	-3.819762E-4
1.500000E-9	-3.802632E-4
1.550000E-9	-3.579949E-4
1.600000E-9	-3.203100E-4
1.650000E-9	-2.757733E-4
1.700000E-9	-2.346625E-4
1.750000E-9	-1.935517E-4
1.800000E-9	-1.473020E-4
1.850000E-9	-1.061912E-4
1.900000E-9	-8.563581E-5
1.950000E-9	-7.878401E-5
2.000000E-9	-6.679336E-5
2.050000E-9	-5.308976E-5
2.100000E-9	-4.966386E-5
2.150000E-9	-4.966386E-5
2.200000E-9	-4.452501E-5
2.250000E-9	-4.623796E-5
2.300000E-9	-6.165451E-5
2.350000E-9	-7.364516E-5
2.400000E-9	-8.392286E-5
2.450000E-9	-9.933941E-5
2.500000E-9	-1.130430E-4
2.550000E-9	-1.147560E-4
2.600000E-9	-1.181819E-4
2.650000E-9	-1.301725E-4
2.700000E-9	-1.387373E-4
2.750000E-9	-1.387373E-4
2.800000E-9	-1.387373E-4
2.850000E-9	-1.353114E-4
2.900000E-9	-1.216078E-4
2.950000E-9	-1.079042E-4
3.000000E-9	-9.933941E-5
3.050000E-9	-9.248761E-5
3.100000E-9	-8.563581E-5
3.150000E-9	-8.563581E-5
3.200000E-9	-9.933941E-5
3.250000E-9	-1.284596E-4
3.300000E-9	-1.592927E-4
3.350000E-9	-1.849869E-4
3.400000E-9	-2.021164E-4
3.450000E-9	-2.141071E-4
3.500000E-9	-2.209589E-4
3.550000E-9	-2.329495E-4
3.600000E-9	-2.415143E-4
3.650000E-9	-2.329495E-4
3.700000E-9	-2.260977E-4
3.750000E-9	-2.346625E-4
3.800000E-9	-2.432272E-4
3.850000E-9	-2.466531E-4
3.900000E-9	-2.637826E-4
3.950000E-9	-3.066064E-4
4.000000E-9	-3.494301E-4
4.050000E-9	-3.802632E-4
4.100000E-9	-4.059575E-4
4.150000E-9	-4.247999E-4
4.200000E-9	-4.230870E-4
4.250000E-9	-3.973927E-4
4.300000E-9	-3.614208E-4
4.350000E-9	-3.220229E-4
4.400000E-9	-2.843380E-4
4.450000E-9	-2.535049E-4
4.500000E-9	-2.380884E-4
4.550000E-9	-2.363754E-4
4.600000E-9	-2.517920E-4
4.650000E-9	-2.826251E-4
4.700000E-9	-3.203100E-4
4.750000E-9	-3.648467E-4
4.800000E-9	-4.145222E-4
4.850000E-9	-4.556330E-4
4.900000E-9	-4.796143E-4
4.950000E-9	-4.830402E-4
5.000000E-9	-4.641978E-4
5.050000E-9	-4.230870E-4
5.100000E-9	-3.734114E-4
5.150000E-9	-3.151711E-4
5.200000E-9	-2.449402E-4
5.250000E-9	-1.729963E-4
5.300000E-9	-1.198948E-4
5.350000E-9	-7.707106E-5
5.400000E-9	-4.281206E-5
5.450000E-9	-3.424731E-5
5.500000E-9	-4.452501E-5
5.550000E-9	-4.966386E-5
5.600000E-9	-3.938616E-5
5.650000E-9	-2.225666E-5
5.700000E-9	1.724643E-6
5.750000E-9	4.454839E-5
5.800000E-9	1.027887E-4
5.850000E-9	1.661678E-4
5.900000E-9	2.175563E-4
5.950000E-9	2.620931E-4
6.000000E-9	3.014909E-4
6.050000E-9	3.254722E-4
6.100000E-9	3.186204E-4
6.150000E-9	2.843614E-4
6.200000E-9	2.381118E-4
6.250000E-9	1.781585E-4
6.300000E-9	1.045016E-4
6.350000E-9	2.741889E-5
6.400000E-9	-4.109911E-5
6.450000E-9	-9.248761E-5
6.500000E-9	-1.284596E-4
6.550000E-9	-1.524409E-4
6.600000E-9	-1.644315E-4
6.650000E-9	-1.644315E-4
6.700000E-9	-1.541538E-4
6.750000E-9	-1.473020E-4
6.800000E-9	-1.558668E-4
6.850000E-9	-1.712833E-4
6.900000E-9	-1.952646E-4
6.950000E-9	-2.363754E-4
7.000000E-9	-2.860510E-4
7.050000E-9	-3.254488E-4
7.100000E-9	-3.477172E-4
7.150000E-9	-3.631337E-4
7.200000E-9	-3.682726E-4
7.250000E-9	-3.545690E-4
7.300000E-9	-3.288747E-4
7.350000E-9	-2.911898E-4
7.400000E-9	-2.432272E-4
7.450000E-9	-1.901258E-4
7.500000E-9	-1.387373E-4
7.550000E-9	-1.010524E-4
7.600000E-9	-8.734876E-5
7.650000E-9	-8.906171E-5
7.700000E-9	-1.010524E-4
7.750000E-9	-1.301725E-4
7.800000E-9	-1.592927E-4
7.850000E-9	-1.695704E-4
7.900000E-9	-1.610056E-4
7.950000E-9	-1.473020E-4
8.000000E-9	-1.181819E-4
8.050000E-9	-6.679336E-5
8.100000E-9	-5.127157E-6
8.150000E-9	5.140019E-5
8.200000E-9	1.010757E-4
8.250000E-9	1.507513E-4
8.300000E-9	1.901491E-4
8.350000E-9	1.918621E-4
8.400000E-9	1.490383E-4
8.450000E-9	8.052035E-5
8.500000E-9	1.169292E-8
8.550000E-9	-9.591351E-5
8.600000E-9	-2.055423E-4
8.650000E-9	-3.100323E-4
8.700000E-9	-3.905409E-4
8.750000E-9	-4.402165E-4
8.800000E-9	-4.676237E-4
8.850000E-9	-4.744755E-4
8.900000E-9	-4.590589E-4
8.950000E-9	-4.213740E-4
9.000000E-9	-3.716985E-4
9.050000E-9	-3.185970E-4
9.100000E-9	-2.672085E-4
9.150000E-9	-2.209589E-4
9.200000E-9	-1.815610E-4
9.250000E-9	-1.541538E-4
9.300000E-9	-1.421632E-4
9.350000E-9	-1.301725E-4
9.400000E-9	-1.061912E-4
9.450000E-9	-8.734876E-5
9.500000E-9	-6.850631E-5
9.550000E-9	-3.424731E-5
9.600000E-9	8.576443E-6
9.650000E-9	4.283544E-5
9.700000E-9	7.709445E-5
9.750000E-9	1.079275E-4
9.800000E-9	1.216311E-4
9.850000E-9	1.233441E-4
9.900000E-9	1.199182E-4
9.950000E-9	9.422395E-5
1.000000E-8	3.940954E-5
1.005000E-8	-2.054371E-5
1.010000E-8	-7.878401E-5
1.015000E-8	-1.455891E-4
1.020000E-8	-2.123941E-4
1.025000E-8	-2.654956E-4
1.030000E-8	-3.031805E-4
1.035000E-8	-3.340136E-4
1.040000E-8	-3.511431E-4
1.045000E-8	-3.477172E-4
1.050000E-8	-3.305877E-4
1.055000E-8	-3.083193E-4
1.060000E-8	-2.826251E-4
1.065000E-8	-2.586438E-4
1.070000E-8	-2.415143E-4
1.075000E-8	-2.278107E-4
