Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	55
dt	50.000001E-12
time stamp (ms)	5:35:13 PM
	
Time	Amplitude
0.000000E+0	2.894971E-4
5.000000E-11	4.556528E-4
1.000000E-10	5.944015E-4
1.500000E-10	7.468537E-4
2.000000E-10	8.873154E-4
2.500000E-10	9.421298E-4
3.000000E-10	9.506946E-4
3.500000E-10	9.335651E-4
4.000000E-10	8.393532E-4
4.500000E-10	6.937528E-4
5.000000E-10	5.584300E-4
5.500000E-10	4.111165E-4
6.000000E-10	2.483865E-4
6.500000E-10	1.370448E-4
7.000000E-10	8.223039E-5
7.500000E-10	5.824900E-5
8.000000E-10	9.079482E-5
8.500000E-10	1.541737E-4
9.000000E-10	2.261174E-4
9.500000E-10	3.340330E-4
1.000000E-9	4.522263E-4
1.050000E-9	5.104666E-4
1.100000E-9	5.481515E-4
1.150000E-9	5.892623E-4
1.200000E-9	5.721329E-4
1.250000E-9	5.138929E-4
1.300000E-9	4.779212E-4
1.350000E-9	4.488012E-4
1.400000E-9	4.128295E-4
1.450000E-9	4.282461E-4
1.500000E-9	4.762086E-4
1.550000E-9	4.899122E-4
1.600000E-9	5.001899E-4
1.650000E-9	5.532912E-4
1.700000E-9	5.944019E-4
1.750000E-9	5.841242E-4
1.800000E-9	5.481522E-4
1.850000E-9	5.070414E-4
1.900000E-9	4.556530E-4
1.950000E-9	4.076904E-4
2.000000E-9	3.665797E-4
2.050000E-9	3.545892E-4
2.100000E-9	3.957000E-4
2.150000E-9	4.505143E-4
2.200000E-9	4.967640E-4
2.250000E-9	5.738466E-4
2.300000E-9	6.714847E-4
2.350000E-9	7.160213E-4
2.400000E-9	7.143084E-4
2.450000E-9	6.920401E-4
2.500000E-9	6.320869E-4
2.550000E-9	5.344490E-4
2.600000E-9	4.316721E-4
2.650000E-9	3.220436E-4
2.700000E-9	2.415351E-4
2.750000E-9	2.295445E-4
2.800000E-9	2.638035E-4
2.850000E-9	3.254696E-4
2.900000E-9	4.470889E-4
2.950000E-9	6.029670E-4
3.000000E-9	7.262991E-4
3.050000E-9	8.325017E-4
3.100000E-9	9.318525E-4
3.150000E-9	9.712502E-4
3.200000E-9	9.438429E-4
3.250000E-9	8.753249E-4
3.300000E-9	7.691221E-4
3.350000E-9	6.286604E-4
3.400000E-9	4.727821E-4
3.450000E-9	3.186168E-4
3.500000E-9	1.815811E-4
3.550000E-9	6.852653E-5
3.600000E-9	-2.225971E-5
3.650000E-9	-5.651871E-5
