Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	95
dt	50.000001E-12
time stamp (ms)	6:18:00 PM
	
Time	Amplitude
0.000000E+0	1.730169E-4
5.000000E-11	2.312571E-4
1.000000E-10	2.415348E-4
1.500000E-10	2.809325E-4
2.000000E-10	3.460245E-4
2.500000E-10	3.614411E-4
3.000000E-10	3.700059E-4
3.500000E-10	4.042648E-4
4.000000E-10	3.922743E-4
4.500000E-10	3.648672E-4
5.000000E-10	3.631543E-4
5.500000E-10	3.186177E-4
6.000000E-10	2.518128E-4
6.500000E-10	2.449609E-4
7.000000E-10	2.638033E-4
7.500000E-10	2.415349E-4
8.000000E-10	2.466736E-4
8.500000E-10	2.826454E-4
9.000000E-10	2.929230E-4
9.500000E-10	3.169041E-4
1.000000E-9	3.631536E-4
1.050000E-9	3.700054E-4
1.100000E-9	3.528759E-4
1.150000E-9	3.563018E-4
1.200000E-9	3.477371E-4
1.250000E-9	3.134782E-4
1.300000E-9	2.877840E-4
1.350000E-9	2.620898E-4
1.400000E-9	2.295439E-4
1.450000E-9	2.500993E-4
1.500000E-9	3.014877E-4
1.550000E-9	3.443114E-4
1.600000E-9	4.436623E-4
1.650000E-9	5.978276E-4
1.700000E-9	7.245857E-4
1.750000E-9	8.256496E-4
1.800000E-9	9.352782E-4
1.850000E-9	1.008935E-3
1.900000E-9	1.039768E-3
1.950000E-9	1.055185E-3
2.000000E-9	1.027777E-3
2.050000E-9	9.524077E-4
2.100000E-9	8.770380E-4
2.150000E-9	7.896776E-4
2.200000E-9	6.800489E-4
2.250000E-9	5.909756E-4
2.300000E-9	5.344483E-4
2.350000E-9	4.779210E-4
2.400000E-9	4.419491E-4
2.450000E-9	4.282455E-4
2.500000E-9	4.076902E-4
2.550000E-9	3.939866E-4
2.600000E-9	4.094032E-4
2.650000E-9	4.248197E-4
2.700000E-9	4.453751E-4
2.750000E-9	4.950506E-4
2.800000E-9	5.395872E-4
2.850000E-9	5.858368E-4
2.900000E-9	6.749100E-4
2.950000E-9	7.656962E-4
3.000000E-9	8.273624E-4
3.050000E-9	8.821767E-4
3.100000E-9	9.215745E-4
3.150000E-9	9.010192E-4
3.200000E-9	8.616214E-4
3.250000E-9	8.256495E-4
3.300000E-9	7.451410E-4
3.350000E-9	6.457901E-4
3.400000E-9	5.824110E-4
3.450000E-9	5.190320E-4
3.500000E-9	4.488011E-4
3.550000E-9	4.196809E-4
3.600000E-9	4.333844E-4
3.650000E-9	4.573656E-4
