Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	141
dt	50.000001E-12
time stamp (ms)	7:07:23 PM
	
Time	Amplitude
0.000000E+0	4.659307E-4
5.000000E-11	5.772722E-4
1.000000E-10	6.526419E-4
1.500000E-10	7.417152E-4
2.000000E-10	8.530567E-4
2.500000E-10	9.215745E-4
3.000000E-10	9.643981E-4
3.500000E-10	1.002083E-3
4.000000E-10	9.883791E-4
4.500000E-10	9.489814E-4
5.000000E-10	9.027318E-4
5.500000E-10	7.999550E-4
6.000000E-10	6.834747E-4
6.500000E-10	6.081051E-4
7.000000E-10	5.019024E-4
7.500000E-10	3.425984E-4
8.000000E-10	2.312569E-4
8.500000E-10	1.661649E-4
9.000000E-10	7.537870E-5
9.500000E-10	1.199964E-5
1.000000E-9	2.227727E-5
1.050000E-9	5.653620E-5
1.100000E-9	9.593395E-5
1.150000E-9	1.610259E-4
1.200000E-9	2.175531E-4
1.250000E-9	2.775063E-4
1.300000E-9	3.357466E-4
1.350000E-9	3.460244E-4
1.400000E-9	3.340338E-4
1.450000E-9	3.563022E-4
1.500000E-9	3.443117E-4
1.550000E-9	2.638033E-4
1.600000E-9	1.969984E-4
1.650000E-9	1.661654E-4
1.700000E-9	1.147771E-4
1.750000E-9	5.824987E-5
1.800000E-9	2.570390E-5
1.850000E-9	9.706582E-9
1.900000E-9	-8.555064E-6
1.950000E-9	2.056494E-5
2.000000E-9	6.167557E-5
2.050000E-9	1.284804E-4
2.100000E-9	2.432477E-4
2.150000E-9	3.528762E-4
2.200000E-9	4.402364E-4
2.250000E-9	5.515778E-4
2.300000E-9	6.577805E-4
2.350000E-9	7.057430E-4
2.400000E-9	7.006042E-4
2.450000E-9	6.509288E-4
2.500000E-9	5.361615E-4
2.550000E-9	3.802835E-4
2.600000E-9	2.398221E-4
2.650000E-9	9.422177E-5
2.700000E-9	-3.424909E-5
2.750000E-9	-1.027669E-4
2.800000E-9	-9.934097E-5
2.850000E-9	-4.110078E-5
2.900000E-9	8.223132E-5
2.950000E-9	2.672294E-4
3.000000E-9	4.727829E-4
3.050000E-9	6.783363E-4
3.100000E-9	8.633344E-4
3.150000E-9	9.763888E-4
3.200000E-9	1.010648E-3
3.250000E-9	9.952311E-4
3.300000E-9	9.198615E-4
3.350000E-9	7.862516E-4
3.400000E-9	6.235217E-4
3.450000E-9	4.727825E-4
3.500000E-9	3.425986E-4
3.550000E-9	2.398218E-4
3.600000E-9	1.781558E-4
3.650000E-9	1.815817E-4
