Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	69
dt	50.000001E-12
time stamp (ms)	5:50:09 PM
	
Time	Amplitude
0.000000E+0	2.346834E-4
5.000000E-11	3.682932E-4
1.000000E-10	4.368111E-4
1.500000E-10	4.864866E-4
2.000000E-10	5.584305E-4
2.500000E-10	6.012542E-4
3.000000E-10	6.046802E-4
3.500000E-10	6.046802E-4
4.000000E-10	6.029672E-4
4.500000E-10	6.081061E-4
5.000000E-10	6.132448E-4
5.500000E-10	6.063930E-4
6.000000E-10	6.115318E-4
6.500000E-10	6.372259E-4
7.000000E-10	6.372259E-4
7.500000E-10	6.029670E-4
8.000000E-10	5.841246E-4
8.500000E-10	5.395880E-4
9.000000E-10	4.522278E-4
9.500000E-10	3.614417E-4
1.000000E-9	2.826462E-4
1.050000E-9	1.850083E-4
1.100000E-9	1.267681E-4
1.150000E-9	1.182034E-4
1.200000E-9	1.079256E-4
1.250000E-9	1.113514E-4
1.300000E-9	1.576009E-4
1.350000E-9	2.089892E-4
1.400000E-9	2.535257E-4
1.450000E-9	3.374600E-4
1.500000E-9	4.162554E-4
1.550000E-9	4.350978E-4
1.600000E-9	4.350978E-4
1.650000E-9	4.402367E-4
1.700000E-9	4.042649E-4
1.750000E-9	3.237564E-4
1.800000E-9	2.449609E-4
1.850000E-9	1.473230E-4
1.900000E-9	1.542614E-5
1.950000E-9	-9.591543E-5
2.000000E-9	-1.884146E-4
2.050000E-9	-2.723491E-4
2.100000E-9	-3.271634E-4
2.150000E-9	-3.357283E-4
2.200000E-9	-3.185989E-4
2.250000E-9	-2.654976E-4
2.300000E-9	-1.969798E-4
2.350000E-9	-1.250361E-4
2.400000E-9	-6.508295E-5
2.450000E-9	-6.842714E-6
2.500000E-9	3.598103E-5
2.550000E-9	6.338826E-5
2.600000E-9	7.537900E-5
2.650000E-9	5.824966E-5
2.700000E-9	2.570374E-5
2.750000E-9	-1.198109E-5
2.800000E-9	-6.165657E-5
2.850000E-9	-1.181838E-4
2.900000E-9	-1.421652E-4
2.950000E-9	-1.404523E-4
3.000000E-9	-1.301748E-4
3.050000E-9	-8.221233E-5
3.100000E-9	-6.842734E-6
3.150000E-9	6.852691E-5
3.200000E-9	1.421837E-4
3.250000E-9	2.261182E-4
3.300000E-9	2.792197E-4
3.350000E-9	3.134788E-4
3.400000E-9	3.597286E-4
3.450000E-9	4.059783E-4
3.500000E-9	4.316727E-4
3.550000E-9	4.539411E-4
3.600000E-9	4.693575E-4
