Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	50
dt	50.000001E-12
time stamp (ms)	5:29:56 PM
	
Time	Amplitude
0.000000E+0	1.245322E-3
5.000000E-11	1.344673E-3
1.000000E-10	1.373793E-3
1.500000E-10	1.337821E-3
2.000000E-10	1.259026E-3
2.500000E-10	1.118564E-3
3.000000E-10	9.438434E-4
3.500000E-10	7.674099E-4
4.000000E-10	5.618564E-4
4.500000E-10	3.460251E-4
5.000000E-10	1.798693E-4
5.500000E-10	5.139841E-5
6.000000E-10	-3.082295E-5
6.500000E-10	-2.568407E-5
7.000000E-10	2.913024E-5
7.500000E-10	9.250929E-5
8.000000E-10	2.158414E-4
8.500000E-10	3.888489E-4
9.000000E-10	5.293105E-4
9.500000E-10	6.492168E-4
1.000000E-9	7.794006E-4
1.050000E-9	8.787514E-4
1.100000E-9	9.301396E-4
1.150000E-9	9.404172E-4
1.200000E-9	8.856027E-4
1.250000E-9	7.879645E-4
1.300000E-9	6.800487E-4
1.350000E-9	5.412998E-4
1.400000E-9	3.682921E-4
1.450000E-9	2.295433E-4
1.500000E-9	1.353311E-4
1.550000E-9	7.195211E-5
1.600000E-9	6.167445E-5
1.650000E-9	9.422047E-5
1.700000E-9	1.438960E-4
1.750000E-9	2.209788E-4
1.800000E-9	3.323204E-4
1.850000E-9	4.196807E-4
1.900000E-9	4.916246E-4
1.950000E-9	5.687072E-4
2.000000E-9	6.012532E-4
2.050000E-9	5.806978E-4
2.100000E-9	5.481518E-4
2.150000E-9	5.138928E-4
2.200000E-9	4.864857E-4
2.250000E-9	5.036151E-4
2.300000E-9	5.447258E-4
2.350000E-9	5.858366E-4
2.400000E-9	6.594934E-4
2.450000E-9	7.674092E-4
2.500000E-9	8.736120E-4
2.550000E-9	9.918054E-4
2.600000E-9	1.104860E-3
2.650000E-9	1.163100E-3
2.700000E-9	1.161387E-3
2.750000E-9	1.128841E-3
2.800000E-9	1.058610E-3
2.850000E-9	9.592592E-4
2.900000E-9	8.633340E-4
2.950000E-9	7.725477E-4
3.000000E-9	6.851873E-4
3.050000E-9	6.269470E-4
3.100000E-9	5.995397E-4
3.150000E-9	5.995397E-4
3.200000E-9	6.320857E-4
3.250000E-9	6.766224E-4
3.300000E-9	7.314368E-4
3.350000E-9	7.862512E-4
3.400000E-9	8.033809E-4
3.450000E-9	7.708350E-4
3.500000E-9	7.177338E-4
3.550000E-9	6.423643E-4
3.600000E-9	5.293098E-4
3.650000E-9	3.957000E-4
