Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	83
dt	50.000001E-12
time stamp (ms)	6:05:07 PM
	
Time	Amplitude
0.000000E+0	9.764761E-5
5.000000E-11	1.216289E-4
1.000000E-10	1.336195E-4
1.500000E-10	1.661654E-4
2.000000E-10	2.055631E-4
2.500000E-10	2.038500E-4
3.000000E-10	1.987110E-4
3.500000E-10	2.312569E-4
4.000000E-10	2.500992E-4
4.500000E-10	2.552380E-4
5.000000E-10	2.963487E-4
5.500000E-10	3.237559E-4
6.000000E-10	3.169043E-4
6.500000E-10	3.254691E-4
7.000000E-10	3.494505E-4
7.500000E-10	3.665800E-4
8.000000E-10	3.957002E-4
8.500000E-10	4.265332E-4
9.000000E-10	4.231072E-4
9.500000E-10	4.248201E-4
1.000000E-9	4.333846E-4
1.050000E-9	3.991256E-4
1.100000E-9	3.528759E-4
1.150000E-9	3.374592E-4
1.200000E-9	3.066260E-4
1.250000E-9	2.552374E-4
1.300000E-9	2.244043E-4
1.350000E-9	2.038488E-4
1.400000E-9	1.918581E-4
1.450000E-9	2.124135E-4
1.500000E-9	2.398206E-4
1.550000E-9	2.518112E-4
1.600000E-9	2.775055E-4
1.650000E-9	3.169033E-4
1.700000E-9	3.306069E-4
1.750000E-9	3.391717E-4
1.800000E-9	3.614401E-4
1.850000E-9	3.785697E-4
1.900000E-9	3.785699E-4
1.950000E-9	3.734312E-4
2.000000E-9	3.425984E-4
2.050000E-9	2.877843E-4
2.100000E-9	2.329702E-4
2.150000E-9	1.661654E-4
2.200000E-9	7.537939E-5
2.250000E-9	5.148667E-6
2.300000E-9	-4.795262E-5
2.350000E-9	-1.044798E-4
2.400000E-9	-1.387388E-4
2.450000E-9	-1.250353E-4
2.500000E-9	-9.420233E-5
2.550000E-9	-4.452702E-5
2.600000E-9	4.968486E-5
2.650000E-9	1.661651E-4
2.700000E-9	2.877841E-4
2.750000E-9	4.385233E-4
2.800000E-9	5.978272E-4
2.850000E-9	7.262981E-4
2.900000E-9	8.427784E-4
2.950000E-9	9.387034E-4
3.000000E-9	9.763883E-4
3.050000E-9	9.798142E-4
3.100000E-9	9.678236E-4
3.150000E-9	9.284260E-4
3.200000E-9	8.547694E-4
3.250000E-9	7.519927E-4
3.300000E-9	6.286606E-4
3.350000E-9	5.121803E-4
3.400000E-9	4.076905E-4
3.450000E-9	3.117655E-4
3.500000E-9	2.483864E-4
3.550000E-9	2.244051E-4
3.600000E-9	2.363956E-4
3.650000E-9	2.843581E-4
