Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	30
dt	50.000001E-12
time stamp (ms)	5:08:26 PM
	
Time	Amplitude
0.000000E+0	-8.564523E-5
5.000000E-11	-1.781443E-4
1.000000E-10	-2.809210E-4
1.500000E-10	-4.042530E-4
2.000000E-10	-5.207333E-4
2.500000E-10	-5.926770E-4
3.000000E-10	-6.406394E-4
3.500000E-10	-6.611948E-4
4.000000E-10	-6.269359E-4
4.500000E-10	-5.652698E-4
5.000000E-10	-5.070297E-4
5.500000E-10	-4.145307E-4
6.000000E-10	-3.014763E-4
6.500000E-10	-2.363844E-4
7.000000E-10	-1.918478E-4
7.500000E-10	-1.473112E-4
8.000000E-10	-1.404595E-4
8.500000E-10	-1.678666E-4
9.000000E-10	-1.849960E-4
9.500000E-10	-2.158290E-4
1.000000E-9	-2.740692E-4
1.050000E-9	-3.014763E-4
1.100000E-9	-3.083281E-4
1.150000E-9	-3.528647E-4
1.200000E-9	-3.974012E-4
1.250000E-9	-3.939753E-4
1.300000E-9	-3.974012E-4
1.350000E-9	-4.179566E-4
1.400000E-9	-4.111048E-4
1.450000E-9	-3.768459E-4
1.500000E-9	-3.425870E-4
1.550000E-9	-2.980504E-4
1.600000E-9	-2.192549E-4
1.650000E-9	-1.267559E-4
1.700000E-9	-3.768276E-5
1.750000E-9	4.453860E-5
1.800000E-9	1.164823E-4
1.850000E-9	1.884260E-4
1.900000E-9	2.329626E-4
1.950000E-9	2.261108E-4
2.000000E-9	1.850001E-4
2.050000E-9	1.301859E-4
2.100000E-9	4.453860E-5
2.150000E-9	-5.481222E-5
2.200000E-9	-1.610148E-4
2.250000E-9	-2.809210E-4
2.300000E-9	-3.974012E-4
2.350000E-9	-4.864744E-4
2.400000E-9	-5.584181E-4
2.450000E-9	-6.269359E-4
2.500000E-9	-6.611948E-4
2.550000E-9	-6.577689E-4
2.600000E-9	-6.474912E-4
2.650000E-9	-6.235100E-4
2.700000E-9	-5.721216E-4
2.750000E-9	-4.933261E-4
2.800000E-9	-4.145307E-4
2.850000E-9	-3.734200E-4
2.900000E-9	-3.631423E-4
2.950000E-9	-3.562905E-4
3.000000E-9	-3.597164E-4
3.050000E-9	-4.145307E-4
3.100000E-9	-5.001779E-4
3.150000E-9	-5.858252E-4
3.200000E-9	-6.646207E-4
3.250000E-9	-7.331385E-4
3.300000E-9	-7.742491E-4
3.350000E-9	-7.879527E-4
3.400000E-9	-7.811009E-4
3.450000E-9	-7.262867E-4
