Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	80
dt	50.000001E-12
time stamp (ms)	6:01:54 PM
	
Time	Amplitude
0.000000E+0	2.741640E-5
5.000000E-11	2.570375E-5
1.000000E-10	3.435707E-6
1.500000E-10	2.741709E-5
2.000000E-10	1.216291E-4
2.500000E-10	2.158411E-4
3.000000E-10	3.083400E-4
3.500000E-10	4.111165E-4
4.000000E-10	4.642175E-4
4.500000E-10	4.847725E-4
5.000000E-10	5.241700E-4
5.500000E-10	5.395863E-4
6.000000E-10	5.070402E-4
6.500000E-10	4.847718E-4
7.000000E-10	4.796330E-4
7.500000E-10	4.779202E-4
8.000000E-10	5.138923E-4
8.500000E-10	5.635679E-4
9.000000E-10	6.098177E-4
9.500000E-10	6.817616E-4
1.000000E-9	7.622702E-4
1.050000E-9	7.793998E-4
1.100000E-9	7.554186E-4
1.150000E-9	7.023172E-4
1.200000E-9	5.875497E-4
1.250000E-9	4.128291E-4
1.300000E-9	2.278308E-4
1.350000E-9	2.570300E-5
1.400000E-9	-1.935542E-4
1.450000E-9	-3.717008E-4
1.500000E-9	-4.898942E-4
1.550000E-9	-5.378567E-4
1.600000E-9	-5.104496E-4
1.650000E-9	-4.282282E-4
1.700000E-9	-3.254515E-4
1.750000E-9	-1.815640E-4
1.800000E-9	-1.540815E-5
1.850000E-9	1.284794E-4
1.900000E-9	2.278304E-4
1.950000E-9	2.877836E-4
2.000000E-9	3.049131E-4
2.050000E-9	3.083391E-4
2.100000E-9	3.100522E-4
2.150000E-9	2.929228E-4
2.200000E-9	2.809323E-4
2.250000E-9	3.032007E-4
2.300000E-9	3.597280E-4
2.350000E-9	4.419495E-4
2.400000E-9	5.584300E-4
2.450000E-9	6.663457E-4
2.500000E-9	7.400024E-4
2.550000E-9	8.068074E-4
2.600000E-9	8.753252E-4
2.650000E-9	9.010195E-4
2.700000E-9	8.873159E-4
2.750000E-9	8.530570E-4
2.800000E-9	7.794002E-4
2.850000E-9	6.903269E-4
2.900000E-9	6.166701E-4
2.950000E-9	5.532910E-4
3.000000E-9	4.967636E-4
3.050000E-9	4.864858E-4
3.100000E-9	5.104670E-4
3.150000E-9	5.361611E-4
3.200000E-9	5.926883E-4
3.250000E-9	6.731967E-4
3.300000E-9	7.228722E-4
3.350000E-9	7.656959E-4
3.400000E-9	8.359268E-4
3.450000E-9	8.821764E-4
3.500000E-9	8.838894E-4
3.550000E-9	8.650470E-4
3.600000E-9	8.256492E-4
3.650000E-9	7.691219E-4
